time,frequency,confidence
82.910,346.791,0.676592
82.920,342.061,0.463888
82.930,322.918,0.615515
82.940,323.461,0.539540
82.950,322.847,0.452704
82.960,256.978,0.345223
82.970,253.385,0.512449
82.980,250.326,0.370952
82.990,248.096,0.221901
83.000,230.530,0.209881
83.010,231.651,0.299438
83.020,32.896,0.154462
83.030,111.176,0.016968
83.040,110.509,0.112708
83.050,112.101,0.091490
83.060,335.623,0.053679
83.070,46.960,0.214076
83.080,335.268,0.146072
83.090,334.135,0.163938
83.100,335.193,0.367234
83.110,327.991,0.341932
83.120,292.391,0.165616
83.130,520.220,0.114792
83.140,342.571,0.279248
83.150,343.038,0.620457
83.160,344.228,0.674377
83.170,344.194,0.764275
83.180,343.529,0.692760
83.190,343.683,0.724556
83.200,347.701,0.629543
83.210,347.461,0.534499
83.220,347.185,0.241684
83.230,577.051,0.254859
83.240,239.000,0.113672
83.250,236.560,0.252611
83.260,140.545,0.215280
83.270,328.502,0.135147
83.280,332.967,0.181512
83.290,1344.979,0.026076
83.300,1961.396,0.009583
83.310,350.011,0.038526
83.320,350.110,0.152281
83.330,709.893,0.036052
83.340,192.076,0.132645
83.350,192.202,0.110597
83.360,192.487,0.176834
83.370,190.712,0.218030
83.380,190.795,0.211534
83.390,190.238,0.261500
83.400,191.085,0.116979
83.410,1254.213,0.034068
83.420,713.322,0.106093
83.430,582.110,0.085002
83.440,356.760,0.059296
83.450,1071.689,0.023523
83.460,1838.250,0.021731
83.470,1109.435,0.025692
83.480,935.751,0.013486
83.490,934.860,0.026877
83.500,243.053,0.056474
83.510,262.767,0.216496
83.520,283.841,0.293769
83.530,297.581,0.461767
83.540,306.847,0.536800
83.550,314.822,0.693035
83.560,319.439,0.834029
83.570,323.589,0.822006
83.580,329.189,0.914144
83.590,331.552,0.955323
83.600,331.789,0.921610
83.610,330.665,0.862299
83.620,330.496,0.889204
83.630,331.551,0.913745
83.640,334.085,0.818295
83.650,339.701,0.662486
83.660,344.742,0.738815
83.670,346.167,0.833945
83.680,344.263,0.827409
83.690,341.001,0.801193
83.700,336.737,0.677077
83.710,330.137,0.558590
83.720,320.399,0.598529
83.730,316.137,0.731989
83.740,315.376,0.502521
83.750,318.808,0.503569
83.760,317.771,0.576484
83.770,317.451,0.581493
83.780,318.456,0.626928
83.790,316.891,0.706336
83.800,315.214,0.674939
83.810,312.649,0.710568
83.820,310.218,0.754129
83.830,304.373,0.659566
83.840,286.628,0.576326
83.850,282.692,0.701875
83.860,279.648,0.837778
83.870,276.960,0.876950
83.880,275.969,0.782500
83.890,273.272,0.613521
83.900,271.170,0.512929
83.910,273.973,0.499545
83.920,278.545,0.691212
83.930,279.090,0.814527
83.940,278.809,0.909611
83.950,277.818,0.931374
83.960,276.304,0.904354
83.970,274.076,0.882504
83.980,269.702,0.691288
83.990,267.518,0.551433
84.000,260.188,0.436801
84.010,256.140,0.671763
84.020,255.632,0.845954
84.030,255.974,0.926138
84.040,257.126,0.923746
84.050,258.851,0.885589
84.060,262.278,0.826030
84.070,265.574,0.890772
84.080,267.028,0.886919
84.090,269.323,0.922706
84.100,269.417,0.909903
84.110,268.392,0.890631
84.120,265.758,0.868981
84.130,259.314,0.742899
84.140,253.269,0.859670
84.150,250.311,0.824851
84.160,247.334,0.665426
84.170,240.757,0.666677
84.180,239.947,0.833112
84.190,241.270,0.852358
84.200,241.375,0.887891
84.210,239.305,0.832114
84.220,236.565,0.770662
84.230,235.348,0.834868
84.240,233.875,0.813792
84.250,231.100,0.693426
84.260,226.942,0.651675
84.270,224.920,0.651716
84.280,225.323,0.696100
84.290,221.481,0.590157
84.300,218.966,0.548696
84.310,220.014,0.463930
84.320,369.738,0.356703
84.330,348.935,0.321232
84.340,355.868,0.361146
84.350,359.461,0.431036
84.360,352.840,0.398627
84.370,215.840,0.173515
84.380,211.953,0.683669
84.390,210.734,0.730682
84.400,209.175,0.771019
84.410,208.983,0.899179
84.420,208.899,0.910005
84.430,209.921,0.896535
84.440,209.626,0.848538
84.450,207.800,0.870473
84.460,207.008,0.792847
84.470,207.379,0.640097
84.480,823.236,0.086942
84.490,810.509,0.038821
84.500,32.210,0.072952
84.510,308.192,0.468266
84.520,312.750,0.574407
84.530,318.687,0.403351
84.540,289.632,0.177359
84.550,290.413,0.149031
84.560,825.013,0.086638
84.570,275.651,0.091154
84.580,309.293,0.058181
84.590,311.209,0.132517
84.600,311.786,0.264872
84.610,316.056,0.178125
84.620,63.124,0.500845
84.630,63.083,0.764838
84.640,62.787,0.422093
84.650,62.960,0.417381
84.660,62.761,0.702310
84.670,62.605,0.232495
84.680,62.534,0.338125
84.690,62.453,0.471079
84.700,62.791,0.293651
84.710,62.162,0.546028
84.720,61.802,0.508837
84.730,61.610,0.096044
84.740,306.871,0.623521
84.750,307.383,0.738424
84.760,305.636,0.690863
84.770,301.856,0.457840
84.780,296.414,0.647066
84.790,295.979,0.701987
84.800,296.221,0.662091
84.810,302.650,0.545868
84.820,307.997,0.569046
84.830,309.353,0.626238
84.840,210.290,0.097451
84.850,1477.899,0.124728
84.860,378.940,0.170852
84.870,210.236,0.201595
84.880,260.626,0.320705
84.890,259.061,0.574183
84.900,256.468,0.637424
84.910,303.697,0.363585
84.920,256.368,0.343776
84.930,316.947,0.515148
84.940,317.170,0.646739
84.950,314.474,0.646443
84.960,315.468,0.398265
84.970,317.423,0.184630
84.980,98.021,0.138958
84.990,496.985,0.256739
85.000,323.380,0.152905
85.010,503.044,0.089975
85.020,500.895,0.098666
85.030,308.020,0.058701
85.040,310.912,0.106090
85.050,351.951,0.034971
85.060,32.336,0.025817
85.070,345.379,0.234009
85.080,348.262,0.411912
85.090,356.591,0.346395
85.100,355.041,0.339025
85.110,348.817,0.402436
85.120,32.207,0.190263
85.130,125.657,0.125042
85.140,331.248,0.222257
85.150,330.071,0.317146
85.160,328.546,0.423526
85.170,323.516,0.422412
85.180,322.922,0.475775
85.190,285.795,0.547894
85.200,285.422,0.244749
85.210,285.734,0.218340
85.220,288.247,0.101122
85.230,288.935,0.180009
85.240,236.817,0.212484
85.250,234.329,0.477529
85.260,231.524,0.216424
85.270,32.601,0.193088
85.280,287.997,0.161197
85.290,281.113,0.094879
85.300,1687.873,0.070812
85.310,1414.660,0.083916
85.320,269.281,0.289996
85.330,243.801,0.242539
85.340,124.023,0.126036
85.350,123.597,0.038065
85.360,32.328,0.019163
85.370,209.062,0.032168
85.380,243.630,0.040404
85.390,32.339,0.043433
85.400,33.720,0.222788
85.410,32.692,0.318205
85.420,123.846,0.144971
85.430,122.969,0.169411
85.440,318.790,0.116218
85.450,125.526,0.175225
85.460,220.942,0.245327
85.470,245.746,0.178885
85.480,251.213,0.502133
85.490,253.178,0.322449
85.500,353.319,0.383499
85.510,353.912,0.324456
85.520,358.363,0.249522
85.530,321.268,0.286251
85.540,322.938,0.189412
85.550,660.151,0.322868
85.560,653.021,0.304915
85.570,646.995,0.168898
85.580,259.032,0.349376
85.590,259.375,0.663907
85.600,331.352,0.366090
85.610,331.840,0.655560
85.620,333.139,0.485739
85.630,335.935,0.247291
85.640,344.475,0.143951
85.650,688.027,0.441608
85.660,687.766,0.495644
85.670,688.715,0.354693
85.680,690.749,0.143509
85.690,834.195,0.212418
85.700,832.731,0.427736
85.710,833.425,0.440654
85.720,832.038,0.415006
85.730,829.780,0.324881
85.740,68.971,0.104588
85.750,335.683,0.144357
85.760,334.886,0.640336
85.770,334.089,0.834168
85.780,332.903,0.857515
85.790,331.575,0.740431
85.800,327.464,0.450492
85.810,318.972,0.544756
85.820,316.498,0.776831
85.830,313.079,0.722821
85.840,313.032,0.671664
85.850,318.560,0.511069
85.860,320.544,0.684063
85.870,321.009,0.773118
85.880,321.212,0.795261
85.890,321.976,0.810049
85.900,320.915,0.828544
85.910,319.132,0.837365
85.920,318.626,0.818082
85.930,317.228,0.787976
85.940,317.545,0.630231
85.950,320.311,0.452914
85.960,313.961,0.472415
85.970,315.602,0.642757
85.980,314.732,0.651984
85.990,312.699,0.512371
86.000,313.120,0.344658
86.010,376.697,0.199437
86.020,377.486,0.181644
86.030,375.220,0.171696
86.040,375.046,0.198951
86.050,373.483,0.172445
86.060,375.044,0.277479
86.070,377.198,0.421592
86.080,33.124,0.124554
86.090,376.826,0.317032
86.100,376.870,0.296652
86.110,318.201,0.443838
86.120,318.260,0.811332
86.130,317.862,0.817999
86.140,317.772,0.830857
86.150,316.832,0.849603
86.160,316.067,0.847196
86.170,315.801,0.833137
86.180,315.512,0.858061
86.190,315.710,0.845141
86.200,315.748,0.850327
86.210,316.050,0.801011
86.220,317.410,0.645102
86.230,317.345,0.502748
86.240,319.430,0.472794
86.250,317.725,0.630433
86.260,317.898,0.742579
86.270,316.036,0.802580
86.280,315.879,0.865695
86.290,315.922,0.874284
86.300,315.843,0.871073
86.310,315.461,0.878625
86.320,315.289,0.801148
86.330,315.063,0.770139
86.340,315.105,0.759944
86.350,315.497,0.761334
86.360,315.259,0.832865
86.370,314.392,0.836622
86.380,317.092,0.798521
86.390,316.436,0.736257
86.400,316.718,0.805410
86.410,315.809,0.771080
86.420,315.853,0.819875
86.430,315.966,0.875322
86.440,316.661,0.849480
86.450,316.295,0.800457
86.460,315.652,0.695729
86.470,312.598,0.570039
86.480,314.757,0.558978
86.490,313.284,0.716386
86.500,313.112,0.493288
86.510,312.106,0.637849
86.520,311.838,0.366816
86.530,622.363,0.185612
86.540,123.288,0.166769
86.550,624.524,0.284280
86.560,309.871,0.255631
86.570,308.758,0.408366
86.580,307.513,0.605168
86.590,303.588,0.703024
86.600,300.903,0.562388
86.610,298.560,0.321595
86.620,297.156,0.453243
86.630,293.250,0.503255
86.640,290.797,0.705346
86.650,287.373,0.682945
86.660,283.951,0.687535
86.670,281.302,0.543057
86.680,280.280,0.348850
86.690,277.872,0.294701
86.700,276.567,0.402943
86.710,346.559,0.418531
86.720,275.938,0.624657
86.730,274.806,0.633318
86.740,269.002,0.767163
86.750,267.390,0.318846
86.760,245.569,0.683417
86.770,244.923,0.646348
86.780,241.841,0.632328
86.790,239.280,0.603329
86.800,242.235,0.490356
86.810,218.927,0.171623
86.820,215.977,0.074704
86.830,135.333,0.075658
86.840,131.872,0.095130
86.850,163.749,0.151603
86.860,134.855,0.039713
86.870,162.617,0.112234
86.880,82.741,0.037809
86.890,46.537,0.010916
86.900,46.973,0.158447
86.910,46.694,0.383246
86.920,46.677,0.456815
86.930,46.417,0.658421
86.940,234.416,0.353118
86.950,46.527,0.839272
86.960,46.514,0.922241
86.970,46.600,0.896081
86.980,46.467,0.938280
86.990,46.802,0.802900
87.000,46.689,0.871510
87.010,236.520,0.352939
87.020,237.557,0.506924
87.030,238.120,0.674940
87.040,122.146,0.283261
87.050,235.438,0.296447
87.060,241.039,0.381434
87.070,235.487,0.394244
87.080,236.288,0.260755
87.090,236.663,0.469388
87.100,236.843,0.421299
87.110,237.584,0.350973
87.120,300.264,0.352818
87.130,236.223,0.141327
87.140,33.821,0.341303
87.150,33.698,0.260009
87.160,237.510,0.334485
87.170,34.267,0.292589
87.180,237.970,0.583352
87.190,237.954,0.340797
87.200,237.736,0.628227
87.210,236.350,0.358371
87.220,242.030,0.345745
87.230,245.345,0.261296
87.240,228.611,0.097672
87.250,34.458,0.310488
87.260,34.602,0.438961
87.270,34.616,0.519424
87.280,46.799,0.800041
87.290,46.757,0.702240
87.300,46.535,0.577953
87.310,46.552,0.566125
87.320,46.656,0.443431
87.330,46.870,0.490156
87.340,47.058,0.360994
87.350,46.974,0.454085
87.360,46.844,0.665237
87.370,46.557,0.274241
87.380,235.123,0.089599
87.390,46.921,0.052010
87.400,35.557,0.217124
87.410,35.250,0.098960
87.420,34.373,0.098968
87.430,48.544,0.032802
87.440,47.927,0.107711
87.450,1744.136,0.032909
87.460,236.289,0.255535
87.470,232.897,0.452183
87.480,235.304,0.238984
87.490,179.813,0.073498
87.500,47.288,0.155906
87.510,47.186,0.255778
87.520,47.446,0.079706
87.530,82.931,0.026916
87.540,85.651,0.211045
87.550,98.874,0.083057
87.560,250.863,0.169634
87.570,46.727,0.331403
87.580,246.015,0.117033
87.590,278.147,0.095539
87.600,46.672,0.237087
87.610,46.287,0.346799
87.620,46.181,0.574794
87.630,46.201,0.638902
87.640,46.492,0.322163
87.650,192.926,0.068361
87.660,47.067,0.410812
87.670,47.415,0.423060
87.680,46.966,0.160199
87.690,46.462,0.723931
87.700,46.322,0.630264
87.710,46.365,0.781045
87.720,46.604,0.073862
87.730,34.761,0.028659
87.740,34.768,0.071609
87.750,46.101,0.096977
87.760,46.196,0.600662
87.770,46.235,0.467428
87.780,234.380,0.419913
87.790,233.781,0.530142
87.800,233.314,0.100437
87.810,163.368,0.247023
87.820,163.784,0.037391
87.830,46.841,0.099247
87.840,33.793,0.520614
87.850,33.980,0.788804
87.860,32.996,0.195866
87.870,349.784,0.247823
87.880,115.786,0.453278
87.890,346.757,0.209156
87.900,136.638,0.080387
87.910,46.976,0.039070
87.920,46.844,0.057972
87.930,46.979,0.437378
87.940,47.111,0.526686
87.950,237.143,0.357116
87.960,47.072,0.029517
87.970,349.416,0.029981
87.980,1968.052,0.012387
87.990,348.618,0.023726
88.000,330.760,0.137815
88.010,704.235,0.099513
88.020,1233.580,0.017853
88.030,1029.871,0.006902
88.040,139.778,0.018403
88.050,139.508,0.063930
88.060,138.947,0.056248
88.070,32.728,0.061846
88.080,268.035,0.157083
88.090,343.830,0.124449
88.100,234.566,0.407654
88.110,250.784,0.235625
88.120,260.480,0.422956
88.130,261.125,0.372738
88.140,283.609,0.340777
88.150,282.898,0.423653
88.160,281.975,0.270495
88.170,313.521,0.518846
88.180,318.142,0.733569
88.190,321.957,0.732139
88.200,326.022,0.698241
88.210,330.409,0.852907
88.220,335.053,0.900169
88.230,338.048,0.875358
88.240,338.995,0.843989
88.250,339.353,0.832581
88.260,340.623,0.796799
88.270,340.552,0.690807
88.280,341.078,0.651606
88.290,342.333,0.697720
88.300,343.584,0.782725
88.310,343.676,0.817954
88.320,342.728,0.744114
88.330,333.344,0.479666
88.340,326.536,0.539710
88.350,320.389,0.552630
88.360,317.880,0.583004
88.370,323.260,0.548301
88.380,325.043,0.615798
88.390,323.907,0.474394
88.400,315.651,0.570373
88.410,320.089,0.492072
88.420,323.377,0.592830
88.430,322.261,0.705378
88.440,321.715,0.857948
88.450,320.723,0.883708
88.460,319.196,0.860219
88.470,311.638,0.591776
88.480,302.304,0.842106
88.490,298.606,0.856719
88.500,296.370,0.704426
88.510,290.185,0.425021
88.520,278.937,0.696315
88.530,278.282,0.882544
88.540,278.000,0.908755
88.550,278.288,0.831690
88.560,278.637,0.687190
88.570,280.496,0.533990
88.580,280.582,0.122110
88.590,1430.705,0.008965
88.600,1402.696,0.040486
88.610,267.726,0.150682
88.620,275.788,0.283221
88.630,275.376,0.562236
88.640,273.502,0.726276
88.650,271.577,0.709713
88.660,266.728,0.545204
88.670,265.600,0.317217
88.680,242.021,0.307246
88.690,229.480,0.156706
88.700,220.860,0.105938
88.710,263.066,0.526663
88.720,262.191,0.745799
88.730,261.954,0.843994
88.740,263.030,0.883494
88.750,262.520,0.915136
88.760,262.452,0.888106
88.770,264.316,0.848182
88.780,264.098,0.825744
88.790,262.713,0.878246
88.800,263.615,0.828644
88.810,265.903,0.765106
88.820,268.109,0.778408
88.830,265.664,0.743908
88.840,260.558,0.829671
88.850,257.052,0.883677
88.860,253.776,0.915388
88.870,250.392,0.877938
88.880,246.512,0.860672
88.890,240.977,0.765265
88.900,235.391,0.701198
88.910,233.046,0.723531
88.920,231.968,0.702950
88.930,231.452,0.778715
88.940,232.541,0.791907
88.950,233.371,0.721257
88.960,231.840,0.465600
88.970,226.506,0.522219
88.980,231.057,0.412758
88.990,235.651,0.464646
89.000,233.432,0.273865
89.010,340.905,0.110653
89.020,35.086,0.139572
89.030,274.673,0.183499
89.040,274.606,0.220945
89.050,219.009,0.457559
89.060,219.242,0.471824
89.070,215.054,0.548956
89.080,210.295,0.790143
89.090,209.915,0.900109
89.100,211.720,0.910692
89.110,214.436,0.900231
89.120,216.399,0.881492
89.130,217.645,0.781778
89.140,284.755,0.146525
89.150,838.317,0.074082
89.160,635.238,0.107400
89.170,314.224,0.219202
89.180,309.938,0.757982
89.190,311.366,0.884934
89.200,316.613,0.808700
89.210,320.012,0.780001
89.220,320.113,0.776281
89.230,318.705,0.807288
89.240,316.659,0.795533
89.250,314.770,0.786829
89.260,314.912,0.840415
89.270,315.973,0.647511
89.280,316.957,0.552573
89.290,317.255,0.572320
89.300,316.905,0.531641
89.310,62.833,0.505377
89.320,62.727,0.732836
89.330,314.192,0.369315
89.340,315.775,0.577411
89.350,316.748,0.504754
89.360,62.985,0.191829
89.370,62.912,0.335819
89.380,318.522,0.326661
89.390,315.566,0.324860
89.400,315.150,0.281803
89.410,313.410,0.165419
89.420,301.377,0.472979
89.430,303.660,0.616312
89.440,303.648,0.644686
89.450,306.172,0.697203
89.460,305.603,0.718652
89.470,305.687,0.580342
89.480,304.736,0.361379
89.490,328.608,0.493456
89.500,326.474,0.047892
89.510,310.295,0.190191
89.520,311.584,0.413654
89.530,311.553,0.431582
89.540,317.017,0.374687
89.550,321.265,0.310287
89.560,300.625,0.257320
89.570,323.984,0.271811
89.580,243.497,0.303585
89.590,290.011,0.424085
89.600,293.229,0.384656
89.610,304.237,0.264976
89.620,313.648,0.463099
89.630,311.521,0.389422
89.640,315.873,0.495944
89.650,306.185,0.315889
89.660,301.136,0.277415
89.670,264.887,0.339990
89.680,251.182,0.363090
89.690,308.350,0.168614
89.700,322.279,0.169374
89.710,97.613,0.034546
89.720,286.857,0.083360
89.730,297.559,0.447453
89.740,295.369,0.737659
89.750,297.298,0.823064
89.760,296.600,0.800246
89.770,293.165,0.791360
89.780,290.262,0.796192
89.790,287.381,0.780302
89.800,284.588,0.834844
89.810,283.260,0.818978
89.820,283.109,0.712728
89.830,282.812,0.499617
89.840,335.894,0.192062
89.850,320.914,0.325544
89.860,322.370,0.266085
89.870,283.904,0.346483
89.880,314.422,0.243616
89.890,569.963,0.204979
89.900,572.649,0.179708
89.910,347.585,0.357055
89.920,347.431,0.545684
89.930,62.707,0.167872
89.940,62.938,0.384048
89.950,319.998,0.329867
89.960,314.610,0.270834
89.970,285.777,0.275183
89.980,284.766,0.325573
89.990,287.143,0.495456
90.000,286.612,0.698962
90.010,288.558,0.697754
90.020,287.542,0.644251
90.030,286.773,0.614514
90.040,281.040,0.464290
90.050,271.777,0.394385
90.060,255.071,0.257716
90.070,159.575,0.322208
90.080,157.649,0.284997
90.090,658.182,0.049632
90.100,234.898,0.072978
90.110,231.793,0.029042
90.120,213.298,0.069492
90.130,218.891,0.237012
90.140,312.203,0.320726
90.150,262.099,0.273492
90.160,249.892,0.200518
90.170,74.691,0.153686
90.180,331.058,0.434213
90.190,331.987,0.284517
90.200,332.706,0.279425
90.210,332.409,0.434562
90.220,332.237,0.578490
90.230,326.428,0.437514
90.240,326.283,0.527797
90.250,327.779,0.203854
90.260,258.325,0.398860
90.270,324.411,0.428782
90.280,326.979,0.361813
90.290,330.981,0.478900
90.300,333.960,0.334143
90.310,343.320,0.242613
90.320,688.760,0.324876
90.330,341.446,0.655083
90.340,341.187,0.814906
90.350,342.049,0.818011
90.360,342.506,0.813722
90.370,343.384,0.802157
90.380,343.413,0.766985
90.390,343.579,0.690308
90.400,343.028,0.654153
90.410,342.347,0.520107
90.420,341.358,0.387052
90.430,276.529,0.150112
90.440,332.036,0.205649
90.450,672.938,0.171376
90.460,672.707,0.137525
90.470,332.037,0.215220
90.480,327.978,0.238218
90.490,325.411,0.606994
90.500,326.490,0.818087
90.510,327.400,0.864405
90.520,328.069,0.652594
90.530,328.961,0.215600
90.540,377.082,0.368121
90.550,377.533,0.385898
90.560,378.047,0.337903
90.570,323.710,0.261374
90.580,321.507,0.748736
90.590,320.476,0.817414
90.600,315.297,0.792235
90.610,314.733,0.819674
90.620,313.013,0.617347
90.630,316.278,0.527803
90.640,314.880,0.559531
90.650,314.829,0.812226
90.660,314.195,0.890959
90.670,314.661,0.921468
90.680,315.564,0.936711
90.690,316.628,0.917316
90.700,317.378,0.855877
90.710,316.946,0.844745
90.720,315.665,0.875851
90.730,314.531,0.857852
90.740,315.083,0.856862
90.750,315.658,0.835996
90.760,316.133,0.791602
90.770,317.956,0.835981
90.780,316.660,0.874052
90.790,317.432,0.884791
90.800,317.083,0.888248
90.810,316.304,0.894354
90.820,315.814,0.892693
90.830,316.007,0.876503
90.840,315.990,0.892908
90.850,315.871,0.869444
90.860,315.699,0.844431
90.870,315.103,0.797269
90.880,315.230,0.573182
90.890,314.699,0.515071
90.900,315.727,0.489018
90.910,318.472,0.404136
90.920,316.914,0.584641
90.930,316.072,0.487112
90.940,315.802,0.604489
90.950,316.197,0.705130
90.960,316.556,0.732675
90.970,315.720,0.818415
90.980,315.779,0.856692
90.990,315.773,0.854213
91.000,315.881,0.820238
91.010,315.400,0.844185
91.020,315.505,0.784844
91.030,315.582,0.858586
91.040,315.601,0.872659
91.050,316.143,0.872782
91.060,315.674,0.848021
91.070,316.879,0.788420
91.080,320.272,0.692803
91.090,319.668,0.481206
91.100,261.077,0.651251
91.110,315.008,0.483280
91.120,314.607,0.513282
91.130,314.356,0.526548
91.140,316.514,0.640500
91.150,317.418,0.449497
91.160,317.015,0.553240
91.170,319.270,0.650350
91.180,317.925,0.747652
91.190,315.764,0.735623
91.200,316.150,0.731327
91.210,316.098,0.600651
91.220,311.012,0.410591
91.230,124.959,0.260989
91.240,310.912,0.346236
91.250,305.560,0.354523
91.260,306.695,0.464664
91.270,305.386,0.637439
91.280,303.990,0.840909
91.290,302.176,0.861172
91.300,298.069,0.762207
91.310,292.395,0.630301
91.320,285.843,0.628368
91.330,280.353,0.789201
91.340,277.457,0.800384
91.350,272.896,0.657742
91.360,268.580,0.226277
91.370,256.252,0.294375
91.380,284.614,0.126844
91.390,34.840,0.083094
91.400,245.648,0.130602
91.410,280.949,0.160234
91.420,93.280,0.142257
91.430,94.194,0.289131
91.440,95.059,0.270690
91.450,247.754,0.049894
91.460,250.636,0.216683
91.470,253.338,0.199992
91.480,121.234,0.309388
91.490,116.004,0.053645
91.500,114.239,0.149740
91.510,342.121,0.230915
91.520,299.980,0.146968
91.530,168.739,0.165873
91.540,299.657,0.207467
91.550,298.511,0.141575
91.560,177.139,0.068955
91.570,283.455,0.162748
91.580,236.803,0.093451
91.590,237.978,0.206688
91.600,234.580,0.288544
91.610,235.633,0.652404
91.620,240.901,0.686467
91.630,244.892,0.743995
91.640,251.132,0.801429
91.650,257.594,0.827493
91.660,263.184,0.832385
91.670,266.505,0.791326
91.680,268.899,0.802805
91.690,271.281,0.819785
91.700,272.225,0.808951
91.710,271.675,0.873143
91.720,271.728,0.915635
91.730,272.975,0.880858
91.740,274.124,0.859275
91.750,275.259,0.910046
91.760,276.738,0.903837
91.770,278.628,0.907612
91.780,280.166,0.896459
91.790,282.112,0.859028
91.800,283.362,0.671067
91.810,281.203,0.521438
91.820,278.952,0.682031
91.830,278.640,0.866679
91.840,278.420,0.920419
91.850,278.683,0.923401
91.860,279.813,0.902471
91.870,280.174,0.934464
91.880,280.017,0.926001
91.890,280.821,0.928498
91.900,281.766,0.925778
91.910,281.757,0.906769
91.920,279.633,0.860882
91.930,279.675,0.834007
91.940,281.536,0.824874
91.950,282.827,0.726732
91.960,283.556,0.730497
91.970,283.446,0.711842
91.980,283.377,0.679116
91.990,283.398,0.555922
92.000,283.536,0.499818
92.010,283.442,0.693953
92.020,283.599,0.802937
92.030,283.608,0.847142
92.040,283.273,0.895567
92.050,281.788,0.924031
92.060,280.478,0.913053
92.070,279.484,0.844941
92.080,279.576,0.823478
92.090,282.963,0.794847
92.100,286.074,0.834315
92.110,286.573,0.797526
92.120,284.696,0.852001
92.130,283.974,0.871774
92.140,286.026,0.832431
92.150,288.098,0.868198
92.160,286.466,0.880967
92.170,284.704,0.951146
92.180,283.874,0.944879
92.190,283.170,0.879271
92.200,280.468,0.802088
92.210,279.004,0.815300
92.220,279.548,0.805218
92.230,280.212,0.902190
92.240,280.943,0.918234
92.250,281.599,0.941535
92.260,281.786,0.945885
92.270,280.385,0.914347
92.280,277.630,0.855825
92.290,277.612,0.890700
92.300,279.234,0.909516
92.310,280.800,0.926658
92.320,282.049,0.911376
92.330,282.452,0.893851
92.340,282.927,0.912775
92.350,283.141,0.882846
92.360,281.785,0.857696
92.370,279.584,0.829202
92.380,279.428,0.886208
92.390,280.499,0.926676
92.400,281.580,0.937735
92.410,282.679,0.928498
92.420,283.440,0.961355
92.430,283.320,0.958077
92.440,282.748,0.937814
92.450,281.922,0.938180
92.460,282.067,0.918906
92.470,283.099,0.901392
92.480,282.877,0.904639
92.490,281.891,0.932943
92.500,281.285,0.927210
92.510,280.687,0.880256
92.520,280.183,0.636545
92.530,278.303,0.244825
92.540,278.348,0.444838
92.550,280.276,0.772157
92.560,281.272,0.710316
92.570,281.251,0.682220
92.580,1405.940,0.456517
92.590,1410.825,0.567545
92.600,283.271,0.542621
92.610,281.892,0.617172
92.620,280.013,0.513776
92.630,281.015,0.434522
92.640,284.300,0.629108
92.650,285.256,0.831945
92.660,283.487,0.893406
92.670,281.521,0.916386
92.680,279.449,0.859676
92.690,278.748,0.888120
92.700,279.051,0.856391
92.710,281.081,0.911044
92.720,282.910,0.911756
92.730,283.471,0.922788
92.740,283.232,0.874453
92.750,283.386,0.890817
92.760,285.048,0.913684
92.770,288.292,0.913213
92.780,290.259,0.867898
92.790,288.563,0.938173
92.800,287.787,0.950561
92.810,287.811,0.926390
92.820,287.338,0.913262
92.830,287.079,0.895631
92.840,285.846,0.889369
92.850,285.214,0.853453
92.860,285.212,0.835686
92.870,283.778,0.862136
92.880,282.897,0.930591
92.890,284.102,0.965448
92.900,285.465,0.954687
92.910,285.694,0.959431
92.920,285.019,0.961007
92.930,283.476,0.855464
92.940,283.240,0.771742
92.950,284.329,0.928945
92.960,285.790,0.936634
92.970,288.426,0.922995
92.980,290.472,0.811117
92.990,286.495,0.661302
93.000,278.670,0.674453
93.010,279.103,0.600122
93.020,277.852,0.614157
93.030,273.896,0.783039
93.040,271.436,0.901866
93.050,269.132,0.890996
93.060,269.846,0.847477
93.070,273.552,0.628782
93.080,276.120,0.548608
93.090,278.518,0.781722
93.100,277.493,0.800093
93.110,274.521,0.629047
93.120,259.930,0.741689
93.130,257.048,0.776974
93.140,257.218,0.793021
93.150,256.711,0.732262
93.160,257.310,0.612891
93.170,259.867,0.561283
93.180,262.454,0.574850
93.190,263.895,0.412224
93.200,263.924,0.491670
93.210,264.561,0.507623
93.220,266.762,0.344586
93.230,270.059,0.184332
93.240,322.293,0.070547
93.250,36.408,0.097387
93.260,39.097,0.202962
93.270,39.093,0.425712
93.280,39.214,0.047609
93.290,53.449,0.053599
93.300,1261.002,0.048110
93.310,1892.430,0.037838
93.320,321.526,0.110133
93.330,320.391,0.447476
93.340,321.094,0.368029
93.350,320.324,0.162493
93.360,262.610,0.095998
93.370,262.642,0.378014
93.380,259.723,0.657537
93.390,257.780,0.652635
93.400,257.315,0.773622
93.410,256.849,0.801005
93.420,256.033,0.796266
93.430,254.138,0.564340
93.440,240.927,0.280654
93.450,239.132,0.259022
93.460,235.542,0.412812
93.470,231.901,0.573453
93.480,230.972,0.427813
93.490,693.337,0.351738
93.500,233.106,0.528071
93.510,233.682,0.735534
93.520,233.426,0.658849
93.530,233.067,0.657547
93.540,233.484,0.724671
93.550,233.086,0.535488
93.560,233.080,0.517968
93.570,231.407,0.498164
93.580,228.946,0.289959
93.590,282.089,0.401030
93.600,279.862,0.698970
93.610,278.590,0.747256
93.620,279.658,0.313579
93.630,235.232,0.450428
93.640,468.863,0.598711
