time,frequency,confidence
184.880,330.776,0.918410
184.890,333.401,0.928200
184.900,333.288,0.867877
184.910,331.845,0.621464
184.920,330.483,0.388886
184.930,329.971,0.255442
184.940,406.820,0.137416
184.950,395.305,0.116926
184.960,350.470,0.135901
184.970,343.034,0.125791
184.980,439.500,0.134601
184.990,380.197,0.165597
185.000,368.805,0.157365
185.010,386.536,0.256989
185.020,378.970,0.311546
185.030,379.801,0.354346
185.040,285.634,0.220938
185.050,282.530,0.201761
185.060,348.400,0.127270
185.070,334.412,0.220227
185.080,320.318,0.641745
185.090,314.797,0.888350
185.100,311.746,0.901575
185.110,310.458,0.813255
185.120,309.635,0.639213
185.130,306.746,0.524435
185.140,307.283,0.271954
185.150,746.725,0.143875
185.160,308.493,0.196527
185.170,309.069,0.453395
185.180,351.199,0.355534
185.190,342.781,0.404795
185.200,336.730,0.525329
185.210,329.613,0.541583
185.220,329.169,0.364481
185.230,315.590,0.333250
185.240,293.316,0.333586
185.250,308.235,0.474371
185.260,307.200,0.543758
185.270,306.852,0.852371
185.280,307.945,0.933549
185.290,308.596,0.950897
185.300,309.945,0.914396
185.310,311.606,0.920426
185.320,311.536,0.931828
185.330,310.817,0.907251
185.340,310.818,0.874994
185.350,311.071,0.864475
185.360,312.946,0.826353
185.370,314.833,0.809514
185.380,314.159,0.775249
185.390,311.796,0.792265
185.400,311.329,0.319138
185.410,645.705,0.164603
185.420,646.897,0.185623
185.430,1234.274,0.067073
185.440,60.282,0.165373
185.450,61.621,0.087750
185.460,331.125,0.474960
185.470,331.452,0.573753
185.480,333.364,0.783998
185.490,334.694,0.936565
185.500,335.052,0.957270
185.510,335.467,0.947216
185.520,336.301,0.933539
185.530,336.757,0.918885
185.540,334.632,0.916290
185.550,327.311,0.724659
185.560,322.741,0.799621
185.570,329.176,0.647004
185.580,333.533,0.650368
185.590,336.294,0.654240
185.600,334.621,0.671056
185.610,335.937,0.806510
185.620,337.620,0.748761
185.630,339.718,0.469936
185.640,337.211,0.082919
185.650,996.019,0.064382
185.660,336.703,0.083167
185.670,335.843,0.210962
185.680,329.625,0.100027
185.690,326.118,0.103287
185.700,248.299,0.067389
185.710,247.827,0.072274
185.720,248.381,0.104735
185.730,327.508,0.057400
185.740,333.298,0.088608
185.750,1076.534,0.067130
185.760,350.139,0.292631
185.770,349.098,0.652189
185.780,342.008,0.698620
185.790,335.690,0.821550
185.800,332.213,0.879485
185.810,330.464,0.914385
185.820,329.058,0.887430
185.830,327.680,0.632532
185.840,281.095,0.395234
185.850,322.196,0.421349
185.860,321.412,0.610869
185.870,319.871,0.762306
185.880,320.435,0.875261
185.890,319.885,0.772391
185.900,317.930,0.835121
185.910,313.882,0.630557
185.920,292.813,0.368205
185.930,285.238,0.611108
185.940,288.423,0.523247
185.950,292.660,0.611785
185.960,283.029,0.459254
185.970,275.874,0.791997
185.980,274.020,0.896516
185.990,274.427,0.901413
186.000,275.035,0.881829
186.010,275.657,0.833087
186.020,275.884,0.655443
186.030,323.345,0.582208
186.040,327.326,0.634929
186.050,326.340,0.757207
186.060,321.615,0.789221
186.070,319.310,0.651501
186.080,319.905,0.355188
186.090,279.730,0.553344
186.100,278.196,0.712658
186.110,278.723,0.626166
186.120,279.915,0.527527
186.130,277.083,0.514517
186.140,273.419,0.769351
186.150,270.276,0.809523
186.160,266.782,0.794880
186.170,260.850,0.831506
186.180,259.092,0.844624
186.190,257.249,0.774556
186.200,254.349,0.639860
186.210,249.322,0.582064
186.220,246.642,0.572833
186.230,241.481,0.484300
186.240,240.911,0.271584
186.250,497.448,0.167185
186.260,470.863,0.259878
186.270,494.946,0.500849
186.280,244.000,0.693819
186.290,244.575,0.879036
186.300,245.577,0.883342
186.310,247.635,0.492165
186.320,252.544,0.712142
186.330,250.475,0.848689
186.340,249.600,0.829762
186.350,251.042,0.912451
186.360,251.557,0.939112
186.370,251.293,0.932619
186.380,250.026,0.931626
186.390,249.013,0.907412
186.400,248.120,0.930718
186.410,248.012,0.929077
186.420,246.939,0.896735
186.430,245.566,0.924854
186.440,244.678,0.926262
186.450,243.740,0.923927
186.460,242.753,0.928040
186.470,242.174,0.869161
186.480,240.570,0.693927
186.490,234.152,0.390878
186.500,229.640,0.635344
186.510,457.020,0.478836
186.520,458.291,0.427487
186.530,457.309,0.092974
186.540,112.892,0.149752
186.550,115.055,0.165026
186.560,120.661,0.102867
186.570,120.803,0.139027
186.580,461.182,0.182069
186.590,461.267,0.259361
186.600,464.585,0.428030
186.610,465.112,0.494577
186.620,229.661,0.675144
186.630,227.577,0.799194
186.640,227.302,0.674471
186.650,459.350,0.371131
186.660,457.978,0.252720
186.670,155.321,0.280238
186.680,468.446,0.282560
186.690,472.978,0.233783
186.700,482.430,0.216011
186.710,485.467,0.150685
186.720,485.146,0.039074
186.730,963.325,0.023667
186.740,951.600,0.091052
186.750,948.946,0.054607
186.760,1000.005,0.030345
186.770,1016.315,0.042312
186.780,507.648,0.124716
186.790,371.985,0.202000
186.800,369.581,0.280167
186.810,253.038,0.322360
186.820,247.287,0.417259
186.830,244.716,0.485689
186.840,244.051,0.228396
186.850,244.826,0.144471
186.860,368.315,0.095929
186.870,243.268,0.153218
186.880,364.738,0.328395
186.890,253.238,0.584035
186.900,255.795,0.714848
186.910,257.197,0.597504
186.920,255.655,0.625960
186.930,255.929,0.715378
186.940,256.557,0.501750
186.950,259.101,0.534699
186.960,257.945,0.790309
186.970,254.893,0.867390
186.980,250.615,0.839066
186.990,243.343,0.742859
187.000,237.927,0.730484
187.010,233.092,0.692276
187.020,232.506,0.266368
187.030,1395.261,0.087095
187.040,1330.983,0.038747
187.050,326.309,0.111738
187.060,326.651,0.392686
187.070,328.046,0.363366
187.080,330.706,0.166724
187.090,121.905,0.151977
187.100,327.713,0.248528
187.110,326.085,0.316825
187.120,326.435,0.326534
187.130,360.170,0.266769
187.140,363.611,0.346612
187.150,368.037,0.204916
187.160,372.043,0.203441
187.170,124.438,0.254410
187.180,123.191,0.353795
187.190,122.295,0.398281
187.200,122.583,0.444297
187.210,122.519,0.293755
187.220,61.609,0.194729
187.230,242.322,0.067609
187.240,237.645,0.120620
187.250,239.902,0.185817
187.260,165.222,0.115249
187.270,498.966,0.095108
187.280,251.618,0.337246
187.290,252.446,0.606660
187.300,250.566,0.795733
187.310,249.914,0.892445
187.320,250.075,0.911588
187.330,250.438,0.908558
187.340,249.650,0.808392
187.350,248.032,0.698124
187.360,247.638,0.639934
187.370,247.594,0.646889
187.380,495.278,0.767337
187.390,496.366,0.834903
187.400,499.440,0.908366
187.410,503.651,0.915834
187.420,507.367,0.946366
187.430,509.016,0.944663
187.440,509.252,0.928183
187.450,507.538,0.929102
187.460,504.001,0.877931
187.470,249.994,0.611965
187.480,248.243,0.806612
187.490,247.888,0.863079
187.500,248.263,0.883453
187.510,249.220,0.883295
187.520,249.183,0.810408
187.530,247.275,0.623193
187.540,243.109,0.621740
187.550,241.185,0.651198
187.560,245.631,0.736633
187.570,248.761,0.780868
187.580,250.836,0.858933
187.590,251.990,0.818892
187.600,253.125,0.803267
187.610,253.379,0.671957
187.620,256.874,0.534764
187.630,258.466,0.244745
187.640,323.628,0.400094
187.650,281.396,0.533886
187.660,562.938,0.383433
187.670,563.394,0.717123
187.680,562.692,0.802427
187.690,555.121,0.599803
187.700,538.850,0.255355
187.710,312.877,0.133815
187.720,309.072,0.542259
187.730,247.699,0.501273
187.740,242.360,0.377049
187.750,237.682,0.400012
187.760,239.479,0.334163
187.770,480.215,0.288433
187.780,239.756,0.534771
187.790,485.952,0.369327
187.800,491.576,0.015626
187.810,373.077,0.044637
187.820,369.762,0.239644
187.830,368.774,0.626952
187.840,368.707,0.619848
187.850,368.712,0.378479
187.860,370.095,0.209919
187.870,62.168,0.260846
187.880,62.131,0.365383
187.890,61.996,0.287420
187.900,303.304,0.183355
187.910,307.179,0.266960
187.920,309.563,0.474488
187.930,254.233,0.302816
187.940,256.645,0.728117
187.950,255.030,0.813927
187.960,252.045,0.782566
187.970,250.107,0.833038
187.980,250.764,0.883377
187.990,250.804,0.877768
188.000,248.924,0.691915
188.010,245.428,0.685366
188.020,243.449,0.585869
188.030,241.240,0.784634
188.040,239.828,0.814261
188.050,240.768,0.557335
188.060,81.743,0.209899
188.070,246.362,0.326800
188.080,246.650,0.388343
188.090,244.768,0.468532
188.100,243.448,0.249908
188.110,243.455,0.372525
188.120,496.350,0.249631
188.130,256.857,0.364819
188.140,261.410,0.573242
188.150,256.834,0.700335
188.160,253.524,0.796004
188.170,250.375,0.824995
188.180,246.510,0.563038
188.190,244.889,0.199053
188.200,445.231,0.417090
188.210,444.772,0.274363
188.220,122.339,0.103527
188.230,367.299,0.391823
188.240,366.484,0.342222
188.250,250.545,0.209849
188.260,288.904,0.353953
188.270,288.377,0.422858
188.280,290.645,0.707787
188.290,294.351,0.658433
188.300,300.398,0.739939
188.310,306.743,0.623657
188.320,310.730,0.347705
188.330,340.770,0.135468
188.340,250.089,0.392136
188.350,247.280,0.279368
188.360,241.735,0.349381
188.370,222.192,0.523925
188.380,224.427,0.701249
188.390,232.294,0.413320
188.400,248.229,0.411137
188.410,247.167,0.684389
188.420,249.452,0.801490
188.430,249.946,0.903745
188.440,251.289,0.911707
188.450,251.513,0.886538
188.460,251.141,0.817943
188.470,251.724,0.775101
188.480,252.614,0.611009
188.490,252.306,0.540206
188.500,251.273,0.738973
188.510,250.497,0.819507
188.520,249.668,0.762324
188.530,247.161,0.724864
188.540,246.630,0.734698
188.550,247.937,0.318857
188.560,73.942,0.185159
188.570,234.271,0.171481
188.580,230.330,0.316920
188.590,224.472,0.593707
188.600,222.206,0.731825
188.610,221.776,0.679160
188.620,221.120,0.779367
188.630,221.450,0.765532
188.640,222.563,0.573979
188.650,222.164,0.321826
188.660,252.053,0.330428
188.670,270.069,0.302019
188.680,271.781,0.445906
188.690,282.171,0.497026
188.700,288.961,0.775308
188.710,291.088,0.876105
188.720,292.274,0.829581
188.730,292.655,0.424001
188.740,531.997,0.284186
188.750,529.792,0.266281
188.760,536.003,0.322719
188.770,482.159,0.191295
188.780,467.206,0.291917
188.790,469.414,0.399440
188.800,157.591,0.284479
188.810,461.325,0.034153
188.820,32.485,0.015221
188.830,253.552,0.042130
188.840,33.022,0.049947
188.850,463.798,0.113154
188.860,936.870,0.094170
188.870,936.529,0.055854
188.880,945.798,0.041046
188.890,271.017,0.065310
188.900,274.273,0.119144
188.910,276.178,0.088032
188.920,1112.068,0.104775
188.930,1109.555,0.083372
188.940,274.802,0.078977
188.950,256.881,0.412850
188.960,253.514,0.591751
188.970,245.318,0.639833
188.980,244.933,0.821164
188.990,244.823,0.806200
189.000,244.374,0.667686
189.010,246.588,0.650510
189.020,247.952,0.520481
189.030,248.149,0.766998
189.040,247.313,0.878197
189.050,246.858,0.891956
189.060,246.516,0.870700
189.070,246.078,0.870196
189.080,245.605,0.879918
189.090,245.744,0.838722
189.100,246.339,0.842718
189.110,246.275,0.845735
189.120,246.349,0.858439
189.130,246.456,0.882844
189.140,247.349,0.895378
189.150,247.518,0.825743
189.160,247.826,0.437781
189.170,245.751,0.360132
189.180,244.057,0.447523
189.190,485.904,0.469454
189.200,482.292,0.690597
189.210,475.599,0.659488
189.220,469.558,0.750359
189.230,467.495,0.752446
189.240,463.916,0.474810
189.250,449.372,0.293867
189.260,446.693,0.378534
189.270,435.413,0.281474
189.280,62.822,0.122677
189.290,387.688,0.453824
189.300,372.550,0.084612
189.310,33.826,0.120768
189.320,52.105,0.185046
189.330,51.509,0.222506
189.340,251.398,0.200804
189.350,250.820,0.403571
189.360,250.207,0.667979
189.370,249.701,0.597262
189.380,250.376,0.752827
189.390,250.321,0.867782
189.400,250.589,0.871105
189.410,250.629,0.738020
189.420,250.348,0.604268
189.430,250.008,0.457628
189.440,250.713,0.426792
189.450,312.779,0.359054
189.460,251.053,0.543001
189.470,251.925,0.661583
189.480,252.053,0.730487
189.490,251.582,0.848130
189.500,250.004,0.807279
189.510,123.522,0.587752
189.520,247.629,0.411770
189.530,490.895,0.150232
189.540,368.253,0.245902
189.550,123.100,0.419774
189.560,122.891,0.556827
189.570,122.958,0.686769
189.580,122.692,0.615822
189.590,122.688,0.603182
189.600,122.325,0.620769
189.610,121.487,0.615667
189.620,120.662,0.564848
189.630,121.135,0.393214
189.640,122.381,0.381627
189.650,370.903,0.222345
189.660,369.438,0.248604
189.670,210.595,0.207141
189.680,240.940,0.183714
189.690,235.311,0.399869
189.700,236.527,0.455625
189.710,237.988,0.398911
189.720,242.418,0.582194
189.730,244.732,0.865559
189.740,245.102,0.913759
189.750,244.469,0.887348
189.760,245.437,0.910810
189.770,247.137,0.878275
189.780,245.481,0.832498
189.790,244.281,0.850772
189.800,246.818,0.799803
189.810,251.385,0.748555
189.820,256.268,0.313992
189.830,270.194,0.317957
189.840,550.517,0.507907
189.850,555.017,0.601324
189.860,559.152,0.687599
189.870,561.734,0.641976
189.880,563.236,0.561373
189.890,276.228,0.320592
189.900,269.761,0.633103
189.910,266.831,0.227919
189.920,247.647,0.389690
189.930,247.033,0.227382
189.940,261.845,0.463866
189.950,264.768,0.669688
189.960,266.546,0.731847
189.970,267.892,0.855243
189.980,268.953,0.836936
189.990,267.429,0.676437
190.000,535.767,0.191838
190.010,529.863,0.181980
190.020,508.869,0.204661
190.030,246.421,0.571591
190.040,243.436,0.651335
190.050,243.062,0.704246
190.060,244.985,0.851697
190.070,246.488,0.898612
190.080,247.256,0.860746
190.090,246.455,0.808763
190.100,243.868,0.817661
190.110,241.666,0.732750
190.120,243.838,0.447393
190.130,246.053,0.254152
190.140,122.842,0.342369
190.150,122.511,0.246717
190.160,246.795,0.272819
190.170,245.376,0.346469
190.180,122.499,0.731585
190.190,122.189,0.845312
190.200,122.000,0.779453
190.210,122.165,0.433542
190.220,245.689,0.336237
190.230,247.957,0.296801
190.240,248.456,0.199125
190.250,247.588,0.127911
190.260,89.963,0.255467
190.270,89.857,0.318229
190.280,361.813,0.352492
190.290,359.862,0.266892
190.300,258.171,0.217641
190.310,261.672,0.605803
190.320,265.714,0.569399
190.330,89.761,0.316669
190.340,88.483,0.206100
190.350,252.481,0.109581
190.360,254.384,0.099894
190.370,52.097,0.086258
190.380,123.321,0.179677
190.390,123.235,0.656250
190.400,123.423,0.699170
190.410,123.531,0.504196
190.420,247.940,0.515324
190.430,247.333,0.743501
190.440,245.697,0.522202
190.450,246.966,0.381670
190.460,315.651,0.304084
190.470,314.022,0.353947
190.480,312.052,0.537296
190.490,311.952,0.615569
190.500,311.883,0.717033
190.510,312.003,0.705568
190.520,310.298,0.597364
190.530,306.371,0.523703
190.540,302.369,0.477725
190.550,302.324,0.337763
190.560,303.857,0.460676
190.570,303.766,0.494596
190.580,304.280,0.236379
190.590,245.607,0.319144
190.600,246.046,0.565245
190.610,122.711,0.559661
190.620,246.079,0.626499
190.630,245.446,0.595961
190.640,244.216,0.394815
190.650,244.077,0.252771
190.660,61.739,0.342636
190.670,244.379,0.438407
190.680,246.170,0.281660
190.690,241.925,0.184524
190.700,295.621,0.278028
190.710,289.460,0.430872
190.720,286.961,0.693053
190.730,286.185,0.776581
190.740,284.096,0.711448
190.750,279.105,0.560982
190.760,273.937,0.409137
190.770,250.691,0.393161
190.780,249.085,0.629903
190.790,246.055,0.578529
190.800,247.020,0.456051
190.810,248.267,0.267244
190.820,497.462,0.061696
190.830,372.743,0.026927
190.840,318.622,0.271985
190.850,277.799,0.682612
190.860,277.677,0.703629
190.870,278.105,0.708688
190.880,280.299,0.721027
190.890,280.623,0.686660
190.900,281.736,0.544125
190.910,278.037,0.389016
190.920,304.658,0.283290
190.930,308.596,0.247702
190.940,314.904,0.471534
190.950,313.393,0.691082
190.960,312.664,0.707823
190.970,254.312,0.280179
190.980,251.446,0.460458
190.990,249.125,0.392476
191.000,248.996,0.765720
191.010,250.971,0.752803
191.020,251.044,0.741397
191.030,249.703,0.764177
191.040,247.545,0.887317
191.050,246.832,0.852114
191.060,246.618,0.889127
191.070,246.743,0.871921
191.080,247.783,0.824881
191.090,248.072,0.725303
191.100,243.267,0.851198
191.110,240.988,0.879506
191.120,239.384,0.861125
191.130,237.593,0.629389
191.140,472.923,0.443195
191.150,473.140,0.402663
191.160,477.102,0.342088
191.170,473.304,0.187869
191.180,234.643,0.416376
191.190,236.332,0.412818
191.200,240.188,0.418975
191.210,243.154,0.350584
191.220,239.086,0.466369
191.230,238.453,0.479602
191.240,457.370,0.301238
191.250,448.808,0.472259
191.260,442.177,0.532624
191.270,430.395,0.279977
191.280,402.421,0.133391
191.290,407.278,0.137288
191.300,34.479,0.046837
191.310,406.150,0.136203
191.320,405.541,0.075847
191.330,408.935,0.087003
191.340,459.433,0.020835
191.350,451.746,0.122556
191.360,453.339,0.079855
191.370,447.745,0.102755
191.380,330.776,0.453191
191.390,332.211,0.737712
191.400,332.925,0.841898
191.410,332.648,0.878703
191.420,332.886,0.877920
191.430,333.553,0.844747
191.440,334.605,0.670828
191.450,334.688,0.673027
191.460,415.902,0.570118
191.470,416.865,0.828294
191.480,415.785,0.789726
191.490,412.945,0.662080
191.500,331.404,0.575685
191.510,331.246,0.593121
191.520,332.218,0.569978
191.530,165.441,0.507047
191.540,165.287,0.499480
191.550,330.494,0.661333
191.560,330.418,0.860405
191.570,330.679,0.925397
191.580,330.291,0.922452
191.590,330.619,0.935335
191.600,330.513,0.929287
191.610,330.978,0.899043
191.620,331.160,0.784078
191.630,330.746,0.706975
191.640,330.737,0.557809
191.650,334.223,0.581769
191.660,336.558,0.509422
191.670,341.428,0.404808
191.680,343.632,0.617202
191.690,346.376,0.722043
191.700,349.911,0.773507
191.710,354.168,0.679226
191.720,356.498,0.063996
191.730,392.099,0.327474
191.740,261.468,0.334242
191.750,526.819,0.136434
191.760,560.723,0.133928
191.770,251.894,0.201054
191.780,359.531,0.330369
191.790,356.730,0.629055
191.800,348.725,0.808165
191.810,338.590,0.573564
191.820,327.930,0.467175
191.830,317.463,0.471090
191.840,303.656,0.509072
191.850,297.451,0.477969
191.860,290.243,0.286240
191.870,270.447,0.670608
191.880,267.952,0.877476
191.890,268.453,0.942659
191.900,269.456,0.915465
191.910,271.375,0.941569
191.920,273.227,0.916737
191.930,273.743,0.914545
191.940,272.559,0.876272
191.950,271.679,0.722470
191.960,329.636,0.435638
191.970,329.541,0.473372
191.980,275.855,0.513872
191.990,277.522,0.835852
192.000,277.776,0.893722
192.010,277.546,0.880606
192.020,276.665,0.829030
192.030,277.069,0.819539
192.040,279.585,0.857071
192.050,281.252,0.938668
192.060,280.173,0.930447
192.070,277.902,0.956367
192.080,276.084,0.943669
192.090,275.463,0.931743
192.100,272.363,0.792439
192.110,268.071,0.862810
192.120,267.441,0.883441
192.130,265.160,0.848855
192.140,264.855,0.595523
192.150,271.401,0.446634
192.160,270.811,0.707399
192.170,262.707,0.495534
192.180,268.351,0.697857
192.190,268.878,0.791031
192.200,276.758,0.743468
192.210,280.167,0.789435
192.220,282.120,0.534370
192.230,287.801,0.324779
192.240,250.856,0.394688
192.250,254.677,0.741152
192.260,256.599,0.486166
192.270,529.119,0.431612
192.280,266.418,0.274761
192.290,162.500,0.091472
192.300,500.462,0.141765
192.310,499.501,0.112799
192.320,306.018,0.021246
192.330,312.417,0.073217
192.340,314.934,0.333920
192.350,316.480,0.322259
192.360,577.443,0.258508
192.370,563.863,0.156067
192.380,259.158,0.484451
192.390,255.785,0.788398
192.400,249.851,0.725061
192.410,244.718,0.717778
192.420,241.025,0.585033
192.430,239.791,0.075957
192.440,331.956,0.342896
192.450,82.681,0.395320
192.460,82.848,0.588960
192.470,308.399,0.160746
192.480,320.063,0.152507
192.490,43.314,0.067337
192.500,1176.883,0.038692
192.510,1763.914,0.024920
192.520,1773.773,0.033722
192.530,1223.738,0.038361
192.540,1179.430,0.067797
192.550,84.144,0.109280
192.560,83.768,0.232625
192.570,83.004,0.787573
192.580,82.494,0.571123
192.590,81.509,0.517783
192.600,81.882,0.345174
192.610,81.854,0.073265
192.620,986.748,0.021116
192.630,1317.143,0.023572
192.640,82.948,0.151718
192.650,83.587,0.211970
192.660,249.139,0.222772
192.670,248.142,0.291593
192.680,246.505,0.230966
192.690,245.605,0.227645
192.700,246.235,0.162420
192.710,247.330,0.183860
192.720,249.048,0.297747
192.730,246.192,0.167770
192.740,1115.075,0.153600
192.750,1113.788,0.175124
192.760,1110.950,0.214866
192.770,1103.959,0.182631
192.780,1102.468,0.157297
192.790,1103.767,0.102323
192.800,1100.312,0.051011
192.810,1221.094,0.067830
192.820,1225.842,0.089900
192.830,1204.414,0.071272
192.840,1196.144,0.053125
192.850,1224.259,0.137544
192.860,331.013,0.103420
192.870,323.619,0.332040
192.880,323.821,0.583387
192.890,330.663,0.557107
192.900,333.734,0.814121
192.910,332.928,0.802532
192.920,329.633,0.597331
192.930,324.992,0.671292
192.940,329.213,0.841166
192.950,330.459,0.914892
192.960,329.403,0.904364
192.970,329.708,0.902294
192.980,331.943,0.937362
192.990,333.774,0.952374
193.000,332.243,0.943431
193.010,329.602,0.900885
193.020,327.613,0.734516
193.030,327.126,0.588950
193.040,325.824,0.320763
193.050,411.591,0.186693
193.060,410.127,0.310876
193.070,408.316,0.615910
193.080,408.833,0.474714
193.090,305.885,0.200827
193.100,501.671,0.196907
193.110,361.759,0.212766
193.120,388.438,0.127572
193.130,392.507,0.494753
193.140,392.972,0.673704
193.150,393.067,0.764527
193.160,392.410,0.767189
193.170,389.226,0.518947
193.180,375.051,0.489800
193.190,367.247,0.407276
193.200,353.172,0.213015
193.210,321.588,0.295232
193.220,308.645,0.431694
193.230,304.024,0.786337
193.240,304.878,0.951771
193.250,305.743,0.948447
193.260,308.062,0.899757
193.270,309.857,0.737948
193.280,309.448,0.816776
193.290,307.770,0.835896
193.300,305.082,0.797112
193.310,304.617,0.549774
193.320,305.894,0.435528
193.330,308.226,0.415289
193.340,309.034,0.201571
193.350,324.542,0.226223
193.360,316.189,0.215023
193.370,309.124,0.342137
193.380,311.108,0.566209
193.390,314.868,0.566628
193.400,316.907,0.715334
193.410,316.738,0.822016
193.420,314.569,0.817886
193.430,311.879,0.879868
193.440,310.706,0.873797
193.450,311.046,0.910007
193.460,311.759,0.931456
193.470,311.769,0.919339
193.480,310.456,0.895730
193.490,308.474,0.894229
193.500,306.087,0.835284
193.510,304.459,0.753014
193.520,305.238,0.660102
193.530,304.039,0.401135
193.540,324.381,0.327902
193.550,245.192,0.110159
193.560,32.150,0.086520
193.570,325.778,0.119059
193.580,332.966,0.402144
193.590,343.569,0.528973
193.600,342.443,0.545177
193.610,345.976,0.741995
193.620,350.603,0.689682
193.630,349.474,0.575694
193.640,342.992,0.670407
193.650,340.041,0.838902
193.660,336.660,0.815964
193.670,334.749,0.866093
193.680,332.971,0.839836
193.690,332.064,0.779917
193.700,335.285,0.460017
193.710,410.505,0.522052
193.720,335.182,0.667483
193.730,331.615,0.739738
193.740,331.643,0.776221
193.750,330.690,0.821276
193.760,331.154,0.724204
193.770,331.530,0.490836
193.780,330.639,0.271338
193.790,34.869,0.080422
193.800,61.909,0.148151
193.810,35.216,0.082401
193.820,273.841,0.220025
193.830,244.842,0.078741
193.840,245.036,0.114878
193.850,246.375,0.240847
193.860,246.343,0.196693
193.870,244.106,0.145705
193.880,335.008,0.443731
193.890,337.236,0.588099
193.900,338.691,0.609873
193.910,338.997,0.636218
193.920,336.547,0.685849
193.930,331.666,0.744145
193.940,329.611,0.732263
193.950,326.803,0.543516
193.960,301.870,0.283967
193.970,285.323,0.340122
193.980,320.663,0.301566
193.990,647.218,0.617389
194.000,649.076,0.687447
194.010,649.026,0.583938
194.020,646.071,0.206686
194.030,324.375,0.580224
194.040,324.437,0.737932
194.050,323.625,0.549312
194.060,272.966,0.324978
194.070,275.221,0.769953
194.080,273.931,0.667057
194.090,273.470,0.809194
194.100,274.970,0.880343
194.110,275.220,0.863058
194.120,272.749,0.575797
194.130,269.074,0.404933
194.140,273.256,0.463040
194.150,274.285,0.349066
194.160,330.415,0.463053
194.170,329.211,0.390324
194.180,271.515,0.307332
194.190,273.945,0.567287
194.200,274.877,0.728209
194.210,275.444,0.812147
194.220,275.672,0.711668
194.230,278.409,0.743377
194.240,279.159,0.809144
194.250,278.709,0.870366
194.260,276.476,0.895762
194.270,275.535,0.911497
194.280,275.482,0.834570
194.290,274.408,0.660058
194.300,269.368,0.553660
194.310,264.021,0.495726
194.320,253.840,0.601104
194.330,250.757,0.661963
194.340,248.706,0.767830
194.350,246.039,0.758424
194.360,244.735,0.748077
194.370,244.439,0.679095
194.380,244.899,0.733115
194.390,242.993,0.828151
194.400,243.709,0.794966
194.410,243.776,0.652942
194.420,248.998,0.579168
194.430,248.031,0.516685
194.440,245.813,0.716683
194.450,245.523,0.558560
194.460,244.281,0.558231
194.470,244.565,0.730284
194.480,244.275,0.790246
194.490,244.386,0.742133
194.500,490.268,0.555207
194.510,243.473,0.577612
194.520,242.429,0.876191
194.530,242.141,0.926897
194.540,243.303,0.928917
194.550,245.791,0.909255
194.560,247.924,0.895881
194.570,245.452,0.881326
194.580,241.812,0.872703
194.590,241.665,0.896401
194.600,242.847,0.908730
194.610,242.441,0.895445
194.620,239.253,0.333992
194.630,467.813,0.469925
194.640,460.327,0.573093
194.650,457.128,0.464658
194.660,461.241,0.229895
194.670,331.452,0.079893
194.680,234.453,0.100911
194.690,230.221,0.194600
194.700,114.501,0.234467
194.710,347.816,0.196816
194.720,350.370,0.504553
194.730,459.350,0.194469
194.740,459.894,0.560356
194.750,462.148,0.791761
194.760,463.056,0.603236
194.770,463.030,0.610569
194.780,463.194,0.591347
194.790,465.592,0.662125
194.800,467.808,0.502641
194.810,942.488,0.399927
194.820,945.134,0.239824
194.830,948.539,0.164892
194.840,952.682,0.126311
194.850,969.547,0.037821
194.860,972.327,0.016517
194.870,1183.238,0.011448
194.880,966.329,0.013328
194.890,1281.143,0.011578
194.900,1107.599,0.029029
194.910,524.794,0.233701
194.920,519.491,0.260654
194.930,518.544,0.148541
194.940,517.632,0.216202
194.950,256.600,0.293147
194.960,252.669,0.644466
194.970,249.991,0.751026
194.980,248.485,0.728838
194.990,497.189,0.504426
195.000,498.252,0.689500
195.010,497.562,0.536933
195.020,248.355,0.765735
195.030,247.931,0.755424
195.040,244.880,0.772857
195.050,244.680,0.731346
195.060,246.759,0.289897
195.070,249.733,0.516016
195.080,244.358,0.405566
195.090,307.444,0.297941
195.100,315.148,0.451910
195.110,315.194,0.817352
195.120,312.894,0.870359
195.130,311.918,0.872923
195.140,310.229,0.883761
195.150,308.814,0.818716
195.160,303.034,0.427659
195.170,289.696,0.675403
195.180,288.473,0.730946
195.190,283.386,0.407628
195.200,277.957,0.250821
195.210,281.205,0.279949
195.220,284.498,0.222539
195.230,294.145,0.279232
195.240,299.056,0.531769
195.250,296.732,0.521419
195.260,295.244,0.536223
195.270,303.962,0.352380
195.280,304.608,0.182033
195.290,306.278,0.494812
195.300,304.161,0.681523
195.310,302.466,0.654065
195.320,305.389,0.484471
195.330,301.923,0.359552
195.340,302.212,0.226430
195.350,122.804,0.255433
195.360,122.480,0.242676
195.370,122.259,0.390806
195.380,122.561,0.441113
195.390,122.927,0.185402
195.400,449.855,0.152710
195.410,455.156,0.193087
195.420,456.746,0.311040
195.430,96.062,0.158162
195.440,95.374,0.145157
195.450,319.843,0.177413
195.460,315.726,0.529431
195.470,318.587,0.543416
195.480,330.815,0.580116
195.490,331.577,0.809616
195.500,330.693,0.815295
195.510,328.867,0.672471
195.520,326.710,0.510466
195.530,323.516,0.378737
195.540,1453.348,0.046561
195.550,1460.789,0.053092
195.560,496.889,0.040341
195.570,370.333,0.044108
195.580,370.024,0.081053
195.590,367.554,0.082198
195.600,367.356,0.048475
