time,frequency,confidence
98.090,341.845,0.919075
98.100,338.318,0.852104
98.110,334.431,0.851165
98.120,327.433,0.761281
98.130,320.564,0.716380
98.140,313.355,0.598392
98.150,305.198,0.714746
98.160,306.108,0.769309
98.170,310.263,0.804643
98.180,314.507,0.829124
98.190,317.251,0.886101
98.200,320.358,0.911134
98.210,322.213,0.902502
98.220,322.130,0.889779
98.230,319.873,0.892075
98.240,315.612,0.911576
98.250,312.293,0.936503
98.260,308.132,0.812618
98.270,300.719,0.709554
98.280,291.298,0.449247
98.290,274.976,0.789581
98.300,269.739,0.807976
98.310,265.135,0.732805
98.320,266.263,0.590369
98.330,278.516,0.635616
98.340,282.102,0.783664
98.350,282.563,0.743481
98.360,283.056,0.608461
98.370,281.312,0.471855
98.380,276.987,0.342868
98.390,274.219,0.487265
98.400,264.785,0.548906
98.410,263.518,0.240639
98.420,125.241,0.209617
98.430,322.070,0.238879
98.440,283.939,0.557677
98.450,286.176,0.712068
98.460,288.304,0.719837
98.470,289.198,0.769920
98.480,288.582,0.699821
98.490,286.801,0.529025
98.500,286.449,0.464598
98.510,288.856,0.717649
98.520,291.272,0.649878
98.530,294.803,0.181285
98.540,297.635,0.265036
98.550,298.835,0.302673
98.560,303.346,0.271718
98.570,324.800,0.074285
98.580,291.222,0.143071
98.590,291.446,0.096839
98.600,291.766,0.040247
98.610,1119.194,0.021188
98.620,302.095,0.149643
98.630,96.523,0.264077
98.640,378.857,0.319334
98.650,381.552,0.294790
98.660,191.620,0.249163
98.670,95.668,0.286007
98.680,95.438,0.458334
98.690,96.288,0.256451
98.700,96.512,0.295789
98.710,96.932,0.176114
98.720,194.681,0.128706
98.730,97.252,0.059903
98.740,218.128,0.035915
98.750,1171.773,0.027265
98.760,1193.529,0.061847
98.770,116.025,0.353663
98.780,115.286,0.401699
98.790,38.499,0.303228
98.800,56.305,0.296848
98.810,56.354,0.635702
98.820,56.757,0.745505
98.830,57.024,0.663975
98.840,57.108,0.759999
98.850,56.892,0.364428
98.860,56.521,0.314162
98.870,57.037,0.343554
98.880,57.045,0.363285
98.890,114.056,0.180345
98.900,114.864,0.084325
98.910,113.554,0.166537
98.920,56.619,0.086224
98.930,56.602,0.199646
98.940,283.505,0.384984
98.950,285.231,0.741635
98.960,281.521,0.552930
98.970,281.364,0.422445
98.980,281.591,0.326888
98.990,283.721,0.422568
99.000,285.107,0.556494
99.010,281.577,0.462859
99.020,284.334,0.598080
99.030,284.627,0.510263
99.040,285.273,0.071945
99.050,146.401,0.143063
99.060,287.051,0.102253
99.070,32.322,0.150128
99.080,285.301,0.282458
99.090,57.152,0.394907
99.100,57.037,0.772857
99.110,56.900,0.422138
99.120,57.012,0.147238
99.130,148.304,0.175407
99.140,62.326,0.234256
99.150,57.034,0.188445
99.160,285.744,0.482210
99.170,286.201,0.549524
99.180,287.043,0.555162
99.190,286.945,0.433041
99.200,225.760,0.326786
99.210,57.157,0.449376
99.220,298.476,0.078898
99.230,287.487,0.459899
99.240,285.472,0.671090
99.250,284.882,0.756120
99.260,285.741,0.843681
99.270,287.429,0.784751
99.280,289.279,0.814207
99.290,287.744,0.915205
99.300,286.992,0.903585
99.310,288.080,0.894465
99.320,287.702,0.873778
99.330,289.429,0.861828
99.340,289.492,0.793302
99.350,288.992,0.348658
99.360,134.635,0.193254
99.370,296.400,0.087778
99.380,290.537,0.160228
99.390,434.522,0.212000
99.400,219.268,0.244409
99.410,218.993,0.313574
99.420,218.551,0.567742
99.430,219.834,0.540198
99.440,228.252,0.292547
99.450,310.301,0.626209
99.460,314.628,0.497265
99.470,316.266,0.551005
99.480,309.118,0.432097
99.490,305.846,0.516682
99.500,312.794,0.464221
99.510,321.291,0.420939
99.520,322.086,0.487135
99.530,329.825,0.395779
99.540,335.691,0.436950
99.550,398.392,0.748284
99.560,401.529,0.761189
99.570,406.406,0.688292
99.580,413.254,0.714912
99.590,415.804,0.765084
99.600,416.865,0.749860
99.610,415.824,0.713497
99.620,412.197,0.635071
99.630,409.774,0.603974
99.640,409.056,0.666631
99.650,406.830,0.729603
99.660,405.337,0.647628
99.670,403.781,0.665630
99.680,401.519,0.599717
99.690,235.418,0.279499
99.700,231.656,0.399339
99.710,229.212,0.605886
99.720,228.298,0.583566
99.730,229.794,0.335529
99.740,167.313,0.179736
99.750,226.686,0.253664
99.760,228.743,0.135086
99.770,227.247,0.223393
99.780,225.634,0.203718
99.790,398.845,0.618771
99.800,400.384,0.786355
99.810,401.490,0.850051
99.820,404.212,0.857041
99.830,407.495,0.861370
99.840,410.596,0.725864
99.850,415.693,0.585445
99.860,416.911,0.603823
99.870,421.279,0.517527
99.880,421.088,0.604771
99.890,420.985,0.489083
99.900,422.467,0.584439
99.910,425.130,0.700609
99.920,425.239,0.752760
99.930,424.494,0.788198
99.940,422.091,0.815384
99.950,419.014,0.762961
99.960,416.737,0.812746
99.970,415.710,0.819804
99.980,415.378,0.818285
99.990,417.750,0.781003
100.000,416.633,0.794993
100.010,413.994,0.766255
100.020,413.007,0.758136
100.030,413.076,0.571748
100.040,415.063,0.564144
100.050,413.258,0.496138
100.060,410.996,0.358426
100.070,404.717,0.424739
100.080,396.889,0.586365
100.090,390.246,0.719296
100.100,385.229,0.780632
100.110,381.725,0.855572
100.120,381.503,0.871278
100.130,382.201,0.854863
100.140,382.272,0.802187
100.150,381.125,0.791696
100.160,377.666,0.733288
100.170,367.807,0.728102
100.180,358.416,0.828281
100.190,356.310,0.685384
100.200,356.940,0.325848
100.210,328.127,0.585864
100.220,331.493,0.753514
100.230,335.675,0.796578
100.240,339.059,0.842544
100.250,342.129,0.895345
100.260,344.005,0.824193
100.270,345.266,0.675135
100.280,346.207,0.525899
100.290,342.474,0.537578
100.300,343.542,0.550165
100.310,342.964,0.697657
100.320,342.127,0.795581
100.330,341.558,0.766051
100.340,342.886,0.686166
100.350,342.508,0.643896
100.360,340.502,0.528301
100.370,334.994,0.597151
100.380,331.662,0.749861
100.390,330.390,0.790214
100.400,329.834,0.876995
100.410,329.700,0.901789
100.420,329.666,0.940863
100.430,329.928,0.960088
100.440,330.463,0.962866
100.450,331.560,0.932423
100.460,334.758,0.857665
100.470,341.402,0.788117
100.480,346.221,0.860301
100.490,346.485,0.775006
100.500,344.127,0.574991
100.510,343.421,0.486503
100.520,347.917,0.350374
100.530,394.212,0.430570
100.540,392.264,0.504178
100.550,366.351,0.550901
100.560,381.352,0.529341
100.570,379.051,0.771005
100.580,379.849,0.769363
100.590,376.685,0.660099
100.600,373.197,0.771120
100.610,368.377,0.797404
100.620,366.888,0.823134
100.630,365.445,0.799642
100.640,365.652,0.823527
100.650,365.087,0.812873
100.660,363.587,0.804522
100.670,360.368,0.544116
100.680,359.155,0.420242
100.690,397.353,0.583126
100.700,396.792,0.821497
100.710,399.331,0.889933
100.720,400.682,0.857710
100.730,402.465,0.860687
100.740,404.678,0.707762
100.750,410.056,0.698595
100.760,412.995,0.752981
100.770,411.925,0.849578
100.780,409.289,0.864673
100.790,407.300,0.912024
100.800,404.733,0.879269
100.810,403.858,0.835215
100.820,403.200,0.628437
100.830,401.169,0.281623
100.840,113.669,0.125420
100.850,348.886,0.299895
100.860,360.106,0.342927
100.870,354.146,0.602119
100.880,351.731,0.625846
100.890,349.473,0.590018
100.900,347.748,0.572936
100.910,116.452,0.487046
100.920,115.789,0.262698
100.930,825.795,0.061400
100.940,765.902,0.247641
100.950,768.952,0.318385
100.960,780.514,0.339704
100.970,395.364,0.412331
100.980,394.277,0.423614
100.990,393.349,0.207455
101.000,345.871,0.348509
101.010,336.331,0.713529
101.020,332.205,0.890384
101.030,332.013,0.889696
101.040,334.227,0.870580
101.050,336.834,0.829006
101.060,338.088,0.770271
101.070,339.830,0.682149
101.080,336.187,0.682306
101.090,335.124,0.549102
101.100,337.573,0.303004
101.110,337.935,0.405602
101.120,227.501,0.391259
101.130,226.592,0.351214
101.140,113.024,0.472658
101.150,112.763,0.270873
101.160,112.995,0.455464
101.170,112.925,0.353892
101.180,113.049,0.264517
101.190,111.266,0.035103
101.200,331.015,0.235888
101.210,341.169,0.466535
101.220,332.374,0.808963
101.230,331.414,0.873150
101.240,329.701,0.864255
101.250,326.958,0.808583
101.260,320.597,0.650402
101.270,314.520,0.750965
101.280,308.062,0.762639
101.290,299.571,0.750208
101.300,297.672,0.810196
101.310,298.209,0.800593
101.320,300.683,0.819248
101.330,302.370,0.861845
101.340,303.845,0.865746
101.350,305.422,0.887452
101.360,307.041,0.865784
101.370,308.759,0.863715
101.380,309.379,0.835123
101.390,308.683,0.810198
101.400,305.961,0.884073
101.410,304.743,0.889609
101.420,304.241,0.696074
101.430,150.687,0.565029
101.440,149.981,0.649338
101.450,147.681,0.620521
101.460,285.784,0.684603
101.470,281.694,0.879910
101.480,279.524,0.860886
101.490,278.156,0.885912
101.500,278.186,0.871600
101.510,279.016,0.785815
101.520,279.763,0.507413
101.530,308.156,0.090659
101.540,76.789,0.251297
101.550,76.951,0.120213
101.560,77.168,0.123648
101.570,268.745,0.440478
101.580,262.332,0.654954
101.590,254.889,0.707524
101.600,248.293,0.730099
101.610,242.696,0.731119
101.620,240.907,0.713665
101.630,244.797,0.405588
101.640,250.319,0.405432
101.650,257.152,0.627136
101.660,259.560,0.427973
101.670,259.253,0.592473
101.680,259.337,0.331336
101.690,294.762,0.383695
101.700,275.996,0.214775
101.710,274.153,0.430536
101.720,273.664,0.158022
101.730,242.697,0.083150
101.740,244.930,0.534755
101.750,248.440,0.350003
101.760,283.536,0.220344
101.770,282.909,0.255806
101.780,277.508,0.268126
101.790,36.435,0.144606
101.800,158.138,0.032868
101.810,149.590,0.052885
101.820,1805.101,0.052342
101.830,114.212,0.044897
101.840,305.916,0.147268
101.850,304.994,0.634878
101.860,304.827,0.485597
101.870,150.205,0.405781
101.880,150.445,0.357965
101.890,307.203,0.426221
101.900,308.674,0.308628
101.910,303.566,0.234006
101.920,304.462,0.758027
101.930,302.417,0.847743
101.940,300.729,0.805437
101.950,297.526,0.677974
101.960,291.499,0.282877
101.970,264.615,0.160369
101.980,275.638,0.178984
101.990,280.679,0.474170
102.000,292.619,0.513414
102.010,286.971,0.394050
102.020,264.176,0.327938
102.030,282.600,0.400049
102.040,284.647,0.387097
102.050,246.268,0.461934
102.060,246.411,0.737401
102.070,248.041,0.652770
102.080,247.807,0.776888
102.090,248.339,0.726176
102.100,246.378,0.696854
102.110,279.488,0.418998
102.120,286.683,0.654958
102.130,289.102,0.790547
102.140,291.217,0.875355
102.150,291.882,0.900732
102.160,291.480,0.885530
102.170,290.782,0.831886
102.180,289.520,0.718767
102.190,290.616,0.696087
102.200,291.575,0.739071
102.210,293.278,0.784045
102.220,292.334,0.694440
102.230,293.112,0.716176
102.240,294.229,0.593756
102.250,252.346,0.175797
102.260,254.089,0.814086
102.270,254.517,0.832807
102.280,256.356,0.888463
102.290,259.208,0.729114
102.300,261.181,0.747197
102.310,264.377,0.823823
102.320,267.449,0.857539
102.330,266.803,0.838419
102.340,263.954,0.823121
102.350,259.599,0.903495
102.360,257.478,0.851509
102.370,253.906,0.801249
102.380,256.159,0.693835
102.390,257.935,0.678073
102.400,257.754,0.491854
102.410,292.412,0.450035
102.420,296.837,0.533516
102.430,300.104,0.570258
102.440,303.664,0.554163
102.450,303.255,0.483763
102.460,297.932,0.717755
102.470,301.437,0.731129
102.480,312.172,0.661682
102.490,319.481,0.844574
102.500,323.395,0.836973
102.510,329.651,0.832238
102.520,331.425,0.880572
102.530,331.218,0.861733
102.540,326.589,0.753469
102.550,323.250,0.597914
102.560,315.209,0.433752
102.570,321.640,0.355505
102.580,330.947,0.108442
102.590,338.930,0.432034
102.600,173.538,0.555377
102.610,347.787,0.604316
102.620,346.080,0.666727
102.630,346.301,0.518660
102.640,346.935,0.433134
102.650,347.294,0.582444
102.660,347.888,0.471435
102.670,397.113,0.558271
102.680,341.056,0.493966
102.690,334.283,0.765222
102.700,332.547,0.851393
102.710,333.393,0.858107
102.720,334.103,0.886785
102.730,336.319,0.750776
102.740,341.005,0.619947
102.750,338.350,0.280996
102.760,342.883,0.481035
102.770,341.391,0.459805
102.780,170.751,0.412077
102.790,256.463,0.330061
102.800,510.983,0.281609
102.810,338.793,0.292562
102.820,340.435,0.312389
102.830,343.851,0.194238
102.840,517.384,0.247200
102.850,521.067,0.133021
102.860,308.987,0.494693
102.870,316.322,0.567726
102.880,319.088,0.758681
102.890,320.972,0.868189
102.900,323.193,0.867731
102.910,326.761,0.747425
102.920,329.202,0.726225
102.930,330.707,0.703063
102.940,330.978,0.673184
102.950,330.485,0.603043
102.960,331.015,0.557113
102.970,330.438,0.470609
102.980,327.707,0.409619
102.990,274.063,0.580844
103.000,329.147,0.638462
103.010,271.404,0.613463
103.020,272.408,0.655419
103.030,274.057,0.568794
103.040,282.433,0.404635
103.050,299.318,0.514181
103.060,300.326,0.767406
103.070,301.559,0.851338
103.080,303.795,0.846353
103.090,304.676,0.838971
103.100,305.788,0.783162
103.110,306.283,0.692838
103.120,306.979,0.752311
103.130,307.913,0.835270
103.140,308.192,0.849584
103.150,309.468,0.835157
103.160,309.910,0.820839
103.170,310.669,0.836064
103.180,311.099,0.910679
103.190,311.735,0.943095
103.200,312.055,0.936253
103.210,312.778,0.883396
103.220,313.318,0.687002
103.230,310.461,0.516603
103.240,303.580,0.085659
103.250,262.953,0.474525
103.260,256.762,0.416052
103.270,259.948,0.337842
103.280,266.888,0.491496
103.290,345.442,0.173751
103.300,354.158,0.443201
103.310,345.581,0.363315
103.320,342.303,0.599694
103.330,341.536,0.533795
103.340,337.714,0.394634
103.350,331.039,0.227937
103.360,330.679,0.399160
103.370,326.794,0.286522
103.380,257.242,0.406916
103.390,286.841,0.322690
103.400,285.882,0.581631
103.410,286.496,0.362384
103.420,84.750,0.165409
103.430,250.285,0.071023
103.440,241.469,0.121936
103.450,239.039,0.562649
103.460,242.147,0.463280
103.470,244.667,0.680866
103.480,246.692,0.670090
103.490,251.141,0.489502
103.500,254.290,0.570586
103.510,254.699,0.749777
103.520,256.943,0.667856
103.530,254.928,0.584093
103.540,254.419,0.656353
103.550,252.611,0.630196
103.560,250.162,0.649436
103.570,246.641,0.544790
103.580,246.963,0.351735
103.590,241.429,0.684099
103.600,48.613,0.339726
103.610,49.217,0.768202
103.620,49.377,0.663080
103.630,252.221,0.445346
103.640,256.274,0.389930
103.650,258.495,0.274664
103.660,260.725,0.341017
103.670,51.378,0.363542
103.680,311.078,0.415111
103.690,313.108,0.226727
103.700,309.155,0.488950
103.710,305.645,0.386432
103.720,296.283,0.353008
103.730,271.497,0.447441
103.740,276.108,0.632856
103.750,275.509,0.782019
103.760,276.114,0.661723
103.770,278.660,0.699933
103.780,280.782,0.692237
103.790,280.233,0.623242
103.800,141.864,0.492314
103.810,142.144,0.659824
103.820,142.217,0.683241
103.830,142.587,0.529514
103.840,283.405,0.215288
103.850,113.345,0.278577
103.860,227.032,0.278991
103.870,228.034,0.244432
103.880,226.733,0.450959
103.890,226.026,0.559972
103.900,224.934,0.556493
103.910,221.328,0.460831
103.920,219.521,0.520501
103.930,219.386,0.703821
103.940,220.589,0.552745
103.950,291.468,0.165706
103.960,295.559,0.232620
103.970,341.608,0.589403
103.980,341.595,0.693967
103.990,342.382,0.735197
104.000,340.367,0.752512
104.010,338.872,0.647965
104.020,337.255,0.360791
104.030,228.420,0.478621
104.040,227.497,0.677691
104.050,226.600,0.733081
104.060,226.394,0.632496
104.070,223.804,0.331483
104.080,456.156,0.040296
104.090,949.533,0.031481
104.100,950.792,0.050300
104.110,280.921,0.348122
104.120,274.971,0.449578
104.130,269.247,0.528367
104.140,281.702,0.417988
104.150,288.720,0.559092
104.160,296.410,0.607184
104.170,295.229,0.738139
104.180,294.359,0.627732
104.190,294.298,0.481437
104.200,283.094,0.259743
104.210,272.929,0.450563
104.220,286.248,0.229212
104.230,287.056,0.687310
104.240,288.152,0.298210
104.250,144.735,0.071878
104.260,280.008,0.321605
104.270,286.507,0.510314
104.280,288.862,0.616817
104.290,289.785,0.774463
104.300,288.550,0.844446
104.310,285.950,0.819362
104.320,282.785,0.794492
104.330,280.747,0.784437
104.340,279.695,0.756380
104.350,279.372,0.670423
104.360,277.334,0.604940
104.370,270.987,0.436413
104.380,268.793,0.243679
104.390,356.292,0.260489
104.400,299.548,0.264284
104.410,294.551,0.621125
104.420,288.054,0.694990
104.430,289.546,0.747313
104.440,289.994,0.746657
104.450,290.283,0.572058
104.460,286.900,0.407890
104.470,328.178,0.259579
104.480,266.881,0.528556
104.490,265.875,0.364582
104.500,589.026,0.041873
104.510,252.924,0.794304
104.520,254.068,0.852344
104.530,254.716,0.876967
104.540,258.004,0.500840
104.550,257.361,0.373357
104.560,33.095,0.064771
104.570,33.256,0.230043
104.580,32.326,0.076181
104.590,153.165,0.095464
104.600,154.236,0.067030
104.610,76.718,0.073540
104.620,35.506,0.064008
104.630,32.284,0.017296
104.640,50.285,0.041922
104.650,55.671,0.069129
104.660,285.577,0.071097
104.670,282.073,0.361440
104.680,281.331,0.306055
104.690,56.479,0.326298
104.700,284.671,0.249047
104.710,57.009,0.032244
104.720,398.954,0.295064
104.730,364.297,0.248267
104.740,33.375,0.116807
104.750,32.824,0.041386
104.760,32.544,0.034504
104.770,32.598,0.094184
104.780,284.643,0.083702
104.790,284.651,0.643905
104.800,285.825,0.757405
104.810,285.211,0.798753
104.820,290.000,0.235227
104.830,132.512,0.245387
104.840,133.451,0.245563
104.850,247.960,0.218541
104.860,284.591,0.441717
104.870,32.212,0.374192
104.880,32.530,0.171869
104.890,144.978,0.109323
104.900,147.144,0.220877
104.910,151.209,0.055908
104.920,338.991,0.019149
104.930,41.897,0.062825
104.940,169.724,0.051232
104.950,169.525,0.063712
104.960,171.359,0.135126
104.970,34.832,0.040954
104.980,34.697,0.440149
104.990,170.566,0.071163
105.000,171.236,0.096594
105.010,170.809,0.078895
105.020,350.448,0.050271
105.030,394.437,0.092198
105.040,388.214,0.034050
105.050,32.260,0.386663
105.060,32.493,0.171084
105.070,56.411,0.206308
105.080,56.600,0.444057
105.090,56.489,0.588453
105.100,56.775,0.622609
105.110,55.569,0.105670
105.120,116.067,0.068335
105.130,114.650,0.449632
105.140,330.232,0.177503
105.150,32.652,0.055648
105.160,32.635,0.271772
105.170,32.426,0.164213
105.180,285.317,0.382664
105.190,289.298,0.357372
105.200,293.370,0.418683
105.210,294.480,0.502047
105.220,290.688,0.284951
105.230,328.775,0.022751
105.240,35.067,0.096198
105.250,35.049,0.051269
105.260,57.619,0.402172
105.270,57.597,0.887716
105.280,57.157,0.793807
105.290,56.913,0.380170
105.300,57.169,0.303919
105.310,57.173,0.562311
105.320,56.840,0.526915
105.330,57.039,0.181082
105.340,57.584,0.045112
105.350,57.605,0.050195
105.360,178.658,0.048635
105.370,175.562,0.197553
105.380,57.546,0.271733
105.390,57.005,0.406219
105.400,56.272,0.352555
105.410,55.866,0.405027
105.420,165.908,0.429845
105.430,56.058,0.382354
105.440,57.116,0.328525
105.450,158.811,0.108378
105.460,32.183,0.175780
105.470,32.409,0.037117
105.480,100.033,0.016382
105.490,102.896,0.041416
105.500,114.441,0.026793
105.510,103.329,0.029618
105.520,1238.943,0.011578
105.530,138.688,0.011079
105.540,177.600,0.026282
105.550,178.054,0.124380
105.560,396.298,0.021735
105.570,32.198,0.017220
105.580,32.231,0.025670
105.590,937.583,0.033063
105.600,61.846,0.056757
105.610,212.650,0.042184
105.620,53.043,0.068678
105.630,213.760,0.067691
105.640,88.478,0.174357
105.650,348.678,0.297873
105.660,43.855,0.048017
105.670,32.520,0.041783
105.680,55.151,0.106904
105.690,55.530,0.075096
105.700,587.037,0.442542
105.710,194.599,0.133388
105.720,194.329,0.456537
105.730,193.753,0.325370
105.740,191.692,0.545760
105.750,192.359,0.696584
105.760,190.329,0.324764
105.770,186.457,0.298210
105.780,38.057,0.035999
105.790,33.377,0.049781
105.800,54.860,0.033372
105.810,138.832,0.088809
105.820,143.212,0.546557
105.830,281.307,0.144408
105.840,56.459,0.172632
105.850,284.262,0.023664
105.860,1174.804,0.015477
105.870,32.681,0.010237
105.880,56.886,0.028184
105.890,114.773,0.101603
105.900,229.043,0.314717
105.910,228.746,0.610124
105.920,228.891,0.541548
105.930,228.523,0.663993
105.940,328.392,0.241700
105.950,342.886,0.430333
105.960,336.350,0.317664
105.970,115.032,0.066102
105.980,37.074,0.197873
105.990,37.005,0.079205
106.000,55.337,0.034116
106.010,56.719,0.258893
106.020,113.212,0.097638
106.030,113.712,0.229799
106.040,113.694,0.410331
106.050,114.728,0.525587
106.060,115.097,0.498159
106.070,227.293,0.085134
106.080,227.010,0.233298
106.090,227.130,0.299530
106.100,301.415,0.403702
106.110,295.221,0.539656
106.120,298.197,0.666912
106.130,301.864,0.774254
106.140,303.784,0.771688
106.150,305.841,0.891271
106.160,307.622,0.895305
106.170,307.404,0.876353
106.180,306.500,0.871602
106.190,305.340,0.896343
106.200,304.828,0.861779
106.210,303.291,0.721856
106.220,301.807,0.553705
106.230,302.057,0.487882
106.240,302.027,0.460759
106.250,302.977,0.733636
106.260,303.311,0.891661
106.270,304.024,0.946600
106.280,304.209,0.941093
106.290,303.923,0.922780
106.300,302.939,0.838060
106.310,301.508,0.730883
106.320,299.880,0.690356
106.330,301.513,0.604614
106.340,306.172,0.400029
106.350,320.810,0.174384
106.360,40.729,0.023879
106.370,43.241,0.036438
106.380,39.685,0.154493
106.390,32.877,0.015830
106.400,197.099,0.224143
106.410,387.593,0.375154
106.420,385.799,0.221035
106.430,386.917,0.190346
106.440,77.184,0.383854
106.450,77.147,0.316292
106.460,76.902,0.415953
106.470,77.117,0.302492
106.480,38.381,0.136454
106.490,38.622,0.195228
106.500,38.614,0.318585
106.510,38.759,0.024200
106.520,42.949,0.006384
106.530,41.923,0.038606
106.540,40.016,0.010504
106.550,132.954,0.007443
106.560,51.654,0.008728
106.570,37.501,0.189069
106.580,37.698,0.217787
106.590,38.180,0.006956
106.600,37.728,0.011953
106.610,38.232,0.011440
106.620,37.976,0.201399
106.630,37.878,0.396512
106.640,37.942,0.511010
106.650,38.105,0.656290
106.660,38.493,0.636331
106.670,39.215,0.313029
106.680,80.635,0.053001
106.690,283.775,0.056636
106.700,301.640,0.377793
106.710,304.257,0.528831
106.720,297.279,0.418424
106.730,287.851,0.574670
106.740,282.453,0.582591
106.750,276.484,0.782938
106.760,272.136,0.933665
106.770,266.605,0.822155
106.780,261.957,0.898801
106.790,258.413,0.819518
106.800,256.799,0.878221
106.810,256.122,0.874205
106.820,256.189,0.802032
106.830,255.345,0.677766
106.840,255.169,0.485083
106.850,251.155,0.371462
106.860,265.132,0.341880
106.870,251.161,0.312872
106.880,263.910,0.442851
106.890,264.334,0.673499
106.900,264.941,0.602349
106.910,263.152,0.491067
106.920,259.891,0.724459
106.930,254.983,0.664957
106.940,245.634,0.612177
106.950,242.086,0.728578
106.960,240.312,0.601342
106.970,236.993,0.591227
106.980,235.694,0.597130
106.990,232.709,0.454434
107.000,233.716,0.577503
107.010,291.175,0.416756
107.020,293.008,0.642317
107.030,291.677,0.512281
107.040,291.969,0.716190
107.050,292.230,0.561312
107.060,145.295,0.165596
107.070,239.377,0.201260
107.080,77.174,0.104925
107.090,76.953,0.066459
107.100,388.485,0.347988
107.110,226.401,0.335234
107.120,386.355,0.678538
107.130,386.372,0.726089
107.140,387.313,0.458579
107.150,387.559,0.451270
107.160,390.042,0.412162
107.170,368.523,0.270119
107.180,352.004,0.655248
107.190,355.157,0.504543
107.200,359.968,0.264647
107.210,368.194,0.096305
107.220,369.806,0.162518
107.230,377.014,0.161923
107.240,386.649,0.359883
107.250,386.034,0.282219
107.260,301.552,0.113754
107.270,387.655,0.415726
107.280,388.114,0.672627
107.290,387.958,0.512928
107.300,387.996,0.220184
107.310,389.194,0.166531
107.320,32.090,0.078998
107.330,32.022,0.119273
107.340,125.810,0.032349
107.350,43.186,0.041823
107.360,126.130,0.052928
107.370,42.350,0.430814
107.380,42.290,0.694588
107.390,42.144,0.191134
107.400,253.644,0.197476
107.410,125.510,0.176652
107.420,125.908,0.052456
107.430,42.242,0.250293
107.440,128.232,0.193445
107.450,42.911,0.413060
107.460,580.785,0.291203
107.470,358.878,0.311206
107.480,361.307,0.469129
107.490,365.659,0.579324
107.500,366.589,0.691779
107.510,363.498,0.618145
107.520,357.941,0.560314
107.530,177.767,0.184248
107.540,193.283,0.231787
107.550,197.704,0.207048
107.560,208.072,0.587417
107.570,213.437,0.785585
107.580,217.682,0.844163
107.590,219.774,0.848793
107.600,221.435,0.665646
107.610,661.716,0.454185
107.620,664.111,0.373271
107.630,128.642,0.043621
107.640,385.089,0.075441
107.650,381.883,0.141425
107.660,350.188,0.038699
107.670,1023.944,0.037204
107.680,32.302,0.051293
107.690,1021.411,0.095597
107.700,194.566,0.130234
107.710,196.790,0.095538
107.720,195.541,0.308000
107.730,194.910,0.313663
107.740,193.155,0.143867
107.750,188.444,0.192949
107.760,190.969,0.424382
107.770,191.426,0.467811
107.780,194.392,0.635351
107.790,195.691,0.660964
107.800,196.405,0.423377
107.810,200.563,0.184175
107.820,243.497,0.454968
107.830,253.079,0.472495
107.840,269.908,0.537058
107.850,275.174,0.811729
107.860,278.545,0.901564
107.870,279.531,0.915504
107.880,278.325,0.938172
107.890,275.934,0.912534
107.900,272.793,0.901889
107.910,268.177,0.836359
107.920,263.085,0.699693
107.930,260.970,0.479852
107.940,251.776,0.503523
107.950,251.644,0.329416
107.960,34.618,0.136259
107.970,34.602,0.149671
107.980,34.077,0.030340
107.990,32.027,0.080661
108.000,31.885,0.082487
108.010,124.157,0.058899
108.020,247.984,0.087503
108.030,247.449,0.485069
108.040,246.329,0.593762
108.050,244.508,0.825409
108.060,243.865,0.779927
108.070,245.864,0.802235
108.080,250.138,0.788707
108.090,250.186,0.832570
108.100,250.696,0.825413
108.110,251.404,0.821368
108.120,252.170,0.850785
108.130,251.226,0.918138
108.140,248.504,0.894788
108.150,246.480,0.872010
108.160,245.180,0.917112
108.170,245.316,0.928963
108.180,245.751,0.926558
108.190,247.027,0.839220
108.200,249.625,0.760197
108.210,254.095,0.645926
108.220,268.831,0.395780
108.230,273.432,0.324261
108.240,323.519,0.121160
108.250,32.558,0.114693
108.260,334.468,0.083963
108.270,337.910,0.098603
108.280,48.547,0.426218
108.290,48.640,0.492654
108.300,384.442,0.068563
108.310,343.331,0.131317
108.320,340.968,0.101359
108.330,339.297,0.035106
108.340,388.182,0.071382
108.350,1593.452,0.016254
108.360,1472.656,0.025628
108.370,1049.312,0.029814
108.380,355.253,0.388511
108.390,342.497,0.494930
108.400,331.176,0.522772
108.410,330.542,0.488303
108.420,330.107,0.527963
108.430,328.106,0.450776
108.440,306.395,0.496806
108.450,303.033,0.324673
108.460,244.367,0.289130
108.470,232.211,0.425876
108.480,233.985,0.712015
108.490,235.725,0.725674
108.500,237.853,0.715134
108.510,238.710,0.824872
108.520,238.837,0.774281
108.530,238.523,0.677194
108.540,235.526,0.269475
108.550,115.298,0.199407
108.560,115.424,0.202821
108.570,336.910,0.593191
108.580,338.285,0.686066
108.590,337.999,0.760204
108.600,338.678,0.815385
108.610,337.728,0.724382
108.620,338.720,0.596102
108.630,454.906,0.524192
108.640,339.518,0.448750
108.650,455.616,0.357792
108.660,456.410,0.539066
108.670,457.197,0.495756
108.680,459.922,0.256444
108.690,281.778,0.276691
108.700,283.907,0.379574
108.710,285.024,0.400396
108.720,285.818,0.599745
108.730,286.775,0.578439
108.740,288.149,0.420420
108.750,284.925,0.169332
108.760,330.702,0.478541
108.770,330.050,0.708437
108.780,331.332,0.781163
108.790,332.281,0.822662
108.800,333.657,0.880854
108.810,334.071,0.809373
108.820,337.028,0.679814
108.830,339.106,0.589702
