time,frequency,confidence
192.060,325.624,0.829247
192.070,324.633,0.814189
192.080,323.497,0.745696
192.090,323.011,0.768163
192.100,322.681,0.838428
192.110,323.520,0.873401
192.120,323.916,0.890543
192.130,325.041,0.909074
192.140,326.523,0.881562
192.150,327.595,0.804592
192.160,328.516,0.873613
192.170,327.555,0.949267
192.180,327.119,0.964417
192.190,326.281,0.960886
192.200,327.263,0.964069
192.210,328.577,0.941283
192.220,329.362,0.951383
192.230,329.270,0.931791
192.240,328.786,0.901437
192.250,328.884,0.924946
192.260,329.128,0.942164
192.270,329.391,0.941926
192.280,329.309,0.927849
192.290,326.494,0.906952
192.300,323.032,0.866234
192.310,324.381,0.810926
192.320,329.433,0.837445
192.330,334.834,0.805374
192.340,336.544,0.645848
192.350,345.704,0.688232
192.360,350.028,0.781092
192.370,351.262,0.859570
192.380,349.384,0.925931
192.390,348.954,0.825804
192.400,354.294,0.453250
192.410,361.407,0.631570
192.420,360.703,0.876589
192.430,362.839,0.936024
192.440,363.832,0.826930
192.450,367.285,0.756733
192.460,364.662,0.832581
192.470,360.152,0.908399
192.480,357.110,0.920992
192.490,353.643,0.924335
192.500,353.737,0.910202
192.510,354.659,0.918652
192.520,354.860,0.936192
192.530,354.150,0.900941
192.540,355.612,0.829888
192.550,361.138,0.828346
192.560,363.006,0.895732
192.570,358.787,0.942640
192.580,356.190,0.925591
192.590,351.729,0.845358
192.600,348.520,0.771175
192.610,349.249,0.729142
192.620,352.631,0.690652
192.630,350.740,0.621769
192.640,328.973,0.422969
192.650,349.353,0.279064
192.660,348.635,0.283790
192.670,149.622,0.154657
192.680,149.596,0.132728
192.690,32.335,0.049987
192.700,32.214,0.072183
192.710,150.107,0.009285
192.720,148.393,0.031097
192.730,150.756,0.108707
192.740,113.704,0.066520
192.750,112.185,0.029868
192.760,114.632,0.071433
192.770,586.492,0.121936
192.780,586.337,0.166655
192.790,144.135,0.072860
192.800,145.630,0.188979
192.810,145.846,0.268718
192.820,145.577,0.333756
192.830,146.453,0.237309
192.840,347.470,0.183233
192.850,345.678,0.213723
192.860,337.055,0.150674
192.870,336.075,0.090870
192.880,174.890,0.162593
192.890,36.420,0.054393
192.900,147.312,0.076882
192.910,147.650,0.274951
192.920,147.905,0.340504
192.930,295.979,0.399990
192.940,293.453,0.460622
192.950,292.423,0.638710
192.960,292.546,0.734598
192.970,292.966,0.720363
192.980,291.793,0.370443
192.990,287.156,0.389008
193.000,289.541,0.509797
193.010,290.288,0.621878
193.020,291.578,0.729567
193.030,293.835,0.713711
193.040,301.582,0.842188
193.050,306.540,0.932780
193.060,308.342,0.963607
193.070,306.808,0.927605
193.080,304.761,0.956415
193.090,303.180,0.849849
193.100,298.943,0.687016
193.110,294.622,0.529127
193.120,290.151,0.621402
193.130,288.945,0.549445
193.140,291.471,0.383429
193.150,270.751,0.485554
193.160,265.786,0.571117
193.170,231.008,0.162614
193.180,230.707,0.362090
193.190,293.817,0.210514
193.200,297.878,0.432152
193.210,298.866,0.440805
193.220,297.784,0.486938
193.230,301.111,0.390122
193.240,300.776,0.594009
193.250,299.762,0.594824
193.260,300.283,0.694408
193.270,300.853,0.773119
193.280,299.599,0.867389
193.290,300.229,0.884916
193.300,297.584,0.858141
193.310,295.361,0.806589
193.320,293.891,0.826759
193.330,293.627,0.831334
193.340,295.247,0.893494
193.350,296.639,0.902584
193.360,298.074,0.923993
193.370,298.601,0.856331
193.380,301.991,0.650586
193.390,314.850,0.523955
193.400,323.190,0.659388
193.410,328.710,0.752784
193.420,330.331,0.851381
193.430,329.723,0.871189
193.440,329.203,0.822005
193.450,330.125,0.793035
193.460,332.021,0.623912
193.470,333.091,0.400528
193.480,397.459,0.337108
193.490,334.021,0.502182
193.500,332.845,0.734980
193.510,331.499,0.849409
193.520,330.400,0.878977
193.530,328.347,0.798496
193.540,326.801,0.693401
193.550,323.717,0.748877
193.560,321.948,0.584095
193.570,317.819,0.364990
193.580,320.110,0.163989
193.590,329.435,0.198596
193.600,655.024,0.408062
193.610,326.315,0.649503
193.620,327.737,0.499808
193.630,49.422,0.178190
193.640,155.058,0.173973
193.650,309.960,0.581569
193.660,310.046,0.748706
193.670,308.213,0.800849
193.680,305.378,0.858605
193.690,301.356,0.768359
193.700,297.895,0.750288
193.710,291.372,0.678855
193.720,282.072,0.675842
193.730,270.657,0.832338
193.740,264.836,0.851421
193.750,262.841,0.911659
193.760,261.381,0.907290
193.770,261.539,0.929371
193.780,261.842,0.930997
193.790,262.875,0.913003
193.800,266.766,0.847292
193.810,271.670,0.881560
193.820,272.125,0.903890
193.830,271.980,0.939252
193.840,271.578,0.941722
193.850,271.513,0.954630
193.860,271.539,0.958302
193.870,270.022,0.928580
193.880,268.759,0.901529
193.890,265.489,0.699162
193.900,260.121,0.864094
193.910,260.113,0.941153
193.920,260.545,0.950484
193.930,261.071,0.933561
193.940,262.676,0.955658
193.950,264.535,0.939716
193.960,265.036,0.953938
193.970,264.329,0.924296
193.980,264.441,0.928181
193.990,265.219,0.951396
194.000,266.240,0.935309
194.010,266.614,0.859941
194.020,268.145,0.676103
194.030,319.814,0.519370
194.040,326.787,0.745817
194.050,330.324,0.830329
194.060,330.756,0.651243
194.070,288.125,0.747216
194.080,287.879,0.880713
194.090,286.906,0.860046
194.100,285.035,0.928264
194.110,282.131,0.834145
194.120,275.847,0.766543
194.130,269.458,0.723766
194.140,260.794,0.659270
194.150,261.610,0.634755
194.160,268.190,0.662492
194.170,272.211,0.728851
194.180,272.073,0.729700
194.190,266.732,0.585274
194.200,265.796,0.507375
194.210,262.776,0.500050
194.220,260.003,0.653384
194.230,263.428,0.655635
194.240,265.366,0.660785
194.250,266.633,0.798194
194.260,267.252,0.829028
194.270,266.063,0.828555
194.280,264.916,0.891426
194.290,264.729,0.901916
194.300,262.991,0.905177
194.310,260.904,0.892799
194.320,258.454,0.887703
194.330,256.800,0.845384
194.340,252.924,0.431408
194.350,233.361,0.698696
194.360,229.374,0.809216
194.370,226.946,0.849702
194.380,226.396,0.853837
194.390,226.665,0.685113
194.400,228.812,0.516053
194.410,463.593,0.202389
194.420,236.980,0.262554
194.430,237.610,0.378203
194.440,235.764,0.625966
194.450,234.265,0.805686
194.460,232.872,0.734003
194.470,231.582,0.548167
194.480,227.720,0.304505
194.490,228.162,0.287438
194.500,230.618,0.239407
194.510,295.775,0.134228
194.520,269.841,0.339878
194.530,267.664,0.607099
194.540,271.529,0.340914
194.550,283.228,0.371864
194.560,285.429,0.540512
194.570,285.976,0.303510
194.580,290.121,0.474514
194.590,289.767,0.364741
194.600,289.901,0.595219
194.610,287.357,0.370002
194.620,233.004,0.430866
194.630,232.734,0.523016
194.640,229.545,0.507356
194.650,229.333,0.570068
194.660,228.820,0.426095
194.670,225.095,0.332375
194.680,32.997,0.063110
194.690,140.326,0.054024
194.700,118.432,0.326331
194.710,590.091,0.131516
194.720,587.840,0.225413
194.730,226.972,0.332251
194.740,232.431,0.360322
194.750,293.880,0.203217
194.760,291.562,0.192074
194.770,588.616,0.150287
194.780,1177.827,0.163170
194.790,1180.583,0.024904
194.800,32.975,0.154861
194.810,32.802,0.335498
194.820,32.789,0.069942
194.830,42.635,0.164215
194.840,42.557,0.086666
194.850,42.351,0.243575
194.860,49.294,0.163172
194.870,49.335,0.234210
194.880,49.182,0.190256
194.890,32.507,0.125767
194.900,32.441,0.053102
194.910,48.970,0.315465
194.920,48.740,0.183804
194.930,48.593,0.055229
194.940,136.561,0.081301
194.950,156.465,0.060298
194.960,195.734,0.258749
194.970,196.366,0.184165
194.980,197.133,0.121627
194.990,39.339,0.269878
195.000,39.777,0.347726
195.010,40.439,0.073225
195.020,35.011,0.132231
195.030,34.384,0.109081
195.040,38.751,0.195040
195.050,39.056,0.140846
195.060,935.156,0.158743
195.070,37.667,0.220479
195.080,36.644,0.113925
195.090,581.198,0.113006
195.100,583.129,0.312760
195.110,584.470,0.597138
195.120,584.992,0.711954
195.130,583.505,0.695055
195.140,584.023,0.423806
195.150,1180.128,0.091274
195.160,47.094,0.132294
195.170,46.603,0.084211
195.180,34.199,0.109767
195.190,35.409,0.302004
195.200,35.316,0.211591
195.210,34.930,0.068874
195.220,123.347,0.010682
195.230,244.555,0.035880
195.240,35.106,0.116892
195.250,33.457,0.347367
195.260,33.508,0.214185
195.270,33.090,0.124580
195.280,33.240,0.077504
195.290,117.569,0.185418
195.300,929.729,0.115275
195.310,585.949,0.132113
195.320,588.036,0.284623
195.330,232.536,0.216008
195.340,232.419,0.364447
195.350,292.844,0.258780
195.360,274.405,0.334285
195.370,260.960,0.498608
195.380,263.346,0.584419
195.390,267.308,0.750090
195.400,270.271,0.822659
195.410,274.013,0.822527
195.420,280.037,0.804763
195.430,285.308,0.896649
195.440,289.340,0.791852
195.450,292.546,0.839525
195.460,294.615,0.902528
195.470,296.135,0.917770
195.480,297.685,0.940041
195.490,300.256,0.914318
195.500,302.511,0.925296
195.510,304.692,0.886666
195.520,308.386,0.844944
195.530,313.503,0.768707
195.540,318.487,0.837787
195.550,323.837,0.822995
195.560,330.268,0.894403
195.570,335.000,0.909442
195.580,338.789,0.876939
195.590,342.413,0.855093
195.600,346.063,0.926834
195.610,347.541,0.938909
195.620,348.027,0.921558
195.630,348.232,0.911167
195.640,347.826,0.735623
195.650,343.622,0.232301
195.660,340.254,0.140093
195.670,939.114,0.216087
195.680,939.012,0.123456
195.690,33.713,0.138918
195.700,34.230,0.176600
195.710,33.853,0.168731
195.720,331.258,0.317836
195.730,343.482,0.649110
195.740,342.132,0.783111
195.750,345.955,0.883037
195.760,349.079,0.940044
195.770,351.300,0.960571
195.780,353.100,0.958925
195.790,355.325,0.930433
195.800,358.570,0.856602
195.810,363.873,0.764161
195.820,366.064,0.830087
195.830,362.105,0.902702
195.840,358.384,0.957987
195.850,358.254,0.949228
195.860,359.278,0.941374
195.870,357.926,0.957999
195.880,355.523,0.940205
195.890,353.157,0.875207
195.900,352.345,0.553694
195.910,705.677,0.175970
195.920,351.838,0.451352
195.930,351.328,0.858051
195.940,350.791,0.920037
195.950,351.415,0.951722
195.960,351.749,0.936448
195.970,351.201,0.937675
195.980,351.893,0.946942
195.990,352.467,0.942823
196.000,353.075,0.939841
196.010,353.697,0.947759
196.020,354.580,0.947815
196.030,354.906,0.930553
196.040,354.502,0.941723
196.050,353.743,0.964596
196.060,352.119,0.932579
196.070,347.347,0.815667
196.080,340.195,0.712650
196.090,329.282,0.637209
196.100,327.066,0.735397
196.110,326.253,0.789883
196.120,327.461,0.755805
196.130,328.844,0.735303
196.140,330.824,0.623972
196.150,331.616,0.705388
196.160,334.805,0.778563
196.170,335.948,0.756345
196.180,329.219,0.758386
196.190,326.277,0.873793
196.200,321.772,0.860272
196.210,313.998,0.616665
196.220,303.782,0.630009
196.230,300.677,0.821275
196.240,302.123,0.884863
196.250,302.721,0.901717
196.260,303.437,0.904953
196.270,304.028,0.932512
196.280,303.068,0.917959
196.290,300.901,0.906077
196.300,296.660,0.825872
196.310,293.286,0.850764
196.320,291.280,0.837776
196.330,292.380,0.804825
196.340,292.832,0.826441
196.350,293.254,0.861654
196.360,292.177,0.930382
196.370,292.600,0.885166
196.380,293.685,0.888932
196.390,295.702,0.885274
196.400,296.673,0.852713
196.410,296.411,0.843865
196.420,292.210,0.727484
196.430,284.046,0.639462
196.440,275.446,0.621497
196.450,265.827,0.725353
196.460,257.585,0.627108
196.470,250.134,0.702322
196.480,250.036,0.744531
196.490,252.110,0.791380
196.500,255.882,0.831679
196.510,259.518,0.879189
196.520,261.613,0.890085
196.530,263.536,0.853150
196.540,264.950,0.722818
196.550,268.873,0.634250
196.560,272.024,0.671975
196.570,271.529,0.813744
196.580,269.954,0.824107
196.590,268.507,0.846258
196.600,267.841,0.850429
196.610,266.583,0.855459
196.620,263.395,0.875270
196.630,262.637,0.875559
196.640,263.774,0.820381
196.650,263.828,0.690117
196.660,330.225,0.536895
196.670,332.463,0.519210
196.680,267.515,0.370505
196.690,326.368,0.452636
196.700,327.057,0.557248
196.710,327.736,0.423529
196.720,328.400,0.488655
196.730,328.111,0.513941
196.740,268.534,0.581336
196.750,269.358,0.663280
196.760,269.766,0.597366
196.770,270.136,0.362268
196.780,267.719,0.264797
196.790,264.289,0.305365
196.800,132.274,0.187673
196.810,131.303,0.271794
196.820,131.129,0.348063
196.830,130.966,0.178546
196.840,65.229,0.618739
196.850,32.876,0.438420
196.860,32.896,0.127942
196.870,33.006,0.090089
196.880,264.399,0.118108
196.890,65.847,0.271081
196.900,32.721,0.399592
196.910,32.598,0.258088
196.920,32.670,0.282560
196.930,65.843,0.126444
196.940,261.722,0.382512
196.950,261.405,0.489987
196.960,261.024,0.628740
196.970,261.627,0.721137
196.980,262.775,0.810036
196.990,262.814,0.847532
197.000,262.666,0.848721
197.010,262.538,0.688039
197.020,264.029,0.085467
197.030,1057.179,0.076114
197.040,265.785,0.099996
197.050,264.105,0.280202
197.060,262.880,0.533183
197.070,262.131,0.609244
197.080,261.603,0.624166
197.090,261.293,0.500730
197.100,130.322,0.233416
197.110,130.545,0.322746
197.120,130.398,0.220879
197.130,130.047,0.203497
197.140,34.080,0.105511
197.150,33.323,0.077162
197.160,33.473,0.014457
197.170,266.827,0.019965
197.180,32.543,0.069585
197.190,37.821,0.094012
197.200,38.685,0.103620
197.210,39.461,0.080007
197.220,233.608,0.532795
197.230,228.919,0.483260
197.240,226.474,0.530982
197.250,229.362,0.455125
197.260,174.457,0.164116
197.270,233.558,0.236685
197.280,220.718,0.276282
197.290,231.994,0.292558
197.300,227.530,0.307835
197.310,234.429,0.495355
197.320,245.581,0.424719
197.330,262.594,0.688964
197.340,267.957,0.857842
197.350,272.481,0.883492
197.360,274.211,0.864876
197.370,272.406,0.761944
197.380,269.996,0.548187
197.390,268.614,0.600176
197.400,269.296,0.651956
197.410,265.608,0.682950
197.420,262.286,0.690412
197.430,260.034,0.689729
197.440,258.802,0.721591
197.450,259.131,0.746505
197.460,257.248,0.841244
197.470,256.862,0.896880
197.480,257.086,0.930850
197.490,257.492,0.918334
197.500,257.488,0.924978
197.510,257.436,0.931105
197.520,257.501,0.944860
197.530,258.285,0.909242
197.540,260.969,0.876741
197.550,264.138,0.899851
197.560,265.013,0.929685
197.570,263.141,0.917921
197.580,260.378,0.850795
197.590,258.577,0.828896
197.600,258.630,0.668644
197.610,130.031,0.462781
197.620,130.484,0.400676
197.630,132.484,0.283894
197.640,133.112,0.232503
197.650,32.842,0.069659
197.660,34.837,0.054398
197.670,175.493,0.213560
197.680,261.292,0.258135
197.690,267.021,0.581185
197.700,264.419,0.637923
197.710,260.072,0.709028
197.720,257.889,0.693411
197.730,256.173,0.554949
197.740,250.721,0.527302
197.750,239.743,0.473161
197.760,234.254,0.821065
197.770,231.751,0.740058
197.780,229.312,0.655379
197.790,292.351,0.483639
197.800,294.004,0.628861
197.810,293.666,0.662524
197.820,294.657,0.504573
197.830,237.297,0.675084
197.840,236.427,0.566970
197.850,294.308,0.463918
197.860,290.628,0.284817
197.870,233.547,0.275440
197.880,236.203,0.567723
197.890,236.219,0.455614
197.900,239.828,0.367905
197.910,259.140,0.312693
197.920,288.745,0.365048
197.930,288.829,0.262744
197.940,232.365,0.404563
197.950,292.781,0.392662
197.960,294.095,0.534571
197.970,234.657,0.423975
197.980,234.144,0.487502
197.990,233.999,0.454473
198.000,300.801,0.257846
198.010,299.479,0.480498
198.020,299.431,0.472060
198.030,298.558,0.334595
198.040,233.078,0.277258
198.050,234.294,0.372233
198.060,234.310,0.379425
198.070,236.494,0.376098
198.080,237.856,0.342445
198.090,236.959,0.627797
198.100,238.385,0.565214
198.110,239.441,0.567542
198.120,237.680,0.608499
198.130,237.196,0.699767
198.140,236.496,0.577731
198.150,232.699,0.320486
198.160,273.198,0.132034
198.170,268.026,0.451865
198.180,267.369,0.427061
198.190,235.267,0.333152
198.200,230.396,0.453643
198.210,212.355,0.590238
198.220,212.994,0.774590
198.230,209.904,0.821191
198.240,208.867,0.793671
198.250,205.983,0.770326
198.260,206.669,0.739599
198.270,208.750,0.729534
198.280,208.308,0.654372
198.290,206.984,0.580038
198.300,205.669,0.642502
198.310,204.935,0.535254
198.320,204.822,0.469112
198.330,206.016,0.472352
198.340,205.990,0.364915
198.350,198.268,0.191109
198.360,230.893,0.187917
198.370,233.212,0.232788
198.380,46.633,0.242924
198.390,228.772,0.432511
198.400,237.325,0.295281
198.410,239.584,0.268349
198.420,259.243,0.330321
198.430,261.384,0.465702
198.440,270.169,0.382086
198.450,267.926,0.526862
198.460,232.689,0.579532
198.470,230.875,0.702027
198.480,232.133,0.761330
198.490,233.336,0.722174
198.500,232.065,0.769480
198.510,231.534,0.704544
198.520,232.384,0.625825
198.530,230.620,0.613420
198.540,229.628,0.583153
198.550,230.155,0.630818
198.560,229.225,0.751135
198.570,230.454,0.775708
198.580,229.795,0.786586
198.590,229.914,0.793561
198.600,229.998,0.759174
198.610,229.980,0.768712
198.620,229.835,0.766104
198.630,228.629,0.786818
198.640,227.997,0.716680
198.650,227.407,0.676934
198.660,227.546,0.628614
198.670,226.058,0.418401
198.680,448.239,0.211201
198.690,173.337,0.273367
198.700,173.164,0.163796
198.710,264.804,0.310166
198.720,175.557,0.262169
198.730,175.684,0.346796
198.740,264.438,0.401298
198.750,263.658,0.733480
198.760,262.835,0.869379
198.770,262.215,0.903088
198.780,261.753,0.926368
198.790,261.668,0.942204
198.800,261.996,0.947850
198.810,262.320,0.951578
198.820,262.228,0.941710
198.830,261.170,0.922833
198.840,260.750,0.918935
198.850,260.625,0.920451
198.860,260.747,0.925763
198.870,260.420,0.926781
198.880,259.708,0.914919
198.890,259.585,0.911431
198.900,259.705,0.899916
198.910,260.068,0.861645
198.920,261.270,0.786391
198.930,263.211,0.609866
198.940,222.502,0.539887
198.950,224.049,0.574960
198.960,265.907,0.801095
198.970,265.677,0.849426
198.980,265.316,0.911001
198.990,264.972,0.918108
199.000,264.163,0.913258
199.010,264.073,0.855867
199.020,264.478,0.822176
199.030,263.271,0.795337
199.040,262.773,0.757833
199.050,262.399,0.827912
199.060,261.310,0.880416
199.070,260.009,0.838539
199.080,258.225,0.744451
199.090,256.659,0.675153
199.100,258.010,0.679211
199.110,260.806,0.659963
199.120,260.675,0.772110
199.130,260.018,0.403923
199.140,259.179,0.389070
199.150,252.976,0.350330
199.160,224.505,0.304130
199.170,224.971,0.325794
199.180,229.213,0.407375
199.190,231.910,0.225352
199.200,231.292,0.252695
199.210,226.365,0.334583
199.220,223.656,0.187508
199.230,238.293,0.436198
199.240,235.629,0.184648
199.250,33.067,0.496006
199.260,33.115,0.124400
199.270,258.607,0.142318
199.280,225.155,0.175128
199.290,32.691,0.094700
199.300,242.364,0.241380
199.310,243.475,0.079605
199.320,270.186,0.055202
199.330,44.231,0.108278
199.340,44.447,0.084770
199.350,45.231,0.064344
199.360,54.946,0.047214
199.370,228.598,0.120692
199.380,228.950,0.210479
199.390,228.601,0.098322
199.400,225.487,0.135602
199.410,403.424,0.086472
199.420,397.255,0.171456
199.430,393.858,0.037486
199.440,438.601,0.076372
199.450,439.215,0.140383
199.460,220.123,0.102380
199.470,438.847,0.079172
199.480,350.674,0.348958
199.490,86.544,0.120969
199.500,43.314,0.176173
199.510,348.695,0.172221
199.520,38.525,0.079458
199.530,32.198,0.054646
199.540,436.123,0.019413
199.550,174.633,0.045142
199.560,175.710,0.160730
199.570,43.631,0.430742
199.580,43.652,0.261174
199.590,43.698,0.411861
199.600,43.775,0.253890
199.610,43.938,0.279127
199.620,32.895,0.053022
199.630,265.160,0.026244
199.640,32.869,0.199169
199.650,32.988,0.359456
199.660,32.619,0.145483
199.670,32.600,0.023115
199.680,1022.337,0.005564
199.690,174.404,0.011011
199.700,85.975,0.283692
199.710,86.715,0.466118
199.720,87.085,0.292650
199.730,259.205,0.123450
199.740,257.406,0.303162
199.750,254.147,0.308208
199.760,259.050,0.199571
199.770,43.384,0.050228
199.780,32.734,0.129471
199.790,45.803,0.016315
199.800,45.769,0.023665
199.810,175.541,0.055543
199.820,44.309,0.225822
199.830,43.777,0.231096
199.840,43.716,0.261744
199.850,86.619,0.058557
199.860,86.432,0.139688
199.870,86.120,0.063798
199.880,86.558,0.061621
199.890,145.200,0.063058
199.900,70.570,0.066178
199.910,87.739,0.020925
199.920,1170.887,0.082718
199.930,1770.541,0.083509
199.940,879.017,0.038224
199.950,43.330,0.175731
199.960,33.104,0.200490
199.970,39.574,0.208926
199.980,32.983,0.085514
199.990,261.239,0.140558
200.000,523.166,0.166897
200.010,348.275,0.392374
200.020,348.194,0.374343
200.030,347.987,0.251285
200.040,348.004,0.080269
200.050,521.831,0.050264
200.060,1052.281,0.074987
200.070,441.747,0.271319
200.080,441.503,0.408133
200.090,441.153,0.574196
200.100,440.668,0.618115
200.110,439.596,0.454198
200.120,349.433,0.280456
200.130,174.017,0.403082
200.140,43.034,0.296551
200.150,34.756,0.096103
200.160,34.258,0.128125
200.170,33.450,0.080053
200.180,39.292,0.032371
200.190,33.462,0.406942
200.200,254.177,0.081886
200.210,120.368,0.020741
200.220,147.577,0.008613
200.230,241.623,0.424016
200.240,233.859,0.118060
200.250,230.443,0.037343
200.260,38.416,0.091271
200.270,38.512,0.253552
200.280,33.020,0.046644
200.290,255.415,0.090392
200.300,242.465,0.265407
200.310,242.846,0.151264
200.320,349.189,0.698349
200.330,348.373,0.682139
200.340,347.523,0.403782
200.350,225.389,0.320888
200.360,236.043,0.519360
200.370,236.207,0.683246
200.380,235.077,0.515834
200.390,234.345,0.434662
200.400,222.853,0.360684
200.410,221.594,0.305797
200.420,220.145,0.102262
200.430,1004.517,0.066413
200.440,1183.427,0.028621
200.450,1826.815,0.022055
200.460,327.985,0.059140
200.470,327.681,0.067758
200.480,327.024,0.083508
200.490,593.009,0.092996
200.500,43.668,0.032065
200.510,37.791,0.018531
200.520,42.271,0.018051
200.530,1030.304,0.026827
200.540,1045.288,0.060401
200.550,523.709,0.084416
200.560,523.100,0.081868
200.570,32.724,0.028081
200.580,88.119,0.013201
200.590,1049.902,0.015833
200.600,86.504,0.087592
200.610,85.922,0.055462
200.620,350.569,0.044648
200.630,552.806,0.156651
200.640,290.066,0.278086
200.650,332.147,0.070325
200.660,32.483,0.090283
200.670,46.542,0.059584
200.680,45.891,0.029152
200.690,44.473,0.041057
200.700,290.399,0.039246
200.710,177.427,0.024267
200.720,32.802,0.081472
200.730,297.300,0.050999
200.740,298.314,0.045426
200.750,35.062,0.066681
200.760,354.241,0.036481
200.770,38.701,0.018502
200.780,117.567,0.015502
200.790,32.049,0.122574
200.800,32.434,0.254176
200.810,115.477,0.092086
200.820,36.779,0.094081
200.830,36.387,0.249906
200.840,36.316,0.149472
200.850,36.482,0.344174
200.860,36.469,0.475883
200.870,36.241,0.311117
200.880,74.948,0.202958
200.890,74.219,0.361624
200.900,74.193,0.137527
200.910,35.247,0.194835
200.920,33.394,0.025135
200.930,38.765,0.009001
200.940,1181.018,0.018999
200.950,589.118,0.156120
200.960,588.068,0.746264
200.970,589.593,0.829790
200.980,589.222,0.886462
200.990,587.635,0.841093
201.000,587.875,0.535450
201.010,587.434,0.494064
201.020,148.475,0.132508
201.030,36.233,0.025077
201.040,32.289,0.122922
201.050,32.201,0.029438
201.060,1790.668,0.015989
201.070,880.045,0.016369
201.080,877.499,0.070598
201.090,880.930,0.130544
201.100,588.254,0.358207
201.110,587.664,0.374404
201.120,586.776,0.288755
201.130,583.426,0.560301
201.140,581.686,0.448753
201.150,32.292,0.031847
201.160,32.635,0.069565
201.170,32.938,0.100960
201.180,33.352,0.121378
201.190,33.205,0.023921
201.200,1317.505,0.009759
201.210,1240.961,0.012299
201.220,48.481,0.080735
201.230,1970.451,0.004130
201.240,1963.706,0.005997
201.250,1328.605,0.020818
201.260,115.566,0.051763
201.270,115.316,0.050303
201.280,1332.070,0.094516
201.290,1332.689,0.050193
201.300,1319.653,0.039666
201.310,348.948,0.061496
201.320,348.756,0.086025
201.330,34.114,0.258140
201.340,348.070,0.072086
201.350,348.493,0.159425
201.360,347.120,0.121087
201.370,34.231,0.102788
201.380,348.001,0.134658
201.390,350.514,0.217740
201.400,32.160,0.199321
201.410,32.419,0.456252
201.420,32.493,0.078770
201.430,1970.091,0.018226
201.440,1949.673,0.050387
201.450,1891.360,0.007827
201.460,1227.550,0.007221
201.470,43.850,0.085357
201.480,33.071,0.126777
201.490,33.065,0.048534
201.500,39.772,0.067600
201.510,33.010,0.041778
201.520,224.118,0.108521
201.530,32.456,0.185515
201.540,32.837,0.160158
201.550,33.110,0.016202
201.560,49.583,0.013291
201.570,592.856,0.020125
201.580,585.699,0.041169
201.590,344.566,0.135680
201.600,346.589,0.252543
201.610,348.826,0.288174
201.620,348.171,0.277267
201.630,581.929,0.179092
201.640,579.543,0.106651
201.650,32.172,0.035530
201.660,34.070,0.151238
201.670,32.241,0.036804
201.680,45.715,0.016677
201.690,1184.404,0.007905
201.700,872.249,0.044606
201.710,292.246,0.021467
201.720,296.422,0.085351
201.730,176.067,0.179621
201.740,349.844,0.124507
201.750,42.305,0.107971
201.760,32.121,0.028904
201.770,436.945,0.093753
201.780,40.447,0.027441
201.790,34.066,0.060523
201.800,32.334,0.061445
201.810,54.260,0.006866
201.820,591.546,0.116804
201.830,586.791,0.728927
201.840,589.025,0.917357
201.850,589.744,0.860415
201.860,590.633,0.715680
201.870,588.848,0.563308
201.880,589.392,0.598560
201.890,588.200,0.582948
201.900,588.712,0.190771
201.910,950.026,0.047424
201.920,791.636,0.040459
201.930,785.046,0.036704
201.940,773.564,0.036418
201.950,589.075,0.358319
201.960,590.161,0.445870
201.970,588.455,0.383836
201.980,587.690,0.213162
201.990,587.980,0.410689
202.000,587.781,0.625198
202.010,587.353,0.408562
202.020,290.570,0.130529
202.030,284.640,0.006966
202.040,33.852,0.466062
202.050,32.534,0.030703
202.060,1961.879,0.009136
202.070,350.489,0.319994
202.080,351.150,0.570898
202.090,350.403,0.683356
202.100,350.319,0.462315
202.110,351.000,0.585179
202.120,350.379,0.769484
202.130,345.431,0.529796
202.140,347.804,0.510382
202.150,337.912,0.063783
202.160,33.543,0.023000
202.170,35.529,0.254054
202.180,35.647,0.201226
202.190,35.258,0.024905
202.200,54.879,0.176988
202.210,33.915,0.016680
202.220,1792.617,0.006633
202.230,32.083,0.004333
202.240,216.906,0.017724
202.250,217.280,0.054854
202.260,217.023,0.142325
202.270,217.548,0.048714
202.280,217.224,0.025723
202.290,878.474,0.016122
202.300,39.326,0.079721
202.310,39.090,0.166122
202.320,34.047,0.056255
202.330,33.815,0.023615
202.340,33.354,0.190913
202.350,33.346,0.056302
202.360,437.135,0.097542
202.370,235.298,0.147912
202.380,232.957,0.224060
202.390,233.221,0.296733
202.400,1162.865,0.034927
202.410,1188.935,0.032389
202.420,32.566,0.043977
202.430,51.200,0.049516
202.440,35.005,0.030087
202.450,1220.712,0.015858
202.460,1231.887,0.017485
202.470,32.185,0.017943
202.480,1215.839,0.019519
202.490,1169.620,0.024827
202.500,994.882,0.013987
202.510,223.393,0.084647
202.520,228.188,0.090597
202.530,32.546,0.021080
202.540,32.234,0.085946
202.550,32.322,0.050472
202.560,32.347,0.012776
202.570,1764.752,0.017756
202.580,1169.738,0.011152
202.590,1224.017,0.015034
202.600,1233.709,0.010816
202.610,1233.991,0.013566
202.620,1971.730,0.019658
202.630,1849.657,0.040197
202.640,224.821,0.139430
202.650,228.810,0.034906
202.660,33.951,0.182736
202.670,32.519,0.051467
202.680,33.753,0.041450
202.690,135.143,0.019983
202.700,33.019,0.012370
202.710,1177.422,0.057967
202.720,1177.342,0.019756
202.730,891.658,0.018751
202.740,121.464,0.052713
202.750,119.668,0.131900
202.760,116.357,0.186001
202.770,291.952,0.141876
