time,frequency,confidence
150.720,297.754,0.314981
150.730,36.342,0.566848
150.740,287.045,0.387170
150.750,278.550,0.551928
150.760,275.281,0.852615
150.770,273.493,0.882232
150.780,271.992,0.913021
150.790,275.014,0.879028
150.800,278.046,0.802662
150.810,283.029,0.589399
150.820,288.573,0.620744
150.830,291.094,0.548278
150.840,289.459,0.315582
150.850,305.482,0.218872
150.860,148.375,0.472175
150.870,148.855,0.523403
150.880,147.345,0.185722
150.890,144.872,0.089493
150.900,272.784,0.125775
150.910,278.348,0.031452
150.920,1152.917,0.024572
150.930,1156.766,0.036459
150.940,1169.764,0.033261
150.950,1177.739,0.030725
150.960,1969.073,0.016012
150.970,1959.570,0.015389
150.980,1962.430,0.007990
150.990,1866.726,0.010188
151.000,1874.998,0.020084
151.010,193.377,0.029233
151.020,243.149,0.058179
151.030,206.669,0.127691
151.040,161.462,0.024555
151.050,161.762,0.072190
151.060,156.801,0.321298
151.070,156.544,0.477046
151.080,155.536,0.483440
151.090,155.192,0.374079
151.100,256.434,0.108655
151.110,119.791,0.069768
151.120,32.446,0.106097
151.130,32.650,0.281906
151.140,32.682,0.766354
151.150,32.601,0.699836
151.160,32.661,0.517133
151.170,83.046,0.164656
151.180,75.533,0.110446
151.190,519.070,0.124791
151.200,162.276,0.108335
151.210,263.240,0.246675
151.220,258.279,0.040140
151.230,252.810,0.144311
151.240,249.980,0.443510
151.250,247.525,0.580403
151.260,246.555,0.298847
151.270,125.574,0.362861
151.280,124.272,0.253563
151.290,126.996,0.041562
151.300,1176.524,0.016260
151.310,1849.186,0.022022
151.320,1855.133,0.018978
151.330,1967.237,0.008877
151.340,1968.268,0.011869
151.350,647.528,0.014347
151.360,1917.947,0.030536
151.370,1228.148,0.037822
151.380,160.650,0.025237
151.390,528.415,0.230602
151.400,594.606,0.102429
151.410,597.870,0.060540
151.420,326.637,0.096752
151.430,327.279,0.158254
151.440,328.794,0.144953
151.450,663.010,0.065588
151.460,657.448,0.053512
151.470,658.461,0.082467
151.480,652.643,0.104640
151.490,596.322,0.073787
151.500,161.671,0.056880
151.510,493.839,0.085050
151.520,488.965,0.032314
151.530,33.792,0.090367
151.540,1895.578,0.009771
151.550,247.981,0.077154
151.560,163.110,0.037547
151.570,54.474,0.029770
151.580,1129.632,0.053919
151.590,579.870,0.078468
151.600,558.644,0.203633
151.610,140.847,0.113239
151.620,33.501,0.146102
151.630,33.397,0.166488
151.640,126.827,0.191340
151.650,253.652,0.093799
151.660,1119.428,0.070024
151.670,1158.963,0.159340
151.680,164.013,0.141686
151.690,159.274,0.124982
151.700,283.645,0.371041
151.710,282.784,0.634100
151.720,284.535,0.632352
151.730,287.669,0.444378
151.740,292.639,0.388609
151.750,297.747,0.589825
151.760,302.301,0.233607
151.770,240.886,0.478737
151.780,246.249,0.561271
151.790,252.904,0.707990
151.800,255.988,0.745309
151.810,257.266,0.825704
151.820,253.706,0.783283
151.830,251.180,0.874311
151.840,249.825,0.885298
151.850,249.408,0.870762
151.860,249.807,0.895681
151.870,249.623,0.913991
151.880,249.741,0.921397
151.890,249.031,0.895376
151.900,248.041,0.891207
151.910,245.387,0.754267
151.920,239.529,0.610391
151.930,237.331,0.443767
151.940,222.899,0.317675
151.950,148.485,0.046870
151.960,140.967,0.032922
151.970,265.124,0.126207
151.980,242.484,0.618379
151.990,245.501,0.656168
152.000,248.764,0.828557
152.010,250.534,0.918680
152.020,251.308,0.924166
152.030,252.807,0.922363
152.040,254.887,0.917277
152.050,256.722,0.967557
152.060,256.925,0.972674
152.070,255.398,0.930712
152.080,252.687,0.916206
152.090,249.932,0.904503
152.100,248.439,0.875456
152.110,248.069,0.851182
152.120,253.218,0.699364
152.130,256.269,0.649965
152.140,254.608,0.759350
152.150,253.803,0.546360
152.160,253.090,0.639867
152.170,251.024,0.608769
152.180,230.625,0.378125
152.190,231.098,0.584717
152.200,229.299,0.667371
152.210,226.544,0.649106
152.220,223.496,0.571171
152.230,220.907,0.471608
152.240,223.818,0.090168
152.250,223.969,0.542742
152.260,227.153,0.551448
152.270,228.241,0.617228
152.280,231.909,0.233899
152.290,250.414,0.603647
152.300,252.380,0.745271
152.310,254.240,0.638155
152.320,255.510,0.716742
152.330,257.146,0.798206
152.340,262.346,0.878842
152.350,263.242,0.906618
152.360,259.382,0.891025
152.370,255.463,0.931438
152.380,253.201,0.933271
152.390,251.751,0.880260
152.400,250.319,0.899722
152.410,250.525,0.940085
152.420,251.150,0.951610
152.430,250.817,0.944646
152.440,250.124,0.903820
152.450,248.041,0.827777
152.460,243.546,0.764550
152.470,243.225,0.710949
152.480,245.047,0.624512
152.490,244.056,0.322716
152.500,214.184,0.312799
152.510,209.890,0.390070
152.520,214.414,0.152390
152.530,217.463,0.033228
152.540,277.533,0.188565
152.550,301.242,0.446240
152.560,301.591,0.640074
152.570,301.503,0.674882
152.580,302.406,0.771392
152.590,302.099,0.831401
152.600,303.703,0.784299
152.610,310.468,0.812489
152.620,310.245,0.921838
152.630,308.952,0.947388
152.640,306.338,0.949272
152.650,303.698,0.936271
152.660,302.091,0.949532
152.670,300.587,0.935894
152.680,300.150,0.923817
152.690,300.927,0.942958
152.700,301.600,0.950360
152.710,302.246,0.933372
152.720,302.933,0.895444
152.730,304.533,0.802597
152.740,306.424,0.692902
152.750,308.398,0.660345
152.760,305.910,0.885063
152.770,305.654,0.906437
152.780,305.590,0.867037
152.790,303.503,0.764575
152.800,301.347,0.693507
152.810,303.005,0.598327
152.820,306.644,0.399960
152.830,300.052,0.565527
152.840,302.056,0.670882
152.850,299.075,0.385408
152.860,290.900,0.043231
152.870,1185.836,0.019755
152.880,1194.534,0.017944
152.890,130.586,0.022207
152.900,221.208,0.039539
152.910,109.212,0.084813
152.920,109.524,0.330799
152.930,110.119,0.193878
152.940,218.043,0.547498
152.950,219.485,0.726022
152.960,220.555,0.844734
152.970,221.606,0.869484
152.980,227.499,0.691610
152.990,232.319,0.592950
153.000,238.318,0.756309
153.010,241.216,0.808390
153.020,245.606,0.866183
153.030,248.303,0.903329
153.040,250.436,0.955753
153.050,250.926,0.951161
153.060,249.652,0.933891
153.070,248.229,0.932118
153.080,247.211,0.941174
153.090,246.588,0.918136
153.100,246.446,0.911721
153.110,246.569,0.920124
153.120,245.970,0.926109
153.130,244.772,0.940460
153.140,244.227,0.943288
153.150,244.097,0.932808
153.160,244.578,0.928078
153.170,245.865,0.863618
153.180,246.816,0.772736
153.190,246.744,0.668116
153.200,247.018,0.394564
153.210,247.360,0.391861
153.220,247.987,0.491402
153.230,248.604,0.452940
153.240,249.422,0.633197
153.250,248.313,0.808993
153.260,247.645,0.928083
153.270,247.149,0.924758
153.280,247.660,0.937912
153.290,247.885,0.935866
153.300,246.942,0.917999
153.310,246.417,0.833305
153.320,246.468,0.496141
153.330,495.131,0.296631
153.340,500.570,0.482788
153.350,502.359,0.590899
153.360,504.159,0.706653
153.370,503.170,0.509021
153.380,502.357,0.448648
153.390,299.069,0.206328
153.400,249.549,0.585450
153.410,246.821,0.809917
153.420,244.217,0.852813
153.430,242.244,0.910432
153.440,240.669,0.867394
153.450,238.953,0.732769
153.460,246.649,0.330910
153.470,256.937,0.379757
153.480,260.857,0.559249
153.490,263.226,0.530758
153.500,265.191,0.432245
153.510,226.205,0.351205
153.520,224.918,0.481067
153.530,224.169,0.263606
153.540,260.290,0.466968
153.550,261.241,0.591063
153.560,261.689,0.558341
153.570,255.176,0.444193
153.580,267.557,0.414339
153.590,268.420,0.570413
153.600,225.726,0.229115
153.610,223.789,0.500348
153.620,222.583,0.642449
153.630,220.806,0.386406
153.640,220.250,0.513294
153.650,219.212,0.760240
153.660,211.382,0.771073
153.670,207.939,0.907334
153.680,206.333,0.950367
153.690,206.868,0.926991
153.700,207.507,0.923831
153.710,207.003,0.878271
153.720,205.618,0.870040
153.730,204.766,0.818449
153.740,204.041,0.611065
153.750,202.405,0.316641
153.760,202.527,0.398835
153.770,197.677,0.489614
153.780,195.429,0.643868
153.790,193.709,0.456265
153.800,193.059,0.337584
153.810,301.042,0.541068
153.820,295.218,0.480945
153.830,261.082,0.451383
153.840,259.020,0.677608
153.850,256.284,0.733553
153.860,254.715,0.734215
153.870,254.291,0.569321
153.880,254.024,0.512101
153.890,255.614,0.467066
153.900,252.215,0.570854
153.910,255.952,0.514682
153.920,256.443,0.450233
153.930,258.870,0.230603
153.940,265.212,0.360259
153.950,254.227,0.318973
153.960,222.314,0.316834
153.970,75.586,0.057202
153.980,288.598,0.040803
153.990,153.200,0.050389
154.000,98.549,0.029865
154.010,1173.316,0.037511
154.020,297.169,0.160846
154.030,36.363,0.120396
154.040,212.854,0.086980
154.050,39.663,0.064240
154.060,218.981,0.310904
154.070,226.402,0.159711
154.080,227.976,0.219092
154.090,257.267,0.320931
154.100,264.758,0.524007
154.110,267.825,0.856780
154.120,267.753,0.896514
154.130,267.765,0.945401
154.140,268.192,0.972192
154.150,268.545,0.971806
154.160,268.645,0.959769
154.170,271.284,0.910249
154.180,273.893,0.919829
154.190,272.655,0.932064
154.200,269.819,0.914544
154.210,266.538,0.928026
154.220,264.780,0.942831
154.230,263.587,0.926196
154.240,263.885,0.886048
154.250,265.876,0.911637
154.260,266.675,0.921992
154.270,265.721,0.933415
154.280,264.804,0.776724
154.290,263.507,0.752348
154.300,262.024,0.716830
154.310,262.221,0.721356
154.320,259.350,0.770140
154.330,255.329,0.777490
154.340,250.408,0.833140
154.350,247.315,0.908980
154.360,246.658,0.912314
154.370,247.250,0.947068
154.380,248.666,0.930202
154.390,250.177,0.959161
154.400,251.283,0.954638
154.410,251.525,0.951391
154.420,250.783,0.953237
154.430,250.046,0.953354
154.440,250.461,0.952751
154.450,251.474,0.931384
154.460,253.092,0.892152
154.470,254.604,0.735670
154.480,256.189,0.572243
154.490,253.811,0.437245
154.500,1196.047,0.419240
154.510,1196.984,0.532183
154.520,1218.909,0.360016
154.530,1231.658,0.477887
154.540,1241.235,0.141274
154.550,1187.797,0.046433
154.560,249.412,0.307717
154.570,251.416,0.421438
154.580,251.087,0.424447
154.590,252.520,0.184332
154.600,242.322,0.230620
154.610,233.485,0.235903
154.620,238.870,0.659389
154.630,243.857,0.414607
154.640,267.865,0.618817
154.650,262.187,0.701646
154.660,259.585,0.665189
154.670,257.277,0.572227
154.680,255.049,0.650285
154.690,257.260,0.529239
154.700,263.819,0.759626
154.710,266.890,0.936967
154.720,266.497,0.954726
154.730,266.848,0.923890
154.740,268.470,0.917098
154.750,267.814,0.828146
154.760,262.729,0.667441
154.770,260.809,0.860805
154.780,262.263,0.914546
154.790,265.871,0.881279
154.800,269.803,0.812526
154.810,272.082,0.761566
154.820,275.398,0.782336
154.830,276.620,0.809560
154.840,274.705,0.863214
154.850,272.910,0.874995
154.860,268.435,0.835583
154.870,261.641,0.688892
154.880,253.364,0.589449
154.890,245.316,0.480866
154.900,242.690,0.461215
154.910,237.416,0.412067
154.920,261.538,0.481589
154.930,264.442,0.753016
154.940,268.604,0.858553
154.950,270.957,0.913974
154.960,272.019,0.954214
154.970,272.142,0.965661
154.980,271.080,0.948875
154.990,269.077,0.895542
155.000,264.121,0.676304
155.010,256.622,0.743439
155.020,251.642,0.844206
155.030,248.754,0.831867
155.040,246.972,0.892669
155.050,246.108,0.900736
155.060,245.802,0.906930
155.070,246.828,0.908479
155.080,247.629,0.925974
155.090,250.267,0.891369
155.100,252.675,0.872251
155.110,254.514,0.883308
155.120,254.381,0.857908
155.130,252.329,0.769360
155.140,246.630,0.724096
155.150,242.985,0.705828
155.160,244.564,0.434928
155.170,255.895,0.681996
155.180,253.888,0.628779
155.190,254.294,0.765049
155.200,254.486,0.843777
155.210,257.810,0.892514
155.220,260.125,0.872581
155.230,264.945,0.819859
155.240,266.272,0.878422
155.250,268.125,0.920002
155.260,268.937,0.917401
155.270,268.673,0.927379
155.280,269.267,0.916294
155.290,268.651,0.836162
155.300,268.239,0.655310
155.310,267.975,0.572701
155.320,66.829,0.631390
155.330,66.344,0.456211
155.340,258.971,0.516061
155.350,258.780,0.811735
155.360,256.262,0.872987
155.370,255.281,0.831740
155.380,253.372,0.819142
155.390,249.358,0.627752
155.400,244.877,0.523483
155.410,241.376,0.386793
155.420,205.829,0.255336
155.430,181.938,0.236232
155.440,260.166,0.018055
155.450,85.773,0.073020
155.460,451.574,0.345923
155.470,466.921,0.520130
155.480,231.091,0.357957
155.490,234.107,0.715070
155.500,241.751,0.719833
155.510,245.240,0.777127
155.520,249.736,0.773675
155.530,253.021,0.918727
155.540,253.115,0.925218
155.550,252.217,0.801366
155.560,247.010,0.575919
155.570,223.360,0.276068
155.580,216.522,0.802366
155.590,214.844,0.911988
155.600,217.397,0.889102
155.610,220.366,0.897143
155.620,222.672,0.871064
155.630,224.718,0.839665
155.640,226.281,0.873940
155.650,227.427,0.857633
155.660,227.914,0.785735
155.670,228.441,0.684734
155.680,231.225,0.561554
155.690,225.751,0.347019
155.700,207.815,0.464521
155.710,205.976,0.550870
155.720,203.817,0.613996
155.730,202.049,0.535520
155.740,203.428,0.479531
155.750,203.324,0.569761
155.760,223.980,0.454833
155.770,265.806,0.359198
155.780,32.638,0.126656
155.790,259.974,0.406263
155.800,260.929,0.569453
155.810,258.650,0.590692
155.820,257.511,0.472635
155.830,256.938,0.411449
155.840,255.911,0.311371
155.850,322.617,0.102890
155.860,506.039,0.161862
155.870,204.392,0.167500
155.880,216.634,0.436664
155.890,217.269,0.771478
155.900,219.123,0.862509
155.910,221.279,0.864931
155.920,222.833,0.908591
155.930,222.996,0.928474
155.940,223.758,0.908523
155.950,224.459,0.887838
155.960,225.618,0.932706
155.970,226.212,0.922771
155.980,225.344,0.797996
155.990,222.117,0.625967
156.000,217.275,0.414866
156.010,203.600,0.656228
156.020,202.466,0.491788
156.030,202.462,0.356567
156.040,202.404,0.081427
156.050,223.141,0.128760
156.060,227.858,0.045814
156.070,597.879,0.078940
156.080,650.198,0.066718
156.090,597.775,0.058105
156.100,701.234,0.010656
156.110,1964.725,0.012161
156.120,1963.513,0.007570
156.130,1913.651,0.018222
156.140,1968.832,0.024170
156.150,657.077,0.038535
156.160,593.238,0.068310
156.170,491.904,0.108694
156.180,488.835,0.227681
156.190,478.805,0.162533
156.200,466.097,0.264600
156.210,464.005,0.352825
156.220,463.009,0.098217
156.230,255.871,0.348189
156.240,1151.330,0.185550
156.250,1171.128,0.087928
156.260,1160.465,0.210763
156.270,573.254,0.101095
156.280,173.755,0.495139
156.290,170.561,0.642483
156.300,173.916,0.592807
156.310,176.066,0.590366
156.320,172.791,0.387652
156.330,166.666,0.421421
156.340,187.964,0.251632
156.350,188.652,0.392279
156.360,188.944,0.689251
156.370,189.407,0.616962
156.380,192.929,0.547119
156.390,397.163,0.157392
156.400,261.351,0.607950
156.410,262.093,0.705424
156.420,264.643,0.795941
156.430,265.369,0.677661
156.440,263.761,0.571711
156.450,258.731,0.673157
156.460,261.605,0.756067
156.470,263.005,0.868139
156.480,263.236,0.920923
156.490,262.680,0.942903
156.500,262.061,0.905705
156.510,262.698,0.823675
156.520,265.106,0.738532
156.530,266.082,0.714013
156.540,265.303,0.854812
156.550,267.001,0.914744
156.560,268.581,0.956797
156.570,271.302,0.954716
156.580,273.235,0.940155
156.590,273.840,0.882822
156.600,270.141,0.707436
156.610,263.172,0.776083
156.620,260.341,0.864152
156.630,257.561,0.890039
156.640,254.605,0.892808
156.650,251.846,0.880466
156.660,249.908,0.853562
156.670,248.343,0.830865
156.680,248.347,0.822735
156.690,248.941,0.848245
156.700,249.507,0.906084
156.710,251.219,0.853964
156.720,254.245,0.777671
156.730,512.889,0.799571
156.740,514.675,0.903100
156.750,515.388,0.875603
156.760,514.807,0.867666
156.770,513.817,0.781680
156.780,255.945,0.901711
156.790,256.224,0.945176
156.800,256.248,0.905588
156.810,254.693,0.809659
156.820,250.468,0.636271
156.830,246.202,0.527019
156.840,241.766,0.349273
156.850,1218.175,0.333429
156.860,1237.334,0.350256
156.870,1239.245,0.195790
156.880,1246.464,0.091612
156.890,1194.673,0.024825
156.900,1109.218,0.030212
156.910,1083.261,0.022702
156.920,1069.286,0.010106
156.930,536.259,0.033104
156.940,228.790,0.323621
156.950,234.949,0.262046
156.960,249.026,0.572007
156.970,252.800,0.794978
156.980,255.035,0.758473
156.990,257.429,0.666988
157.000,263.505,0.534243
157.010,271.164,0.547185
157.020,276.593,0.666244
157.030,275.230,0.811478
157.040,271.983,0.894998
157.050,267.847,0.891419
157.060,263.407,0.879651
157.070,261.602,0.934849
157.080,262.314,0.948352
157.090,263.347,0.931189
157.100,263.983,0.902549
157.110,265.046,0.935328
157.120,265.937,0.935358
157.130,265.874,0.932669
157.140,265.509,0.928735
157.150,265.552,0.940547
157.160,264.880,0.934422
157.170,262.636,0.871519
157.180,260.977,0.812863
157.190,262.072,0.717458
157.200,263.268,0.607538
157.210,258.349,0.253843
157.220,239.687,0.166451
157.230,221.368,0.489094
157.240,222.699,0.081073
157.250,1850.049,0.068294
157.260,1841.314,0.025960
157.270,302.161,0.547966
157.280,309.620,0.589805
157.290,311.611,0.709168
157.300,313.499,0.742528
157.310,309.326,0.463803
157.320,262.736,0.606315
157.330,263.906,0.499245
157.340,271.309,0.588342
157.350,271.615,0.847232
157.360,267.862,0.614447
157.370,262.647,0.540175
157.380,256.767,0.787019
157.390,254.642,0.861299
157.400,251.554,0.754738
157.410,245.926,0.513286
157.420,243.634,0.391460
157.430,252.637,0.654920
157.440,251.663,0.830757
157.450,252.003,0.925873
157.460,251.454,0.956372
157.470,250.638,0.933655
157.480,248.032,0.845309
157.490,245.407,0.894733
157.500,245.373,0.830626
157.510,247.806,0.668760
157.520,245.778,0.593206
157.530,246.750,0.434917
157.540,255.445,0.263082
157.550,264.417,0.201350
157.560,267.443,0.388683
157.570,267.476,0.623764
157.580,271.330,0.730980
157.590,272.239,0.805261
157.600,270.213,0.881524
157.610,268.561,0.888143
157.620,267.862,0.820710
157.630,268.507,0.848717
157.640,269.296,0.790618
157.650,269.610,0.739842
157.660,267.207,0.544357
157.670,349.676,0.626687
157.680,349.584,0.695842
157.690,347.617,0.603728
157.700,260.485,0.375175
157.710,338.022,0.477171
157.720,335.366,0.620095
157.730,335.211,0.851512
157.740,335.319,0.926832
157.750,335.851,0.917006
157.760,338.121,0.910744
157.770,341.679,0.912177
157.780,346.333,0.955481
157.790,348.572,0.963693
157.800,349.890,0.977987
157.810,351.737,0.961519
157.820,351.728,0.965781
157.830,349.564,0.963521
157.840,347.422,0.940091
157.850,344.983,0.908960
157.860,342.423,0.891096
157.870,340.717,0.870341
157.880,339.332,0.782764
157.890,339.679,0.680865
157.900,341.087,0.679141
157.910,345.199,0.848134
157.920,349.075,0.934293
157.930,349.918,0.965523
157.940,350.350,0.964502
157.950,346.296,0.940252
157.960,343.389,0.935525
157.970,342.392,0.825059
157.980,341.268,0.824732
157.990,340.308,0.887133
158.000,339.278,0.912178
158.010,338.544,0.892557
158.020,338.956,0.859970
158.030,339.512,0.826758
158.040,340.560,0.819709
158.050,341.164,0.846108
158.060,341.584,0.799997
158.070,340.612,0.855943
158.080,339.278,0.946072
158.090,338.975,0.945995
158.100,339.344,0.927847
158.110,339.680,0.877763
158.120,339.724,0.691260
158.130,338.656,0.328148
158.140,253.940,0.156864
158.150,342.350,0.419628
158.160,341.052,0.703800
158.170,340.944,0.780449
158.180,340.426,0.793935
158.190,338.705,0.896313
158.200,338.541,0.953867
158.210,339.221,0.951639
158.220,340.341,0.922841
158.230,341.599,0.937584
158.240,342.279,0.948541
158.250,342.324,0.941988
158.260,344.729,0.932232
158.270,346.075,0.944608
158.280,344.587,0.948337
158.290,343.776,0.936467
158.300,341.531,0.747554
158.310,335.726,0.825307
158.320,335.023,0.925328
158.330,335.624,0.907311
158.340,337.302,0.918930
158.350,340.178,0.904830
158.360,341.920,0.855976
158.370,341.370,0.726858
158.380,335.639,0.559251
158.390,337.239,0.597065
158.400,343.724,0.733163
158.410,344.885,0.824695
158.420,345.442,0.688396
158.430,348.671,0.350537
158.440,270.365,0.344297
158.450,269.989,0.273492
158.460,331.280,0.207583
158.470,369.039,0.271015
158.480,362.176,0.272164
158.490,342.953,0.671036
158.500,340.928,0.873942
158.510,336.989,0.917682
158.520,333.922,0.948607
158.530,331.935,0.940671
158.540,331.912,0.919387
158.550,333.833,0.892794
158.560,335.420,0.653465
158.570,333.572,0.538880
158.580,333.903,0.362697
158.590,265.423,0.432057
158.600,332.209,0.523882
158.610,331.003,0.717690
158.620,332.669,0.698691
158.630,333.897,0.710135
158.640,333.452,0.587582
158.650,336.814,0.330479
158.660,251.499,0.630976
158.670,252.271,0.239819
158.680,263.881,0.206658
158.690,258.196,0.230365
158.700,257.015,0.507961
158.710,291.340,0.240633
158.720,290.929,0.282788
158.730,336.530,0.388562
158.740,336.170,0.443924
158.750,303.116,0.547096
158.760,303.060,0.671058
158.770,302.955,0.723679
158.780,300.898,0.853563
158.790,299.731,0.902145
158.800,297.482,0.927808
158.810,297.283,0.932318
158.820,298.220,0.954084
158.830,299.275,0.948644
158.840,300.906,0.955429
158.850,302.334,0.970169
158.860,302.850,0.963249
158.870,303.148,0.953471
158.880,303.499,0.940496
158.890,302.967,0.938288
158.900,302.099,0.944428
158.910,301.751,0.944388
158.920,299.922,0.917499
158.930,297.859,0.939137
158.940,295.398,0.956598
158.950,294.335,0.964250
158.960,295.810,0.952990
158.970,298.961,0.956361
158.980,301.306,0.964990
158.990,302.256,0.963366
159.000,302.942,0.945856
159.010,302.858,0.917891
159.020,302.565,0.862872
159.030,300.216,0.912131
159.040,299.045,0.942714
159.050,298.447,0.961785
159.060,298.543,0.954826
159.070,299.920,0.919505
159.080,301.842,0.963688
159.090,302.256,0.974443
159.100,301.822,0.975912
159.110,302.233,0.963470
159.120,303.749,0.956973
159.130,304.115,0.952379
159.140,303.909,0.943991
159.150,303.418,0.946750
159.160,302.579,0.952188
159.170,302.000,0.955394
159.180,302.170,0.954096
159.190,302.798,0.960495
159.200,303.774,0.967580
159.210,304.673,0.981222
159.220,305.106,0.982148
159.230,305.448,0.973332
159.240,304.526,0.959911
159.250,303.746,0.948626
159.260,303.741,0.919716
159.270,305.080,0.907770
159.280,306.655,0.807969
159.290,308.587,0.529841
159.300,308.826,0.286295
159.310,134.644,0.116301
159.320,402.723,0.148182
159.330,402.662,0.227942
159.340,403.377,0.194898
159.350,340.092,0.292642
159.360,345.893,0.486559
159.370,349.510,0.795560
159.380,348.645,0.721564
159.390,345.429,0.604973
159.400,342.235,0.593112
159.410,340.753,0.561365
159.420,339.009,0.490855
159.430,331.484,0.371032
159.440,330.806,0.297231
159.450,245.160,0.582570
159.460,243.264,0.647385
159.470,240.967,0.742186
159.480,239.830,0.579322
159.490,242.741,0.446025
159.500,235.188,0.329713
159.510,233.037,0.135917
159.520,232.120,0.181256
159.530,256.242,0.285723
159.540,299.385,0.248684
159.550,299.358,0.365902
159.560,296.205,0.217216
159.570,246.170,0.320670
159.580,246.984,0.333735
159.590,250.330,0.254377
159.600,505.996,0.236907
159.610,254.715,0.402509
159.620,261.335,0.411196
159.630,253.858,0.416015
159.640,252.978,0.644996
159.650,251.719,0.705463
159.660,246.928,0.734592
159.670,243.718,0.724052
159.680,238.220,0.753679
159.690,235.678,0.753658
159.700,232.044,0.441143
159.710,227.812,0.553310
159.720,225.017,0.596989
159.730,223.756,0.301387
159.740,335.549,0.402037
159.750,335.367,0.454299
159.760,333.917,0.364769
159.770,322.512,0.306041
159.780,315.628,0.376881
159.790,322.991,0.496068
159.800,330.285,0.434782
159.810,410.203,0.088281
159.820,309.927,0.473907
159.830,308.233,0.651610
159.840,301.407,0.629110
159.850,296.593,0.298831
159.860,279.385,0.165036
159.870,269.495,0.572014
159.880,270.418,0.342806
159.890,262.526,0.239450
159.900,260.103,0.149135
159.910,255.117,0.241154
159.920,298.342,0.299730
159.930,297.056,0.536838
159.940,295.405,0.374780
159.950,256.784,0.617123
159.960,256.716,0.853106
159.970,257.510,0.886103
159.980,257.229,0.926814
159.990,256.766,0.931668
160.000,258.904,0.838102
160.010,262.683,0.813288
160.020,266.221,0.897640
160.030,268.196,0.887512
160.040,266.928,0.800068
160.050,264.391,0.719332
160.060,260.835,0.662287
160.070,258.341,0.565981
160.080,256.504,0.530830
160.090,251.804,0.484983
160.100,245.514,0.433224
160.110,246.231,0.431454
160.120,261.271,0.688542
160.130,259.920,0.711766
160.140,262.468,0.613285
160.150,262.744,0.560255
160.160,252.130,0.390528
160.170,252.041,0.610656
160.180,252.683,0.742889
160.190,254.028,0.827501
160.200,251.990,0.803905
160.210,250.755,0.921871
160.220,251.507,0.949485
160.230,251.079,0.919351
160.240,248.373,0.766974
160.250,242.950,0.719820
160.260,240.545,0.753613
160.270,236.849,0.550700
160.280,221.793,0.727977
160.290,221.847,0.883788
160.300,221.689,0.921454
160.310,221.558,0.934153
160.320,222.886,0.931592
160.330,224.847,0.881907
160.340,226.211,0.910409
160.350,226.718,0.902564
160.360,225.302,0.924289
160.370,223.890,0.874852
160.380,222.582,0.779447
160.390,222.338,0.658291
160.400,222.263,0.618671
160.410,445.039,0.290789
160.420,195.251,0.020081
160.430,32.269,0.032690
160.440,253.031,0.470793
160.450,246.308,0.493312
160.460,259.255,0.650462
160.470,259.057,0.591450
160.480,255.186,0.562347
160.490,253.978,0.599805
160.500,258.127,0.562137
160.510,261.859,0.623711
160.520,265.586,0.856938
160.530,267.362,0.927219
160.540,265.899,0.912349
160.550,258.726,0.605351
160.560,235.225,0.457354
160.570,227.041,0.615172
160.580,217.703,0.553636
160.590,425.395,0.569321
160.600,214.081,0.626712
160.610,217.709,0.756690
160.620,222.594,0.548273
160.630,229.690,0.529567
160.640,233.877,0.779372
160.650,234.715,0.900166
160.660,233.811,0.897063
160.670,230.438,0.752733
160.680,224.402,0.760645
160.690,219.538,0.706395
160.700,211.513,0.456243
160.710,177.231,0.630690
160.720,177.017,0.777935
160.730,176.889,0.660821
160.740,355.805,0.721161
160.750,359.439,0.766805
160.760,365.448,0.267466
160.770,53.835,0.113123
160.780,214.299,0.591834
160.790,209.216,0.593813
160.800,193.623,0.388184
160.810,187.869,0.724837
160.820,182.556,0.674713
160.830,178.374,0.627455
160.840,400.020,0.414767
160.850,395.772,0.280479
160.860,198.193,0.313641
160.870,197.918,0.364357
160.880,196.455,0.486259
160.890,196.294,0.603147
160.900,196.660,0.778334
160.910,199.021,0.726633
160.920,201.300,0.689907
160.930,203.022,0.682197
160.940,206.169,0.317996
160.950,205.872,0.228233
160.960,203.728,0.298861
160.970,200.627,0.246680
160.980,196.503,0.133221
160.990,194.354,0.045071
161.000,358.338,0.122456
161.010,140.353,0.040952
161.020,287.858,0.565243
161.030,287.129,0.570262
161.040,289.460,0.690997
161.050,291.363,0.753700
161.060,293.146,0.682250
161.070,295.457,0.394470
161.080,72.694,0.085200
161.090,49.894,0.079991
161.100,304.057,0.162452
161.110,305.398,0.352181
161.120,304.406,0.257695
161.130,243.905,0.306596
161.140,250.592,0.641803
161.150,251.267,0.766516
161.160,252.206,0.813125
161.170,251.886,0.743105
161.180,252.626,0.504093
161.190,253.833,0.434866
161.200,257.297,0.425511
161.210,253.586,0.161577
161.220,254.334,0.530021
161.230,254.052,0.621613
161.240,253.356,0.383811
161.250,250.024,0.300041
161.260,246.416,0.427596
161.270,245.523,0.380784
161.280,252.482,0.539494
161.290,253.664,0.836986
161.300,252.456,0.863894
161.310,250.493,0.892993
161.320,249.395,0.843089
161.330,249.300,0.770286
161.340,253.524,0.497309
161.350,255.491,0.431270
161.360,253.617,0.306016
161.370,250.733,0.215426
161.380,245.923,0.120643
161.390,246.838,0.181569
161.400,248.761,0.416168
161.410,250.363,0.637676
161.420,249.587,0.655260
161.430,248.120,0.732496
