time,frequency,confidence
88.310,120.420,0.069786
88.320,394.695,0.586477
88.330,206.379,0.238214
88.340,210.477,0.681238
88.350,210.379,0.840224
88.360,211.458,0.878477
88.370,213.095,0.904466
88.380,215.471,0.873303
88.390,219.035,0.792241
88.400,241.303,0.273950
88.410,256.546,0.586787
88.420,260.715,0.766467
88.430,263.513,0.679606
88.440,267.796,0.613845
88.450,276.203,0.566410
88.460,289.285,0.541110
88.470,300.042,0.612573
88.480,302.762,0.603379
88.490,303.406,0.476344
88.500,376.862,0.714513
88.510,382.685,0.741205
88.520,389.657,0.757225
88.530,395.955,0.809803
88.540,396.585,0.761166
88.550,401.233,0.576046
88.560,405.320,0.514982
88.570,407.125,0.548800
88.580,406.081,0.536443
88.590,398.174,0.419914
88.600,381.681,0.728346
88.610,379.565,0.914248
88.620,377.905,0.824569
88.630,368.961,0.622658
88.640,355.296,0.791346
88.650,350.451,0.883153
88.660,342.886,0.717629
88.670,335.892,0.841302
88.680,336.185,0.913442
88.690,336.955,0.904835
88.700,337.371,0.726373
88.710,332.813,0.433963
88.720,326.679,0.768373
88.730,324.464,0.893775
88.740,323.780,0.915427
88.750,321.722,0.824136
88.760,322.083,0.741770
88.770,323.589,0.642443
88.780,331.131,0.575746
88.790,337.431,0.663317
88.800,346.236,0.549063
88.810,354.714,0.731608
88.820,356.356,0.535571
88.830,365.266,0.522456
88.840,366.937,0.778730
88.850,366.353,0.818472
88.860,364.046,0.740696
88.870,364.288,0.776345
88.880,359.659,0.736978
88.890,353.774,0.858630
88.900,349.388,0.877095
88.910,341.575,0.541944
88.920,323.138,0.411354
88.930,304.503,0.418465
88.940,319.348,0.561314
88.950,317.728,0.714862
88.960,314.416,0.476059
88.970,309.479,0.665963
88.980,307.031,0.714784
88.990,303.880,0.792788
89.000,302.734,0.882610
89.010,301.497,0.895936
89.020,299.746,0.860881
89.030,298.762,0.820110
89.040,297.468,0.715107
89.050,296.599,0.639099
89.060,299.279,0.597774
89.070,273.624,0.053594
89.080,162.601,0.065811
89.090,340.965,0.452468
89.100,342.724,0.650043
89.110,343.821,0.743967
89.120,342.681,0.878046
89.130,342.523,0.946053
89.140,343.369,0.949267
89.150,342.922,0.944728
89.160,342.776,0.939663
89.170,342.938,0.921226
89.180,341.921,0.904936
89.190,339.376,0.907138
89.200,335.162,0.920120
89.210,331.712,0.919727
89.220,326.868,0.857454
89.230,322.968,0.729656
89.240,316.979,0.608428
89.250,321.233,0.490836
89.260,322.496,0.227875
89.270,260.199,0.136295
89.280,162.665,0.077652
89.290,347.369,0.088010
89.300,337.855,0.374642
89.310,329.256,0.682401
89.320,328.258,0.829317
89.330,327.136,0.921945
89.340,324.944,0.891856
89.350,315.946,0.663690
89.360,310.713,0.876395
89.370,312.060,0.937405
89.380,311.874,0.910363
89.390,308.217,0.788083
89.400,308.167,0.749400
89.410,308.608,0.779107
89.420,308.026,0.513402
89.430,917.085,0.420555
89.440,298.876,0.399897
89.450,295.235,0.513408
89.460,295.795,0.338060
89.470,295.859,0.305216
89.480,292.133,0.310429
89.490,292.191,0.420845
89.500,291.169,0.717168
89.510,291.057,0.874140
89.520,291.863,0.876896
89.530,293.360,0.802427
89.540,295.625,0.722040
89.550,296.412,0.504336
89.560,289.928,0.432650
89.570,287.239,0.463237
89.580,285.117,0.416926
89.590,284.954,0.354908
89.600,285.133,0.559015
89.610,283.258,0.678666
89.620,280.294,0.728355
89.630,275.569,0.728322
89.640,270.292,0.633186
89.650,267.017,0.631436
89.660,260.962,0.649294
89.670,261.817,0.465359
89.680,259.761,0.308130
89.690,243.015,0.132425
89.700,322.273,0.288677
89.710,259.099,0.268441
89.720,258.786,0.175597
89.730,300.041,0.092733
89.740,266.461,0.164731
89.750,133.152,0.233351
89.760,134.093,0.360033
89.770,136.197,0.396606
89.780,280.461,0.671989
89.790,281.900,0.852000
89.800,280.837,0.854673
89.810,279.284,0.828465
89.820,276.676,0.861475
89.830,275.510,0.878579
89.840,274.380,0.790104
89.850,271.874,0.727135
89.860,271.716,0.716596
89.870,269.497,0.715397
89.880,260.320,0.465135
89.890,253.985,0.265984
89.900,222.961,0.077968
89.910,1960.201,0.007509
89.920,1872.230,0.041187
89.930,1877.674,0.074162
89.940,284.136,0.330599
89.950,290.778,0.499301
89.960,292.609,0.563739
89.970,291.605,0.631811
89.980,299.079,0.591382
89.990,270.577,0.426311
90.000,270.587,0.509165
90.010,275.371,0.611720
90.020,275.313,0.816668
90.030,274.121,0.724978
90.040,271.684,0.613629
90.050,265.956,0.434218
90.060,148.025,0.454317
90.070,73.477,0.246174
90.080,257.130,0.159899
90.090,256.207,0.397196
90.100,506.932,0.655226
90.110,505.992,0.623083
90.120,502.498,0.685918
90.130,501.234,0.759524
90.140,497.980,0.683715
90.150,494.793,0.865941
90.160,492.323,0.737175
90.170,245.625,0.843687
90.180,245.224,0.864843
90.190,242.997,0.804138
90.200,239.353,0.718921
90.210,236.525,0.790305
90.220,235.725,0.707335
90.230,226.421,0.425299
90.240,224.639,0.756023
90.250,226.218,0.609071
90.260,457.059,0.501985
90.270,460.718,0.515684
90.280,231.286,0.378726
90.290,220.721,0.303163
90.300,215.377,0.695986
90.310,215.548,0.863755
90.320,215.441,0.765248
90.330,214.683,0.591953
90.340,207.382,0.344628
90.350,204.310,0.162416
90.360,201.625,0.209314
90.370,198.893,0.094588
90.380,194.613,0.102578
90.390,192.696,0.385962
90.400,392.396,0.491017
90.410,394.594,0.565254
90.420,198.176,0.413781
90.430,198.419,0.511593
90.440,198.216,0.647631
90.450,195.301,0.438225
90.460,388.071,0.334795
90.470,387.877,0.583596
90.480,194.529,0.252311
90.490,193.885,0.283430
90.500,183.872,0.200006
90.510,183.053,0.177785
90.520,180.340,0.280277
90.530,179.358,0.306452
90.540,180.507,0.033579
90.550,97.564,0.043457
90.560,194.898,0.077997
90.570,985.569,0.055943
90.580,1951.426,0.111529
90.590,49.252,0.354492
90.600,49.762,0.415337
90.610,49.904,0.460628
90.620,49.449,0.397184
90.630,48.808,0.204568
90.640,1204.807,0.017123
90.650,392.093,0.127917
90.660,393.574,0.260865
90.670,98.196,0.333913
90.680,98.104,0.655235
90.690,97.964,0.687243
90.700,98.131,0.673365
90.710,97.879,0.450021
90.720,97.472,0.150185
90.730,394.306,0.364132
90.740,161.245,0.119922
90.750,49.215,0.431267
90.760,49.335,0.532775
90.770,49.160,0.634614
90.780,49.054,0.333920
90.790,148.912,0.134472
90.800,148.572,0.253085
90.810,147.161,0.059582
90.820,146.549,0.090529
90.830,145.396,0.305775
90.840,243.045,0.165881
90.850,145.745,0.072974
90.860,147.333,0.081468
90.870,143.248,0.085361
90.880,36.155,0.065984
90.890,35.471,0.199485
90.900,154.128,0.371639
90.910,154.728,0.825178
90.920,154.506,0.806985
90.930,153.825,0.586684
90.940,150.698,0.221714
90.950,321.548,0.220744
90.960,1571.384,0.043406
90.970,37.828,0.082232
90.980,306.381,0.191320
90.990,312.360,0.611561
91.000,324.690,0.643513
91.010,327.602,0.615958
91.020,327.898,0.439969
91.030,389.870,0.334653
91.040,389.792,0.625348
91.050,393.520,0.412894
91.060,388.796,0.199890
91.070,220.744,0.383493
91.080,229.720,0.647629
91.090,236.027,0.716630
91.100,242.428,0.753778
91.110,252.868,0.665614
91.120,260.646,0.827229
91.130,268.973,0.688281
91.140,272.102,0.728821
91.150,271.042,0.465820
91.160,272.087,0.181535
91.170,271.436,0.092590
91.180,266.430,0.065466
91.190,340.098,0.437096
91.200,331.306,0.743404
91.210,335.413,0.770912
91.220,337.695,0.868221
91.230,339.461,0.820139
91.240,340.826,0.808588
91.250,341.706,0.734751
91.260,342.591,0.551396
91.270,344.219,0.386644
91.280,347.936,0.478000
91.290,252.626,0.577291
91.300,252.091,0.613126
91.310,251.906,0.649291
91.320,252.496,0.637681
91.330,253.349,0.710627
91.340,252.989,0.744956
91.350,253.786,0.817538
91.360,256.757,0.744503
91.370,259.950,0.685627
91.380,263.776,0.647554
91.390,266.675,0.607259
91.400,265.635,0.626135
91.410,266.144,0.450669
91.420,338.272,0.426564
91.430,333.086,0.346769
91.440,322.708,0.427364
91.450,321.138,0.418677
91.460,291.762,0.244049
91.470,288.241,0.529512
91.480,288.519,0.676988
91.490,287.751,0.546077
91.500,287.500,0.493034
91.510,288.239,0.669051
91.520,244.929,0.522856
91.530,243.243,0.738822
91.540,242.561,0.874631
91.550,242.442,0.921284
91.560,241.307,0.927593
91.570,241.601,0.929514
91.580,240.505,0.827166
91.590,238.542,0.759134
91.600,236.737,0.753131
91.610,236.784,0.680921
91.620,242.853,0.602672
91.630,247.638,0.600602
91.640,253.260,0.783722
91.650,254.789,0.761737
91.660,257.342,0.840339
91.670,260.108,0.806042
91.680,264.922,0.770053
91.690,269.061,0.899600
91.700,269.463,0.914991
91.710,268.042,0.853943
91.720,267.764,0.628395
91.730,270.426,0.616824
91.740,272.284,0.749965
91.750,275.074,0.525328
91.760,276.829,0.462380
91.770,276.069,0.681722
91.780,269.706,0.601142
91.790,265.693,0.837656
91.800,527.152,0.380246
91.810,255.804,0.535158
91.820,252.373,0.814631
91.830,249.891,0.689506
91.840,502.628,0.574808
91.850,505.313,0.820053
91.860,254.422,0.774064
91.870,256.109,0.667377
91.880,513.208,0.562670
91.890,509.171,0.439541
91.900,508.893,0.613084
91.910,510.976,0.651519
91.920,508.154,0.540290
91.930,249.779,0.517022
91.940,244.217,0.464874
91.950,240.587,0.439732
91.960,237.573,0.148610
91.970,148.274,0.333865
91.980,147.817,0.682393
91.990,147.576,0.215242
92.000,530.925,0.381945
92.010,530.508,0.411625
92.020,264.667,0.319853
92.030,270.022,0.138639
92.040,148.112,0.050494
92.050,146.988,0.080025
92.060,150.917,0.060653
92.070,48.956,0.098373
92.080,145.988,0.161243
92.090,223.862,0.396914
92.100,219.711,0.714677
92.110,218.219,0.564757
92.120,219.327,0.444984
92.130,218.916,0.595386
92.140,219.752,0.786365
92.150,221.402,0.874052
92.160,223.135,0.857790
92.170,223.408,0.851551
92.180,222.767,0.799461
92.190,219.384,0.520032
92.200,436.137,0.415804
92.210,437.497,0.500921
92.220,443.634,0.261366
92.230,1784.587,0.132861
92.240,1767.434,0.243733
92.250,1775.052,0.091073
92.260,1771.585,0.043165
92.270,36.866,0.273254
92.280,224.593,0.160819
92.290,234.479,0.224112
92.300,238.624,0.590100
92.310,239.620,0.703459
92.320,239.184,0.807156
92.330,237.856,0.806554
92.340,237.641,0.846193
92.350,239.408,0.862569
92.360,241.840,0.903927
92.370,243.794,0.879575
92.380,243.720,0.886354
92.390,242.190,0.914068
92.400,240.073,0.834109
92.410,238.062,0.738221
92.420,232.889,0.489408
92.430,221.481,0.472678
92.440,219.751,0.513231
92.450,183.950,0.164262
92.460,180.385,0.128290
92.470,223.971,0.451154
92.480,229.220,0.570566
92.490,236.540,0.718956
92.500,238.914,0.837368
92.510,238.741,0.869520
92.520,237.952,0.709034
92.530,233.865,0.492320
92.540,226.898,0.484111
92.550,222.427,0.683771
92.560,219.442,0.359861
92.570,218.217,0.149082
92.580,437.137,0.105151
92.590,61.606,0.201329
92.600,61.641,0.279453
92.610,41.153,0.041839
92.620,883.943,0.148984
92.630,245.726,0.135334
92.640,246.623,0.222354
92.650,222.953,0.199318
92.660,149.267,0.115776
92.670,145.261,0.114873
92.680,559.492,0.079600
92.690,1119.634,0.082446
92.700,1118.263,0.036139
92.710,218.090,0.345383
92.720,216.745,0.545124
92.730,217.627,0.667902
92.740,215.839,0.455098
92.750,204.898,0.346788
92.760,198.932,0.406972
92.770,195.040,0.529884
92.780,195.425,0.737868
92.790,196.316,0.807382
92.800,196.759,0.875736
92.810,197.609,0.885206
92.820,198.161,0.845320
92.830,199.543,0.780136
92.840,202.693,0.688933
92.850,205.435,0.736227
92.860,208.336,0.569332
92.870,217.961,0.783380
92.880,219.690,0.861865
92.890,222.236,0.781910
92.900,224.084,0.811753
92.910,223.286,0.816831
92.920,221.832,0.769791
92.930,221.295,0.706569
92.940,223.863,0.479572
92.950,229.451,0.352629
92.960,236.440,0.313516
92.970,224.759,0.294283
92.980,220.187,0.427651
92.990,222.362,0.310490
93.000,254.200,0.137095
93.010,252.293,0.164314
93.020,250.469,0.179742
93.030,249.987,0.335335
93.040,247.093,0.402851
93.050,983.868,0.051835
93.060,988.975,0.078219
93.070,993.425,0.114794
93.080,241.992,0.079876
93.090,980.831,0.101044
93.100,981.449,0.087979
93.110,1964.752,0.074923
93.120,986.706,0.056649
93.130,242.801,0.115172
93.140,220.408,0.113202
93.150,33.291,0.033989
93.160,201.523,0.041057
93.170,32.543,0.038131
93.180,198.076,0.038261
93.190,197.536,0.026782
93.200,32.981,0.067081
93.210,65.305,0.144913
93.220,196.199,0.197383
93.230,395.927,0.372419
93.240,396.164,0.578257
93.250,395.583,0.250721
93.260,397.396,0.408175
93.270,32.794,0.337752
93.280,32.812,0.314150
93.290,196.035,0.129719
93.300,166.399,0.055681
93.310,165.670,0.236842
93.320,165.442,0.199586
93.330,168.706,0.210513
93.340,168.044,0.190041
93.350,167.088,0.110157
93.360,162.504,0.127340
93.370,40.629,0.200995
93.380,41.004,0.117826
93.390,33.121,0.097347
93.400,32.944,0.205620
93.410,32.789,0.258744
93.420,32.688,0.385174
93.430,32.654,0.226580
93.440,32.832,0.171830
93.450,157.035,0.096818
93.460,157.339,0.060400
93.470,159.084,0.086168
93.480,162.131,0.061840
93.490,158.439,0.058212
93.500,164.718,0.032251
93.510,194.374,0.036877
93.520,128.768,0.225742
93.530,128.770,0.240264
93.540,129.267,0.043237
93.550,384.658,0.108604
93.560,193.741,0.179771
93.570,394.318,0.030940
93.580,392.539,0.117570
93.590,129.215,0.085002
93.600,260.671,0.140319
93.610,129.394,0.130765
93.620,128.967,0.085113
93.630,223.334,0.511679
93.640,275.827,0.392961
93.650,290.543,0.485952
93.660,303.416,0.354277
93.670,321.118,0.654457
93.680,315.811,0.681523
93.690,317.007,0.849857
93.700,324.959,0.587381
93.710,331.604,0.725510
93.720,334.742,0.907143
93.730,335.234,0.952346
93.740,333.859,0.916620
93.750,329.676,0.847704
93.760,324.752,0.831665
93.770,319.946,0.847277
93.780,314.819,0.887080
93.790,313.056,0.916166
93.800,313.486,0.779391
93.810,322.118,0.703104
93.820,326.162,0.768222
93.830,325.110,0.612898
93.840,320.653,0.448522
93.850,313.890,0.547579
93.860,313.756,0.550152
93.870,313.055,0.665888
93.880,312.311,0.712066
93.890,312.427,0.693592
93.900,309.247,0.553359
93.910,300.853,0.423198
93.920,279.092,0.605517
93.930,281.497,0.675196
93.940,279.389,0.765541
93.950,278.181,0.516179
93.960,312.513,0.501855
93.970,314.261,0.531648
93.980,327.599,0.553508
93.990,331.005,0.783018
94.000,331.545,0.805059
94.010,332.999,0.811597
94.020,332.616,0.748525
94.030,331.870,0.591877
94.040,330.502,0.562806
94.050,328.659,0.563970
94.060,263.055,0.678755
94.070,261.697,0.554936
94.080,257.206,0.898579
94.090,256.676,0.910888
94.100,253.398,0.916537
94.110,252.025,0.894076
94.120,251.843,0.917135
94.130,251.675,0.926863
94.140,250.976,0.936428
94.150,250.004,0.939688
94.160,249.111,0.896764
94.170,248.539,0.909104
94.180,247.692,0.912181
94.190,247.609,0.938753
94.200,247.710,0.942159
94.210,247.933,0.923054
94.220,249.880,0.819518
94.230,254.721,0.817128
94.240,257.890,0.797898
94.250,257.360,0.698249
94.260,254.774,0.573601
94.270,243.813,0.604188
94.280,240.624,0.383677
94.290,240.688,0.202604
94.300,1159.664,0.036062
94.310,1167.984,0.019688
94.320,1969.676,0.016174
94.330,982.899,0.058182
94.340,250.594,0.044109
94.350,256.284,0.208655
94.360,255.212,0.507520
94.370,251.641,0.652623
94.380,251.579,0.807804
94.390,251.611,0.899535
94.400,251.701,0.925663
94.410,251.162,0.936806
94.420,250.881,0.935332
94.430,250.095,0.908977
94.440,249.464,0.823883
94.450,249.694,0.735749
94.460,249.967,0.508166
94.470,253.710,0.199735
94.480,52.081,0.188889
94.490,256.252,0.188104
94.500,255.558,0.407065
94.510,254.953,0.612227
94.520,257.156,0.711783
94.530,255.197,0.517767
94.540,255.520,0.510046
94.550,266.226,0.543200
94.560,267.957,0.858635
94.570,267.702,0.917825
94.580,267.410,0.923485
94.590,266.987,0.915592
94.600,267.745,0.917595
94.610,269.058,0.937469
94.620,269.554,0.884093
94.630,268.547,0.768399
94.640,268.204,0.514922
94.650,266.192,0.531902
94.660,269.775,0.339333
94.670,284.564,0.036406
94.680,292.372,0.144230
94.690,288.418,0.197527
94.700,285.091,0.090046
94.710,1165.829,0.023287
94.720,1842.206,0.012357
94.730,1853.687,0.014500
94.740,1856.388,0.026599
94.750,1824.020,0.046503
94.760,1170.407,0.020489
94.770,34.970,0.009673
94.780,48.682,0.051511
94.790,121.216,0.060872
94.800,269.778,0.063091
94.810,33.852,0.481678
94.820,33.326,0.107197
94.830,256.606,0.103927
94.840,250.607,0.308849
94.850,237.676,0.259554
94.860,228.356,0.710575
94.870,226.553,0.840783
94.880,227.384,0.741711
94.890,228.433,0.705173
94.900,232.842,0.506210
94.910,232.444,0.060986
94.920,234.830,0.073156
94.930,226.381,0.165559
94.940,218.734,0.492162
94.950,219.108,0.478818
94.960,221.395,0.580649
94.970,216.969,0.527532
94.980,217.142,0.639192
94.990,215.879,0.581210
95.000,217.189,0.509975
95.010,435.797,0.496514
95.020,220.412,0.491814
95.030,221.401,0.442770
95.040,443.053,0.478737
95.050,222.052,0.517790
95.060,223.110,0.579861
95.070,74.109,0.507630
95.080,73.975,0.575761
95.090,73.814,0.633050
95.100,223.049,0.734587
95.110,227.491,0.307682
95.120,234.460,0.338837
95.130,365.625,0.284673
95.140,73.238,0.377501
95.150,253.763,0.450336
95.160,256.188,0.702519
95.170,254.393,0.693668
95.180,249.511,0.475641
95.190,261.730,0.421727
95.200,230.438,0.469013
95.210,229.746,0.780855
95.220,226.687,0.855676
95.230,222.030,0.835721
95.240,218.506,0.902155
95.250,217.937,0.874641
95.260,218.999,0.415475
95.270,221.117,0.130643
95.280,221.904,0.406548
95.290,221.954,0.832342
95.300,221.001,0.903197
95.310,218.347,0.925288
95.320,216.167,0.937132
95.330,215.147,0.934020
95.340,214.757,0.916802
95.350,214.509,0.900414
95.360,213.331,0.866324
95.370,211.922,0.785535
95.380,210.919,0.760223
95.390,210.362,0.775136
95.400,208.020,0.824993
95.410,205.923,0.842401
95.420,201.890,0.579651
95.430,195.520,0.589312
95.440,188.690,0.696986
95.450,186.225,0.878864
95.460,186.234,0.888717
95.470,189.121,0.876754
95.480,191.023,0.876729
95.490,191.545,0.908812
95.500,192.409,0.916776
95.510,193.993,0.929562
95.520,195.712,0.902996
95.530,197.509,0.893969
95.540,199.997,0.847257
95.550,200.779,0.868313
95.560,199.747,0.836873
95.570,198.539,0.750925
95.580,197.134,0.604856
95.590,197.736,0.605850
95.600,197.987,0.673384
95.610,197.162,0.716749
95.620,196.411,0.794311
95.630,196.201,0.813261
95.640,195.889,0.688385
95.650,193.811,0.485686
95.660,193.745,0.433641
95.670,194.240,0.657106
95.680,390.589,0.719999
95.690,389.414,0.762301
95.700,387.643,0.802181
95.710,386.359,0.688986
95.720,386.532,0.615533
95.730,385.026,0.502504
95.740,377.276,0.648064
95.750,376.977,0.724190
95.760,376.483,0.784849
95.770,375.594,0.492083
95.780,188.641,0.207597
95.790,388.139,0.222381
95.800,247.679,0.087917
95.810,245.832,0.171490
95.820,245.572,0.203696
95.830,244.362,0.065764
95.840,241.723,0.147680
95.850,227.930,0.318128
95.860,241.239,0.306607
95.870,123.110,0.483013
95.880,122.915,0.604185
95.890,251.570,0.411379
95.900,252.865,0.520299
95.910,251.555,0.270938
95.920,249.239,0.255951
95.930,387.316,0.323372
95.940,385.472,0.827524
95.950,386.447,0.831372
95.960,388.840,0.830861
95.970,389.023,0.736384
95.980,393.024,0.482135
95.990,400.389,0.263467
96.000,288.098,0.182560
96.010,285.069,0.167680
96.020,286.594,0.035038
96.030,386.187,0.115488
96.040,390.438,0.309043
96.050,396.728,0.335262
96.060,396.496,0.435724
96.070,397.192,0.575897
96.080,398.509,0.250643
96.090,397.591,0.171313
96.100,395.646,0.478562
96.110,391.328,0.233941
96.120,252.066,0.203459
96.130,503.025,0.324297
96.140,502.852,0.525966
96.150,502.277,0.211945
96.160,255.181,0.351357
96.170,292.420,0.344327
96.180,292.467,0.628897
96.190,295.775,0.384776
96.200,297.884,0.246945
96.210,293.076,0.223679
96.220,252.332,0.369856
96.230,253.893,0.624996
96.240,255.743,0.680312
96.250,255.665,0.870042
96.260,254.520,0.941476
96.270,252.261,0.922044
96.280,249.855,0.935292
96.290,249.323,0.886722
96.300,248.806,0.820903
96.310,248.511,0.736496
96.320,256.470,0.356304
96.330,261.087,0.345758
96.340,290.288,0.327056
96.350,291.221,0.284533
96.360,400.467,0.264844
96.370,813.616,0.299416
96.380,253.394,0.292970
96.390,253.653,0.752178
96.400,251.268,0.683189
96.410,245.380,0.693111
96.420,243.673,0.470995
96.430,248.128,0.504561
96.440,248.591,0.418499
96.450,496.473,0.243272
96.460,247.498,0.199004
96.470,389.807,0.517010
96.480,391.158,0.462081
96.490,394.548,0.294017
96.500,196.799,0.256819
96.510,391.290,0.190134
96.520,386.713,0.285397
96.530,388.668,0.164855
96.540,130.799,0.186094
96.550,248.815,0.192466
96.560,250.452,0.234151
96.570,253.303,0.302958
96.580,273.138,0.180568
96.590,293.934,0.418628
96.600,295.558,0.573614
96.610,295.083,0.747151
96.620,293.392,0.882927
96.630,293.270,0.890927
96.640,294.102,0.862331
96.650,293.764,0.882265
96.660,292.664,0.824807
96.670,293.685,0.759951
96.680,293.526,0.814694
96.690,294.793,0.833343
96.700,295.021,0.605556
96.710,294.861,0.678520
96.720,295.210,0.767797
96.730,296.370,0.698271
96.740,296.150,0.590954
96.750,293.980,0.452066
96.760,42.955,0.130184
96.770,75.963,0.255358
96.780,77.771,0.120885
96.790,294.910,0.208475
96.800,294.078,0.174843
96.810,294.932,0.190563
96.820,296.792,0.227246
96.830,245.884,0.318063
96.840,244.702,0.434947
96.850,296.557,0.332208
96.860,295.313,0.361143
96.870,249.445,0.185032
96.880,249.558,0.202023
96.890,291.917,0.183834
96.900,291.776,0.216865
96.910,438.884,0.228749
96.920,292.965,0.118531
96.930,293.453,0.271854
96.940,294.346,0.358312
96.950,294.737,0.285619
96.960,882.703,0.117668
96.970,299.241,0.120399
96.980,394.422,0.448802
96.990,393.154,0.606768
97.000,392.583,0.430090
97.010,97.743,0.324442
97.020,293.145,0.385542
97.030,292.708,0.429456
97.040,292.776,0.496177
97.050,294.372,0.412216
97.060,296.090,0.174325
97.070,144.591,0.086519
97.080,142.930,0.117432
97.090,140.203,0.118440
97.100,208.631,0.048394
97.110,392.861,0.492190
97.120,380.415,0.370854
97.130,373.991,0.660122
97.140,373.642,0.775065
97.150,372.855,0.837729
97.160,371.256,0.856421
97.170,370.179,0.722963
97.180,369.739,0.702418
97.190,370.027,0.634977
97.200,372.068,0.628626
97.210,373.104,0.687503
97.220,371.083,0.739433
97.230,367.000,0.609150
97.240,364.270,0.478244
97.250,362.274,0.183236
97.260,131.203,0.045964
97.270,125.182,0.220236
97.280,123.923,0.109703
97.290,1157.324,0.083515
97.300,53.823,0.109876
97.310,53.449,0.218848
97.320,1158.028,0.039541
97.330,1173.626,0.048006
97.340,1965.381,0.036190
97.350,1099.800,0.044860
97.360,355.746,0.126646
97.370,32.661,0.037454
97.380,36.846,0.137530
97.390,36.755,0.255297
97.400,183.436,0.167270
97.410,365.776,0.167066
97.420,193.696,0.158072
97.430,366.137,0.230569
97.440,147.260,0.145234
97.450,295.784,0.176021
97.460,292.456,0.219212
97.470,32.751,0.427033
97.480,35.929,0.098385
97.490,291.713,0.287187
97.500,588.912,0.114641
97.510,594.404,0.098833
97.520,220.917,0.101859
97.530,351.874,0.231586
97.540,370.165,0.337353
97.550,370.934,0.741256
97.560,371.011,0.876938
97.570,370.927,0.884531
97.580,370.331,0.844378
97.590,370.025,0.741119
97.600,368.530,0.730419
97.610,367.655,0.544310
97.620,367.879,0.618821
97.630,368.800,0.419523
97.640,369.715,0.290409
97.650,368.272,0.222346
97.660,73.726,0.180856
97.670,370.410,0.240242
97.680,663.642,0.369230
97.690,663.105,0.390060
97.700,664.603,0.212509
97.710,664.218,0.067184
97.720,1322.387,0.101845
97.730,661.850,0.140588
97.740,661.468,0.126436
97.750,74.477,0.155236
97.760,73.287,0.745789
97.770,73.352,0.843471
97.780,73.472,0.866082
97.790,73.484,0.917817
97.800,73.476,0.908115
97.810,73.472,0.792607
97.820,73.513,0.389060
97.830,74.769,0.159509
97.840,1060.382,0.053353
97.850,326.167,0.102091
97.860,1851.134,0.031058
97.870,1849.366,0.038403
97.880,1851.050,0.021231
97.890,1842.428,0.045390
97.900,33.658,0.328263
97.910,32.866,0.068327
97.920,47.065,0.013270
97.930,41.035,0.223721
97.940,40.693,0.494464
97.950,40.706,0.346442
97.960,41.312,0.539943
97.970,41.727,0.742784
97.980,41.106,0.859960
97.990,40.913,0.725165
98.000,40.949,0.844959
98.010,41.164,0.828674
98.020,41.384,0.683247
98.030,40.887,0.028342
98.040,32.974,0.043792
98.050,331.386,0.131147
98.060,331.239,0.267053
98.070,331.680,0.267510
98.080,330.564,0.148671
98.090,32.701,0.050583
98.100,32.793,0.240639
98.110,262.654,0.362850
98.120,261.339,0.547965
98.130,260.448,0.390051
98.140,130.956,0.218332
98.150,267.011,0.185755
98.160,331.038,0.352270
98.170,330.473,0.443854
98.180,330.246,0.586336
98.190,327.880,0.802207
98.200,330.218,0.724916
98.210,330.858,0.692197
98.220,331.693,0.740145
98.230,332.865,0.772889
98.240,334.805,0.695335
98.250,331.576,0.612094
98.260,324.690,0.480736
98.270,323.943,0.459857
98.280,327.653,0.059033
98.290,41.714,0.136288
98.300,262.161,0.747272
98.310,261.838,0.814984
98.320,260.680,0.766528
98.330,261.299,0.805808
98.340,258.641,0.520394
98.350,124.190,0.347754
98.360,393.841,0.419236
98.370,195.244,0.666248
98.380,392.320,0.688684
98.390,230.538,0.216993
98.400,250.605,0.450111
98.410,255.991,0.661420
98.420,256.369,0.581712
98.430,258.693,0.457587
98.440,256.759,0.542594
98.450,254.201,0.427053
98.460,303.513,0.128015
98.470,302.854,0.224867
98.480,301.750,0.123346
98.490,356.327,0.177787
98.500,1716.818,0.052279
98.510,274.758,0.073925
98.520,275.223,0.254224
98.530,271.273,0.192464
98.540,270.604,0.239728
98.550,441.542,0.416227
98.560,440.220,0.522669
98.570,438.063,0.624161
98.580,438.309,0.346906
98.590,438.929,0.489126
98.600,439.608,0.125945
98.610,330.418,0.259055
98.620,436.586,0.158209
98.630,436.989,0.103559
98.640,263.837,0.313878
98.650,263.449,0.140891
98.660,77.384,0.090004
98.670,880.171,0.293737
98.680,880.619,0.180668
98.690,131.310,0.603134
98.700,131.577,0.199702
98.710,442.675,0.117886
98.720,441.003,0.418682
98.730,442.374,0.442440
98.740,326.458,0.203523
98.750,324.010,0.371265
98.760,325.385,0.366484
98.770,327.824,0.239742
98.780,292.140,0.223320
98.790,273.153,0.505670
98.800,271.643,0.713164
98.810,325.330,0.298046
98.820,286.750,0.477506
98.830,285.252,0.248152
98.840,534.809,0.209882
98.850,533.622,0.227070
98.860,108.949,0.152115
98.870,264.466,0.481936
98.880,262.620,0.642616
98.890,262.662,0.792876
98.900,262.361,0.877300
98.910,262.345,0.867491
98.920,262.634,0.858850
98.930,262.897,0.696100
98.940,265.225,0.451361
98.950,264.638,0.608114
98.960,262.409,0.584867
98.970,262.515,0.613062
98.980,260.859,0.281581
98.990,172.045,0.550464
99.000,167.976,0.184998
99.010,255.186,0.212055
99.020,258.296,0.260510
99.030,257.907,0.202741
