time,frequency,confidence
69.640,279.822,0.309805
69.650,319.500,0.294681
69.660,321.233,0.274308
69.670,316.464,0.383009
69.680,316.553,0.368700
69.690,315.889,0.255215
69.700,317.747,0.702578
69.710,319.550,0.707095
69.720,320.171,0.267493
69.730,320.600,0.515039
69.740,318.494,0.410921
69.750,318.375,0.747508
69.760,317.656,0.751089
69.770,318.030,0.786769
69.780,317.824,0.744688
69.790,318.264,0.706685
69.800,318.811,0.695902
69.810,320.446,0.602832
69.820,321.519,0.363482
69.830,41.891,0.378110
69.840,41.358,0.648607
69.850,40.283,0.250907
69.860,39.904,0.281545
69.870,35.577,0.130980
69.880,41.490,0.142368
69.890,40.924,0.252628
69.900,40.591,0.266752
69.910,40.772,0.195531
69.920,320.325,0.113505
69.930,216.466,0.087802
69.940,1314.035,0.026237
69.950,1311.587,0.028079
69.960,1274.498,0.008503
69.970,1283.313,0.019075
69.980,1284.633,0.008593
69.990,1166.929,0.022601
70.000,383.290,0.162670
70.010,212.176,0.060388
70.020,124.491,0.053371
70.030,41.351,0.055477
70.040,213.556,0.078804
70.050,217.706,0.081391
70.060,45.737,0.095332
70.070,46.000,0.271020
70.080,53.667,0.112345
70.090,53.339,0.208665
70.100,53.671,0.365842
70.110,39.382,0.146597
70.120,46.593,0.499992
70.130,46.922,0.256755
70.140,33.791,0.097676
70.150,40.439,0.060024
70.160,40.732,0.052690
70.170,41.224,0.038334
70.180,32.162,0.044477
70.190,32.243,0.104286
70.200,32.263,0.014395
70.210,32.207,0.071126
70.220,320.576,0.587684
70.230,320.308,0.751591
70.240,320.322,0.655347
70.250,319.983,0.339753
70.260,78.722,0.235349
70.270,319.892,0.160205
70.280,322.305,0.342453
70.290,77.714,0.219616
70.300,46.492,0.102846
70.310,77.307,0.108889
70.320,76.149,0.137168
70.330,1849.469,0.071784
70.340,209.029,0.057253
70.350,205.501,0.100739
70.360,54.443,0.014220
70.370,194.294,0.007752
70.380,32.175,0.036082
70.390,77.734,0.078290
70.400,34.366,0.351118
70.410,34.265,0.696140
70.420,34.407,0.561268
70.430,34.680,0.375361
70.440,34.947,0.176047
70.450,48.191,0.115999
70.460,33.730,0.099504
70.470,46.805,0.134128
70.480,47.090,0.172099
70.490,134.976,0.169986
70.500,239.201,0.570959
70.510,235.592,0.577837
70.520,239.192,0.643918
70.530,238.310,0.588203
70.540,236.832,0.614040
70.550,34.430,0.578095
70.560,34.448,0.472205
70.570,34.548,0.625680
70.580,34.461,0.232370
70.590,34.390,0.292644
70.600,34.286,0.493166
70.610,34.107,0.583564
70.620,40.035,0.187665
70.630,40.669,0.292723
70.640,34.530,0.186518
70.650,34.689,0.765233
70.660,34.717,0.484720
70.670,208.956,0.528466
70.680,209.172,0.816205
70.690,210.613,0.863461
70.700,210.960,0.849981
70.710,211.498,0.837332
70.720,213.681,0.836456
70.730,215.311,0.711965
70.740,221.295,0.347297
70.750,223.016,0.260554
70.760,216.758,0.284548
70.770,213.783,0.189375
70.780,47.199,0.070143
70.790,1660.857,0.119317
70.800,216.303,0.175673
70.810,236.050,0.136199
70.820,238.958,0.151774
70.830,237.388,0.366911
70.840,379.078,0.173798
70.850,250.432,0.125078
70.860,253.048,0.529114
70.870,254.050,0.730765
70.880,253.799,0.853783
70.890,252.430,0.836500
70.900,248.787,0.847716
70.910,244.866,0.864618
70.920,242.125,0.885756
70.930,240.556,0.901402
70.940,238.878,0.839807
70.950,234.675,0.759848
70.960,233.123,0.786934
70.970,234.643,0.852724
70.980,236.354,0.846021
70.990,238.153,0.848073
71.000,240.422,0.871503
71.010,241.229,0.830839
71.020,240.598,0.824659
71.030,241.711,0.869934
71.040,240.251,0.884043
71.050,239.331,0.892107
71.060,238.885,0.869911
71.070,238.761,0.845142
71.080,239.392,0.757208
71.090,240.595,0.719661
71.100,241.748,0.439489
71.110,79.684,0.512266
71.120,79.626,0.534407
71.130,79.296,0.339272
71.140,79.734,0.228602
71.150,80.185,0.225908
71.160,79.560,0.199264
71.170,78.469,0.724330
71.180,78.993,0.691830
71.190,79.359,0.160219
71.200,80.057,0.170161
71.210,79.868,0.507492
71.220,243.450,0.684633
71.230,244.099,0.777080
71.240,242.774,0.888174
71.250,241.637,0.925136
71.260,240.420,0.914957
71.270,239.002,0.926571
71.280,236.545,0.905010
71.290,234.554,0.902160
71.300,233.240,0.903157
71.310,232.298,0.862745
71.320,231.283,0.878003
71.330,231.098,0.825993
71.340,231.553,0.743297
71.350,230.902,0.675792
71.360,230.727,0.524568
71.370,231.971,0.365236
71.380,213.166,0.138123
71.390,215.234,0.199669
71.400,217.865,0.080220
71.410,32.314,0.450671
71.420,32.315,0.401328
71.430,219.868,0.105283
71.440,44.215,0.119427
71.450,139.829,0.025414
71.460,53.874,0.121220
71.470,143.752,0.231304
71.480,36.093,0.379043
71.490,36.169,0.451867
71.500,39.032,0.279584
71.510,35.397,0.589352
71.520,35.193,0.860227
71.530,360.513,0.669768
71.540,363.486,0.840868
71.550,368.400,0.767481
71.560,367.676,0.583035
71.570,365.155,0.209655
71.580,365.448,0.176035
71.590,234.524,0.280805
71.600,218.507,0.219258
71.610,287.944,0.158820
71.620,288.309,0.286899
71.630,285.553,0.528214
71.640,279.754,0.367999
71.650,278.956,0.301005
71.660,352.097,0.389193
71.670,281.838,0.320723
71.680,283.879,0.285122
71.690,285.239,0.556772
71.700,285.177,0.246017
71.710,283.502,0.160523
71.720,280.548,0.270415
71.730,837.826,0.161400
71.740,33.112,0.172725
71.750,40.957,0.198930
71.760,34.877,0.530310
71.770,35.255,0.225277
71.780,283.593,0.407335
71.790,285.283,0.434065
71.800,175.445,0.307436
71.810,176.768,0.315129
71.820,278.169,0.128113
71.830,277.053,0.366546
71.840,278.150,0.343181
71.850,285.021,0.365342
71.860,286.155,0.446627
71.870,286.157,0.404707
71.880,286.910,0.599940
71.890,284.235,0.712925
71.900,281.402,0.650753
71.910,281.890,0.690265
71.920,282.274,0.395007
71.930,427.181,0.251436
71.940,210.388,0.514637
71.950,357.470,0.269847
71.960,213.988,0.304388
71.970,360.525,0.336756
71.980,215.472,0.533142
71.990,214.110,0.389312
72.000,70.506,0.289454
72.010,212.802,0.303762
72.020,212.886,0.502674
72.030,212.996,0.421848
72.040,210.731,0.339351
72.050,213.267,0.626633
72.060,212.850,0.710534
72.070,213.208,0.664124
72.080,213.966,0.535773
72.090,214.052,0.545117
72.100,216.244,0.303277
72.110,213.892,0.130044
72.120,213.026,0.217992
72.130,214.517,0.241668
72.140,215.044,0.278456
72.150,214.133,0.162556
72.160,212.276,0.092150
72.170,212.717,0.226423
72.180,213.884,0.184924
72.190,213.761,0.053478
72.200,213.708,0.319752
72.210,212.344,0.450797
72.220,212.870,0.157455
72.230,212.062,0.227997
72.240,211.883,0.320124
72.250,211.014,0.307092
72.260,211.052,0.265381
72.270,210.858,0.303068
72.280,180.763,0.383094
72.290,211.819,0.176482
72.300,633.118,0.098441
72.310,631.881,0.203739
72.320,210.543,0.387593
72.330,210.703,0.182432
72.340,70.460,0.494499
72.350,70.679,0.586161
72.360,70.761,0.552749
72.370,70.847,0.564523
72.380,71.042,0.314323
72.390,644.474,0.200691
72.400,1781.665,0.074965
72.410,1866.915,0.107965
72.420,1761.058,0.045074
72.430,275.757,0.057779
72.440,275.385,0.031174
72.450,1888.803,0.045815
72.460,180.052,0.028690
72.470,213.034,0.036818
72.480,212.486,0.176206
72.490,214.038,0.339931
72.500,70.877,0.329138
72.510,70.906,0.782705
72.520,71.024,0.713703
72.530,70.866,0.441349
72.540,70.901,0.691526
72.550,71.017,0.672864
72.560,70.898,0.520356
72.570,70.928,0.284584
72.580,180.793,0.471868
72.590,354.257,0.330018
72.600,356.550,0.530134
72.610,356.789,0.692255
72.620,356.829,0.775478
72.630,355.464,0.801262
72.640,355.171,0.845801
72.650,353.762,0.512181
72.660,700.622,0.471300
72.670,701.383,0.600124
72.680,700.637,0.618136
72.690,700.476,0.682178
72.700,702.459,0.589096
72.710,701.403,0.453434
72.720,699.418,0.595337
72.730,703.277,0.675748
72.740,711.101,0.490236
72.750,704.476,0.080926
72.760,427.855,0.294966
72.770,854.848,0.168019
72.780,852.030,0.390718
72.790,846.605,0.635156
72.800,845.663,0.609508
72.810,845.970,0.440452
72.820,845.339,0.209969
72.830,844.500,0.386516
72.840,283.610,0.206671
72.850,283.911,0.216298
72.860,283.928,0.225583
72.870,283.180,0.319803
72.880,211.150,0.271185
72.890,212.718,0.317331
72.900,274.023,0.360621
72.910,266.315,0.408247
72.920,283.094,0.509472
72.930,281.595,0.718290
72.940,280.018,0.835202
72.950,279.789,0.887582
72.960,282.000,0.879697
72.970,284.850,0.845533
72.980,286.737,0.878328
72.990,287.049,0.793842
73.000,285.154,0.795572
73.010,282.692,0.815176
73.020,280.008,0.584678
73.030,279.721,0.222641
73.040,273.329,0.160764
73.050,53.356,0.412482
73.060,53.524,0.420896
73.070,53.509,0.196762
73.080,277.263,0.237927
73.090,283.414,0.118799
73.100,283.862,0.441205
73.110,328.367,0.414359
73.120,330.494,0.595273
73.130,320.370,0.686868
73.140,324.562,0.787836
73.150,328.668,0.780252
73.160,326.636,0.828932
73.170,325.571,0.817901
73.180,327.131,0.799860
73.190,327.974,0.763312
73.200,327.166,0.833103
73.210,331.258,0.718346
73.220,333.756,0.673046
73.230,343.682,0.635983
73.240,346.187,0.810176
73.250,350.609,0.818128
73.260,353.000,0.825846
73.270,358.220,0.905918
73.280,359.877,0.935925
73.290,360.679,0.950940
73.300,360.607,0.951039
73.310,359.665,0.957017
73.320,358.276,0.960595
73.330,355.688,0.949541
73.340,354.596,0.962873
73.350,353.670,0.948803
73.360,353.919,0.905861
73.370,356.694,0.780637
73.380,360.954,0.829323
73.390,364.769,0.825780
73.400,363.033,0.911809
73.410,363.299,0.941149
73.420,360.510,0.919397
73.430,359.349,0.924473
73.440,359.216,0.920820
73.450,359.829,0.869397
73.460,358.498,0.910213
73.470,358.224,0.907042
73.480,355.759,0.887303
73.490,353.759,0.927745
73.500,351.988,0.897322
73.510,352.929,0.829485
73.520,352.391,0.586538
73.530,351.783,0.389181
73.540,347.530,0.299927
73.550,344.892,0.203296
73.560,348.188,0.236329
73.570,210.486,0.301538
73.580,208.632,0.442112
73.590,356.744,0.290067
73.600,357.028,0.463794
73.610,357.022,0.397161
73.620,357.939,0.636791
73.630,357.777,0.672028
73.640,327.676,0.282984
73.650,340.862,0.442738
73.660,344.675,0.563964
73.670,350.005,0.625867
73.680,351.131,0.678513
73.690,351.923,0.780718
73.700,351.629,0.839775
73.710,348.606,0.867259
73.720,342.442,0.870449
73.730,337.855,0.847361
73.740,334.081,0.927265
73.750,328.919,0.831321
73.760,322.158,0.727062
73.770,315.537,0.788468
73.780,310.081,0.852491
73.790,305.104,0.894547
73.800,301.694,0.865978
73.810,297.352,0.761109
73.820,291.985,0.609478
73.830,144.507,0.341759
73.840,145.072,0.298307
73.850,293.878,0.247121
73.860,141.618,0.262750
73.870,71.038,0.345477
73.880,287.317,0.251356
73.890,285.808,0.576088
73.900,285.808,0.552357
73.910,287.871,0.619876
73.920,72.081,0.343523
73.930,71.655,0.305567
73.940,71.122,0.264893
73.950,70.735,0.371134
73.960,70.188,0.479371
73.970,70.470,0.378118
73.980,70.636,0.636104
73.990,356.500,0.288141
74.000,71.443,0.284959
74.010,71.403,0.358568
74.020,70.914,0.300972
74.030,69.987,0.464982
74.040,283.664,0.311578
74.050,286.224,0.553501
74.060,286.368,0.583844
74.070,286.464,0.475332
74.080,283.897,0.295459
74.090,69.711,0.386693
74.100,281.967,0.527964
74.110,280.066,0.306115
74.120,269.670,0.267613
74.130,32.722,0.102781
74.140,32.564,0.188230
74.150,42.804,0.036454
74.160,51.381,0.149838
74.170,261.605,0.259076
74.180,262.811,0.443340
74.190,263.231,0.750244
74.200,268.097,0.894951
74.210,269.879,0.936877
74.220,270.482,0.935770
74.230,270.438,0.937273
74.240,271.534,0.935932
74.250,272.298,0.845500
74.260,272.539,0.761059
74.270,272.094,0.732335
74.280,270.477,0.614705
74.290,53.515,0.510595
74.300,53.295,0.136856
74.310,52.554,0.147401
74.320,253.914,0.441068
74.330,257.069,0.670061
74.340,261.743,0.721863
74.350,266.459,0.850900
74.360,268.572,0.933273
74.370,270.056,0.938316
74.380,271.696,0.939811
74.390,272.097,0.934753
74.400,271.610,0.919706
74.410,271.492,0.839129
74.420,271.002,0.789781
74.430,268.776,0.523709
74.440,105.537,0.171939
74.450,105.221,0.103216
74.460,46.567,0.306811
74.470,46.358,0.157760
74.480,320.092,0.237266
74.490,105.976,0.424181
74.500,105.933,0.281429
74.510,319.918,0.245724
74.520,315.771,0.353270
74.530,269.472,0.658940
74.540,272.099,0.763817
74.550,274.997,0.662812
74.560,274.531,0.543071
74.570,265.389,0.493510
74.580,281.511,0.166190
74.590,318.469,0.121132
74.600,1261.190,0.319411
74.610,106.934,0.185959
74.620,106.707,0.104228
74.630,53.842,0.213136
74.640,53.990,0.025529
74.650,106.656,0.045518
74.660,212.573,0.146086
74.670,215.312,0.259207
74.680,214.253,0.534452
74.690,213.130,0.580653
74.700,212.815,0.264952
74.710,131.892,0.025706
74.720,322.780,0.046118
74.730,319.476,0.065062
74.740,153.779,0.068338
74.750,211.798,0.225241
74.760,211.093,0.411508
74.770,211.839,0.764987
74.780,212.266,0.888376
74.790,212.695,0.862377
74.800,212.967,0.836301
74.810,213.329,0.864912
74.820,213.571,0.770840
74.830,213.496,0.729668
74.840,214.037,0.268188
74.850,209.647,0.027745
74.860,216.056,0.017499
74.870,218.084,0.005775
74.880,1194.642,0.006392
74.890,269.656,0.009950
74.900,1777.453,0.019024
74.910,428.543,0.026512
74.920,268.463,0.076248
74.930,212.737,0.121169
74.940,319.276,0.385233
74.950,428.427,0.442686
74.960,431.039,0.505148
74.970,432.094,0.445903
74.980,432.277,0.242390
74.990,432.427,0.165088
75.000,211.327,0.069631
75.010,34.506,0.081013
75.020,35.152,0.155703
75.030,297.380,0.237793
75.040,301.965,0.277584
75.050,308.921,0.377631
75.060,343.082,0.252260
75.070,345.857,0.669975
75.080,350.230,0.517581
75.090,359.013,0.575948
75.100,361.993,0.621887
75.110,45.642,0.150092
75.120,45.728,0.218818
75.130,268.540,0.120533
75.140,268.823,0.281813
75.150,275.199,0.344426
75.160,296.208,0.420048
75.170,304.258,0.777954
75.180,310.531,0.784394
75.190,317.859,0.761490
75.200,325.218,0.732989
75.210,327.569,0.788462
75.220,328.452,0.778756
75.230,329.293,0.788394
75.240,330.700,0.822804
75.250,332.967,0.862750
75.260,331.959,0.833139
75.270,330.045,0.824182
75.280,325.994,0.659477
75.290,323.875,0.437761
75.300,329.640,0.289035
75.310,41.235,0.075631
75.320,39.725,0.147529
75.330,39.113,0.139969
75.340,38.626,0.088562
75.350,39.201,0.166622
75.360,105.842,0.304713
75.370,106.400,0.285880
75.380,105.711,0.051601
75.390,386.707,0.467612
75.400,379.814,0.643420
75.410,372.951,0.598513
75.420,374.089,0.640420
75.430,375.986,0.471936
75.440,374.029,0.153895
75.450,329.954,0.189224
75.460,739.532,0.277853
75.470,368.179,0.261094
75.480,321.984,0.250677
75.490,320.238,0.321392
75.500,322.813,0.458310
75.510,321.507,0.666080
75.520,322.651,0.588832
75.530,324.711,0.456012
75.540,325.435,0.507294
75.550,325.249,0.592811
75.560,324.894,0.685463
75.570,325.467,0.704710
75.580,322.752,0.584167
75.590,321.134,0.468641
75.600,319.362,0.538594
75.610,376.824,0.451795
75.620,376.232,0.487874
75.630,372.990,0.281136
75.640,374.812,0.314156
75.650,376.622,0.407638
75.660,332.366,0.332083
75.670,335.561,0.558475
75.680,340.877,0.661139
75.690,346.347,0.759978
75.700,349.550,0.797705
75.710,355.020,0.739669
75.720,365.207,0.432037
75.730,367.555,0.591772
75.740,366.083,0.754113
75.750,364.724,0.823640
75.760,364.299,0.867414
75.770,363.903,0.879042
75.780,361.356,0.814848
75.790,356.689,0.679864
75.800,354.641,0.760032
75.810,352.101,0.783526
75.820,350.619,0.801975
75.830,348.625,0.664148
75.840,348.807,0.567350
75.850,416.318,0.048013
75.860,421.107,0.150564
75.870,428.044,0.267036
75.880,324.094,0.219741
75.890,329.546,0.190404
75.900,360.024,0.155494
75.910,434.410,0.472124
75.920,432.064,0.532232
75.930,431.161,0.432567
75.940,433.289,0.631897
75.950,434.851,0.654416
75.960,437.011,0.615928
75.970,877.392,0.608274
75.980,435.955,0.732005
75.990,431.655,0.647990
76.000,349.750,0.468912
76.010,349.669,0.544464
76.020,349.906,0.529744
76.030,349.190,0.551587
76.040,350.878,0.790813
76.050,353.965,0.796998
76.060,176.835,0.410544
76.070,358.144,0.275306
76.080,444.770,0.128609
76.090,374.353,0.376861
76.100,380.232,0.493237
76.110,383.718,0.489698
76.120,383.571,0.664568
76.130,385.200,0.819275
76.140,384.508,0.818103
76.150,382.477,0.896019
76.160,381.490,0.862546
76.170,378.527,0.716182
76.180,378.753,0.593327
76.190,378.220,0.602230
76.200,379.276,0.622307
76.210,379.374,0.685078
76.220,380.084,0.776638
76.230,379.539,0.780383
76.240,380.201,0.796521
76.250,378.428,0.658482
76.260,379.215,0.689546
76.270,380.731,0.725751
76.280,381.908,0.766449
76.290,382.016,0.792461
76.300,381.075,0.806338
76.310,380.319,0.870780
76.320,378.199,0.813772
76.330,375.676,0.820106
76.340,373.876,0.831861
76.350,373.843,0.812002
76.360,374.463,0.691672
76.370,375.498,0.567372
76.380,379.245,0.590742
76.390,376.599,0.315096
76.400,378.400,0.426040
76.410,379.253,0.309518
76.420,382.089,0.273070
76.430,63.224,0.292507
76.440,329.655,0.070767
76.450,369.112,0.101155
76.460,369.419,0.063371
76.470,379.841,0.439940
76.480,379.234,0.691733
76.490,384.792,0.833626
76.500,385.933,0.894329
76.510,383.814,0.863027
76.520,380.493,0.824765
76.530,378.025,0.813473
76.540,377.258,0.697013
76.550,376.519,0.614903
76.560,376.129,0.625418
76.570,376.817,0.725185
76.580,376.339,0.811283
76.590,377.730,0.791243
76.600,378.600,0.860363
76.610,379.001,0.903907
76.620,380.783,0.928206
76.630,381.301,0.936288
76.640,382.655,0.896848
76.650,383.704,0.899330
76.660,384.901,0.889376
76.670,385.024,0.887691
76.680,386.100,0.892081
76.690,387.541,0.883743
76.700,391.047,0.784715
76.710,390.210,0.575830
76.720,383.739,0.578920
76.730,376.180,0.566086
76.740,370.334,0.347158
76.750,338.990,0.561326
76.760,335.661,0.880975
76.770,334.302,0.903242
76.780,334.760,0.814819
76.790,335.630,0.836305
76.800,341.387,0.609839
76.810,350.779,0.672132
76.820,354.441,0.838350
76.830,355.917,0.854578
76.840,355.823,0.871051
76.850,355.447,0.820202
76.860,358.018,0.883074
76.870,359.352,0.834657
76.880,363.159,0.774710
76.890,358.613,0.740574
76.900,354.010,0.734858
76.910,343.565,0.549749
76.920,339.206,0.649650
76.930,335.345,0.625893
76.940,334.777,0.641154
76.950,331.197,0.592424
76.960,331.375,0.437019
76.970,324.315,0.217109
76.980,348.143,0.231014
76.990,324.119,0.678452
77.000,323.212,0.666297
77.010,324.518,0.302263
77.020,323.992,0.418344
77.030,324.372,0.458827
77.040,330.636,0.450440
77.050,331.666,0.399540
77.060,646.163,0.116796
77.070,314.115,0.337522
77.080,314.151,0.129619
77.090,52.623,0.181335
77.100,52.402,0.428664
77.110,53.304,0.276580
77.120,53.843,0.117544
77.130,1881.354,0.054489
77.140,53.275,0.037443
77.150,280.062,0.385020
77.160,281.040,0.578405
77.170,278.886,0.725390
77.180,284.037,0.712508
77.190,287.391,0.806297
77.200,287.845,0.808338
77.210,287.509,0.778294
77.220,286.577,0.843892
77.230,286.334,0.801019
77.240,286.605,0.529323
77.250,285.791,0.472239
77.260,353.471,0.519377
77.270,354.482,0.792538
77.280,353.518,0.617270
77.290,351.709,0.403719
77.300,353.158,0.500620
77.310,358.751,0.685351
77.320,360.061,0.715787
77.330,360.492,0.649050
77.340,361.716,0.518703
77.350,360.978,0.390999
77.360,297.876,0.514554
77.370,296.607,0.320308
77.380,354.986,0.458205
77.390,355.377,0.406570
77.400,353.638,0.321226
77.410,288.910,0.314785
77.420,287.232,0.492398
77.430,285.012,0.769797
77.440,285.080,0.811012
77.450,282.955,0.872166
77.460,282.804,0.883228
77.470,283.008,0.907768
77.480,283.015,0.905121
77.490,283.587,0.821353
77.500,282.695,0.740229
77.510,280.927,0.763536
77.520,281.523,0.864839
77.530,283.667,0.816392
77.540,286.484,0.621155
77.550,143.840,0.739179
77.560,143.992,0.622464
77.570,287.892,0.616378
77.580,288.350,0.764905
77.590,288.960,0.800295
77.600,288.583,0.760987
77.610,287.241,0.821329
77.620,286.385,0.802067
77.630,286.110,0.620071
77.640,285.197,0.525072
77.650,283.584,0.297446
77.660,282.593,0.289066
77.670,352.762,0.644076
77.680,351.838,0.775514
77.690,350.448,0.830365
77.700,349.591,0.748427
77.710,280.577,0.584468
77.720,280.355,0.730915
77.730,280.886,0.859247
77.740,281.435,0.878538
77.750,280.779,0.694799
77.760,350.566,0.390247
77.770,281.303,0.474657
77.780,280.700,0.708459
77.790,279.306,0.639237
77.800,273.668,0.565077
77.810,269.596,0.545882
77.820,263.511,0.567203
77.830,340.829,0.522115
77.840,338.851,0.512184
77.850,337.070,0.379735
77.860,244.791,0.417986
77.870,245.642,0.352629
77.880,245.954,0.331907
77.890,309.727,0.272309
77.900,242.514,0.709123
77.910,240.443,0.854034
77.920,238.923,0.868152
77.930,237.282,0.803714
77.940,235.591,0.644289
77.950,234.096,0.534506
77.960,228.525,0.281042
77.970,223.707,0.554165
77.980,222.308,0.693170
77.990,222.546,0.570944
78.000,219.945,0.252250
78.010,881.444,0.117584
78.020,284.702,0.243335
78.030,281.573,0.463002
78.040,279.747,0.123206
78.050,285.050,0.109119
78.060,286.192,0.110006
78.070,287.332,0.166175
78.080,287.079,0.369357
78.090,70.694,0.573197
78.100,285.016,0.509110
78.110,70.364,0.426410
78.120,141.105,0.630909
78.130,140.514,0.545383
78.140,140.207,0.550162
78.150,139.644,0.616267
78.160,140.305,0.485377
78.170,213.438,0.377920
78.180,213.638,0.451315
78.190,213.211,0.363711
78.200,214.364,0.558662
78.210,214.962,0.658384
78.220,214.990,0.503897
78.230,214.019,0.642972
78.240,211.343,0.422735
78.250,70.046,0.335542
78.260,70.237,0.551404
78.270,70.172,0.439723
78.280,70.144,0.471295
78.290,69.974,0.301669
78.300,141.197,0.322210
78.310,70.390,0.392052
78.320,70.099,0.619119
78.330,213.024,0.430108
78.340,213.554,0.381186
78.350,70.641,0.364110
78.360,70.609,0.434919
78.370,140.965,0.445060
78.380,213.469,0.385701
78.390,214.092,0.612972
78.400,213.280,0.545390
78.410,212.594,0.688787
78.420,211.460,0.640050
78.430,211.216,0.693115
78.440,210.521,0.516308
78.450,70.176,0.362356
78.460,141.301,0.480246
78.470,141.584,0.580193
78.480,142.003,0.620798
78.490,143.259,0.339164
78.500,143.545,0.340783
78.510,143.760,0.328878
78.520,144.032,0.310013
78.530,143.858,0.579162
78.540,143.883,0.635317
78.550,143.969,0.668949
78.560,143.508,0.483844
78.570,213.054,0.332691
78.580,211.605,0.470861
78.590,209.129,0.634789
78.600,208.580,0.724349
78.610,208.761,0.412664
78.620,207.139,0.240503
78.630,140.520,0.533938
78.640,140.816,0.656473
78.650,141.043,0.467432
78.660,217.029,0.518277
78.670,217.305,0.769072
78.680,218.326,0.847054
78.690,218.815,0.649576
78.700,219.574,0.437230
78.710,442.003,0.176955
78.720,34.161,0.216113
78.730,33.214,0.077245
78.740,36.537,0.097998
78.750,36.222,0.163603
78.760,35.283,0.126248
78.770,33.156,0.094019
78.780,32.866,0.672723
78.790,32.720,0.540207
78.800,352.854,0.616108
78.810,353.549,0.712849
78.820,354.060,0.774104
78.830,352.749,0.820742
78.840,354.126,0.684428
78.850,355.624,0.266389
78.860,354.219,0.262065
78.870,280.221,0.315351
78.880,281.766,0.295124
78.890,357.697,0.336328
78.900,356.266,0.743762
78.910,355.421,0.771870
78.920,355.004,0.646657
78.930,354.244,0.785482
78.940,353.788,0.826396
78.950,353.108,0.865856
78.960,351.961,0.882127
78.970,352.731,0.757030
78.980,355.384,0.506769
78.990,356.368,0.511212
79.000,70.552,0.579692
79.010,70.691,0.542536
79.020,356.291,0.625836
79.030,356.933,0.803724
79.040,357.385,0.810513
79.050,358.770,0.698091
79.060,359.440,0.639438
79.070,361.482,0.411054
79.080,360.755,0.334173
79.090,317.105,0.516959
79.100,316.166,0.587850
79.110,316.537,0.645182
79.120,316.310,0.692590
79.130,318.560,0.647762
79.140,320.939,0.409107
79.150,349.041,0.376208
79.160,302.777,0.200622
79.170,355.040,0.668531
79.180,359.084,0.548549
79.190,71.068,0.214498
79.200,356.856,0.116665
79.210,71.188,0.118112
79.220,70.901,0.202752
79.230,71.040,0.125540
79.240,359.316,0.229269
79.250,356.534,0.498309
79.260,350.060,0.566214
79.270,346.299,0.680896
79.280,344.438,0.714956
79.290,339.388,0.565874
79.300,334.564,0.464775
79.310,336.568,0.554609
79.320,268.332,0.262201
79.330,268.348,0.568832
79.340,267.235,0.639860
79.350,266.142,0.594297
79.360,265.713,0.647849
79.370,261.583,0.435324
79.380,247.834,0.268748
79.390,247.345,0.430545
79.400,242.667,0.538562
79.410,242.572,0.432385
79.420,241.273,0.558158
79.430,241.637,0.732824
79.440,241.498,0.774599
79.450,241.406,0.599726
79.460,241.369,0.458493
79.470,241.917,0.491508
79.480,243.347,0.287732
79.490,357.105,0.587553
79.500,356.155,0.522975
79.510,244.279,0.353410
79.520,244.216,0.388840
79.530,356.295,0.410767
79.540,214.401,0.280802
79.550,216.209,0.269691
79.560,219.457,0.275348
79.570,221.285,0.344388
79.580,213.194,0.455373
79.590,209.376,0.361911
79.600,288.640,0.255429
79.610,100.439,0.084452
79.620,251.143,0.347876
79.630,254.751,0.617941
79.640,256.881,0.829252
79.650,257.257,0.920450
79.660,256.132,0.926886
79.670,256.775,0.761374
79.680,250.343,0.397201
79.690,357.499,0.224917
79.700,360.964,0.168448
79.710,361.276,0.174529
79.720,357.375,0.281765
79.730,239.844,0.209699
79.740,240.426,0.414006
79.750,241.773,0.604229
79.760,242.044,0.745856
79.770,240.205,0.715053
79.780,242.349,0.786209
79.790,242.046,0.804981
79.800,242.660,0.824042
79.810,242.966,0.841817
79.820,242.574,0.818580
79.830,239.839,0.747879
79.840,238.662,0.503126
79.850,219.847,0.449656
79.860,214.581,0.553369
79.870,211.150,0.664782
79.880,210.967,0.627544
79.890,212.738,0.539504
79.900,213.013,0.378780
79.910,214.090,0.648614
79.920,214.098,0.545452
79.930,359.394,0.415083
79.940,345.603,0.484978
79.950,334.102,0.532904
79.960,324.954,0.511692
79.970,326.171,0.666382
79.980,327.493,0.718968
79.990,280.831,0.518265
80.000,277.688,0.771772
80.010,279.451,0.649048
80.020,317.312,0.583173
80.030,273.368,0.760098
80.040,273.669,0.790759
80.050,270.313,0.836698
80.060,269.283,0.850797
80.070,269.498,0.774760
80.080,268.218,0.866804
80.090,269.105,0.866842
80.100,268.044,0.628203
80.110,318.167,0.509282
80.120,318.034,0.749337
80.130,320.393,0.735609
80.140,322.867,0.483912
80.150,323.631,0.421533
80.160,266.059,0.514167
80.170,266.495,0.585947
80.180,268.196,0.499334
80.190,274.588,0.248002
80.200,270.365,0.232988
80.210,241.979,0.131473
80.220,285.531,0.224632
80.230,318.810,0.244767
80.240,322.636,0.235847
80.250,321.391,0.478921
80.260,320.005,0.233694
80.270,210.917,0.497274
80.280,213.025,0.312311
80.290,210.644,0.495261
80.300,213.134,0.216225
80.310,213.406,0.534970
80.320,213.104,0.222738
80.330,53.021,0.433732
80.340,266.885,0.374580
80.350,213.329,0.441678
80.360,213.282,0.325622
80.370,214.456,0.283064
