time,frequency,confidence
171.310,977.163,0.226399
171.320,979.550,0.067914
171.330,43.761,0.047232
171.340,32.081,0.054421
171.350,313.153,0.257176
171.360,311.305,0.617847
171.370,310.812,0.749473
171.380,311.690,0.638411
171.390,306.287,0.258608
171.400,307.076,0.255624
171.410,507.788,0.147335
171.420,508.704,0.333329
171.430,271.849,0.437969
171.440,274.757,0.849768
171.450,274.185,0.871948
171.460,269.974,0.851146
171.470,265.509,0.774142
171.480,261.946,0.426533
171.490,1046.535,0.304916
171.500,257.254,0.285510
171.510,62.982,0.317192
171.520,124.651,0.282026
171.530,254.990,0.206424
171.540,255.974,0.276860
171.550,32.256,0.082154
171.560,33.340,0.127127
171.570,33.902,0.172587
171.580,55.800,0.029645
171.590,494.618,0.138648
171.600,246.691,0.496026
171.610,246.705,0.588052
171.620,245.848,0.601313
171.630,245.791,0.351956
171.640,245.900,0.199394
171.650,311.332,0.237328
171.660,309.938,0.229172
171.670,366.484,0.336551
171.680,360.323,0.595757
171.690,354.667,0.406146
171.700,277.175,0.330036
171.710,283.737,0.524818
171.720,289.125,0.758714
171.730,292.622,0.857889
171.740,294.341,0.921378
171.750,294.970,0.913573
171.760,295.172,0.918199
171.770,295.246,0.917472
171.780,295.440,0.921645
171.790,296.635,0.875151
171.800,299.135,0.867518
171.810,302.702,0.894279
171.820,304.980,0.915968
171.830,305.169,0.887053
171.840,302.740,0.872837
171.850,301.873,0.909259
171.860,299.924,0.909306
171.870,296.778,0.873837
171.880,288.243,0.758943
171.890,279.726,0.806784
171.900,272.303,0.948758
171.910,270.964,0.917036
171.920,272.763,0.931569
171.930,273.592,0.948246
171.940,272.502,0.963570
171.950,269.357,0.962178
171.960,265.629,0.940341
171.970,258.218,0.839872
171.980,253.072,0.897278
171.990,246.994,0.874421
172.000,243.808,0.920754
172.010,242.643,0.946599
172.020,240.777,0.912114
172.030,235.571,0.856511
172.040,231.539,0.920047
172.050,232.186,0.901310
172.060,236.298,0.893665
172.070,240.303,0.902356
172.080,242.781,0.866142
172.090,248.144,0.576667
172.100,252.537,0.534447
172.110,255.145,0.368146
172.120,254.350,0.507073
172.130,250.909,0.548136
172.140,253.855,0.293867
172.150,257.872,0.362718
172.160,256.280,0.285450
172.170,253.148,0.471231
172.180,248.356,0.507685
172.190,239.060,0.204782
172.200,238.904,0.266921
172.210,242.697,0.465845
172.220,245.761,0.620341
172.230,248.551,0.594995
172.240,250.125,0.624289
172.250,257.671,0.421303
172.260,266.853,0.653399
172.270,275.382,0.668134
172.280,283.623,0.684708
172.290,292.817,0.613374
172.300,305.565,0.721514
172.310,314.395,0.889538
172.320,320.079,0.907795
172.330,327.630,0.841581
172.340,334.597,0.888429
172.350,338.732,0.898392
172.360,341.208,0.900055
172.370,340.509,0.905660
172.380,334.987,0.854427
172.390,322.753,0.675211
172.400,316.123,0.848809
172.410,311.817,0.720532
172.420,311.515,0.607707
172.430,315.918,0.406720
172.440,322.174,0.209658
172.450,285.285,0.374974
172.460,308.273,0.251989
172.470,314.748,0.422718
172.480,315.634,0.787299
172.490,317.052,0.871241
172.500,317.783,0.846914
172.510,317.000,0.811462
172.520,312.643,0.696292
172.530,303.800,0.835178
172.540,297.301,0.837287
172.550,288.591,0.859022
172.560,282.922,0.925768
172.570,278.634,0.953116
172.580,275.742,0.949463
172.590,273.312,0.938818
172.600,270.610,0.939016
172.610,267.375,0.908168
172.620,264.236,0.674387
172.630,258.605,0.346328
172.640,248.096,0.413418
172.650,248.350,0.703135
172.660,248.858,0.680478
172.670,249.033,0.759018
172.680,248.127,0.797032
172.690,247.264,0.769300
172.700,247.669,0.432093
172.710,297.455,0.401941
172.720,296.522,0.630880
172.730,295.772,0.842744
172.740,295.010,0.930335
172.750,293.548,0.924879
172.760,290.496,0.902349
172.770,286.623,0.921163
172.780,284.344,0.970828
172.790,281.321,0.937344
172.800,277.049,0.914443
172.810,273.791,0.943887
172.820,271.788,0.963002
172.830,270.512,0.941604
172.840,270.460,0.948227
172.850,270.538,0.943090
172.860,269.593,0.894586
172.870,269.441,0.776255
172.880,271.936,0.703507
172.890,276.032,0.793190
172.900,277.773,0.857515
172.910,277.926,0.941617
172.920,277.569,0.962774
172.930,277.695,0.930863
172.940,277.415,0.846437
172.950,275.599,0.883930
172.960,273.999,0.926694
172.970,273.350,0.934867
172.980,272.214,0.943074
172.990,270.853,0.864055
173.000,269.338,0.934383
173.010,269.408,0.958081
173.020,269.947,0.957515
173.030,271.660,0.965651
173.040,272.605,0.940686
173.050,270.123,0.785394
173.060,261.165,0.606274
173.070,253.636,0.651074
173.080,250.154,0.730834
173.090,248.424,0.765801
173.100,245.247,0.854146
173.110,244.543,0.865707
173.120,244.168,0.822743
173.130,244.732,0.752595
173.140,245.160,0.445950
173.150,82.008,0.290623
173.160,248.950,0.405930
173.170,251.525,0.344704
173.180,251.716,0.410494
173.190,252.656,0.138396
173.200,343.667,0.139482
173.210,255.268,0.279327
173.220,253.226,0.456282
173.230,257.764,0.634669
173.240,259.862,0.797606
173.250,260.966,0.869172
173.260,261.580,0.898382
173.270,264.390,0.865862
173.280,267.691,0.776614
173.290,268.155,0.680557
173.300,254.712,0.397601
173.310,248.972,0.427061
173.320,245.789,0.292870
173.330,49.040,0.035987
173.340,34.477,0.061510
173.350,34.344,0.090524
173.360,245.405,0.092882
173.370,39.992,0.205767
173.380,267.591,0.403316
173.390,265.697,0.582951
173.400,274.693,0.610710
173.410,276.493,0.795453
173.420,277.611,0.851910
173.430,276.948,0.902694
173.440,277.179,0.914145
173.450,276.346,0.903883
173.460,276.296,0.904512
173.470,276.401,0.917439
173.480,275.791,0.926749
173.490,275.189,0.944272
173.500,274.558,0.922130
173.510,274.497,0.826346
173.520,275.467,0.602533
173.530,280.447,0.473171
173.540,275.285,0.463706
173.550,268.796,0.459058
173.560,267.605,0.627390
173.570,266.321,0.450988
173.580,266.615,0.237169
173.590,66.848,0.197957
173.600,67.543,0.326193
173.610,67.824,0.338190
173.620,271.485,0.246130
173.630,273.393,0.208557
173.640,34.328,0.092083
173.650,83.729,0.143052
173.660,996.581,0.132405
173.670,993.900,0.159733
173.680,44.781,0.122419
173.690,34.390,0.156904
173.700,276.071,0.256182
173.710,278.083,0.579272
173.720,277.146,0.143325
173.730,276.070,0.650494
173.740,275.050,0.814444
173.750,274.263,0.487244
173.760,829.130,0.196177
173.770,274.785,0.210410
173.780,274.289,0.642731
173.790,273.964,0.639029
173.800,274.119,0.702920
173.810,274.972,0.852361
173.820,276.012,0.884160
173.830,276.884,0.826470
173.840,277.607,0.805089
173.850,277.666,0.823304
173.860,275.805,0.720391
173.870,274.723,0.544471
173.880,273.488,0.449083
173.890,1209.523,0.044889
173.900,1220.914,0.026000
173.910,1220.143,0.004492
173.920,1204.354,0.000977
173.930,1805.744,0.000914
173.940,977.070,0.009310
173.950,1304.232,0.038403
173.960,32.206,0.021582
173.970,32.161,0.055470
173.980,329.573,0.054494
173.990,282.958,0.486137
174.000,283.037,0.690108
174.010,278.099,0.852521
174.020,276.663,0.859534
174.030,276.468,0.840599
174.040,276.088,0.825637
174.050,275.961,0.789059
174.060,276.047,0.718163
174.070,274.598,0.612178
174.080,275.604,0.611374
174.090,275.947,0.725565
174.100,275.947,0.777868
174.110,277.366,0.731751
174.120,275.832,0.725842
174.130,275.209,0.720894
174.140,273.166,0.649670
174.150,272.824,0.392487
174.160,275.856,0.242705
174.170,284.239,0.490208
174.180,281.221,0.246314
174.190,47.837,0.054502
174.200,1760.685,0.034304
174.210,53.798,0.064140
174.220,52.598,0.287185
174.230,52.111,0.226292
174.240,342.428,0.082978
174.250,276.283,0.154729
174.260,338.786,0.144326
174.270,277.569,0.313930
174.280,277.323,0.278346
174.290,70.435,0.245726
174.300,70.478,0.138137
174.310,70.489,0.089915
174.320,330.231,0.306251
174.330,329.457,0.308385
174.340,974.659,0.186824
174.350,986.337,0.203646
174.360,1971.009,0.035599
174.370,1748.087,0.043025
174.380,1758.153,0.030114
174.390,138.810,0.022833
174.400,83.847,0.045693
174.410,33.771,0.044632
174.420,1973.040,0.022343
174.430,33.447,0.067920
174.440,32.912,0.029559
174.450,32.447,0.008974
174.460,1297.428,0.017728
174.470,330.621,0.053443
174.480,1233.962,0.010045
174.490,32.459,0.015618
174.500,32.835,0.135137
174.510,32.723,0.509783
174.520,32.375,0.022216
174.530,1106.273,0.035244
174.540,79.128,0.123689
174.550,78.565,0.129675
174.560,78.726,0.179634
174.570,79.608,0.026027
174.580,995.188,0.014779
174.590,1214.107,0.007788
174.600,1223.456,0.012919
174.610,80.658,0.047039
174.620,79.612,0.275196
174.630,78.475,0.516919
174.640,78.249,0.589898
174.650,77.918,0.724819
174.660,77.896,0.768517
174.670,78.431,0.793837
174.680,79.025,0.259728
174.690,1842.596,0.006318
174.700,32.083,0.015373
174.710,32.110,0.016641
174.720,1132.244,0.018544
174.730,35.104,0.044095
174.740,40.263,0.070780
174.750,326.982,0.152835
174.760,332.062,0.355027
174.770,249.745,0.228181
174.780,249.971,0.472141
174.790,248.883,0.515336
174.800,246.958,0.645188
174.810,247.170,0.447299
174.820,246.006,0.103858
174.830,81.506,0.122042
174.840,81.206,0.265567
174.850,34.506,0.198207
174.860,82.905,0.175168
174.870,82.712,0.217730
174.880,82.478,0.236477
174.890,82.347,0.517025
174.900,82.776,0.555910
174.910,41.908,0.751899
174.920,41.517,0.470209
174.930,83.395,0.020856
174.940,1194.408,0.005996
174.950,33.316,0.010017
174.960,32.195,0.013997
174.970,1234.632,0.002716
174.980,981.464,0.017676
174.990,1185.244,0.043206
175.000,47.062,0.010043
175.010,96.238,0.036158
175.020,95.146,0.123001
175.030,46.693,0.214424
175.040,163.871,0.042692
175.050,81.408,0.028269
175.060,55.094,0.092221
175.070,55.097,0.067100
175.080,824.585,0.060821
175.090,1214.767,0.012441
175.100,48.807,0.026514
175.110,242.256,0.096510
175.120,81.965,0.105688
175.130,132.397,0.115526
175.140,41.228,0.104609
175.150,41.484,0.474933
175.160,255.290,0.210998
175.170,251.783,0.317355
175.180,249.689,0.656440
175.190,249.743,0.655437
175.200,248.534,0.591692
175.210,247.359,0.465313
175.220,244.728,0.372766
175.230,330.171,0.321950
175.240,82.915,0.433834
175.250,83.180,0.380648
175.260,83.093,0.425309
175.270,83.371,0.495568
175.280,84.344,0.209768
175.290,346.479,0.252780
175.300,347.448,0.346408
175.310,483.537,0.115644
175.320,247.143,0.189213
175.330,243.474,0.186781
175.340,135.841,0.256469
175.350,269.252,0.097691
175.360,83.927,0.315838
175.370,83.804,0.216627
175.380,490.756,0.185044
175.390,82.870,0.113110
175.400,83.463,0.171460
175.410,84.744,0.326236
175.420,84.698,0.231760
175.430,81.889,0.110536
175.440,82.561,0.122373
175.450,245.364,0.101545
175.460,68.783,0.142389
175.470,486.960,0.117708
175.480,483.340,0.185980
175.490,367.931,0.071564
175.500,45.726,0.077924
175.510,45.732,0.379040
175.520,372.157,0.586698
175.530,368.444,0.704682
175.540,369.347,0.645773
175.550,368.995,0.660683
175.560,369.461,0.527107
175.570,369.894,0.526315
175.580,368.176,0.410959
175.590,365.101,0.378946
175.600,365.209,0.317526
175.610,363.139,0.314572
175.620,245.792,0.315225
175.630,250.331,0.401568
175.640,254.307,0.382762
175.650,161.693,0.392411
175.660,164.851,0.297572
175.670,167.488,0.074651
175.680,503.250,0.142836
175.690,122.475,0.216277
175.700,122.483,0.150886
175.710,245.339,0.270764
175.720,987.933,0.024372
175.730,1170.800,0.022127
175.740,1846.639,0.013096
175.750,1963.536,0.005674
175.760,1965.259,0.022741
175.770,979.598,0.088681
175.780,984.004,0.081390
175.790,981.774,0.060237
175.800,246.164,0.649591
175.810,245.681,0.672965
175.820,245.846,0.177726
175.830,247.740,0.168097
175.840,247.708,0.204414
175.850,246.079,0.156957
175.860,308.089,0.074293
175.870,332.530,0.428847
175.880,343.203,0.528334
175.890,345.044,0.753977
175.900,346.564,0.892666
175.910,347.919,0.902987
175.920,349.195,0.941335
175.930,349.525,0.942630
175.940,349.048,0.940046
175.950,348.561,0.931785
175.960,349.374,0.956580
175.970,351.999,0.953122
175.980,354.347,0.965034
175.990,355.649,0.948102
176.000,355.978,0.873130
176.010,354.369,0.687123
176.020,245.545,0.237663
176.030,244.896,0.469505
176.040,245.560,0.331119
176.050,245.214,0.239465
176.060,248.416,0.120886
176.070,350.536,0.122069
176.080,416.696,0.366589
176.090,417.587,0.580842
176.100,417.931,0.732575
176.110,418.713,0.848623
176.120,418.892,0.883577
176.130,419.228,0.882096
176.140,418.795,0.881347
176.150,415.584,0.856064
176.160,410.531,0.826955
176.170,405.564,0.671630
176.180,397.832,0.598596
176.190,355.637,0.239189
176.200,350.228,0.263779
176.210,348.197,0.508365
176.220,351.368,0.630727
176.230,353.040,0.674072
176.240,355.284,0.579399
176.250,356.958,0.332989
176.260,345.713,0.168570
176.270,395.047,0.254347
176.280,400.193,0.333658
176.290,402.619,0.633033
176.300,402.396,0.816304
176.310,402.416,0.857293
176.320,402.599,0.792882
176.330,398.789,0.651997
176.340,395.272,0.562328
176.350,393.643,0.475111
176.360,388.840,0.265350
176.370,388.512,0.287324
176.380,389.973,0.193244
176.390,332.661,0.267046
176.400,502.129,0.241056
176.410,391.732,0.576272
176.420,392.479,0.719361
176.430,392.839,0.843666
176.440,393.969,0.853708
176.450,393.592,0.872064
176.460,392.421,0.825065
176.470,389.484,0.869069
176.480,386.652,0.856150
176.490,386.163,0.766820
176.500,389.566,0.531958
176.510,396.676,0.237299
176.520,33.784,0.018562
176.530,993.977,0.016543
176.540,990.688,0.006312
176.550,977.390,0.125152
176.560,447.380,0.578531
176.570,448.804,0.591670
176.580,451.786,0.770250
176.590,456.414,0.859105
176.600,460.698,0.885711
176.610,464.650,0.899592
176.620,466.293,0.935986
176.630,466.073,0.940511
176.640,466.242,0.948263
176.650,465.637,0.924441
176.660,463.666,0.915789
176.670,459.798,0.807493
176.680,456.691,0.626265
176.690,452.702,0.403551
176.700,434.422,0.394107
176.710,423.464,0.488971
176.720,416.641,0.640560
176.730,407.042,0.863658
176.740,402.966,0.891167
176.750,398.738,0.905762
176.760,395.555,0.914678
176.770,391.980,0.926664
176.780,389.388,0.907992
176.790,386.151,0.845245
176.800,381.150,0.783315
176.810,377.589,0.774112
176.820,378.192,0.587133
176.830,378.850,0.387071
176.840,378.805,0.609437
176.850,377.521,0.644049
176.860,375.653,0.513826
176.870,366.750,0.169204
176.880,494.447,0.132889
176.890,317.956,0.300121
176.900,246.544,0.146388
176.910,982.931,0.123169
176.920,970.384,0.046587
176.930,981.308,0.017593
176.940,407.453,0.021898
176.950,949.738,0.019537
176.960,346.192,0.272968
176.970,372.363,0.508113
176.980,366.180,0.778804
176.990,364.137,0.883154
177.000,360.274,0.892038
177.010,356.159,0.914383
177.020,351.430,0.927996
177.030,346.096,0.877226
177.040,338.755,0.778897
177.050,331.361,0.848632
177.060,323.563,0.927227
177.070,322.379,0.951262
177.080,322.182,0.945983
177.090,321.155,0.923558
177.100,320.182,0.911001
177.110,319.734,0.882359
177.120,322.216,0.874080
177.130,326.538,0.924952
177.140,330.787,0.946054
177.150,336.073,0.865203
177.160,342.616,0.928841
177.170,344.881,0.939135
177.180,344.236,0.905661
177.190,339.559,0.867699
177.200,334.035,0.827017
177.210,328.085,0.663434
177.220,327.958,0.649509
177.230,330.058,0.631095
177.240,335.557,0.442369
177.250,342.079,0.546167
177.260,344.691,0.675232
177.270,349.487,0.718598
177.280,355.111,0.738055
177.290,354.209,0.680917
177.300,353.247,0.669684
177.310,349.011,0.444964
177.320,349.621,0.211976
177.330,381.381,0.336481
177.340,379.126,0.559900
177.350,252.056,0.332359
177.360,252.316,0.328930
177.370,253.667,0.166371
177.380,381.580,0.109945
177.390,380.937,0.250597
177.400,380.040,0.422069
177.410,380.831,0.579506
177.420,379.514,0.665616
177.430,375.382,0.610915
177.440,494.104,0.417079
177.450,492.759,0.757139
177.460,492.050,0.720005
177.470,490.116,0.499160
177.480,489.242,0.329087
177.490,244.138,0.583502
177.500,359.321,0.572540
177.510,352.174,0.929018
177.520,350.431,0.965833
177.530,350.404,0.968685
177.540,351.493,0.964260
177.550,352.174,0.926351
177.560,354.759,0.915898
177.570,356.549,0.886920
177.580,355.586,0.896784
177.590,351.107,0.935576
177.600,346.714,0.910242
177.610,334.736,0.847293
177.620,326.502,0.856707
177.630,320.283,0.903160
177.640,314.615,0.651125
177.650,303.032,0.804225
177.660,297.938,0.816385
177.670,292.672,0.482227
177.680,82.979,0.215111
177.690,83.243,0.226397
177.700,329.977,0.170116
177.710,330.274,0.427993
177.720,331.931,0.490279
177.730,333.343,0.293971
177.740,331.567,0.173013
177.750,254.020,0.239147
177.760,273.180,0.205775
177.770,344.209,0.359947
177.780,345.486,0.378550
177.790,261.474,0.124761
177.800,281.529,0.189816
177.810,327.027,0.192119
177.820,327.195,0.328596
177.830,981.163,0.173415
177.840,983.232,0.316543
177.850,982.592,0.334112
177.860,276.975,0.076124
177.870,34.661,0.076830
177.880,34.548,0.134721
177.890,81.364,0.066031
177.900,81.521,0.229360
177.910,81.429,0.216338
177.920,1660.248,0.175781
177.930,1652.150,0.148620
177.940,1663.246,0.053619
177.950,1182.799,0.044060
177.960,1185.821,0.012346
177.970,1966.478,0.020644
177.980,1172.970,0.035080
177.990,291.257,0.145779
178.000,289.097,0.616248
178.010,286.623,0.774686
178.020,286.181,0.840431
178.030,286.218,0.821451
178.040,284.723,0.692992
178.050,284.667,0.590089
178.060,284.959,0.301255
178.070,649.906,0.094760
178.080,726.266,0.186117
178.090,739.449,0.566467
178.100,725.400,0.317087
178.110,658.139,0.164120
178.120,279.406,0.283631
178.130,275.382,0.573072
178.140,272.566,0.392833
178.150,275.008,0.187934
178.160,205.685,0.058992
178.170,83.750,0.034293
178.180,91.727,0.190669
178.190,278.244,0.385239
178.200,279.982,0.515503
178.210,279.314,0.403516
178.220,276.915,0.342196
178.230,272.956,0.357402
178.240,273.553,0.278943
178.250,274.703,0.505343
178.260,275.679,0.270020
178.270,274.389,0.154414
178.280,376.741,0.096938
178.290,109.973,0.281845
178.300,110.228,0.149521
178.310,134.794,0.258087
178.320,135.122,0.358920
178.330,654.255,0.332258
178.340,571.993,0.249945
178.350,283.855,0.291340
178.360,332.125,0.232776
178.370,335.709,0.298078
178.380,338.867,0.212773
178.390,252.453,0.154991
178.400,252.548,0.223110
178.410,233.384,0.121663
178.420,347.017,0.179808
178.430,466.492,0.191766
178.440,345.724,0.151736
178.450,580.078,0.184400
178.460,491.328,0.067103
178.470,401.408,0.119680
178.480,331.664,0.257648
178.490,492.758,0.249123
178.500,488.288,0.184417
178.510,200.411,0.176606
178.520,335.368,0.058870
178.530,464.822,0.123207
178.540,487.975,0.189145
178.550,488.514,0.195106
178.560,244.820,0.112586
178.570,136.962,0.084751
178.580,46.347,0.177185
178.590,46.917,0.163289
178.600,333.121,0.338539
178.610,411.150,0.210894
178.620,407.354,0.659306
178.630,412.821,0.786357
178.640,418.292,0.843718
178.650,422.836,0.876531
178.660,429.062,0.877597
178.670,434.083,0.891393
178.680,437.518,0.929311
178.690,437.891,0.931772
178.700,437.167,0.907205
178.710,434.625,0.757560
178.720,427.468,0.607432
178.730,422.180,0.588738
178.740,419.793,0.469469
178.750,413.827,0.156550
178.760,140.474,0.047443
178.770,141.941,0.358749
178.780,436.530,0.206199
178.790,435.053,0.314125
178.800,422.155,0.342885
178.810,419.504,0.654227
178.820,419.854,0.768380
178.830,421.573,0.842989
178.840,422.731,0.898923
178.850,422.393,0.902426
178.860,419.120,0.791989
178.870,412.730,0.703644
178.880,394.731,0.563537
178.890,380.765,0.769369
178.900,368.731,0.770398
178.910,359.029,0.894668
178.920,352.689,0.937555
178.930,350.915,0.938665
178.940,351.409,0.883216
178.950,354.641,0.744565
178.960,362.438,0.734565
178.970,368.270,0.764380
178.980,371.724,0.809510
178.990,374.509,0.810336
179.000,374.479,0.811767
179.010,373.208,0.667395
179.020,378.671,0.209171
179.030,264.916,0.155255
179.040,402.567,0.183057
179.050,819.755,0.344862
179.060,413.341,0.590995
179.070,415.920,0.784441
179.080,417.277,0.792924
179.090,418.967,0.788249
179.100,419.995,0.870064
179.110,420.792,0.917704
179.120,422.083,0.898551
179.130,423.585,0.783921
179.140,420.582,0.598476
179.150,416.105,0.751929
179.160,412.435,0.897549
179.170,410.123,0.900563
179.180,406.627,0.891402
179.190,403.772,0.939992
179.200,399.603,0.934652
179.210,393.031,0.889211
179.220,384.787,0.898792
179.230,381.076,0.935573
179.240,381.383,0.933722
179.250,383.869,0.888649
179.260,384.485,0.857528
179.270,382.259,0.761990
179.280,378.473,0.668488
179.290,375.014,0.826817
179.300,370.968,0.913466
179.310,366.354,0.912352
179.320,361.097,0.863438
179.330,355.362,0.871887
179.340,344.181,0.685154
179.350,334.466,0.675517
179.360,330.996,0.652182
179.370,330.734,0.311326
179.380,280.929,0.374838
179.390,284.421,0.459200
179.400,281.937,0.441389
179.410,279.430,0.447709
179.420,270.596,0.224905
179.430,84.485,0.059046
179.440,249.446,0.075572
179.450,70.466,0.194016
179.460,70.764,0.092493
179.470,466.236,0.119838
179.480,260.129,0.077594
179.490,286.387,0.209699
179.500,290.574,0.357890
179.510,309.855,0.689792
179.520,310.921,0.663560
179.530,316.927,0.523494
179.540,314.729,0.697206
179.550,312.092,0.859340
179.560,310.808,0.901122
179.570,310.731,0.880899
179.580,312.061,0.773205
179.590,313.639,0.722700
179.600,314.471,0.766811
179.610,314.230,0.788593
179.620,311.641,0.843078
179.630,310.021,0.825696
179.640,307.777,0.724250
179.650,302.910,0.616001
179.660,302.976,0.334622
179.670,47.663,0.058694
179.680,286.005,0.097758
179.690,280.178,0.231966
179.700,269.441,0.321479
179.710,252.913,0.194088
179.720,308.936,0.471466
179.730,309.383,0.572967
179.740,274.912,0.221109
179.750,278.688,0.468155
179.760,291.768,0.509463
179.770,295.864,0.664183
179.780,297.939,0.856992
179.790,300.016,0.892940
179.800,301.602,0.937677
179.810,303.255,0.897722
179.820,304.544,0.916234
179.830,305.925,0.913417
179.840,307.259,0.876476
179.850,308.262,0.946574
179.860,307.645,0.946956
179.870,305.979,0.945873
179.880,304.463,0.945504
179.890,302.218,0.913727
179.900,298.325,0.828450
179.910,295.001,0.733127
179.920,296.468,0.598341
179.930,299.363,0.159122
179.940,121.286,0.040528
179.950,122.253,0.462870
179.960,248.015,0.415080
179.970,122.021,0.432396
179.980,248.767,0.334227
179.990,271.458,0.373597
180.000,274.523,0.700483
180.010,275.740,0.882562
180.020,276.736,0.912161
180.030,278.435,0.936221
180.040,279.466,0.878287
180.050,279.635,0.859199
180.060,278.244,0.915406
180.070,275.437,0.892454
180.080,269.991,0.809922
180.090,256.854,0.697524
180.100,251.913,0.930239
180.110,248.789,0.916195
180.120,247.169,0.937081
180.130,247.114,0.939379
180.140,247.362,0.938495
180.150,247.250,0.937819
180.160,246.572,0.902511
180.170,246.490,0.895577
180.180,245.927,0.919903
180.190,246.423,0.904321
180.200,247.153,0.908465
180.210,247.438,0.885498
180.220,247.724,0.886895
180.230,247.505,0.892214
180.240,247.644,0.903005
180.250,247.697,0.909693
180.260,246.478,0.893054
180.270,245.512,0.941082
180.280,244.855,0.956339
180.290,244.004,0.935951
180.300,243.144,0.951880
180.310,243.044,0.955937
180.320,242.883,0.944894
180.330,241.178,0.913358
180.340,236.519,0.815781
180.350,230.415,0.674120
180.360,223.493,0.466021
180.370,245.582,0.420357
180.380,246.994,0.671119
180.390,247.531,0.825447
180.400,245.525,0.881240
180.410,244.910,0.909743
180.420,243.633,0.803561
180.430,243.532,0.563679
180.440,233.525,0.322819
180.450,192.120,0.168063
180.460,191.932,0.190956
180.470,46.604,0.025386
180.480,55.340,0.046133
180.490,49.687,0.160422
180.500,347.882,0.173756
180.510,346.103,0.225505
180.520,342.213,0.252602
180.530,84.600,0.069377
180.540,165.593,0.140310
180.550,162.275,0.146427
180.560,163.037,0.114425
180.570,88.799,0.151108
180.580,165.287,0.092372
180.590,278.530,0.296816
180.600,282.067,0.462213
180.610,287.764,0.447504
180.620,293.284,0.701867
180.630,298.268,0.877411
180.640,301.612,0.806369
180.650,305.783,0.713177
180.660,308.915,0.690380
180.670,310.583,0.631502
180.680,311.092,0.513791
180.690,310.557,0.608598
180.700,307.879,0.604641
180.710,304.167,0.751921
180.720,303.238,0.864208
180.730,301.494,0.895106
180.740,298.152,0.812770
180.750,297.279,0.776644
180.760,295.575,0.565101
180.770,299.854,0.240177
180.780,250.893,0.143859
180.790,122.923,0.372403
180.800,123.401,0.231458
180.810,922.071,0.058918
180.820,300.128,0.196529
180.830,335.257,0.237996
180.840,341.996,0.531122
180.850,348.505,0.722768
180.860,350.839,0.696460
180.870,358.407,0.735509
180.880,365.996,0.717429
180.890,374.299,0.727049
180.900,382.910,0.797596
180.910,389.492,0.874879
180.920,392.663,0.939035
180.930,393.823,0.946119
180.940,394.585,0.931182
180.950,394.356,0.916635
180.960,392.357,0.877019
180.970,389.887,0.649321
180.980,123.603,0.514270
180.990,123.437,0.637438
181.000,123.478,0.588494
181.010,123.472,0.661045
181.020,123.737,0.378420
181.030,248.142,0.239991
181.040,249.110,0.369533
181.050,383.102,0.339445
181.060,380.555,0.726458
181.070,378.725,0.824593
181.080,377.133,0.880567
181.090,376.093,0.896315
181.100,374.740,0.898539
181.110,372.349,0.904572
181.120,368.899,0.859346
181.130,365.945,0.910358
181.140,364.260,0.941105
181.150,363.498,0.951248
181.160,363.142,0.940437
181.170,363.578,0.917627
181.180,364.349,0.875896
181.190,365.579,0.883786
181.200,366.738,0.883237
181.210,368.231,0.836076
181.220,365.691,0.850754
181.230,362.462,0.818713
181.240,358.526,0.811189
181.250,353.813,0.847496
181.260,352.703,0.849898
181.270,351.515,0.873790
181.280,351.120,0.834228
181.290,352.267,0.772925
181.300,353.009,0.786046
181.310,352.714,0.840476
181.320,351.519,0.731242
181.330,351.078,0.798416
181.340,350.201,0.813933
181.350,347.419,0.686275
181.360,341.395,0.606647
181.370,334.658,0.755305
181.380,324.194,0.581672
181.390,247.256,0.249059
181.400,123.842,0.157913
181.410,124.210,0.240411
181.420,319.418,0.508693
181.430,320.477,0.567456
181.440,321.386,0.603031
181.450,320.759,0.743000
181.460,318.446,0.681200
181.470,319.157,0.452350
181.480,316.007,0.294419
181.490,330.410,0.361762
181.500,330.007,0.254124
181.510,178.750,0.145508
181.520,308.194,0.591525
181.530,307.186,0.807653
181.540,305.780,0.822044
181.550,303.277,0.793003
181.560,302.229,0.778269
181.570,301.988,0.788821
181.580,300.859,0.786909
181.590,299.608,0.773972
181.600,302.270,0.781817
181.610,305.556,0.712675
181.620,305.806,0.686886
181.630,305.347,0.602626
181.640,306.308,0.561045
181.650,308.455,0.669521
181.660,310.963,0.652776
181.670,311.522,0.663349
181.680,307.769,0.793455
181.690,303.904,0.857431
181.700,302.575,0.853622
181.710,304.878,0.926604
181.720,305.923,0.929411
181.730,304.860,0.854800
181.740,298.147,0.712027
181.750,289.191,0.863616
181.760,287.111,0.890973
181.770,284.659,0.896580
181.780,281.792,0.914442
181.790,279.889,0.912991
181.800,277.228,0.932640
181.810,275.059,0.947245
181.820,272.300,0.949034
181.830,270.798,0.910794
181.840,271.149,0.935993
181.850,272.107,0.946180
181.860,270.809,0.883255
181.870,268.511,0.571717
181.880,538.601,0.246770
181.890,544.218,0.273616
181.900,272.472,0.653700
181.910,274.380,0.794998
181.920,276.467,0.828972
181.930,277.040,0.856512
181.940,276.716,0.874111
181.950,275.911,0.879494
181.960,274.076,0.849232
181.970,272.007,0.797608
181.980,271.233,0.790923
181.990,271.310,0.746008
182.000,271.118,0.762839
182.010,269.344,0.822390
182.020,270.434,0.709809
182.030,271.554,0.655246
