time,frequency,confidence
62.720,378.342,0.610409
62.730,377.562,0.691635
62.740,376.064,0.729950
62.750,375.237,0.337601
62.760,300.747,0.272337
62.770,300.530,0.342595
62.780,60.729,0.380389
62.790,301.759,0.309032
62.800,302.695,0.262247
62.810,185.694,0.336070
62.820,187.625,0.440395
62.830,187.738,0.517278
62.840,187.715,0.747425
62.850,188.267,0.756604
62.860,188.396,0.733285
62.870,189.524,0.800932
62.880,188.815,0.772241
62.890,188.693,0.809820
62.900,187.929,0.849027
62.910,187.464,0.823061
62.920,186.610,0.796731
62.930,186.786,0.856661
62.940,186.577,0.852304
62.950,187.215,0.845647
62.960,187.189,0.850412
62.970,186.310,0.809348
62.980,187.652,0.744320
62.990,190.829,0.669286
63.000,193.489,0.739757
63.010,193.656,0.617646
63.020,192.155,0.508777
63.030,190.385,0.272101
63.040,75.652,0.335945
63.050,75.357,0.642202
63.060,74.607,0.724519
63.070,151.018,0.285965
63.080,153.452,0.361316
63.090,154.162,0.598203
63.100,154.587,0.790281
63.110,152.552,0.800060
63.120,149.859,0.818275
63.130,149.187,0.862584
63.140,150.451,0.891660
63.150,151.235,0.880085
63.160,154.001,0.884565
63.170,155.886,0.886304
63.180,157.228,0.794216
63.190,160.486,0.603659
63.200,162.325,0.548741
63.210,164.070,0.529776
63.220,164.510,0.379423
63.230,162.302,0.469623
63.240,155.338,0.543366
63.250,155.535,0.494682
63.260,155.144,0.457747
63.270,301.421,0.364601
63.280,286.724,0.543589
63.290,277.025,0.368664
63.300,275.399,0.455357
63.310,301.671,0.655316
63.320,296.401,0.679439
63.330,295.924,0.782397
63.340,297.236,0.757578
63.350,150.284,0.516799
63.360,151.021,0.816837
63.370,151.719,0.856349
63.380,152.610,0.880782
63.390,152.867,0.818761
63.400,152.661,0.659282
63.410,152.158,0.453789
63.420,309.710,0.313074
63.430,313.977,0.191520
63.440,32.063,0.053068
63.450,61.737,0.111402
63.460,76.772,0.109965
63.470,78.105,0.078869
63.480,319.155,0.076860
63.490,318.085,0.098230
63.500,62.482,0.047292
63.510,318.863,0.118866
63.520,312.832,0.099201
63.530,312.625,0.108342
63.540,312.140,0.071624
63.550,31.962,0.061980
63.560,35.479,0.020195
63.570,35.152,0.003458
63.580,32.721,0.002739
63.590,32.285,0.010588
63.600,43.611,0.176949
63.610,43.058,0.036008
63.620,55.901,0.057017
63.630,55.418,0.203015
63.640,55.009,0.315753
63.650,55.203,0.570988
63.660,55.220,0.368884
63.670,55.765,0.635179
63.680,196.263,0.273696
63.690,166.939,0.195980
63.700,274.753,0.166327
63.710,55.782,0.253153
63.720,55.763,0.401323
63.730,55.368,0.619435
63.740,55.223,0.686423
63.750,300.143,0.582787
63.760,302.609,0.330596
63.770,301.576,0.608255
63.780,617.422,0.495809
63.790,55.259,0.446900
63.800,55.765,0.112172
63.810,55.793,0.172552
63.820,55.762,0.204402
63.830,55.151,0.113867
63.840,54.987,0.153359
63.850,254.854,0.035587
63.860,274.501,0.141554
63.870,148.228,0.199894
63.880,149.728,0.381051
63.890,302.605,0.646487
63.900,303.375,0.660420
63.910,148.467,0.139786
63.920,150.215,0.226127
63.930,33.697,0.215201
63.940,33.192,0.226710
63.950,32.881,0.014636
63.960,99.262,0.025649
63.970,37.020,0.110549
63.980,32.687,0.165438
63.990,46.677,0.484905
64.000,46.189,0.678582
64.010,45.924,0.624598
64.020,45.709,0.353108
64.030,81.135,0.372440
64.040,108.812,0.079078
64.050,545.486,0.090948
64.060,119.016,0.021687
64.070,285.997,0.188770
64.080,287.338,0.183417
64.090,235.577,0.117959
64.100,234.706,0.126758
64.110,269.238,0.405709
64.120,266.324,0.383474
64.130,260.775,0.285573
64.140,258.240,0.565094
64.150,257.632,0.400525
64.160,33.029,0.623287
64.170,33.208,0.493069
64.180,38.948,0.213812
64.190,39.309,0.078912
64.200,40.333,0.210596
64.210,40.835,0.032971
64.220,33.029,0.069007
64.230,33.061,0.307515
64.240,33.213,0.382555
64.250,41.286,0.271229
64.260,41.366,0.521840
64.270,41.111,0.415390
64.280,40.970,0.404646
64.290,55.791,0.035459
64.300,151.136,0.385995
64.310,149.080,0.692398
64.320,148.440,0.800173
64.330,148.760,0.852730
64.340,148.771,0.720748
64.350,149.273,0.610906
64.360,149.446,0.335805
64.370,151.068,0.581273
64.380,148.478,0.546331
64.390,147.503,0.235425
64.400,32.414,0.005982
64.410,125.838,0.076505
64.420,121.341,0.088344
64.430,36.873,0.057584
64.440,32.533,0.206961
64.450,32.686,0.083686
64.460,33.027,0.038058
64.470,33.966,0.124575
64.480,34.091,0.248630
64.490,33.926,0.098904
64.500,55.125,0.029965
64.510,55.311,0.060712
64.520,82.535,0.009179
64.530,34.371,0.089793
64.540,41.766,0.187128
64.550,42.117,0.185242
64.560,42.744,0.347658
64.570,42.548,0.486022
64.580,42.273,0.176125
64.590,299.210,0.080690
64.600,32.965,0.038477
64.610,37.131,0.037297
64.620,32.662,0.317943
64.630,32.737,0.364853
64.640,32.841,0.402855
64.650,48.833,0.195887
64.660,45.844,0.158456
64.670,135.335,0.220695
64.680,138.801,0.316043
64.690,160.830,0.025045
64.700,32.727,0.315167
64.710,161.344,0.170248
64.720,77.849,0.052741
64.730,77.847,0.079430
64.740,298.807,0.283479
64.750,151.361,0.189406
64.760,152.669,0.218206
64.770,152.821,0.386053
64.780,152.561,0.559082
64.790,151.289,0.500897
64.800,149.497,0.129185
64.810,32.555,0.064652
64.820,33.739,0.191334
64.830,32.852,0.371412
64.840,32.838,0.385181
64.850,32.861,0.406641
64.860,42.799,0.169271
64.870,54.873,0.069757
64.880,154.297,0.038651
64.890,302.422,0.184178
64.900,100.429,0.142210
64.910,100.513,0.311253
64.920,101.372,0.168542
64.930,100.691,0.106748
64.940,300.430,0.105598
64.950,301.987,0.261678
64.960,1247.153,0.023075
64.970,42.402,0.664213
64.980,42.488,0.779224
64.990,42.620,0.456502
65.000,42.784,0.081626
65.010,167.392,0.171735
65.020,293.175,0.366490
65.030,296.126,0.325004
65.040,150.626,0.294444
65.050,300.415,0.263159
65.060,300.837,0.223120
65.070,303.169,0.085930
65.080,60.657,0.022300
65.090,32.136,0.081124
65.100,55.247,0.148360
65.110,55.017,0.703087
65.120,54.589,0.434163
65.130,54.138,0.004627
65.140,122.518,0.026268
65.150,221.297,0.146125
65.160,111.316,0.451300
65.170,43.177,0.091706
65.180,32.052,0.053153
65.190,32.053,0.067973
65.200,32.263,0.072649
65.210,36.068,0.130075
65.220,32.267,0.458307
65.230,32.144,0.188113
65.240,55.385,0.488421
65.250,55.048,0.205150
65.260,54.496,0.080874
65.270,119.078,0.056001
65.280,42.950,0.208980
65.290,281.361,0.095910
65.300,288.574,0.112299
65.310,32.188,0.046734
65.320,35.928,0.069134
65.330,33.420,0.464338
65.340,156.245,0.065327
65.350,154.639,0.118201
65.360,56.947,0.216186
65.370,57.282,0.149425
65.380,147.054,0.247670
65.390,148.573,0.122887
65.400,34.106,0.318824
65.410,34.161,0.422347
65.420,32.818,0.511618
65.430,32.784,0.591783
65.440,32.951,0.230867
65.450,38.311,0.054869
65.460,309.662,0.070007
65.470,34.926,0.056191
65.480,152.718,0.087359
65.490,147.541,0.085093
65.500,305.558,0.079701
65.510,1982.814,0.004244
65.520,33.755,0.096724
65.530,1973.971,0.034895
65.540,1957.126,0.052833
65.550,33.812,0.035986
65.560,40.077,0.008218
65.570,41.866,0.373629
65.580,1158.075,0.011710
65.590,389.811,0.048922
65.600,373.102,0.089303
65.610,372.579,0.061475
65.620,464.033,0.022954
65.630,32.496,0.017083
65.640,33.063,0.023590
65.650,33.583,0.049871
65.660,32.997,0.055213
65.670,32.554,0.028573
65.680,48.261,0.103791
65.690,1222.794,0.009401
65.700,32.040,0.035210
65.710,47.938,0.197533
65.720,47.636,0.251449
65.730,32.220,0.024173
65.740,32.011,0.176079
65.750,32.430,0.096727
65.760,290.268,0.036293
65.770,33.692,0.062768
65.780,33.895,0.070108
65.790,48.454,0.088484
65.800,303.186,0.071132
65.810,607.467,0.020912
65.820,45.185,0.324681
65.830,46.075,0.545904
65.840,46.519,0.720410
65.850,47.019,0.664185
65.860,48.538,0.199306
65.870,335.236,0.082929
65.880,89.357,0.092069
65.890,46.258,0.037397
65.900,33.747,0.039669
65.910,56.868,0.075275
65.920,33.530,0.050835
65.930,40.495,0.012568
65.940,36.391,0.076615
65.950,36.984,0.026294
65.960,55.060,0.098300
65.970,125.543,0.088897
65.980,125.081,0.141437
65.990,32.732,0.189941
66.000,33.037,0.175440
66.010,54.266,0.117143
66.020,54.162,0.066011
66.030,48.465,0.045990
66.040,48.452,0.121652
66.050,54.094,0.032000
66.060,54.584,0.006767
66.070,586.721,0.192471
66.080,294.137,0.127797
66.090,57.533,0.246555
66.100,56.971,0.531830
66.110,56.537,0.194671
66.120,32.524,0.154057
66.130,278.934,0.100984
66.140,291.316,0.189242
66.150,228.761,0.149789
66.160,269.100,0.304702
66.170,280.893,0.371662
66.180,56.206,0.072271
66.190,297.354,0.363678
66.200,303.550,0.521570
66.210,305.372,0.720766
66.220,304.296,0.806876
66.230,302.512,0.705244
66.240,299.385,0.382850
66.250,50.054,0.345863
66.260,299.200,0.251643
66.270,301.133,0.360196
66.280,302.516,0.428710
66.290,303.096,0.423645
66.300,302.566,0.639718
66.310,302.510,0.487596
66.320,276.559,0.079487
66.330,263.559,0.385590
66.340,260.874,0.172262
66.350,267.539,0.306851
66.360,250.373,0.123050
66.370,323.898,0.360328
66.380,329.247,0.183472
66.390,322.813,0.227894
66.400,232.499,0.270991
66.410,232.631,0.496069
66.420,285.551,0.296974
66.430,299.302,0.374371
66.440,302.544,0.591001
66.450,310.634,0.683900
66.460,315.847,0.762924
66.470,314.592,0.667919
66.480,309.084,0.483970
66.490,307.666,0.238645
66.500,242.950,0.320978
66.510,245.301,0.316489
66.520,225.998,0.432127
66.530,75.000,0.196814
66.540,75.208,0.155552
66.550,44.405,0.238094
66.560,223.621,0.196096
66.570,74.495,0.106331
66.580,75.056,0.328872
66.590,75.087,0.227693
66.600,302.215,0.132829
66.610,223.812,0.136341
66.620,187.278,0.386950
66.630,224.868,0.435645
66.640,224.328,0.330157
66.650,342.432,0.331799
66.660,349.317,0.559159
66.670,357.233,0.785935
66.680,360.617,0.786614
66.690,364.084,0.831953
66.700,369.388,0.784588
66.710,375.345,0.825849
66.720,378.488,0.875264
66.730,378.802,0.906144
66.740,377.569,0.903046
66.750,376.888,0.930540
66.760,378.012,0.915330
66.770,380.031,0.943382
66.780,381.462,0.929961
66.790,380.808,0.927007
66.800,378.728,0.912913
66.810,377.672,0.910693
66.820,376.567,0.924936
66.830,375.687,0.923223
66.840,373.908,0.906882
66.850,372.789,0.920641
66.860,370.735,0.914491
66.870,367.184,0.892295
66.880,363.697,0.896416
66.890,362.560,0.929531
66.900,363.240,0.933522
66.910,365.691,0.911048
66.920,368.604,0.921109
66.930,372.244,0.930614
66.940,376.228,0.884959
66.950,380.684,0.893286
66.960,384.150,0.912089
66.970,385.819,0.879866
66.980,383.056,0.834095
66.990,377.475,0.880009
67.000,374.697,0.924355
67.010,373.255,0.921340
67.020,372.732,0.940223
67.030,371.902,0.946553
67.040,371.045,0.939013
67.050,370.199,0.890335
67.060,367.901,0.740590
67.070,366.891,0.559102
67.080,371.822,0.510697
67.090,369.254,0.509041
67.100,365.616,0.398582
67.110,362.690,0.606994
67.120,357.775,0.570835
67.130,353.268,0.560051
67.140,350.045,0.166597
67.150,221.052,0.166645
67.160,222.904,0.249948
67.170,222.344,0.235365
67.180,222.304,0.051898
67.190,590.405,0.058700
67.200,148.498,0.146666
67.210,329.431,0.468033
67.220,349.819,0.666645
67.230,359.472,0.648914
67.240,365.624,0.696046
67.250,368.997,0.613923
67.260,374.379,0.769590
67.270,380.602,0.885356
67.280,382.329,0.879056
67.290,382.231,0.901522
67.300,380.838,0.933796
67.310,378.362,0.915887
67.320,376.545,0.947524
67.330,374.644,0.938234
67.340,373.462,0.910684
67.350,373.007,0.908066
67.360,373.623,0.883616
67.370,376.028,0.923053
67.380,377.643,0.877397
67.390,376.362,0.885961
67.400,374.342,0.812632
67.410,370.886,0.761963
67.420,364.952,0.596064
67.430,355.156,0.647257
67.440,349.367,0.524053
67.450,62.198,0.253918
67.460,313.732,0.444517
67.470,310.314,0.649891
67.480,307.894,0.873812
67.490,306.042,0.875404
67.500,306.444,0.895600
67.510,311.530,0.783978
67.520,316.825,0.705234
67.530,323.780,0.825890
67.540,327.807,0.900001
67.550,330.881,0.950679
67.560,332.825,0.924197
67.570,333.830,0.958941
67.580,334.756,0.964158
67.590,335.894,0.945188
67.600,337.248,0.954606
67.610,338.213,0.945707
67.620,338.278,0.902128
67.630,337.857,0.786275
67.640,335.748,0.599705
67.650,312.587,0.490224
67.660,303.953,0.463841
67.670,296.256,0.442096
67.680,252.822,0.516193
67.690,251.460,0.475668
67.700,252.591,0.636273
67.710,249.627,0.534021
67.720,250.552,0.706935
67.730,250.291,0.752630
67.740,250.972,0.759861
67.750,253.312,0.760414
67.760,252.180,0.799306
67.770,253.988,0.789534
67.780,258.381,0.630801
67.790,289.611,0.273344
67.800,302.474,0.421457
67.810,306.317,0.623255
67.820,306.562,0.920822
67.830,306.487,0.946871
67.840,304.714,0.963301
67.850,303.500,0.955221
67.860,302.520,0.967715
67.870,301.621,0.963094
67.880,299.106,0.942671
67.890,296.467,0.937192
67.900,294.411,0.973528
67.910,292.545,0.931936
67.920,291.765,0.941516
67.930,291.295,0.849396
67.940,293.020,0.577946
67.950,295.683,0.397625
67.960,271.621,0.193332
67.970,270.863,0.297258
67.980,264.872,0.470157
67.990,252.295,0.119450
68.000,223.665,0.047286
68.010,32.309,0.052563
68.020,55.627,0.137102
68.030,55.843,0.060889
68.040,56.129,0.013379
68.050,224.553,0.087764
68.060,276.154,0.044029
68.070,224.229,0.521519
68.080,229.547,0.512499
68.090,255.612,0.359423
68.100,263.669,0.585060
68.110,266.466,0.665676
68.120,270.798,0.894863
68.130,273.672,0.926428
68.140,275.452,0.936717
68.150,275.154,0.926444
68.160,271.082,0.772854
68.170,259.193,0.591318
68.180,250.089,0.679163
68.190,240.706,0.706478
68.200,233.556,0.463676
68.210,220.712,0.704037
68.220,216.114,0.706126
68.230,212.305,0.673756
68.240,210.335,0.589270
68.250,213.146,0.327063
68.260,196.739,0.040304
68.270,91.001,0.158360
68.280,45.609,0.185146
68.290,45.201,0.013218
68.300,37.273,0.059075
68.310,175.367,0.045111
68.320,331.214,0.273938
68.330,164.762,0.476343
68.340,166.008,0.682079
68.350,166.828,0.832581
68.360,167.477,0.848535
68.370,169.256,0.781401
68.380,172.421,0.781926
68.390,175.297,0.727013
68.400,179.499,0.489218
68.410,182.185,0.463794
68.420,189.782,0.406082
68.430,193.916,0.694435
68.440,193.997,0.860861
68.450,193.675,0.895468
68.460,191.986,0.910802
68.470,189.024,0.832363
68.480,185.372,0.890675
68.490,182.221,0.861538
68.500,179.126,0.828655
68.510,176.506,0.757023
68.520,175.052,0.591646
68.530,164.209,0.159941
68.540,32.174,0.041927
68.550,37.890,0.052591
68.560,46.868,0.192850
68.570,34.001,0.224998
68.580,34.179,0.114761
68.590,308.721,0.147643
68.600,308.259,0.304438
68.610,307.300,0.203503
68.620,303.142,0.138257
68.630,156.004,0.142573
68.640,152.117,0.018544
68.650,368.128,0.016590
68.660,365.910,0.093499
68.670,340.199,0.423173
68.680,32.420,0.035046
68.690,32.701,0.111918
68.700,32.453,0.086010
68.710,322.918,0.387631
68.720,331.714,0.423252
68.730,173.018,0.392695
68.740,179.893,0.423500
68.750,183.223,0.438435
68.760,187.194,0.586260
68.770,189.728,0.740292
68.780,189.076,0.775867
68.790,186.181,0.804281
68.800,182.193,0.755504
68.810,179.431,0.678008
68.820,176.985,0.150893
68.830,164.012,0.047637
68.840,38.558,0.176147
68.850,32.759,0.383294
68.860,204.844,0.188148
68.870,51.445,0.390299
68.880,51.182,0.184993
68.890,202.065,0.093323
68.900,32.287,0.114218
68.910,37.099,0.131056
68.920,36.644,0.218480
68.930,35.435,0.170470
68.940,41.454,0.182060
68.950,41.264,0.223216
68.960,41.372,0.149420
68.970,41.486,0.219143
68.980,203.364,0.131692
68.990,195.076,0.128403
69.000,36.837,0.174736
69.010,36.618,0.440167
69.020,36.371,0.498013
69.030,49.253,0.127580
69.040,49.376,0.163866
69.050,49.771,0.064703
69.060,35.914,0.336617
69.070,35.937,0.299433
69.080,41.701,0.561545
69.090,41.509,0.845605
69.100,41.210,0.537367
69.110,318.758,0.242992
69.120,322.191,0.263151
69.130,330.370,0.478749
69.140,332.826,0.345528
69.150,334.843,0.481736
69.160,331.827,0.404751
69.170,303.080,0.130776
69.180,298.097,0.140755
69.190,299.475,0.209213
69.200,33.144,0.091739
69.210,329.141,0.067387
69.220,330.583,0.186315
69.230,329.277,0.128563
69.240,42.350,0.029450
69.250,162.898,0.196566
69.260,161.190,0.100189
69.270,33.020,0.187175
69.280,151.177,0.259953
69.290,147.688,0.348230
69.300,321.330,0.067715
69.310,337.170,0.026194
69.320,37.007,0.063755
69.330,41.676,0.029399
69.340,55.304,0.082235
69.350,33.223,0.043973
69.360,52.291,0.016621
69.370,115.913,0.024317
69.380,285.143,0.234960
69.390,193.802,0.069442
69.400,32.511,0.021292
69.410,32.392,0.041225
69.420,32.350,0.010022
69.430,32.274,0.009746
69.440,32.336,0.003412
69.450,32.311,0.008992
69.460,37.610,0.055253
69.470,42.342,0.022163
69.480,32.240,0.036569
69.490,50.793,0.029811
69.500,298.250,0.326196
69.510,257.169,0.235462
69.520,251.287,0.179208
69.530,249.297,0.177810
69.540,255.695,0.259524
69.550,270.583,0.239370
69.560,42.716,0.246167
69.570,296.136,0.318108
69.580,254.993,0.143241
69.590,32.357,0.069128
69.600,36.493,0.094336
69.610,36.545,0.140648
69.620,54.193,0.027487
69.630,114.581,0.014084
69.640,37.308,0.084212
69.650,35.495,0.171447
69.660,123.713,0.126663
69.670,253.870,0.199140
69.680,271.158,0.155877
69.690,292.075,0.415742
69.700,297.990,0.133486
69.710,300.088,0.642192
69.720,299.739,0.692310
69.730,296.514,0.757326
69.740,294.566,0.819169
69.750,293.746,0.719744
69.760,294.527,0.614071
69.770,299.663,0.443284
69.780,301.401,0.495325
69.790,292.788,0.577914
69.800,294.079,0.735078
69.810,294.394,0.699895
69.820,294.299,0.494593
69.830,299.570,0.364501
69.840,294.388,0.231463
69.850,292.798,0.316642
69.860,291.061,0.639638
69.870,289.496,0.589669
69.880,288.361,0.311270
69.890,162.427,0.020137
69.900,46.820,0.020770
69.910,1163.486,0.039503
69.920,384.548,0.024867
69.930,53.532,0.007499
69.940,33.762,0.171554
69.950,32.221,0.015175
69.960,42.141,0.011118
69.970,455.383,0.137204
69.980,458.028,0.453111
69.990,451.303,0.610539
70.000,451.742,0.759992
70.010,452.565,0.813269
70.020,451.331,0.719669
70.030,450.262,0.690725
70.040,450.464,0.472747
70.050,224.995,0.233297
70.060,152.205,0.204792
70.070,152.724,0.414437
70.080,152.733,0.187262
70.090,151.670,0.116321
70.100,34.556,0.021735
70.110,287.914,0.041663
70.120,288.790,0.101567
70.130,288.849,0.081976
70.140,289.120,0.124923
70.150,285.906,0.314641
70.160,282.202,0.112841
70.170,159.998,0.145304
70.180,54.774,0.297168
70.190,217.310,0.025469
70.200,33.033,0.011638
70.210,1843.576,0.008563
70.220,289.834,0.172864
70.230,290.997,0.744045
70.240,288.818,0.672727
70.250,281.998,0.554197
70.260,277.861,0.626982
70.270,269.081,0.477162
70.280,260.286,0.427230
70.290,253.368,0.405535
70.300,218.694,0.165794
70.310,301.586,0.438095
70.320,298.624,0.482294
70.330,294.008,0.656716
70.340,33.020,0.264779
70.350,301.602,0.276639
70.360,301.270,0.524687
70.370,297.641,0.510590
70.380,295.135,0.702649
70.390,295.723,0.656444
70.400,296.955,0.634976
70.410,302.259,0.560952
70.420,303.277,0.584727
70.430,302.814,0.070852
70.440,289.298,0.318995
70.450,285.330,0.460342
70.460,295.914,0.308269
70.470,302.207,0.349282
70.480,304.734,0.578872
70.490,297.035,0.636249
70.500,294.919,0.640857
70.510,291.937,0.505790
70.520,299.349,0.057649
70.530,1827.683,0.025355
70.540,1831.271,0.033644
70.550,1202.129,0.028502
70.560,1178.685,0.036009
70.570,1194.022,0.018842
70.580,204.373,0.016880
70.590,879.536,0.010330
70.600,217.574,0.006101
70.610,1743.458,0.008180
70.620,1764.782,0.017347
70.630,1773.589,0.009565
70.640,286.799,0.300983
70.650,285.578,0.384567
70.660,280.179,0.287667
70.670,46.548,0.488500
70.680,47.113,0.166255
70.690,46.743,0.415113
70.700,46.654,0.544920
70.710,46.441,0.469034
70.720,46.381,0.481279
70.730,282.068,0.390741
70.740,285.866,0.245106
70.750,292.273,0.427671
70.760,299.946,0.257357
70.770,45.861,0.258858
70.780,34.092,0.226619
70.790,283.192,0.264130
70.800,40.274,0.289347
70.810,46.253,0.626870
70.820,46.323,0.867320
70.830,46.292,0.917402
70.840,46.314,0.917289
70.850,46.233,0.784188
70.860,45.900,0.483121
70.870,33.149,0.371396
70.880,253.297,0.098909
70.890,300.114,0.240474
70.900,58.411,0.327803
70.910,301.490,0.528755
70.920,303.608,0.530197
70.930,302.377,0.667777
70.940,297.138,0.632991
70.950,298.969,0.667170
70.960,301.616,0.664153
70.970,302.444,0.471243
70.980,301.053,0.448531
70.990,297.607,0.230817
71.000,294.285,0.424789
71.010,298.527,0.323480
71.020,308.478,0.081047
71.030,1870.940,0.030272
71.040,43.988,0.016180
71.050,55.126,0.176469
71.060,81.454,0.091520
71.070,1212.158,0.028443
71.080,148.529,0.018731
71.090,57.471,0.023240
71.100,98.053,0.116595
71.110,77.367,0.132482
71.120,76.677,0.352347
71.130,76.772,0.212356
71.140,78.082,0.090996
71.150,292.257,0.070397
71.160,285.040,0.218650
71.170,303.556,0.145559
71.180,132.222,0.215217
71.190,146.864,0.089429
71.200,32.725,0.047124
71.210,37.463,0.158699
71.220,42.729,0.289294
71.230,42.307,0.221248
71.240,306.246,0.119344
71.250,304.918,0.158071
71.260,308.685,0.186624
71.270,37.322,0.145527
71.280,373.567,0.178985
71.290,374.978,0.343371
71.300,377.216,0.096885
71.310,33.052,0.191944
71.320,328.166,0.231590
71.330,328.558,0.243364
71.340,302.325,0.446303
71.350,300.732,0.522187
71.360,300.295,0.649870
71.370,299.560,0.392879
71.380,299.248,0.421574
71.390,225.404,0.270447
71.400,224.498,0.307716
71.410,224.176,0.302728
71.420,37.017,0.611732
71.430,37.110,0.210851
71.440,223.802,0.236890
71.450,300.447,0.304424
71.460,301.444,0.506471
71.470,223.286,0.552364
71.480,224.466,0.421307
71.490,327.140,0.326867
71.500,329.147,0.597636
71.510,329.998,0.786119
71.520,331.743,0.784684
71.530,332.967,0.920709
71.540,333.344,0.947500
71.550,334.225,0.946609
71.560,332.685,0.923389
71.570,329.740,0.922652
71.580,326.727,0.935014
71.590,326.163,0.943356
71.600,327.879,0.853634
71.610,334.004,0.741384
71.620,334.895,0.687715
71.630,334.751,0.836195
71.640,334.143,0.934700
71.650,334.641,0.951917
71.660,335.823,0.936070
71.670,337.791,0.947164
71.680,340.022,0.941997
71.690,340.014,0.949681
71.700,338.687,0.936181
71.710,335.800,0.875823
71.720,332.281,0.868791
71.730,331.394,0.804055
71.740,334.208,0.689506
71.750,348.044,0.550815
71.760,363.968,0.340858
71.770,371.238,0.731802
71.780,373.189,0.868768
71.790,374.271,0.892100
71.800,375.189,0.930775
71.810,375.719,0.947375
71.820,375.186,0.942462
71.830,373.466,0.875031
71.840,370.636,0.821868
71.850,362.700,0.596966
71.860,351.850,0.845765
71.870,348.048,0.920008
71.880,345.905,0.937060
71.890,346.230,0.943057
71.900,347.906,0.894213
71.910,352.600,0.857757
71.920,357.788,0.914099
71.930,362.406,0.892393
71.940,369.221,0.879658
71.950,373.724,0.921995
71.960,373.141,0.912000
71.970,366.755,0.711582
71.980,349.146,0.539939
71.990,329.425,0.822930
72.000,328.160,0.911163
72.010,332.870,0.892578
72.020,337.594,0.943618
72.030,340.517,0.927812
72.040,340.738,0.906094
72.050,338.340,0.906441
72.060,335.602,0.930347
72.070,333.951,0.942183
72.080,333.317,0.858982
72.090,329.230,0.662494
72.100,321.624,0.404346
72.110,297.659,0.376204
72.120,264.841,0.371116
72.130,249.632,0.236120
72.140,302.881,0.227463
72.150,248.685,0.258457
72.160,250.989,0.230329
72.170,300.092,0.420986
72.180,297.790,0.537415
72.190,274.787,0.433535
72.200,285.222,0.592767
72.210,290.605,0.778338
72.220,292.866,0.791650
72.230,297.598,0.815715
72.240,302.149,0.874144
72.250,305.852,0.812373
72.260,308.770,0.787989
72.270,306.427,0.421492
72.280,245.912,0.254404
72.290,296.782,0.514925
72.300,300.918,0.305655
72.310,304.941,0.495770
72.320,305.192,0.505565
72.330,302.262,0.668475
72.340,301.505,0.648128
72.350,301.521,0.676006
72.360,303.377,0.372353
72.370,302.994,0.473456
72.380,301.671,0.608340
72.390,301.988,0.515146
72.400,300.957,0.492154
72.410,301.248,0.650228
72.420,300.954,0.357048
72.430,74.665,0.356732
72.440,74.856,0.382910
72.450,75.342,0.326045
72.460,75.345,0.358725
72.470,227.905,0.240755
72.480,228.252,0.475728
72.490,226.103,0.675057
72.500,223.419,0.718840
72.510,223.675,0.801583
72.520,224.650,0.728607
72.530,226.063,0.771930
72.540,226.436,0.769056
72.550,227.449,0.701428
72.560,226.900,0.580684
72.570,74.666,0.426071
72.580,225.284,0.459318
72.590,298.688,0.251623
72.600,297.858,0.515139
72.610,296.861,0.578461
72.620,295.200,0.417332
72.630,285.493,0.347620
72.640,299.414,0.357848
72.650,303.631,0.455775
72.660,303.804,0.689134
72.670,296.488,0.584592
72.680,291.044,0.580948
72.690,291.903,0.713824
72.700,292.567,0.859429
72.710,293.122,0.911926
72.720,293.944,0.955165
72.730,293.654,0.953012
72.740,291.195,0.893264
72.750,288.507,0.862027
72.760,287.446,0.833947
72.770,294.803,0.630251
72.780,304.030,0.813097
72.790,308.111,0.930681
72.800,308.990,0.965858
72.810,307.913,0.976202
72.820,306.156,0.972748
72.830,304.293,0.972478
72.840,302.466,0.956270
72.850,298.966,0.875441
72.860,291.807,0.673961
72.870,283.298,0.762679
72.880,278.819,0.928245
72.890,277.487,0.945355
72.900,276.845,0.908319
72.910,276.679,0.800946
72.920,281.584,0.738533
72.930,284.134,0.822479
72.940,286.088,0.928331
72.950,286.177,0.932020
72.960,286.796,0.944753
72.970,286.368,0.945782
72.980,285.496,0.946153
72.990,282.919,0.906112
73.000,278.751,0.899773
73.010,275.556,0.905160
73.020,271.927,0.934673
73.030,267.437,0.910757
73.040,264.458,0.887069
73.050,262.863,0.926811
73.060,262.991,0.891816
73.070,264.975,0.882248
73.080,268.547,0.937220
73.090,271.765,0.955004
73.100,273.386,0.933089
73.110,274.364,0.956082
73.120,273.646,0.943317
73.130,270.284,0.915192
73.140,265.431,0.875965
73.150,261.313,0.892509
73.160,258.816,0.925463
73.170,258.527,0.933182
73.180,257.999,0.921919
73.190,257.957,0.897924
73.200,256.172,0.907872
73.210,254.825,0.816475
73.220,252.636,0.842230
73.230,251.385,0.885212
73.240,249.756,0.871756
73.250,248.880,0.784681
73.260,247.968,0.611391
73.270,245.483,0.517519
73.280,228.086,0.269474
73.290,299.378,0.568950
73.300,303.524,0.800978
73.310,302.790,0.789684
73.320,300.170,0.708187
73.330,294.020,0.703575
73.340,282.666,0.563751
73.350,271.027,0.576996
73.360,266.825,0.809652
73.370,262.512,0.830906
73.380,259.577,0.874227
73.390,256.661,0.877241
73.400,253.594,0.866782
73.410,249.179,0.819347
73.420,245.301,0.801040
73.430,238.032,0.664325
73.440,233.028,0.769698
73.450,229.877,0.811639
