time,frequency,confidence
143.830,253.815,0.423882
143.840,255.559,0.590848
143.850,86.226,0.488498
143.860,86.105,0.562637
143.870,253.763,0.523345
143.880,252.977,0.441857
143.890,252.278,0.266769
143.900,87.077,0.282059
143.910,346.003,0.331491
143.920,436.344,0.418167
143.930,341.787,0.184170
143.940,262.487,0.460683
143.950,259.145,0.533685
143.960,261.916,0.421997
143.970,87.946,0.265479
143.980,86.908,0.410457
143.990,86.666,0.155378
144.000,86.699,0.128970
144.010,87.134,0.230263
144.020,87.273,0.431771
144.030,87.204,0.744509
144.040,87.297,0.774652
144.050,87.532,0.731970
144.060,347.735,0.260601
144.070,220.518,0.340086
144.080,272.174,0.402220
144.090,268.880,0.680587
144.100,274.974,0.725776
144.110,278.944,0.834103
144.120,284.949,0.580077
144.130,294.766,0.773722
144.140,299.044,0.887058
144.150,302.755,0.908275
144.160,304.645,0.911285
144.170,302.809,0.878637
144.180,298.096,0.764805
144.190,291.757,0.890405
144.200,289.895,0.896222
144.210,289.796,0.893463
144.220,291.379,0.923661
144.230,292.102,0.906911
144.240,292.473,0.769684
144.250,289.958,0.545019
144.260,287.657,0.385889
144.270,296.739,0.172528
144.280,349.846,0.637074
144.290,347.088,0.594667
144.300,344.415,0.301104
144.310,247.660,0.563690
144.320,254.240,0.655100
144.330,254.739,0.635389
144.340,253.356,0.831167
144.350,252.620,0.740274
144.360,247.707,0.482019
144.370,228.099,0.452220
144.380,223.274,0.879043
144.390,221.147,0.932782
144.400,220.378,0.933614
144.410,221.642,0.887617
144.420,224.887,0.816585
144.430,231.916,0.704155
144.440,235.299,0.838357
144.450,234.303,0.883885
144.460,231.520,0.860663
144.470,231.967,0.869088
144.480,233.544,0.831450
144.490,233.774,0.753661
144.500,229.138,0.582186
144.510,225.107,0.698827
144.520,220.748,0.892823
144.530,219.709,0.918046
144.540,219.407,0.911488
144.550,220.308,0.938922
144.560,221.160,0.883359
144.570,222.674,0.788142
144.580,224.898,0.754584
144.590,225.961,0.801800
144.600,225.932,0.694376
144.610,222.258,0.570934
144.620,220.935,0.508015
144.630,219.517,0.578591
144.640,219.046,0.729424
144.650,217.867,0.892759
144.660,218.133,0.929943
144.670,218.356,0.929241
144.680,219.135,0.896156
144.690,219.592,0.851263
144.700,221.582,0.833106
144.710,222.762,0.858307
144.720,221.933,0.843984
144.730,221.988,0.847279
144.740,220.915,0.865343
144.750,220.120,0.901790
144.760,219.963,0.933115
144.770,220.523,0.951609
144.780,220.712,0.962158
144.790,221.366,0.937515
144.800,221.957,0.907377
144.810,221.277,0.937044
144.820,219.181,0.910266
144.830,216.363,0.899158
144.840,213.751,0.890138
144.850,212.661,0.889104
144.860,214.457,0.836187
144.870,218.652,0.823388
144.880,222.725,0.826991
144.890,226.753,0.760740
144.900,233.475,0.777910
144.910,235.634,0.811511
144.920,236.387,0.815508
144.930,235.612,0.847087
144.940,234.400,0.855953
144.950,232.912,0.830222
144.960,233.450,0.856120
144.970,233.900,0.834975
144.980,233.262,0.785977
144.990,232.505,0.735462
145.000,232.101,0.737224
145.010,233.041,0.763832
145.020,234.937,0.624471
145.030,234.631,0.542521
145.040,232.022,0.574915
145.050,337.839,0.440992
145.060,223.613,0.256658
145.070,216.084,0.234958
145.080,212.897,0.434654
145.090,214.937,0.544012
145.100,217.856,0.766413
145.110,220.755,0.856599
145.120,223.083,0.924526
145.130,222.924,0.898969
145.140,220.492,0.871637
145.150,217.242,0.760867
145.160,212.832,0.416051
145.170,350.891,0.248243
145.180,290.629,0.223177
145.190,351.574,0.496330
145.200,295.977,0.548238
145.210,292.282,0.669668
145.220,289.735,0.731347
145.230,287.951,0.750236
145.240,289.098,0.585511
145.250,289.342,0.349133
145.260,233.772,0.588239
145.270,232.480,0.593063
145.280,230.015,0.512464
145.290,230.279,0.444276
145.300,219.274,0.386910
145.310,294.567,0.439002
145.320,295.625,0.650582
145.330,293.544,0.573681
145.340,290.502,0.636478
145.350,291.008,0.599786
145.360,291.422,0.712955
145.370,291.843,0.675073
145.380,291.536,0.666578
145.390,293.053,0.555034
145.400,293.748,0.757890
145.410,296.513,0.806671
145.420,297.868,0.813994
145.430,355.957,0.328979
145.440,344.428,0.408918
145.450,345.726,0.544638
145.460,345.479,0.694079
145.470,345.937,0.623132
145.480,345.472,0.385105
145.490,267.130,0.226565
145.500,266.472,0.229303
145.510,262.566,0.234570
145.520,293.919,0.228561
145.530,293.894,0.205928
145.540,42.970,0.153464
145.550,293.352,0.116518
145.560,292.203,0.095457
145.570,342.666,0.098640
145.580,344.275,0.195662
145.590,348.953,0.334370
145.600,294.872,0.469726
145.610,293.563,0.539939
145.620,293.465,0.713881
145.630,292.681,0.587725
145.640,294.413,0.691133
145.650,294.435,0.729713
145.660,297.272,0.651261
145.670,302.308,0.634818
145.680,305.576,0.672411
145.690,306.478,0.619561
145.700,302.122,0.688986
145.710,302.984,0.606792
145.720,235.991,0.386228
145.730,236.961,0.684233
145.740,235.697,0.644718
145.750,234.985,0.598655
145.760,233.272,0.556058
145.770,233.243,0.597564
145.780,233.212,0.602026
145.790,234.471,0.694154
145.800,234.529,0.664873
145.810,233.192,0.720302
145.820,232.151,0.707120
145.830,229.983,0.712329
145.840,229.272,0.241451
145.850,228.058,0.273263
145.860,291.419,0.587148
145.870,292.983,0.763589
145.880,293.521,0.652843
145.890,291.029,0.601145
145.900,250.808,0.357527
145.910,248.501,0.532922
145.920,246.447,0.525681
145.930,249.597,0.521228
145.940,248.623,0.402364
145.950,252.692,0.549982
145.960,254.160,0.592893
145.970,257.469,0.761410
145.980,252.791,0.695001
145.990,251.884,0.690464
146.000,252.729,0.626078
146.010,252.405,0.390136
146.020,254.341,0.134374
146.030,257.856,0.198356
146.040,343.751,0.128727
146.050,345.880,0.232940
146.060,343.542,0.190535
146.070,343.596,0.145711
146.080,263.707,0.187064
146.090,337.587,0.158258
146.100,262.702,0.147763
146.110,257.226,0.107326
146.120,253.005,0.275955
146.130,348.131,0.722164
146.140,348.980,0.559565
146.150,347.375,0.621071
146.160,347.915,0.632137
146.170,347.693,0.510917
146.180,350.949,0.581353
146.190,351.296,0.233258
146.200,274.042,0.193509
146.210,265.293,0.542606
146.220,268.910,0.668965
146.230,276.623,0.585333
146.240,283.760,0.609923
146.250,290.237,0.702308
146.260,295.341,0.854106
146.270,298.454,0.929759
146.280,302.110,0.889922
146.290,305.030,0.903119
146.300,308.603,0.887082
146.310,307.744,0.856199
146.320,302.290,0.716832
146.330,296.077,0.745191
146.340,293.650,0.857663
146.350,293.382,0.924844
146.360,294.241,0.945425
146.370,294.097,0.952093
146.380,293.712,0.875785
146.390,292.846,0.624043
146.400,290.468,0.407970
146.410,294.845,0.338475
146.420,241.493,0.145080
146.430,343.575,0.464499
146.440,346.350,0.693315
146.450,344.027,0.555303
146.460,348.228,0.326711
146.470,232.169,0.156296
146.480,250.863,0.497280
146.490,253.923,0.694417
146.500,257.370,0.792064
146.510,260.187,0.825860
146.520,261.366,0.850197
146.530,263.229,0.888447
146.540,266.467,0.834878
146.550,270.290,0.694450
146.560,284.811,0.395624
146.570,294.747,0.824784
146.580,296.938,0.925126
146.590,297.099,0.939225
146.600,296.241,0.917022
146.610,295.757,0.849868
146.620,297.505,0.829751
146.630,303.878,0.758154
146.640,308.931,0.893129
146.650,309.311,0.919081
146.660,307.629,0.816653
146.670,302.594,0.755911
146.680,297.753,0.827074
146.690,294.918,0.915439
146.700,295.126,0.947615
146.710,294.768,0.959023
146.720,295.869,0.947512
146.730,296.217,0.947080
146.740,295.490,0.958106
146.750,293.138,0.904717
146.760,289.118,0.843751
146.770,285.621,0.928403
146.780,281.557,0.757886
146.790,275.087,0.731310
146.800,268.146,0.610350
146.810,233.102,0.519030
146.820,233.559,0.773748
146.830,232.201,0.819968
146.840,231.850,0.871627
146.850,231.566,0.879630
146.860,232.503,0.816505
146.870,232.578,0.842812
146.880,233.035,0.898199
146.890,233.671,0.946956
146.900,233.481,0.957401
146.910,233.235,0.948143
146.920,233.383,0.947375
146.930,233.353,0.933055
146.940,231.525,0.818589
146.950,228.795,0.675851
146.960,228.109,0.494590
146.970,224.350,0.314035
146.980,690.147,0.078236
146.990,340.536,0.272193
147.000,340.930,0.189904
147.010,271.107,0.289779
147.020,258.040,0.271060
147.030,255.908,0.624057
147.040,256.356,0.836921
147.050,258.732,0.820260
147.060,259.671,0.862525
147.070,259.635,0.853744
147.080,259.436,0.826679
147.090,258.061,0.692308
147.100,254.530,0.555277
147.110,250.315,0.475628
147.120,243.232,0.243764
147.130,346.623,0.611110
147.140,347.325,0.673038
147.150,347.538,0.537083
147.160,261.302,0.381991
147.170,259.114,0.301679
147.180,87.183,0.377527
147.190,87.247,0.598190
147.200,261.756,0.559157
147.210,261.679,0.496594
147.220,262.554,0.524361
147.230,260.863,0.426480
147.240,259.806,0.273273
147.250,264.545,0.169309
147.260,219.996,0.115917
147.270,216.523,0.282958
147.280,208.580,0.435631
147.290,214.538,0.336205
147.300,216.937,0.337741
147.310,32.539,0.275106
147.320,432.396,0.288384
147.330,259.854,0.344754
147.340,262.795,0.528371
147.350,266.869,0.520643
147.360,265.425,0.664110
147.370,263.323,0.666631
147.380,263.787,0.670925
147.390,262.387,0.718926
147.400,260.963,0.653951
147.410,260.786,0.564580
147.420,257.792,0.307581
147.430,223.298,0.530649
147.440,222.895,0.632283
147.450,220.526,0.861566
147.460,219.376,0.868618
147.470,218.049,0.866957
147.480,216.058,0.731539
147.490,214.019,0.569197
147.500,217.594,0.333487
147.510,265.172,0.453088
147.520,262.835,0.142831
147.530,260.329,0.398593
147.540,353.616,0.375112
147.550,350.672,0.550328
147.560,350.809,0.820288
147.570,347.924,0.657699
147.580,347.700,0.660120
147.590,174.368,0.673331
147.600,174.123,0.427576
147.610,346.816,0.538762
147.620,86.943,0.266638
147.630,266.309,0.455311
147.640,265.880,0.188748
147.650,264.465,0.215366
147.660,233.988,0.199259
147.670,262.527,0.529299
147.680,271.298,0.648318
147.690,276.346,0.376762
147.700,300.680,0.220418
147.710,300.498,0.303488
147.720,306.346,0.375915
147.730,336.633,0.678049
147.740,340.888,0.689498
147.750,350.318,0.841517
147.760,351.674,0.820240
147.770,351.096,0.675696
147.780,87.897,0.294691
147.790,344.879,0.237760
147.800,344.819,0.239025
147.810,330.671,0.417054
147.820,331.703,0.628685
147.830,328.953,0.723528
147.840,329.264,0.833847
147.850,329.477,0.922503
147.860,329.181,0.912604
147.870,327.131,0.889304
147.880,319.216,0.705019
147.890,311.741,0.810213
147.900,303.467,0.805118
147.910,293.172,0.666692
147.920,280.848,0.629519
147.930,267.163,0.720864
147.940,260.818,0.890202
147.950,260.177,0.942572
147.960,261.657,0.936791
147.970,263.277,0.946530
147.980,263.275,0.943155
147.990,261.545,0.933246
148.000,258.609,0.853286
148.010,254.639,0.628641
148.020,248.652,0.550048
148.030,245.044,0.407803
148.040,271.294,0.262602
148.050,278.608,0.334041
148.060,270.422,0.546165
148.070,265.295,0.685026
148.080,263.256,0.833482
148.090,262.756,0.888978
148.100,262.457,0.921323
148.110,262.466,0.936329
148.120,263.210,0.890799
148.130,262.777,0.892297
148.140,260.016,0.912872
148.150,258.915,0.949063
148.160,259.340,0.962514
148.170,260.034,0.961836
148.180,260.704,0.943184
148.190,261.166,0.950996
148.200,261.269,0.958979
148.210,261.083,0.952105
148.220,260.858,0.943895
148.230,260.761,0.945622
148.240,260.683,0.943615
148.250,260.997,0.938361
148.260,261.661,0.945401
148.270,263.393,0.930835
148.280,264.803,0.939022
148.290,264.002,0.886438
148.300,261.794,0.904493
148.310,259.567,0.918992
148.320,257.620,0.841094
148.330,252.951,0.698693
148.340,242.929,0.535879
148.350,234.255,0.604068
148.360,227.298,0.717874
148.370,228.843,0.745239
148.380,231.598,0.660164
148.390,236.173,0.736880
148.400,237.352,0.796875
148.410,236.456,0.824682
148.420,234.304,0.858505
148.430,233.513,0.891252
148.440,233.043,0.880269
148.450,231.888,0.875815
148.460,231.370,0.886492
148.470,231.794,0.865058
148.480,234.841,0.878482
148.490,239.091,0.801826
148.500,239.362,0.843967
148.510,237.251,0.796917
148.520,230.692,0.597064
148.530,224.022,0.742652
148.540,221.460,0.740208
148.550,220.764,0.583893
148.560,347.824,0.254281
148.570,174.112,0.437162
148.580,347.238,0.750151
148.590,225.872,0.275533
148.600,241.451,0.407685
148.610,231.258,0.538990
148.620,228.872,0.667456
148.630,228.152,0.833658
148.640,227.988,0.881438
148.650,227.610,0.885911
148.660,227.408,0.689703
148.670,222.182,0.627489
148.680,218.609,0.724589
148.690,218.873,0.816085
148.700,219.297,0.869957
148.710,218.975,0.870298
148.720,218.730,0.754063
148.730,226.270,0.472849
148.740,232.560,0.473895
148.750,232.936,0.680430
148.760,232.457,0.766551
148.770,230.861,0.776977
148.780,230.439,0.811853
148.790,231.537,0.830895
148.800,231.683,0.800023
148.810,226.366,0.556381
148.820,216.373,0.873159
148.830,216.572,0.907456
148.840,218.801,0.927958
148.850,220.282,0.943285
148.860,221.586,0.900937
148.870,221.891,0.857047
148.880,220.798,0.856006
148.890,219.676,0.863242
148.900,219.767,0.895269
148.910,218.579,0.891608
148.920,217.583,0.855327
148.930,217.620,0.746970
148.940,220.209,0.485568
148.950,225.789,0.220220
148.960,227.075,0.246383
148.970,232.781,0.220550
148.980,229.727,0.450068
148.990,351.034,0.300223
149.000,217.687,0.503700
149.010,219.090,0.779152
149.020,219.821,0.854736
149.030,220.418,0.909661
149.040,220.182,0.911602
149.050,219.466,0.831091
149.060,218.857,0.722501
149.070,217.344,0.593835
149.080,218.141,0.444868
149.090,197.000,0.123491
149.100,191.754,0.122731
149.110,221.056,0.405589
149.120,195.328,0.563163
149.130,195.771,0.692823
149.140,198.049,0.460134
149.150,392.832,0.455291
149.160,195.459,0.578450
149.170,194.730,0.737575
149.180,193.734,0.744720
149.190,193.435,0.764243
149.200,193.189,0.825013
149.210,193.738,0.880892
149.220,195.661,0.886166
149.230,197.723,0.907401
149.240,198.047,0.909204
149.250,197.804,0.890139
149.260,196.695,0.905056
149.270,195.938,0.876450
149.280,195.648,0.811792
149.290,195.669,0.743821
149.300,196.074,0.737865
149.310,392.529,0.448796
149.320,393.380,0.521472
149.330,65.463,0.564260
149.340,195.878,0.562344
149.350,196.003,0.457204
149.360,196.505,0.803054
149.370,197.065,0.873711
149.380,197.219,0.882922
149.390,196.424,0.869076
149.400,196.335,0.814114
149.410,196.546,0.843178
149.420,196.490,0.852226
149.430,195.679,0.895964
149.440,195.535,0.914569
149.450,194.781,0.924696
149.460,194.902,0.923798
149.470,194.726,0.887187
149.480,194.425,0.840622
149.490,194.184,0.775672
149.500,195.321,0.560217
149.510,65.358,0.779850
149.520,65.643,0.899135
149.530,65.801,0.878832
149.540,65.495,0.307061
149.550,262.122,0.449415
149.560,219.868,0.217658
149.570,265.738,0.279015
149.580,229.240,0.215871
149.590,65.047,0.835058
149.600,65.174,0.837410
149.610,64.716,0.640409
149.620,65.076,0.845481
149.630,65.326,0.828833
149.640,65.498,0.678300
149.650,65.414,0.072084
149.660,328.372,0.208128
149.670,328.277,0.414651
149.680,334.053,0.383470
149.690,329.555,0.481552
149.700,263.884,0.382007
149.710,261.820,0.470162
149.720,262.279,0.337849
149.730,262.923,0.491010
149.740,263.007,0.514678
149.750,263.315,0.428057
149.760,264.071,0.508496
149.770,329.839,0.328462
149.780,262.384,0.342719
149.790,322.552,0.374300
149.800,263.806,0.291643
149.810,304.240,0.473141
149.820,321.074,0.687038
149.830,323.672,0.824010
149.840,324.629,0.694617
149.850,326.252,0.616995
149.860,330.665,0.677534
149.870,336.580,0.519326
149.880,349.761,0.528096
149.890,261.621,0.367716
149.900,131.169,0.786523
149.910,261.833,0.507320
149.920,262.999,0.339624
149.930,220.720,0.511158
149.940,223.387,0.729470
149.950,220.721,0.825477
149.960,219.536,0.860612
149.970,218.856,0.928500
149.980,219.527,0.933238
149.990,222.345,0.900223
150.000,227.723,0.838228
150.010,232.859,0.856832
150.020,234.377,0.933811
150.030,233.893,0.945493
150.040,233.404,0.938376
150.050,233.691,0.927245
150.060,233.916,0.927335
150.070,233.598,0.908413
150.080,232.499,0.863981
150.090,231.927,0.848019
150.100,231.663,0.789333
150.110,231.582,0.765300
150.120,233.366,0.800340
150.130,233.791,0.867352
150.140,232.975,0.874809
150.150,232.763,0.841524
150.160,232.092,0.802783
150.170,231.505,0.824352
150.180,232.112,0.802719
150.190,233.807,0.848117
150.200,233.304,0.822765
150.210,232.932,0.802301
150.220,232.570,0.819925
150.230,232.370,0.860859
150.240,233.359,0.862111
150.250,234.082,0.904240
150.260,233.968,0.917347
150.270,234.600,0.917998
150.280,234.510,0.925289
150.290,234.194,0.936388
150.300,233.767,0.935933
150.310,232.864,0.919039
150.320,232.475,0.897370
150.330,232.780,0.918554
150.340,232.979,0.929169
150.350,233.197,0.915673
150.360,233.954,0.926275
150.370,235.515,0.899697
150.380,236.917,0.903472
150.390,236.473,0.910709
150.400,234.930,0.898749
150.410,233.074,0.882813
150.420,231.714,0.890770
150.430,230.126,0.877466
150.440,228.255,0.893195
150.450,226.509,0.789786
150.460,223.377,0.665062
150.470,220.621,0.645728
150.480,219.150,0.618192
150.490,221.302,0.816341
150.500,222.065,0.832384
150.510,223.199,0.821198
150.520,224.377,0.780326
150.530,225.119,0.813801
150.540,223.517,0.532358
150.550,218.014,0.676237
150.560,212.622,0.650164
150.570,206.031,0.556633
150.580,203.709,0.556829
150.590,403.238,0.520932
150.600,329.689,0.593509
150.610,332.534,0.721198
150.620,333.352,0.822559
150.630,333.450,0.912447
150.640,334.815,0.881764
150.650,334.806,0.666017
150.660,237.201,0.691444
150.670,237.740,0.807739
150.680,238.427,0.879686
150.690,237.681,0.874308
150.700,235.260,0.810195
150.710,233.139,0.816659
150.720,231.726,0.756138
150.730,231.295,0.699762
150.740,231.693,0.710260
150.750,228.382,0.510934
150.760,218.713,0.736135
150.770,218.569,0.723407
150.780,217.599,0.662941
150.790,217.331,0.720763
150.800,217.250,0.845573
150.810,218.280,0.901718
150.820,217.888,0.921752
150.830,218.599,0.867839
150.840,218.949,0.706242
150.850,218.950,0.533397
150.860,217.042,0.484784
150.870,203.534,0.333982
150.880,198.530,0.638693
150.890,197.469,0.839052
150.900,196.329,0.876210
150.910,195.893,0.903222
150.920,195.128,0.918621
150.930,194.604,0.909998
150.940,194.946,0.890509
150.950,195.350,0.884958
150.960,195.909,0.882990
150.970,195.659,0.869464
150.980,195.363,0.876323
150.990,196.691,0.719070
151.000,201.182,0.470509
151.010,202.302,0.333061
151.020,197.465,0.480142
151.030,194.693,0.747054
151.040,194.179,0.783878
151.050,193.925,0.840454
151.060,194.313,0.839185
151.070,194.625,0.802560
151.080,196.735,0.715805
151.090,199.047,0.672390
151.100,198.808,0.505987
151.110,196.591,0.639168
151.120,195.832,0.779663
151.130,195.373,0.862094
151.140,194.206,0.875324
151.150,194.002,0.897686
151.160,193.075,0.829257
151.170,191.613,0.753163
151.180,188.739,0.600108
151.190,182.206,0.537050
151.200,175.832,0.645324
151.210,173.415,0.851556
151.220,172.670,0.876542
151.230,173.340,0.888647
151.240,174.476,0.809162
151.250,176.022,0.715307
151.260,352.453,0.561936
151.270,352.915,0.553299
151.280,352.786,0.473658
151.290,260.861,0.409940
151.300,261.983,0.301448
151.310,43.639,0.272406
151.320,174.881,0.413645
151.330,174.387,0.367807
151.340,173.453,0.683132
151.350,172.323,0.665439
151.360,171.413,0.735752
151.370,168.959,0.503073
151.380,333.537,0.800278
151.390,330.420,0.839822
151.400,329.000,0.811353
151.410,330.091,0.800914
151.420,331.648,0.785064
151.430,333.181,0.514697
151.440,65.554,0.418002
151.450,65.373,0.570894
151.460,65.190,0.767647
151.470,65.016,0.833507
151.480,64.945,0.642610
151.490,64.886,0.639728
151.500,265.107,0.409287
151.510,266.675,0.577775
151.520,275.971,0.682067
151.530,278.136,0.771250
151.540,279.794,0.741415
151.550,277.432,0.567982
151.560,274.034,0.535369
151.570,344.480,0.538001
151.580,346.649,0.520927
151.590,348.619,0.678907
151.600,346.208,0.517670
151.610,333.138,0.410822
151.620,328.963,0.462435
151.630,330.342,0.560637
151.640,334.358,0.461179
151.650,336.872,0.411227
151.660,263.828,0.451686
151.670,262.366,0.418180
151.680,262.141,0.547083
151.690,353.377,0.260696
151.700,350.883,0.383852
151.710,359.496,0.179291
151.720,32.882,0.484156
151.730,32.877,0.453806
151.740,162.946,0.168879
151.750,163.349,0.689921
151.760,163.624,0.910054
151.770,163.472,0.813445
151.780,163.877,0.514935
151.790,328.615,0.325540
151.800,333.956,0.237277
151.810,33.256,0.132787
151.820,362.789,0.166372
151.830,361.531,0.217855
151.840,359.612,0.162138
151.850,348.636,0.184184
151.860,336.797,0.346813
151.870,33.266,0.598156
151.880,33.020,0.360081
151.890,32.831,0.296680
151.900,223.186,0.376253
151.910,224.137,0.292891
151.920,263.292,0.086286
151.930,32.600,0.166374
151.940,218.926,0.208928
151.950,349.889,0.268711
151.960,43.723,0.306031
151.970,224.292,0.172756
151.980,344.910,0.558627
151.990,343.442,0.694503
152.000,344.979,0.714336
152.010,346.274,0.775360
152.020,348.471,0.754393
152.030,350.896,0.726897
152.040,352.108,0.510770
152.050,352.764,0.418803
152.060,350.584,0.376323
152.070,224.136,0.240482
152.080,221.615,0.664833
152.090,220.366,0.835089
152.100,219.490,0.895620
152.110,219.866,0.910283
152.120,219.970,0.923950
152.130,219.373,0.887090
152.140,218.258,0.923061
152.150,217.926,0.924912
152.160,217.339,0.856294
152.170,216.726,0.752395
152.180,216.601,0.596888
152.190,218.863,0.143766
152.200,440.865,0.083786
152.210,86.930,0.123344
152.220,86.618,0.390209
152.230,345.506,0.252442
152.240,86.865,0.214859
152.250,346.961,0.365816
152.260,174.819,0.347203
152.270,43.368,0.327558
152.280,173.215,0.460513
152.290,172.603,0.332262
152.300,358.379,0.153542
152.310,200.233,0.418282
152.320,202.073,0.667801
152.330,204.311,0.681235
152.340,356.782,0.328461
152.350,351.859,0.597410
152.360,353.947,0.750322
152.370,355.179,0.772128
152.380,355.993,0.727506
152.390,348.187,0.499893
152.400,343.270,0.531280
152.410,345.320,0.591233
152.420,345.638,0.673869
152.430,345.598,0.546899
152.440,346.050,0.414926
152.450,347.079,0.474185
152.460,348.121,0.474570
152.470,348.332,0.619962
152.480,347.576,0.695878
152.490,347.519,0.508527
152.500,347.268,0.485390
152.510,262.706,0.382203
152.520,262.615,0.169475
152.530,87.560,0.183834
152.540,87.852,0.654954
152.550,87.363,0.561931
152.560,87.173,0.561487
152.570,439.346,0.068257
152.580,32.831,0.041021
152.590,357.976,0.068297
152.600,352.105,0.513211
152.610,352.400,0.728750
152.620,350.588,0.819149
152.630,349.459,0.893815
152.640,350.363,0.901461
152.650,349.117,0.824033
152.660,348.926,0.740829
152.670,349.155,0.783445
152.680,349.601,0.778899
152.690,349.414,0.806657
152.700,349.328,0.808475
152.710,348.869,0.892060
152.720,350.110,0.906431
152.730,349.062,0.855336
152.740,349.320,0.809353
152.750,349.227,0.606589
152.760,348.264,0.625003
152.770,348.034,0.641553
152.780,348.680,0.656581
152.790,348.120,0.687152
152.800,348.003,0.703784
152.810,346.764,0.736561
152.820,347.671,0.751630
152.830,347.955,0.687165
152.840,349.305,0.827155
152.850,349.240,0.817246
152.860,348.763,0.857404
152.870,347.483,0.828711
152.880,351.200,0.775138
152.890,351.711,0.806302
152.900,350.707,0.837242
152.910,350.607,0.803730
152.920,351.683,0.841897
152.930,349.065,0.856520
152.940,349.894,0.816000
152.950,349.382,0.867668
152.960,348.828,0.836991
152.970,349.677,0.676216
152.980,349.778,0.512156
152.990,345.668,0.353714
153.000,344.347,0.181054
153.010,344.740,0.407234
153.020,346.414,0.203560
153.030,346.437,0.534158
153.040,344.412,0.476671
153.050,344.912,0.624439
153.060,345.963,0.471419
153.070,344.722,0.519469
153.080,344.388,0.435415
153.090,347.075,0.601720
153.100,345.714,0.704385
153.110,346.923,0.567977
153.120,348.250,0.672069
153.130,347.920,0.730779
153.140,348.372,0.871264
153.150,349.124,0.797279
153.160,350.576,0.796537
153.170,349.795,0.713596
153.180,349.254,0.572714
153.190,173.879,0.416236
153.200,175.249,0.233570
153.210,300.736,0.169019
153.220,176.970,0.182665
153.230,43.728,0.116463
153.240,292.248,0.091237
153.250,353.867,0.078639
153.260,43.870,0.045406
153.270,350.067,0.321086
153.280,350.964,0.514096
153.290,350.990,0.789680
153.300,353.205,0.842472
153.310,352.722,0.839163
153.320,352.872,0.725340
153.330,350.843,0.711767
153.340,175.807,0.603592
153.350,350.365,0.612321
153.360,174.811,0.288056
153.370,355.733,0.206399
153.380,32.906,0.063048
153.390,286.825,0.504720
153.400,449.487,0.157742
153.410,456.974,0.312754
153.420,292.644,0.332212
153.430,294.587,0.356611
153.440,294.246,0.454739
153.450,293.225,0.479085
153.460,292.469,0.369788
153.470,295.510,0.334142
153.480,296.215,0.395191
153.490,297.690,0.332759
153.500,301.449,0.346367
153.510,296.596,0.339417
153.520,295.768,0.265486
153.530,449.224,0.569779
153.540,445.474,0.273369
153.550,349.911,0.380735
153.560,346.896,0.539248
153.570,349.250,0.575558
153.580,349.458,0.645063
153.590,350.388,0.404300
153.600,350.110,0.487693
153.610,350.507,0.447660
153.620,349.547,0.475504
153.630,346.669,0.355674
153.640,340.239,0.229218
153.650,337.963,0.413628
153.660,340.334,0.547737
153.670,336.082,0.474706
153.680,331.749,0.424291
153.690,330.416,0.240706
153.700,362.474,0.212196
153.710,364.023,0.173160
153.720,395.468,0.054728
153.730,297.737,0.326701
153.740,298.589,0.361711
153.750,298.834,0.537515
153.760,298.490,0.509376
153.770,298.010,0.768851
153.780,297.761,0.775656
153.790,296.736,0.821307
153.800,293.864,0.866844
153.810,293.656,0.860035
153.820,293.130,0.836085
153.830,293.521,0.855510
153.840,293.323,0.795909
153.850,292.453,0.729595
153.860,292.914,0.618088
153.870,294.412,0.644763
153.880,295.381,0.459283
153.890,296.668,0.442800
153.900,380.265,0.346924
153.910,379.907,0.266441
153.920,365.432,0.236392
153.930,350.258,0.571709
153.940,349.947,0.758418
153.950,350.557,0.807815
153.960,349.478,0.831005
153.970,351.537,0.759635
153.980,350.988,0.709368
153.990,349.356,0.465311
154.000,349.299,0.673841
154.010,349.564,0.438378
154.020,293.181,0.328798
154.030,58.075,0.395089
154.040,57.893,0.496088
154.050,57.775,0.457350
154.060,32.737,0.290441
154.070,57.849,0.464764
154.080,58.044,0.681856
154.090,353.864,0.645798
154.100,351.599,0.599945
154.110,350.703,0.797274
154.120,350.492,0.808547
154.130,347.563,0.703463
154.140,348.182,0.644914
154.150,346.173,0.515005
154.160,295.652,0.334993
154.170,297.151,0.266574
154.180,395.395,0.505603
154.190,394.022,0.322195
154.200,393.225,0.323946
154.210,392.320,0.107899
154.220,394.526,0.226196
154.230,58.042,0.350100
154.240,231.374,0.140725
154.250,228.778,0.308320
154.260,226.282,0.529947
154.270,223.274,0.576176
154.280,222.523,0.241823
154.290,445.349,0.115383
154.300,445.920,0.103609
154.310,355.774,0.334660
154.320,353.824,0.711480
154.330,351.354,0.853035
154.340,348.147,0.815133
154.350,348.522,0.867845
154.360,347.646,0.866259
154.370,349.266,0.743603
154.380,348.306,0.647135
154.390,349.375,0.342697
154.400,348.318,0.417841
154.410,350.159,0.660524
154.420,348.899,0.589532
154.430,354.101,0.615734
154.440,289.925,0.425243
154.450,287.013,0.603595
154.460,287.454,0.491792
154.470,353.962,0.254056
154.480,296.926,0.451764
154.490,398.853,0.535064
154.500,403.264,0.513819
154.510,407.879,0.209845
154.520,58.205,0.182676
154.530,350.576,0.206114
154.540,234.876,0.322543
154.550,349.831,0.504447
154.560,349.557,0.488299
154.570,346.850,0.514094
154.580,345.765,0.544042
