time,frequency,confidence
172.850,535.957,0.122239
172.860,400.796,0.059405
172.870,1827.543,0.043185
172.880,1973.021,0.068429
172.890,1969.196,0.059893
172.900,989.402,0.050823
172.910,989.746,0.037953
172.920,982.544,0.065305
172.930,983.164,0.071080
172.940,989.747,0.091334
172.950,491.078,0.280713
172.960,490.519,0.541093
172.970,490.060,0.523854
172.980,1453.904,0.057053
172.990,282.755,0.243790
173.000,264.278,0.213946
173.010,33.478,0.347553
173.020,33.120,0.012594
173.030,99.752,0.024522
173.040,99.313,0.075452
173.050,660.287,0.062917
173.060,47.226,0.081111
173.070,32.505,0.095318
173.080,46.175,0.284943
173.090,45.719,0.697017
173.100,45.469,0.446183
173.110,45.763,0.285865
173.120,45.903,0.023776
173.130,178.610,0.005425
173.140,1849.844,0.017247
173.150,1961.317,0.031045
173.160,499.065,0.047564
173.170,497.059,0.048616
173.180,137.942,0.103874
173.190,46.488,0.788610
173.200,46.735,0.744837
173.210,46.475,0.829000
173.220,46.434,0.674886
173.230,46.226,0.525721
173.240,488.776,0.053009
173.250,288.533,0.092072
173.260,334.688,0.059937
173.270,34.156,0.127704
173.280,34.093,0.110366
173.290,54.728,0.007073
173.300,54.536,0.007121
173.310,1192.550,0.020065
173.320,466.777,0.048376
173.330,585.998,0.065738
173.340,590.572,0.077707
173.350,32.480,0.044239
173.360,32.162,0.029894
173.370,289.575,0.040327
173.380,285.553,0.304978
173.390,284.901,0.160939
173.400,32.709,0.211446
173.410,32.686,0.045291
173.420,46.239,0.045465
173.430,280.270,0.113489
173.440,46.819,0.213609
173.450,46.986,0.344486
173.460,46.342,0.246467
173.470,1194.757,0.013680
173.480,32.375,0.036327
173.490,32.793,0.055373
173.500,45.623,0.010305
173.510,44.589,0.090325
173.520,250.399,0.018281
173.530,251.636,0.022425
173.540,243.087,0.018604
173.550,42.361,0.005147
173.560,32.296,0.012064
173.570,32.350,0.245800
173.580,32.183,0.688844
173.590,32.187,0.487745
173.600,33.592,0.073061
173.610,48.498,0.023874
173.620,54.664,0.003803
173.630,235.528,0.166169
173.640,268.690,0.115780
173.650,266.901,0.028641
173.660,32.334,0.005928
173.670,32.806,0.012904
173.680,85.299,0.005724
173.690,85.010,0.016851
173.700,89.222,0.018260
173.710,228.639,0.031156
173.720,32.841,0.114074
173.730,32.885,0.262867
173.740,32.353,0.023118
173.750,44.852,0.012119
173.760,44.810,0.008230
173.770,46.236,0.067628
173.780,46.088,0.061023
173.790,1849.075,0.010643
173.800,1843.577,0.022567
173.810,653.843,0.028962
173.820,651.624,0.114635
173.830,595.669,0.108239
173.840,591.602,0.062570
173.850,987.732,0.018127
173.860,494.625,0.057798
173.870,54.395,0.020671
173.880,54.428,0.049793
173.890,495.365,0.024683
173.900,585.697,0.216772
173.910,267.671,0.192657
173.920,33.128,0.075166
173.930,33.515,0.126760
173.940,33.568,0.089349
173.950,32.415,0.021712
173.960,32.293,0.006315
173.970,1244.002,0.004437
173.980,1317.728,0.007008
173.990,1311.545,0.017549
174.000,660.219,0.059206
174.010,658.134,0.242007
174.020,656.293,0.560038
174.030,658.293,0.638750
174.040,1321.044,0.281428
174.050,35.564,0.038560
174.060,1968.764,0.014377
174.070,1971.109,0.037721
174.080,669.923,0.127913
174.090,662.372,0.195510
174.100,656.646,0.559863
174.110,657.940,0.538084
174.120,659.865,0.523525
174.130,661.245,0.632126
174.140,660.684,0.406461
174.150,663.071,0.054113
174.160,54.608,0.063824
174.170,54.684,0.033735
174.180,33.336,0.076001
174.190,33.607,0.032323
174.200,33.508,0.039244
174.210,33.671,0.027485
174.220,33.451,0.008422
174.230,34.150,0.015330
174.240,32.221,0.006323
174.250,32.196,0.014129
174.260,32.210,0.011996
174.270,57.900,0.021010
174.280,56.650,0.105991
174.290,55.395,0.020143
174.300,329.219,0.020496
174.310,1314.541,0.009862
174.320,1192.500,0.005137
174.330,1320.248,0.011992
174.340,661.883,0.021089
174.350,666.165,0.021382
174.360,664.692,0.035221
174.370,881.133,0.010668
174.380,32.349,0.037788
174.390,1244.644,0.007477
174.400,649.174,0.082307
174.410,646.348,0.107185
174.420,654.124,0.103294
174.430,32.453,0.018390
174.440,32.565,0.025757
174.450,32.400,0.018401
174.460,122.581,0.021061
174.470,228.196,0.380019
174.480,231.354,0.185377
174.490,56.144,0.191283
174.500,33.560,0.330458
174.510,33.535,0.060491
174.520,227.986,0.195290
174.530,224.382,0.427579
174.540,223.915,0.525474
174.550,223.881,0.416802
174.560,224.891,0.351240
174.570,331.341,0.345188
174.580,331.216,0.402050
174.590,662.463,0.365691
174.600,1324.404,0.623094
174.610,1325.098,0.823620
174.620,1322.201,0.700098
174.630,1319.006,0.484842
174.640,660.272,0.379439
174.650,1318.383,0.168056
174.660,660.147,0.268482
174.670,660.875,0.368788
174.680,660.368,0.056804
174.690,657.747,0.083618
174.700,1311.880,0.068633
174.710,1310.574,0.032912
174.720,1974.357,0.009173
174.730,221.235,0.014367
174.740,665.506,0.039914
174.750,33.318,0.116002
174.760,41.358,0.318760
174.770,36.108,0.057675
174.780,32.718,0.166505
174.790,32.712,0.202096
174.800,55.470,0.047504
174.810,55.239,0.837450
174.820,552.660,0.431665
174.830,531.927,0.242591
174.840,287.567,0.231152
174.850,283.576,0.223216
174.860,278.990,0.126981
174.870,82.992,0.081918
174.880,83.198,0.046542
174.890,1002.022,0.017583
174.900,325.058,0.129201
174.910,144.556,0.103005
174.920,411.757,0.140033
174.930,136.938,0.106963
174.940,32.666,0.056500
174.950,32.934,0.060708
174.960,35.564,0.044829
174.970,35.306,0.039019
174.980,32.292,0.051205
174.990,658.221,0.017174
175.000,657.780,0.146592
175.010,32.585,0.024911
175.020,663.001,0.111153
175.030,32.477,0.039328
175.040,1967.593,0.043505
175.050,661.432,0.083592
175.060,662.651,0.502975
175.070,660.836,0.465295
175.080,329.832,0.319017
175.090,330.847,0.550105
175.100,331.437,0.433097
175.110,220.663,0.441636
175.120,221.129,0.584025
175.130,660.514,0.341528
175.140,658.325,0.169562
175.150,654.248,0.351278
175.160,324.621,0.167859
175.170,324.230,0.225233
175.180,653.799,0.224974
175.190,329.402,0.376739
175.200,33.444,0.143951
175.210,33.460,0.160863
175.220,33.010,0.711046
175.230,32.926,0.550650
175.240,32.804,0.041476
175.250,661.846,0.076590
175.260,651.288,0.342593
175.270,651.927,0.624604
175.280,660.423,0.369241
175.290,667.067,0.134043
175.300,664.297,0.517450
175.310,664.734,0.355186
175.320,661.761,0.796743
175.330,659.134,0.743130
175.340,661.221,0.679214
175.350,330.804,0.732036
175.360,332.366,0.741254
175.370,334.417,0.283637
175.380,1324.463,0.044737
175.390,40.788,0.101823
175.400,1324.161,0.006506
175.410,38.724,0.007535
175.420,35.088,0.014350
175.430,55.245,0.388488
175.440,55.301,0.917481
175.450,55.154,0.904518
175.460,55.008,0.268059
175.470,55.009,0.052005
175.480,55.078,0.048428
175.490,269.749,0.098261
175.500,269.663,0.086910
175.510,274.732,0.205546
175.520,287.119,0.089105
175.530,282.915,0.059673
175.540,32.337,0.045977
175.550,36.936,0.020783
175.560,36.989,0.070874
175.570,330.442,0.105758
175.580,328.333,0.149783
175.590,268.163,0.378302
175.600,269.205,0.615919
175.610,266.583,0.490082
175.620,255.228,0.204393
175.630,248.668,0.370948
175.640,244.860,0.454160
175.650,34.759,0.296685
175.660,245.386,0.146164
175.670,291.545,0.287885
175.680,292.146,0.338453
175.690,290.880,0.215210
175.700,293.121,0.302729
175.710,882.887,0.325461
175.720,884.310,0.311231
175.730,883.190,0.412590
175.740,881.849,0.582940
175.750,881.750,0.477266
175.760,441.138,0.520224
175.770,296.334,0.411791
175.780,295.616,0.499447
175.790,881.572,0.328579
175.800,1770.480,0.295380
175.810,1797.413,0.150506
175.820,1320.959,0.301208
175.830,330.908,0.158706
175.840,1322.129,0.173648
175.850,660.275,0.410271
175.860,661.450,0.550550
175.870,662.984,0.745816
175.880,662.692,0.464278
175.890,662.030,0.357906
175.900,331.491,0.627814
175.910,329.389,0.537455
175.920,330.131,0.730985
175.930,660.889,0.617089
175.940,1322.339,0.204743
175.950,1316.266,0.110806
175.960,1320.881,0.137029
175.970,1325.883,0.036112
175.980,54.799,0.098663
175.990,221.295,0.348163
176.000,222.747,0.296100
176.010,147.429,0.161783
176.020,663.436,0.182037
176.030,670.102,0.306985
176.040,667.406,0.372983
176.050,667.949,0.763791
176.060,664.812,0.818094
176.070,661.903,0.813069
176.080,330.047,0.723184
176.090,660.019,0.867169
176.100,660.861,0.898765
176.110,660.628,0.865214
176.120,660.770,0.903672
176.130,660.648,0.842788
176.140,330.456,0.710751
176.150,331.122,0.688420
176.160,331.438,0.336235
176.170,331.487,0.629871
176.180,331.078,0.799317
176.190,332.255,0.785509
176.200,332.653,0.719365
176.210,333.464,0.604143
176.220,332.174,0.505095
176.230,331.717,0.310763
176.240,273.000,0.219371
176.250,661.137,0.499153
176.260,661.569,0.503057
176.270,331.536,0.626122
176.280,331.257,0.794997
176.290,331.058,0.648479
176.300,331.154,0.642051
176.310,329.642,0.538747
176.320,329.999,0.473351
176.330,74.039,0.137387
176.340,666.920,0.130789
176.350,664.954,0.293135
176.360,662.997,0.252324
176.370,660.815,0.438164
176.380,329.132,0.816794
176.390,328.825,0.774181
176.400,660.608,0.347121
176.410,659.621,0.127479
176.420,327.718,0.073379
176.430,662.452,0.129465
176.440,655.694,0.576137
176.450,662.723,0.297526
176.460,662.310,0.299147
176.470,658.884,0.536067
176.480,659.354,0.805700
176.490,661.091,0.710823
176.500,332.299,0.420740
176.510,330.791,0.644048
176.520,329.183,0.589056
176.530,236.227,0.290114
176.540,240.879,0.249959
176.550,266.838,0.060110
176.560,32.723,0.059473
176.570,33.377,0.242463
176.580,33.408,0.391775
176.590,32.718,0.229527
176.600,1855.857,0.019627
176.610,1911.557,0.022481
176.620,1852.058,0.033260
176.630,1823.409,0.037986
176.640,930.964,0.032995
176.650,1732.114,0.024803
176.660,36.035,0.027450
176.670,987.377,0.011633
176.680,32.450,0.016963
176.690,1968.372,0.013968
176.700,1174.825,0.014041
176.710,32.329,0.015576
176.720,32.546,0.046229
176.730,32.444,0.260566
176.740,32.765,0.198110
176.750,54.625,0.039290
176.760,227.866,0.035297
176.770,231.847,0.115296
176.780,228.382,0.125720
176.790,235.619,0.262146
176.800,1186.798,0.036752
176.810,1829.339,0.010036
176.820,32.887,0.020577
176.830,32.664,0.052852
176.840,32.508,0.040050
176.850,32.611,0.046042
176.860,33.575,0.018090
176.870,34.185,0.002580
176.880,106.852,0.009759
176.890,586.903,0.018415
176.900,332.788,0.043250
176.910,322.151,0.114034
176.920,577.366,0.325174
176.930,581.234,0.296500
176.940,32.449,0.022974
176.950,53.009,0.042657
176.960,52.806,0.262742
176.970,53.622,0.015305
176.980,1323.086,0.012315
176.990,34.858,0.043533
177.000,34.120,0.015736
177.010,32.987,0.005930
177.020,886.736,0.017581
177.030,658.110,0.107414
177.040,446.849,0.043085
177.050,221.478,0.047216
177.060,223.948,0.046488
177.070,947.037,0.017936
177.080,1794.621,0.012515
177.090,1962.624,0.022020
177.100,1899.056,0.018177
177.110,326.870,0.041932
177.120,653.133,0.084566
177.130,331.060,0.096546
177.140,1039.981,0.041306
177.150,439.584,0.020415
177.160,1308.142,0.024935
177.170,1309.565,0.056575
177.180,578.545,0.153908
177.190,334.299,0.257223
177.200,32.808,0.024070
177.210,33.049,0.076773
177.220,43.025,0.296984
177.230,43.192,0.085065
177.240,33.476,0.039291
177.250,33.436,0.031430
177.260,33.888,0.011650
177.270,33.674,0.054137
177.280,1975.416,0.011054
177.290,983.918,0.083465
177.300,974.314,0.004580
177.310,948.313,0.019530
177.320,32.443,0.105976
177.330,32.350,0.458729
177.340,32.563,0.201085
177.350,32.322,0.060189
177.360,32.336,0.002164
177.370,655.679,0.021000
177.380,654.930,0.090099
177.390,659.458,0.054960
177.400,329.495,0.068757
177.410,274.855,0.114528
177.420,279.078,0.036443
177.430,32.233,0.014095
177.440,446.176,0.011182
177.450,32.307,0.351902
177.460,1160.043,0.041660
177.470,32.528,0.024385
177.480,33.419,0.027016
177.490,33.411,0.063359
177.500,32.392,0.011320
177.510,135.006,0.003234
177.520,220.939,0.033022
177.530,32.213,0.003027
177.540,31.997,0.012971
177.550,110.282,0.024692
177.560,54.962,0.082105
177.570,55.276,0.324178
177.580,269.204,0.120641
177.590,269.187,0.053414
177.600,269.540,0.028895
177.610,45.074,0.270064
177.620,44.951,0.379483
177.630,32.261,0.062270
177.640,32.360,0.114501
177.650,33.531,0.016216
177.660,33.389,0.018983
177.670,33.372,0.049852
177.680,33.586,0.288162
177.690,33.218,0.018074
177.700,54.597,0.053978
177.710,54.735,0.015975
177.720,32.196,0.006065
177.730,33.572,0.007590
177.740,39.465,0.053141
177.750,34.163,0.039441
177.760,1744.655,0.029949
177.770,281.996,0.051203
177.780,1179.039,0.028722
177.790,270.643,0.068361
177.800,219.679,0.111908
177.810,225.330,0.157073
177.820,230.421,0.184237
177.830,231.674,0.135945
177.840,232.553,0.114704
177.850,232.151,0.140222
177.860,33.337,0.056992
177.870,32.497,0.070003
177.880,46.302,0.054287
177.890,33.144,0.037333
177.900,33.484,0.025317
177.910,932.313,0.014583
177.920,935.450,0.010947
177.930,939.598,0.013802
177.940,1853.689,0.017528
177.950,989.075,0.038345
177.960,1910.952,0.023206
177.970,32.233,0.012866
177.980,33.573,0.049272
177.990,33.611,0.128868
178.000,33.059,0.052608
178.010,32.375,0.012795
178.020,1966.282,0.009018
178.030,1436.114,0.037282
178.040,54.231,0.022325
178.050,113.763,0.039816
178.060,113.591,0.038807
178.070,1843.436,0.044018
178.080,939.128,0.014289
178.090,654.645,0.045969
178.100,652.428,0.244739
178.110,573.100,0.135116
178.120,233.624,0.020104
178.130,1175.389,0.054878
178.140,779.525,0.053587
178.150,731.564,0.018353
178.160,730.923,0.028826
178.170,731.061,0.082570
178.180,1488.770,0.082883
178.190,1487.673,0.057077
178.200,1482.206,0.030784
178.210,36.539,0.322709
178.220,74.649,0.243067
178.230,75.081,0.132271
178.240,36.810,0.028846
178.250,35.417,0.570421
178.260,35.261,0.516954
178.270,32.513,0.030971
178.280,1019.570,0.041052
178.290,98.375,0.027380
178.300,991.660,0.007802
178.310,36.285,0.228928
178.320,36.538,0.263638
178.330,148.425,0.359247
178.340,148.884,0.245401
178.350,148.811,0.076393
178.360,149.568,0.106361
178.370,150.486,0.133367
178.380,152.642,0.036626
178.390,35.164,0.148188
178.400,32.432,0.576603
178.410,32.416,0.097564
178.420,663.132,0.010661
178.430,706.101,0.074981
178.440,589.748,0.104745
178.450,873.036,0.049210
178.460,878.993,0.036569
178.470,580.894,0.239980
178.480,147.560,0.020976
178.490,33.005,0.015738
178.500,32.737,0.100789
178.510,48.585,0.010738
178.520,48.620,0.016809
178.530,589.784,0.023362
178.540,33.193,0.019768
178.550,1781.848,0.009671
178.560,1779.131,0.009961
178.570,931.835,0.020568
178.580,887.074,0.015940
178.590,883.661,0.063446
178.600,150.677,0.156770
178.610,443.044,0.199526
178.620,443.524,0.161448
178.630,228.912,0.066630
178.640,132.445,0.073574
178.650,32.480,0.015304
178.660,32.334,0.004652
178.670,40.727,0.004489
178.680,205.317,0.008864
178.690,32.240,0.018091
178.700,203.861,0.012344
178.710,1013.273,0.019067
178.720,1301.208,0.011389
178.730,1173.047,0.007299
178.740,1312.610,0.009296
178.750,37.921,0.030836
178.760,32.829,0.115714
178.770,36.931,0.041324
178.780,32.217,0.023783
178.790,32.108,0.041977
178.800,1860.274,0.008825
178.810,53.817,0.010565
178.820,227.328,0.023561
178.830,32.638,0.093082
178.840,32.690,0.277678
178.850,33.468,0.302039
178.860,39.337,0.371219
178.870,39.527,0.547935
178.880,39.451,0.183124
178.890,54.290,0.022452
178.900,244.793,0.151455
178.910,658.314,0.335236
178.920,653.673,0.369156
178.930,663.529,0.783765
178.940,667.560,0.882855
178.950,665.446,0.934537
178.960,662.731,0.952257
178.970,661.984,0.945064
178.980,663.149,0.946792
178.990,662.693,0.918246
179.000,662.598,0.902470
179.010,661.642,0.888571
179.020,660.629,0.696264
179.030,661.730,0.278350
179.040,725.838,0.146246
179.050,369.759,0.115456
179.060,370.366,0.171909
179.070,745.002,0.564875
179.080,743.415,0.719049
179.090,743.421,0.642076
179.100,742.632,0.509933
179.110,1482.860,0.441477
179.120,1482.419,0.435928
179.130,1470.835,0.139975
179.140,1975.851,0.032894
179.150,219.048,0.032459
179.160,43.532,0.088543
179.170,34.365,0.181661
179.180,49.394,0.064344
179.190,34.268,0.028508
179.200,32.270,0.019399
179.210,369.079,0.162059
179.220,366.339,0.083819
179.230,32.917,0.005296
179.240,32.433,0.015906
179.250,730.586,0.019935
179.260,721.354,0.017004
179.270,885.219,0.051716
179.280,882.388,0.042800
179.290,439.753,0.153791
179.300,33.341,0.170964
179.310,34.238,0.202478
179.320,33.954,0.067359
179.330,33.727,0.019856
179.340,1324.634,0.119488
179.350,1319.841,0.070819
179.360,735.459,0.093803
179.370,148.635,0.052792
179.380,148.684,0.116697
179.390,885.865,0.141871
179.400,583.682,0.196628
179.410,330.203,0.043495
179.420,33.608,0.182270
179.430,32.280,0.029060
179.440,55.305,0.002267
179.450,1313.654,0.021818
179.460,661.446,0.038712
179.470,451.979,0.013983
179.480,889.875,0.027890
179.490,885.163,0.142655
179.500,147.876,0.619167
179.510,146.891,0.178100
179.520,49.297,0.064859
179.530,49.274,0.208527
179.540,49.442,0.053263
179.550,293.518,0.160913
179.560,583.700,0.400281
179.570,589.210,0.191422
179.580,95.012,0.046367
179.590,36.237,0.034842
179.600,41.126,0.068603
179.610,40.353,0.059073
179.620,32.665,0.069768
179.630,1860.917,0.086641
179.640,1955.509,0.101559
179.650,1973.668,0.134641
179.660,72.963,0.288537
179.670,73.406,0.710828
179.680,32.212,0.016232
179.690,32.041,0.086783
179.700,31.992,0.052593
179.710,1851.291,0.004416
179.720,1823.068,0.008029
179.730,1174.855,0.011438
179.740,32.370,0.046938
179.750,38.460,0.051526
179.760,877.468,0.015808
179.770,1819.131,0.009834
179.780,1791.862,0.037457
179.790,1815.692,0.029335
179.800,1821.557,0.013745
179.810,885.984,0.037865
179.820,889.314,0.035832
179.830,447.338,0.032412
179.840,33.404,0.024530
179.850,32.539,0.216744
179.860,32.353,0.032043
179.870,1314.984,0.003655
179.880,1790.942,0.009367
179.890,1839.967,0.011195
179.900,33.188,0.094215
179.910,33.369,0.590060
179.920,32.900,0.601418
179.930,229.813,0.181195
179.940,230.453,0.270327
179.950,32.217,0.183971
179.960,32.721,0.228415
179.970,33.059,0.058633
179.980,32.818,0.008532
179.990,984.927,0.003865
180.000,983.219,0.005712
180.010,1321.868,0.009375
180.020,48.285,0.026886
180.030,48.312,0.021712
180.040,54.275,0.020871
180.050,53.658,0.059700
180.060,54.562,0.013502
180.070,42.394,0.008281
180.080,32.109,0.206797
180.090,42.401,0.243623
180.100,45.873,0.042518
180.110,54.262,0.012780
180.120,54.328,0.016973
180.130,1970.809,0.023799
180.140,1971.614,0.024408
180.150,1973.637,0.028483
180.160,32.232,0.022375
180.170,1805.384,0.020490
180.180,89.734,0.116604
180.190,89.657,0.436291
180.200,582.600,0.140168
180.210,554.534,0.284453
180.220,578.857,0.328348
180.230,581.477,0.279157
180.240,743.065,0.293923
180.250,742.919,0.430115
180.260,370.710,0.560105
180.270,370.711,0.544273
180.280,370.814,0.512164
180.290,742.238,0.527758
180.300,740.508,0.240636
180.310,739.562,0.254190
180.320,1470.661,0.112341
180.330,1454.811,0.023236
180.340,34.903,0.059129
180.350,285.456,0.071174
180.360,344.150,0.104867
180.370,32.412,0.074690
180.380,33.828,0.140923
180.390,41.683,0.023775
180.400,47.398,0.005702
180.410,47.042,0.013509
180.420,32.134,0.022609
180.430,32.245,0.056818
180.440,32.217,0.074297
180.450,123.472,0.024275
180.460,121.762,0.091538
180.470,290.588,0.027386
180.480,294.415,0.168172
180.490,370.519,0.112615
180.500,743.340,0.328505
180.510,372.063,0.501150
180.520,744.331,0.649760
180.530,742.628,0.795293
180.540,741.924,0.638985
180.550,1481.676,0.108263
180.560,249.178,0.647271
180.570,248.373,0.843721
180.580,247.247,0.800095
180.590,245.699,0.728003
180.600,244.548,0.265426
180.610,492.007,0.205352
180.620,1960.179,0.030596
180.630,1800.714,0.038990
180.640,996.624,0.057138
180.650,995.613,0.157547
180.660,499.511,0.293929
180.670,250.141,0.633599
180.680,249.747,0.707007
180.690,498.080,0.412272
180.700,497.408,0.527822
180.710,495.206,0.350582
180.720,497.047,0.247993
180.730,32.621,0.097723
180.740,32.596,0.045335
180.750,32.630,0.039986
180.760,32.693,0.067696
180.770,122.026,0.003650
180.780,122.103,0.003801
180.790,54.709,0.009892
180.800,54.718,0.014029
180.810,45.464,0.012698
180.820,1324.741,0.013196
180.830,33.144,0.028206
180.840,45.367,0.014868
180.850,45.462,0.122149
180.860,33.064,0.048426
180.870,33.142,0.100599
180.880,988.096,0.053310
180.890,993.897,0.061188
180.900,997.106,0.043393
180.910,1976.720,0.030088
180.920,32.334,0.061341
180.930,32.695,0.075348
180.940,32.707,0.057717
180.950,32.486,0.073338
180.960,290.322,0.132511
180.970,1191.275,0.045243
180.980,1203.855,0.088566
180.990,243.596,0.239864
181.000,286.742,0.175496
181.010,656.015,0.382037
181.020,662.364,0.527710
181.030,665.461,0.801352
181.040,667.075,0.870157
181.050,665.206,0.808862
181.060,662.753,0.761209
181.070,660.918,0.826773
181.080,661.099,0.853589
181.090,661.478,0.769671
181.100,661.251,0.759843
181.110,662.692,0.469941
181.120,663.781,0.305716
181.130,664.204,0.138379
181.140,334.621,0.057308
181.150,160.749,0.053830
181.160,161.914,0.092394
181.170,162.297,0.119440
181.180,164.956,0.090972
181.190,737.518,0.279021
181.200,733.815,0.352730
181.210,719.470,0.142633
181.220,721.590,0.250624
181.230,1972.788,0.024021
181.240,1312.408,0.027062
181.250,32.253,0.069260
181.260,32.976,0.142166
181.270,56.697,0.185042
181.280,56.826,0.082966
181.290,251.604,0.032478
181.300,250.335,0.195154
181.310,736.749,0.129521
181.320,741.388,0.121386
181.330,739.609,0.288124
181.340,495.468,0.152900
181.350,496.391,0.312892
181.360,496.011,0.476366
181.370,495.378,0.620993
181.380,243.499,0.263060
181.390,577.905,0.345624
181.400,275.135,0.193374
181.410,252.386,0.093473
181.420,36.201,0.077337
181.430,36.918,0.122771
181.440,37.309,0.021091
181.450,1194.176,0.066341
181.460,49.198,0.079459
181.470,50.282,0.732370
181.480,50.579,0.616180
181.490,51.380,0.156291
181.500,43.475,0.806947
181.510,43.596,0.373400
181.520,48.290,0.146212
181.530,49.211,0.201801
181.540,48.272,0.034682
181.550,1022.527,0.015772
181.560,998.442,0.018255
181.570,981.637,0.016626
181.580,45.902,0.397655
181.590,45.846,0.676166
181.600,46.140,0.697130
181.610,46.357,0.394390
181.620,46.431,0.539877
181.630,46.558,0.386873
181.640,46.345,0.828562
181.650,352.079,0.130343
181.660,329.123,0.117223
181.670,32.213,0.051711
181.680,44.963,0.086554
181.690,44.579,0.034487
181.700,33.401,0.013105
181.710,32.939,0.039113
181.720,1180.087,0.028067
181.730,1972.901,0.008290
181.740,32.141,0.047821
181.750,400.957,0.013131
181.760,400.906,0.018339
181.770,402.429,0.051172
181.780,221.839,0.159558
181.790,223.826,0.139274
181.800,32.238,0.044946
181.810,33.483,0.071788
181.820,40.737,0.191735
181.830,41.030,0.192949
181.840,32.839,0.120346
181.850,32.835,0.103569
181.860,33.521,0.056691
181.870,53.615,0.002704
181.880,1798.602,0.005753
181.890,1771.512,0.004396
181.900,44.407,0.095050
181.910,44.486,0.164007
181.920,33.192,0.189757
181.930,45.652,0.133652
181.940,32.990,0.063290
181.950,32.279,0.079088
181.960,452.740,0.058820
181.970,32.632,0.064261
181.980,32.661,0.067049
181.990,1977.252,0.088135
182.000,1969.470,0.081480
182.010,1947.956,0.069268
182.020,1953.096,0.071271
182.030,1213.795,0.062522
182.040,1197.922,0.041071
182.050,231.775,0.068952
182.060,35.500,0.105341
182.070,35.570,0.162549
182.080,32.757,0.042993
182.090,1024.928,0.016400
182.100,1964.172,0.011223
182.110,1959.289,0.010573
182.120,1716.999,0.012010
182.130,1234.041,0.027849
182.140,47.333,0.047915
182.150,48.360,0.042084
182.160,1172.425,0.014828
182.170,1234.257,0.012027
182.180,1116.023,0.011342
182.190,938.600,0.006967
182.200,953.668,0.006869
182.210,39.588,0.036653
182.220,1472.254,0.016882
182.230,986.191,0.024091
182.240,985.216,0.025639
182.250,987.851,0.047482
182.260,988.502,0.056884
182.270,991.293,0.038796
182.280,989.528,0.051846
182.290,990.411,0.108593
182.300,241.232,0.216703
182.310,292.404,0.273772
182.320,326.622,0.160979
182.330,326.234,0.200775
182.340,33.255,0.057760
182.350,32.725,0.036002
182.360,663.600,0.260990
182.370,662.817,0.569767
182.380,662.233,0.728240
182.390,662.537,0.661103
182.400,656.959,0.624944
182.410,663.375,0.485854
182.420,665.900,0.558345
182.430,665.923,0.623452
182.440,665.148,0.840019
182.450,663.592,0.771132
182.460,661.476,0.642969
182.470,665.299,0.176739
182.480,33.045,0.059289
182.490,659.349,0.134901
182.500,661.561,0.269937
182.510,665.696,0.172615
182.520,664.734,0.264677
182.530,664.699,0.297900
182.540,662.190,0.561150
182.550,661.450,0.622389
182.560,662.093,0.730946
182.570,661.972,0.707455
182.580,662.483,0.394858
182.590,33.687,0.050803
182.600,61.251,0.047360
182.610,32.866,0.437331
182.620,33.055,0.638546
182.630,32.988,0.105713
182.640,1974.180,0.015039
182.650,327.424,0.037972
182.660,660.184,0.149872
182.670,1977.471,0.040357
182.680,33.096,0.138340
182.690,32.557,0.090524
182.700,331.760,0.110150
182.710,658.872,0.256781
182.720,1319.415,0.067245
182.730,1317.059,0.034735
182.740,95.999,0.322533
182.750,96.660,0.219694
182.760,98.883,0.042417
182.770,663.281,0.014854
182.780,33.581,0.056659
182.790,47.613,0.041844
182.800,1304.378,0.043699
182.810,399.806,0.048248
182.820,401.306,0.085203
182.830,1319.207,0.015220
182.840,33.107,0.012927
182.850,33.563,0.009723
182.860,229.134,0.099852
182.870,32.411,0.042256
182.880,33.083,0.080068
182.890,1328.907,0.165618
182.900,659.318,0.372613
182.910,658.929,0.594612
182.920,329.872,0.786020
182.930,329.792,0.768066
182.940,329.741,0.696202
182.950,660.121,0.586105
182.960,660.221,0.733248
182.970,661.674,0.715963
182.980,330.914,0.887965
182.990,330.444,0.913967
183.000,330.650,0.887089
183.010,331.244,0.748551
183.020,328.808,0.523012
183.030,328.348,0.624732
183.040,328.908,0.360783
183.050,165.055,0.080672
183.060,330.580,0.150409
183.070,1317.572,0.278267
183.080,660.695,0.395564
183.090,661.107,0.670623
183.100,662.271,0.763916
183.110,656.328,0.654622
183.120,583.125,0.705211
183.130,588.788,0.805369
183.140,590.155,0.862332
183.150,591.427,0.878851
183.160,590.384,0.858267
183.170,589.649,0.814530
183.180,589.004,0.706231
183.190,587.879,0.698817
183.200,587.254,0.587058
183.210,590.225,0.398314
183.220,594.795,0.291243
183.230,590.791,0.116284
183.240,582.465,0.375102
183.250,322.602,0.172601
183.260,326.894,0.365301
183.270,328.830,0.669188
183.280,329.791,0.856262
183.290,329.792,0.797873
183.300,659.126,0.665306
183.310,659.593,0.856290
183.320,659.773,0.889249
183.330,659.960,0.922935
183.340,660.038,0.934290
183.350,659.670,0.921220
183.360,659.503,0.903201
183.370,659.426,0.901563
183.380,658.584,0.824989
183.390,659.508,0.725380
183.400,661.926,0.549947
183.410,651.802,0.625475
183.420,659.296,0.622591
183.430,660.678,0.721603
183.440,661.312,0.697193
183.450,660.512,0.604294
183.460,658.239,0.728876
183.470,659.108,0.561571
183.480,330.294,0.577039
183.490,330.199,0.401780
