time,frequency,confidence
113.400,152.354,0.498246
113.410,152.258,0.473549
113.420,152.860,0.610707
113.430,153.079,0.499399
113.440,153.691,0.647657
113.450,153.903,0.455409
113.460,459.929,0.143391
113.470,281.750,0.188874
113.480,236.893,0.196708
113.490,228.283,0.252952
113.500,306.218,0.466966
113.510,306.018,0.840925
113.520,305.517,0.884854
113.530,305.225,0.893175
113.540,304.982,0.904437
113.550,304.703,0.899275
113.560,305.176,0.815840
113.570,304.701,0.476165
113.580,303.786,0.355029
113.590,305.086,0.372571
113.600,305.845,0.439039
113.610,305.034,0.187968
113.620,303.259,0.146574
113.630,153.642,0.173048
113.640,1225.975,0.078743
113.650,1854.438,0.094116
113.660,1854.683,0.181060
113.670,1867.272,0.198023
113.680,153.926,0.245169
113.690,310.019,0.345437
113.700,309.369,0.460846
113.710,306.132,0.680885
113.720,310.620,0.715887
113.730,308.375,0.905698
113.740,308.007,0.939095
113.750,308.610,0.958096
113.760,309.148,0.953383
113.770,308.227,0.963886
113.780,307.967,0.956634
113.790,306.852,0.917650
113.800,305.837,0.890960
113.810,306.135,0.759439
113.820,304.441,0.707976
113.830,302.070,0.592205
113.840,303.524,0.664249
113.850,306.414,0.567114
113.860,306.977,0.524264
113.870,306.584,0.636496
113.880,307.863,0.529432
113.890,310.299,0.385920
113.900,308.711,0.398959
113.910,309.230,0.395501
113.920,308.429,0.363437
113.930,308.497,0.267247
113.940,230.851,0.410235
113.950,231.168,0.464158
113.960,229.563,0.277404
113.970,311.378,0.174766
113.980,387.190,0.149597
113.990,387.910,0.818739
114.000,385.617,0.850398
114.010,384.473,0.844760
114.020,384.905,0.841268
114.030,386.310,0.814481
114.040,387.077,0.756850
114.050,387.084,0.728978
114.060,387.207,0.695982
114.070,385.255,0.691143
114.080,382.394,0.633964
114.090,383.735,0.439110
114.100,307.770,0.353285
114.110,307.370,0.374360
114.120,309.841,0.443407
114.130,307.230,0.506953
114.140,306.162,0.232773
114.150,228.486,0.264546
114.160,227.901,0.198504
114.170,152.274,0.331520
114.180,304.993,0.198755
114.190,322.868,0.287684
114.200,350.251,0.446317
114.210,355.411,0.591428
114.220,352.893,0.552955
114.230,346.379,0.367487
114.240,372.287,0.311112
114.250,376.918,0.318397
114.260,308.234,0.331749
114.270,374.884,0.509548
114.280,372.205,0.522912
114.290,366.497,0.534694
114.300,362.593,0.594609
114.310,359.134,0.362776
114.320,354.427,0.455872
114.330,347.825,0.629008
114.340,344.134,0.620173
114.350,340.438,0.626805
114.360,337.212,0.665280
114.370,334.750,0.689444
114.380,336.053,0.582478
114.390,303.396,0.506774
114.400,307.448,0.511995
114.410,336.512,0.437008
114.420,335.967,0.635562
114.430,335.488,0.868826
114.440,337.608,0.865340
114.450,342.888,0.790853
114.460,347.403,0.809172
114.470,350.846,0.708025
114.480,351.282,0.449400
114.490,330.867,0.230290
114.500,314.409,0.554219
114.510,312.256,0.720859
114.520,309.734,0.791832
114.530,310.745,0.674614
114.540,312.295,0.510998
114.550,316.215,0.451474
114.560,324.122,0.240215
114.570,341.028,0.263394
114.580,342.243,0.301168
114.590,350.295,0.414475
114.600,353.423,0.662499
114.610,350.343,0.503320
114.620,330.337,0.273198
114.630,329.798,0.557317
114.640,327.134,0.473170
114.650,320.498,0.663569
114.660,319.293,0.692434
114.670,317.307,0.648738
114.680,313.563,0.799365
114.690,312.251,0.752715
114.700,311.021,0.713750
114.710,308.311,0.708794
114.720,304.889,0.705402
114.730,304.467,0.566131
114.740,338.199,0.299409
114.750,337.243,0.481196
114.760,341.034,0.569641
114.770,343.661,0.629068
114.780,344.117,0.747889
114.790,342.482,0.586213
114.800,582.236,0.078817
114.810,1162.594,0.200955
114.820,580.780,0.189922
114.830,582.767,0.204416
114.840,1173.192,0.046836
114.850,341.165,0.151004
114.860,331.352,0.381216
114.870,322.628,0.511577
114.880,321.796,0.600648
114.890,320.779,0.615516
114.900,322.552,0.525679
114.910,301.962,0.419575
114.920,300.117,0.263815
114.930,277.526,0.653521
114.940,277.555,0.753575
114.950,278.705,0.742740
114.960,282.074,0.718221
114.970,281.004,0.442862
114.980,555.943,0.476637
114.990,278.687,0.772895
115.000,280.566,0.751194
115.010,282.006,0.626832
115.020,282.106,0.615275
115.030,281.902,0.835003
115.040,284.722,0.873465
115.050,287.653,0.920097
115.060,287.330,0.885286
115.070,284.280,0.868010
115.080,282.233,0.842166
115.090,281.382,0.760202
115.100,281.322,0.751514
115.110,280.979,0.735069
115.120,282.301,0.748953
115.130,282.439,0.672301
115.140,283.113,0.498547
115.150,287.160,0.356704
115.160,295.949,0.401248
115.170,298.909,0.553126
115.180,301.936,0.515183
115.190,309.159,0.335998
115.200,332.617,0.485478
115.210,336.193,0.690397
115.220,340.669,0.793979
115.230,342.646,0.835458
115.240,343.642,0.723081
115.250,343.105,0.608655
115.260,281.534,0.265978
115.270,280.926,0.352331
115.280,279.664,0.451283
115.290,282.039,0.389662
115.300,280.484,0.314290
115.310,280.059,0.130791
115.320,232.060,0.125934
115.330,336.840,0.142502
115.340,115.157,0.139775
115.350,115.008,0.182379
115.360,114.953,0.253675
115.370,1162.726,0.122681
115.380,1167.060,0.068933
115.390,1165.488,0.038476
115.400,114.417,0.085717
115.410,56.669,0.160543
115.420,1194.131,0.058707
115.430,1195.651,0.052071
115.440,672.920,0.041582
115.450,677.069,0.049677
115.460,225.876,0.233410
115.470,228.871,0.501531
115.480,230.217,0.352897
115.490,227.746,0.357711
115.500,228.448,0.447639
115.510,229.547,0.562110
115.520,230.682,0.790962
115.530,230.626,0.798868
115.540,230.978,0.826119
115.550,230.843,0.824403
115.560,231.009,0.680952
115.570,231.779,0.322883
115.580,283.943,0.207009
115.590,270.931,0.127850
115.600,680.144,0.316970
115.610,690.280,0.597398
115.620,687.703,0.520526
115.630,685.767,0.678912
115.640,680.723,0.513799
115.650,676.709,0.273219
115.660,677.779,0.499348
115.670,680.548,0.519341
115.680,676.575,0.356778
115.690,628.030,0.500916
115.700,620.154,0.412305
115.710,407.065,0.179331
115.720,406.107,0.337599
115.730,402.951,0.338520
115.740,297.509,0.402175
115.750,297.293,0.283034
115.760,256.177,0.232896
115.770,317.066,0.214759
115.780,64.377,0.265932
115.790,309.906,0.286767
115.800,306.767,0.225638
115.810,307.977,0.160762
115.820,308.527,0.121398
115.830,417.189,0.198990
115.840,417.277,0.273805
115.850,414.452,0.140166
115.860,52.086,0.152812
115.870,54.838,0.251526
115.880,33.890,0.284284
115.890,33.859,0.157850
115.900,301.275,0.206013
115.910,299.618,0.275117
115.920,611.126,0.316836
115.930,612.634,0.207553
115.940,56.915,0.256316
115.950,57.504,0.101278
115.960,401.369,0.076419
115.970,394.028,0.313330
115.980,417.129,0.247403
115.990,417.657,0.184067
116.000,413.065,0.272182
116.010,102.609,0.276983
116.020,102.261,0.522165
116.030,102.192,0.388077
116.040,102.145,0.502426
116.050,102.042,0.301709
116.060,306.823,0.294438
116.070,306.228,0.414066
116.080,305.731,0.271676
116.090,619.760,0.340117
116.100,303.771,0.297432
116.110,297.436,0.507367
116.120,301.776,0.415615
116.130,304.713,0.443282
116.140,306.813,0.349466
116.150,261.026,0.269268
116.160,260.812,0.337089
116.170,259.589,0.460712
116.180,256.740,0.359981
116.190,256.136,0.257183
116.200,257.929,0.286766
116.210,254.241,0.294962
116.220,246.081,0.590713
116.230,248.393,0.607137
116.240,249.172,0.391267
116.250,302.380,0.273297
116.260,304.026,0.470874
116.270,306.997,0.753762
116.280,309.409,0.796013
116.290,310.857,0.377808
116.300,512.134,0.311282
116.310,519.217,0.396867
116.320,523.669,0.419849
116.330,529.134,0.066008
116.340,293.017,0.104228
116.350,298.148,0.534400
116.360,302.409,0.689436
116.370,305.355,0.780876
116.380,308.145,0.661396
116.390,102.856,0.688411
116.400,103.143,0.677157
116.410,103.266,0.771241
116.420,103.393,0.693562
116.430,311.385,0.395605
116.440,310.313,0.501027
116.450,309.000,0.370105
116.460,301.891,0.270242
116.470,291.545,0.421227
116.480,292.835,0.463529
116.490,294.937,0.537794
116.500,293.661,0.512731
116.510,291.989,0.576769
116.520,291.483,0.595354
116.530,291.352,0.482714
116.540,294.241,0.520157
116.550,290.358,0.623681
116.560,288.607,0.691182
116.570,287.973,0.802887
116.580,287.512,0.868771
116.590,287.661,0.880959
116.600,288.851,0.821697
116.610,292.489,0.742501
116.620,293.634,0.672028
116.630,296.194,0.545739
116.640,410.774,0.285177
116.650,410.049,0.574404
116.660,411.546,0.547732
116.670,410.953,0.694717
116.680,411.040,0.543450
116.690,410.657,0.641642
116.700,411.758,0.538977
116.710,411.817,0.228202
116.720,302.943,0.230330
116.730,301.700,0.424915
116.740,304.014,0.464269
116.750,305.325,0.657141
116.760,306.843,0.802906
116.770,307.989,0.878242
116.780,308.417,0.876522
116.790,307.671,0.896657
116.800,306.046,0.853585
116.810,304.192,0.750584
116.820,301.789,0.546484
116.830,302.589,0.295180
116.840,248.708,0.318411
116.850,241.770,0.331523
116.860,236.592,0.413684
116.870,233.187,0.331054
116.880,297.608,0.224301
116.890,296.207,0.191522
116.900,295.390,0.237143
116.910,212.570,0.249243
116.920,645.875,0.509814
116.930,215.274,0.281316
116.940,214.145,0.225817
116.950,213.461,0.154981
116.960,213.592,0.318423
116.970,217.051,0.333536
116.980,221.767,0.320456
116.990,224.217,0.182592
117.000,225.244,0.091255
117.010,227.982,0.508188
117.020,228.672,0.567591
117.030,228.325,0.219455
117.040,311.754,0.188213
117.050,309.698,0.256830
117.060,233.010,0.208846
117.070,235.401,0.298038
117.080,934.062,0.249878
117.090,229.040,0.105502
117.100,309.472,0.242117
117.110,307.378,0.194938
117.120,305.742,0.181522
117.130,306.591,0.247011
117.140,77.386,0.440059
117.150,77.073,0.537581
117.160,76.899,0.547103
117.170,76.874,0.355917
117.180,153.512,0.370103
117.190,153.522,0.368787
117.200,305.217,0.410394
117.210,303.049,0.503061
117.220,303.334,0.374016
117.230,304.636,0.453236
117.240,451.085,0.161173
117.250,288.617,0.080978
117.260,285.813,0.160523
117.270,276.037,0.065471
117.280,56.102,0.124518
117.290,1932.281,0.185886
117.300,1894.801,0.180499
117.310,1876.735,0.222131
117.320,1879.314,0.245359
117.330,1884.134,0.282579
117.340,397.868,0.170230
117.350,398.604,0.282404
117.360,351.922,0.218914
117.370,313.070,0.388757
117.380,310.499,0.486456
117.390,308.406,0.665087
117.400,307.081,0.583264
117.410,303.734,0.545832
117.420,304.497,0.343473
117.430,153.591,0.292964
117.440,153.508,0.178108
117.450,154.065,0.197437
117.460,378.955,0.512192
117.470,381.451,0.816989
117.480,379.409,0.723526
117.490,371.404,0.412955
117.500,1775.749,0.076861
117.510,43.468,0.092006
117.520,1552.799,0.051063
117.530,307.755,0.226810
117.540,305.907,0.236944
117.550,380.160,0.622412
117.560,305.202,0.370531
117.570,373.206,0.254851
117.580,371.675,0.270589
117.590,374.191,0.264064
117.600,751.354,0.324654
117.610,753.572,0.248133
117.620,377.803,0.305840
117.630,373.320,0.368957
117.640,362.608,0.335022
117.650,344.433,0.324920
117.660,226.791,0.426476
117.670,227.511,0.284732
117.680,243.682,0.198511
117.690,250.267,0.482994
117.700,250.925,0.525147
117.710,258.990,0.394552
117.720,131.071,0.299129
117.730,267.567,0.179300
117.740,384.168,0.329515
117.750,385.354,0.418689
117.760,385.742,0.569041
117.770,387.393,0.594444
117.780,292.555,0.450111
117.790,292.466,0.672229
117.800,291.634,0.799433
117.810,290.587,0.881788
117.820,290.695,0.878824
117.830,293.346,0.823074
117.840,295.364,0.884037
117.850,294.969,0.831382
117.860,295.030,0.630610
117.870,340.537,0.415424
117.880,340.159,0.450955
117.890,345.409,0.805668
117.900,343.513,0.690383
117.910,308.862,0.483467
117.920,309.898,0.482063
117.930,342.246,0.533805
117.940,305.771,0.615740
117.950,302.817,0.681054
117.960,302.074,0.642395
117.970,302.868,0.576032
117.980,299.146,0.454521
117.990,297.190,0.287691
118.000,308.890,0.361585
118.010,309.990,0.672503
118.020,310.365,0.703529
118.030,310.179,0.570744
118.040,309.682,0.281339
118.050,312.760,0.061396
118.060,314.660,0.239877
118.070,314.120,0.252812
118.080,301.270,0.448725
118.090,300.053,0.701957
118.100,302.141,0.732308
118.110,301.407,0.768760
118.120,301.722,0.797037
118.130,302.114,0.830616
118.140,302.275,0.860041
118.150,302.192,0.763263
118.160,305.449,0.227734
118.170,332.693,0.208255
118.180,329.037,0.346228
118.190,328.441,0.739179
118.200,328.556,0.819298
118.210,328.700,0.827572
118.220,327.925,0.753886
118.230,328.880,0.533072
118.240,333.659,0.414884
118.250,339.408,0.642487
118.260,341.512,0.726373
118.270,340.323,0.783241
118.280,341.155,0.670237
118.290,338.957,0.531640
118.300,337.287,0.369939
118.310,334.556,0.190138
118.320,335.661,0.339780
118.330,335.245,0.471750
118.340,333.676,0.585708
118.350,333.765,0.737549
118.360,331.737,0.661638
118.370,333.595,0.554730
118.380,332.994,0.369391
118.390,338.085,0.228651
118.400,345.611,0.179076
118.410,339.178,0.269859
118.420,335.542,0.352693
118.430,332.684,0.500259
118.440,329.760,0.633162
118.450,323.230,0.376993
118.460,318.537,0.395280
118.470,302.172,0.444628
118.480,298.103,0.486299
118.490,298.438,0.678720
118.500,301.576,0.717891
118.510,303.130,0.835250
118.520,304.139,0.788651
118.530,304.024,0.851851
118.540,303.034,0.918529
118.550,302.548,0.931235
118.560,301.970,0.884585
118.570,302.550,0.735862
118.580,307.279,0.366464
118.590,614.976,0.160263
118.600,38.980,0.157211
118.610,310.573,0.195992
118.620,307.712,0.344795
118.630,304.326,0.271077
118.640,76.365,0.513302
118.650,76.814,0.610914
118.660,76.779,0.333227
118.670,47.094,0.106404
118.680,273.509,0.323807
118.690,272.620,0.797024
118.700,274.070,0.837540
118.710,274.267,0.833772
118.720,275.613,0.778725
118.730,278.057,0.505787
118.740,281.443,0.264283
118.750,287.228,0.109430
118.760,287.073,0.406505
118.770,284.858,0.428419
118.780,282.811,0.225905
118.790,69.677,0.215612
118.800,69.279,0.208836
118.810,245.102,0.197185
118.820,242.184,0.562109
118.830,240.471,0.549279
118.840,239.406,0.309068
118.850,245.086,0.048701
118.860,34.855,0.122504
118.870,233.098,0.294888
118.880,233.099,0.355876
118.890,230.065,0.327871
118.900,227.372,0.338679
118.910,225.398,0.238128
118.920,242.090,0.262238
118.930,238.540,0.486903
118.940,237.462,0.503187
118.950,234.523,0.540904
118.960,231.976,0.446062
118.970,229.132,0.328115
118.980,228.336,0.244365
118.990,321.118,0.103249
119.000,228.162,0.189990
119.010,230.715,0.068108
119.020,296.389,0.245368
119.030,228.564,0.160875
119.040,226.595,0.419015
119.050,230.452,0.603823
119.060,230.910,0.775082
119.070,229.936,0.777781
119.080,229.318,0.817710
119.090,228.275,0.767482
119.100,227.342,0.502088
119.110,227.745,0.549349
119.120,229.113,0.600967
119.130,230.072,0.687759
119.140,229.477,0.714124
119.150,227.389,0.703485
119.160,225.276,0.367404
119.170,223.512,0.353709
119.180,227.288,0.291556
119.190,230.887,0.393295
119.200,229.185,0.550790
119.210,227.879,0.681096
119.220,226.654,0.770529
119.230,225.685,0.819375
119.240,224.006,0.843191
119.250,223.707,0.824768
119.260,223.941,0.729596
119.270,225.789,0.463662
119.280,221.500,0.287898
119.290,219.929,0.349840
119.300,220.683,0.526066
119.310,220.292,0.593219
119.320,218.300,0.402821
119.330,218.656,0.163463
119.340,221.324,0.372298
119.350,223.841,0.814798
119.360,226.110,0.885296
119.370,228.548,0.882805
119.380,228.864,0.873389
119.390,228.853,0.807294
119.400,228.842,0.819407
119.410,228.176,0.849824
119.420,226.845,0.789369
119.430,226.195,0.561965
119.440,228.324,0.388911
119.450,237.035,0.551011
119.460,242.942,0.434321
119.470,247.204,0.418755
119.480,255.282,0.519961
119.490,256.739,0.405979
119.500,262.339,0.266610
119.510,286.318,0.464528
119.520,284.117,0.559042
119.530,286.832,0.259439
119.540,257.472,0.455271
119.550,257.294,0.636624
119.560,257.570,0.534434
119.570,258.700,0.538236
119.580,260.560,0.602933
119.590,260.084,0.629876
119.600,259.533,0.633933
119.610,257.167,0.806149
119.620,257.982,0.786831
119.630,258.645,0.804943
119.640,258.032,0.675619
119.650,253.949,0.511256
119.660,249.524,0.538193
119.670,244.825,0.663576
119.680,240.990,0.603547
119.690,237.237,0.376517
119.700,680.521,0.080920
119.710,236.475,0.145066
119.720,232.640,0.190280
119.730,234.266,0.401119
119.740,236.965,0.220128
119.750,237.668,0.242045
119.760,232.254,0.205258
119.770,348.158,0.146034
119.780,347.253,0.123547
119.790,85.228,0.231686
119.800,84.442,0.511558
119.810,259.683,0.426523
119.820,263.346,0.214063
119.830,283.650,0.379047
119.840,289.052,0.177707
119.850,332.759,0.272887
119.860,333.601,0.636793
119.870,334.483,0.524920
119.880,87.921,0.155657
119.890,55.285,0.133643
119.900,249.887,0.110922
119.910,118.672,0.233857
119.920,119.106,0.301010
119.930,119.256,0.127027
119.940,252.727,0.105417
119.950,1035.908,0.076326
119.960,234.605,0.065838
119.970,32.977,0.028392
119.980,163.098,0.078090
119.990,291.392,0.224773
120.000,292.216,0.340324
120.010,308.096,0.519669
120.020,307.979,0.759836
120.030,309.437,0.762308
120.040,309.039,0.710212
120.050,307.807,0.722958
120.060,307.888,0.707870
120.070,307.649,0.729857
120.080,306.846,0.436235
120.090,307.862,0.363898
120.100,207.774,0.377317
120.110,203.651,0.712277
120.120,203.264,0.703802
120.130,202.487,0.767071
120.140,201.620,0.837774
120.150,200.060,0.801667
120.160,198.486,0.692730
120.170,395.587,0.581835
120.180,392.481,0.702735
120.190,392.280,0.683187
120.200,396.938,0.406499
120.210,99.668,0.561305
120.220,100.494,0.554510
120.230,407.142,0.472816
120.240,409.128,0.561787
120.250,411.734,0.526265
120.260,412.348,0.553625
120.270,406.683,0.332084
120.280,306.524,0.281627
120.290,305.279,0.448843
120.300,303.962,0.442651
120.310,303.199,0.586977
120.320,303.227,0.605543
120.330,414.170,0.275856
120.340,416.871,0.441163
120.350,32.918,0.092609
120.360,33.399,0.148378
120.370,301.649,0.424295
120.380,302.004,0.220760
120.390,306.734,0.145591
120.400,308.671,0.478965
120.410,51.550,0.233880
120.420,308.235,0.213596
120.430,102.741,0.211217
120.440,102.795,0.249811
120.450,102.919,0.233159
120.460,258.729,0.149868
120.470,167.024,0.076597
120.480,132.792,0.511968
120.490,133.044,0.620859
120.500,132.322,0.177802
120.510,102.856,0.053042
120.520,103.191,0.041653
120.530,102.873,0.183318
120.540,206.565,0.212849
120.550,208.833,0.157827
120.560,633.089,0.047119
120.570,100.283,0.066749
120.580,581.480,0.290159
120.590,580.206,0.338472
120.600,581.593,0.164321
120.610,507.048,0.361542
120.620,253.957,0.284153
120.630,292.076,0.229836
120.640,356.331,0.180695
120.650,1409.392,0.097913
120.660,333.349,0.138330
120.670,995.649,0.263433
120.680,62.146,0.108192
120.690,182.627,0.304664
120.700,352.837,0.382503
120.710,172.742,0.317620
120.720,85.241,0.333608
120.730,342.549,0.403413
120.740,352.498,0.391234
120.750,374.435,0.434017
120.760,377.142,0.622543
120.770,309.497,0.307700
120.780,308.793,0.424081
120.790,307.731,0.499819
120.800,303.393,0.229742
120.810,303.307,0.166088
120.820,76.133,0.160226
120.830,76.191,0.313015
120.840,312.376,0.316558
120.850,339.665,0.539198
120.860,340.178,0.721294
120.870,345.559,0.604913
120.880,350.478,0.158839
120.890,349.503,0.162018
120.900,350.565,0.093428
120.910,176.160,0.172114
120.920,174.729,0.162942
120.930,530.898,0.168991
120.940,161.279,0.253711
120.950,199.114,0.381046
120.960,197.336,0.634732
120.970,196.967,0.734406
120.980,198.157,0.744611
120.990,197.361,0.653000
121.000,388.661,0.405732
121.010,301.237,0.421708
121.020,301.116,0.580593
121.030,299.481,0.638394
121.040,298.945,0.742282
121.050,300.771,0.802392
121.060,301.705,0.689689
121.070,301.337,0.572991
121.080,300.909,0.710983
121.090,300.863,0.739734
121.100,300.683,0.790420
121.110,300.404,0.651483
121.120,301.395,0.459923
121.130,299.345,0.588455
121.140,300.740,0.401220
121.150,304.471,0.547679
121.160,306.722,0.688500
121.170,308.113,0.630570
121.180,306.943,0.557115
121.190,305.911,0.392164
121.200,151.260,0.231957
121.210,76.373,0.675104
121.220,152.964,0.392441
121.230,268.438,0.175805
121.240,380.454,0.358305
121.250,382.097,0.384675
121.260,381.883,0.535145
121.270,381.370,0.631347
121.280,379.897,0.505753
121.290,378.762,0.149183
121.300,307.181,0.169163
121.310,586.651,0.072249
121.320,36.759,0.182632
121.330,75.596,0.041953
121.340,37.371,0.079326
121.350,76.138,0.117950
121.360,367.397,0.032622
121.370,78.466,0.048491
121.380,78.349,0.205757
121.390,76.758,0.495724
121.400,76.551,0.446180
121.410,76.693,0.717377
121.420,76.615,0.591760
121.430,76.395,0.601853
121.440,76.003,0.577713
121.450,75.910,0.565268
121.460,75.250,0.045279
121.470,455.309,0.021253
121.480,208.005,0.083769
121.490,100.910,0.249986
121.500,101.345,0.428600
121.510,33.647,0.127465
121.520,33.995,0.164069
121.530,38.820,0.340241
121.540,38.817,0.731311
121.550,38.723,0.857439
121.560,310.082,0.154302
121.570,309.546,0.793879
121.580,308.008,0.810876
121.590,307.068,0.793528
121.600,305.093,0.743343
121.610,304.665,0.703455
121.620,306.226,0.563635
121.630,306.153,0.316903
121.640,1972.913,0.031926
121.650,153.331,0.079659
121.660,153.416,0.054740
121.670,313.606,0.073823
121.680,311.275,0.088066
121.690,309.867,0.046111
121.700,155.277,0.218810
121.710,154.739,0.320797
121.720,153.860,0.283777
121.730,154.176,0.057641
121.740,150.470,0.058776
121.750,33.473,0.018998
121.760,34.418,0.075679
121.770,309.690,0.057837
121.780,82.893,0.042680
121.790,38.627,0.015169
121.800,38.265,0.035747
121.810,45.960,0.021666
121.820,1236.176,0.013016
121.830,33.049,0.199543
121.840,32.880,0.238242
121.850,32.768,0.156738
121.860,33.628,0.102973
121.870,34.134,0.039243
121.880,1322.930,0.010139
121.890,1284.120,0.015643
121.900,1314.447,0.053443
121.910,1240.533,0.016928
121.920,1977.974,0.020622
121.930,1028.958,0.019318
121.940,309.387,0.095360
121.950,310.508,0.389744
121.960,316.666,0.504321
121.970,318.606,0.420643
121.980,240.430,0.256329
121.990,243.491,0.442026
122.000,243.269,0.647732
122.010,244.142,0.622722
122.020,243.992,0.671796
122.030,245.498,0.559053
122.040,254.203,0.284154
122.050,262.685,0.658913
122.060,265.496,0.796202
122.070,268.941,0.884978
122.080,272.144,0.905927
122.090,274.105,0.913022
122.100,277.035,0.913159
122.110,279.569,0.878592
122.120,284.135,0.791830
122.130,290.534,0.687348
122.140,297.849,0.658143
122.150,305.302,0.656281
122.160,308.420,0.801635
122.170,309.511,0.876507
122.180,310.267,0.895167
122.190,311.260,0.910057
122.200,313.264,0.917694
122.210,315.074,0.913223
122.220,316.975,0.887980
122.230,318.333,0.909968
122.240,318.584,0.907517
122.250,318.714,0.870255
122.260,318.172,0.867057
122.270,317.653,0.781815
122.280,317.554,0.674399
122.290,318.246,0.491276
122.300,319.944,0.380267
122.310,320.965,0.508598
122.320,311.127,0.642081
122.330,309.693,0.858209
122.340,308.829,0.927053
122.350,307.596,0.838971
122.360,306.534,0.665516
122.370,309.403,0.643982
122.380,309.405,0.709050
122.390,309.276,0.824875
122.400,308.874,0.917397
122.410,308.936,0.920507
122.420,307.349,0.900477
122.430,306.428,0.861239
122.440,305.680,0.919047
122.450,305.048,0.941471
122.460,305.826,0.956256
122.470,306.115,0.964041
122.480,305.757,0.953893
122.490,306.640,0.933256
122.500,307.912,0.935420
122.510,308.562,0.922801
122.520,308.225,0.889381
122.530,307.877,0.907215
122.540,307.259,0.897238
122.550,304.925,0.895077
122.560,303.593,0.842946
122.570,302.763,0.816800
122.580,303.491,0.788910
122.590,304.921,0.783628
122.600,306.949,0.797118
122.610,307.636,0.781362
122.620,305.442,0.738612
122.630,303.478,0.741748
122.640,303.925,0.693954
122.650,305.584,0.762177
122.660,309.358,0.819008
122.670,309.663,0.863172
122.680,308.345,0.793150
122.690,307.944,0.723503
122.700,310.022,0.587775
122.710,310.241,0.738590
122.720,310.889,0.697041
122.730,310.148,0.555816
122.740,341.355,0.511592
122.750,337.036,0.460322
122.760,329.587,0.425192
122.770,309.422,0.445281
122.780,330.539,0.366773
122.790,299.257,0.526200
122.800,303.426,0.503479
122.810,306.637,0.657023
122.820,306.013,0.621573
122.830,303.633,0.518403
122.840,305.052,0.446469
122.850,306.185,0.428403
122.860,301.143,0.575291
122.870,303.804,0.708293
122.880,305.338,0.866760
122.890,306.406,0.847194
122.900,303.688,0.614965
122.910,300.874,0.437498
122.920,296.808,0.509564
122.930,291.917,0.426864
122.940,291.042,0.552283
122.950,287.470,0.412411
122.960,284.201,0.493009
122.970,284.717,0.745163
122.980,285.627,0.901000
122.990,284.356,0.938152
123.000,282.757,0.896812
123.010,283.416,0.871814
123.020,285.805,0.882272
123.030,288.955,0.806493
123.040,291.987,0.802719
123.050,294.465,0.649758
123.060,294.818,0.523433
123.070,295.067,0.413671
123.080,295.017,0.315636
123.090,299.368,0.417154
123.100,297.417,0.553468
123.110,294.674,0.737053
123.120,294.605,0.748891
123.130,293.182,0.750623
123.140,292.185,0.776862
123.150,292.331,0.738079
123.160,292.030,0.749476
123.170,291.655,0.813566
123.180,293.151,0.828918
123.190,292.032,0.847358
123.200,290.971,0.846867
123.210,289.905,0.818446
123.220,290.293,0.818166
123.230,290.470,0.814212
123.240,291.011,0.764538
123.250,292.209,0.683101
123.260,294.738,0.684446
123.270,293.855,0.783133
123.280,291.579,0.859375
123.290,290.229,0.840997
123.300,288.954,0.817684
123.310,289.158,0.746533
123.320,288.630,0.649666
123.330,287.938,0.637656
123.340,287.504,0.716470
123.350,288.776,0.839490
123.360,289.069,0.860346
123.370,290.806,0.899320
123.380,290.966,0.880147
123.390,292.342,0.873036
123.400,292.973,0.883066
123.410,293.330,0.910795
123.420,293.773,0.897074
123.430,293.361,0.834683
123.440,292.945,0.784696
123.450,294.529,0.723563
123.460,296.254,0.701602
123.470,294.641,0.776400
123.480,293.437,0.826083
123.490,293.100,0.865921
123.500,293.936,0.839103
123.510,292.200,0.830991
123.520,291.470,0.866217
123.530,291.282,0.891051
123.540,289.884,0.865670
123.550,289.359,0.842500
123.560,289.309,0.851618
123.570,289.076,0.867311
123.580,289.636,0.856773
123.590,291.261,0.789479
123.600,292.025,0.732631
123.610,292.303,0.843279
123.620,291.283,0.894530
123.630,291.953,0.913639
123.640,293.240,0.896067
123.650,295.522,0.856232
123.660,299.107,0.665117
123.670,303.944,0.563550
123.680,308.070,0.655363
123.690,308.664,0.789143
123.700,306.369,0.880000
123.710,308.982,0.920107
123.720,309.561,0.923418
123.730,309.700,0.940164
123.740,307.602,0.926942
123.750,305.374,0.882530
123.760,302.080,0.754848
123.770,300.136,0.418091
123.780,306.809,0.468988
123.790,303.373,0.387143
123.800,293.409,0.598128
123.810,292.528,0.768014
123.820,290.117,0.730016
123.830,287.457,0.774616
123.840,285.913,0.770695
123.850,284.421,0.800002
123.860,281.085,0.836681
123.870,281.027,0.864757
123.880,282.871,0.841375
123.890,284.378,0.873376
123.900,284.505,0.894236
123.910,283.684,0.908305
123.920,281.391,0.890539
123.930,279.487,0.854530
123.940,280.272,0.752685
123.950,282.640,0.641237
123.960,280.574,0.537767
123.970,282.553,0.522051
123.980,278.990,0.575750
123.990,273.117,0.347934
124.000,290.824,0.379760
124.010,262.527,0.526235
124.020,262.967,0.667256
124.030,262.478,0.652872
124.040,259.205,0.673221
124.050,259.861,0.542656
124.060,262.901,0.631430
124.070,263.588,0.676272
124.080,263.544,0.816434
124.090,261.645,0.888073
124.100,259.351,0.891519
124.110,257.925,0.902530
124.120,256.969,0.930204
124.130,256.674,0.926673
