time,frequency,confidence
203.630,296.392,0.867572
203.640,296.675,0.879253
203.650,295.774,0.886852
203.660,294.399,0.875956
203.670,292.607,0.870836
203.680,291.282,0.896666
203.690,291.385,0.900555
203.700,291.365,0.903903
203.710,291.422,0.887766
203.720,290.996,0.855078
203.730,291.347,0.823865
203.740,291.256,0.849119
203.750,290.182,0.877045
203.760,288.497,0.820874
203.770,288.116,0.659992
203.780,147.386,0.163877
203.790,247.066,0.211842
203.800,249.679,0.253859
203.810,152.525,0.226723
203.820,153.342,0.276805
203.830,308.344,0.233496
203.840,308.163,0.295244
203.850,303.253,0.295585
203.860,376.281,0.230049
203.870,376.193,0.162174
203.880,398.976,0.182577
203.890,409.394,0.326482
203.900,436.528,0.463193
203.910,442.489,0.687504
203.920,447.821,0.675188
203.930,448.366,0.544286
203.940,442.806,0.646472
203.950,435.621,0.560696
203.960,146.009,0.646366
203.970,147.337,0.682368
203.980,147.521,0.444257
203.990,294.098,0.491002
204.000,368.788,0.245858
204.010,367.974,0.192909
204.020,369.506,0.325623
204.030,367.971,0.461345
204.040,363.726,0.505539
204.050,363.969,0.233891
204.060,147.278,0.741343
204.070,147.711,0.630549
204.080,148.397,0.275297
204.090,147.844,0.112433
204.100,368.074,0.426477
204.110,371.561,0.293520
204.120,299.020,0.391814
204.130,388.450,0.322913
204.140,390.728,0.529920
204.150,391.782,0.649768
204.160,390.323,0.530530
204.170,390.000,0.686649
204.180,293.902,0.307887
204.190,295.090,0.594726
204.200,295.755,0.768756
204.210,295.568,0.748019
204.220,295.896,0.621623
204.230,593.274,0.466074
204.240,295.018,0.557869
204.250,360.134,0.287561
204.260,363.079,0.418195
204.270,366.561,0.470667
204.280,371.045,0.564792
204.290,371.392,0.523882
204.300,371.959,0.451538
204.310,148.288,0.248255
204.320,296.677,0.172730
204.330,296.931,0.158058
204.340,365.881,0.563629
204.350,365.365,0.531920
204.360,367.608,0.543272
204.370,372.096,0.326465
204.380,374.972,0.340008
204.390,292.015,0.365130
204.400,290.759,0.250315
204.410,248.401,0.148511
204.420,249.378,0.471955
204.430,250.280,0.526859
204.440,248.488,0.147054
204.450,35.322,0.066822
204.460,1120.963,0.039315
204.470,124.384,0.130089
204.480,124.478,0.157312
204.490,250.006,0.421175
204.500,123.143,0.188447
204.510,246.520,0.529853
204.520,250.365,0.457808
204.530,249.656,0.442914
204.540,249.712,0.463329
204.550,247.898,0.601112
204.560,246.664,0.736779
204.570,246.223,0.550484
204.580,246.398,0.473382
204.590,397.928,0.559794
204.600,398.387,0.762282
204.610,397.980,0.637198
204.620,395.844,0.453884
204.630,394.317,0.465298
204.640,247.229,0.406700
204.650,394.068,0.415148
204.660,392.882,0.426915
204.670,780.142,0.421620
204.680,392.619,0.571513
204.690,392.415,0.591918
204.700,393.532,0.573102
204.710,394.016,0.513526
204.720,393.561,0.553141
204.730,392.480,0.594650
204.740,392.700,0.616486
204.750,393.344,0.502659
204.760,393.823,0.306841
204.770,219.534,0.117036
204.780,219.563,0.577967
204.790,218.495,0.441048
204.800,882.812,0.317653
204.810,296.962,0.268909
204.820,296.264,0.291598
204.830,392.473,0.355919
204.840,392.261,0.414109
204.850,327.501,0.403106
204.860,331.355,0.553745
204.870,331.960,0.554197
204.880,330.185,0.661107
204.890,329.578,0.620253
204.900,395.581,0.602194
204.910,396.124,0.568418
204.920,330.951,0.533874
204.930,328.577,0.404599
204.940,443.373,0.396794
204.950,448.641,0.562409
204.960,452.015,0.754716
204.970,454.708,0.844628
204.980,456.450,0.329935
204.990,330.622,0.335412
205.000,375.486,0.336156
205.010,372.665,0.545319
205.020,369.942,0.437091
205.030,369.613,0.477920
205.040,371.114,0.727495
205.050,369.840,0.837744
205.060,369.281,0.869155
205.070,368.518,0.894378
205.080,367.522,0.920389
205.090,367.148,0.876387
205.100,366.591,0.750034
205.110,365.711,0.487375
205.120,494.446,0.407608
205.130,494.434,0.604435
205.140,494.957,0.708522
205.150,495.002,0.591393
205.160,489.348,0.492961
205.170,483.474,0.444174
205.180,482.723,0.528557
205.190,69.869,0.226277
205.200,69.448,0.189028
205.210,328.993,0.374442
205.220,328.152,0.582990
205.230,330.412,0.682506
205.240,332.004,0.435896
205.250,343.321,0.406785
205.260,278.977,0.311330
205.270,281.919,0.571606
205.280,282.870,0.749998
205.290,282.999,0.848088
205.300,282.744,0.852858
205.310,282.890,0.856831
205.320,282.399,0.797736
205.330,280.932,0.788008
205.340,278.146,0.727220
205.350,275.415,0.443990
205.360,298.345,0.392910
205.370,291.679,0.357864
205.380,284.228,0.662437
205.390,280.541,0.796243
205.400,279.982,0.817985
205.410,282.174,0.802773
205.420,285.474,0.813043
205.430,285.784,0.546446
205.440,281.865,0.324158
205.450,276.384,0.304066
205.460,274.249,0.223825
205.470,219.751,0.515498
205.480,219.665,0.703522
205.490,219.620,0.600239
205.500,219.625,0.276632
205.510,220.050,0.439303
205.520,220.604,0.530591
205.530,220.524,0.759131
205.540,221.179,0.550646
205.550,440.820,0.392665
205.560,441.009,0.492152
205.570,441.370,0.475992
205.580,441.745,0.456083
205.590,290.967,0.346191
205.600,145.864,0.704099
205.610,146.252,0.636895
205.620,281.540,0.284740
205.630,279.915,0.523896
205.640,283.776,0.493377
205.650,284.665,0.735945
205.660,284.712,0.733065
205.670,283.530,0.719182
205.680,280.800,0.568905
205.690,288.537,0.300565
205.700,298.591,0.369415
205.710,319.259,0.238670
205.720,284.298,0.109746
205.730,272.380,0.210913
205.740,274.064,0.539593
205.750,279.305,0.655123
205.760,277.865,0.459650
205.770,284.566,0.262837
205.780,147.969,0.229161
205.790,147.108,0.305496
205.800,146.257,0.363863
205.810,146.858,0.711971
205.820,149.501,0.344723
205.830,333.593,0.223755
205.840,330.867,0.488836
205.850,331.264,0.666659
205.860,331.082,0.496997
205.870,329.883,0.434258
205.880,220.890,0.252880
205.890,146.927,0.233398
205.900,331.068,0.311158
205.910,221.001,0.341060
205.920,222.256,0.712788
205.930,222.990,0.664255
205.940,443.178,0.416958
205.950,444.223,0.366374
205.960,444.251,0.144085
205.970,441.073,0.109236
205.980,375.398,0.182799
205.990,381.438,0.213733
206.000,384.443,0.194515
206.010,385.211,0.352494
206.020,393.065,0.087744
206.030,402.575,0.027030
206.040,219.355,0.123541
206.050,224.400,0.315487
206.060,223.508,0.488233
206.070,260.763,0.512166
206.080,250.328,0.493156
206.090,254.327,0.605125
206.100,256.169,0.260086
206.110,257.349,0.202595
206.120,300.557,0.093238
206.130,48.230,0.195424
206.140,97.795,0.124027
206.150,55.108,0.094612
206.160,55.236,0.082038
206.170,32.831,0.085222
206.180,32.883,0.105485
206.190,65.891,0.143314
206.200,333.611,0.296832
206.210,330.034,0.692030
206.220,330.372,0.808573
206.230,333.687,0.800027
206.240,334.171,0.771190
206.250,335.812,0.595294
206.260,501.557,0.387793
206.270,495.794,0.290678
206.280,363.052,0.271767
206.290,499.053,0.280696
206.300,251.964,0.336422
206.310,389.599,0.182858
206.320,394.636,0.232701
206.330,396.558,0.496534
206.340,397.900,0.562918
206.350,396.407,0.211004
206.360,292.028,0.108332
206.370,293.641,0.187973
206.380,294.886,0.374802
206.390,294.570,0.146834
206.400,362.799,0.170484
206.410,363.714,0.149397
206.420,881.323,0.130050
206.430,366.755,0.175512
206.440,296.105,0.356527
206.450,294.806,0.352651
206.460,290.962,0.432488
206.470,290.746,0.421863
206.480,292.276,0.305357
206.490,291.323,0.350716
206.500,288.918,0.587078
206.510,285.040,0.521913
206.520,281.559,0.252319
206.530,281.107,0.246592
206.540,839.119,0.173527
206.550,62.231,0.382506
206.560,435.530,0.444428
206.570,436.364,0.523770
206.580,145.453,0.305521
206.590,145.988,0.323861
206.600,438.832,0.494679
206.610,440.183,0.685538
206.620,439.064,0.412416
206.630,438.198,0.555005
206.640,438.224,0.609967
206.650,438.938,0.746924
206.660,438.520,0.775099
206.670,440.144,0.338890
206.680,343.401,0.100524
206.690,317.628,0.044494
206.700,99.973,0.136251
206.710,189.584,0.105164
206.720,133.309,0.210959
206.730,132.860,0.190948
206.740,329.972,0.550862
206.750,329.840,0.661825
206.760,329.959,0.555492
206.770,330.057,0.641702
206.780,330.887,0.818081
206.790,331.204,0.689133
206.800,331.849,0.679264
206.810,332.609,0.538668
206.820,497.431,0.494094
206.830,495.683,0.593038
206.840,495.590,0.634862
206.850,494.438,0.463571
206.860,330.001,0.361255
206.870,328.407,0.328599
206.880,329.337,0.335400
206.890,246.570,0.349698
206.900,246.788,0.464554
206.910,246.718,0.469144
206.920,247.423,0.508707
206.930,330.756,0.418513
206.940,329.420,0.406897
206.950,329.488,0.223962
206.960,333.279,0.196097
206.970,338.952,0.093955
206.980,690.126,0.091523
206.990,119.238,0.074187
207.000,55.286,0.088938
207.010,381.349,0.099546
207.020,292.385,0.178505
207.030,880.278,0.446333
207.040,885.469,0.389898
207.050,169.208,0.138900
207.060,165.792,0.239079
207.070,327.179,0.299091
207.080,329.113,0.452745
207.090,165.846,0.345358
207.100,331.392,0.254302
207.110,332.234,0.348790
207.120,334.050,0.471929
207.130,828.332,0.235683
207.140,826.561,0.308243
207.150,1666.885,0.067809
207.160,32.263,0.061205
207.170,32.266,0.083512
207.180,32.099,0.095432
207.190,48.944,0.045811
207.200,48.745,0.028450
207.210,49.429,0.039241
207.220,396.958,0.034195
207.230,363.285,0.060259
207.240,370.747,0.044957
207.250,287.706,0.031293
207.260,284.283,0.522705
207.270,281.335,0.740821
207.280,282.519,0.804160
207.290,284.627,0.867455
207.300,288.945,0.846956
207.310,294.641,0.815727
207.320,301.583,0.852325
207.330,302.910,0.853741
207.340,298.629,0.731794
207.350,294.268,0.578564
207.360,291.357,0.503864
207.370,291.392,0.743544
207.380,294.085,0.812493
207.390,297.932,0.720745
207.400,301.076,0.534063
207.410,895.818,0.565885
207.420,891.093,0.488287
207.430,878.856,0.433577
207.440,213.466,0.326440
207.450,215.197,0.406095
207.460,284.554,0.499733
207.470,284.463,0.720440
207.480,289.147,0.829023
207.490,291.727,0.744600
207.500,434.825,0.681205
207.510,434.018,0.746416
207.520,437.685,0.755294
207.530,440.124,0.833186
207.540,439.772,0.874009
207.550,438.814,0.783141
207.560,438.739,0.777167
207.570,439.054,0.831778
207.580,439.932,0.843752
207.590,441.055,0.820285
207.600,441.342,0.707477
207.610,439.976,0.699183
207.620,439.538,0.772767
207.630,438.863,0.697597
207.640,439.255,0.554365
207.650,439.878,0.598234
207.660,441.151,0.645943
207.670,440.648,0.739817
207.680,440.419,0.774622
207.690,439.143,0.756210
207.700,438.917,0.782687
207.710,437.955,0.853020
207.720,438.860,0.841418
207.730,147.022,0.691723
207.740,146.922,0.668849
207.750,147.239,0.850121
207.760,146.804,0.832129
207.770,146.506,0.807433
207.780,146.412,0.772543
207.790,439.282,0.522560
207.800,439.534,0.810528
207.810,441.058,0.722633
207.820,441.241,0.325349
207.830,291.155,0.254926
207.840,291.354,0.243877
207.850,441.180,0.163870
207.860,292.954,0.184371
207.870,73.937,0.431791
207.880,73.837,0.581298
207.890,73.637,0.659675
207.900,147.017,0.474959
207.910,146.671,0.450247
207.920,146.884,0.478354
207.930,147.190,0.276026
207.940,440.987,0.174262
207.950,440.276,0.243501
207.960,440.021,0.499202
207.970,438.764,0.572218
207.980,438.209,0.718110
207.990,438.104,0.794579
208.000,437.833,0.818773
208.010,437.032,0.818958
208.020,437.648,0.795804
208.030,438.309,0.619795
208.040,219.653,0.395810
208.050,220.245,0.396702
208.060,438.342,0.274995
208.070,437.209,0.118516
208.080,438.680,0.142813
208.090,223.388,0.225274
208.100,223.384,0.196412
208.110,224.600,0.266459
208.120,446.489,0.385708
208.130,445.855,0.471702
208.140,440.088,0.452439
208.150,440.422,0.629598
208.160,439.273,0.683782
208.170,438.092,0.715571
208.180,439.221,0.655988
208.190,437.971,0.731348
208.200,438.463,0.747627
208.210,437.876,0.608574
208.220,438.660,0.541304
208.230,440.500,0.614895
208.240,440.391,0.412882
208.250,441.743,0.326783
208.260,291.201,0.170364
208.270,442.058,0.087828
208.280,438.422,0.065453
208.290,1658.361,0.164953
208.300,1661.711,0.329006
208.310,1662.567,0.424070
208.320,1643.444,0.138378
208.330,1640.604,0.090266
208.340,1974.966,0.141818
208.350,1972.018,0.034064
208.360,49.130,0.028719
208.370,49.168,0.019905
208.380,35.289,0.066066
208.390,98.781,0.035062
208.400,288.994,0.030596
208.410,1227.413,0.034505
208.420,99.440,0.083547
208.430,32.580,0.175341
208.440,32.533,0.196496
208.450,147.496,0.067910
208.460,300.252,0.026204
208.470,294.808,0.120506
208.480,292.723,0.596355
208.490,146.581,0.366296
208.500,289.204,0.088820
208.510,192.296,0.247572
208.520,197.642,0.386808
208.530,201.032,0.334265
208.540,204.028,0.176267
208.550,233.179,0.246102
208.560,249.187,0.394569
208.570,278.003,0.426160
208.580,282.058,0.739801
208.590,300.498,0.434375
208.600,314.654,0.757699
208.610,324.092,0.777962
208.620,331.770,0.851818
208.630,336.270,0.847222
208.640,332.956,0.850557
208.650,327.636,0.892381
208.660,327.446,0.795457
208.670,327.288,0.544480
208.680,325.447,0.802303
208.690,328.198,0.841308
208.700,294.510,0.569775
208.710,293.493,0.729697
208.720,291.622,0.754769
208.730,291.645,0.499695
208.740,587.994,0.551679
208.750,589.743,0.544254
208.760,588.653,0.409767
208.770,384.389,0.405559
208.780,371.623,0.571092
208.790,371.543,0.795234
208.800,372.425,0.887299
208.810,371.707,0.881255
208.820,370.807,0.833902
208.830,372.594,0.714399
208.840,374.231,0.706646
208.850,377.055,0.699797
208.860,380.818,0.729626
208.870,380.178,0.714097
208.880,380.988,0.768504
208.890,375.223,0.751047
208.900,369.415,0.773286
208.910,367.562,0.786878
208.920,369.547,0.698022
208.930,373.175,0.715867
208.940,374.329,0.832372
208.950,374.708,0.891917
208.960,374.318,0.895240
208.970,376.313,0.921163
208.980,383.355,0.818018
208.990,389.318,0.875750
209.000,392.174,0.894149
209.010,391.999,0.912431
209.020,390.434,0.881882
209.030,387.961,0.808872
209.040,385.631,0.468778
209.050,302.491,0.283439
209.060,363.989,0.360226
209.070,363.829,0.605201
209.080,365.582,0.812003
209.090,366.839,0.833137
209.100,367.020,0.822311
209.110,368.224,0.800237
209.120,369.965,0.743404
209.130,371.131,0.714222
209.140,371.646,0.724473
209.150,371.379,0.744744
209.160,371.153,0.802728
209.170,371.588,0.828713
209.180,372.523,0.869923
209.190,373.293,0.851390
209.200,376.741,0.880983
209.210,379.192,0.876563
209.220,381.403,0.907764
209.230,381.920,0.903653
209.240,383.045,0.856427
209.250,382.395,0.855349
209.260,377.117,0.838796
209.270,369.304,0.881803
209.280,365.329,0.924316
209.290,363.898,0.862369
209.300,366.057,0.877368
209.310,369.695,0.897578
209.320,372.515,0.923627
209.330,374.054,0.919523
209.340,374.333,0.926624
209.350,373.126,0.918500
209.360,372.215,0.937506
209.370,371.061,0.924544
209.380,368.542,0.918754
209.390,364.879,0.855414
209.400,350.358,0.757874
209.410,342.728,0.880534
209.420,338.233,0.949995
209.430,334.980,0.922660
209.440,328.520,0.757965
209.450,327.282,0.703195
209.460,328.971,0.592855
209.470,330.569,0.785479
209.480,331.679,0.867067
209.490,331.590,0.898080
209.500,331.385,0.939325
209.510,330.161,0.895995
209.520,326.788,0.598964
209.530,324.795,0.606820
209.540,323.216,0.830658
209.550,323.211,0.819445
209.560,327.801,0.798892
209.570,330.210,0.901253
209.580,329.476,0.885729
209.590,328.957,0.871850
209.600,328.227,0.897605
209.610,326.693,0.891541
209.620,326.467,0.904279
209.630,323.252,0.802534
209.640,302.216,0.672766
209.650,296.955,0.814260
209.660,292.916,0.744083
209.670,291.382,0.803359
209.680,290.038,0.820221
209.690,289.138,0.840351
209.700,289.258,0.808246
209.710,291.491,0.807922
209.720,293.747,0.747876
209.730,295.102,0.846624
209.740,294.162,0.847780
209.750,291.479,0.882609
209.760,290.188,0.894924
209.770,290.583,0.863778
209.780,289.317,0.747653
209.790,282.317,0.585384
209.800,274.963,0.749216
209.810,275.187,0.745632
209.820,278.286,0.854653
209.830,278.230,0.900683
209.840,275.279,0.915834
209.850,272.790,0.945763
209.860,271.984,0.956315
209.870,271.830,0.956897
209.880,272.451,0.943325
209.890,273.662,0.908783
209.900,277.407,0.832321
209.910,283.839,0.875975
209.920,284.114,0.933201
209.930,278.872,0.899209
209.940,275.929,0.919049
209.950,274.345,0.955336
209.960,273.298,0.908932
209.970,272.444,0.799301
209.980,272.714,0.456565
209.990,281.238,0.370157
210.000,280.603,0.588605
210.010,278.027,0.554187
210.020,279.831,0.379255
210.030,220.010,0.684014
210.040,146.988,0.202861
210.050,288.060,0.271388
210.060,291.725,0.344813
210.070,292.590,0.326263
210.080,291.789,0.395582
210.090,438.872,0.142216
210.100,284.192,0.087631
210.110,284.599,0.412253
210.120,288.825,0.631879
210.130,293.236,0.757072
210.140,291.116,0.831984
210.150,289.951,0.849828
210.160,288.293,0.866574
210.170,287.924,0.798919
210.180,288.295,0.588524
210.190,287.238,0.514953
210.200,285.295,0.678463
210.210,284.971,0.903911
210.220,286.493,0.859002
210.230,292.052,0.624495
210.240,297.112,0.584058
210.250,307.857,0.408887
210.260,314.255,0.338832
210.270,306.687,0.363677
210.280,305.922,0.253199
210.290,390.317,0.458407
210.300,387.743,0.759466
210.310,384.949,0.748137
210.320,381.143,0.481385
210.330,278.813,0.476787
210.340,277.907,0.740959
210.350,278.461,0.722089
210.360,281.197,0.558308
210.370,284.816,0.606554
210.380,282.177,0.784115
210.390,282.021,0.877553
210.400,281.101,0.879003
210.410,280.522,0.792573
210.420,278.351,0.796346
210.430,280.083,0.581566
210.440,277.212,0.380659
210.450,361.867,0.268975
210.460,278.051,0.320866
210.470,281.544,0.342249
210.480,284.015,0.634335
210.490,284.352,0.748407
210.500,284.359,0.591987
210.510,285.130,0.125845
210.520,165.993,0.015346
210.530,167.103,0.029342
210.540,268.747,0.052634
210.550,274.223,0.009982
210.560,139.678,0.024944
210.570,56.220,0.085262
210.580,56.365,0.285714
210.590,56.140,0.174203
210.600,219.584,0.101653
210.610,218.341,0.057679
210.620,219.615,0.357696
210.630,220.374,0.022984
210.640,48.665,0.085704
210.650,49.278,0.321290
210.660,49.302,0.798879
210.670,49.213,0.354472
210.680,49.243,0.220956
210.690,246.378,0.630929
210.700,248.933,0.589093
210.710,253.315,0.641513
210.720,259.146,0.533346
210.730,253.481,0.513918
210.740,248.536,0.639897
210.750,246.707,0.661385
210.760,495.647,0.802165
210.770,497.060,0.818568
210.780,496.031,0.673430
210.790,243.470,0.715125
210.800,243.801,0.759240
210.810,245.520,0.579071
210.820,291.283,0.289037
210.830,293.597,0.778898
210.840,295.507,0.873935
210.850,295.638,0.920342
210.860,295.488,0.922169
210.870,294.966,0.942473
210.880,294.291,0.931686
210.890,293.045,0.893310
210.900,292.284,0.929207
210.910,291.382,0.936888
210.920,290.934,0.922543
210.930,291.941,0.901288
210.940,294.682,0.910738
210.950,296.844,0.914926
210.960,296.969,0.933196
210.970,296.578,0.935720
210.980,296.712,0.918191
210.990,297.495,0.829316
211.000,297.087,0.542272
211.010,302.086,0.158259
211.020,332.341,0.689060
211.030,332.560,0.761383
211.040,333.993,0.862584
211.050,334.316,0.907043
211.060,332.907,0.920611
211.070,332.091,0.921523
211.080,331.857,0.852024
211.090,330.779,0.694180
211.100,329.213,0.714058
211.110,328.918,0.609918
211.120,246.152,0.534362
211.130,245.493,0.694153
211.140,245.027,0.666354
211.150,244.701,0.519147
211.160,244.524,0.475035
211.170,244.736,0.411291
211.180,327.508,0.653464
211.190,327.701,0.728944
211.200,324.198,0.715078
211.210,310.179,0.573821
211.220,295.827,0.696398
211.230,284.574,0.903357
211.240,277.720,0.867359
211.250,271.966,0.939945
211.260,269.187,0.944943
211.270,269.664,0.948991
211.280,270.349,0.920360
211.290,270.645,0.924445
211.300,271.710,0.911044
211.310,273.924,0.878692
211.320,274.897,0.909851
211.330,273.145,0.843187
211.340,265.693,0.831774
211.350,261.215,0.747475
211.360,256.981,0.623285
211.370,247.002,0.665042
211.380,244.693,0.818589
211.390,244.447,0.789019
211.400,247.948,0.373899
211.410,253.399,0.614692
211.420,256.790,0.635010
211.430,270.628,0.510816
211.440,279.834,0.795008
211.450,284.833,0.949680
211.460,285.120,0.947917
211.470,277.735,0.872216
211.480,274.236,0.934382
211.490,271.796,0.903472
211.500,265.198,0.799973
211.510,259.778,0.823407
211.520,250.669,0.770384
211.530,244.120,0.871166
211.540,243.782,0.900168
211.550,245.835,0.906860
211.560,247.204,0.929114
211.570,247.676,0.938108
211.580,247.455,0.919623
211.590,247.446,0.928720
211.600,247.015,0.908380
211.610,246.092,0.885580
211.620,244.889,0.865679
211.630,245.429,0.924767
211.640,245.783,0.928567
211.650,246.904,0.886836
211.660,246.833,0.855155
211.670,246.297,0.814546
211.680,247.745,0.899694
211.690,250.375,0.931597
211.700,251.886,0.922276
211.710,252.065,0.903282
211.720,249.413,0.924099
211.730,247.472,0.926407
211.740,248.133,0.867499
211.750,253.456,0.653913
211.760,267.722,0.334434
211.770,290.805,0.103479
211.780,661.291,0.444317
211.790,339.061,0.353092
211.800,346.803,0.678129
211.810,346.892,0.255170
211.820,288.592,0.385293
211.830,290.451,0.592377
211.840,289.735,0.445286
211.850,288.458,0.434280
211.860,288.121,0.585113
211.870,284.497,0.358022
211.880,297.701,0.366144
211.890,297.588,0.551039
211.900,290.806,0.607649
211.910,288.637,0.626096
211.920,292.943,0.621924
211.930,296.175,0.566313
211.940,298.508,0.381132
211.950,300.490,0.306393
211.960,149.029,0.356634
211.970,147.863,0.416504
211.980,294.123,0.304098
211.990,873.117,0.458126
212.000,878.563,0.404277
212.010,147.748,0.327337
212.020,148.531,0.437956
212.030,900.580,0.221747
212.040,237.642,0.284021
212.050,243.026,0.548361
212.060,248.042,0.449745
212.070,245.305,0.450791
212.080,240.848,0.451572
212.090,292.591,0.257510
212.100,73.047,0.585396
212.110,293.766,0.393804
212.120,369.116,0.323452
212.130,366.962,0.295923
212.140,292.863,0.365362
212.150,293.765,0.656812
212.160,295.199,0.619115
212.170,294.851,0.474772
212.180,294.301,0.368304
212.190,886.407,0.624705
212.200,889.714,0.513981
212.210,889.025,0.325675
212.220,881.269,0.316261
212.230,124.148,0.215461
212.240,62.381,0.176556
212.250,161.540,0.093103
212.260,221.257,0.635846
212.270,221.379,0.856369
212.280,221.338,0.853999
212.290,221.017,0.910563
212.300,220.700,0.924792
212.310,220.538,0.918320
212.320,220.356,0.863064
212.330,220.465,0.414990
212.340,294.488,0.429867
212.350,295.332,0.414198
212.360,297.692,0.470825
212.370,297.944,0.158109
212.380,329.968,0.323540
212.390,325.146,0.257542
212.400,329.931,0.497383
212.410,331.035,0.763659
212.420,330.630,0.811694
212.430,329.754,0.649861
212.440,327.813,0.486071
212.450,357.631,0.297090
212.460,361.538,0.437597
212.470,365.882,0.539608
212.480,366.900,0.731032
212.490,365.973,0.852106
212.500,365.709,0.819878
212.510,366.787,0.736566
212.520,368.372,0.788057
212.530,371.004,0.814405
212.540,370.708,0.743692
212.550,370.677,0.750450
212.560,371.171,0.833241
212.570,371.370,0.867945
212.580,370.492,0.849950
212.590,370.096,0.868284
212.600,370.368,0.867478
212.610,370.130,0.726408
212.620,369.074,0.513055
212.630,368.488,0.495234
212.640,369.609,0.468241
212.650,367.916,0.631980
212.660,73.322,0.205157
212.670,73.474,0.503271
212.680,73.483,0.566291
212.690,73.695,0.260182
212.700,73.798,0.515005
212.710,73.682,0.389898
212.720,73.557,0.686144
212.730,73.341,0.835822
212.740,73.323,0.676075
212.750,73.434,0.600049
212.760,73.201,0.591623
212.770,73.278,0.293646
212.780,72.807,0.409615
212.790,72.464,0.395792
212.800,72.513,0.311966
212.810,288.700,0.401560
212.820,289.853,0.249917
212.830,73.246,0.336237
212.840,73.197,0.641744
212.850,73.363,0.594191
212.860,73.456,0.588989
212.870,73.672,0.475077
212.880,73.454,0.153327
212.890,365.107,0.083480
212.900,197.717,0.070216
212.910,197.917,0.098675
212.920,48.971,0.092369
212.930,380.473,0.242716
212.940,376.445,0.354049
212.950,368.277,0.459917
212.960,360.274,0.489086
212.970,359.021,0.294026
212.980,369.875,0.112474
212.990,375.952,0.206273
213.000,376.211,0.274932
213.010,366.750,0.107809
213.020,355.482,0.188487
213.030,358.248,0.236977
213.040,271.778,0.266010
213.050,270.992,0.136094
213.060,349.397,0.275659
213.070,68.035,0.155953
213.080,276.142,0.286085
213.090,285.767,0.186033
213.100,297.526,0.118701
213.110,281.476,0.590528
213.120,266.072,0.215471
213.130,302.211,0.086413
213.140,500.205,0.178316
213.150,179.359,0.079455
213.160,442.216,0.065465
213.170,295.652,0.263475
213.180,299.776,0.588650
213.190,299.320,0.753502
213.200,294.615,0.679071
213.210,285.246,0.628142
213.220,286.738,0.731774
213.230,288.649,0.834915
213.240,288.629,0.864567
213.250,293.477,0.868850
213.260,296.383,0.931458
213.270,297.817,0.904694
213.280,297.933,0.862729
213.290,296.086,0.908946
213.300,296.022,0.941666
213.310,295.917,0.941297
213.320,295.843,0.914475
213.330,294.491,0.844216
213.340,293.098,0.814533
213.350,291.988,0.903730
213.360,292.528,0.913513
213.370,293.034,0.890363
213.380,293.753,0.910807
213.390,294.187,0.936493
213.400,293.945,0.917463
213.410,292.336,0.888014
213.420,291.378,0.913939
213.430,291.839,0.929697
213.440,292.077,0.924711
213.450,290.767,0.868177
213.460,290.879,0.796320
213.470,290.756,0.654976
213.480,288.472,0.437434
213.490,269.788,0.290210
213.500,285.149,0.552499
213.510,287.200,0.582650
213.520,290.771,0.666672
213.530,294.314,0.804998
213.540,293.904,0.823509
213.550,292.429,0.806371
213.560,284.858,0.585003
213.570,278.178,0.831947
213.580,276.092,0.889795
213.590,271.969,0.786966
213.600,262.947,0.499949
213.610,252.466,0.512074
213.620,495.690,0.638124
213.630,494.137,0.801518
213.640,493.663,0.858824
213.650,495.252,0.917568
213.660,497.097,0.800820
213.670,249.073,0.829771
213.680,249.377,0.896227
213.690,248.698,0.896220
213.700,247.335,0.918264
213.710,246.461,0.908483
213.720,244.404,0.914771
213.730,242.347,0.904030
213.740,241.594,0.740629
213.750,242.989,0.341214
213.760,534.065,0.293054
213.770,540.515,0.361367
213.780,549.014,0.409114
213.790,560.194,0.522614
213.800,286.033,0.323247
213.810,287.000,0.748941
213.820,289.416,0.663210
213.830,289.766,0.681749
213.840,290.037,0.758513
213.850,287.684,0.804946
213.860,282.369,0.751402
213.870,276.084,0.838983
213.880,274.562,0.801375
213.890,274.555,0.767349
213.900,275.167,0.822855
213.910,276.502,0.854548
213.920,277.978,0.875695
213.930,278.080,0.911736
213.940,279.135,0.894780
213.950,279.568,0.907769
213.960,280.076,0.917452
213.970,280.416,0.937463
213.980,279.366,0.918147
213.990,275.869,0.937312
214.000,274.398,0.953562
214.010,275.597,0.942367
214.020,277.891,0.936592
214.030,277.330,0.933757
214.040,276.036,0.898757
214.050,275.602,0.820802
214.060,279.602,0.658266
214.070,281.837,0.695624
214.080,277.721,0.692137
214.090,276.097,0.831025
214.100,275.822,0.874754
214.110,276.665,0.909807
214.120,277.818,0.948540
214.130,278.328,0.950424
214.140,278.456,0.952906
214.150,277.392,0.963007
214.160,276.177,0.941998
214.170,275.263,0.966233
214.180,275.865,0.952638
214.190,276.196,0.933751
214.200,276.237,0.910205
214.210,274.860,0.938505
214.220,273.292,0.903222
214.230,274.462,0.834723
214.240,279.004,0.788718
214.250,281.832,0.818084
214.260,281.104,0.885121
214.270,277.233,0.897686
214.280,275.117,0.928587
214.290,274.543,0.938699
214.300,274.724,0.890338
214.310,274.528,0.763809
214.320,272.540,0.544727
214.330,274.872,0.469328
214.340,278.078,0.623235
214.350,280.190,0.839548
214.360,279.743,0.841337
214.370,277.963,0.867017
