time,frequency,confidence
76.300,284.334,0.167131
76.310,350.693,0.679288
76.320,351.596,0.842241
76.330,352.937,0.788538
76.340,353.850,0.679202
76.350,354.054,0.502329
76.360,351.836,0.133578
76.370,306.644,0.149720
76.380,347.607,0.214917
76.390,340.626,0.246432
76.400,328.347,0.418834
76.410,325.840,0.482782
76.420,284.949,0.312034
76.430,276.362,0.232896
76.440,329.860,0.217718
76.450,262.031,0.145505
76.460,264.641,0.234218
76.470,266.546,0.316318
76.480,266.890,0.540963
76.490,268.635,0.597333
76.500,272.371,0.440713
76.510,273.283,0.552664
76.520,269.762,0.694286
76.530,270.917,0.627004
76.540,273.819,0.528503
76.550,268.652,0.569614
76.560,270.774,0.607373
76.570,269.962,0.488353
76.580,242.337,0.300537
76.590,236.891,0.621205
76.600,235.538,0.542333
76.610,247.354,0.582609
76.620,245.304,0.464474
76.630,242.742,0.434031
76.640,238.429,0.285536
76.650,275.722,0.296487
76.660,274.732,0.231858
76.670,266.191,0.420013
76.680,271.886,0.361081
76.690,280.988,0.282998
76.700,275.165,0.255751
76.710,828.583,0.093330
76.720,270.492,0.505561
76.730,270.944,0.151126
76.740,139.648,0.024388
76.750,1830.812,0.030579
76.760,138.361,0.038688
76.770,284.220,0.049110
76.780,133.114,0.009272
76.790,34.208,0.008632
76.800,34.163,0.008713
76.810,33.154,0.062076
76.820,33.149,0.179714
76.830,32.739,0.440788
76.840,32.536,0.087184
76.850,32.527,0.033187
76.860,32.804,0.019442
76.870,34.644,0.090459
76.880,34.393,0.460245
76.890,281.528,0.086030
76.900,284.362,0.367294
76.910,285.817,0.223951
76.920,165.891,0.069787
76.930,1170.366,0.041011
76.940,1183.138,0.082181
76.950,1178.657,0.120231
76.960,32.228,0.025683
76.970,32.072,0.052881
76.980,220.062,0.175147
76.990,155.361,0.225453
77.000,60.004,0.118811
77.010,60.601,0.254510
77.020,177.071,0.047338
77.030,398.467,0.297697
77.040,408.950,0.476554
77.050,406.209,0.493560
77.060,408.075,0.500223
77.070,406.477,0.511876
77.080,407.663,0.642437
77.090,58.479,0.553015
77.100,58.183,0.468446
77.110,58.611,0.398238
77.120,405.698,0.235483
77.130,57.394,0.089619
77.140,32.295,0.075927
77.150,35.760,0.143001
77.160,35.706,0.079129
77.170,57.864,0.047856
77.180,58.398,0.584747
77.190,58.572,0.859948
77.200,58.699,0.616221
77.210,177.649,0.503508
77.220,35.423,0.242134
77.230,165.225,0.151325
77.240,163.368,0.139608
77.250,137.844,0.027132
77.260,147.756,0.075972
77.270,159.948,0.043517
77.280,160.274,0.109969
77.290,190.772,0.035682
77.300,322.603,0.180901
77.310,340.879,0.323144
77.320,274.029,0.199734
77.330,332.796,0.426521
77.340,324.196,0.255274
77.350,322.215,0.294156
77.360,334.258,0.312511
77.370,331.271,0.228530
77.380,315.944,0.323868
77.390,323.236,0.328345
77.400,356.502,0.306718
77.410,333.328,0.393303
77.420,341.282,0.472192
77.430,346.524,0.533161
77.440,349.770,0.665305
77.450,350.659,0.736080
77.460,349.776,0.662019
77.470,339.807,0.557086
77.480,343.215,0.595321
77.490,337.684,0.559450
77.500,333.612,0.344631
77.510,333.231,0.333893
77.520,285.764,0.309543
77.530,287.197,0.559068
77.540,288.385,0.696499
77.550,291.169,0.630818
77.560,291.149,0.500101
77.570,361.299,0.553265
77.580,359.696,0.577030
77.590,355.447,0.368376
77.600,278.447,0.472564
77.610,277.570,0.733010
77.620,282.951,0.675036
77.630,287.591,0.657383
77.640,285.088,0.392502
77.650,290.255,0.262139
77.660,273.590,0.152687
77.670,285.029,0.119086
77.680,287.850,0.093086
77.690,239.685,0.160498
77.700,241.362,0.354932
77.710,246.021,0.547741
77.720,246.189,0.150920
77.730,349.815,0.346685
77.740,354.960,0.628412
77.750,357.948,0.732108
77.760,356.963,0.845129
77.770,355.690,0.835487
77.780,351.946,0.816808
77.790,350.450,0.757118
77.800,350.187,0.528881
77.810,286.788,0.416153
77.820,288.670,0.380131
77.830,302.019,0.272052
77.840,306.957,0.272464
77.850,305.204,0.268837
77.860,306.019,0.082819
77.870,298.046,0.078259
77.880,1176.587,0.030944
77.890,240.512,0.272477
77.900,240.045,0.154524
77.910,237.909,0.196517
77.920,236.618,0.129146
77.930,241.157,0.030922
77.940,1120.062,0.046391
77.950,279.106,0.054087
77.960,345.765,0.055155
77.970,335.995,0.158587
77.980,276.011,0.188253
77.990,271.966,0.287086
78.000,344.429,0.402331
78.010,93.071,0.360661
78.020,93.589,0.516894
78.030,94.840,0.181063
78.040,478.628,0.220345
78.050,483.073,0.314824
78.060,1463.942,0.427711
78.070,1470.592,0.388423
78.080,359.036,0.406727
78.090,356.419,0.424391
78.100,356.153,0.397593
78.110,355.509,0.398717
78.120,299.615,0.406906
78.130,299.711,0.647292
78.140,299.285,0.822798
78.150,296.224,0.842119
78.160,292.024,0.793482
78.170,288.033,0.638813
78.180,284.367,0.694976
78.190,354.208,0.347127
78.200,356.042,0.493804
78.210,357.559,0.390111
78.220,356.323,0.247985
78.230,472.389,0.173120
78.240,238.015,0.221236
78.250,476.866,0.130405
78.260,138.973,0.222246
78.270,136.517,0.160414
78.280,51.494,0.071538
78.290,51.753,0.195096
78.300,51.921,0.171350
78.310,353.212,0.184521
78.320,43.962,0.085078
78.330,350.649,0.099201
78.340,45.651,0.131189
78.350,136.108,0.135155
78.360,51.004,0.263142
78.370,50.031,0.267716
78.380,49.336,0.080139
78.390,78.994,0.139408
78.400,79.399,0.227208
78.410,80.745,0.313454
78.420,81.938,0.402870
78.430,824.926,0.131777
78.440,33.854,0.408711
78.450,276.082,0.189616
78.460,285.459,0.333226
78.470,282.911,0.438489
78.480,281.672,0.562244
78.490,284.845,0.775106
78.500,284.776,0.823207
78.510,283.867,0.794507
78.520,283.447,0.790229
78.530,283.912,0.810623
78.540,283.536,0.798383
78.550,282.556,0.836445
78.560,283.430,0.833380
78.570,281.065,0.721699
78.580,275.816,0.499721
78.590,317.644,0.219401
78.600,322.943,0.700098
78.610,322.809,0.847806
78.620,320.786,0.793954
78.630,321.325,0.688121
78.640,321.203,0.743598
78.650,320.019,0.822568
78.660,321.536,0.787365
78.670,320.290,0.738329
78.680,320.152,0.719300
78.690,320.698,0.811012
78.700,319.313,0.795366
78.710,321.839,0.721321
78.720,321.096,0.702469
78.730,322.721,0.423346
78.740,321.824,0.455061
78.750,321.164,0.433307
78.760,388.697,0.336563
78.770,385.024,0.541445
78.780,380.324,0.574724
78.790,381.295,0.422742
78.800,386.067,0.352661
78.810,388.400,0.275117
78.820,324.370,0.303790
78.830,62.643,0.216308
78.840,323.676,0.267999
78.850,324.078,0.360439
78.860,35.036,0.199214
78.870,322.059,0.218825
78.880,34.561,0.137024
78.890,362.084,0.309273
78.900,359.782,0.854818
78.910,358.848,0.822278
78.920,360.132,0.803183
78.930,359.584,0.897219
78.940,359.563,0.923944
78.950,358.973,0.868014
78.960,359.952,0.886762
78.970,358.406,0.931974
78.980,358.657,0.945000
78.990,359.644,0.911955
79.000,360.255,0.837895
79.010,359.979,0.858149
79.020,358.994,0.899157
79.030,358.877,0.875519
79.040,358.962,0.816184
79.050,360.309,0.860737
79.060,360.669,0.799954
79.070,361.892,0.619465
79.080,360.281,0.536392
79.090,358.680,0.558937
79.100,280.577,0.318674
79.110,295.409,0.231247
79.120,291.061,0.523148
79.130,288.738,0.613067
79.140,287.324,0.769516
79.150,284.413,0.773242
79.160,281.449,0.672434
79.170,278.405,0.614073
79.180,277.470,0.685810
79.190,274.946,0.633179
79.200,272.701,0.148784
79.210,297.748,0.187177
79.220,292.492,0.304557
79.230,292.297,0.651495
79.240,289.755,0.808343
79.250,285.749,0.831086
79.260,280.646,0.724857
79.270,273.537,0.586347
79.280,318.622,0.258780
79.290,315.668,0.327754
79.300,316.004,0.474883
79.310,316.744,0.479678
79.320,424.245,0.459938
79.330,427.225,0.311992
79.340,429.112,0.216439
79.350,284.695,0.359845
79.360,321.920,0.528110
79.370,322.158,0.681281
79.380,322.578,0.633111
79.390,323.200,0.633867
79.400,323.274,0.351799
79.410,322.833,0.094773
79.420,327.104,0.070376
79.430,54.377,0.026488
79.440,1228.592,0.042054
79.450,227.693,0.427102
79.460,235.921,0.682459
79.470,244.446,0.287298
79.480,256.327,0.392853
79.490,262.923,0.752852
79.500,266.691,0.822186
79.510,271.770,0.560072
79.520,301.634,0.373739
79.530,302.322,0.750508
79.540,306.219,0.892303
79.550,310.202,0.913903
79.560,313.468,0.942621
79.570,317.224,0.907966
79.580,320.919,0.931246
79.590,324.204,0.899607
79.600,327.044,0.928180
79.610,327.376,0.869762
79.620,323.509,0.755478
79.630,320.945,0.830511
79.640,320.931,0.766325
79.650,319.904,0.680803
79.660,321.393,0.537764
79.670,323.271,0.378732
79.680,354.139,0.175887
79.690,358.197,0.721961
79.700,366.435,0.791511
79.710,374.023,0.466128
79.720,383.661,0.618231
79.730,387.878,0.831087
79.740,389.941,0.885113
79.750,389.541,0.899698
79.760,388.055,0.908137
79.770,387.384,0.922590
79.780,387.722,0.942359
79.790,387.483,0.916037
79.800,387.179,0.866888
79.810,386.135,0.847246
79.820,384.687,0.845624
79.830,383.270,0.849241
79.840,381.892,0.931306
79.850,380.273,0.966016
79.860,378.212,0.933449
79.870,375.038,0.835430
79.880,365.069,0.498065
79.890,347.249,0.716655
79.900,339.522,0.786026
79.910,334.973,0.853600
79.920,333.527,0.918937
79.930,332.671,0.925762
79.940,332.569,0.935477
79.950,333.541,0.934456
79.960,335.925,0.869815
79.970,346.740,0.516990
79.980,370.191,0.436660
79.990,384.693,0.718349
80.000,394.415,0.787888
80.010,407.045,0.686593
80.020,417.159,0.654090
80.030,424.764,0.765777
80.040,427.482,0.888813
80.050,429.311,0.889813
80.060,433.662,0.879126
80.070,438.477,0.873290
80.080,441.213,0.893246
80.090,442.717,0.832759
80.100,443.854,0.335571
80.110,52.459,0.104249
80.120,53.301,0.524370
80.130,53.760,0.302043
80.140,54.041,0.280062
80.150,54.043,0.129256
80.160,53.986,0.238613
80.170,53.774,0.354044
80.180,267.149,0.147036
80.190,268.581,0.276635
80.200,269.720,0.674021
80.210,270.016,0.866877
80.220,269.548,0.885796
80.230,268.787,0.928483
80.240,268.453,0.935904
80.250,267.860,0.936994
80.260,269.321,0.864585
80.270,270.152,0.808396
80.280,270.148,0.766973
80.290,270.737,0.773649
80.300,271.850,0.601767
80.310,359.844,0.722417
80.320,359.888,0.404059
80.330,360.324,0.202343
80.340,360.484,0.166428
80.350,278.466,0.259441
80.360,276.623,0.326015
80.370,265.596,0.207588
80.380,359.085,0.676007
80.390,363.935,0.728071
80.400,364.193,0.865712
80.410,362.484,0.905436
80.420,362.295,0.877111
80.430,361.500,0.896089
80.440,360.876,0.902933
80.450,361.561,0.910444
80.460,363.321,0.852320
80.470,366.678,0.844982
80.480,367.755,0.838827
80.490,369.323,0.792792
80.500,367.715,0.732857
80.510,364.734,0.289999
80.520,325.366,0.434932
80.530,325.001,0.620950
80.540,324.428,0.626655
80.550,321.394,0.361570
80.560,385.891,0.789367
80.570,386.188,0.885874
80.580,390.302,0.882836
80.590,396.159,0.865596
80.600,399.501,0.778392
80.610,400.647,0.763553
80.620,401.076,0.812961
80.630,398.866,0.773703
80.640,394.371,0.590241
80.650,388.158,0.437687
80.660,380.397,0.519659
80.670,369.416,0.724363
80.680,361.583,0.848023
80.690,358.112,0.925867
80.700,356.636,0.876907
80.710,358.095,0.851461
80.720,360.572,0.790984
80.730,362.511,0.858132
80.740,362.488,0.900844
80.750,360.207,0.872822
80.760,355.159,0.871217
80.770,348.756,0.853574
80.780,342.916,0.831770
80.790,336.457,0.868609
80.800,332.831,0.920279
80.810,328.494,0.855477
80.820,325.362,0.902059
80.830,326.234,0.908293
80.840,328.323,0.888175
80.850,330.507,0.940220
80.860,330.771,0.956358
80.870,328.733,0.918661
80.880,325.813,0.920129
80.890,325.474,0.903754
80.900,327.351,0.916973
80.910,328.463,0.904056
80.920,327.351,0.933659
80.930,326.208,0.952739
80.940,324.336,0.949145
80.950,321.775,0.952081
80.960,320.011,0.952154
80.970,318.972,0.942611
80.980,318.015,0.839315
80.990,315.855,0.764590
81.000,315.285,0.656093
81.010,299.248,0.471410
81.020,295.763,0.596106
81.030,294.631,0.364935
81.040,302.207,0.405557
81.050,306.155,0.674698
81.060,303.805,0.859775
81.070,298.273,0.872719
81.080,293.921,0.932394
81.090,292.904,0.879115
81.100,291.684,0.897305
81.110,289.740,0.880446
81.120,288.297,0.901715
81.130,286.794,0.885137
81.140,284.422,0.496929
81.150,277.498,0.571632
81.160,281.129,0.749265
81.170,283.807,0.799916
81.180,289.446,0.598358
81.190,295.151,0.749024
81.200,294.820,0.800796
81.210,292.885,0.800010
81.220,288.394,0.811093
81.230,285.905,0.738276
81.240,283.464,0.564840
81.250,283.168,0.362018
81.260,241.203,0.426561
81.270,239.308,0.694915
81.280,288.768,0.408652
81.290,295.350,0.626350
81.300,297.433,0.823167
81.310,297.998,0.905311
81.320,296.349,0.845577
81.330,290.707,0.780297
81.340,284.122,0.642414
81.350,273.056,0.725298
81.360,264.895,0.684652
81.370,255.837,0.585999
81.380,247.425,0.835873
81.390,248.174,0.870617
81.400,250.166,0.897791
81.410,253.049,0.934759
81.420,252.318,0.902544
81.430,250.863,0.890742
81.440,245.592,0.777760
81.450,241.111,0.744888
81.460,235.348,0.397219
81.470,229.502,0.467229
81.480,233.717,0.595103
81.490,243.664,0.595274
81.500,249.632,0.800423
81.510,250.493,0.869224
81.520,253.103,0.904723
81.530,253.130,0.860072
81.540,250.783,0.710215
81.550,247.411,0.573923
81.560,244.253,0.524945
81.570,270.339,0.278124
81.580,270.770,0.483191
81.590,269.131,0.561313
81.600,268.814,0.498884
81.610,267.608,0.657057
81.620,266.421,0.277384
81.630,260.054,0.203351
81.640,258.957,0.023261
81.650,79.230,0.020079
81.660,1215.697,0.015252
81.670,40.448,0.022760
81.680,40.100,0.191018
81.690,320.485,0.039745
81.700,142.750,0.021218
81.710,35.519,0.138660
81.720,139.488,0.032436
81.730,279.753,0.214608
81.740,286.898,0.276950
81.750,289.645,0.288036
81.760,286.805,0.295981
81.770,289.636,0.269161
81.780,330.195,0.225267
81.790,275.567,0.556270
81.800,259.699,0.414545
81.810,256.388,0.562099
81.820,251.998,0.569864
81.830,248.674,0.638239
81.840,246.073,0.718169
81.850,243.342,0.615500
81.860,243.412,0.475430
81.870,61.205,0.237763
81.880,213.491,0.355288
81.890,244.534,0.393758
81.900,249.743,0.751181
81.910,256.242,0.781525
81.920,259.322,0.739542
81.930,256.058,0.542117
81.940,253.560,0.314347
81.950,292.264,0.422567
81.960,300.898,0.401492
81.970,304.875,0.738126
81.980,308.410,0.854265
81.990,312.827,0.867697
82.000,317.483,0.813905
82.010,325.028,0.804635
82.020,330.583,0.921062
82.030,334.807,0.899677
82.040,339.546,0.864279
82.050,347.105,0.917884
82.060,352.358,0.863847
82.070,361.446,0.602420
82.080,377.433,0.612768
82.090,62.193,0.391345
82.100,60.661,0.380823
82.110,61.620,0.140261
82.120,54.470,0.039682
82.130,48.660,0.053573
82.140,132.907,0.025514
82.150,120.598,0.118860
82.160,121.055,0.204257
82.170,122.916,0.297090
82.180,218.359,0.044649
82.190,218.744,0.270810
82.200,225.025,0.203631
82.210,216.299,0.232594
82.220,195.706,0.255048
82.230,310.024,0.588479
82.240,309.856,0.481004
82.250,248.731,0.325561
82.260,253.548,0.530997
82.270,261.943,0.626683
82.280,264.534,0.752578
82.290,268.756,0.882617
82.300,272.182,0.925874
82.310,274.944,0.940370
82.320,276.766,0.931014
82.330,278.179,0.949669
82.340,280.010,0.919589
82.350,281.465,0.946385
82.360,281.036,0.946923
82.370,278.638,0.917283
82.380,275.858,0.898936
82.390,273.734,0.907434
82.400,273.455,0.920488
82.410,275.595,0.938437
82.420,277.605,0.946995
82.430,279.450,0.917479
82.440,280.592,0.946121
82.450,280.427,0.939837
82.460,279.293,0.936826
82.470,276.472,0.901112
82.480,268.420,0.668472
82.490,252.869,0.788032
82.500,246.585,0.907168
82.510,245.470,0.959410
82.520,246.496,0.918727
82.530,248.866,0.902610
82.540,252.532,0.886384
82.550,256.299,0.774162
82.560,265.458,0.766708
82.570,266.231,0.900135
82.580,265.769,0.863482
82.590,261.508,0.705575
82.600,360.084,0.547867
82.610,358.899,0.601087
82.620,357.028,0.728206
82.630,356.356,0.832116
82.640,357.561,0.896034
82.650,358.173,0.880938
82.660,357.833,0.805424
82.670,357.933,0.869895
82.680,359.412,0.910033
82.690,358.783,0.925134
82.700,358.934,0.935792
82.710,358.635,0.923978
82.720,359.008,0.860790
82.730,359.049,0.613158
82.740,260.022,0.750188
82.750,262.872,0.886482
82.760,267.318,0.871622
82.770,273.360,0.880877
82.780,277.579,0.936838
82.790,278.116,0.959502
82.800,276.784,0.939992
82.810,275.436,0.919692
82.820,274.279,0.910596
82.830,272.934,0.914728
82.840,273.250,0.933901
82.850,274.381,0.896159
82.860,276.171,0.800900
82.870,278.812,0.847310
82.880,279.783,0.846880
82.890,280.561,0.885164
82.900,281.171,0.890496
82.910,282.258,0.900002
82.920,284.334,0.921856
82.930,285.953,0.895597
82.940,286.984,0.896617
82.950,288.013,0.860387
82.960,287.974,0.601746
82.970,313.301,0.319042
82.980,320.899,0.594658
82.990,328.079,0.666047
83.000,332.016,0.745885
83.010,333.009,0.748465
83.020,336.067,0.736693
83.030,336.440,0.795686
83.040,337.108,0.822099
83.050,334.378,0.712259
83.060,331.452,0.616057
83.070,326.019,0.514055
83.080,310.867,0.618132
83.090,310.862,0.634650
83.100,319.485,0.765168
83.110,324.905,0.813339
83.120,328.547,0.857975
83.130,332.576,0.878434
83.140,336.239,0.855860
83.150,338.761,0.833245
83.160,340.224,0.816777
83.170,337.983,0.785219
83.180,331.839,0.833774
83.190,320.340,0.568612
83.200,302.537,0.780538
83.210,296.914,0.852929
83.220,288.115,0.795817
83.230,283.531,0.777993
83.240,280.360,0.619792
83.250,282.911,0.585387
83.260,284.997,0.822636
83.270,286.040,0.791520
83.280,285.677,0.845959
83.290,286.292,0.826785
83.300,284.700,0.847878
83.310,284.833,0.806332
83.320,283.933,0.512525
83.330,283.877,0.248199
83.340,241.502,0.527898
83.350,240.737,0.729275
83.360,240.712,0.833828
83.370,241.111,0.893683
83.380,240.478,0.867283
83.390,240.794,0.857454
83.400,240.646,0.873700
83.410,239.944,0.827002
83.420,239.003,0.665729
83.430,224.946,0.424601
83.440,220.993,0.648031
83.450,221.161,0.655755
83.460,219.066,0.380108
83.470,216.348,0.241077
83.480,220.427,0.194452
83.490,259.744,0.401087
83.500,262.516,0.515055
83.510,262.031,0.481896
83.520,270.703,0.413437
83.530,270.078,0.615468
83.540,268.042,0.701118
83.550,266.854,0.657608
83.560,269.179,0.574672
83.570,268.513,0.561973
83.580,269.734,0.751084
83.590,270.109,0.522681
83.600,268.146,0.378291
83.610,246.931,0.608807
83.620,248.113,0.430502
83.630,245.908,0.683412
83.640,243.711,0.777623
83.650,241.731,0.851876
83.660,242.463,0.881204
83.670,242.538,0.890888
83.680,240.830,0.813347
83.690,240.284,0.827569
83.700,241.198,0.796185
83.710,241.830,0.848313
83.720,242.450,0.866124
83.730,245.270,0.892354
83.740,248.487,0.867909
83.750,250.319,0.848905
83.760,252.870,0.658703
83.770,273.875,0.432813
83.780,277.052,0.551234
83.790,360.685,0.205431
83.800,359.526,0.354579
83.810,358.525,0.555865
83.820,357.899,0.649820
83.830,356.254,0.352330
83.840,356.990,0.500267
83.850,358.457,0.245800
83.860,359.257,0.175999
83.870,160.725,0.058380
83.880,162.715,0.250888
83.890,162.853,0.360727
83.900,163.300,0.244222
83.910,354.843,0.334370
83.920,358.181,0.631432
83.930,363.335,0.574386
83.940,400.012,0.353789
83.950,398.173,0.573156
83.960,403.039,0.379599
83.970,204.268,0.692237
83.980,205.807,0.828908
83.990,206.481,0.925412
84.000,207.337,0.911834
84.010,210.232,0.875190
84.020,215.260,0.800570
84.030,220.060,0.928744
84.040,223.106,0.920880
84.050,225.414,0.910161
84.060,227.602,0.861164
84.070,228.848,0.671786
84.080,230.411,0.393000
84.090,471.750,0.349249
84.100,243.321,0.781737
84.110,245.131,0.845621
84.120,247.905,0.872518
84.130,251.350,0.929590
84.140,254.160,0.944989
84.150,255.605,0.947329
84.160,256.052,0.955994
84.170,256.139,0.934483
84.180,255.257,0.916995
84.190,256.207,0.932015
84.200,259.393,0.910084
84.210,262.935,0.900624
84.220,266.415,0.944360
84.230,268.820,0.947433
84.240,272.597,0.899833
84.250,277.496,0.887250
84.260,279.531,0.888511
84.270,279.014,0.926671
84.280,278.366,0.952679
84.290,277.879,0.959632
84.300,278.323,0.958892
84.310,277.888,0.953925
84.320,276.761,0.930967
84.330,275.708,0.940936
84.340,275.729,0.934454
84.350,275.834,0.934732
84.360,274.682,0.961352
84.370,273.447,0.946202
84.380,272.166,0.969995
84.390,271.202,0.962543
84.400,271.715,0.967287
84.410,272.688,0.960328
84.420,272.560,0.964395
84.430,271.891,0.972785
84.440,270.486,0.953593
84.450,268.928,0.976783
84.460,267.025,0.955237
84.470,264.940,0.962634
84.480,263.060,0.950264
84.490,261.382,0.936824
84.500,259.180,0.913170
84.510,257.119,0.920601
84.520,257.312,0.925603
84.530,259.091,0.913480
84.540,258.761,0.906121
84.550,258.363,0.893792
84.560,257.322,0.917185
84.570,252.535,0.726846
84.580,248.947,0.739335
84.590,249.644,0.637124
84.600,244.289,0.721594
84.610,245.074,0.719308
84.620,245.634,0.719256
84.630,246.006,0.621346
84.640,244.811,0.639743
84.650,244.620,0.572446
84.660,238.376,0.303747
84.670,235.122,0.261591
84.680,314.203,0.326714
84.690,310.706,0.547608
84.700,314.030,0.527059
84.710,304.376,0.308270
84.720,337.327,0.446109
84.730,335.294,0.586401
84.740,334.387,0.717800
84.750,333.718,0.860078
84.760,331.352,0.854652
84.770,329.332,0.864572
84.780,327.137,0.916772
84.790,325.849,0.924224
84.800,322.463,0.897328
84.810,321.031,0.821712
84.820,320.058,0.804819
84.830,321.136,0.617034
84.840,320.776,0.531165
84.850,321.581,0.532202
84.860,317.357,0.499003
84.870,322.976,0.704652
84.880,325.114,0.761042
84.890,324.764,0.827751
84.900,325.419,0.893340
84.910,324.164,0.932349
84.920,323.269,0.920096
84.930,321.971,0.848210
84.940,321.060,0.832671
84.950,320.671,0.797232
84.960,319.030,0.719696
84.970,318.046,0.567653
84.980,318.228,0.622811
84.990,320.709,0.750270
85.000,322.102,0.728885
85.010,321.374,0.552208
85.020,319.159,0.435653
85.030,267.693,0.712684
85.040,269.485,0.809962
85.050,268.008,0.648298
85.060,322.745,0.586732
85.070,322.408,0.775251
85.080,322.618,0.866090
85.090,323.402,0.901403
85.100,324.604,0.906211
85.110,324.561,0.902625
85.120,324.186,0.916128
85.130,324.167,0.897463
85.140,324.740,0.845308
85.150,323.585,0.740453
85.160,322.077,0.646493
85.170,319.628,0.574791
85.180,318.411,0.285634
85.190,276.180,0.410213
85.200,53.364,0.248737
85.210,270.498,0.412527
85.220,268.139,0.247018
85.230,266.933,0.338380
85.240,269.785,0.244714
85.250,273.752,0.185507
85.260,140.704,0.129130
85.270,141.731,0.085659
85.280,54.818,0.008993
85.290,265.701,0.217937
85.300,268.046,0.236521
85.310,270.138,0.408702
85.320,270.063,0.565015
85.330,270.202,0.633940
85.340,269.409,0.402019
85.350,268.461,0.458596
85.360,266.698,0.493436
85.370,267.974,0.837186
85.380,267.558,0.849468
85.390,267.389,0.819505
85.400,266.955,0.594000
85.410,264.766,0.174555
85.420,318.619,0.242606
85.430,319.410,0.425959
85.440,320.764,0.300417
85.450,321.021,0.148819
85.460,323.676,0.139665
85.470,326.232,0.184277
85.480,371.675,0.191375
85.490,366.500,0.225596
85.500,325.854,0.568076
85.510,326.417,0.761005
85.520,327.162,0.776303
85.530,269.159,0.613113
85.540,321.120,0.678893
85.550,320.641,0.800488
85.560,321.953,0.825316
85.570,321.801,0.885188
85.580,323.737,0.877990
85.590,327.335,0.692874
85.600,135.002,0.178976
85.610,137.054,0.251508
85.620,44.594,0.139461
85.630,132.863,0.494000
85.640,265.491,0.431548
85.650,134.449,0.499329
85.660,320.949,0.416848
85.670,318.229,0.605546
85.680,266.095,0.424032
85.690,133.418,0.445766
85.700,266.345,0.331154
85.710,319.010,0.342818
85.720,318.423,0.526387
85.730,319.368,0.607352
85.740,322.332,0.498315
85.750,267.393,0.430974
85.760,322.802,0.494138
85.770,322.246,0.482416
85.780,322.653,0.734332
85.790,320.789,0.713228
85.800,318.872,0.670838
85.810,318.576,0.551325
85.820,266.731,0.290154
85.830,266.146,0.379601
85.840,262.837,0.494191
85.850,260.026,0.312075
85.860,259.285,0.193066
85.870,393.141,0.115106
85.880,321.121,0.159515
85.890,320.030,0.146584
85.900,319.776,0.318679
85.910,322.114,0.303076
85.920,322.310,0.246670
85.930,316.734,0.581619
85.940,316.221,0.534598
85.950,389.615,0.203355
85.960,387.924,0.521552
85.970,392.851,0.374679
85.980,400.882,0.328093
85.990,400.953,0.458378
86.000,397.769,0.328616
86.010,264.817,0.156843
86.020,264.007,0.356077
86.030,262.583,0.546998
86.040,318.169,0.429938
86.050,319.961,0.673389
86.060,323.472,0.491524
86.070,323.855,0.268596
86.080,315.693,0.273629
86.090,345.267,0.423124
86.100,350.621,0.712734
86.110,352.918,0.610406
86.120,353.445,0.245174
86.130,354.038,0.206571
86.140,149.051,0.122937
86.150,472.676,0.218384
86.160,234.776,0.394577
86.170,299.112,0.265202
86.180,297.828,0.384951
86.190,326.175,0.393771
86.200,325.562,0.329489
86.210,320.811,0.463846
86.220,45.068,0.186824
86.230,33.364,0.196319
86.240,52.740,0.217554
86.250,322.704,0.321296
86.260,320.285,0.581974
86.270,319.926,0.569807
86.280,322.757,0.577503
86.290,319.423,0.377106
86.300,401.762,0.229829
86.310,398.262,0.214817
86.320,393.911,0.460155
86.330,786.578,0.147910
86.340,268.695,0.210561
86.350,269.251,0.378518
86.360,268.671,0.284241
86.370,235.000,0.164789
86.380,360.023,0.181268
86.390,356.241,0.436845
86.400,353.908,0.510661
86.410,352.611,0.709399
86.420,353.566,0.266451
86.430,278.236,0.212140
86.440,57.920,0.093567
86.450,270.745,0.272983
86.460,274.995,0.094959
86.470,39.833,0.388929
86.480,39.715,0.485803
86.490,39.886,0.056046
86.500,1223.224,0.009911
86.510,1206.110,0.010857
86.520,1795.936,0.023926
86.530,1793.451,0.050194
86.540,44.432,0.157814
86.550,44.493,0.220456
86.560,134.714,0.014462
86.570,137.482,0.010784
86.580,52.367,0.011745
86.590,34.518,0.052137
86.600,35.084,0.336329
86.610,35.304,0.195925
86.620,32.652,0.074160
86.630,57.782,0.063697
86.640,58.272,0.037497
86.650,43.732,0.071390
86.660,43.305,0.119086
86.670,1153.730,0.007664
86.680,1165.825,0.010024
86.690,181.209,0.227554
86.700,181.187,0.488705
86.710,35.774,0.622277
86.720,35.513,0.062991
86.730,40.469,0.026788
86.740,55.313,0.022115
86.750,59.478,0.145945
86.760,59.580,0.743021
86.770,59.262,0.589529
86.780,59.035,0.469036
86.790,59.238,0.290464
86.800,32.419,0.024675
86.810,400.009,0.235070
86.820,407.696,0.418563
86.830,406.958,0.452220
86.840,404.796,0.338325
86.850,404.765,0.560875
86.860,405.048,0.717445
86.870,405.268,0.565584
86.880,57.751,0.485132
86.890,405.683,0.166015
86.900,58.036,0.339075
86.910,58.281,0.542686
86.920,58.323,0.833796
86.930,58.568,0.874059
86.940,58.588,0.581376
86.950,58.904,0.618674
86.960,58.886,0.759453
86.970,58.974,0.421592
86.980,289.860,0.166798
86.990,183.695,0.046603
87.000,177.495,0.064041
87.010,154.552,0.036090
87.020,75.762,0.019068
87.030,1971.170,0.009962
