time,frequency,confidence
212.040,33.865,0.417146
212.050,33.496,0.199766
212.060,33.753,0.118254
212.070,33.880,0.532587
212.080,33.755,0.403907
212.090,135.902,0.144702
212.100,33.727,0.104740
212.110,40.971,0.038619
212.120,104.439,0.147801
212.130,279.035,0.094285
212.140,309.310,0.077946
212.150,34.100,0.075837
212.160,104.812,0.051868
212.170,104.539,0.147977
212.180,103.240,0.301303
212.190,102.957,0.064688
212.200,106.013,0.024438
212.210,101.483,0.156971
212.220,40.738,0.051482
212.230,104.824,0.047562
212.240,41.166,0.038256
212.250,280.924,0.038139
212.260,274.584,0.126996
212.270,271.375,0.103723
212.280,50.184,0.108649
212.290,49.168,0.197476
212.300,346.495,0.089355
212.310,344.083,0.339659
212.320,344.417,0.242159
212.330,69.196,0.288448
212.340,68.470,0.098800
212.350,33.687,0.223055
212.360,67.613,0.189113
212.370,134.768,0.211020
212.380,68.406,0.433329
212.390,34.000,0.523488
212.400,34.062,0.745542
212.410,137.576,0.393488
212.420,68.727,0.481826
212.430,68.604,0.537690
212.440,137.311,0.389160
212.450,136.712,0.345834
212.460,137.957,0.111937
212.470,304.515,0.205056
212.480,303.767,0.226586
212.490,33.729,0.076624
212.500,37.002,0.108699
212.510,32.353,0.007379
212.520,55.100,0.057570
212.530,139.435,0.004973
212.540,68.999,0.095411
212.550,68.854,0.052999
212.560,62.267,0.021873
212.570,1159.032,0.017273
212.580,589.015,0.058175
212.590,34.200,0.112124
212.600,269.981,0.024698
212.610,138.501,0.064881
212.620,137.606,0.220722
212.630,223.487,0.256787
212.640,226.585,0.268299
212.650,231.608,0.457969
212.660,230.027,0.585745
212.670,233.503,0.644844
212.680,231.108,0.557922
212.690,1067.311,0.167156
212.700,797.117,0.240603
212.710,786.368,0.449826
212.720,790.063,0.354853
212.730,800.334,0.246773
212.740,982.854,0.320572
212.750,942.636,0.380300
212.760,936.455,0.340167
212.770,925.122,0.237251
212.780,193.608,0.181309
212.790,194.430,0.459705
212.800,194.777,0.434641
212.810,357.156,0.035146
212.820,272.329,0.103500
212.830,275.380,0.537352
212.840,317.880,0.227186
212.850,323.915,0.288694
212.860,329.905,0.425674
212.870,333.606,0.352185
212.880,360.185,0.182396
212.890,264.729,0.372203
212.900,406.944,0.568665
212.910,419.422,0.804890
212.920,422.945,0.888738
212.930,424.335,0.847831
212.940,424.841,0.825607
212.950,425.661,0.637241
212.960,430.882,0.457789
212.970,581.184,0.029398
212.980,314.448,0.120268
212.990,319.119,0.163235
213.000,339.970,0.271220
213.010,372.634,0.340861
213.020,382.839,0.518436
213.030,384.131,0.738877
213.040,386.258,0.867363
213.050,386.290,0.882006
213.060,386.283,0.860049
213.070,383.958,0.867309
213.080,380.285,0.897048
213.090,375.638,0.903035
213.100,370.753,0.922267
213.110,367.563,0.908350
213.120,365.820,0.926002
213.130,364.961,0.924621
213.140,365.238,0.928840
213.150,366.830,0.931792
213.160,369.156,0.859217
213.170,372.509,0.845988
213.180,377.064,0.828674
213.190,378.993,0.878391
213.200,379.512,0.889873
213.210,378.313,0.867983
213.220,375.253,0.906976
213.230,372.224,0.914771
213.240,369.889,0.900945
213.250,366.751,0.884799
213.260,363.015,0.882978
213.270,360.781,0.887732
213.280,360.020,0.901198
213.290,357.706,0.921685
213.300,355.599,0.924721
213.310,353.656,0.929865
213.320,351.938,0.905700
213.330,350.009,0.907435
213.340,347.420,0.890086
213.350,343.224,0.881063
213.360,339.020,0.891101
213.370,334.491,0.921634
213.380,330.427,0.897686
213.390,326.577,0.890055
213.400,324.595,0.878253
213.410,321.811,0.847331
213.420,318.511,0.840746
213.430,315.592,0.843855
213.440,312.144,0.864410
213.450,310.917,0.868678
213.460,309.880,0.861700
213.470,309.312,0.616783
213.480,302.547,0.432045
213.490,361.376,0.423816
213.500,297.306,0.387059
213.510,299.874,0.541315
213.520,298.755,0.682972
213.530,299.788,0.755538
213.540,301.783,0.878497
213.550,302.579,0.835925
213.560,304.557,0.814338
213.570,306.459,0.655655
213.580,362.341,0.541971
213.590,363.183,0.592182
213.600,361.514,0.694127
213.610,361.385,0.577522
213.620,359.467,0.652547
213.630,355.150,0.603425
213.640,350.421,0.404358
213.650,303.980,0.108416
213.660,51.132,0.071294
213.670,308.575,0.492057
213.680,305.744,0.644472
213.690,304.953,0.403430
213.700,305.028,0.476214
213.710,51.432,0.435088
213.720,51.500,0.682967
213.730,51.513,0.776405
213.740,51.718,0.610423
213.750,312.575,0.435859
213.760,52.140,0.792396
213.770,52.295,0.779904
213.780,52.062,0.417059
213.790,51.865,0.198702
213.800,259.398,0.183951
213.810,359.061,0.204633
213.820,361.917,0.184328
213.830,51.884,0.449374
213.840,51.917,0.644100
213.850,51.596,0.811965
213.860,51.742,0.680831
213.870,51.731,0.478352
213.880,51.692,0.325432
213.890,361.675,0.319028
213.900,361.163,0.288869
213.910,361.444,0.253277
213.920,356.685,0.207578
213.930,303.648,0.315656
213.940,43.865,0.040009
213.950,1973.025,0.018632
213.960,1238.217,0.005571
213.970,1833.431,0.006230
213.980,1842.627,0.004398
213.990,1239.763,0.008653
214.000,152.396,0.017829
214.010,152.922,0.052543
214.020,310.086,0.375984
214.030,312.171,0.493293
214.040,312.339,0.112216
214.050,32.476,0.020601
214.060,32.678,0.035667
214.070,32.955,0.026105
214.080,34.062,0.031907
214.090,1233.872,0.007171
214.100,1783.229,0.014699
214.110,178.094,0.043349
214.120,349.377,0.050198
214.130,305.809,0.062435
214.140,303.618,0.031249
214.150,179.412,0.177832
214.160,180.448,0.036423
214.170,179.893,0.010807
214.180,179.042,0.066456
214.190,330.915,0.261298
214.200,356.598,0.502344
214.210,364.210,0.499969
214.220,370.137,0.159384
214.230,289.122,0.389631
214.240,288.227,0.418633
214.250,195.978,0.553407
214.260,198.006,0.759377
214.270,201.270,0.805005
214.280,206.567,0.745416
214.290,215.032,0.734536
214.300,224.628,0.748002
214.310,234.087,0.615274
214.320,242.735,0.813579
214.330,247.198,0.899233
214.340,250.169,0.837098
214.350,252.295,0.707635
214.360,252.595,0.478667
214.370,250.710,0.572908
214.380,266.617,0.158908
214.390,258.935,0.223761
214.400,257.709,0.304765
214.410,307.313,0.340910
214.420,308.414,0.581802
214.430,309.147,0.316733
214.440,102.226,0.241956
214.450,102.629,0.467272
214.460,51.616,0.572988
214.470,361.551,0.425629
214.480,369.927,0.362153
214.490,380.971,0.661698
214.500,390.518,0.749781
214.510,398.269,0.721049
214.520,412.690,0.829728
214.530,418.041,0.863244
214.540,420.321,0.881063
214.550,418.833,0.870335
214.560,413.104,0.825870
214.570,405.115,0.813432
214.580,399.569,0.898245
214.590,396.762,0.902442
214.600,394.873,0.869928
214.610,393.276,0.891383
214.620,392.097,0.815773
214.630,391.909,0.589451
214.640,388.215,0.222366
214.650,335.770,0.120312
214.660,34.193,0.033716
214.670,359.444,0.137486
214.680,51.839,0.435545
214.690,361.843,0.496650
214.700,361.936,0.736890
214.710,365.255,0.800726
214.720,367.105,0.830546
214.730,367.413,0.898516
214.740,365.218,0.910445
214.750,362.923,0.946519
214.760,362.074,0.958595
214.770,362.994,0.959601
214.780,360.626,0.924547
214.790,356.591,0.950822
214.800,354.523,0.968273
214.810,354.643,0.972094
214.820,355.480,0.966640
214.830,355.311,0.962563
214.840,352.889,0.934518
214.850,350.216,0.871931
214.860,347.920,0.836931
214.870,348.565,0.892372
214.880,347.861,0.895012
214.890,345.118,0.897524
214.900,342.548,0.951686
214.910,341.427,0.951575
214.920,342.667,0.953828
214.930,344.641,0.944893
214.940,346.622,0.961240
214.950,348.673,0.947714
214.960,351.432,0.905870
214.970,360.290,0.803827
214.980,368.244,0.511803
214.990,505.176,0.323989
215.000,253.725,0.323237
215.010,377.888,0.739037
215.020,376.686,0.872140
215.030,375.362,0.901774
215.040,374.204,0.832257
215.050,371.719,0.573092
215.060,365.641,0.383312
215.070,358.634,0.431938
215.080,357.438,0.196091
215.090,359.456,0.268603
215.100,343.160,0.434193
215.110,341.715,0.727877
215.120,343.052,0.889088
215.130,344.406,0.885982
215.140,346.370,0.913502
215.150,348.722,0.910874
215.160,348.717,0.894350
215.170,346.197,0.841684
215.180,341.542,0.826791
215.190,336.140,0.832232
215.200,332.676,0.845351
215.210,330.438,0.824181
215.220,329.915,0.643489
215.230,328.811,0.299376
215.240,274.150,0.300202
215.250,271.583,0.605108
215.260,272.573,0.229116
215.270,280.792,0.445909
215.280,282.555,0.660366
215.290,280.244,0.657841
215.300,278.281,0.751323
215.310,277.794,0.863681
215.320,276.985,0.897599
215.330,275.089,0.923993
215.340,272.435,0.810967
215.350,267.686,0.678631
215.360,263.170,0.839516
215.370,262.936,0.901930
215.380,263.658,0.918371
215.390,263.680,0.897870
215.400,265.168,0.894678
215.410,266.795,0.916536
215.420,267.100,0.922512
215.430,266.585,0.939585
215.440,265.934,0.942953
215.450,266.948,0.890461
215.460,268.973,0.882940
215.470,543.482,0.839806
215.480,544.328,0.893812
215.490,544.780,0.911610
215.500,545.885,0.874092
215.510,548.911,0.879493
215.520,551.738,0.847770
215.530,553.838,0.775710
215.540,553.879,0.700511
215.550,276.898,0.709997
215.560,277.231,0.623742
215.570,277.939,0.358576
215.580,553.033,0.265408
215.590,371.372,0.257407
215.600,279.257,0.246651
215.610,277.326,0.322483
215.620,277.383,0.428245
215.630,278.528,0.604691
215.640,273.475,0.294152
215.650,261.739,0.238600
215.660,261.240,0.226845
215.670,60.719,0.146247
215.680,60.758,0.344557
215.690,60.414,0.079688
215.700,353.817,0.464528
215.710,348.454,0.328261
215.720,516.236,0.673259
215.730,532.100,0.425525
215.740,535.511,0.254320
215.750,232.250,0.364102
215.760,244.436,0.402834
215.770,251.009,0.856498
215.780,255.163,0.738899
215.790,272.017,0.690814
215.800,273.110,0.658827
215.810,556.090,0.088415
215.820,57.412,0.376670
215.830,56.100,0.612567
215.840,275.931,0.276887
215.850,295.036,0.469582
215.860,296.655,0.657512
215.870,299.750,0.828096
215.880,302.069,0.887613
215.890,303.644,0.933991
215.900,305.422,0.934134
215.910,307.941,0.897381
215.920,309.294,0.861801
215.930,310.850,0.728714
215.940,329.979,0.429062
215.950,335.312,0.682825
215.960,334.360,0.691104
215.970,334.573,0.334366
215.980,67.809,0.300728
215.990,68.194,0.274940
216.000,68.516,0.383839
216.010,205.334,0.390338
216.020,205.987,0.517657
216.030,330.602,0.291039
216.040,339.065,0.587923
216.050,341.908,0.773122
216.060,342.811,0.881983
216.070,343.056,0.917820
216.080,343.501,0.903583
216.090,344.269,0.851461
216.100,345.053,0.843703
216.110,344.931,0.831366
216.120,346.040,0.868711
216.130,346.887,0.868670
216.140,346.879,0.887444
216.150,345.387,0.885333
216.160,342.195,0.879282
216.170,340.209,0.883129
216.180,340.382,0.912197
216.190,341.567,0.938726
216.200,342.455,0.941220
216.210,340.420,0.881115
216.220,335.112,0.821682
216.230,317.078,0.806765
216.240,313.225,0.953533
216.250,311.739,0.962592
216.260,311.113,0.954956
216.270,309.889,0.960912
216.280,308.427,0.976443
216.290,306.596,0.963101
216.300,304.542,0.960656
216.310,301.726,0.920484
216.320,296.013,0.782572
216.330,284.069,0.652697
216.340,275.120,0.890504
216.350,273.677,0.867386
216.360,274.639,0.557359
216.370,277.453,0.524107
216.380,284.508,0.660946
216.390,287.497,0.828087
216.400,288.581,0.837804
216.410,287.859,0.877138
216.420,286.126,0.745786
216.430,281.576,0.653847
216.440,278.308,0.649136
216.450,272.924,0.624527
216.460,271.178,0.478445
216.470,234.306,0.112127
216.480,260.964,0.115725
216.490,132.502,0.023190
216.500,1155.029,0.011640
216.510,1162.550,0.067219
216.520,1175.214,0.035461
216.530,599.526,0.021387
216.540,85.709,0.083833
216.550,85.622,0.064793
216.560,86.929,0.167002
216.570,219.611,0.069756
216.580,341.082,0.026759
216.590,219.621,0.024248
216.600,216.311,0.015490
216.610,219.262,0.011490
216.620,250.331,0.027530
216.630,1166.237,0.010335
216.640,223.499,0.024917
216.650,84.722,0.014544
216.660,68.942,0.032035
216.670,42.767,0.050209
216.680,85.995,0.054917
216.690,85.821,0.404822
216.700,86.814,0.482357
216.710,86.816,0.124668
216.720,86.102,0.134083
216.730,278.513,0.156163
216.740,347.079,0.540868
216.750,343.438,0.577909
216.760,343.419,0.488681
216.770,343.574,0.460369
216.780,342.836,0.654885
216.790,341.641,0.566559
216.800,342.045,0.639219
216.810,341.307,0.542062
216.820,340.682,0.533075
216.830,340.433,0.353247
216.840,342.954,0.341052
216.850,137.306,0.376840
216.860,136.801,0.847523
216.870,136.673,0.793488
216.880,137.266,0.650021
216.890,136.113,0.426790
216.900,136.644,0.092661
216.910,137.211,0.102403
216.920,136.570,0.140122
216.930,273.525,0.077227
216.940,268.984,0.075717
216.950,1210.269,0.017310
216.960,138.992,0.016912
216.970,177.433,0.016909
216.980,416.134,0.081428
216.990,100.093,0.142799
217.000,33.145,0.069936
217.010,32.918,0.071452
217.020,133.402,0.138839
217.030,134.601,0.115688
217.040,208.981,0.053840
217.050,340.844,0.318407
217.060,337.559,0.649861
217.070,338.654,0.313929
217.080,168.668,0.313134
217.090,341.992,0.232195
217.100,34.267,0.193808
217.110,33.937,0.344018
217.120,33.484,0.115316
217.130,129.521,0.025582
217.140,274.507,0.322016
217.150,276.012,0.668290
217.160,69.075,0.753089
217.170,69.015,0.830500
217.180,275.134,0.658450
217.190,565.225,0.114890
217.200,558.763,0.204369
217.210,552.475,0.222635
217.220,545.529,0.142589
217.230,236.009,0.090523
217.240,236.555,0.107569
217.250,241.772,0.431460
217.260,247.042,0.378101
217.270,250.486,0.200782
217.280,249.579,0.119137
217.290,61.979,0.298136
217.300,274.975,0.281616
217.310,68.412,0.505546
217.320,274.187,0.596785
217.330,273.512,0.499644
217.340,233.743,0.209499
217.350,235.832,0.390662
217.360,475.029,0.633519
217.370,483.487,0.752665
217.380,490.986,0.807567
217.390,490.509,0.738170
217.400,486.152,0.604810
217.410,480.398,0.685536
217.420,472.482,0.507790
217.430,466.323,0.643802
217.440,455.424,0.730503
217.450,447.508,0.832449
217.460,444.168,0.853039
217.470,443.302,0.853435
217.480,444.308,0.837777
217.490,446.885,0.858439
217.500,452.591,0.868362
217.510,459.172,0.844762
217.520,466.207,0.801169
217.530,472.681,0.678454
217.540,478.855,0.652657
217.550,482.711,0.813828
217.560,482.718,0.850796
217.570,479.848,0.827251
217.580,475.094,0.795140
217.590,473.605,0.748214
217.600,478.442,0.691388
217.610,485.832,0.821424
217.620,491.566,0.909872
217.630,496.847,0.822699
217.640,504.864,0.630537
217.650,510.051,0.556445
217.660,254.164,0.481160
217.670,245.757,0.595639
217.680,242.647,0.659916
217.690,478.186,0.442164
217.700,471.663,0.671647
217.710,465.919,0.832739
217.720,464.595,0.861857
217.730,464.584,0.914706
217.740,462.739,0.960045
217.750,460.728,0.947290
217.760,458.716,0.895278
217.770,453.658,0.889705
217.780,452.697,0.909275
217.790,451.162,0.888239
217.800,447.744,0.879702
217.810,442.589,0.867764
217.820,432.556,0.664574
217.830,420.798,0.821727
217.840,416.225,0.898794
217.850,414.740,0.804123
217.860,413.334,0.520513
217.870,478.983,0.201926
217.880,478.788,0.244110
217.890,442.051,0.287692
217.900,433.430,0.445797
217.910,431.958,0.620934
217.920,430.873,0.837412
217.930,431.405,0.917169
217.940,430.938,0.908457
217.950,430.652,0.859995
217.960,424.496,0.725417
217.970,416.064,0.802796
217.980,408.786,0.735217
217.990,398.284,0.432051
218.000,383.700,0.453591
218.010,379.504,0.532334
218.020,184.423,0.633850
218.030,365.610,0.562276
218.040,365.639,0.700149
218.050,366.446,0.748171
218.060,365.784,0.835656
218.070,365.214,0.804176
218.080,362.722,0.796442
218.090,362.239,0.795293
218.100,362.941,0.731285
218.110,363.473,0.544168
218.120,362.162,0.300971
218.130,1472.473,0.204851
218.140,1461.033,0.123012
218.150,363.631,0.443974
218.160,358.064,0.533430
218.170,353.737,0.529367
218.180,354.999,0.542757
218.190,35.406,0.082725
218.200,293.648,0.279916
218.210,377.213,0.237593
218.220,367.668,0.539643
218.230,370.594,0.853743
218.240,373.096,0.890236
218.250,372.827,0.877034
218.260,369.458,0.865137
218.270,366.337,0.925805
218.280,363.385,0.916869
218.290,359.308,0.896961
218.300,353.806,0.826198
218.310,342.251,0.606922
218.320,334.868,0.807912
218.330,334.162,0.753834
218.340,333.276,0.718593
218.350,333.265,0.717939
218.360,332.638,0.815220
218.370,332.312,0.851394
218.380,331.807,0.775317
218.390,333.603,0.580815
218.400,334.612,0.537939
218.410,330.565,0.402659
218.420,328.965,0.305988
218.430,348.675,0.313217
218.440,357.346,0.203832
218.450,705.040,0.148673
218.460,745.471,0.042394
218.470,369.410,0.225313
218.480,365.120,0.354281
218.490,359.446,0.465140
218.500,356.221,0.562185
218.510,351.431,0.758614
218.520,349.827,0.859866
218.530,349.307,0.921313
218.540,349.847,0.948598
218.550,349.713,0.924862
218.560,349.644,0.822827
218.570,350.765,0.544794
218.580,354.343,0.781277
218.590,356.943,0.773612
218.600,358.284,0.764457
218.610,359.439,0.641764
218.620,360.844,0.644092
218.630,361.571,0.763167
218.640,362.723,0.774293
218.650,364.118,0.806044
218.660,365.460,0.787529
218.670,366.928,0.692834
218.680,369.475,0.669093
218.690,371.530,0.724571
218.700,372.251,0.749741
218.710,370.114,0.255702
218.720,922.396,0.539900
218.730,921.882,0.328443
218.740,923.478,0.134178
218.750,174.870,0.414856
218.760,322.875,0.634997
218.770,307.759,0.533388
218.780,298.187,0.562698
218.790,299.202,0.662840
218.800,300.954,0.854180
218.810,301.913,0.916183
218.820,302.854,0.901676
218.830,303.866,0.871326
218.840,304.776,0.784818
218.850,308.531,0.630405
218.860,308.784,0.566090
218.870,308.371,0.728574
218.880,307.872,0.818994
218.890,308.125,0.919302
218.900,308.290,0.940432
218.910,307.609,0.940090
218.920,305.588,0.964795
218.930,304.625,0.961586
218.940,305.847,0.957080
218.950,308.746,0.954616
218.960,311.245,0.952553
218.970,314.652,0.892988
218.980,318.955,0.854167
218.990,323.165,0.790879
219.000,324.568,0.765941
219.010,322.857,0.691819
219.020,318.065,0.614276
219.030,313.842,0.490342
219.040,328.177,0.254265
219.050,92.532,0.188065
219.060,368.008,0.719990
219.070,366.781,0.359846
219.080,364.666,0.691819
219.090,364.853,0.521239
219.100,364.513,0.538913
219.110,363.968,0.381314
219.120,361.593,0.533974
219.130,361.980,0.545240
219.140,360.276,0.165653
219.150,339.361,0.366631
219.160,261.092,0.330960
219.170,262.030,0.541955
219.180,259.831,0.633996
219.190,259.379,0.550606
219.200,258.793,0.591065
219.210,260.073,0.699805
219.220,261.698,0.597987
219.230,263.316,0.809477
219.240,265.997,0.791475
219.250,266.957,0.849701
219.260,269.211,0.889273
219.270,270.623,0.909491
219.280,271.984,0.925263
219.290,274.370,0.920159
219.300,274.847,0.902410
219.310,275.192,0.870890
219.320,276.854,0.545215
219.330,315.533,0.464768
219.340,275.417,0.509591
219.350,277.831,0.595219
219.360,271.245,0.476434
219.370,270.819,0.683072
219.380,267.318,0.792860
219.390,263.648,0.871761
219.400,262.016,0.877468
219.410,259.403,0.852160
219.420,255.324,0.861207
219.430,253.778,0.871082
219.440,251.760,0.862084
219.450,249.721,0.890204
219.460,249.319,0.890995
219.470,249.542,0.887506
219.480,247.768,0.776176
219.490,245.194,0.717320
219.500,245.584,0.783200
219.510,246.587,0.816073
219.520,245.906,0.862645
219.530,245.822,0.823079
219.540,245.310,0.821367
219.550,244.283,0.709134
219.560,243.315,0.675149
219.570,248.224,0.581395
219.580,249.144,0.620567
219.590,249.595,0.726879
219.600,249.715,0.608155
219.610,248.781,0.520062
219.620,243.045,0.314581
219.630,253.216,0.093444
219.640,52.238,0.124718
219.650,102.714,0.205961
219.660,102.716,0.484271
219.670,102.665,0.362310
219.680,305.004,0.481236
219.690,304.379,0.467748
219.700,225.931,0.152094
219.710,228.100,0.287298
219.720,229.333,0.199783
219.730,422.573,0.300086
219.740,415.900,0.591967
219.750,412.599,0.697743
219.760,412.075,0.647692
219.770,411.419,0.581176
219.780,406.889,0.727774
219.790,406.099,0.624007
219.800,406.954,0.589734
219.810,406.826,0.645388
219.820,406.165,0.606769
219.830,405.838,0.375792
219.840,133.994,0.636471
219.850,198.811,0.340011
219.860,200.045,0.564450
219.870,200.840,0.255145
219.880,201.059,0.256749
219.890,203.223,0.495782
219.900,207.732,0.194054
219.910,209.380,0.116470
219.920,102.877,0.121235
219.930,102.066,0.605431
219.940,101.520,0.797698
219.950,101.588,0.824158
219.960,101.780,0.869971
219.970,102.194,0.837163
219.980,102.467,0.836579
219.990,102.515,0.866550
220.000,102.848,0.859914
220.010,103.303,0.759297
220.020,104.153,0.179716
220.030,34.947,0.070785
220.040,35.009,0.040595
220.050,34.267,0.096788
220.060,308.634,0.058950
220.070,33.595,0.091441
220.080,33.499,0.112526
220.090,303.665,0.330267
220.100,304.515,0.519888
220.110,303.983,0.614282
220.120,303.071,0.713808
220.130,306.425,0.665140
220.140,304.787,0.775352
220.150,296.828,0.284526
220.160,265.360,0.276754
220.170,265.530,0.231965
220.180,310.599,0.297712
220.190,313.243,0.204945
220.200,847.256,0.189431
220.210,354.072,0.184789
220.220,827.725,0.272866
220.230,828.441,0.334237
220.240,801.876,0.165148
220.250,262.955,0.072128
220.260,263.202,0.280260
220.270,359.119,0.241862
220.280,259.094,0.817551
220.290,296.267,0.315006
220.300,299.664,0.463903
220.310,303.538,0.454849
220.320,310.789,0.666618
220.330,312.036,0.800129
220.340,316.041,0.622511
220.350,329.864,0.701840
220.360,332.921,0.795842
220.370,333.148,0.585799
220.380,328.928,0.297653
220.390,412.157,0.293959
220.400,269.183,0.370868
220.410,134.434,0.164934
220.420,302.753,0.535175
220.430,301.894,0.650414
220.440,298.967,0.776769
220.450,298.348,0.833903
220.460,297.845,0.865590
220.470,299.080,0.880293
220.480,302.777,0.891380
220.490,305.884,0.950367
220.500,307.530,0.959679
220.510,308.170,0.964027
220.520,308.205,0.958455
220.530,307.654,0.956583
220.540,306.043,0.940664
220.550,303.957,0.877072
220.560,300.811,0.677464
220.570,297.356,0.400774
220.580,309.854,0.210045
220.590,317.720,0.202299
220.600,663.528,0.065264
220.610,300.093,0.488048
220.620,294.507,0.263889
220.630,357.265,0.375192
220.640,355.924,0.286826
220.650,308.251,0.834744
220.660,304.119,0.898206
220.670,300.308,0.768495
220.680,288.986,0.689772
220.690,284.244,0.759055
220.700,276.628,0.642280
220.710,272.205,0.503065
220.720,136.268,0.271277
220.730,317.169,0.382301
220.740,274.132,0.648984
220.750,275.411,0.834883
220.760,275.421,0.866727
220.770,275.330,0.788127
220.780,273.531,0.695786
220.790,269.373,0.560759
220.800,264.478,0.391945
220.810,233.452,0.214520
220.820,233.204,0.186310
220.830,230.361,0.300878
220.840,230.329,0.544642
220.850,231.266,0.368792
220.860,231.272,0.228116
220.870,307.641,0.167575
220.880,274.883,0.310277
220.890,275.328,0.506911
220.900,272.718,0.571789
220.910,272.235,0.837817
220.920,272.381,0.866684
220.930,271.255,0.856636
220.940,269.773,0.723381
220.950,134.807,0.399004
220.960,135.272,0.500873
220.970,134.471,0.695359
220.980,134.093,0.535133
220.990,262.451,0.568519
221.000,256.724,0.869133
221.010,254.102,0.879386
221.020,249.636,0.660180
221.030,241.359,0.389335
221.040,235.684,0.672861
221.050,237.824,0.759751
221.060,236.508,0.864755
221.070,234.584,0.878571
221.080,224.645,0.624278
221.090,215.613,0.793045
221.100,209.413,0.804438
221.110,309.209,0.484904
221.120,265.681,0.237967
221.130,263.506,0.536905
221.140,268.084,0.340225
221.150,271.760,0.350125
221.160,205.701,0.453380
221.170,201.688,0.534904
221.180,198.460,0.500396
221.190,196.940,0.626807
221.200,196.651,0.332349
221.210,193.660,0.041861
221.220,186.974,0.033824
221.230,187.075,0.053108
221.240,229.391,0.141545
221.250,224.468,0.017566
221.260,1965.468,0.028094
221.270,1187.883,0.008937
221.280,1182.506,0.041362
221.290,1196.215,0.035609
221.300,1232.834,0.023191
221.310,326.908,0.036727
221.320,431.793,0.067649
221.330,1054.160,0.014596
221.340,217.479,0.082839
221.350,140.927,0.071529
221.360,40.525,0.173280
221.370,40.620,0.239454
221.380,40.816,0.085005
221.390,49.275,0.005635
221.400,274.698,0.009067
221.410,270.552,0.097318
221.420,84.604,0.018218
221.430,85.180,0.029959
221.440,350.586,0.044547
221.450,42.612,0.260187
221.460,277.769,0.182985
221.470,270.766,0.544390
221.480,269.790,0.608199
221.490,273.498,0.732359
221.500,273.921,0.213858
221.510,275.534,0.082306
221.520,33.744,0.073204
221.530,46.866,0.158280
221.540,46.323,0.399133
221.550,46.007,0.356730
221.560,45.926,0.085868
221.570,137.112,0.071367
221.580,137.731,0.075113
221.590,45.509,0.507759
221.600,136.850,0.779163
221.610,137.201,0.789980
221.620,34.234,0.492031
221.630,34.192,0.626405
221.640,136.457,0.466059
221.650,135.796,0.493804
221.660,272.274,0.640795
221.670,273.033,0.572028
221.680,273.769,0.455076
221.690,270.397,0.510492
221.700,272.898,0.478931
221.710,269.102,0.424988
221.720,261.959,0.213964
221.730,80.349,0.038743
221.740,99.627,0.053242
221.750,32.923,0.026344
221.760,32.717,0.260320
221.770,33.055,0.042058
221.780,104.291,0.078387
221.790,308.860,0.118712
221.800,33.825,0.041725
221.810,33.714,0.082761
221.820,35.713,0.249899
221.830,84.421,0.026503
221.840,32.128,0.147687
221.850,32.663,0.130420
221.860,32.383,0.070150
221.870,54.920,0.025267
221.880,54.801,0.014453
221.890,273.543,0.497648
221.900,274.713,0.637504
221.910,276.662,0.761839
221.920,275.794,0.871751
221.930,275.368,0.926981
221.940,274.888,0.934142
221.950,274.711,0.942837
221.960,274.881,0.933222
221.970,275.364,0.942076
221.980,275.724,0.934105
221.990,275.058,0.869208
222.000,275.982,0.534368
222.010,302.713,0.370723
222.020,307.133,0.372414
222.030,303.393,0.314880
222.040,156.353,0.261950
222.050,156.531,0.377825
222.060,158.570,0.528292
222.070,160.486,0.453263
222.080,164.205,0.063599
222.090,185.114,0.293771
222.100,363.103,0.222118
222.110,184.578,0.187924
222.120,73.326,0.033454
222.130,36.559,0.228745
222.140,397.840,0.172900
222.150,199.175,0.541637
222.160,201.491,0.525471
222.170,203.604,0.756671
222.180,206.651,0.779706
222.190,209.700,0.787488
222.200,211.197,0.849309
222.210,212.130,0.866106
222.220,212.042,0.848448
222.230,210.502,0.786721
222.240,208.149,0.761522
222.250,207.031,0.697275
222.260,208.731,0.570634
222.270,214.124,0.387641
222.280,215.527,0.607138
222.290,217.452,0.474046
222.300,243.888,0.350275
222.310,256.963,0.451984
222.320,258.704,0.597903
222.330,263.064,0.757379
222.340,265.998,0.921489
222.350,268.297,0.951743
222.360,270.959,0.948639
222.370,273.070,0.927445
222.380,276.959,0.921747
222.390,279.688,0.921541
222.400,280.066,0.941729
222.410,280.451,0.920932
222.420,280.016,0.761174
222.430,271.994,0.810357
222.440,270.566,0.823381
222.450,265.205,0.205561
222.460,242.986,0.098458
222.470,239.977,0.204073
222.480,242.755,0.187316
222.490,1033.486,0.019038
222.500,241.792,0.017083
222.510,1957.961,0.014996
222.520,1948.239,0.014706
222.530,1943.323,0.012774
222.540,1943.285,0.016525
222.550,1169.561,0.011897
222.560,258.517,0.347641
222.570,250.512,0.620040
222.580,250.335,0.776969
222.590,248.628,0.844981
222.600,248.328,0.851626
222.610,244.382,0.726629
222.620,235.684,0.421880
222.630,215.214,0.721843
222.640,211.034,0.943049
222.650,210.385,0.958253
222.660,211.515,0.924986
222.670,214.557,0.896234
222.680,216.566,0.894820
222.690,218.169,0.818844
222.700,222.607,0.622539
222.710,229.030,0.606501
222.720,234.372,0.818505
222.730,238.616,0.742666
222.740,242.870,0.838814
222.750,243.279,0.819407
222.760,242.383,0.850953
222.770,242.320,0.829523
