time,frequency,confidence
52.770,263.147,0.360864
52.780,265.998,0.350479
52.790,268.665,0.727912
52.800,269.105,0.662178
52.810,219.718,0.437820
52.820,220.636,0.451450
52.830,221.630,0.691270
52.840,222.381,0.730455
52.850,224.094,0.679704
52.860,224.028,0.593917
52.870,222.524,0.714713
52.880,221.074,0.627179
52.890,219.151,0.560419
52.900,216.019,0.803787
52.910,215.678,0.820803
52.920,215.583,0.713933
52.930,216.281,0.441202
52.940,210.259,0.247283
52.950,205.359,0.114144
52.960,197.404,0.149973
52.970,194.632,0.246011
52.980,183.963,0.170802
52.990,220.433,0.056527
53.000,221.144,0.066413
53.010,223.861,0.205795
53.020,227.210,0.369076
53.030,440.316,0.431805
53.040,431.588,0.377783
53.050,429.372,0.515262
53.060,427.444,0.678011
53.070,427.395,0.682982
53.080,430.920,0.628919
53.090,433.887,0.558912
53.100,288.015,0.335116
53.110,292.976,0.674759
53.120,295.231,0.681824
53.130,441.310,0.405962
53.140,439.493,0.574228
53.150,435.025,0.323073
53.160,432.009,0.315531
53.170,422.269,0.234886
53.180,416.680,0.229654
53.190,412.998,0.374750
53.200,416.444,0.658869
53.210,412.633,0.738967
53.220,411.929,0.789173
53.230,410.918,0.741986
53.240,410.816,0.711803
53.250,410.565,0.644605
53.260,407.083,0.406599
53.270,404.822,0.484785
53.280,32.431,0.040586
53.290,32.164,0.026787
53.300,1161.645,0.025623
53.310,114.543,0.012222
53.320,204.770,0.032009
53.330,396.848,0.129742
53.340,198.377,0.314760
53.350,204.244,0.491366
53.360,206.549,0.553616
53.370,209.281,0.762821
53.380,210.104,0.591750
53.390,210.320,0.630113
53.400,209.919,0.543945
53.410,419.138,0.555186
53.420,415.465,0.714603
53.430,411.260,0.728022
53.440,409.397,0.727385
53.450,408.040,0.637171
53.460,408.454,0.670813
53.470,408.887,0.719933
53.480,412.979,0.533984
53.490,413.099,0.249905
53.500,412.989,0.513336
53.510,412.982,0.568121
53.520,497.266,0.353175
53.530,409.794,0.318307
53.540,370.678,0.233215
53.550,369.555,0.198450
53.560,370.967,0.244723
53.570,368.030,0.219157
53.580,403.695,0.285846
53.590,403.171,0.226022
53.600,404.241,0.130303
53.610,49.323,0.048417
53.620,45.867,0.063439
53.630,53.000,0.079633
53.640,70.822,0.141796
53.650,71.190,0.194630
53.660,405.421,0.239552
53.670,403.064,0.344685
53.680,408.537,0.592912
53.690,410.363,0.430513
53.700,206.369,0.525574
53.710,207.291,0.656066
53.720,207.238,0.768989
53.730,207.667,0.815439
53.740,207.398,0.622012
53.750,415.425,0.429437
53.760,208.644,0.437083
53.770,417.170,0.378477
53.780,417.394,0.323443
53.790,252.890,0.404363
53.800,251.319,0.486367
53.810,249.718,0.344702
53.820,406.645,0.283496
53.830,247.507,0.397538
53.840,247.259,0.553813
53.850,495.023,0.395974
53.860,245.765,0.536652
53.870,244.292,0.504766
53.880,242.221,0.314136
53.890,332.967,0.110144
53.900,332.933,0.469956
53.910,243.198,0.572128
53.920,244.082,0.357700
53.930,245.423,0.174477
53.940,248.244,0.152026
53.950,249.862,0.134696
53.960,329.695,0.274359
53.970,251.860,0.359244
53.980,248.851,0.478291
53.990,247.373,0.632418
54.000,248.103,0.562398
54.010,248.336,0.225118
54.020,83.338,0.190286
54.030,41.409,0.104198
54.040,82.608,0.224413
54.050,82.426,0.203184
54.060,328.135,0.775110
54.070,328.544,0.875967
54.080,329.017,0.934778
54.090,329.954,0.949431
54.100,331.299,0.908803
54.110,332.053,0.681703
54.120,331.785,0.269975
54.130,989.788,0.340171
54.140,985.086,0.373079
54.150,330.379,0.306645
54.160,337.569,0.094039
54.170,334.626,0.547155
54.180,330.626,0.595529
54.190,333.209,0.567099
54.200,329.564,0.475862
54.210,326.827,0.580191
54.220,161.971,0.297941
54.230,161.751,0.096601
54.240,81.825,0.335340
54.250,162.614,0.165216
54.260,161.566,0.149212
54.270,161.729,0.062953
54.280,398.436,0.045742
54.290,97.112,0.209028
54.300,96.935,0.186830
54.310,55.779,0.185755
54.320,56.068,0.168047
54.330,165.153,0.180950
54.340,81.549,0.289795
54.350,330.185,0.513178
54.360,330.466,0.622456
54.370,329.382,0.646699
54.380,276.168,0.369653
54.390,276.137,0.222865
54.400,277.066,0.575527
54.410,276.913,0.757356
54.420,276.846,0.726596
54.430,276.567,0.684889
54.440,278.968,0.358652
54.450,274.962,0.343396
54.460,275.066,0.102178
54.470,151.656,0.057160
54.480,32.682,0.183728
54.490,32.650,0.209715
54.500,161.836,0.056396
54.510,325.271,0.117813
54.520,80.525,0.269143
54.530,329.945,0.712872
54.540,331.079,0.909866
54.550,330.772,0.867304
54.560,330.855,0.931817
54.570,330.532,0.940750
54.580,330.717,0.879354
54.590,329.822,0.771727
54.600,330.235,0.620622
54.610,333.441,0.172794
54.620,55.185,0.344178
54.630,331.670,0.558032
54.640,330.983,0.678042
54.650,329.755,0.474054
54.660,329.260,0.528834
54.670,330.207,0.562372
54.680,164.337,0.411569
54.690,164.345,0.539114
54.700,164.841,0.571072
54.710,165.143,0.425954
54.720,823.306,0.285690
54.730,820.684,0.151428
54.740,822.702,0.180881
54.750,274.732,0.125975
54.760,274.077,0.394516
54.770,275.119,0.200846
54.780,55.197,0.068165
54.790,173.971,0.088629
54.800,737.479,0.109060
54.810,146.536,0.190441
54.820,147.618,0.296770
54.830,218.938,0.058214
54.840,304.141,0.188260
54.850,304.695,0.141047
54.860,301.328,0.173064
54.870,34.500,0.175863
54.880,35.688,0.206794
54.890,41.841,0.113960
54.900,54.431,0.207793
54.910,331.085,0.468266
54.920,331.000,0.401562
54.930,330.570,0.333090
54.940,404.939,0.427878
54.950,331.532,0.263254
54.960,330.670,0.163255
54.970,327.239,0.521433
54.980,322.881,0.421012
54.990,323.598,0.286101
55.000,402.392,0.074661
55.010,32.264,0.193704
55.020,395.999,0.066988
55.030,393.545,0.137179
55.040,391.387,0.214888
55.050,33.006,0.085411
55.060,134.233,0.202397
55.070,134.045,0.452013
55.080,132.738,0.234425
55.090,370.114,0.341418
55.100,369.982,0.598304
55.110,368.220,0.259396
55.120,369.215,0.438145
55.130,370.186,0.293472
55.140,365.829,0.138348
55.150,357.578,0.088974
55.160,55.048,0.090157
55.170,325.940,0.068591
55.180,325.593,0.446541
55.190,326.333,0.635520
55.200,326.558,0.651942
55.210,326.346,0.546540
55.220,332.616,0.518867
55.230,327.268,0.300431
55.240,34.146,0.475223
55.250,33.919,0.395520
55.260,33.267,0.057899
55.270,136.542,0.120978
55.280,136.066,0.130529
55.290,1180.402,0.063662
55.300,1882.974,0.051167
55.310,1298.450,0.036009
55.320,1299.878,0.026526
55.330,1319.407,0.036050
55.340,34.903,0.230047
55.350,34.812,0.112833
55.360,1656.638,0.036373
55.370,1854.334,0.016387
55.380,33.211,0.054651
55.390,33.419,0.034971
55.400,33.504,0.073548
55.410,32.386,0.021396
55.420,152.368,0.035378
55.430,152.581,0.054889
55.440,152.973,0.021298
55.450,32.388,0.021531
55.460,33.005,0.016943
55.470,34.251,0.049807
55.480,34.586,0.311547
55.490,1685.820,0.091846
55.500,1673.169,0.258706
55.510,275.387,0.033204
55.520,1171.806,0.024729
55.530,33.925,0.026281
55.540,1876.728,0.019016
55.550,274.107,0.318909
55.560,275.337,0.407693
55.570,275.666,0.118831
55.580,255.062,0.069774
55.590,291.665,0.027587
55.600,964.368,0.032032
55.610,981.080,0.013276
55.620,49.750,0.179083
55.630,50.148,0.178930
55.640,41.283,0.471157
55.650,41.527,0.239844
55.660,32.668,0.123130
55.670,32.787,0.416022
55.680,32.757,0.184127
55.690,49.173,0.291319
55.700,324.403,0.125031
55.710,329.841,0.078126
55.720,1193.079,0.008245
55.730,32.320,0.008944
55.740,32.392,0.010187
55.750,326.324,0.067154
55.760,322.306,0.294010
55.770,328.124,0.306824
55.780,329.599,0.440170
55.790,330.947,0.689782
55.800,331.666,0.718810
55.810,330.160,0.623419
55.820,329.653,0.518450
55.830,327.665,0.193980
55.840,327.952,0.561848
55.850,327.244,0.608230
55.860,327.958,0.382681
55.870,65.735,0.211366
55.880,65.677,0.310074
55.890,65.537,0.167270
55.900,64.934,0.081023
55.910,164.670,0.099809
55.920,165.541,0.317677
55.930,329.638,0.340480
55.940,328.448,0.439523
55.950,328.365,0.371136
55.960,276.082,0.340931
55.970,275.276,0.388375
55.980,276.844,0.281285
55.990,110.219,0.222363
56.000,435.779,0.162768
56.010,435.998,0.265927
56.020,277.462,0.187651
56.030,441.507,0.187537
56.040,321.978,0.138998
56.050,326.037,0.236384
56.060,327.403,0.484003
56.070,328.886,0.614886
56.080,329.079,0.713946
56.090,329.082,0.848370
56.100,327.905,0.780028
56.110,327.951,0.844934
56.120,328.551,0.836071
56.130,328.580,0.899177
56.140,329.032,0.894834
56.150,329.026,0.856152
56.160,327.849,0.853010
56.170,328.225,0.854839
56.180,328.477,0.892131
56.190,328.955,0.904356
56.200,329.488,0.935584
56.210,329.305,0.944502
56.220,329.465,0.944614
56.230,329.416,0.941552
56.240,328.898,0.929774
56.250,329.044,0.940197
56.260,329.506,0.930564
56.270,330.454,0.841022
56.280,330.365,0.490520
56.290,331.187,0.299462
56.300,36.919,0.105120
56.310,326.394,0.109499
56.320,299.004,0.311017
56.330,295.716,0.703173
56.340,292.805,0.792790
56.350,291.657,0.844858
56.360,290.999,0.620640
56.370,291.519,0.625661
56.380,291.706,0.773952
56.390,292.705,0.783704
56.400,292.244,0.808850
56.410,292.098,0.753956
56.420,292.946,0.697375
56.430,297.676,0.559811
56.440,325.085,0.556563
56.450,326.010,0.726710
56.460,326.641,0.848435
56.470,327.262,0.875854
56.480,327.387,0.826575
56.490,327.925,0.797791
56.500,327.676,0.735322
56.510,329.470,0.675667
56.520,329.057,0.491528
56.530,292.964,0.677033
56.540,293.719,0.681249
56.550,296.156,0.668253
56.560,295.228,0.510473
56.570,331.655,0.684265
56.580,328.607,0.676129
56.590,326.339,0.756069
56.600,325.000,0.872638
56.610,325.182,0.865428
56.620,325.032,0.768552
56.630,324.362,0.650028
56.640,325.609,0.543264
56.650,295.886,0.619718
56.660,294.861,0.822754
56.670,295.813,0.796358
56.680,294.331,0.831654
56.690,293.982,0.875307
56.700,294.625,0.848240
56.710,295.134,0.766571
56.720,294.785,0.692116
56.730,293.953,0.712597
56.740,292.995,0.721469
56.750,293.882,0.824739
56.760,294.586,0.830213
56.770,294.900,0.885593
56.780,295.055,0.882413
56.790,296.605,0.831369
56.800,296.352,0.807183
56.810,294.472,0.830861
56.820,295.728,0.863837
56.830,296.239,0.742132
56.840,298.316,0.379035
56.850,330.152,0.265902
56.860,330.006,0.317440
56.870,32.917,0.115511
56.880,289.237,0.191825
56.890,290.839,0.124515
56.900,41.532,0.122179
56.910,332.808,0.357890
56.920,329.873,0.517627
56.930,328.448,0.514105
56.940,330.374,0.701378
56.950,331.045,0.782358
56.960,330.468,0.663070
56.970,328.443,0.564959
56.980,327.568,0.533271
56.990,289.915,0.232881
57.000,83.021,0.157651
57.010,83.238,0.297971
57.020,36.861,0.185818
57.030,328.255,0.509186
57.040,325.682,0.429807
57.050,294.977,0.508783
57.060,295.798,0.601121
57.070,294.008,0.589700
57.080,292.414,0.509795
57.090,293.024,0.615391
57.100,293.604,0.594398
57.110,294.354,0.378929
57.120,296.955,0.452096
57.130,292.129,0.411259
57.140,303.389,0.312917
57.150,297.846,0.357815
57.160,297.536,0.262787
57.170,296.066,0.164462
57.180,295.880,0.193563
57.190,73.319,0.653978
57.200,73.323,0.488555
57.210,73.626,0.265820
57.220,331.293,0.274269
57.230,293.548,0.246752
57.240,331.040,0.213056
57.250,369.929,0.131923
57.260,369.676,0.172584
57.270,369.667,0.172772
57.280,61.484,0.185057
57.290,72.586,0.195333
57.300,72.560,0.236617
57.310,72.426,0.381713
57.320,368.368,0.295665
57.330,72.759,0.437645
57.340,73.018,0.365741
57.350,369.536,0.265939
57.360,371.194,0.397251
57.370,372.227,0.343692
57.380,298.736,0.331562
57.390,300.871,0.281796
57.400,305.964,0.137744
57.410,161.146,0.080169
57.420,161.757,0.260857
57.430,161.810,0.156180
57.440,332.630,0.599611
57.450,329.530,0.808643
57.460,330.142,0.919700
57.470,329.911,0.945115
57.480,329.587,0.962454
57.490,329.369,0.966884
57.500,329.713,0.971759
57.510,329.619,0.951445
57.520,329.026,0.927262
57.530,328.926,0.913368
57.540,329.182,0.899285
57.550,329.210,0.839421
57.560,328.294,0.708665
57.570,328.717,0.755335
57.580,331.100,0.831891
57.590,329.469,0.845129
57.600,330.190,0.784176
57.610,331.140,0.852430
57.620,330.881,0.804807
57.630,330.208,0.800531
57.640,330.616,0.756305
57.650,329.377,0.601959
57.660,331.706,0.507821
57.670,332.475,0.643604
57.680,328.903,0.464890
57.690,329.191,0.393271
57.700,323.256,0.290142
57.710,328.204,0.247225
57.720,329.327,0.219510
57.730,329.501,0.706043
57.740,330.450,0.797657
57.750,331.985,0.876400
57.760,332.732,0.859037
57.770,333.646,0.847484
57.780,332.076,0.862335
57.790,330.388,0.901267
57.800,328.886,0.822309
57.810,327.507,0.646409
57.820,331.464,0.356546
57.830,333.951,0.096516
57.840,40.506,0.129988
57.850,40.538,0.039360
57.860,293.055,0.036034
57.870,376.555,0.375407
57.880,374.427,0.750354
57.890,372.967,0.821239
57.900,371.847,0.878427
57.910,370.558,0.860685
57.920,370.771,0.884065
57.930,370.610,0.900823
57.940,369.750,0.900078
57.950,368.227,0.891175
57.960,367.052,0.822031
57.970,366.305,0.640657
57.980,365.676,0.460283
57.990,367.865,0.109085
58.000,370.707,0.266595
58.010,366.505,0.177358
58.020,366.132,0.201887
58.030,333.354,0.351467
58.040,331.315,0.537408
58.050,330.642,0.752323
58.060,332.260,0.711649
58.070,331.720,0.719605
58.080,332.510,0.725828
58.090,332.843,0.777439
58.100,332.014,0.556118
58.110,333.554,0.421324
58.120,331.898,0.135474
58.130,1866.870,0.009979
58.140,50.041,0.016090
58.150,343.245,0.044741
58.160,1973.903,0.008134
58.170,33.349,0.134689
58.180,33.591,0.172580
58.190,33.580,0.113799
58.200,32.844,0.067560
58.210,36.648,0.227210
58.220,46.625,0.136284
58.230,46.259,0.084092
58.240,1398.761,0.027534
58.250,1174.751,0.056247
58.260,1735.854,0.021503
58.270,1862.471,0.037387
58.280,1880.219,0.026440
58.290,245.275,0.217580
58.300,245.228,0.088335
58.310,126.746,0.037915
58.320,41.256,0.801871
58.330,41.214,0.899806
58.340,41.273,0.854850
58.350,41.497,0.399378
58.360,41.591,0.342435
58.370,41.034,0.376280
58.380,241.909,0.070012
58.390,1156.290,0.125886
58.400,1167.650,0.032472
58.410,345.319,0.021931
58.420,339.878,0.031596
58.430,348.254,0.101241
58.440,586.875,0.023279
58.450,589.473,0.216262
58.460,38.787,0.084230
58.470,38.960,0.087167
58.480,54.162,0.025884
58.490,283.822,0.203765
58.500,283.068,0.453771
58.510,277.381,0.083710
58.520,280.076,0.233318
58.530,266.588,0.157036
58.540,323.517,0.350637
58.550,330.665,0.616015
58.560,329.145,0.797581
58.570,326.380,0.848497
58.580,325.594,0.879368
58.590,325.756,0.886865
58.600,325.465,0.834791
58.610,326.268,0.726786
58.620,326.625,0.554197
58.630,329.128,0.191809
58.640,54.882,0.456531
58.650,54.990,0.370779
58.660,54.806,0.041849
58.670,54.690,0.005615
58.680,50.746,0.005637
58.690,1235.356,0.008427
58.700,1972.204,0.012816
58.710,1972.432,0.015857
58.720,346.653,0.094432
58.730,334.473,0.075742
58.740,326.215,0.078271
58.750,47.022,0.027146
58.760,46.406,0.028123
58.770,46.398,0.060483
58.780,32.607,0.097873
58.790,328.044,0.364210
58.800,329.188,0.235823
58.810,551.101,0.233067
58.820,388.706,0.101129
58.830,1851.557,0.042523
58.840,32.219,0.009335
58.850,32.313,0.252542
58.860,32.494,0.235797
58.870,33.534,0.199103
58.880,33.494,0.199686
58.890,54.291,0.035798
58.900,54.478,0.058312
58.910,54.720,0.026063
58.920,280.129,0.146423
58.930,35.420,0.058940
58.940,34.808,0.122329
58.950,55.003,0.603943
58.960,54.528,0.269666
58.970,46.198,0.144763
58.980,49.190,0.039872
58.990,277.563,0.047382
59.000,54.496,0.070634
59.010,539.671,0.068436
59.020,54.762,0.135169
59.030,329.840,0.117180
59.040,54.848,0.040732
59.050,34.550,0.332258
59.060,53.994,0.141323
59.070,52.319,0.305624
59.080,54.207,0.454405
59.090,54.525,0.063875
59.100,276.895,0.134537
59.110,301.102,0.033151
59.120,32.899,0.163106
59.130,32.817,0.133904
59.140,163.498,0.300113
59.150,162.977,0.418869
59.160,162.072,0.197541
59.170,161.999,0.448916
59.180,161.672,0.177452
59.190,36.873,0.261427
59.200,36.821,0.134811
59.210,369.473,0.044481
59.220,371.298,0.078161
59.230,328.875,0.279724
59.240,372.071,0.253667
59.250,366.952,0.273941
59.260,365.649,0.070527
59.270,491.884,0.130915
59.280,661.787,0.107631
59.290,268.555,0.073889
59.300,32.683,0.230709
59.310,32.539,0.775674
59.320,32.401,0.213941
59.330,32.238,0.154758
59.340,32.192,0.262279
59.350,53.983,0.017100
59.360,52.299,0.041425
59.370,33.026,0.044355
59.380,32.989,0.157961
59.390,38.428,0.049552
59.400,54.396,0.042654
59.410,54.701,0.022090
59.420,33.188,0.076733
59.430,33.049,0.159921
59.440,32.805,0.256914
59.450,32.980,0.187979
59.460,32.528,0.153190
59.470,324.881,0.124931
59.480,328.827,0.256097
59.490,331.962,0.062956
59.500,34.362,0.035088
59.510,34.186,0.097479
59.520,270.376,0.158043
59.530,32.786,0.072757
59.540,32.450,0.029083
59.550,32.337,0.087041
59.560,32.144,0.155398
59.570,323.451,0.148760
59.580,276.171,0.319430
59.590,274.252,0.296360
59.600,54.716,0.317232
59.610,54.596,0.423343
59.620,55.073,0.272977
59.630,326.167,0.103287
59.640,277.439,0.162331
59.650,275.283,0.048673
59.660,54.753,0.022296
59.670,1865.727,0.007487
59.680,325.215,0.021061
59.690,327.088,0.088205
59.700,325.401,0.078995
59.710,324.632,0.068250
59.720,322.422,0.577766
59.730,322.665,0.518191
59.740,315.924,0.485981
59.750,328.770,0.512138
59.760,324.967,0.396805
59.770,325.430,0.044160
59.780,40.359,0.119022
59.790,40.316,0.292186
59.800,576.075,0.215663
59.810,582.902,0.129932
59.820,443.023,0.037984
59.830,1877.805,0.021191
59.840,1942.108,0.028093
59.850,653.903,0.051864
59.860,330.757,0.080550
59.870,32.715,0.131876
59.880,33.018,0.332045
59.890,33.428,0.016754
59.900,48.844,0.033831
59.910,148.661,0.160224
59.920,147.546,0.386775
59.930,144.352,0.481857
59.940,144.495,0.139646
59.950,195.635,0.034764
59.960,32.439,0.010959
59.970,32.399,0.120687
59.980,284.274,0.161684
59.990,54.989,0.097498
60.000,290.479,0.244487
60.010,285.771,0.418405
60.020,296.245,0.321265
60.030,296.931,0.041452
60.040,46.895,0.322056
60.050,47.581,0.200293
60.060,56.903,0.087884
60.070,281.830,0.144101
60.080,294.620,0.290388
60.090,263.634,0.240382
60.100,289.910,0.045072
60.110,32.669,0.045093
60.120,36.007,0.037186
60.130,294.072,0.444033
60.140,295.176,0.580972
60.150,293.895,0.710712
60.160,292.137,0.402076
60.170,292.887,0.397082
60.180,326.919,0.285448
60.190,328.841,0.636924
60.200,329.320,0.797386
60.210,330.399,0.872055
60.220,330.689,0.879815
60.230,330.368,0.883087
60.240,330.144,0.818862
60.250,329.004,0.554768
60.260,330.182,0.434954
60.270,329.637,0.563042
60.280,330.158,0.723732
60.290,330.650,0.755163
60.300,329.983,0.719677
60.310,329.989,0.548606
60.320,327.563,0.691669
60.330,329.487,0.558494
60.340,324.624,0.450938
60.350,46.459,0.145484
60.360,329.073,0.289197
60.370,329.568,0.559328
60.380,329.914,0.076641
60.390,1832.226,0.025268
60.400,32.859,0.078471
60.410,363.791,0.120165
60.420,364.827,0.216680
60.430,357.802,0.307934
60.440,354.213,0.127736
60.450,55.065,0.101491
60.460,81.771,0.121363
60.470,327.305,0.274606
60.480,329.066,0.774734
60.490,330.066,0.905481
60.500,330.408,0.913858
60.510,330.308,0.876861
60.520,328.818,0.830053
60.530,328.598,0.779646
60.540,328.980,0.781407
60.550,328.826,0.875312
60.560,328.564,0.895422
60.570,328.568,0.906566
60.580,327.834,0.882007
60.590,327.916,0.901287
60.600,328.769,0.872754
60.610,328.355,0.910705
60.620,328.949,0.899117
60.630,329.322,0.828862
60.640,329.860,0.766527
60.650,329.066,0.277980
60.660,32.833,0.478316
60.670,32.819,0.405756
60.680,328.132,0.233050
60.690,330.053,0.139067
60.700,329.205,0.281319
60.710,328.560,0.278251
60.720,328.587,0.197660
60.730,289.113,0.200146
60.740,289.069,0.212685
60.750,327.202,0.117204
60.760,328.340,0.295691
60.770,328.467,0.304828
60.780,329.256,0.230555
60.790,332.069,0.337807
60.800,333.219,0.406114
60.810,328.768,0.385187
60.820,324.028,0.445157
60.830,328.898,0.203244
60.840,57.826,0.188978
60.850,65.521,0.362135
60.860,165.485,0.285502
60.870,490.837,0.418365
60.880,330.268,0.400386
60.890,328.454,0.257195
60.900,491.144,0.290347
60.910,244.537,0.484682
60.920,243.571,0.521253
60.930,488.638,0.331823
60.940,488.863,0.516065
60.950,488.973,0.370012
60.960,293.602,0.259396
60.970,294.911,0.465270
60.980,327.073,0.323999
60.990,324.702,0.466117
61.000,323.973,0.566567
61.010,324.637,0.510794
61.020,54.535,0.284921
61.030,325.906,0.330281
61.040,324.454,0.466566
61.050,324.710,0.558216
61.060,324.379,0.636967
61.070,322.848,0.463867
61.080,321.806,0.794329
61.090,324.797,0.815120
61.100,327.004,0.781944
61.110,326.449,0.751941
61.120,324.210,0.688596
61.130,324.584,0.728844
61.140,327.124,0.701686
61.150,65.712,0.431180
61.160,326.792,0.325388
61.170,324.245,0.374578
61.180,322.066,0.234482
61.190,297.842,0.319151
61.200,297.751,0.409571
61.210,297.974,0.488973
61.220,297.171,0.459537
61.230,293.796,0.515266
61.240,293.304,0.661581
61.250,1470.981,0.236766
61.260,1469.542,0.151573
61.270,330.707,0.094013
61.280,328.556,0.237056
61.290,291.684,0.167746
61.300,61.557,0.566710
61.310,60.979,0.600016
61.320,35.744,0.191849
61.330,35.638,0.383746
61.340,365.271,0.179819
61.350,289.606,0.142430
61.360,363.512,0.066129
61.370,40.699,0.047148
61.380,33.005,0.154096
61.390,32.666,0.279571
61.400,32.327,0.163877
61.410,32.546,0.223175
61.420,293.837,0.405922
61.430,329.638,0.461725
61.440,330.340,0.430753
61.450,329.032,0.630902
61.460,331.271,0.552886
61.470,333.801,0.507360
61.480,298.802,0.726166
61.490,297.494,0.644647
61.500,296.631,0.413898
61.510,295.866,0.355126
61.520,290.362,0.412445
61.530,283.438,0.147082
61.540,1180.302,0.019267
61.550,133.060,0.042636
61.560,328.051,0.170117
61.570,292.087,0.352216
61.580,292.126,0.295409
61.590,291.490,0.264840
61.600,293.808,0.316368
61.610,290.725,0.375174
61.620,35.215,0.263371
61.630,35.608,0.235404
61.640,160.828,0.067181
61.650,149.655,0.085565
61.660,151.221,0.082511
61.670,250.431,0.149265
61.680,32.710,0.057478
61.690,49.533,0.418651
61.700,49.298,0.482302
61.710,49.233,0.460073
61.720,295.272,0.637404
61.730,295.175,0.621562
61.740,296.155,0.453656
61.750,295.908,0.390073
61.760,295.803,0.235382
61.770,294.902,0.145280
61.780,363.981,0.339202
61.790,364.828,0.217006
61.800,246.076,0.327037
61.810,496.500,0.218986
61.820,493.324,0.531040
61.830,493.520,0.197073
61.840,492.958,0.525433
61.850,493.080,0.677060
61.860,493.423,0.777643
61.870,493.153,0.746519
61.880,492.446,0.800548
61.890,492.488,0.751932
61.900,493.085,0.815572
61.910,493.392,0.844884
61.920,493.318,0.863795
61.930,493.683,0.885386
61.940,493.422,0.880112
61.950,493.152,0.828405
61.960,493.644,0.765979
61.970,492.186,0.513739
61.980,492.255,0.593530
61.990,492.833,0.595765
62.000,493.008,0.778037
62.010,493.404,0.691411
62.020,493.301,0.780882
62.030,493.128,0.751103
62.040,493.652,0.823482
62.050,493.746,0.852887
62.060,493.474,0.886533
62.070,492.901,0.882074
62.080,493.415,0.874688
62.090,493.506,0.734385
62.100,1468.668,0.130453
62.110,1440.785,0.015230
62.120,943.840,0.077623
62.130,37.284,0.710946
62.140,36.736,0.703208
62.150,46.528,0.111671
62.160,46.307,0.193739
62.170,162.722,0.141259
62.180,162.645,0.202258
62.190,224.094,0.195416
62.200,666.428,0.115463
62.210,32.719,0.023111
62.220,32.798,0.233429
62.230,33.136,0.210680
62.240,32.830,0.115328
62.250,32.781,0.022255
62.260,32.279,0.014413
62.270,32.171,0.040488
62.280,32.396,0.018114
62.290,49.093,0.144388
62.300,32.297,0.034848
62.310,32.853,0.015480
62.320,33.455,0.102406
62.330,35.594,0.247730
62.340,32.527,0.050117
62.350,579.786,0.401343
62.360,583.282,0.194212
62.370,40.451,0.058074
62.380,39.766,0.135695
62.390,39.773,0.027884
62.400,39.642,0.078404
62.410,278.986,0.206306
62.420,279.159,0.602468
62.430,280.923,0.551753
62.440,278.932,0.613830
62.450,276.963,0.477855
62.460,276.520,0.532342
62.470,327.962,0.551465
62.480,276.772,0.690640
62.490,277.108,0.665170
62.500,276.497,0.711013
62.510,275.168,0.664586
62.520,278.288,0.457380
62.530,275.183,0.561728
62.540,275.112,0.629318
62.550,275.889,0.660340
62.560,278.165,0.643236
62.570,275.866,0.242186
62.580,34.801,0.066624
62.590,1858.766,0.111059
62.600,301.817,0.336828
62.610,328.300,0.497926
62.620,273.237,0.124337
62.630,326.256,0.363845
62.640,329.600,0.257605
62.650,710.524,0.027394
62.660,32.497,0.093199
62.670,32.591,0.008825
62.680,1855.676,0.013399
62.690,1838.085,0.027541
62.700,1839.980,0.008283
62.710,1843.909,0.014760
62.720,41.681,0.023316
62.730,81.754,0.078807
62.740,322.683,0.362207
62.750,323.501,0.486430
62.760,322.760,0.426759
62.770,323.179,0.279083
62.780,295.888,0.407330
62.790,297.622,0.412781
62.800,33.064,0.085599
62.810,97.665,0.158658
62.820,54.793,0.088024
62.830,163.669,0.148241
62.840,315.348,0.157322
62.850,317.552,0.253805
62.860,250.262,0.097697
62.870,164.719,0.092203
62.880,246.664,0.051045
62.890,275.723,0.034171
62.900,1168.191,0.017244
62.910,330.944,0.035976
62.920,1319.662,0.063010
62.930,1967.301,0.030118
62.940,1323.509,0.026042
62.950,1394.379,0.019236
62.960,1398.233,0.023982
62.970,1401.225,0.025586
62.980,875.357,0.039124
62.990,296.251,0.083468
63.000,300.566,0.108772
63.010,298.902,0.152052
63.020,1481.977,0.127102
63.030,41.103,0.393523
63.040,246.740,0.036997
63.050,1726.801,0.040233
63.060,1700.277,0.043340
63.070,349.884,0.105724
63.080,327.733,0.489121
63.090,324.350,0.689999
63.100,326.139,0.776554
63.110,326.372,0.881437
63.120,327.447,0.886293
63.130,328.067,0.831880
63.140,329.889,0.500341
63.150,330.219,0.634323
63.160,55.170,0.491592
63.170,330.726,0.587320
63.180,330.788,0.279581
63.190,267.966,0.274274
63.200,659.271,0.204673
63.210,327.453,0.136098
63.220,275.323,0.239511
63.230,323.040,0.329127
63.240,325.969,0.495949
63.250,328.343,0.689742
63.260,328.216,0.806592
63.270,327.777,0.817344
63.280,327.157,0.763843
63.290,325.218,0.579499
63.300,276.868,0.457619
63.310,275.736,0.628874
63.320,274.686,0.539987
63.330,275.613,0.587401
63.340,275.517,0.377917
63.350,445.049,0.086646
63.360,33.685,0.053821
63.370,220.514,0.103086
63.380,222.887,0.212812
63.390,242.359,0.200035
63.400,230.151,0.281818
63.410,229.682,0.343172
63.420,325.654,0.364440
63.430,325.619,0.736393
63.440,326.091,0.821358
63.450,327.563,0.742627
63.460,327.736,0.658815
63.470,328.090,0.614277
63.480,326.900,0.545121
