time,frequency,confidence
207.160,274.055,0.916737
207.170,272.478,0.887951
207.180,270.370,0.742009
207.190,256.075,0.465357
207.200,249.789,0.584826
207.210,275.690,0.154667
207.220,374.821,0.228839
207.230,416.003,0.401056
207.240,417.158,0.310513
207.250,499.312,0.544362
207.260,501.907,0.493624
207.270,501.209,0.324162
207.280,280.762,0.206397
207.290,306.657,0.158630
207.300,307.386,0.594912
207.310,307.996,0.705228
207.320,308.448,0.680829
207.330,312.707,0.525249
207.340,314.214,0.417059
207.350,315.224,0.445214
207.360,312.222,0.735650
207.370,310.313,0.802551
207.380,310.082,0.810415
207.390,310.364,0.853066
207.400,312.249,0.762652
207.410,312.479,0.486022
207.420,324.651,0.312491
207.430,276.200,0.237667
207.440,301.999,0.188672
207.450,302.760,0.379665
207.460,301.273,0.304211
207.470,306.688,0.296803
207.480,310.091,0.556559
207.490,309.814,0.787186
207.500,310.327,0.830879
207.510,311.169,0.853323
207.520,312.023,0.864974
207.530,311.708,0.901694
207.540,311.837,0.912646
207.550,311.551,0.897223
207.560,312.409,0.880653
207.570,313.988,0.809849
207.580,315.107,0.773776
207.590,314.200,0.755516
207.600,313.391,0.796967
207.610,311.697,0.784406
207.620,310.792,0.692122
207.630,309.347,0.787724
207.640,309.450,0.801735
207.650,311.259,0.826273
207.660,311.143,0.864193
207.670,310.365,0.911287
207.680,309.408,0.929089
207.690,308.861,0.947104
207.700,308.767,0.948309
207.710,308.740,0.934221
207.720,308.964,0.867776
207.730,309.659,0.816855
207.740,311.675,0.801059
207.750,311.504,0.790054
207.760,312.356,0.896735
207.770,311.523,0.904969
207.780,312.369,0.926203
207.790,311.029,0.920445
207.800,309.572,0.898844
207.810,308.380,0.910041
207.820,307.154,0.885173
207.830,306.953,0.883581
207.840,309.928,0.911393
207.850,312.215,0.797978
207.860,318.893,0.487666
207.870,329.986,0.734015
207.880,330.707,0.844703
207.890,329.335,0.806681
207.900,326.070,0.804582
207.910,324.024,0.883913
207.920,321.998,0.874167
207.930,317.788,0.789172
207.940,313.731,0.780127
207.950,308.424,0.696577
207.960,306.438,0.590600
207.970,302.207,0.307032
207.980,241.415,0.072542
207.990,1962.207,0.019593
208.000,1964.901,0.050617
208.010,1970.898,0.106711
208.020,1963.854,0.062915
208.030,1461.922,0.035425
208.040,1455.996,0.034243
208.050,368.802,0.022943
208.060,61.557,0.247341
208.070,61.090,0.739088
208.080,61.507,0.858231
208.090,61.462,0.861380
208.100,61.103,0.801077
208.110,60.136,0.126450
208.120,935.292,0.100520
208.130,930.710,0.080285
208.140,920.360,0.050742
208.150,925.161,0.181879
208.160,936.201,0.298750
208.170,938.748,0.134575
208.180,312.639,0.369151
208.190,314.489,0.335654
208.200,324.005,0.530878
208.210,331.987,0.691200
208.220,326.483,0.814438
208.230,322.534,0.784437
208.240,317.984,0.707018
208.250,314.275,0.845164
208.260,312.151,0.930923
208.270,310.945,0.899909
208.280,310.440,0.854623
208.290,311.589,0.808714
208.300,312.635,0.682769
208.310,312.606,0.761407
208.320,310.055,0.750522
208.330,303.675,0.586895
208.340,302.377,0.608550
208.350,302.299,0.670063
208.360,307.909,0.753670
208.370,309.510,0.877977
208.380,313.283,0.836244
208.390,320.205,0.755358
208.400,319.395,0.789398
208.410,318.502,0.737182
208.420,310.271,0.738416
208.430,310.435,0.783072
208.440,309.830,0.867283
208.450,311.825,0.803539
208.460,312.195,0.750842
208.470,311.871,0.702886
208.480,312.131,0.618929
208.490,321.187,0.497224
208.500,323.293,0.197637
208.510,335.022,0.054801
208.520,333.393,0.045525
208.530,332.017,0.025998
208.540,988.226,0.027753
208.550,976.675,0.046801
208.560,977.461,0.020325
208.570,32.102,0.010851
208.580,32.255,0.009441
208.590,62.237,0.071598
208.600,62.146,0.224664
208.610,62.571,0.125159
208.620,313.390,0.570981
208.630,315.144,0.340723
208.640,63.612,0.398745
208.650,311.323,0.511988
208.660,307.679,0.362897
208.670,308.355,0.246875
208.680,300.681,0.141731
208.690,296.415,0.281509
208.700,304.539,0.111933
208.710,606.685,0.068576
208.720,59.953,0.042148
208.730,678.273,0.015233
208.740,352.933,0.012161
208.750,235.007,0.247941
208.760,244.584,0.402501
208.770,246.305,0.469470
208.780,497.709,0.648123
208.790,497.947,0.737685
208.800,497.150,0.510681
208.810,492.887,0.717365
208.820,490.359,0.471822
208.830,497.193,0.291967
208.840,501.097,0.196249
208.850,254.163,0.194239
208.860,311.788,0.244966
208.870,312.874,0.375302
208.880,159.311,0.250327
208.890,313.132,0.166362
208.900,315.189,0.032553
208.910,321.022,0.072319
208.920,320.699,0.085178
208.930,319.148,0.059076
208.940,312.744,0.045883
208.950,496.418,0.272683
208.960,496.157,0.440351
208.970,248.898,0.545186
208.980,249.529,0.199363
208.990,246.834,0.158144
209.000,507.539,0.032117
209.010,986.951,0.047701
209.020,32.751,0.054161
209.030,32.366,0.030223
209.040,1848.241,0.015290
209.050,1849.884,0.018514
209.060,1842.025,0.020816
209.070,1966.372,0.011932
209.080,323.610,0.066874
209.090,325.933,0.340964
209.100,328.401,0.195667
209.110,330.674,0.067439
209.120,54.819,0.045567
209.130,54.666,0.252830
209.140,328.067,0.071259
209.150,331.664,0.062729
209.160,335.952,0.043365
209.170,332.035,0.134128
209.180,333.854,0.321405
209.190,333.845,0.415547
209.200,331.712,0.170551
209.210,264.184,0.307230
209.220,259.511,0.381740
209.230,268.053,0.555379
209.240,271.925,0.669499
209.250,274.373,0.824813
209.260,275.690,0.907998
209.270,277.034,0.908128
209.280,277.907,0.895442
209.290,278.450,0.901185
209.300,276.727,0.896107
209.310,276.823,0.901947
209.320,275.943,0.901186
209.330,276.148,0.883276
209.340,276.406,0.854714
209.350,277.517,0.893361
209.360,277.442,0.872137
209.370,278.133,0.833157
209.380,277.620,0.843371
209.390,277.342,0.860006
209.400,276.567,0.888932
209.410,276.766,0.900123
209.420,276.863,0.927113
209.430,276.553,0.921758
209.440,275.920,0.920207
209.450,274.776,0.936145
209.460,273.132,0.883463
209.470,271.171,0.806685
209.480,274.465,0.585938
209.490,276.882,0.730537
209.500,282.760,0.714886
209.510,287.004,0.484419
209.520,302.624,0.613524
209.530,309.435,0.718120
209.540,315.261,0.763935
209.550,324.424,0.817607
209.560,328.117,0.902918
209.570,329.232,0.946205
209.580,330.076,0.975998
209.590,330.161,0.977844
209.600,329.304,0.963511
209.610,329.153,0.961123
209.620,329.771,0.970518
209.630,329.935,0.966495
209.640,329.682,0.962027
209.650,329.709,0.962395
209.660,329.668,0.960304
209.670,329.233,0.936595
209.680,329.487,0.914085
209.690,329.848,0.914754
209.700,330.320,0.891437
209.710,329.527,0.865395
209.720,328.656,0.756164
209.730,328.519,0.661661
209.740,322.184,0.324291
209.750,308.910,0.194093
209.760,278.040,0.069282
209.770,286.077,0.066511
209.780,1129.665,0.038035
209.790,257.574,0.229274
209.800,260.637,0.545062
209.810,328.911,0.202571
209.820,310.364,0.416425
209.830,316.566,0.602667
209.840,314.713,0.787809
209.850,313.894,0.888651
209.860,313.507,0.931068
209.870,312.860,0.944892
209.880,311.503,0.950871
209.890,311.767,0.942100
209.900,311.886,0.936286
209.910,311.734,0.927523
209.920,312.746,0.927045
209.930,312.505,0.930816
209.940,312.708,0.899562
209.950,313.382,0.889830
209.960,313.030,0.903420
209.970,312.025,0.929916
209.980,311.371,0.941191
209.990,311.088,0.936170
210.000,311.368,0.946374
210.010,312.577,0.931786
210.020,313.784,0.915684
210.030,313.554,0.930341
210.040,312.282,0.920951
210.050,311.071,0.843359
210.060,312.649,0.694358
210.070,314.822,0.395661
210.080,318.414,0.251234
210.090,326.356,0.055227
210.100,329.322,0.085978
210.110,364.648,0.023931
210.120,298.341,0.077150
210.130,301.770,0.191959
210.140,123.363,0.206863
210.150,123.549,0.338381
210.160,124.592,0.435450
210.170,318.662,0.394439
210.180,315.647,0.524211
210.190,62.008,0.379243
210.200,312.660,0.423511
210.210,312.291,0.331333
210.220,310.076,0.518513
210.230,308.269,0.570745
210.240,305.051,0.254629
210.250,309.594,0.319777
210.260,310.608,0.147611
210.270,312.611,0.204087
210.280,309.737,0.134774
210.290,309.713,0.451402
210.300,313.980,0.065320
210.310,133.189,0.024960
210.320,133.817,0.067838
210.330,175.196,0.028558
210.340,328.876,0.103982
210.350,331.982,0.155933
210.360,328.723,0.017002
210.370,371.221,0.102836
210.380,364.424,0.107800
210.390,334.856,0.053458
210.400,334.536,0.109960
210.410,46.328,0.665304
210.420,45.902,0.700361
210.430,46.014,0.622119
210.440,335.761,0.231678
210.450,412.924,0.133103
210.460,327.654,0.290895
210.470,327.880,0.245737
210.480,324.847,0.279525
210.490,46.107,0.256584
210.500,328.152,0.260123
210.510,329.020,0.200748
210.520,46.259,0.682579
210.530,45.612,0.613043
210.540,45.656,0.714335
210.550,45.882,0.815894
210.560,46.820,0.699696
210.570,47.836,0.470827
210.580,47.944,0.155548
210.590,174.334,0.035693
210.600,175.850,0.009752
210.610,972.111,0.025425
210.620,986.234,0.032964
210.630,1887.434,0.038177
210.640,1964.323,0.024993
210.650,1246.270,0.011632
210.660,62.056,0.215827
210.670,62.352,0.575305
210.680,62.736,0.597607
210.690,62.054,0.189225
210.700,247.832,0.020802
210.710,1727.623,0.029807
210.720,1261.072,0.027421
210.730,1262.600,0.030787
210.740,1248.709,0.034207
210.750,557.701,0.038957
210.760,558.356,0.038991
210.770,1256.766,0.031247
210.780,556.217,0.061218
210.790,321.711,0.231357
210.800,292.933,0.442267
210.810,295.458,0.586890
210.820,297.953,0.610883
210.830,301.382,0.772867
210.840,303.083,0.782791
210.850,307.289,0.499954
210.860,334.375,0.834220
210.870,335.823,0.879487
210.880,336.040,0.753375
210.890,328.168,0.738641
210.900,322.732,0.770556
210.910,322.983,0.779823
210.920,323.525,0.529927
210.930,326.295,0.456264
210.940,327.904,0.567341
210.950,292.080,0.358950
210.960,283.707,0.526888
210.970,279.326,0.760060
210.980,276.514,0.833970
210.990,275.788,0.884160
211.000,275.169,0.824503
211.010,272.371,0.633410
211.020,272.302,0.486924
211.030,275.983,0.298861
211.040,328.091,0.666405
211.050,327.116,0.698013
211.060,327.932,0.831162
211.070,327.581,0.893329
211.080,328.638,0.893629
211.090,328.917,0.876364
211.100,329.422,0.884979
211.110,330.311,0.905548
211.120,331.423,0.868958
211.130,330.599,0.838803
211.140,327.391,0.810599
211.150,327.011,0.855468
211.160,326.171,0.832420
211.170,320.399,0.673817
211.180,310.721,0.624474
211.190,307.038,0.621150
211.200,308.241,0.695404
211.210,311.536,0.716552
211.220,315.790,0.763556
211.230,317.077,0.807661
211.240,316.292,0.834327
211.250,315.331,0.849047
211.260,312.977,0.896987
211.270,310.999,0.909364
211.280,311.445,0.912441
211.290,311.893,0.872435
211.300,312.213,0.888110
211.310,312.083,0.902464
211.320,311.773,0.875517
211.330,312.482,0.858198
211.340,312.703,0.856228
211.350,311.711,0.860747
211.360,312.451,0.866883
211.370,313.843,0.786736
211.380,315.503,0.852301
211.390,314.574,0.869129
211.400,312.464,0.893680
211.410,310.362,0.919424
211.420,310.286,0.927432
211.430,310.853,0.915936
211.440,310.337,0.930969
211.450,310.256,0.936993
211.460,311.133,0.943385
211.470,312.012,0.902901
211.480,315.070,0.803920
211.490,320.555,0.770963
211.500,325.456,0.846812
211.510,327.514,0.864866
211.520,329.500,0.862364
211.530,330.217,0.919261
211.540,329.962,0.935209
211.550,329.377,0.951766
211.560,329.507,0.955714
211.570,329.399,0.958302
211.580,329.534,0.954275
211.590,330.134,0.954071
211.600,330.926,0.937322
211.610,330.794,0.903914
211.620,331.591,0.864103
211.630,331.745,0.828705
211.640,330.630,0.825372
211.650,330.837,0.821893
211.660,330.526,0.874729
211.670,330.374,0.871311
211.680,329.626,0.897086
211.690,329.606,0.914110
211.700,329.993,0.943933
211.710,330.017,0.954416
211.720,329.464,0.957704
211.730,329.626,0.964042
211.740,329.726,0.967741
211.750,330.387,0.957989
211.760,330.372,0.948514
211.770,329.891,0.918010
211.780,329.813,0.885018
211.790,329.489,0.816859
211.800,329.233,0.794298
211.810,327.913,0.866539
211.820,325.031,0.835521
211.830,323.634,0.918318
211.840,324.371,0.897504
211.850,326.297,0.907351
211.860,327.771,0.845501
211.870,329.702,0.910187
211.880,329.706,0.910874
211.890,330.182,0.920330
211.900,330.017,0.949905
211.910,330.043,0.936772
211.920,329.666,0.887053
211.930,328.360,0.853531
211.940,328.600,0.870375
211.950,329.546,0.904141
211.960,330.150,0.927531
211.970,330.199,0.938896
211.980,329.456,0.915750
211.990,328.968,0.914193
212.000,327.893,0.932241
212.010,324.423,0.816373
212.020,315.403,0.769799
212.030,310.138,0.878770
212.040,308.486,0.918627
212.050,310.282,0.809393
212.060,313.081,0.809064
212.070,312.736,0.899028
212.080,311.850,0.934890
212.090,309.419,0.952910
212.100,306.139,0.947675
212.110,302.406,0.800333
212.120,295.499,0.646349
212.130,285.840,0.550398
212.140,275.795,0.707921
212.150,272.439,0.689101
212.160,278.099,0.719969
212.170,278.484,0.830055
212.180,277.571,0.914376
212.190,277.642,0.941550
212.200,277.317,0.956752
212.210,275.882,0.947389
212.220,274.396,0.936346
212.230,270.213,0.732599
212.240,261.560,0.558579
212.250,251.309,0.437051
212.260,244.770,0.289335
212.270,326.815,0.559559
212.280,327.144,0.623454
212.290,328.137,0.332857
212.300,326.794,0.437166
212.310,325.892,0.305599
212.320,327.167,0.342819
212.330,408.056,0.383422
212.340,411.799,0.397124
212.350,412.435,0.437695
212.360,328.639,0.189040
212.370,114.563,0.019070
212.380,329.480,0.038624
212.390,330.892,0.013983
212.400,403.637,0.014937
212.410,205.083,0.020596
212.420,330.326,0.132319
212.430,331.464,0.159281
212.440,328.635,0.199720
212.450,323.920,0.389060
212.460,164.843,0.304922
212.470,164.917,0.230450
212.480,206.322,0.236659
212.490,206.269,0.165629
212.500,328.903,0.130425
212.510,330.970,0.038576
212.520,327.956,0.118014
212.530,323.438,0.163541
212.540,320.094,0.139606
212.550,315.823,0.171806
212.560,415.730,0.161990
212.570,413.626,0.188314
212.580,414.878,0.364067
212.590,417.083,0.260130
212.600,416.537,0.362016
212.610,322.776,0.339741
212.620,411.512,0.318358
212.630,326.731,0.057237
212.640,218.637,0.031837
212.650,332.057,0.027910
212.660,1868.021,0.048476
212.670,1848.944,0.051721
212.680,1894.546,0.031742
212.690,329.799,0.049140
212.700,328.283,0.046664
212.710,201.341,0.016898
212.720,203.226,0.092297
212.730,203.808,0.411929
212.740,205.085,0.344914
212.750,207.928,0.211448
212.760,64.291,0.079369
212.770,414.895,0.054360
212.780,416.526,0.056481
212.790,1689.783,0.040259
212.800,83.385,0.051860
212.810,82.813,0.043310
212.820,81.993,0.052889
212.830,206.146,0.050766
212.840,58.118,0.185751
212.850,241.689,0.171558
212.860,250.357,0.487459
212.870,238.267,0.449863
212.880,242.266,0.565642
212.890,273.740,0.499964
212.900,290.677,0.488471
212.910,293.712,0.383284
212.920,301.506,0.730732
212.930,306.239,0.834597
212.940,312.282,0.763683
212.950,318.315,0.799221
212.960,322.442,0.882980
212.970,325.906,0.934697
212.980,327.881,0.943355
212.990,329.023,0.946952
213.000,330.178,0.971458
213.010,330.802,0.974905
213.020,330.983,0.974795
213.030,330.807,0.979749
213.040,330.383,0.971511
213.050,329.994,0.942757
213.060,329.943,0.851525
213.070,330.668,0.685273
213.080,315.647,0.264007
213.090,302.182,0.304040
213.100,360.313,0.478372
213.110,364.850,0.825307
213.120,366.896,0.919968
213.130,367.750,0.922609
213.140,367.851,0.894124
213.150,370.010,0.879177
213.160,371.217,0.877332
213.170,373.431,0.813352
213.180,373.535,0.791249
213.190,371.357,0.833562
213.200,368.761,0.820372
213.210,363.311,0.856256
213.220,359.960,0.880530
213.230,359.806,0.882551
213.240,360.104,0.823685
213.250,358.419,0.776964
213.260,362.353,0.597001
213.270,373.218,0.539164
213.280,371.567,0.721680
213.290,371.675,0.873101
213.300,371.894,0.933819
213.310,371.790,0.943287
213.320,370.863,0.933599
213.330,369.748,0.911909
213.340,368.615,0.833395
213.350,361.985,0.552184
213.360,341.894,0.663783
213.370,333.346,0.814487
213.380,329.020,0.903204
213.390,327.779,0.950459
213.400,327.979,0.959523
213.410,327.686,0.957692
213.420,326.887,0.932700
213.430,322.793,0.675496
213.440,313.050,0.826140
213.450,310.511,0.900555
213.460,311.351,0.902402
213.470,309.822,0.857972
213.480,308.801,0.617513
213.490,300.807,0.337284
213.500,282.161,0.691944
213.510,279.366,0.869306
213.520,280.117,0.856380
213.530,279.198,0.897106
213.540,276.851,0.936515
213.550,275.450,0.961154
213.560,275.648,0.956258
213.570,276.756,0.921715
213.580,277.743,0.935199
213.590,276.425,0.916531
213.600,275.353,0.927101
213.610,275.494,0.939586
213.620,276.205,0.884331
213.630,276.256,0.910500
213.640,276.405,0.912433
213.650,276.813,0.935460
213.660,277.173,0.950938
213.670,277.517,0.955009
213.680,277.508,0.952515
213.690,277.077,0.938402
213.700,276.351,0.901682
213.710,276.108,0.923208
213.720,276.249,0.931036
213.730,276.683,0.949215
213.740,277.091,0.957891
213.750,277.028,0.950873
213.760,276.806,0.949590
213.770,276.802,0.945733
213.780,276.706,0.943036
213.790,276.814,0.928720
213.800,276.977,0.934613
213.810,277.281,0.926148
213.820,277.304,0.922655
213.830,277.181,0.910231
213.840,277.078,0.910729
213.850,277.351,0.922011
213.860,276.395,0.916524
213.870,275.646,0.923184
213.880,273.549,0.927666
213.890,271.758,0.937948
213.900,272.512,0.919397
213.910,272.957,0.917595
213.920,273.623,0.932057
213.930,273.371,0.923897
213.940,274.803,0.839858
213.950,274.125,0.710115
213.960,276.343,0.780163
213.970,275.684,0.875230
213.980,275.882,0.929378
213.990,276.613,0.917486
214.000,277.597,0.948910
214.010,277.712,0.948959
214.020,277.021,0.948147
214.030,276.266,0.923971
214.040,275.847,0.936678
214.050,276.024,0.928615
214.060,276.618,0.910276
214.070,277.527,0.941209
214.080,277.537,0.946559
214.090,277.743,0.957518
214.100,277.810,0.960609
214.110,277.222,0.958841
214.120,275.800,0.934609
214.130,272.329,0.785734
214.140,258.373,0.667895
214.150,248.180,0.839220
214.160,245.163,0.944219
214.170,244.868,0.963058
214.180,244.054,0.941402
214.190,241.790,0.933964
214.200,238.652,0.812021
214.210,233.859,0.780596
214.220,232.088,0.637133
214.230,230.224,0.410430
214.240,152.372,0.291691
214.250,154.545,0.335456
214.260,415.196,0.322482
214.270,411.820,0.664910
214.280,411.380,0.646346
214.290,409.903,0.589070
214.300,409.155,0.327698
214.310,329.883,0.241762
214.320,329.210,0.482389
214.330,328.143,0.517753
214.340,327.741,0.657828
214.350,330.168,0.413009
214.360,329.561,0.265355
214.370,164.697,0.158982
214.380,164.620,0.239258
214.390,276.271,0.377493
214.400,277.070,0.169231
214.410,44.769,0.031824
214.420,41.003,0.220013
214.430,243.765,0.270758
214.440,250.537,0.457423
214.450,254.270,0.655424
214.460,250.720,0.535148
214.470,494.152,0.283152
214.480,241.199,0.424310
214.490,236.868,0.605909
214.500,232.997,0.750876
214.510,235.052,0.808371
214.520,235.601,0.842123
214.530,235.938,0.869765
214.540,237.761,0.830867
214.550,242.135,0.879819
214.560,245.629,0.840373
214.570,246.141,0.722441
214.580,493.704,0.566014
214.590,492.470,0.722602
214.600,490.823,0.514703
214.610,486.483,0.386660
214.620,486.216,0.333877
214.630,502.353,0.340555
214.640,504.178,0.291158
214.650,495.832,0.237759
214.660,492.771,0.546783
214.670,489.441,0.453626
214.680,492.302,0.285398
214.690,81.926,0.151874
214.700,300.151,0.369745
214.710,298.078,0.607945
214.720,302.383,0.712874
214.730,305.367,0.745646
214.740,305.311,0.856568
214.750,304.821,0.657694
214.760,306.746,0.507804
214.770,306.875,0.492216
214.780,310.284,0.722460
214.790,311.160,0.911438
214.800,311.167,0.944299
214.810,309.433,0.937609
214.820,308.800,0.905089
214.830,311.966,0.767370
214.840,314.174,0.815883
214.850,316.001,0.861209
214.860,314.867,0.863836
214.870,312.178,0.781371
214.880,308.269,0.629182
214.890,303.676,0.593839
214.900,301.930,0.467155
214.910,248.097,0.323350
214.920,245.089,0.360235
214.930,306.159,0.120751
214.940,313.453,0.075372
214.950,311.608,0.128464
214.960,407.177,0.052080
214.970,404.768,0.036656
214.980,321.648,0.365686
214.990,320.582,0.531639
215.000,322.666,0.747733
215.010,323.509,0.774285
215.020,326.286,0.711767
215.030,326.826,0.747379
215.040,320.838,0.587621
215.050,315.318,0.750790
215.060,314.019,0.867868
215.070,313.100,0.913755
215.080,310.789,0.858836
215.090,309.141,0.826557
215.100,308.582,0.753440
215.110,310.443,0.432944
215.120,314.181,0.486828
215.130,318.846,0.409772
215.140,322.294,0.468711
215.150,330.043,0.337902
215.160,329.342,0.080939
215.170,311.818,0.146869
215.180,978.986,0.020181
215.190,495.849,0.023658
215.200,994.468,0.061331
215.210,993.956,0.252845
215.220,332.022,0.089398
215.230,508.700,0.095674
215.240,507.513,0.210014
215.250,505.642,0.730170
215.260,505.450,0.670137
215.270,505.696,0.441703
215.280,249.104,0.594467
215.290,247.634,0.826451
215.300,247.297,0.884859
215.310,249.919,0.917464
215.320,250.328,0.926740
215.330,248.814,0.839107
215.340,247.127,0.853395
215.350,246.127,0.751596
215.360,245.605,0.566683
215.370,348.314,0.178969
215.380,333.653,0.316348
215.390,334.398,0.281555
215.400,495.773,0.228367
215.410,496.056,0.236146
215.420,123.858,0.193471
215.430,371.460,0.206303
215.440,375.669,0.470634
215.450,372.826,0.576244
215.460,373.174,0.623520
215.470,374.132,0.415465
215.480,372.703,0.423044
215.490,370.558,0.315043
215.500,371.254,0.247203
215.510,32.341,0.167355
215.520,53.965,0.188048
215.530,54.130,0.361518
215.540,61.992,0.318553
215.550,276.422,0.199119
215.560,276.191,0.541890
215.570,275.629,0.306590
215.580,371.494,0.280142
215.590,92.264,0.419931
215.600,92.493,0.640768
215.610,92.332,0.523696
215.620,275.853,0.474341
215.630,138.974,0.713711
215.640,138.390,0.832572
215.650,138.817,0.904540
215.660,138.794,0.909007
215.670,138.478,0.907867
215.680,138.461,0.906051
215.690,138.731,0.881888
215.700,139.009,0.887632
215.710,138.840,0.895351
215.720,138.208,0.877073
215.730,138.657,0.780241
215.740,139.896,0.397527
215.750,281.700,0.676386
215.760,283.087,0.795234
215.770,282.626,0.861074
215.780,280.879,0.845618
215.790,277.925,0.877943
215.800,277.666,0.924596
215.810,277.345,0.947259
215.820,276.693,0.942354
215.830,276.713,0.882869
215.840,281.425,0.454809
215.850,312.339,0.355420
215.860,316.044,0.775763
215.870,318.073,0.707219
215.880,327.835,0.470933
215.890,331.633,0.521219
215.900,333.225,0.656536
215.910,330.214,0.416104
215.920,319.713,0.228159
215.930,61.845,0.634232
215.940,61.949,0.527918
215.950,61.881,0.140757
215.960,249.779,0.183439
215.970,250.578,0.454288
215.980,250.555,0.469924
215.990,250.090,0.640098
216.000,250.082,0.579728
216.010,501.949,0.149585
216.020,32.009,0.094792
216.030,61.982,0.041449
216.040,312.361,0.042748
216.050,1419.016,0.072443
216.060,53.960,0.062589
216.070,61.631,0.056998
216.080,238.720,0.107157
216.090,235.011,0.393304
216.100,234.869,0.605408
216.110,235.692,0.634090
216.120,238.417,0.745062
216.130,238.553,0.808847
216.140,238.099,0.807222
216.150,236.588,0.509284
216.160,239.013,0.497940
216.170,241.725,0.646675
216.180,241.856,0.733924
216.190,239.399,0.677992
216.200,237.221,0.643154
216.210,233.875,0.668910
216.220,233.318,0.457941
216.230,931.744,0.294184
216.240,930.960,0.280803
216.250,939.878,0.272419
216.260,1001.084,0.111490
216.270,37.448,0.193055
216.280,1978.118,0.101378
216.290,61.034,0.223035
216.300,61.343,0.141100
216.310,307.068,0.286006
216.320,308.667,0.269015
216.330,62.104,0.499663
216.340,61.881,0.684108
216.350,61.803,0.849301
216.360,61.746,0.872219
216.370,61.931,0.867260
216.380,61.956,0.671558
216.390,316.353,0.241181
216.400,54.749,0.054988
216.410,51.863,0.026367
216.420,938.190,0.033376
216.430,311.024,0.101942
216.440,1846.215,0.089799
216.450,1249.862,0.113205
216.460,627.131,0.110744
216.470,308.945,0.142387
216.480,46.090,0.108170
216.490,60.754,0.056366
216.500,32.731,0.022950
216.510,39.084,0.006832
216.520,224.409,0.107624
216.530,268.245,0.223714
216.540,264.554,0.425264
216.550,264.012,0.309194
216.560,125.320,0.232287
216.570,124.564,0.403421
216.580,125.069,0.261472
216.590,318.116,0.232094
216.600,324.927,0.397253
216.610,321.219,0.598759
216.620,324.890,0.514063
216.630,320.979,0.286584
216.640,373.356,0.165036
216.650,372.776,0.239614
216.660,373.066,0.223956
216.670,306.011,0.163378
216.680,300.316,0.176335
216.690,306.002,0.285521
216.700,329.546,0.191769
216.710,330.181,0.184915
216.720,372.264,0.337861
216.730,373.803,0.567122
216.740,373.183,0.324794
216.750,372.499,0.144795
216.760,372.323,0.302881
216.770,373.032,0.327588
216.780,374.317,0.349690
216.790,416.159,0.276717
216.800,415.429,0.572104
216.810,416.991,0.727648
216.820,419.401,0.716511
216.830,418.644,0.743137
216.840,419.200,0.798123
216.850,418.292,0.846038
216.860,417.732,0.848595
216.870,417.938,0.837981
216.880,419.014,0.710868
216.890,417.611,0.556822
216.900,208.319,0.283900
216.910,208.981,0.464913
216.920,137.062,0.632885
216.930,136.535,0.695443
216.940,136.688,0.740072
216.950,136.839,0.648292
216.960,137.552,0.477369
216.970,138.183,0.310896
216.980,61.014,0.095118
216.990,61.793,0.136104
217.000,61.105,0.036600
217.010,183.890,0.098174
217.020,182.003,0.010595
217.030,502.600,0.092846
217.040,265.888,0.083012
217.050,285.951,0.254033
217.060,300.009,0.195856
217.070,328.148,0.208346
217.080,329.590,0.327116
217.090,248.240,0.265565
217.100,369.581,0.465835
217.110,376.837,0.434330
217.120,378.008,0.495123
217.130,371.810,0.570610
217.140,365.196,0.771142
217.150,360.320,0.522441
217.160,496.193,0.559836
217.170,247.610,0.251735
217.180,248.009,0.108214
217.190,985.728,0.090543
217.200,996.081,0.093699
217.210,244.146,0.051729
217.220,365.476,0.127905
217.230,61.770,0.081720
217.240,33.266,0.094664
217.250,40.611,0.033098
217.260,39.611,0.046016
217.270,40.118,0.025709
217.280,124.066,0.091208
217.290,367.681,0.221621
217.300,338.698,0.203961
217.310,362.958,0.104215
217.320,360.197,0.057396
217.330,361.866,0.060319
217.340,369.288,0.103981
217.350,1231.695,0.050176
217.360,1241.691,0.149405
217.370,367.372,0.194179
217.380,363.781,0.302197
217.390,361.583,0.163853
217.400,330.147,0.112899
217.410,324.760,0.224656
217.420,332.166,0.488463
217.430,330.685,0.571856
217.440,325.664,0.685415
217.450,329.226,0.673094
217.460,328.634,0.602920
217.470,370.462,0.345033
217.480,371.037,0.676875
217.490,371.473,0.595867
217.500,371.939,0.382187
217.510,370.687,0.609480
217.520,371.302,0.667827
217.530,372.894,0.666177
217.540,374.429,0.487748
217.550,369.851,0.395703
217.560,368.343,0.460104
217.570,373.063,0.364440
217.580,369.101,0.190226
217.590,62.224,0.248794
217.600,61.434,0.147828
217.610,275.097,0.561300
217.620,275.515,0.815389
217.630,275.777,0.881962
217.640,275.580,0.885240
217.650,275.993,0.798745
217.660,276.149,0.858720
217.670,275.627,0.918714
217.680,275.673,0.881856
217.690,276.280,0.245968
217.700,138.722,0.694247
217.710,138.515,0.826504
217.720,138.245,0.862060
217.730,138.577,0.909166
217.740,139.022,0.904089
217.750,139.483,0.901640
217.760,139.494,0.857626
217.770,138.587,0.839163
217.780,138.127,0.856117
217.790,138.822,0.887026
217.800,139.248,0.844747
217.810,139.650,0.825136
217.820,140.590,0.549585
217.830,140.961,0.612816
217.840,140.554,0.571712
217.850,274.821,0.445900
217.860,541.885,0.430822
217.870,542.173,0.494147
217.880,548.157,0.265534
