time,frequency,confidence
221.930,285.348,0.700665
221.940,288.754,0.653457
221.950,285.457,0.433651
221.960,276.678,0.497884
221.970,275.137,0.866346
221.980,274.198,0.880848
221.990,272.580,0.852339
222.000,270.272,0.580278
222.010,269.528,0.506138
222.020,267.985,0.573499
222.030,263.783,0.431520
222.040,265.731,0.634762
222.050,268.449,0.694016
222.060,269.320,0.820987
222.070,266.356,0.844431
222.080,266.292,0.851265
222.090,266.991,0.784884
222.100,270.331,0.708706
222.110,274.048,0.629380
222.120,284.296,0.428312
222.130,290.455,0.586351
222.140,288.099,0.647703
222.150,283.613,0.475649
222.160,279.752,0.348499
222.170,272.947,0.610853
222.180,265.400,0.526352
222.190,253.306,0.454184
222.200,243.871,0.719178
222.210,241.787,0.884717
222.220,239.707,0.910203
222.230,237.938,0.829550
222.240,238.947,0.738445
222.250,241.622,0.411607
222.260,395.658,0.424561
222.270,395.306,0.584256
222.280,391.527,0.368383
222.290,500.420,0.151588
222.300,501.477,0.147832
222.310,499.568,0.138993
222.320,493.017,0.237842
222.330,489.738,0.421062
222.340,241.049,0.538377
222.350,238.962,0.574179
222.360,238.616,0.226324
222.370,291.143,0.450408
222.380,584.857,0.314668
222.390,588.038,0.235310
222.400,392.375,0.143122
222.410,252.842,0.273060
222.420,259.538,0.763883
222.430,258.815,0.800153
222.440,257.499,0.899109
222.450,256.722,0.876531
222.460,256.165,0.845472
222.470,253.274,0.743018
222.480,248.290,0.723797
222.490,248.026,0.792723
222.500,247.397,0.826689
222.510,246.062,0.772017
222.520,245.504,0.796821
222.530,245.550,0.817185
222.540,245.970,0.687594
222.550,243.911,0.686300
222.560,244.678,0.506278
222.570,293.342,0.364867
222.580,294.033,0.685226
222.590,291.819,0.812686
222.600,292.139,0.791382
222.610,291.559,0.860889
222.620,290.955,0.850572
222.630,289.909,0.838989
222.640,290.814,0.899379
222.650,290.343,0.887740
222.660,290.362,0.906698
222.670,290.903,0.888644
222.680,291.670,0.844336
222.690,293.535,0.852787
222.700,294.957,0.822225
222.710,294.070,0.690516
222.720,294.332,0.527524
222.730,290.696,0.468895
222.740,288.396,0.388109
222.750,283.022,0.582827
222.760,278.581,0.476239
222.770,275.604,0.416341
222.780,265.367,0.488001
222.790,260.627,0.607688
222.800,258.337,0.356250
222.810,247.463,0.393294
222.820,276.527,0.324453
222.830,267.103,0.490691
222.840,224.190,0.651444
222.850,223.309,0.705848
222.860,223.272,0.402648
222.870,224.820,0.228867
222.880,264.725,0.394772
222.890,264.035,0.630177
222.900,262.483,0.822611
222.910,260.290,0.851967
222.920,258.473,0.858906
222.930,258.452,0.853223
222.940,260.329,0.823812
222.950,259.686,0.736862
222.960,257.675,0.598851
222.970,255.547,0.606152
222.980,257.687,0.740935
222.990,260.767,0.669546
223.000,260.392,0.694624
223.010,262.843,0.718271
223.020,261.562,0.713565
223.030,258.685,0.440375
223.040,247.549,0.360657
223.050,249.167,0.477505
223.060,248.216,0.520900
223.070,249.153,0.327040
223.080,440.276,0.196514
223.090,441.125,0.229988
223.100,219.973,0.559563
223.110,218.336,0.888479
223.120,218.049,0.931053
223.130,218.859,0.917726
223.140,219.728,0.919544
223.150,219.795,0.886390
223.160,220.176,0.869702
223.170,220.351,0.818962
223.180,220.603,0.574673
223.190,330.645,0.153392
223.200,438.613,0.131186
223.210,219.903,0.264152
223.220,317.685,0.286827
223.230,325.191,0.143778
223.240,220.017,0.506253
223.250,219.976,0.614324
223.260,219.178,0.662065
223.270,218.672,0.713521
223.280,219.129,0.861331
223.290,219.166,0.793717
223.300,220.301,0.704932
223.310,222.005,0.658194
223.320,220.850,0.222709
223.330,256.040,0.378928
223.340,257.762,0.461683
223.350,262.443,0.424059
223.360,252.204,0.225533
223.370,256.800,0.193573
223.380,251.410,0.169063
223.390,239.573,0.110772
223.400,33.018,0.261362
223.410,1187.777,0.196561
223.420,46.500,0.055294
223.430,261.852,0.119775
223.440,1120.104,0.152582
223.450,1113.909,0.262398
223.460,265.592,0.407452
223.470,267.441,0.544677
223.480,270.686,0.697548
223.490,273.206,0.883350
223.500,273.168,0.795361
223.510,297.222,0.530899
223.520,303.234,0.584498
223.530,310.187,0.749695
223.540,319.230,0.771462
223.550,326.661,0.620492
223.560,337.227,0.430122
223.570,342.776,0.453937
223.580,172.664,0.733111
223.590,175.120,0.643543
223.600,355.083,0.757796
223.610,355.020,0.731627
223.620,349.961,0.539410
223.630,343.515,0.422866
223.640,333.148,0.486389
223.650,332.816,0.569491
223.660,329.975,0.454312
223.670,332.410,0.147101
223.680,193.835,0.336613
223.690,195.779,0.277492
223.700,394.758,0.266972
223.710,394.564,0.306654
223.720,395.364,0.192782
223.730,197.752,0.265342
223.740,198.587,0.647983
223.750,199.464,0.765357
223.760,198.821,0.822702
223.770,199.485,0.810593
223.780,200.518,0.761288
223.790,203.454,0.792283
223.800,205.847,0.837598
223.810,208.795,0.846463
223.820,209.755,0.893022
223.830,207.417,0.821092
223.840,206.603,0.645549
223.850,204.178,0.394275
223.860,198.033,0.267827
223.870,390.701,0.341625
223.880,380.303,0.348044
223.890,264.697,0.660027
223.900,263.537,0.828225
223.910,262.647,0.760287
223.920,261.411,0.719815
223.930,259.831,0.645782
223.940,256.994,0.527121
223.950,262.205,0.438065
223.960,265.458,0.426258
223.970,269.189,0.139849
223.980,296.202,0.500808
223.990,300.173,0.820766
224.000,302.126,0.807648
224.010,305.889,0.640563
224.020,226.366,0.361916
224.030,226.365,0.396423
224.040,230.399,0.283974
224.050,260.773,0.536575
224.060,263.623,0.703666
224.070,266.052,0.791960
224.080,266.055,0.828033
224.090,266.620,0.795574
224.100,267.322,0.719770
224.110,264.369,0.786066
224.120,261.931,0.873705
224.130,259.376,0.865115
224.140,256.037,0.765089
224.150,251.325,0.694847
224.160,245.487,0.556517
224.170,240.587,0.523216
224.180,224.659,0.332662
224.190,218.838,0.537133
224.200,220.725,0.521744
224.210,220.968,0.470763
224.220,221.449,0.535872
224.230,220.514,0.471446
224.240,220.201,0.535216
224.250,219.831,0.461757
224.260,220.567,0.270372
224.270,219.413,0.497820
224.280,221.628,0.350917
224.290,265.716,0.304495
224.300,266.178,0.602131
224.310,261.386,0.611236
224.320,253.370,0.327166
224.330,245.597,0.438563
224.340,242.230,0.472992
224.350,220.792,0.327078
224.360,213.980,0.411603
224.370,197.138,0.332663
224.380,193.651,0.256053
224.390,194.220,0.178677
224.400,196.503,0.097560
224.410,197.180,0.490204
224.420,194.777,0.674163
224.430,195.630,0.816459
224.440,195.713,0.844395
224.450,195.962,0.787265
224.460,195.882,0.785615
224.470,196.432,0.764054
224.480,193.739,0.565221
224.490,192.487,0.417864
224.500,261.594,0.207226
224.510,262.811,0.311315
224.520,263.876,0.427233
224.530,263.252,0.457733
224.540,260.230,0.418192
224.550,263.991,0.322435
224.560,265.455,0.345264
224.570,253.942,0.126465
224.580,264.268,0.148618
224.590,265.362,0.077315
224.600,1191.393,0.092048
224.610,1237.076,0.102426
224.620,1233.467,0.050665
224.630,54.483,0.018157
224.640,264.865,0.204228
224.650,264.114,0.809551
224.660,261.704,0.865609
224.670,261.030,0.864756
224.680,258.052,0.856308
224.690,255.636,0.784461
224.700,254.163,0.877004
224.710,254.653,0.831539
224.720,256.495,0.590889
224.730,267.994,0.550360
224.740,267.700,0.707460
224.750,267.162,0.781973
224.760,262.706,0.855356
224.770,261.607,0.946248
224.780,261.539,0.950985
224.790,262.637,0.955905
224.800,263.827,0.920205
224.810,264.183,0.897399
224.820,262.821,0.935609
224.830,260.927,0.884601
224.840,257.551,0.789219
224.850,253.805,0.660068
224.860,242.921,0.677896
224.870,238.608,0.531179
224.880,223.979,0.378463
224.890,252.144,0.292203
224.900,257.302,0.493959
224.910,267.387,0.301399
224.920,259.383,0.535234
224.930,262.416,0.774431
224.940,261.763,0.793455
224.950,260.374,0.800377
224.960,259.906,0.706328
224.970,262.259,0.716946
224.980,263.569,0.626942
224.990,265.233,0.414987
225.000,329.362,0.264815
225.010,328.377,0.206424
225.020,328.535,0.182339
225.030,109.452,0.147075
225.040,82.790,0.227188
225.050,82.886,0.343480
225.060,330.296,0.465353
225.070,271.329,0.318074
225.080,269.702,0.801864
225.090,327.630,0.399390
225.100,322.327,0.623985
225.110,323.405,0.785887
225.120,326.861,0.704374
225.130,327.807,0.738908
225.140,262.998,0.493036
225.150,261.069,0.573425
225.160,261.851,0.649733
225.170,262.539,0.642212
225.180,262.965,0.547026
225.190,264.142,0.590107
225.200,265.886,0.601908
225.210,265.485,0.330741
225.220,318.318,0.508401
225.230,325.754,0.505483
225.240,355.104,0.268914
225.250,359.737,0.375326
225.260,360.716,0.248749
225.270,355.433,0.349867
225.280,392.719,0.180676
225.290,400.040,0.200040
225.300,228.722,0.188010
225.310,259.327,0.336964
225.320,265.281,0.899881
225.330,265.820,0.966125
225.340,265.263,0.961440
225.350,262.937,0.962170
225.360,261.077,0.937912
225.370,260.182,0.948814
225.380,259.830,0.949191
225.390,259.723,0.956312
225.400,259.529,0.956886
225.410,259.099,0.950006
225.420,258.499,0.918446
225.430,256.210,0.882233
225.440,254.382,0.829147
225.450,252.498,0.723442
225.460,253.496,0.614635
225.470,257.428,0.505595
225.480,260.211,0.585610
225.490,261.191,0.707696
225.500,260.316,0.727981
225.510,256.592,0.609650
225.520,258.954,0.554744
225.530,254.670,0.458330
225.540,258.889,0.296585
225.550,254.515,0.155674
225.560,249.996,0.042316
225.570,352.733,0.152042
225.580,176.034,0.305799
225.590,175.822,0.494914
225.600,180.315,0.264312
225.610,189.107,0.324221
225.620,62.971,0.781372
225.630,62.898,0.881892
225.640,187.367,0.579389
225.650,62.232,0.285772
225.660,362.981,0.677274
225.670,361.516,0.713978
225.680,360.248,0.790489
225.690,358.443,0.767001
225.700,355.024,0.822620
225.710,353.709,0.885064
225.720,349.712,0.719017
225.730,341.489,0.499828
225.740,337.688,0.637486
225.750,339.025,0.673176
225.760,338.737,0.628154
225.770,336.742,0.531954
225.780,332.227,0.338025
225.790,331.288,0.432837
225.800,331.336,0.569735
225.810,333.963,0.681816
225.820,332.002,0.718507
225.830,336.329,0.551260
225.840,338.560,0.321022
225.850,368.310,0.499156
225.860,33.171,0.270543
225.870,32.873,0.153615
225.880,52.015,0.291167
225.890,234.872,0.189730
225.900,237.342,0.452439
225.910,243.721,0.322108
225.920,255.091,0.518593
225.930,261.698,0.713669
225.940,264.272,0.838932
225.950,262.669,0.926277
225.960,261.053,0.936933
225.970,259.807,0.966203
225.980,259.353,0.965621
225.990,259.337,0.965069
226.000,258.910,0.964132
226.010,258.532,0.961073
226.020,258.008,0.948646
226.030,257.747,0.923475
226.040,256.868,0.870264
226.050,253.851,0.780399
226.060,250.204,0.764782
226.070,249.018,0.745377
226.080,248.386,0.603944
226.090,249.974,0.643154
226.100,252.467,0.569640
226.110,255.452,0.465915
226.120,256.039,0.437088
226.130,261.884,0.547097
226.140,264.878,0.489577
226.150,264.596,0.319522
226.160,262.089,0.088318
226.170,233.967,0.146486
226.180,339.017,0.260176
226.190,340.042,0.274205
226.200,450.429,0.178100
226.210,86.609,0.294004
226.220,220.163,0.297574
226.230,222.065,0.511287
226.240,220.227,0.595181
226.250,222.511,0.596196
226.260,225.545,0.455307
226.270,220.412,0.298979
226.280,86.244,0.691124
226.290,86.201,0.742350
226.300,86.434,0.825802
226.310,86.824,0.788701
226.320,446.153,0.304577
226.330,444.003,0.735807
226.340,442.837,0.599513
226.350,441.299,0.557942
226.360,439.916,0.526629
226.370,437.812,0.478277
226.380,220.613,0.359495
226.390,221.437,0.380248
226.400,219.168,0.473785
226.410,224.503,0.302632
226.420,224.998,0.081570
226.430,224.163,0.193920
226.440,221.254,0.138818
226.450,357.405,0.409247
226.460,367.317,0.617796
226.470,371.169,0.844379
226.480,373.265,0.840802
226.490,374.289,0.784709
226.500,374.919,0.690518
226.510,376.447,0.562319
226.520,379.861,0.529274
226.530,375.480,0.666381
226.540,368.269,0.716717
226.550,365.783,0.621935
226.560,369.616,0.451588
226.570,377.472,0.738227
226.580,381.117,0.892133
226.590,388.917,0.845230
226.600,395.123,0.865499
226.610,402.819,0.780668
226.620,409.042,0.756018
226.630,412.754,0.665376
226.640,419.281,0.601864
226.650,424.899,0.685493
226.660,428.037,0.563111
226.670,415.455,0.374719
226.680,404.316,0.581070
226.690,397.402,0.584159
226.700,395.145,0.190056
226.710,293.522,0.391666
226.720,294.237,0.608171
226.730,295.341,0.664397
226.740,294.972,0.633427
226.750,295.095,0.515952
226.760,291.989,0.252580
226.770,388.208,0.346835
226.780,389.169,0.719351
226.790,388.150,0.752846
226.800,388.179,0.747693
226.810,192.506,0.542652
226.820,192.564,0.674569
226.830,193.306,0.641232
226.840,194.613,0.611363
226.850,195.390,0.668858
226.860,195.021,0.510224
226.870,195.432,0.556120
226.880,194.551,0.567637
226.890,193.638,0.596264
226.900,192.796,0.292449
226.910,96.817,0.396553
226.920,191.475,0.521561
226.930,189.422,0.675605
226.940,183.137,0.323092
226.950,70.863,0.089540
226.960,34.413,0.130445
226.970,34.795,0.176911
226.980,65.358,0.198064
226.990,293.387,0.392244
227.000,291.749,0.585823
227.010,293.431,0.560370
227.020,292.334,0.662474
227.030,290.636,0.594170
227.040,286.987,0.440287
227.050,278.211,0.453077
227.060,273.149,0.495069
227.070,242.041,0.227069
227.080,354.854,0.456025
227.090,365.367,0.605732
227.100,371.755,0.739140
227.110,374.997,0.836343
227.120,376.894,0.814681
227.130,378.591,0.764174
227.140,382.733,0.258797
227.150,577.465,0.753180
227.160,577.939,0.802471
227.170,580.012,0.767346
227.180,581.615,0.448350
227.190,581.234,0.322678
227.200,578.624,0.418484
227.210,579.284,0.458402
227.220,578.953,0.448987
227.230,581.346,0.189584
227.240,392.274,0.417344
227.250,392.082,0.408867
227.260,378.999,0.304802
227.270,365.053,0.140388
227.280,249.323,0.258151
227.290,247.901,0.495889
227.300,244.353,0.580721
227.310,274.130,0.354072
227.320,251.897,0.248939
227.330,249.658,0.542283
227.340,248.630,0.540493
227.350,254.244,0.319912
227.360,274.378,0.346137
227.370,275.444,0.477820
227.380,300.371,0.231006
227.390,49.151,0.168795
227.400,289.563,0.094583
227.410,297.201,0.604004
227.420,297.703,0.828378
227.430,299.868,0.749967
227.440,302.022,0.844105
227.450,303.280,0.760192
227.460,303.605,0.640572
227.470,323.013,0.416968
227.480,325.466,0.721797
227.490,324.152,0.576844
227.500,325.812,0.790457
227.510,325.764,0.762853
227.520,324.961,0.691383
227.530,318.927,0.331521
227.540,286.874,0.303640
227.550,281.111,0.553890
227.560,271.905,0.646271
227.570,266.041,0.652205
227.580,529.037,0.346740
227.590,240.628,0.210373
227.600,32.291,0.064045
227.610,49.194,0.152888
227.620,49.148,0.243434
227.630,291.410,0.394774
227.640,245.885,0.450508
227.650,245.328,0.337003
227.660,49.105,0.669642
227.670,245.759,0.299670
227.680,294.336,0.181485
227.690,290.764,0.458965
227.700,238.105,0.171361
227.710,132.986,0.177223
227.720,132.470,0.277088
227.730,131.432,0.215659
227.740,65.402,0.367465
227.750,65.799,0.461835
227.760,264.557,0.848108
227.770,265.221,0.870645
227.780,264.666,0.813125
227.790,263.455,0.667256
227.800,266.361,0.805217
227.810,267.126,0.829958
227.820,265.645,0.680560
227.830,262.094,0.538456
227.840,266.305,0.614191
227.850,266.893,0.557230
227.860,264.146,0.466410
227.870,265.427,0.707895
227.880,265.264,0.885968
227.890,264.746,0.862574
227.900,263.880,0.797433
227.910,261.844,0.764591
227.920,262.344,0.784496
227.930,260.800,0.772725
227.940,257.443,0.795291
227.950,256.290,0.896125
227.960,254.704,0.873733
227.970,252.711,0.828774
227.980,249.032,0.772217
227.990,246.761,0.801760
228.000,245.172,0.855678
228.010,242.908,0.514266
228.020,480.680,0.493741
228.030,468.509,0.429207
228.040,230.615,0.429841
228.050,222.439,0.400903
228.060,216.410,0.656949
228.070,212.832,0.491857
228.080,206.510,0.648038
228.090,203.527,0.740204
228.100,202.112,0.553566
228.110,192.299,0.417386
228.120,190.719,0.551067
228.130,381.831,0.751143
228.140,379.866,0.720456
228.150,379.982,0.613783
228.160,185.542,0.443832
228.170,181.890,0.443505
228.180,357.763,0.427795
228.190,355.485,0.563231
228.200,352.433,0.169250
228.210,54.907,0.172936
228.220,325.620,0.368840
228.230,325.622,0.488153
228.240,330.673,0.555387
228.250,334.506,0.302461
228.260,334.590,0.237258
228.270,332.384,0.238145
228.280,518.863,0.367333
228.290,518.492,0.259418
228.300,518.354,0.339770
228.310,517.711,0.107219
228.320,64.299,0.086284
228.330,33.345,0.135296
228.340,33.547,0.160203
228.350,36.265,0.102364
228.360,46.361,0.033732
228.370,51.738,0.299564
228.380,49.554,0.294181
228.390,49.102,0.331357
228.400,45.901,0.116099
228.410,43.989,0.241534
228.420,47.559,0.104821
228.430,48.698,0.135869
228.440,52.038,0.070240
228.450,53.058,0.070024
228.460,526.199,0.076213
228.470,527.780,0.143794
228.480,521.769,0.365367
228.490,394.155,0.320782
228.500,484.271,0.208183
228.510,249.730,0.436086
228.520,246.042,0.251588
228.530,250.946,0.059600
228.540,330.712,0.106723
228.550,337.477,0.418647
228.560,343.581,0.339971
228.570,354.152,0.616526
228.580,356.744,0.744290
228.590,356.336,0.830261
228.600,353.953,0.637924
228.610,296.073,0.396402
228.620,296.430,0.683457
228.630,298.345,0.765417
228.640,299.210,0.843217
228.650,298.121,0.824697
228.660,296.210,0.828490
228.670,294.000,0.800710
228.680,292.262,0.696846
228.690,290.934,0.448209
228.700,295.645,0.298218
228.710,302.234,0.213833
228.720,1969.039,0.029932
228.730,263.579,0.165245
228.740,349.859,0.277132
228.750,377.437,0.500738
228.760,377.068,0.627206
228.770,375.752,0.667298
228.780,377.121,0.687487
228.790,378.992,0.785828
228.800,380.184,0.733624
228.810,383.131,0.611546
228.820,387.153,0.197121
228.830,395.080,0.581764
228.840,397.971,0.769156
228.850,396.856,0.547467
228.860,306.261,0.456625
228.870,388.593,0.435403
228.880,386.588,0.569317
228.890,379.626,0.494949
228.900,368.173,0.590169
228.910,366.913,0.854218
228.920,367.458,0.860689
228.930,366.460,0.648351
228.940,364.389,0.554358
228.950,374.040,0.378929
228.960,385.181,0.396165
228.970,384.608,0.643612
228.980,388.364,0.611382
228.990,388.799,0.494217
229.000,393.654,0.741812
229.010,395.981,0.740027
229.020,398.017,0.851537
229.030,398.821,0.854716
229.040,399.548,0.896884
229.050,400.995,0.876149
229.060,401.887,0.877719
229.070,403.485,0.864138
229.080,404.064,0.857480
229.090,403.926,0.822249
229.100,403.427,0.762412
229.110,404.525,0.577090
229.120,410.527,0.453955
229.130,411.162,0.511081
229.140,404.764,0.590129
229.150,397.801,0.786819
229.160,394.795,0.846370
229.170,391.135,0.808362
229.180,389.814,0.698200
229.190,387.432,0.745021
229.200,386.110,0.816643
229.210,387.854,0.906280
229.220,389.827,0.917098
229.230,390.890,0.881331
229.240,390.831,0.870246
229.250,392.266,0.862292
229.260,393.880,0.768839
229.270,394.438,0.862383
229.280,394.482,0.884715
229.290,395.433,0.873064
229.300,394.205,0.877850
229.310,392.823,0.798718
229.320,393.046,0.799744
229.330,393.323,0.795675
229.340,392.613,0.800033
229.350,392.548,0.743279
229.360,393.358,0.700770
229.370,393.636,0.642194
229.380,393.410,0.460335
229.390,393.795,0.518300
229.400,394.087,0.490845
229.410,394.603,0.716791
229.420,394.308,0.910739
229.430,393.834,0.871547
229.440,392.854,0.686744
229.450,263.243,0.341263
229.460,130.770,0.264715
229.470,390.220,0.674806
229.480,389.514,0.788043
229.490,389.008,0.775577
229.500,388.618,0.616834
229.510,777.722,0.699385
229.520,779.839,0.650004
229.530,390.031,0.575753
229.540,388.307,0.374246
229.550,328.082,0.272055
229.560,323.893,0.337663
229.570,368.985,0.269329
229.580,356.083,0.672119
229.590,353.014,0.908518
229.600,345.711,0.702333
229.610,331.345,0.200685
229.620,323.672,0.356326
229.630,325.869,0.386765
229.640,327.180,0.376731
229.650,329.599,0.328362
229.660,330.057,0.461884
229.670,327.910,0.627117
229.680,324.073,0.765678
229.690,321.705,0.685917
229.700,313.669,0.236631
229.710,264.950,0.236439
229.720,65.999,0.230699
229.730,289.567,0.185341
229.740,298.509,0.753287
229.750,300.545,0.862735
229.760,302.714,0.891029
229.770,303.493,0.883940
229.780,307.469,0.712757
229.790,320.713,0.565127
229.800,319.147,0.691684
229.810,317.957,0.834105
229.820,319.787,0.770553
229.830,328.843,0.625957
229.840,335.705,0.774145
229.850,341.048,0.749642
229.860,345.341,0.818986
229.870,348.207,0.707065
229.880,347.561,0.728635
229.890,345.745,0.716893
229.900,342.587,0.589685
229.910,331.650,0.613712
229.920,326.491,0.606716
229.930,321.948,0.326579
229.940,276.336,0.271312
229.950,243.748,0.196719
229.960,81.690,0.064321
229.970,82.510,0.081519
229.980,81.994,0.080800
229.990,82.452,0.218424
230.000,82.149,0.202746
230.010,82.134,0.161048
230.020,83.747,0.091923
230.030,336.107,0.164460
230.040,324.087,0.441889
230.050,325.794,0.453117
230.060,326.887,0.553602
230.070,288.129,0.513534
230.080,323.342,0.416377
230.090,276.844,0.643372
230.100,304.563,0.473815
230.110,295.144,0.462529
230.120,293.594,0.781675
230.130,292.272,0.846816
230.140,290.172,0.882292
230.150,290.552,0.864451
230.160,291.072,0.815798
230.170,292.129,0.689075
230.180,294.162,0.792787
230.190,293.468,0.768499
230.200,294.875,0.780970
230.210,589.183,0.538759
230.220,295.055,0.617791
230.230,295.359,0.812719
230.240,295.809,0.870590
230.250,296.103,0.886502
230.260,295.944,0.911166
230.270,295.652,0.938562
230.280,295.342,0.934783
230.290,294.817,0.926458
230.300,293.949,0.924936
230.310,293.559,0.921748
230.320,292.403,0.908277
230.330,290.327,0.877679
230.340,286.366,0.842005
230.350,281.530,0.796698
230.360,274.279,0.857071
230.370,272.309,0.884526
230.380,276.886,0.745580
230.390,282.210,0.883068
230.400,282.366,0.911459
230.410,280.049,0.899955
230.420,275.775,0.882217
230.430,270.814,0.873059
230.440,264.309,0.774806
230.450,253.609,0.716024
230.460,245.376,0.685549
230.470,240.288,0.687972
230.480,231.974,0.592042
230.490,231.435,0.771977
230.500,233.948,0.691312
230.510,238.057,0.742654
230.520,240.080,0.739256
230.530,239.240,0.649004
230.540,240.921,0.185819
230.550,589.478,0.130076
230.560,594.052,0.195794
230.570,390.819,0.242069
230.580,390.134,0.625310
230.590,391.504,0.828956
230.600,392.111,0.890769
230.610,390.345,0.853853
230.620,390.182,0.728990
230.630,388.490,0.378595
230.640,126.367,0.145954
230.650,37.216,0.047203
230.660,37.400,0.035983
230.670,488.193,0.193579
230.680,391.065,0.259762
230.690,389.706,0.230839
230.700,390.568,0.100255
230.710,79.090,0.059343
230.720,76.630,0.114248
230.730,251.331,0.136392
230.740,251.517,0.176749
230.750,242.013,0.376101
230.760,287.103,0.366602
230.770,286.951,0.597385
230.780,285.068,0.417346
230.790,57.902,0.350541
230.800,57.657,0.111674
230.810,49.767,0.076010
230.820,33.558,0.110214
230.830,33.616,0.093023
230.840,228.634,0.236667
230.850,229.796,0.340529
230.860,243.103,0.269334
230.870,266.688,0.154560
230.880,276.739,0.128930
230.890,293.224,0.214800
230.900,296.808,0.240207
230.910,177.865,0.526631
230.920,178.488,0.117170
230.930,221.523,0.087543
230.940,228.351,0.198643
230.950,233.586,0.140314
230.960,246.275,0.265280
230.970,274.766,0.272026
230.980,301.624,0.496198
230.990,321.990,0.373868
231.000,328.586,0.705321
231.010,328.702,0.721936
231.020,345.212,0.390202
231.030,344.422,0.695851
231.040,340.604,0.508943
231.050,329.604,0.326245
231.060,336.988,0.416069
231.070,337.205,0.610397
231.080,339.135,0.760561
231.090,340.738,0.863453
231.100,342.648,0.671246
231.110,344.414,0.423109
231.120,333.967,0.587954
231.130,331.280,0.217294
231.140,327.824,0.072936
231.150,709.086,0.367466
231.160,712.120,0.449210
231.170,709.234,0.468618
231.180,703.007,0.616334
231.190,694.113,0.511506
231.200,342.403,0.397485
231.210,290.556,0.513892
231.220,285.864,0.434405
231.230,323.088,0.523173
231.240,55.160,0.251527
231.250,328.458,0.371285
231.260,329.341,0.561556
231.270,329.504,0.728902
231.280,329.746,0.719198
231.290,327.531,0.595927
231.300,326.134,0.777543
231.310,325.498,0.721533
231.320,324.291,0.715640
231.330,299.758,0.389703
231.340,294.722,0.704874
231.350,290.970,0.583189
231.360,290.802,0.651655
231.370,292.331,0.664861
231.380,294.247,0.489923
231.390,330.852,0.435115
231.400,323.602,0.320102
231.410,331.410,0.317436
231.420,334.065,0.196143
231.430,314.317,0.551402
231.440,313.131,0.765218
231.450,314.884,0.695992
231.460,315.763,0.743689
231.470,311.412,0.655351
231.480,304.603,0.567776
231.490,293.922,0.740293
231.500,285.880,0.699373
231.510,277.395,0.806963
231.520,272.563,0.862732
231.530,267.574,0.909476
231.540,264.948,0.937300
231.550,263.569,0.890705
231.560,260.876,0.883249
231.570,258.553,0.910049
231.580,258.767,0.911324
231.590,260.547,0.876367
231.600,260.544,0.847883
231.610,258.765,0.888057
231.620,258.376,0.895519
231.630,257.356,0.813958
231.640,257.461,0.721935
231.650,250.443,0.724443
231.660,249.866,0.794555
231.670,248.755,0.857950
231.680,248.695,0.861661
231.690,249.993,0.808488
231.700,252.184,0.709807
231.710,254.703,0.602016
231.720,260.117,0.617379
231.730,261.069,0.699908
231.740,261.633,0.615616
231.750,521.289,0.715190
231.760,518.329,0.735146
231.770,513.671,0.719102
231.780,502.958,0.668471
231.790,493.386,0.592596
231.800,487.033,0.514271
231.810,241.869,0.180900
231.820,293.369,0.492585
231.830,292.866,0.353752
231.840,245.712,0.587241
231.850,246.687,0.667069
231.860,248.036,0.815373
231.870,248.109,0.870276
231.880,247.155,0.902565
231.890,247.340,0.894553
231.900,246.596,0.884755
231.910,246.117,0.867368
231.920,245.511,0.791684
231.930,245.566,0.430053
231.940,245.563,0.334398
231.950,246.982,0.668453
231.960,249.556,0.729365
231.970,247.710,0.703428
231.980,247.862,0.514691
231.990,245.801,0.660000
232.000,246.578,0.668090
232.010,246.978,0.750193
232.020,248.839,0.672051
232.030,249.265,0.732229
232.040,251.169,0.572978
232.050,254.199,0.366179
232.060,217.030,0.245731
232.070,258.898,0.427189
232.080,259.678,0.800976
232.090,260.556,0.883036
232.100,261.246,0.895510
232.110,261.154,0.889393
232.120,261.303,0.911308
232.130,261.618,0.914138
232.140,263.163,0.900251
232.150,263.668,0.841612
232.160,263.269,0.902631
232.170,261.650,0.912159
232.180,262.307,0.889260
232.190,262.280,0.814379
232.200,260.464,0.783998
232.210,260.000,0.783758
232.220,260.604,0.790362
232.230,261.276,0.809951
232.240,260.649,0.797617
232.250,258.987,0.321600
232.260,256.708,0.557409
232.270,258.206,0.525826
232.280,265.049,0.613009
232.290,266.723,0.819209
232.300,265.463,0.837222
232.310,263.771,0.808068
232.320,263.332,0.827257
232.330,262.490,0.868790
232.340,263.590,0.845909
232.350,264.082,0.783161
232.360,263.140,0.835362
232.370,262.052,0.831075
232.380,261.167,0.794277
232.390,261.020,0.776398
232.400,261.780,0.862041
232.410,261.955,0.899990
232.420,261.498,0.905941
232.430,260.662,0.900268
232.440,260.774,0.875925
232.450,260.072,0.886284
232.460,259.083,0.881020
232.470,260.833,0.859807
232.480,261.768,0.816781
232.490,262.516,0.847380
232.500,263.502,0.787315
232.510,262.876,0.797137
232.520,262.262,0.841732
232.530,260.648,0.831328
232.540,260.167,0.827506
232.550,259.939,0.672591
232.560,258.383,0.597438
232.570,260.661,0.204951
232.580,42.706,0.098551
232.590,249.107,0.190447
232.600,289.578,0.400096
232.610,289.409,0.283919
232.620,269.577,0.299569
232.630,265.660,0.464020
232.640,245.401,0.124384
232.650,284.311,0.126248
232.660,885.350,0.075575
232.670,323.491,0.451696
