time,frequency,confidence
79.520,448.997,0.074724
79.530,443.326,0.097835
79.540,445.780,0.154411
79.550,443.558,0.081987
79.560,442.465,0.063171
79.570,433.317,0.100575
79.580,427.536,0.325471
79.590,427.808,0.481563
79.600,428.187,0.518783
79.610,430.611,0.513743
79.620,436.993,0.725579
79.630,441.504,0.412746
79.640,441.005,0.213601
79.650,274.095,0.193321
79.660,267.133,0.463809
79.670,262.253,0.437984
79.680,256.288,0.359685
79.690,257.376,0.158721
79.700,258.403,0.111540
79.710,257.234,0.203774
79.720,250.927,0.178436
79.730,62.708,0.211231
79.740,316.672,0.094563
79.750,303.007,0.186795
79.760,299.024,0.194313
79.770,294.217,0.452732
79.780,288.510,0.568588
79.790,284.366,0.492914
79.800,280.223,0.575013
79.810,275.488,0.503124
79.820,229.484,0.290079
79.830,46.504,0.264466
79.840,223.841,0.301332
79.850,221.114,0.088090
79.860,144.477,0.265299
79.870,283.370,0.476631
79.880,142.836,0.406026
79.890,280.625,0.515420
79.900,280.563,0.419617
79.910,842.095,0.256212
79.920,419.894,0.282975
79.930,418.703,0.352403
79.940,280.498,0.546519
79.950,280.907,0.541631
79.960,281.896,0.559091
79.970,280.917,0.605275
79.980,283.843,0.262080
79.990,160.701,0.027596
80.000,33.199,0.023069
80.010,34.157,0.061267
80.020,136.319,0.284816
80.030,134.959,0.186213
80.040,138.869,0.029568
80.050,280.766,0.151583
80.060,279.525,0.115614
80.070,70.443,0.161635
80.080,70.248,0.192115
80.090,69.921,0.219382
80.100,208.318,0.149491
80.110,204.265,0.276751
80.120,194.561,0.150919
80.130,140.488,0.127799
80.140,140.322,0.059901
80.150,35.590,0.572531
80.160,35.526,0.826402
80.170,35.749,0.505730
80.180,35.367,0.303181
80.190,35.196,0.443014
80.200,35.325,0.542381
80.210,35.504,0.436383
80.220,35.428,0.286512
80.230,173.919,0.109538
80.240,154.866,0.063322
80.250,159.931,0.079407
80.260,159.132,0.053606
80.270,214.179,0.121021
80.280,427.241,0.092426
80.290,425.117,0.050295
80.300,211.764,0.128223
80.310,211.137,0.214649
80.320,363.266,0.068979
80.330,34.345,0.054472
80.340,34.304,0.203053
80.350,34.455,0.072343
80.360,422.635,0.164512
80.370,422.695,0.509289
80.380,424.145,0.762690
80.390,424.231,0.689091
80.400,423.502,0.646670
80.410,423.634,0.692132
80.420,423.042,0.639793
80.430,422.538,0.578135
80.440,422.707,0.777991
80.450,422.809,0.726943
80.460,422.102,0.704912
80.470,422.418,0.637432
80.480,423.076,0.519232
80.490,421.906,0.506531
80.500,421.529,0.480204
80.510,69.783,0.508283
80.520,140.258,0.220154
80.530,438.475,0.483216
80.540,448.095,0.447125
80.550,227.523,0.463614
80.560,448.655,0.745030
80.570,452.430,0.847550
80.580,455.097,0.861477
80.590,456.152,0.894119
80.600,454.353,0.869523
80.610,450.349,0.864653
80.620,444.499,0.880359
80.630,440.563,0.915888
80.640,435.109,0.891287
80.650,430.959,0.927534
80.660,431.700,0.907061
80.670,435.915,0.778626
80.680,443.320,0.575411
80.690,448.654,0.372520
80.700,458.044,0.635532
80.710,464.761,0.745615
80.720,470.161,0.833254
80.730,475.130,0.841944
80.740,481.629,0.868401
80.750,486.347,0.915504
80.760,488.500,0.931030
80.770,488.381,0.904601
80.780,488.010,0.886871
80.790,486.652,0.897165
80.800,484.988,0.910230
80.810,483.247,0.924909
80.820,479.780,0.891825
80.830,477.921,0.891838
80.840,477.536,0.901226
80.850,476.891,0.897155
80.860,473.202,0.869917
80.870,468.222,0.852187
80.880,465.969,0.865761
80.890,463.693,0.798366
80.900,462.089,0.710110
80.910,459.193,0.766727
80.920,460.589,0.881094
80.930,459.657,0.714933
80.940,463.181,0.353725
80.950,438.094,0.335752
80.960,432.618,0.408792
80.970,430.406,0.382003
80.980,429.545,0.537910
80.990,430.463,0.236581
81.000,437.517,0.581523
81.010,445.754,0.509468
81.020,455.309,0.455584
81.030,232.255,0.535112
81.040,464.945,0.695614
81.050,465.406,0.620294
81.060,465.387,0.811633
81.070,463.724,0.769342
81.080,456.091,0.765372
81.090,449.537,0.834862
81.100,440.694,0.861609
81.110,433.146,0.912880
81.120,426.566,0.890869
81.130,418.108,0.888360
81.140,410.794,0.921020
81.150,407.573,0.921657
81.160,407.316,0.900268
81.170,410.750,0.839753
81.180,417.316,0.800997
81.190,427.375,0.849858
81.200,436.836,0.915620
81.210,443.636,0.906822
81.220,448.976,0.834655
81.230,454.405,0.823619
81.240,456.704,0.871768
81.250,454.339,0.849342
81.260,448.487,0.870824
81.270,440.069,0.862889
81.280,431.805,0.866995
81.290,423.490,0.773980
81.300,412.068,0.874375
81.310,404.827,0.860811
81.320,401.632,0.858292
81.330,400.930,0.820119
81.340,402.242,0.807206
81.350,404.699,0.691181
81.360,412.830,0.610782
81.370,422.073,0.679063
81.380,426.765,0.839979
81.390,430.565,0.898654
81.400,432.450,0.897439
81.410,432.987,0.897952
81.420,432.228,0.923856
81.430,430.908,0.941375
81.440,429.058,0.902884
81.450,426.419,0.909571
81.460,423.496,0.909841
81.470,421.708,0.908083
81.480,420.102,0.873064
81.490,419.965,0.869824
81.500,420.355,0.893891
81.510,420.926,0.921781
81.520,421.746,0.938681
81.530,423.580,0.925469
81.540,426.318,0.935381
81.550,428.390,0.932664
81.560,430.076,0.946212
81.570,432.003,0.955836
81.580,433.855,0.926734
81.590,434.893,0.948785
81.600,435.566,0.951823
81.610,435.793,0.950401
81.620,434.422,0.934401
81.630,431.806,0.942279
81.640,427.998,0.905870
81.650,424.081,0.867012
81.660,420.562,0.876696
81.670,419.463,0.834408
81.680,417.891,0.819059
81.690,416.013,0.786972
81.700,417.587,0.632775
81.710,419.417,0.694855
81.720,421.906,0.802549
81.730,422.212,0.925039
81.740,422.065,0.912595
81.750,421.852,0.919778
81.760,422.726,0.919342
81.770,424.368,0.905467
81.780,426.559,0.941025
81.790,428.172,0.936046
81.800,429.077,0.917621
81.810,429.758,0.937579
81.820,429.674,0.937570
81.830,429.662,0.939298
81.840,429.626,0.939381
81.850,429.770,0.945352
81.860,429.967,0.941712
81.870,430.283,0.939718
81.880,430.533,0.932624
81.890,431.648,0.927943
81.900,432.869,0.924228
81.910,433.176,0.920113
81.920,433.495,0.914040
81.930,433.007,0.918465
81.940,431.109,0.926165
81.950,428.633,0.896532
81.960,426.389,0.922236
81.970,423.413,0.917313
81.980,420.709,0.880586
81.990,419.372,0.789122
82.000,424.674,0.584333
82.010,427.570,0.269701
82.020,211.920,0.615673
82.030,214.293,0.667884
82.040,217.889,0.573629
82.050,432.656,0.757463
82.060,432.760,0.895926
82.070,432.448,0.944829
82.080,431.956,0.950014
82.090,431.499,0.951392
82.100,430.479,0.942871
82.110,429.200,0.912830
82.120,427.511,0.929205
82.130,425.564,0.891651
82.140,423.008,0.923755
82.150,419.896,0.886769
82.160,417.801,0.899644
82.170,415.424,0.913429
82.180,411.933,0.917313
82.190,405.971,0.835710
82.200,397.392,0.873917
82.210,390.739,0.892359
82.220,384.891,0.850374
82.230,381.214,0.906430
82.240,378.170,0.893715
82.250,376.289,0.917842
82.260,375.087,0.918383
82.270,373.535,0.909799
82.280,373.268,0.899890
82.290,372.299,0.891941
82.300,370.708,0.746662
82.310,368.388,0.710578
82.320,183.043,0.687038
82.330,362.314,0.772551
82.340,356.691,0.802540
82.350,353.229,0.915784
82.360,350.729,0.919570
82.370,348.320,0.894497
82.380,344.807,0.872751
82.390,340.331,0.879774
82.400,338.286,0.934533
82.410,336.350,0.925016
82.420,333.241,0.943001
82.430,330.937,0.962339
82.440,328.222,0.916322
82.450,324.633,0.909839
82.460,321.694,0.905688
82.470,316.310,0.855905
82.480,310.616,0.860498
82.490,306.310,0.928083
82.500,303.066,0.936671
82.510,299.789,0.919035
82.520,297.666,0.952012
82.530,296.052,0.947725
82.540,294.257,0.956637
82.550,293.095,0.930019
82.560,293.032,0.923923
82.570,293.004,0.928317
82.580,292.676,0.933547
82.590,292.267,0.941615
82.600,291.556,0.947873
82.610,289.550,0.886630
82.620,287.532,0.941243
82.630,285.524,0.913109
82.640,282.539,0.812718
82.650,278.723,0.828219
82.660,279.551,0.752968
82.670,281.371,0.778281
82.680,280.387,0.809414
82.690,279.782,0.807385
82.700,278.070,0.890531
82.710,277.415,0.913389
82.720,276.958,0.899260
82.730,276.426,0.900503
82.740,276.254,0.915197
82.750,277.444,0.904854
82.760,277.586,0.904380
82.770,278.229,0.912891
82.780,278.753,0.934830
82.790,279.638,0.893302
82.800,280.553,0.927612
82.810,281.324,0.918968
82.820,280.993,0.924339
82.830,280.360,0.905121
82.840,279.430,0.904514
82.850,278.532,0.944742
82.860,277.708,0.933783
82.870,277.071,0.935182
82.880,277.212,0.920198
82.890,277.811,0.912235
82.900,278.442,0.915592
82.910,279.215,0.894830
82.920,280.120,0.911215
82.930,281.572,0.930052
82.940,282.400,0.918221
82.950,283.530,0.941342
82.960,284.996,0.953006
82.970,286.221,0.932474
82.980,286.436,0.902549
82.990,284.447,0.926771
83.000,282.871,0.887197
83.010,280.896,0.871863
83.020,277.306,0.852197
83.030,276.604,0.781967
83.040,276.681,0.844858
83.050,276.253,0.822586
83.060,275.414,0.860280
83.070,274.924,0.907928
83.080,275.521,0.921108
83.090,277.369,0.931081
83.100,278.964,0.934448
83.110,279.848,0.923070
83.120,281.599,0.931141
83.130,284.938,0.953978
83.140,288.665,0.911062
83.150,291.890,0.892571
83.160,294.582,0.912473
83.170,298.177,0.930684
83.180,302.896,0.913491
83.190,307.104,0.922300
83.200,310.943,0.931275
83.210,313.600,0.896431
83.220,314.816,0.908618
83.230,313.773,0.907680
83.240,311.993,0.909675
83.250,306.499,0.809018
83.260,292.831,0.552576
83.270,285.807,0.718830
83.280,279.817,0.702158
83.290,273.221,0.644672
83.300,254.790,0.498526
83.310,245.922,0.499359
83.320,236.506,0.510899
83.330,227.170,0.559522
83.340,227.828,0.584661
83.350,228.188,0.334995
83.360,230.531,0.537335
83.370,232.958,0.837740
83.380,234.648,0.914155
83.390,235.960,0.911515
83.400,237.192,0.939132
83.410,238.749,0.927794
83.420,239.508,0.950751
83.430,240.019,0.942500
83.440,240.230,0.937219
83.450,240.013,0.941843
83.460,240.108,0.936601
83.470,239.674,0.931345
83.480,239.580,0.931607
83.490,239.787,0.932052
83.500,240.711,0.914716
83.510,241.421,0.948262
83.520,241.240,0.951258
83.530,240.966,0.940300
83.540,240.726,0.923872
83.550,239.425,0.919308
83.560,237.779,0.888594
83.570,236.219,0.921510
83.580,235.551,0.899346
83.590,235.250,0.901629
83.600,234.491,0.922667
83.610,232.608,0.880854
83.620,229.662,0.832997
83.630,225.358,0.811610
83.640,220.568,0.686124
83.650,216.807,0.552587
83.660,209.970,0.358954
83.670,221.085,0.187646
83.680,187.571,0.442520
83.690,190.588,0.563040
83.700,194.510,0.582473
83.710,197.225,0.719341
83.720,201.422,0.627694
83.730,205.938,0.817140
83.740,208.425,0.838907
83.750,210.746,0.856003
83.760,212.817,0.888060
83.770,213.602,0.915701
83.780,213.842,0.919157
83.790,212.445,0.899287
83.800,209.553,0.873611
83.810,206.923,0.839627
83.820,203.648,0.809612
83.830,199.327,0.558100
83.840,192.379,0.661041
83.850,189.183,0.786645
83.860,189.153,0.757982
83.870,191.730,0.576336
83.880,198.421,0.487352
83.890,204.487,0.473576
83.900,206.293,0.622597
83.910,210.304,0.331737
83.920,213.903,0.477295
83.930,235.186,0.403877
83.940,284.806,0.321450
83.950,243.192,0.147861
83.960,291.608,0.166881
83.970,298.043,0.289440
83.980,300.927,0.395775
83.990,323.302,0.221872
84.000,466.274,0.052071
84.010,467.022,0.137252
84.020,467.072,0.218141
84.030,389.126,0.452857
84.040,389.018,0.369046
84.050,385.227,0.443847
84.060,379.269,0.243658
84.070,373.891,0.112100
84.080,166.132,0.100585
84.090,167.197,0.203610
84.100,164.446,0.346794
84.110,491.278,0.423332
84.120,494.296,0.811063
84.130,497.986,0.875903
84.140,500.839,0.873935
84.150,506.929,0.762273
84.160,516.795,0.639896
84.170,520.229,0.340440
84.180,231.580,0.167327
84.190,77.200,0.250885
84.200,77.743,0.282905
84.210,78.286,0.274064
84.220,78.928,0.280843
84.230,79.174,0.326680
84.240,79.328,0.280449
84.250,79.028,0.183715
84.260,549.192,0.157568
84.270,554.062,0.232342
84.280,558.894,0.184562
84.290,95.526,0.183718
84.300,95.596,0.305925
84.310,95.965,0.287646
84.320,476.410,0.209959
84.330,476.780,0.157148
84.340,235.560,0.209999
84.350,235.945,0.350614
84.360,115.604,0.356835
84.370,115.233,0.368119
84.380,574.892,0.216950
84.390,573.593,0.554323
84.400,569.860,0.505444
84.410,564.372,0.503765
84.420,184.146,0.294124
84.430,468.554,0.138867
84.440,467.086,0.333882
84.450,157.603,0.391227
84.460,158.627,0.230185
84.470,162.571,0.297835
84.480,174.546,0.448393
84.490,180.921,0.470628
84.500,190.912,0.204211
84.510,209.555,0.502662
84.520,212.049,0.657712
84.530,215.152,0.414502
84.540,219.508,0.310245
84.550,216.439,0.178647
84.560,1253.292,0.202363
84.570,1256.926,0.151771
84.580,1255.890,0.106548
84.590,208.348,0.494331
84.600,210.296,0.460552
84.610,212.719,0.469235
84.620,430.694,0.246381
84.630,568.058,0.307920
84.640,429.873,0.458718
84.650,429.852,0.434631
84.660,424.503,0.305252
84.670,425.901,0.202961
84.680,61.910,0.116848
84.690,653.068,0.396446
84.700,659.388,0.566004
84.710,657.331,0.256927
84.720,217.432,0.239630
84.730,653.777,0.265608
84.740,214.657,0.326032
84.750,213.090,0.428477
84.760,211.733,0.580438
84.770,210.031,0.378411
84.780,414.118,0.380368
84.790,412.501,0.350174
84.800,412.002,0.208073
84.810,411.081,0.181930
84.820,567.417,0.238022
84.830,414.894,0.270754
84.840,413.648,0.587020
84.850,413.137,0.634233
84.860,411.081,0.630346
84.870,410.106,0.494510
84.880,402.583,0.344960
84.890,391.992,0.201103
84.900,381.050,0.568855
84.910,379.796,0.416374
84.920,376.871,0.558188
84.930,373.439,0.306519
84.940,371.114,0.242006
84.950,466.882,0.471449
84.960,465.238,0.538993
84.970,463.244,0.616292
84.980,461.834,0.648329
84.990,460.180,0.488515
85.000,461.675,0.334545
85.010,318.592,0.168699
85.020,313.393,0.137669
85.030,388.350,0.087071
85.040,313.020,0.144574
85.050,313.336,0.202597
85.060,454.500,0.145089
85.070,208.486,0.178659
85.080,208.186,0.265800
85.090,378.085,0.264724
85.100,380.271,0.459730
85.110,378.780,0.412774
85.120,382.153,0.548413
85.130,381.679,0.392004
85.140,472.039,0.289307
85.150,471.066,0.546675
85.160,471.105,0.580155
85.170,471.997,0.659515
85.180,471.184,0.531449
85.190,466.237,0.269675
85.200,460.383,0.152449
85.210,454.412,0.217792
85.220,448.526,0.243312
85.230,443.388,0.260977
85.240,437.586,0.119258
85.250,214.992,0.112206
85.260,421.337,0.245955
85.270,416.858,0.483378
85.280,414.084,0.676169
85.290,412.420,0.591038
85.300,51.374,0.166186
85.310,51.751,0.346538
85.320,52.202,0.096837
85.330,33.037,0.032882
85.340,269.676,0.240743
85.350,222.171,0.130656
85.360,358.988,0.765335
85.370,356.496,0.798542
85.380,355.144,0.830518
85.390,353.806,0.692077
85.400,353.452,0.265922
85.410,352.590,0.461375
85.420,70.608,0.145015
85.430,213.317,0.128531
85.440,212.402,0.042338
85.450,208.087,0.084174
85.460,51.386,0.037393
85.470,42.445,0.067272
85.480,40.995,0.058639
85.490,40.130,0.133189
85.500,34.770,0.525487
85.510,34.042,0.153035
85.520,32.197,0.009274
85.530,430.217,0.179419
85.540,434.061,0.074551
85.550,427.428,0.075098
85.560,422.548,0.091853
85.570,283.848,0.072430
85.580,357.969,0.105078
85.590,354.960,0.128072
85.600,350.552,0.114991
85.610,354.085,0.159786
85.620,287.330,0.227118
85.630,287.814,0.249617
85.640,355.931,0.141468
85.650,32.699,0.028030
85.660,32.699,0.069773
85.670,41.626,0.204770
85.680,32.348,0.009288
85.690,70.477,0.038148
85.700,70.102,0.629336
85.710,69.905,0.702394
85.720,70.011,0.567604
85.730,213.431,0.400391
85.740,213.624,0.541357
85.750,213.655,0.578676
85.760,213.541,0.624588
85.770,211.688,0.802112
85.780,211.308,0.860728
85.790,211.118,0.870199
85.800,211.060,0.777768
85.810,210.922,0.745277
85.820,210.874,0.566700
85.830,211.007,0.466733
85.840,211.480,0.549157
85.850,211.517,0.516680
85.860,210.402,0.351984
85.870,209.635,0.141033
85.880,367.952,0.179430
85.890,629.359,0.475135
85.900,70.119,0.315634
85.910,69.745,0.598836
85.920,70.155,0.768777
85.930,70.168,0.678610
85.940,69.942,0.551785
85.950,212.135,0.284602
85.960,211.459,0.204213
85.970,420.563,0.211421
85.980,429.528,0.230506
85.990,443.231,0.077108
86.000,93.438,0.135636
86.010,92.519,0.235248
86.020,90.373,0.072553
86.030,595.399,0.099074
86.040,688.473,0.243782
86.050,353.412,0.396372
86.060,352.450,0.717598
86.070,352.296,0.742840
86.080,350.614,0.641991
86.090,350.313,0.332346
86.100,351.385,0.554857
86.110,350.010,0.558463
86.120,349.083,0.458412
86.130,349.873,0.152761
86.140,695.383,0.259793
86.150,351.744,0.538392
86.160,351.992,0.514369
86.170,699.424,0.352905
86.180,693.972,0.071725
86.190,209.490,0.053824
86.200,52.072,0.044857
86.210,52.352,0.026771
86.220,1140.825,0.064434
86.230,353.368,0.199271
86.240,353.835,0.625839
86.250,353.358,0.761113
86.260,352.358,0.657282
86.270,352.144,0.719120
86.280,352.782,0.761434
86.290,351.211,0.510287
86.300,352.714,0.425393
86.310,276.418,0.323095
86.320,70.651,0.157150
86.330,70.587,0.385253
86.340,70.041,0.611881
86.350,69.950,0.565112
86.360,70.000,0.751030
86.370,69.861,0.450839
86.380,422.308,0.270768
86.390,422.668,0.319627
86.400,423.148,0.222129
86.410,211.173,0.267398
86.420,210.415,0.585107
86.430,210.569,0.687121
86.440,210.683,0.648393
86.450,210.789,0.454434
86.460,210.710,0.264453
86.470,70.238,0.159384
86.480,634.079,0.204387
86.490,633.643,0.248403
86.500,634.979,0.362080
86.510,634.546,0.410331
86.520,636.509,0.378595
86.530,629.227,0.311940
86.540,632.510,0.161053
86.550,313.788,0.135040
86.560,69.771,0.182298
86.570,69.740,0.276506
86.580,316.066,0.201405
86.590,52.355,0.179285
86.600,316.263,0.167585
86.610,52.107,0.547841
86.620,51.985,0.331416
86.630,32.466,0.153072
86.640,32.315,0.171212
86.650,349.299,0.529073
86.660,351.288,0.570343
86.670,279.898,0.478089
86.680,139.186,0.302490
86.690,140.217,0.366642
86.700,140.291,0.488902
86.710,70.145,0.683178
86.720,70.288,0.778360
86.730,70.349,0.780203
86.740,70.483,0.573138
86.750,565.718,0.697902
86.760,566.658,0.800722
86.770,567.920,0.830385
86.780,567.263,0.811651
86.790,566.262,0.769384
86.800,564.663,0.693026
86.810,564.363,0.547249
86.820,563.932,0.555917
86.830,565.311,0.506959
86.840,570.894,0.477068
86.850,571.720,0.233944
86.860,565.903,0.525936
86.870,567.866,0.354509
86.880,69.892,0.420707
86.890,567.128,0.401855
86.900,140.694,0.501293
86.910,140.239,0.384829
86.920,140.449,0.300427
86.930,140.429,0.328935
86.940,140.759,0.607610
86.950,141.448,0.322880
86.960,142.267,0.139534
86.970,141.404,0.122819
86.980,852.992,0.138603
86.990,281.858,0.161509
87.000,61.704,0.229276
87.010,275.258,0.166287
87.020,280.398,0.279290
87.030,212.383,0.244592
87.040,210.832,0.172236
87.050,352.930,0.235021
87.060,352.971,0.247039
87.070,275.021,0.273346
87.080,274.392,0.279888
87.090,541.411,0.316650
87.100,537.709,0.605679
87.110,534.092,0.821869
87.120,532.125,0.881599
87.130,531.107,0.869195
87.140,530.140,0.913598
87.150,531.779,0.929466
87.160,531.399,0.925647
87.170,530.995,0.923396
87.180,531.693,0.929149
87.190,532.290,0.929781
87.200,531.188,0.912249
87.210,531.707,0.911232
87.220,531.732,0.909201
87.230,530.642,0.885181
87.240,529.907,0.861301
87.250,529.625,0.828063
87.260,531.260,0.843326
87.270,531.679,0.832660
87.280,533.643,0.800148
87.290,530.545,0.778548
87.300,535.817,0.563386
87.310,76.137,0.274226
87.320,76.296,0.326995
87.330,50.563,0.094896
87.340,353.499,0.079449
87.350,348.725,0.115047
87.360,468.890,0.155559
87.370,472.215,0.269828
87.380,118.411,0.225268
87.390,474.124,0.320966
87.400,474.070,0.365191
87.410,474.382,0.614873
87.420,473.867,0.828945
87.430,474.548,0.872743
87.440,474.651,0.871593
87.450,475.466,0.877480
87.460,476.082,0.884208
87.470,476.171,0.832876
87.480,474.781,0.802421
87.490,473.416,0.619819
87.500,472.793,0.654603
87.510,472.597,0.510864
87.520,471.232,0.381734
87.530,472.030,0.394432
87.540,472.304,0.457959
87.550,284.583,0.261142
87.560,283.364,0.448177
87.570,282.089,0.426789
87.580,279.828,0.562163
87.590,281.003,0.559530
87.600,281.564,0.532148
87.610,280.992,0.283640
87.620,237.750,0.373936
87.630,236.432,0.352259
87.640,285.214,0.285200
87.650,283.175,0.146608
87.660,177.330,0.126314
87.670,426.011,0.173390
87.680,422.980,0.312040
87.690,422.273,0.527709
87.700,423.644,0.593720
87.710,423.727,0.693164
87.720,423.095,0.749514
87.730,422.407,0.789910
87.740,424.381,0.738413
87.750,423.356,0.487698
87.760,424.930,0.222019
87.770,424.412,0.087059
87.780,32.690,0.104354
87.790,32.849,0.277772
87.800,423.976,0.576547
87.810,137.858,0.553601
87.820,420.480,0.404563
87.830,138.440,0.342329
87.840,415.278,0.577419
87.850,186.007,0.238436
87.860,188.413,0.292137
87.870,383.456,0.468109
87.880,381.313,0.681301
87.890,377.772,0.684910
87.900,378.557,0.648158
87.910,378.286,0.558582
87.920,381.017,0.554514
87.930,380.515,0.556611
87.940,381.825,0.539046
87.950,388.744,0.450529
87.960,397.468,0.384479
87.970,405.982,0.490351
87.980,442.387,0.329168
87.990,140.550,0.031321
88.000,32.729,0.075707
88.010,40.871,0.047528
88.020,45.482,0.053815
88.030,45.981,0.014666
88.040,283.534,0.173337
88.050,282.611,0.169289
88.060,283.055,0.119011
88.070,280.174,0.104753
88.080,54.273,0.193457
88.090,373.500,0.390086
88.100,376.566,0.328942
88.110,41.969,0.091495
88.120,47.599,0.288390
88.130,32.365,0.095696
88.140,373.311,0.218244
88.150,375.594,0.247920
88.160,376.891,0.422227
88.170,375.009,0.346841
88.180,377.226,0.324836
88.190,375.504,0.657255
88.200,377.629,0.729056
88.210,377.840,0.765612
88.220,376.820,0.756196
88.230,376.255,0.828417
88.240,374.240,0.847011
88.250,372.719,0.703087
88.260,373.836,0.455002
88.270,375.670,0.332011
88.280,377.581,0.257181
88.290,379.414,0.253303
88.300,381.487,0.162148
88.310,34.389,0.011871
88.320,33.733,0.023576
88.330,1853.959,0.014482
88.340,466.740,0.019698
88.350,468.444,0.027087
88.360,1017.542,0.023004
88.370,1454.607,0.031860
88.380,461.078,0.028503
88.390,467.333,0.156099
88.400,468.175,0.137987
88.410,468.789,0.153034
88.420,283.906,0.137287
88.430,94.283,0.244596
88.440,379.036,0.280491
88.450,380.188,0.309312
88.460,46.636,0.598113
88.470,46.716,0.464095
88.480,47.056,0.296960
88.490,283.830,0.139940
88.500,350.064,0.225474
88.510,345.247,0.604623
88.520,353.219,0.443831
88.530,352.706,0.667303
88.540,298.683,0.337409
88.550,347.657,0.285521
88.560,154.748,0.467408
88.570,159.945,0.374427
88.580,163.236,0.442192
88.590,166.270,0.485793
88.600,172.120,0.739067
88.610,174.440,0.812850
88.620,176.877,0.723891
88.630,179.245,0.671758
88.640,180.565,0.610488
88.650,362.957,0.390111
88.660,186.955,0.092607
88.670,376.977,0.074809
88.680,379.611,0.165848
88.690,93.284,0.280092
88.700,375.365,0.528083
88.710,374.691,0.686252
88.720,375.649,0.679481
88.730,376.514,0.648927
88.740,374.020,0.749625
88.750,373.560,0.538795
88.760,370.307,0.478149
88.770,369.736,0.645475
88.780,369.364,0.574511
88.790,183.700,0.330808
88.800,356.963,0.227749
88.810,365.527,0.523334
88.820,365.409,0.717385
88.830,294.155,0.210519
88.840,324.280,0.378713
88.850,317.185,0.589918
88.860,350.202,0.317893
88.870,170.127,0.268362
88.880,173.613,0.577301
88.890,175.743,0.759474
88.900,178.304,0.755061
88.910,182.903,0.672700
88.920,187.174,0.824320
88.930,187.213,0.825019
88.940,185.108,0.871698
88.950,182.876,0.880790
88.960,181.268,0.832559
88.970,179.187,0.761714
88.980,178.665,0.655406
88.990,352.008,0.414475
89.000,382.572,0.240604
89.010,95.650,0.376163
89.020,194.622,0.622859
89.030,194.819,0.618971
89.040,195.313,0.508163
89.050,196.459,0.507730
89.060,198.331,0.529127
89.070,202.693,0.561858
89.080,201.659,0.704612
89.090,200.308,0.736116
89.100,199.729,0.845039
89.110,199.237,0.898872
89.120,199.026,0.914250
89.130,199.652,0.887238
89.140,199.928,0.824196
89.150,199.469,0.794177
89.160,198.467,0.756521
89.170,197.705,0.784581
89.180,196.881,0.654472
89.190,196.616,0.649543
89.200,394.662,0.586149
89.210,193.235,0.416517
89.220,192.209,0.524386
89.230,190.629,0.595302
89.240,191.757,0.347499
89.250,386.923,0.468172
89.260,388.573,0.787732
89.270,390.984,0.724150
89.280,391.610,0.830710
89.290,392.256,0.651913
89.300,395.263,0.228298
89.310,398.998,0.370995
89.320,207.483,0.367899
89.330,209.810,0.429525
89.340,207.224,0.515859
89.350,209.549,0.748650
89.360,214.846,0.681403
89.370,217.944,0.636092
89.380,222.262,0.545408
89.390,227.019,0.543832
89.400,232.227,0.574659
89.410,231.916,0.478832
89.420,223.440,0.388977
89.430,214.656,0.611381
89.440,212.427,0.820110
89.450,210.803,0.908735
89.460,209.505,0.810926
89.470,210.180,0.714087
89.480,211.578,0.544460
89.490,211.202,0.514850
89.500,208.513,0.611931
89.510,206.142,0.726639
89.520,206.162,0.724980
89.530,207.011,0.626576
89.540,207.184,0.555850
89.550,207.969,0.698916
89.560,207.692,0.736292
89.570,207.735,0.700860
89.580,207.788,0.615832
89.590,207.737,0.501366
89.600,209.445,0.100106
89.610,1168.166,0.011183
89.620,1978.701,0.022318
89.630,265.385,0.167032
89.640,264.583,0.483518
89.650,264.575,0.575972
89.660,263.883,0.702171
89.670,263.076,0.842414
89.680,261.697,0.907990
89.690,259.966,0.931689
89.700,258.552,0.941550
89.710,257.849,0.949997
89.720,257.905,0.933605
89.730,260.685,0.908833
89.740,265.737,0.951362
89.750,268.304,0.965513
89.760,267.435,0.956490
89.770,264.219,0.916070
89.780,260.126,0.790150
89.790,254.567,0.616165
89.800,239.884,0.665447
89.810,238.099,0.756267
89.820,239.036,0.629631
89.830,242.551,0.492002
89.840,255.807,0.725619
89.850,258.444,0.734937
89.860,260.196,0.883960
89.870,263.122,0.917870
89.880,264.778,0.906074
89.890,266.033,0.955791
89.900,265.956,0.953685
89.910,265.682,0.950026
89.920,263.730,0.914187
89.930,262.010,0.944573
89.940,260.895,0.901657
89.950,261.080,0.759166
89.960,259.344,0.554724
89.970,254.414,0.489423
89.980,251.676,0.324033
89.990,262.600,0.546996
90.000,264.288,0.741960
90.010,265.113,0.630600
90.020,265.258,0.686842
90.030,263.416,0.663520
90.040,260.886,0.436766
90.050,245.837,0.190903
90.060,371.943,0.030495
90.070,330.790,0.062151
90.080,1016.969,0.045548
90.090,1165.596,0.027728
90.100,1052.500,0.010376
90.110,964.733,0.025960
90.120,945.870,0.036741
90.130,1402.028,0.028116
90.140,32.944,0.071966
90.150,210.767,0.252981
90.160,208.814,0.480219
90.170,207.363,0.629187
90.180,206.780,0.610898
90.190,208.945,0.419235
90.200,211.335,0.474995
90.210,213.030,0.220487
90.220,212.090,0.558448
90.230,212.070,0.451340
90.240,144.936,0.213072
90.250,439.232,0.308940
90.260,442.300,0.254832
