time,frequency,confidence
26.410,265.307,0.703982
26.420,263.379,0.763466
26.430,260.555,0.843852
26.440,259.408,0.914291
26.450,260.575,0.861375
26.460,261.825,0.846586
26.470,261.896,0.875291
26.480,262.371,0.906464
26.490,262.214,0.909617
26.500,261.866,0.901816
26.510,261.456,0.881983
26.520,261.967,0.901952
26.530,263.135,0.882215
26.540,264.872,0.739924
26.550,264.042,0.546050
26.560,266.418,0.292638
26.570,310.987,0.419612
26.580,314.530,0.654248
26.590,314.032,0.840022
26.600,313.485,0.829171
26.610,313.833,0.869616
26.620,314.117,0.818882
26.630,314.426,0.856879
26.640,314.714,0.879441
26.650,313.690,0.807094
26.660,312.328,0.864197
26.670,311.546,0.812707
26.680,311.043,0.762705
26.690,311.107,0.592219
26.700,309.986,0.706566
26.710,310.018,0.539136
26.720,313.046,0.592276
26.730,313.501,0.581115
26.740,313.943,0.479390
26.750,311.960,0.488679
26.760,307.790,0.329803
26.770,260.162,0.449401
26.780,260.000,0.708083
26.790,259.800,0.818369
26.800,258.347,0.866766
26.810,257.299,0.897924
26.820,256.880,0.900764
26.830,256.252,0.813600
26.840,255.636,0.792618
26.850,257.400,0.839316
26.860,255.705,0.882669
26.870,254.876,0.831994
26.880,254.299,0.792646
26.890,255.303,0.800165
26.900,257.296,0.842237
26.910,258.607,0.839578
26.920,260.298,0.787309
26.930,258.387,0.661841
26.940,258.275,0.544155
26.950,259.146,0.362088
26.960,266.684,0.256563
26.970,263.430,0.174912
26.980,260.088,0.271423
26.990,259.493,0.232544
27.000,270.711,0.263456
27.010,269.903,0.175422
27.020,256.826,0.220873
27.030,260.265,0.273893
27.040,263.800,0.250668
27.050,455.479,0.125638
27.060,401.436,0.390557
27.070,405.547,0.232812
27.080,405.048,0.319519
27.090,409.490,0.271113
27.100,232.300,0.583147
27.110,233.527,0.823267
27.120,233.222,0.892732
27.130,232.378,0.838884
27.140,230.927,0.848177
27.150,230.876,0.835745
27.160,231.698,0.868052
27.170,232.885,0.864490
27.180,233.495,0.885646
27.190,233.367,0.914904
27.200,233.316,0.921388
27.210,233.278,0.917634
27.220,233.012,0.920685
27.230,233.321,0.928014
27.240,234.196,0.936750
27.250,234.435,0.924754
27.260,233.759,0.897570
27.270,232.424,0.839894
27.280,232.782,0.883595
27.290,232.894,0.910170
27.300,232.930,0.906837
27.310,232.350,0.849199
27.320,231.231,0.792210
27.330,227.781,0.554668
27.340,223.316,0.449603
27.350,223.657,0.203263
27.360,116.957,0.251490
27.370,116.741,0.273158
27.380,296.084,0.373928
27.390,288.706,0.625932
27.400,283.834,0.400661
27.410,275.205,0.311178
27.420,237.285,0.520774
27.430,234.869,0.833115
27.440,233.827,0.900162
27.450,233.019,0.878628
27.460,232.512,0.796509
27.470,231.271,0.763994
27.480,230.989,0.680134
27.490,231.383,0.633662
27.500,231.050,0.598590
27.510,233.790,0.768065
27.520,234.336,0.882599
27.530,234.244,0.896696
27.540,233.774,0.896024
27.550,233.721,0.909600
27.560,233.562,0.915548
27.570,234.033,0.916502
27.580,233.166,0.879421
27.590,232.142,0.774341
27.600,229.687,0.644872
27.610,225.960,0.613525
27.620,229.044,0.503027
27.630,230.651,0.242479
27.640,233.868,0.635711
27.650,232.914,0.519632
27.660,237.407,0.568210
27.670,233.385,0.533687
27.680,233.208,0.861519
27.690,234.115,0.659806
27.700,233.564,0.394326
27.710,258.452,0.319240
27.720,258.168,0.490412
27.730,259.728,0.641338
27.740,258.501,0.835585
27.750,257.091,0.892748
27.760,254.693,0.853952
27.770,254.724,0.845692
27.780,255.236,0.841175
27.790,257.192,0.770045
27.800,257.933,0.619147
27.810,254.008,0.511538
27.820,253.871,0.702861
27.830,253.270,0.506046
27.840,258.980,0.417929
27.850,257.749,0.396275
27.860,256.947,0.543041
27.870,253.455,0.433709
27.880,349.845,0.349196
27.890,255.979,0.093277
27.900,245.964,0.316729
27.910,246.455,0.241813
27.920,244.827,0.162230
27.930,349.712,0.442719
27.940,352.283,0.473477
27.950,275.339,0.141199
27.960,273.562,0.191583
27.970,349.716,0.546046
27.980,353.053,0.783456
27.990,354.641,0.808544
28.000,347.118,0.227896
28.010,347.127,0.306003
28.020,347.683,0.191017
28.030,348.752,0.149320
28.040,259.746,0.331614
28.050,259.207,0.689965
28.060,257.790,0.791745
28.070,259.069,0.864760
28.080,259.134,0.727555
28.090,259.500,0.667259
28.100,261.029,0.565662
28.110,231.498,0.385493
28.120,233.429,0.560000
28.130,235.824,0.751085
28.140,238.055,0.746874
28.150,239.842,0.742279
28.160,240.896,0.489778
28.170,233.217,0.321347
28.180,229.402,0.315359
28.190,281.900,0.308621
28.200,283.321,0.335530
28.210,223.123,0.237642
28.220,226.517,0.414865
28.230,229.539,0.523252
28.240,234.611,0.509521
28.250,279.598,0.450141
28.260,241.890,0.545852
28.270,347.087,0.354118
28.280,349.913,0.543692
28.290,279.540,0.405970
28.300,277.672,0.595361
28.310,277.048,0.633529
28.320,277.524,0.484213
28.330,279.510,0.587334
28.340,246.043,0.309658
28.350,242.239,0.499688
28.360,237.957,0.473289
28.370,234.933,0.765179
28.380,234.232,0.896343
28.390,232.931,0.855141
28.400,231.931,0.586521
28.410,460.431,0.532000
28.420,459.632,0.661315
28.430,230.887,0.427147
28.440,229.692,0.535679
28.450,229.978,0.410910
28.460,244.404,0.234252
28.470,239.790,0.299069
28.480,235.359,0.669183
28.490,233.503,0.513486
28.500,232.010,0.611622
28.510,233.475,0.621926
28.520,231.289,0.642719
28.530,230.272,0.705692
28.540,228.921,0.709847
28.550,231.028,0.528485
28.560,229.836,0.168646
28.570,230.558,0.400134
28.580,229.456,0.076177
28.590,136.091,0.042141
28.600,137.417,0.207757
28.610,136.748,0.265421
28.620,355.640,0.106665
28.630,355.909,0.267788
28.640,271.004,0.159297
28.650,262.798,0.451572
28.660,254.091,0.599425
28.670,254.541,0.756302
28.680,257.905,0.861584
28.690,257.918,0.842237
28.700,257.974,0.851799
28.710,258.103,0.861526
28.720,256.731,0.903794
28.730,256.328,0.872692
28.740,255.781,0.776505
28.750,254.937,0.689038
28.760,252.845,0.635666
28.770,251.011,0.536160
28.780,248.773,0.426970
28.790,250.872,0.537817
28.800,253.780,0.432135
28.810,257.219,0.600131
28.820,51.832,0.391630
28.830,256.704,0.317549
28.840,253.609,0.378036
28.850,314.301,0.125513
28.860,154.064,0.169338
28.870,311.028,0.311589
28.880,310.263,0.303330
28.890,300.624,0.363301
28.900,304.105,0.193373
28.910,32.270,0.024121
28.920,148.294,0.077081
28.930,36.114,0.141977
28.940,148.398,0.177837
28.950,277.954,0.246280
28.960,462.717,0.223552
28.970,139.564,0.117577
28.980,129.771,0.245484
28.990,233.822,0.181338
29.000,232.975,0.544183
29.010,233.335,0.858458
29.020,232.139,0.861181
29.030,232.011,0.857010
29.040,232.257,0.821562
29.050,233.030,0.779480
29.060,233.636,0.840779
29.070,234.879,0.860543
29.080,233.761,0.878888
29.090,233.810,0.865715
29.100,233.533,0.852163
29.110,233.812,0.838045
29.120,232.508,0.758193
29.130,232.622,0.778419
29.140,231.711,0.738775
29.150,233.703,0.768820
29.160,234.321,0.713590
29.170,234.389,0.770819
29.180,234.669,0.318710
29.190,39.368,0.263809
29.200,39.105,0.192169
29.210,45.670,0.250672
29.220,115.511,0.362027
29.230,114.187,0.479782
29.240,117.319,0.177747
29.250,284.826,0.077253
29.260,81.833,0.070180
29.270,50.426,0.137985
29.280,303.879,0.243139
29.290,252.779,0.351005
29.300,241.921,0.568890
29.310,240.044,0.642108
29.320,236.447,0.730060
29.330,234.330,0.831535
29.340,466.433,0.547724
29.350,463.847,0.815338
29.360,461.109,0.834051
29.370,460.995,0.856881
29.380,462.833,0.820130
29.390,463.911,0.452568
29.400,231.882,0.475757
29.410,232.115,0.799364
29.420,233.287,0.839638
29.430,233.223,0.857059
29.440,233.297,0.834496
29.450,233.824,0.848364
29.460,234.401,0.890603
29.470,233.998,0.813950
29.480,232.744,0.648903
29.490,228.665,0.468530
29.500,224.131,0.727804
29.510,227.309,0.469276
29.520,230.727,0.674218
29.530,232.304,0.730987
29.540,232.574,0.766166
29.550,233.074,0.732044
29.560,232.419,0.522648
29.570,236.091,0.241226
29.580,269.408,0.188821
29.590,270.812,0.572573
29.600,259.811,0.386840
29.610,252.378,0.552319
29.620,256.028,0.850043
29.630,256.148,0.907885
29.640,256.397,0.909500
29.650,256.303,0.898501
29.660,255.654,0.838813
29.670,255.104,0.810540
29.680,256.132,0.744296
29.690,255.867,0.539447
29.700,234.709,0.368186
29.710,254.792,0.616159
29.720,253.697,0.427715
29.730,253.379,0.417674
29.740,252.034,0.382672
29.750,250.103,0.470643
29.760,242.422,0.308935
29.770,253.119,0.139214
29.780,455.212,0.201037
29.790,273.959,0.511720
29.800,274.658,0.469138
29.810,273.531,0.413169
29.820,275.913,0.218413
29.830,220.267,0.312428
29.840,200.786,0.434636
29.850,387.088,0.232059
29.860,384.755,0.067877
29.870,388.821,0.257535
29.880,390.702,0.533774
29.890,129.785,0.210614
29.900,268.744,0.212323
29.910,397.380,0.189395
29.920,400.058,0.348212
29.930,259.498,0.300639
29.940,255.911,0.232218
29.950,129.314,0.182389
29.960,259.766,0.501494
29.970,260.126,0.751429
29.980,261.105,0.660218
29.990,261.333,0.858997
30.000,263.071,0.781786
30.010,266.814,0.495346
30.020,396.409,0.192972
30.030,405.473,0.382038
30.040,203.541,0.402062
30.050,409.315,0.303906
30.060,250.016,0.207887
30.070,254.364,0.184882
30.080,277.915,0.135523
30.090,35.018,0.190568
30.100,34.962,0.281647
30.110,350.070,0.259198
30.120,347.549,0.231132
30.130,331.070,0.313262
30.140,340.087,0.298323
30.150,315.086,0.333692
30.160,301.164,0.219569
30.170,289.306,0.235708
30.180,278.765,0.572064
30.190,276.818,0.817765
30.200,275.435,0.853841
30.210,275.392,0.832096
30.220,275.847,0.867957
30.230,275.043,0.856540
30.240,275.460,0.766050
30.250,276.982,0.680953
30.260,276.276,0.525282
30.270,233.471,0.504086
30.280,281.280,0.284859
30.290,231.383,0.236299
30.300,457.226,0.076514
30.310,274.616,0.098700
30.320,450.277,0.106926
30.330,267.563,0.310695
30.340,270.609,0.144355
30.350,34.748,0.281671
30.360,235.504,0.253491
30.370,233.646,0.574707
30.380,233.053,0.561984
30.390,231.919,0.684594
30.400,231.330,0.615827
30.410,231.238,0.690139
30.420,230.957,0.426758
30.430,278.427,0.377259
30.440,279.368,0.348052
30.450,277.539,0.082263
30.460,276.132,0.313132
30.470,226.874,0.339755
30.480,228.877,0.365768
30.490,153.250,0.166472
30.500,349.235,0.221339
30.510,237.894,0.316053
30.520,274.026,0.231842
30.530,243.274,0.309222
30.540,257.411,0.406461
30.550,260.671,0.705081
30.560,260.382,0.886343
30.570,260.081,0.911339
30.580,260.664,0.851505
30.590,263.259,0.810794
30.600,265.521,0.835819
30.610,265.079,0.850017
30.620,258.557,0.864063
30.630,256.475,0.878891
30.640,254.916,0.830676
30.650,254.643,0.781428
30.660,253.834,0.743693
30.670,254.901,0.793527
30.680,255.396,0.730942
30.690,256.760,0.634626
30.700,256.346,0.725973
30.710,254.354,0.542432
30.720,247.181,0.205901
30.730,153.522,0.129094
30.740,1559.835,0.202693
30.750,1567.011,0.211685
30.760,1569.107,0.197996
30.770,1566.607,0.036733
30.780,886.794,0.014027
30.790,883.107,0.058153
30.800,882.560,0.023903
30.810,403.601,0.011730
30.820,318.771,0.524267
30.830,310.049,0.693657
30.840,309.377,0.823920
30.850,314.062,0.722940
30.860,311.792,0.755126
30.870,310.446,0.714639
30.880,312.463,0.629472
30.890,313.038,0.252309
30.900,197.260,0.506379
30.910,203.098,0.575909
30.920,206.730,0.716637
30.930,207.991,0.793434
30.940,208.193,0.739849
30.950,208.011,0.766165
30.960,207.898,0.875728
30.970,207.010,0.893483
30.980,205.808,0.923637
30.990,204.220,0.923118
31.000,202.588,0.806420
31.010,199.877,0.600778
31.020,195.027,0.397766
31.030,203.650,0.390887
31.040,206.981,0.531891
31.050,207.913,0.538778
31.060,206.468,0.628266
31.070,102.333,0.478955
31.080,102.559,0.387659
31.090,207.170,0.249697
31.100,282.321,0.239589
31.110,197.511,0.687960
31.120,195.761,0.845365
31.130,193.944,0.740738
31.140,189.723,0.435402
31.150,381.071,0.532713
31.160,378.527,0.284462
31.170,354.837,0.523202
31.180,466.739,0.185837
31.190,461.880,0.250286
31.200,417.359,0.290452
31.210,203.455,0.443059
31.220,203.508,0.585991
31.230,404.670,0.204087
31.240,131.838,0.240961
31.250,266.190,0.441314
31.260,267.509,0.505895
31.270,267.528,0.629117
31.280,262.322,0.582396
31.290,260.303,0.505208
31.300,262.095,0.651311
31.310,269.988,0.422878
31.320,276.285,0.550896
31.330,270.948,0.802460
31.340,271.619,0.925165
31.350,271.656,0.955980
31.360,270.423,0.904322
31.370,269.036,0.744639
31.380,268.664,0.418240
31.390,266.321,0.370315
31.400,264.629,0.600133
31.410,267.188,0.639569
31.420,266.863,0.702210
31.430,267.095,0.551532
31.440,266.269,0.433015
31.450,134.782,0.452633
31.460,262.919,0.402171
31.470,262.685,0.603772
31.480,267.207,0.679354
31.490,265.895,0.553723
31.500,260.039,0.638615
31.510,257.031,0.828392
31.520,256.674,0.900403
31.530,256.620,0.917090
31.540,257.235,0.920178
31.550,258.134,0.899116
31.560,256.376,0.875835
31.570,255.737,0.868095
31.580,256.027,0.891667
31.590,256.729,0.895658
31.600,257.818,0.870395
31.610,257.263,0.775824
31.620,258.457,0.621098
31.630,254.447,0.564142
31.640,254.980,0.414585
31.650,257.824,0.609843
31.660,257.901,0.661460
31.670,258.242,0.818859
31.680,257.851,0.844265
31.690,259.379,0.802539
31.700,259.575,0.790320
31.710,260.569,0.466045
31.720,311.542,0.343136
31.730,311.647,0.468545
31.740,314.464,0.380228
31.750,314.161,0.421884
31.760,217.156,0.124949
31.770,252.425,0.366001
31.780,252.473,0.242951
31.790,51.299,0.574317
31.800,260.147,0.372791
31.810,269.825,0.279075
31.820,272.689,0.509791
31.830,235.640,0.631567
31.840,235.126,0.828763
31.850,235.390,0.834057
31.860,235.434,0.878624
31.870,235.182,0.896443
31.880,235.568,0.880878
31.890,238.450,0.838229
31.900,239.851,0.812155
31.910,241.183,0.765138
31.920,240.948,0.785674
31.930,236.910,0.742703
31.940,233.849,0.793459
31.950,233.526,0.777481
31.960,230.984,0.616827
31.970,229.247,0.356038
31.980,224.396,0.266238
31.990,272.017,0.666934
32.000,272.250,0.844060
32.010,273.099,0.844783
32.020,274.006,0.874398
32.030,272.454,0.885040
32.040,270.291,0.790281
32.050,268.149,0.853385
32.060,265.939,0.764244
32.070,263.924,0.746065
32.080,263.249,0.828854
32.090,263.124,0.919075
32.100,263.345,0.928283
32.110,263.628,0.905549
32.120,264.145,0.873467
32.130,264.497,0.889497
32.140,262.514,0.737942
32.150,260.338,0.656006
32.160,259.490,0.620616
32.170,260.040,0.719579
32.180,261.972,0.651135
32.190,262.829,0.637335
32.200,263.183,0.395689
32.210,265.008,0.338732
32.220,267.587,0.279675
32.230,267.076,0.233039
32.240,32.930,0.075771
32.250,34.221,0.056468
32.260,34.435,0.058856
32.270,51.460,0.155036
32.280,51.422,0.226271
32.290,51.301,0.246243
32.300,51.492,0.241737
32.310,33.824,0.107493
32.320,32.823,0.115563
32.330,32.551,0.047010
32.340,38.015,0.163614
32.350,52.978,0.127884
32.360,263.288,0.073425
32.370,430.502,0.070755
32.380,266.131,0.128043
32.390,88.248,0.296881
32.400,87.636,0.197350
32.410,39.582,0.501245
32.420,39.542,0.283838
32.430,264.778,0.218602
32.440,262.681,0.534781
32.450,260.126,0.754972
32.460,259.079,0.821698
32.470,258.910,0.830289
32.480,258.348,0.739929
32.490,259.770,0.705216
32.500,259.322,0.556313
32.510,260.040,0.516252
32.520,257.919,0.679744
32.530,257.234,0.879404
32.540,256.534,0.895822
32.550,255.258,0.789285
32.560,255.096,0.704516
32.570,253.754,0.672900
32.580,255.763,0.523669
32.590,258.320,0.384460
32.600,260.917,0.258532
32.610,81.918,0.084264
32.620,263.315,0.184544
32.630,261.054,0.513054
32.640,260.186,0.564864
32.650,260.237,0.426399
32.660,257.048,0.351647
32.670,253.991,0.341523
32.680,244.377,0.149889
32.690,43.889,0.151816
32.700,43.767,0.617679
32.710,43.486,0.151228
32.720,43.486,0.118450
32.730,138.774,0.104565
32.740,46.341,0.150293
32.750,51.466,0.290982
32.760,412.449,0.202427
32.770,51.927,0.661749
32.780,51.776,0.209738
32.790,156.378,0.245471
32.800,156.930,0.178055
32.810,52.301,0.592387
32.820,51.982,0.333374
32.830,136.259,0.300589
32.840,45.841,0.173254
32.850,51.992,0.165868
32.860,52.116,0.603712
32.870,51.914,0.776200
32.880,51.544,0.487122
32.890,51.626,0.511654
32.900,51.824,0.475010
32.910,51.999,0.496816
32.920,52.054,0.133728
32.930,52.122,0.225124
32.940,310.783,0.087173
32.950,406.099,0.153127
32.960,416.105,0.245466
32.970,419.670,0.313193
32.980,104.219,0.282421
32.990,103.895,0.522184
33.000,103.631,0.363506
33.010,208.169,0.236507
33.020,317.680,0.194704
33.030,318.555,0.252908
33.040,154.364,0.089414
33.050,36.134,0.275786
33.060,49.945,0.091935
33.070,349.384,0.133080
33.080,353.693,0.062426
33.090,33.183,0.282663
33.100,102.586,0.448648
33.110,103.396,0.344079
33.120,207.494,0.261517
33.130,210.163,0.194449
33.140,52.716,0.070906
33.150,33.781,0.119816
33.160,52.533,0.023791
33.170,101.980,0.046087
33.180,207.106,0.133959
33.190,210.370,0.354462
33.200,211.539,0.363877
33.210,211.262,0.195141
33.220,212.248,0.177410
33.230,261.903,0.174772
33.240,265.486,0.249181
33.250,52.185,0.307979
33.260,52.087,0.876508
33.270,52.048,0.889590
33.280,52.011,0.732934
33.290,52.012,0.920281
33.300,51.968,0.888687
33.310,52.027,0.875374
33.320,52.131,0.869738
33.330,52.244,0.784538
33.340,52.560,0.373431
33.350,52.295,0.330623
33.360,52.153,0.214451
33.370,274.244,0.391926
33.380,262.867,0.437162
33.390,260.176,0.541019
33.400,258.767,0.687682
33.410,256.587,0.832809
33.420,256.405,0.913064
33.430,256.547,0.935848
33.440,256.564,0.928466
33.450,256.774,0.921816
33.460,256.846,0.903949
33.470,256.804,0.892422
33.480,257.094,0.840699
33.490,257.226,0.850761
33.500,256.213,0.825503
33.510,257.832,0.728591
33.520,258.603,0.693683
33.530,261.806,0.691176
33.540,259.502,0.755179
33.550,259.936,0.786224
33.560,259.973,0.762365
33.570,259.735,0.744591
33.580,261.271,0.667016
33.590,262.869,0.590682
33.600,267.769,0.614434
33.610,269.343,0.113872
33.620,269.839,0.046477
33.630,203.227,0.027603
33.640,203.692,0.126771
33.650,242.720,0.323295
33.660,237.243,0.570364
33.670,234.259,0.801141
33.680,235.644,0.802962
33.690,235.160,0.831136
33.700,234.307,0.770237
33.710,233.009,0.669449
33.720,231.230,0.586594
33.730,228.515,0.619520
33.740,226.538,0.225876
33.750,226.473,0.172974
33.760,268.627,0.177779
33.770,274.424,0.499729
33.780,275.829,0.619120
33.790,277.299,0.752694
33.800,278.252,0.856222
33.810,277.971,0.854683
33.820,274.758,0.894236
33.830,269.376,0.854405
33.840,263.977,0.823179
33.850,261.665,0.796280
33.860,260.612,0.748870
33.870,260.090,0.546319
33.880,265.641,0.394902
33.890,273.769,0.571845
33.900,274.972,0.247795
33.910,278.259,0.513234
33.920,257.507,0.555453
33.930,261.679,0.659431
33.940,265.474,0.730288
33.950,265.033,0.846604
33.960,264.639,0.838887
33.970,264.873,0.802795
33.980,262.363,0.853587
33.990,259.853,0.835331
34.000,258.233,0.842713
34.010,256.018,0.781392
34.020,252.594,0.621446
34.030,240.693,0.515378
34.040,237.530,0.371641
34.050,208.512,0.196375
34.060,255.901,0.363613
34.070,257.480,0.401204
34.080,433.289,0.124061
34.090,259.698,0.137805
34.100,263.426,0.197502
34.110,263.000,0.133312
34.120,402.098,0.384057
34.130,407.496,0.421561
34.140,258.896,0.285797
34.150,259.048,0.506397
34.160,259.626,0.700259
34.170,260.064,0.610620
34.180,260.805,0.621445
34.190,262.036,0.599376
34.200,262.371,0.501010
34.210,315.098,0.218583
34.220,312.628,0.314825
34.230,157.238,0.080591
34.240,254.897,0.665564
34.250,255.279,0.800226
34.260,254.507,0.824366
34.270,254.483,0.762628
34.280,253.810,0.675131
34.290,255.999,0.566429
34.300,260.670,0.601558
34.310,260.303,0.327061
34.320,263.675,0.595613
34.330,260.896,0.786363
34.340,259.692,0.899743
34.350,258.606,0.896665
34.360,257.729,0.920963
34.370,257.329,0.927308
34.380,257.304,0.897491
34.390,256.823,0.832956
34.400,256.062,0.795011
34.410,255.294,0.836726
34.420,254.732,0.815830
34.430,254.138,0.820235
34.440,253.024,0.840353
34.450,252.202,0.851077
34.460,251.641,0.813806
34.470,252.452,0.788387
34.480,252.987,0.751806
34.490,250.080,0.585934
34.500,252.995,0.605744
34.510,254.667,0.405990
34.520,265.398,0.209633
34.530,253.415,0.144332
34.540,1082.789,0.014335
34.550,544.982,0.046149
34.560,1665.242,0.013812
34.570,1670.334,0.041832
34.580,1834.097,0.019472
34.590,1973.770,0.021776
34.600,1975.143,0.009991
34.610,549.410,0.064803
34.620,275.932,0.468409
34.630,260.341,0.405828
34.640,267.993,0.686028
34.650,266.529,0.804426
34.660,264.305,0.725810
34.670,264.390,0.517591
34.680,231.331,0.492788
34.690,233.790,0.680518
34.700,233.469,0.779905
34.710,234.176,0.858279
34.720,234.179,0.877090
34.730,231.961,0.805517
34.740,229.984,0.687131
34.750,223.444,0.474885
34.760,213.761,0.572541
34.770,208.869,0.826884
34.780,207.641,0.843527
34.790,209.235,0.771562
34.800,212.368,0.456897
34.810,256.522,0.267229
34.820,257.026,0.377842
34.830,259.498,0.508014
34.840,262.217,0.494580
34.850,259.184,0.467128
34.860,252.950,0.393365
34.870,238.518,0.653886
34.880,235.602,0.804787
34.890,234.656,0.897811
34.900,234.142,0.914812
34.910,234.740,0.897186
34.920,235.423,0.903945
34.930,235.614,0.887497
34.940,235.948,0.862660
34.950,235.736,0.832917
34.960,235.347,0.801345
34.970,233.975,0.786568
34.980,233.356,0.740759
34.990,233.267,0.787133
35.000,232.935,0.713465
35.010,232.664,0.706389
35.020,231.839,0.701937
35.030,231.201,0.694180
35.040,233.063,0.586809
35.050,233.945,0.391784
35.060,233.551,0.308864
35.070,279.107,0.415960
35.080,277.944,0.572678
35.090,278.847,0.295978
35.100,225.828,0.281784
35.110,226.426,0.319052
35.120,229.066,0.369854
35.130,233.308,0.316879
35.140,239.537,0.211483
35.150,278.023,0.276427
35.160,276.319,0.363913
35.170,277.273,0.191392
35.180,68.925,0.275636
35.190,275.900,0.158795
35.200,275.515,0.122056
35.210,277.173,0.295437
35.220,276.648,0.273066
35.230,277.173,0.620739
35.240,277.627,0.800184
35.250,276.109,0.847813
35.260,276.085,0.604325
35.270,273.173,0.474899
35.280,263.590,0.608456
35.290,259.255,0.733412
35.300,257.259,0.748173
35.310,255.347,0.768084
35.320,254.333,0.753127
35.330,255.319,0.753074
35.340,254.288,0.780268
35.350,253.735,0.836068
35.360,254.388,0.823223
35.370,256.009,0.766353
35.380,256.099,0.630652
35.390,254.020,0.629679
35.400,251.963,0.735082
35.410,250.288,0.597899
35.420,249.262,0.549224
35.430,252.384,0.583705
35.440,251.911,0.506183
35.450,251.748,0.616630
35.460,250.451,0.527940
35.470,252.287,0.393905
35.480,252.292,0.176384
35.490,249.709,0.238301
35.500,276.999,0.153203
35.510,230.622,0.387077
35.520,229.050,0.274922
35.530,227.504,0.090466
35.540,258.141,0.480043
35.550,255.078,0.771690
35.560,257.532,0.836317
35.570,261.010,0.843213
35.580,260.091,0.894157
35.590,258.908,0.908202
35.600,256.828,0.881524
35.610,255.478,0.836129
35.620,255.210,0.786400
35.630,257.160,0.731621
35.640,260.601,0.767015
35.650,261.276,0.781630
35.660,262.524,0.772182
35.670,261.458,0.740927
35.680,259.019,0.792136
35.690,256.886,0.690558
35.700,252.420,0.695781
35.710,250.181,0.812503
35.720,249.117,0.634562
35.730,249.858,0.597843
35.740,249.440,0.386467
35.750,296.805,0.443259
35.760,298.540,0.367521
35.770,275.359,0.271230
35.780,274.902,0.507331
35.790,275.520,0.772927
35.800,275.922,0.894395
35.810,275.051,0.925952
35.820,275.322,0.933945
35.830,276.348,0.913302
35.840,276.812,0.872785
35.850,276.010,0.901506
35.860,277.084,0.894121
35.870,277.556,0.910323
35.880,277.183,0.905014
35.890,277.093,0.878423
35.900,276.531,0.902591
35.910,276.327,0.879563
35.920,275.815,0.893055
35.930,275.760,0.882441
35.940,276.406,0.905288
35.950,276.319,0.898116
35.960,275.640,0.878883
35.970,274.613,0.836726
35.980,273.973,0.807486
35.990,274.106,0.711985
36.000,272.801,0.733515
36.010,273.516,0.760716
36.020,273.791,0.660279
36.030,272.478,0.579368
36.040,273.411,0.539308
36.050,233.888,0.716549
36.060,233.407,0.814105
36.070,232.241,0.566933
36.080,277.469,0.573778
36.090,230.698,0.254913
36.100,231.118,0.141482
36.110,234.072,0.093834
36.120,139.793,0.126938
36.130,139.315,0.071251
36.140,153.357,0.057942
36.150,262.693,0.142101
36.160,241.614,0.309033
36.170,232.841,0.314816
36.180,232.221,0.257077
36.190,151.175,0.340329
36.200,252.438,0.273343
36.210,259.546,0.591968
36.220,258.820,0.794610
36.230,259.798,0.849334
36.240,257.685,0.887785
36.250,256.086,0.905034
36.260,256.253,0.868288
36.270,258.456,0.790997
36.280,259.249,0.802220
36.290,258.319,0.756917
36.300,255.148,0.728387
36.310,252.665,0.753462
36.320,252.582,0.784041
36.330,251.425,0.759841
36.340,251.694,0.693473
36.350,251.457,0.544163
36.360,256.989,0.375644
36.370,273.702,0.563251
36.380,273.779,0.673694
36.390,273.763,0.561609
36.400,275.881,0.176775
36.410,275.054,0.163666
36.420,36.103,0.236395
36.430,281.011,0.302246
36.440,149.235,0.094585
36.450,78.509,0.100782
36.460,226.395,0.224079
36.470,35.604,0.098791
36.480,33.305,0.063392
36.490,44.625,0.215684
36.500,459.821,0.154554
36.510,464.539,0.361839
36.520,469.348,0.260057
36.530,274.982,0.139086
36.540,274.750,0.438455
36.550,275.420,0.612795
36.560,272.851,0.339784
36.570,224.706,0.175952
36.580,276.970,0.135097
36.590,275.414,0.144738
36.600,34.413,0.163837
36.610,34.470,0.429983
36.620,69.588,0.079972
36.630,279.075,0.600780
36.640,279.793,0.617528
36.650,276.143,0.641491
36.660,275.244,0.748781
36.670,273.598,0.515070
36.680,38.136,0.195742
36.690,38.114,0.099954
36.700,33.792,0.039427
36.710,32.315,0.018612
36.720,32.296,0.016767
36.730,44.834,0.057161
36.740,55.407,0.023320
36.750,272.989,0.145333
36.760,276.539,0.096319
36.770,279.763,0.688848
36.780,278.737,0.790055
36.790,275.463,0.709502
36.800,282.351,0.325209
36.810,330.219,0.237566
36.820,181.351,0.210010
36.830,181.356,0.197447
36.840,180.501,0.072239
36.850,183.852,0.157983
36.860,184.539,0.537215
36.870,184.714,0.131642
36.880,348.483,0.172710
36.890,273.809,0.289028
36.900,89.845,0.344840
36.910,275.618,0.496976
36.920,34.305,0.398837
36.930,34.248,0.216338
36.940,275.058,0.213505
36.950,274.661,0.284235
36.960,275.371,0.061213
36.970,415.312,0.236782
36.980,417.183,0.632937
36.990,418.539,0.543499
37.000,419.466,0.337292
37.010,355.275,0.134183
37.020,354.515,0.280172
37.030,350.960,0.468793
37.040,281.243,0.452724
37.050,275.441,0.350703
37.060,272.459,0.257739
37.070,173.816,0.236556
37.080,269.601,0.174196
37.090,180.235,0.127014
37.100,181.316,0.194763
37.110,46.044,0.354484
37.120,45.835,0.227749
37.130,180.166,0.210015
37.140,193.890,0.200211
37.150,266.360,0.312238
