time,frequency,confidence
139.800,273.890,0.929757
139.810,272.693,0.939387
139.820,273.071,0.891632
139.830,274.602,0.910460
139.840,273.700,0.831263
139.850,272.115,0.571245
139.860,267.236,0.123833
139.870,299.006,0.480237
139.880,300.358,0.678303
139.890,299.670,0.780510
139.900,301.643,0.806702
139.910,303.999,0.843458
139.920,305.068,0.783199
139.930,304.573,0.729213
139.940,301.304,0.407728
139.950,278.178,0.264346
139.960,274.716,0.591996
139.970,272.688,0.699830
139.980,270.580,0.538734
139.990,251.006,0.708015
140.000,249.621,0.780681
140.010,249.038,0.777247
140.020,248.760,0.662972
140.030,245.669,0.589429
140.040,246.403,0.543251
140.050,249.481,0.421914
140.060,225.287,0.213450
140.070,669.495,0.314171
140.080,666.539,0.557782
140.090,665.914,0.794701
140.100,665.819,0.856166
140.110,666.318,0.828310
140.120,666.911,0.722007
140.130,665.611,0.647116
140.140,661.343,0.584530
140.150,659.536,0.782315
140.160,659.480,0.725851
140.170,660.438,0.746976
140.180,660.661,0.757384
140.190,659.819,0.807182
140.200,659.090,0.576918
140.210,658.700,0.438199
140.220,246.718,0.331125
140.230,249.965,0.294882
140.240,222.751,0.200713
140.250,130.683,0.194471
140.260,129.971,0.155753
140.270,126.052,0.090912
140.280,223.427,0.167785
140.290,224.384,0.328276
140.300,222.627,0.396303
140.310,222.900,0.342227
140.320,223.331,0.387235
140.330,224.381,0.418557
140.340,224.715,0.209962
140.350,324.241,0.176767
140.360,326.651,0.289906
140.370,660.898,0.345314
140.380,660.804,0.825071
140.390,660.726,0.663873
140.400,660.501,0.650802
140.410,331.826,0.731063
140.420,665.191,0.677179
140.430,667.190,0.523468
140.440,332.026,0.389754
140.450,263.734,0.274098
140.460,261.839,0.262096
140.470,258.802,0.301135
140.480,62.430,0.522636
140.490,62.346,0.780682
140.500,62.325,0.717551
140.510,62.089,0.901365
140.520,62.099,0.532684
140.530,62.058,0.314724
140.540,249.481,0.590258
140.550,250.325,0.665385
140.560,250.492,0.787630
140.570,249.536,0.743477
140.580,247.968,0.750899
140.590,246.477,0.602784
140.600,242.486,0.336120
140.610,739.451,0.090966
140.620,367.503,0.227912
140.630,368.323,0.359697
140.640,369.313,0.163028
140.650,179.875,0.326059
140.660,179.943,0.470422
140.670,180.100,0.675200
140.680,181.544,0.697261
140.690,186.935,0.653042
140.700,193.746,0.649533
140.710,195.188,0.797504
140.720,196.165,0.741298
140.730,199.017,0.427283
140.740,390.344,0.324697
140.750,372.926,0.486908
140.760,246.154,0.793464
140.770,246.703,0.490451
140.780,300.881,0.455470
140.790,302.705,0.370951
140.800,305.662,0.271219
140.810,335.054,0.263627
140.820,371.571,0.398583
140.830,371.951,0.551544
140.840,372.821,0.739699
140.850,373.134,0.804894
140.860,371.501,0.717349
140.870,370.808,0.711366
140.880,372.864,0.707768
140.890,376.396,0.758863
140.900,753.964,0.700893
140.910,750.334,0.756907
140.920,753.029,0.632339
140.930,377.568,0.828996
140.940,375.443,0.926126
140.950,373.920,0.890586
140.960,375.388,0.832247
140.970,375.523,0.705475
140.980,366.664,0.594314
140.990,358.709,0.671269
141.000,338.264,0.421365
141.010,338.630,0.419045
141.020,338.341,0.499401
141.030,339.115,0.605802
141.040,339.683,0.408110
141.050,364.126,0.300479
141.060,363.143,0.189237
141.070,745.077,0.185052
141.080,252.674,0.219666
141.090,745.467,0.358652
141.100,747.235,0.487000
141.110,375.010,0.666565
141.120,374.944,0.649563
141.130,374.262,0.599616
141.140,744.866,0.554966
141.150,745.301,0.487506
141.160,747.774,0.478070
141.170,746.267,0.196096
141.180,746.588,0.195730
141.190,371.939,0.540653
141.200,373.494,0.698907
141.210,374.686,0.890091
141.220,375.084,0.895440
141.230,375.187,0.899301
141.240,376.998,0.883182
141.250,378.121,0.832646
141.260,379.037,0.799177
141.270,377.229,0.743760
141.280,373.172,0.643725
141.290,369.841,0.402157
141.300,671.607,0.525376
141.310,664.412,0.637319
141.320,334.033,0.454253
141.330,666.840,0.411553
141.340,334.984,0.567770
141.350,334.388,0.493171
141.360,296.223,0.404471
141.370,297.097,0.744497
141.380,296.507,0.826514
141.390,296.963,0.817503
141.400,296.329,0.803602
141.410,297.034,0.768381
141.420,298.067,0.818773
141.430,298.649,0.802504
141.440,299.294,0.769094
141.450,299.218,0.683380
141.460,297.773,0.462852
141.470,594.796,0.541594
141.480,595.921,0.589775
141.490,594.769,0.445934
141.500,294.746,0.529402
141.510,293.587,0.770561
141.520,294.016,0.871204
141.530,293.434,0.887224
141.540,293.519,0.861627
141.550,295.654,0.704336
141.560,301.974,0.490773
141.570,299.052,0.245609
141.580,661.404,0.669573
141.590,662.524,0.864589
141.600,664.009,0.890799
141.610,664.399,0.904400
141.620,663.062,0.877339
141.630,660.698,0.829561
141.640,660.524,0.858295
141.650,662.731,0.901473
141.660,665.891,0.879746
141.670,669.865,0.742089
141.680,671.371,0.530492
141.690,748.599,0.704435
141.700,743.718,0.648428
141.710,738.610,0.648521
141.720,737.681,0.622717
141.730,740.573,0.577507
141.740,249.560,0.460733
141.750,253.529,0.359802
141.760,275.007,0.229155
141.770,284.699,0.497242
141.780,286.531,0.776170
141.790,289.831,0.693594
141.800,296.124,0.497128
141.810,302.147,0.657039
141.820,303.719,0.735176
141.830,305.717,0.671569
141.840,305.213,0.672226
141.850,303.230,0.541788
141.860,299.556,0.727000
141.870,297.701,0.785679
141.880,299.198,0.848383
141.890,302.994,0.912287
141.900,303.041,0.922846
141.910,301.182,0.945953
141.920,298.873,0.931111
141.930,296.942,0.889443
141.940,295.122,0.927126
141.950,292.269,0.851794
141.960,289.026,0.811583
141.970,288.128,0.810936
141.980,290.103,0.747523
141.990,291.612,0.757143
142.000,290.071,0.763204
142.010,288.769,0.852810
142.020,288.283,0.863324
142.030,285.367,0.847031
142.040,279.810,0.695604
142.050,274.476,0.632411
142.060,261.956,0.411396
142.070,247.004,0.271922
142.080,242.824,0.396755
142.090,240.970,0.151685
142.100,892.937,0.094559
142.110,220.410,0.475712
142.120,223.409,0.481858
142.130,221.357,0.249281
142.140,220.399,0.180789
142.150,259.447,0.459075
142.160,259.820,0.625746
142.170,256.737,0.768451
142.180,256.241,0.848866
142.190,254.943,0.882201
142.200,253.262,0.924264
142.210,250.534,0.867405
142.220,245.956,0.715762
142.230,237.872,0.663617
142.240,232.043,0.685453
142.250,234.404,0.642445
142.260,240.137,0.481140
142.270,251.097,0.376578
142.280,270.108,0.612841
142.290,271.700,0.740319
142.300,270.733,0.409152
142.310,248.591,0.246588
142.320,222.185,0.741478
142.330,221.171,0.852606
142.340,219.037,0.769260
142.350,216.085,0.577808
142.360,212.726,0.602239
142.370,212.682,0.385158
142.380,214.277,0.207497
142.390,743.586,0.217856
142.400,743.473,0.177987
142.410,249.079,0.603131
142.420,249.836,0.563441
142.430,249.550,0.552872
142.440,252.292,0.401850
142.450,214.103,0.442968
142.460,215.764,0.770658
142.470,218.652,0.855868
142.480,221.943,0.845364
142.490,223.959,0.911674
142.500,224.064,0.926837
142.510,223.119,0.920632
142.520,222.010,0.829537
142.530,662.672,0.849795
142.540,662.050,0.954531
142.550,663.481,0.954736
142.560,667.039,0.873548
142.570,667.089,0.735347
142.580,664.480,0.767468
142.590,662.772,0.793946
142.600,663.016,0.665368
142.610,662.571,0.596613
142.620,660.966,0.489254
142.630,660.526,0.305584
142.640,296.978,0.213499
142.650,296.148,0.244053
142.660,296.457,0.561071
142.670,296.395,0.506889
142.680,296.068,0.247518
142.690,590.955,0.344089
142.700,588.522,0.483488
142.710,589.249,0.460270
142.720,590.210,0.330164
142.730,221.458,0.325855
142.740,221.755,0.234743
142.750,594.326,0.208432
142.760,592.956,0.427130
142.770,595.898,0.138112
142.780,33.106,0.051647
142.790,61.148,0.105154
142.800,61.737,0.108779
142.810,741.417,0.172604
142.820,733.219,0.527494
142.830,734.309,0.568123
142.840,741.515,0.747899
142.850,744.817,0.880378
142.860,746.080,0.900742
142.870,745.749,0.911763
142.880,745.772,0.917254
142.890,747.765,0.865961
142.900,749.360,0.815355
142.910,750.998,0.574111
142.920,749.773,0.258441
142.930,270.044,0.135746
142.940,55.159,0.445373
142.950,661.804,0.407738
142.960,661.468,0.748425
142.970,663.551,0.815129
142.980,664.301,0.868769
142.990,664.923,0.831489
143.000,663.680,0.712414
143.010,331.897,0.611028
143.020,331.932,0.716826
143.030,332.483,0.715427
143.040,333.220,0.854617
143.050,332.875,0.864934
143.060,332.512,0.840708
143.070,332.755,0.827896
143.080,332.335,0.790329
143.090,331.172,0.782139
143.100,329.834,0.807658
143.110,330.202,0.779270
143.120,660.456,0.629612
143.130,661.798,0.718346
143.140,662.982,0.622472
143.150,663.196,0.646595
143.160,662.935,0.554290
143.170,331.241,0.802971
143.180,330.935,0.887725
143.190,330.640,0.927007
143.200,330.901,0.956835
143.210,331.297,0.960222
143.220,331.912,0.946090
143.230,332.085,0.921449
143.240,331.793,0.900706
143.250,330.942,0.934880
143.260,330.623,0.943834
143.270,330.814,0.937270
143.280,332.147,0.875374
143.290,333.028,0.884762
143.300,332.764,0.811120
143.310,332.288,0.800253
143.320,332.359,0.840587
143.330,331.924,0.855215
143.340,331.794,0.851358
143.350,331.874,0.859987
143.360,332.062,0.830214
143.370,332.479,0.848377
143.380,332.504,0.841956
143.390,332.305,0.836331
143.400,332.699,0.882616
143.410,332.838,0.891693
143.420,332.506,0.858947
143.430,331.483,0.874503
143.440,331.097,0.879612
143.450,330.870,0.839443
143.460,331.217,0.849091
143.470,331.305,0.899261
143.480,331.487,0.870981
143.490,331.149,0.818242
143.500,329.488,0.595524
143.510,328.002,0.501069
143.520,326.101,0.479672
143.530,658.792,0.762849
143.540,329.282,0.699925
143.550,330.444,0.792620
143.560,331.229,0.815926
143.570,331.868,0.836108
143.580,332.105,0.783128
143.590,332.513,0.516874
143.600,666.294,0.282941
143.610,330.472,0.455402
143.620,331.501,0.718862
143.630,332.951,0.812620
143.640,331.805,0.869026
143.650,331.170,0.786339
143.660,333.158,0.700961
143.670,334.276,0.743705
143.680,334.611,0.827054
143.690,335.910,0.878954
143.700,338.837,0.920265
143.710,337.966,0.798853
143.720,332.301,0.772243
143.730,331.060,0.820925
143.740,334.117,0.700221
143.750,337.710,0.775317
143.760,338.510,0.753094
143.770,337.871,0.673440
143.780,332.374,0.705750
143.790,331.308,0.928323
143.800,331.986,0.930496
143.810,331.997,0.904200
143.820,334.338,0.660260
143.830,879.080,0.825982
143.840,880.766,0.945577
143.850,882.287,0.950353
143.860,884.053,0.900029
143.870,884.072,0.782795
143.880,884.301,0.447260
143.890,883.741,0.342716
143.900,883.673,0.669674
143.910,884.374,0.918557
143.920,882.851,0.940133
143.930,882.489,0.936095
143.940,882.468,0.947520
143.950,884.164,0.939852
143.960,884.986,0.933399
143.970,884.979,0.860060
143.980,885.515,0.590624
143.990,884.742,0.294304
144.000,321.220,0.259017
144.010,327.456,0.677390
144.020,330.821,0.844740
144.030,329.135,0.898000
144.040,327.898,0.919240
144.050,327.959,0.917473
144.060,329.215,0.900206
144.070,330.140,0.851923
144.080,330.983,0.785511
144.090,330.100,0.721673
144.100,330.153,0.367216
144.110,419.531,0.501476
144.120,421.095,0.703964
144.130,419.923,0.437808
144.140,327.820,0.320546
144.150,832.686,0.288011
144.160,416.233,0.449496
144.170,416.484,0.475942
144.180,416.645,0.380556
144.190,834.799,0.246645
144.200,286.036,0.647649
144.210,285.550,0.830810
144.220,283.085,0.806209
144.230,281.440,0.834748
144.240,283.058,0.777401
144.250,287.649,0.797026
144.260,286.974,0.502631
144.270,279.246,0.426498
144.280,310.179,0.318370
144.290,208.832,0.471322
144.300,205.555,0.342808
144.310,297.700,0.186882
144.320,291.413,0.446767
144.330,292.297,0.755328
144.340,292.846,0.794443
144.350,291.896,0.859975
144.360,289.216,0.837081
144.370,289.474,0.889351
144.380,290.444,0.932904
144.390,290.719,0.940514
144.400,291.675,0.934562
144.410,291.443,0.910396
144.420,290.960,0.879500
144.430,288.978,0.701190
144.440,282.917,0.370252
144.450,293.965,0.208356
144.460,883.834,0.235707
144.470,882.410,0.169121
144.480,298.942,0.221945
144.490,300.852,0.537522
144.500,302.110,0.777173
144.510,302.611,0.758278
144.520,302.223,0.655841
144.530,296.121,0.492729
144.540,283.489,0.467732
144.550,275.349,0.465779
144.560,254.906,0.523461
144.570,253.984,0.829985
144.580,253.973,0.935657
144.590,256.271,0.915810
144.600,259.294,0.896643
144.610,261.609,0.844608
144.620,265.902,0.841367
144.630,269.332,0.842094
144.640,271.052,0.878222
144.650,270.774,0.858280
144.660,268.070,0.718615
144.670,267.120,0.399763
144.680,256.922,0.448095
144.690,257.499,0.728069
144.700,260.102,0.726675
144.710,262.000,0.543850
144.720,276.363,0.483635
144.730,277.740,0.667442
144.740,278.015,0.777844
144.750,277.311,0.782779
144.760,277.088,0.811510
144.770,277.260,0.827270
144.780,277.853,0.765677
144.790,277.478,0.747399
144.800,276.824,0.733957
144.810,277.725,0.738709
144.820,275.366,0.584704
144.830,272.922,0.777949
144.840,275.124,0.882494
144.850,275.945,0.885633
144.860,275.669,0.914326
144.870,277.694,0.871694
144.880,280.116,0.616504
144.890,275.011,0.387986
144.900,310.183,0.259983
144.910,315.062,0.485130
144.920,313.231,0.523160
144.930,312.760,0.501175
144.940,888.554,0.353916
144.950,888.485,0.730154
144.960,889.471,0.882339
144.970,889.367,0.913663
144.980,887.626,0.906979
144.990,887.519,0.852824
145.000,887.734,0.790305
145.010,884.440,0.520429
145.020,82.777,0.243266
145.030,248.479,0.374273
145.040,250.330,0.502530
145.050,251.670,0.571596
145.060,250.905,0.610237
145.070,248.953,0.609863
145.080,248.181,0.787181
145.090,248.257,0.793089
145.100,248.197,0.838866
145.110,248.636,0.868287
145.120,248.887,0.826841
145.130,249.003,0.588361
145.140,248.647,0.298909
145.150,326.812,0.194901
145.160,328.904,0.330026
145.170,330.585,0.486578
145.180,333.020,0.594758
145.190,332.200,0.292872
145.200,34.008,0.191234
145.210,328.423,0.197472
145.220,212.783,0.226358
145.230,894.060,0.102740
145.240,161.133,0.062101
145.250,40.504,0.149985
145.260,40.722,0.174252
145.270,872.798,0.331232
145.280,878.183,0.599549
145.290,876.527,0.766133
145.300,872.275,0.508513
145.310,871.905,0.339581
145.320,871.756,0.325260
145.330,872.222,0.326228
145.340,878.640,0.390686
145.350,880.825,0.455922
145.360,881.613,0.444256
145.370,220.192,0.454455
145.380,55.120,0.464415
145.390,220.697,0.382133
145.400,220.727,0.461026
145.410,220.422,0.422014
145.420,882.204,0.496279
145.430,882.552,0.573424
145.440,883.614,0.434979
145.450,883.821,0.293512
145.460,882.672,0.512904
145.470,883.971,0.500564
145.480,883.633,0.618347
145.490,885.098,0.769473
145.500,884.635,0.831050
145.510,886.187,0.825568
145.520,886.839,0.787604
145.530,294.323,0.526380
145.540,290.019,0.481126
145.550,288.199,0.281835
145.560,279.924,0.294227
145.570,281.069,0.194125
145.580,280.039,0.298824
145.590,277.019,0.450810
145.600,280.740,0.506126
145.610,280.238,0.442092
145.620,279.906,0.289852
145.630,221.721,0.178447
145.640,221.758,0.527850
145.650,221.499,0.738048
145.660,221.075,0.533914
145.670,221.153,0.614712
145.680,220.834,0.554569
145.690,220.801,0.728754
145.700,220.679,0.714408
145.710,220.766,0.637852
145.720,221.340,0.574046
145.730,221.760,0.274924
145.740,224.256,0.187038
145.750,886.339,0.220275
145.760,222.639,0.184451
145.770,276.369,0.135053
145.780,880.236,0.163459
145.790,882.530,0.508537
145.800,884.396,0.368057
145.810,885.845,0.430084
145.820,885.185,0.707278
145.830,883.475,0.725231
145.840,882.386,0.708114
145.850,882.271,0.834144
145.860,882.902,0.815363
145.870,290.071,0.276385
145.880,282.717,0.222654
145.890,283.262,0.197311
145.900,327.387,0.251604
145.910,275.485,0.254695
145.920,274.390,0.317925
145.930,272.194,0.470233
145.940,272.894,0.457548
145.950,222.425,0.263240
145.960,223.271,0.510118
145.970,221.368,0.574514
145.980,221.617,0.721707
145.990,221.665,0.651879
146.000,221.077,0.668489
146.010,221.144,0.590215
146.020,883.590,0.812060
146.030,882.791,0.902924
146.040,883.250,0.950831
146.050,883.775,0.966021
146.060,885.503,0.961132
146.070,885.277,0.954400
146.080,886.273,0.932675
146.090,888.181,0.918632
146.100,888.382,0.855137
146.110,890.265,0.737820
146.120,305.226,0.343149
146.130,329.078,0.457663
146.140,333.932,0.627040
146.150,338.578,0.576920
146.160,338.145,0.497299
146.170,356.129,0.520287
146.180,361.546,0.744816
146.190,366.204,0.909840
146.200,366.300,0.917301
146.210,364.860,0.873432
146.220,364.665,0.813060
146.230,364.421,0.775164
146.240,363.143,0.720907
146.250,362.631,0.808893
146.260,362.011,0.834044
146.270,362.337,0.754863
146.280,362.026,0.623896
146.290,444.046,0.680656
146.300,444.861,0.754327
146.310,445.252,0.750683
146.320,445.541,0.600791
146.330,883.015,0.488837
146.340,871.375,0.209454
146.350,342.797,0.148287
146.360,435.033,0.115891
146.370,334.903,0.148549
146.380,394.691,0.238709
146.390,394.044,0.728632
146.400,392.615,0.874596
146.410,392.562,0.861677
146.420,392.459,0.839963
146.430,392.993,0.865675
146.440,393.817,0.875332
146.450,394.336,0.899812
146.460,394.027,0.867110
146.470,394.778,0.780471
146.480,394.481,0.407812
146.490,393.989,0.626844
146.500,392.876,0.671987
146.510,393.060,0.620818
146.520,392.163,0.624899
146.530,391.873,0.571538
146.540,879.946,0.209860
146.550,440.613,0.526850
146.560,442.044,0.601838
146.570,442.663,0.652370
146.580,443.449,0.691246
146.590,441.585,0.654953
146.600,441.093,0.357265
146.610,1571.157,0.149845
146.620,396.544,0.340546
146.630,334.444,0.207930
146.640,366.300,0.276448
146.650,365.792,0.685212
146.660,366.642,0.866666
146.670,364.824,0.856193
146.680,362.985,0.819155
146.690,363.853,0.648997
146.700,368.219,0.353057
146.710,884.879,0.402490
146.720,884.422,0.620111
146.730,367.002,0.407246
146.740,365.517,0.510502
146.750,357.808,0.217965
146.760,296.609,0.235218
146.770,298.690,0.171135
146.780,886.649,0.110098
146.790,358.722,0.183204
146.800,795.170,0.174149
146.810,394.989,0.357656
146.820,390.383,0.567941
146.830,384.981,0.192910
146.840,739.495,0.289501
146.850,440.515,0.254292
146.860,445.867,0.331849
146.870,884.922,0.675864
146.880,884.411,0.858474
146.890,885.350,0.824098
146.900,887.194,0.769532
146.910,886.483,0.590522
146.920,888.326,0.551042
146.930,888.298,0.499624
146.940,887.605,0.492231
146.950,365.745,0.495412
146.960,369.974,0.534376
146.970,371.709,0.292640
146.980,745.930,0.374419
146.990,882.669,0.245713
147.000,885.523,0.395835
147.010,884.350,0.483713
147.020,332.936,0.426954
147.030,332.101,0.590769
147.040,330.789,0.502414
147.050,882.972,0.544331
147.060,886.544,0.555893
147.070,887.986,0.342123
147.080,322.393,0.400581
147.090,324.144,0.452862
147.100,325.362,0.445624
147.110,328.577,0.382678
147.120,81.068,0.177127
147.130,292.657,0.134752
147.140,295.256,0.331193
147.150,296.300,0.228629
147.160,315.916,0.182648
147.170,271.070,0.305152
147.180,270.043,0.422836
147.190,269.190,0.405215
147.200,268.271,0.405099
147.210,269.872,0.241312
147.220,267.563,0.339974
147.230,264.749,0.178838
147.240,304.615,0.351817
147.250,303.885,0.569593
147.260,299.767,0.700881
147.270,295.743,0.766710
147.280,295.215,0.781022
147.290,296.520,0.745946
147.300,297.154,0.682702
147.310,296.794,0.472660
147.320,300.253,0.776327
147.330,300.956,0.908706
147.340,300.014,0.896677
147.350,298.703,0.821018
147.360,298.135,0.644181
147.370,296.178,0.325043
147.380,223.185,0.403847
147.390,221.533,0.648782
147.400,221.865,0.487370
147.410,222.711,0.299748
147.420,241.779,0.186753
147.430,283.650,0.174847
147.440,284.918,0.385407
147.450,284.182,0.706101
147.460,284.531,0.818254
147.470,286.616,0.862475
147.480,287.286,0.912026
147.490,285.957,0.878956
147.500,283.792,0.883102
147.510,283.367,0.731651
147.520,286.710,0.802693
147.530,286.705,0.862118
147.540,285.516,0.806036
147.550,283.411,0.698776
147.560,278.331,0.688406
147.570,273.893,0.774317
147.580,271.588,0.492937
147.590,542.290,0.751204
147.600,540.889,0.649554
147.610,265.920,0.452452
147.620,260.471,0.723711
147.630,259.620,0.828065
147.640,259.636,0.886195
147.650,258.171,0.893391
147.660,257.849,0.906451
147.670,256.056,0.901476
147.680,254.017,0.861895
147.690,253.055,0.853446
147.700,249.319,0.694978
147.710,240.778,0.707989
147.720,237.162,0.727244
147.730,234.481,0.455883
147.740,239.126,0.281123
147.750,241.981,0.118508
147.760,885.232,0.215395
147.770,886.286,0.500175
147.780,886.347,0.266041
147.790,885.427,0.443258
147.800,228.837,0.218069
147.810,233.167,0.244499
147.820,237.505,0.263713
147.830,242.833,0.378745
147.840,244.664,0.397222
147.850,241.464,0.203248
147.860,235.142,0.198159
147.870,238.133,0.137122
147.880,36.059,0.071059
147.890,32.075,0.127984
147.900,32.126,0.071330
147.910,32.358,0.044517
147.920,32.231,0.121408
147.930,32.080,0.239497
147.940,223.862,0.288354
147.950,448.864,0.239247
147.960,259.097,0.329263
147.970,258.762,0.587424
147.980,265.557,0.208319
147.990,265.443,0.183635
148.000,295.324,0.096236
148.010,442.457,0.222227
148.020,442.956,0.231319
148.030,880.500,0.208612
148.040,875.070,0.024094
148.050,1165.242,0.007257
148.060,48.896,0.028391
148.070,224.800,0.262473
148.080,222.482,0.321527
148.090,73.977,0.492214
148.100,221.389,0.443984
148.110,220.712,0.428559
148.120,220.364,0.309191
148.130,442.660,0.229173
148.140,443.018,0.395512
148.150,442.250,0.504969
148.160,443.956,0.376004
148.170,294.096,0.461722
148.180,295.136,0.492632
148.190,294.689,0.644036
148.200,295.383,0.512578
148.210,297.153,0.335329
148.220,147.547,0.329693
148.230,147.542,0.454384
148.240,147.490,0.704156
148.250,147.205,0.425118
148.260,294.843,0.455141
148.270,147.311,0.660652
148.280,442.256,0.550311
148.290,294.977,0.522856
148.300,441.955,0.588567
148.310,291.423,0.387468
148.320,36.082,0.068452
148.330,274.757,0.406202
148.340,267.374,0.381343
148.350,266.289,0.170196
148.360,438.553,0.176469
148.370,49.172,0.123831
148.380,37.328,0.123976
148.390,37.662,0.279311
148.400,235.924,0.154206
148.410,249.787,0.423713
148.420,248.067,0.436942
148.430,242.291,0.314368
148.440,218.161,0.612400
148.450,221.761,0.784187
148.460,227.692,0.594694
148.470,237.081,0.507264
148.480,243.571,0.678157
148.490,245.967,0.767216
148.500,248.323,0.768552
148.510,249.649,0.652640
148.520,253.685,0.719788
148.530,256.294,0.885334
148.540,258.184,0.880558
148.550,260.453,0.725031
148.560,258.837,0.563074
148.570,254.691,0.742484
148.580,256.490,0.851383
148.590,256.178,0.872175
148.600,254.147,0.855892
148.610,251.348,0.756966
148.620,247.357,0.661244
148.630,244.332,0.728741
148.640,250.319,0.535465
148.650,253.422,0.606656
148.660,254.747,0.739091
148.670,257.453,0.606177
148.680,265.577,0.489969
148.690,272.574,0.623571
148.700,276.287,0.802828
148.710,275.588,0.880748
148.720,274.489,0.922080
148.730,274.945,0.924549
148.740,274.979,0.939679
148.750,274.891,0.939864
148.760,274.005,0.924902
148.770,273.651,0.903030
148.780,272.638,0.924110
148.790,271.030,0.880590
148.800,266.553,0.758694
148.810,264.815,0.723300
148.820,265.853,0.588915
148.830,268.148,0.541212
148.840,275.377,0.375964
148.850,274.081,0.540482
148.860,273.936,0.816105
148.870,273.505,0.861378
148.880,274.793,0.850010
148.890,273.479,0.588931
148.900,260.343,0.444634
148.910,261.873,0.611647
148.920,264.793,0.805184
148.930,266.046,0.927809
148.940,266.188,0.949584
148.950,265.525,0.953503
148.960,265.025,0.928290
148.970,264.007,0.821425
148.980,260.375,0.674529
148.990,262.544,0.479901
149.000,263.514,0.743359
149.010,264.792,0.736129
149.020,264.452,0.700826
149.030,264.209,0.538227
149.040,265.640,0.459813
149.050,1106.781,0.156374
149.060,1666.450,0.194197
149.070,1653.988,0.157369
149.080,1651.834,0.113859
149.090,1100.866,0.089498
149.100,1092.131,0.029021
149.110,1088.610,0.057917
149.120,270.203,0.153111
149.130,268.964,0.375458
149.140,266.548,0.286943
149.150,290.464,0.316502
149.160,277.427,0.441242
149.170,279.464,0.641881
149.180,279.102,0.865215
149.190,276.930,0.925993
149.200,275.224,0.958196
149.210,274.234,0.959280
149.220,274.341,0.965192
149.230,273.812,0.948864
149.240,272.683,0.956379
149.250,271.229,0.930926
149.260,267.533,0.874188
149.270,262.892,0.683868
149.280,259.957,0.386254
149.290,262.987,0.434887
149.300,265.644,0.558172
149.310,266.761,0.781021
149.320,267.587,0.830723
149.330,266.230,0.868355
149.340,266.557,0.786912
149.350,267.226,0.650861
149.360,269.308,0.286536
149.370,224.159,0.460272
149.380,217.529,0.276038
149.390,277.754,0.394828
149.400,276.775,0.379037
149.410,276.138,0.515638
149.420,274.599,0.699950
149.430,275.451,0.840349
149.440,275.625,0.916522
149.450,275.021,0.923227
149.460,274.079,0.869964
149.470,274.733,0.741257
149.480,278.554,0.620726
149.490,274.677,0.813120
149.500,275.325,0.914596
149.510,277.877,0.916495
149.520,280.533,0.906743
149.530,278.784,0.798159
149.540,277.809,0.585110
149.550,267.148,0.346133
149.560,269.564,0.631949
149.570,272.634,0.846410
149.580,272.565,0.756985
149.590,270.664,0.723327
149.600,267.878,0.724673
149.610,262.584,0.661088
149.620,257.064,0.824096
149.630,256.247,0.724277
149.640,260.016,0.413001
149.650,269.259,0.690520
149.660,266.822,0.629380
149.670,259.594,0.419400
149.680,225.242,0.268477
149.690,250.260,0.246252
149.700,250.987,0.484311
149.710,253.018,0.701163
149.720,254.195,0.686349
149.730,262.310,0.476054
149.740,260.035,0.269152
149.750,230.402,0.323191
149.760,258.512,0.436235
149.770,257.138,0.730250
149.780,246.816,0.622825
149.790,238.680,0.759808
149.800,231.780,0.582918
149.810,224.108,0.581148
149.820,217.807,0.540572
149.830,246.645,0.438558
149.840,495.882,0.431862
149.850,498.968,0.566126
149.860,252.138,0.331124
149.870,251.254,0.371456
149.880,247.866,0.631042
149.890,496.238,0.491880
149.900,244.797,0.317348
149.910,240.862,0.323261
149.920,238.556,0.397769
149.930,238.156,0.235145
149.940,296.869,0.178421
149.950,219.178,0.374632
149.960,219.926,0.428042
149.970,221.283,0.448252
149.980,221.639,0.605777
149.990,221.167,0.595449
150.000,219.717,0.657195
150.010,221.582,0.559976
150.020,240.041,0.586816
150.030,242.103,0.741790
150.040,245.305,0.692387
150.050,248.880,0.804152
150.060,250.813,0.899523
150.070,251.720,0.892510
150.080,251.114,0.910013
150.090,250.667,0.920610
150.100,249.716,0.894801
150.110,248.608,0.841356
150.120,244.594,0.827231
150.130,241.002,0.876155
150.140,239.567,0.723312
150.150,245.087,0.490657
150.160,249.322,0.692236
150.170,248.212,0.763514
150.180,246.965,0.694532
150.190,62.051,0.691313
150.200,62.076,0.624275
150.210,62.015,0.595582
150.220,247.759,0.746949
150.230,247.424,0.848589
150.240,247.878,0.894456
150.250,247.771,0.903209
150.260,247.747,0.884488
150.270,248.106,0.872030
150.280,247.560,0.710487
150.290,245.217,0.657003
150.300,241.435,0.417033
150.310,231.965,0.476971
150.320,231.782,0.377765
150.330,236.035,0.145585
150.340,62.187,0.282963
150.350,242.985,0.180466
150.360,240.462,0.345252
150.370,233.339,0.420794
150.380,234.280,0.617630
150.390,240.261,0.624176
150.400,244.176,0.764782
150.410,247.365,0.852981
150.420,248.370,0.881934
150.430,248.799,0.899204
150.440,247.793,0.870346
150.450,244.054,0.743430
150.460,242.295,0.543380
150.470,303.594,0.261816
150.480,301.085,0.311162
150.490,271.230,0.254242
150.500,293.450,0.217745
150.510,272.773,0.343708
150.520,274.227,0.366656
150.530,272.187,0.228962
150.540,269.253,0.394461
