time,frequency,confidence
27.220,44.633,0.812452
27.230,44.824,0.784766
27.240,44.510,0.885179
27.250,44.509,0.732521
27.260,225.511,0.082285
27.270,241.725,0.054703
27.280,579.033,0.088705
27.290,434.282,0.089007
27.300,85.780,0.094783
27.310,86.156,0.292367
27.320,86.214,0.162503
27.330,85.378,0.025688
27.340,32.231,0.052452
27.350,260.072,0.051932
27.360,258.305,0.247270
27.370,250.216,0.312923
27.380,1967.280,0.044394
27.390,52.400,0.222968
27.400,52.181,0.260157
27.410,51.407,0.193987
27.420,57.357,0.213787
27.430,57.301,0.051108
27.440,35.272,0.028432
27.450,35.419,0.169259
27.460,35.593,0.124363
27.470,34.058,0.427844
27.480,33.498,0.155520
27.490,55.252,0.023530
27.500,55.555,0.081850
27.510,32.911,0.029429
27.520,32.740,0.018629
27.530,44.861,0.048212
27.540,1328.819,0.112661
27.550,268.093,0.283522
27.560,147.706,0.144013
27.570,440.756,0.139621
27.580,32.565,0.093433
27.590,49.379,0.101075
27.600,49.768,0.299324
27.610,457.257,0.154426
27.620,358.837,0.190642
27.630,32.929,0.107226
27.640,44.297,0.168769
27.650,44.143,0.466964
27.660,44.146,0.144054
27.670,351.713,0.177421
27.680,357.289,0.640853
27.690,356.721,0.770461
27.700,357.469,0.764086
27.710,355.835,0.736203
27.720,355.708,0.820956
27.730,354.776,0.561976
27.740,88.877,0.262700
27.750,353.892,0.233042
27.760,353.581,0.157627
27.770,32.117,0.023244
27.780,354.274,0.117353
27.790,32.448,0.137503
27.800,354.210,0.260553
27.810,354.847,0.095958
27.820,43.022,0.179490
27.830,359.121,0.192797
27.840,361.169,0.267337
27.850,363.503,0.260663
27.860,362.561,0.060393
27.870,119.143,0.110217
27.880,162.224,0.012017
27.890,178.442,0.019854
27.900,360.996,0.182788
27.910,364.052,0.056677
27.920,365.378,0.531749
27.930,366.653,0.436099
27.940,367.439,0.472901
27.950,368.097,0.444940
27.960,367.081,0.629688
27.970,363.163,0.620154
27.980,360.549,0.720279
27.990,357.143,0.804106
28.000,354.495,0.659006
28.010,266.982,0.553620
28.020,355.370,0.363199
28.030,359.456,0.119131
28.040,359.229,0.381659
28.050,353.518,0.629846
28.060,357.416,0.756660
28.070,364.742,0.766411
28.080,366.759,0.877770
28.090,367.787,0.871009
28.100,368.110,0.883734
28.110,367.000,0.686970
28.120,366.988,0.328534
28.130,366.173,0.227772
28.140,366.634,0.347040
28.150,363.231,0.421863
28.160,361.842,0.636541
28.170,361.664,0.668469
28.180,355.763,0.454478
28.190,352.033,0.508857
28.200,355.812,0.749323
28.210,356.211,0.848566
28.220,355.603,0.868611
28.230,355.301,0.834082
28.240,353.467,0.898370
28.250,353.105,0.923778
28.260,355.035,0.890880
28.270,355.611,0.883746
28.280,354.265,0.887467
28.290,354.439,0.735987
28.300,220.286,0.320085
28.310,217.242,0.627837
28.320,206.437,0.309853
28.330,199.074,0.363198
28.340,197.872,0.453419
28.350,364.365,0.550219
28.360,364.554,0.765801
28.370,364.801,0.755701
28.380,362.415,0.738808
28.390,361.763,0.521959
28.400,360.827,0.523813
28.410,363.796,0.318640
28.420,364.739,0.194413
28.430,361.200,0.349681
28.440,357.066,0.504310
28.450,354.515,0.307401
28.460,351.003,0.258510
28.470,1051.961,0.143900
28.480,32.527,0.099206
28.490,35.960,0.039055
28.500,32.654,0.043242
28.510,32.469,0.022297
28.520,1977.755,0.045032
28.530,1979.929,0.101432
28.540,1966.843,0.020565
28.550,34.236,0.086659
28.560,55.935,0.266040
28.570,223.830,0.610943
28.580,442.699,0.262286
28.590,395.603,0.405458
28.600,440.883,0.300135
28.610,197.968,0.325440
28.620,201.489,0.570108
28.630,204.212,0.346467
28.640,218.070,0.582844
28.650,219.883,0.662328
28.660,224.718,0.697607
28.670,225.124,0.818431
28.680,225.774,0.809802
28.690,225.707,0.760245
28.700,226.725,0.560216
28.710,223.385,0.471043
28.720,221.916,0.626572
28.730,222.067,0.831968
28.740,221.813,0.906690
28.750,222.562,0.938370
28.760,223.669,0.928951
28.770,225.904,0.903385
28.780,227.608,0.864140
28.790,227.478,0.810936
28.800,225.940,0.835208
28.810,227.338,0.836868
28.820,229.523,0.832212
28.830,231.004,0.872475
28.840,231.180,0.899369
28.850,231.617,0.906159
28.860,232.008,0.835438
28.870,233.179,0.636844
28.880,235.746,0.366537
28.890,249.242,0.605328
28.900,243.163,0.497644
28.910,241.940,0.810542
28.920,242.341,0.926239
28.930,243.717,0.875522
28.940,247.302,0.931549
28.950,249.892,0.951163
28.960,252.344,0.942506
28.970,253.052,0.971028
28.980,252.918,0.954075
28.990,253.482,0.945751
29.000,254.559,0.921250
29.010,254.846,0.892292
29.020,255.047,0.784221
29.030,261.812,0.526789
29.040,267.260,0.813065
29.050,268.557,0.884750
29.060,270.225,0.800258
29.070,271.325,0.737662
29.080,271.103,0.791682
29.090,270.565,0.908563
29.100,270.454,0.931846
29.110,270.567,0.905424
29.120,268.533,0.902911
29.130,267.336,0.899236
29.140,265.801,0.936907
29.150,264.312,0.880177
29.160,262.099,0.785421
29.170,523.181,0.568458
29.180,520.531,0.447879
29.190,244.261,0.349151
29.200,260.438,0.720809
29.210,260.109,0.882476
29.220,259.819,0.930551
29.230,258.916,0.944567
29.240,258.496,0.932593
29.250,258.723,0.939975
29.260,259.006,0.924688
29.270,258.606,0.867477
29.280,256.603,0.654518
29.290,246.242,0.760029
29.300,245.265,0.930665
29.310,244.847,0.926510
29.320,245.049,0.873434
29.330,244.417,0.880594
29.340,241.156,0.824194
29.350,235.994,0.783657
29.360,233.246,0.863159
29.370,231.240,0.788623
29.380,229.136,0.526493
29.390,226.713,0.345195
29.400,224.197,0.264162
29.410,223.464,0.586002
29.420,223.136,0.660251
29.430,222.961,0.597945
29.440,221.510,0.602277
29.450,219.369,0.624479
29.460,213.728,0.602580
29.470,212.675,0.555973
29.480,211.308,0.665288
29.490,210.277,0.875186
29.500,209.958,0.897030
29.510,209.900,0.831292
29.520,209.309,0.768630
29.530,207.324,0.804658
29.540,205.196,0.874279
29.550,203.883,0.849210
29.560,202.644,0.794907
29.570,201.897,0.833915
29.580,202.151,0.865859
29.590,202.660,0.875594
29.600,203.070,0.905866
29.610,203.390,0.925819
29.620,203.857,0.930894
29.630,203.367,0.914388
29.640,202.858,0.801339
29.650,201.783,0.700747
29.660,201.077,0.635965
29.670,201.996,0.354485
29.680,408.379,0.308241
29.690,203.264,0.399917
29.700,203.647,0.769350
29.710,203.007,0.724811
29.720,203.105,0.620132
29.730,204.115,0.686806
29.740,202.731,0.827450
29.750,201.891,0.823357
29.760,200.811,0.843374
29.770,199.600,0.833651
29.780,199.262,0.880106
29.790,200.077,0.838969
29.800,203.306,0.713280
29.810,207.982,0.870752
29.820,209.305,0.850082
29.830,208.046,0.725055
29.840,205.508,0.744050
29.850,203.783,0.677772
29.860,201.645,0.780015
29.870,199.923,0.839315
29.880,199.489,0.844612
29.890,200.422,0.639824
29.900,205.627,0.739873
29.910,207.254,0.850964
29.920,206.298,0.899678
29.930,204.926,0.870348
29.940,204.037,0.903814
29.950,202.614,0.840225
29.960,201.557,0.813436
29.970,201.665,0.593293
29.980,67.305,0.280608
29.990,335.740,0.495452
30.000,337.864,0.536332
30.010,336.429,0.560958
30.020,336.283,0.630544
30.030,336.888,0.664829
30.040,335.605,0.681448
30.050,67.053,0.525322
30.060,67.236,0.518493
30.070,67.232,0.302311
30.080,334.759,0.389511
30.090,334.602,0.680966
30.100,335.161,0.454405
30.110,67.144,0.518866
30.120,67.472,0.432140
30.130,203.988,0.602420
30.140,204.254,0.824927
30.150,203.380,0.786775
30.160,202.608,0.831129
30.170,202.463,0.847663
30.180,202.903,0.861184
30.190,202.697,0.849290
30.200,203.018,0.811975
30.210,202.798,0.836081
30.220,202.696,0.857139
30.230,202.985,0.844840
30.240,203.220,0.854938
30.250,202.926,0.782973
30.260,202.474,0.503341
30.270,121.746,0.082153
30.280,357.702,0.467469
30.290,373.965,0.546390
30.300,376.194,0.411623
30.310,371.715,0.256465
30.320,376.008,0.255069
30.330,377.463,0.215186
30.340,375.178,0.369140
30.350,335.820,0.104130
30.360,67.844,0.152438
30.370,407.564,0.130228
30.380,205.559,0.601093
30.390,205.085,0.828734
30.400,204.529,0.869372
30.410,202.052,0.794233
30.420,199.300,0.805922
30.430,198.493,0.788164
30.440,199.086,0.740515
30.450,198.155,0.716728
30.460,197.619,0.767612
30.470,197.390,0.696359
30.480,198.151,0.609038
30.490,195.091,0.433100
30.500,195.292,0.474231
30.510,196.752,0.424095
30.520,199.414,0.373342
30.530,196.890,0.609240
30.540,193.810,0.506772
30.550,191.420,0.120542
30.560,63.178,0.153588
30.570,33.965,0.096919
30.580,405.842,0.226135
30.590,405.761,0.429664
30.600,337.132,0.560042
30.610,335.025,0.627306
30.620,334.137,0.326144
30.630,404.430,0.511840
30.640,401.952,0.616262
30.650,401.123,0.662430
30.660,401.856,0.661883
30.670,402.542,0.623371
30.680,401.186,0.758468
30.690,199.116,0.639086
30.700,200.419,0.685578
30.710,199.821,0.554518
30.720,400.769,0.572321
30.730,399.633,0.779318
30.740,394.937,0.744690
30.750,390.961,0.463486
30.760,379.119,0.382859
30.770,375.144,0.739281
30.780,375.895,0.618761
30.790,380.327,0.556592
30.800,382.356,0.569180
30.810,189.961,0.306616
30.820,381.085,0.166256
30.830,33.560,0.123896
30.840,195.027,0.052607
30.850,198.598,0.114115
30.860,33.447,0.006997
30.870,32.748,0.262960
30.880,1973.670,0.035607
30.890,1975.438,0.086250
30.900,1970.918,0.135775
30.910,1977.566,0.029437
30.920,202.980,0.061083
30.930,174.488,0.237935
30.940,396.353,0.229973
30.950,390.344,0.219244
30.960,330.594,0.254703
30.970,55.138,0.594994
30.980,55.200,0.243869
30.990,376.803,0.206651
31.000,387.663,0.390575
31.010,368.535,0.577505
31.020,368.474,0.829677
31.030,371.194,0.861939
31.040,372.790,0.830375
31.050,372.579,0.757568
31.060,374.227,0.420102
31.070,75.005,0.327451
31.080,75.247,0.250678
31.090,75.613,0.217939
31.100,664.237,0.116210
31.110,664.078,0.133653
31.120,303.251,0.333703
31.130,302.013,0.175847
31.140,396.759,0.268931
31.150,65.864,0.226841
31.160,202.647,0.378590
31.170,337.953,0.321111
31.180,337.337,0.433593
31.190,335.189,0.625342
31.200,334.616,0.739704
31.210,336.880,0.785561
31.220,336.664,0.739136
31.230,335.242,0.394745
31.240,665.091,0.116274
31.250,670.690,0.118339
31.260,666.012,0.103398
31.270,76.609,0.085550
31.280,76.822,0.157881
31.290,226.842,0.272068
31.300,226.407,0.081513
31.310,399.476,0.110333
31.320,393.199,0.157677
31.330,299.480,0.325266
31.340,222.076,0.531941
31.350,221.133,0.642721
31.360,213.093,0.377242
31.370,204.635,0.825284
31.380,203.186,0.725332
31.390,200.928,0.610592
31.400,198.673,0.439557
31.410,197.078,0.068169
31.420,221.889,0.025590
31.430,1416.947,0.015847
31.440,289.739,0.305598
31.450,299.246,0.440057
31.460,299.592,0.511937
31.470,296.219,0.645642
31.480,297.071,0.680851
31.490,303.071,0.611476
31.500,307.022,0.717962
31.510,305.417,0.696360
31.520,311.310,0.622904
31.530,311.242,0.835572
31.540,309.196,0.909875
31.550,308.664,0.880632
31.560,307.046,0.849888
31.570,304.656,0.932610
31.580,304.270,0.958836
31.590,303.317,0.945546
31.600,300.591,0.890071
31.610,298.788,0.786359
31.620,303.834,0.690608
31.630,307.225,0.743412
31.640,311.733,0.837720
31.650,313.637,0.893450
31.660,312.628,0.881569
31.670,312.760,0.891955
31.680,312.882,0.906541
31.690,313.480,0.924443
31.700,316.196,0.902016
31.710,321.277,0.764852
31.720,324.959,0.546510
31.730,330.488,0.513996
31.740,361.711,0.684802
31.750,361.114,0.806986
31.760,363.134,0.869833
31.770,364.684,0.817241
31.780,368.749,0.785129
31.790,370.776,0.836973
31.800,371.872,0.875204
31.810,370.825,0.883897
31.820,369.574,0.872989
31.830,367.640,0.901110
31.840,366.160,0.887003
31.850,363.829,0.827960
31.860,362.524,0.588528
31.870,358.342,0.646966
31.880,354.602,0.579714
31.890,316.795,0.423801
31.900,349.132,0.395508
31.910,343.324,0.548164
31.920,341.173,0.588438
31.930,341.640,0.404965
31.940,360.276,0.135082
31.950,350.931,0.080255
31.960,178.346,0.120331
31.970,353.118,0.231333
31.980,223.820,0.032886
31.990,550.459,0.082960
32.000,552.342,0.081791
32.010,359.208,0.189125
32.020,358.449,0.162636
32.030,357.735,0.307660
32.040,339.307,0.344284
32.050,337.057,0.531584
32.060,332.961,0.568370
32.070,328.619,0.728673
32.080,323.971,0.613675
32.090,315.281,0.484785
32.100,304.420,0.764492
32.110,300.445,0.800686
32.120,290.286,0.490922
32.130,275.572,0.487498
32.140,264.380,0.639070
32.150,258.348,0.769406
32.160,258.355,0.868455
32.170,257.764,0.758323
32.180,267.081,0.602386
32.190,271.526,0.526120
32.200,273.338,0.758340
32.210,275.345,0.837299
32.220,275.094,0.873543
32.230,273.445,0.894233
32.240,271.315,0.946903
32.250,269.520,0.934367
32.260,267.981,0.933465
32.270,268.779,0.916838
32.280,269.069,0.867999
32.290,267.815,0.558254
32.300,258.392,0.494256
32.310,266.444,0.676036
32.320,265.829,0.766047
32.330,264.476,0.678981
32.340,264.615,0.413084
32.350,230.138,0.299641
32.360,351.161,0.333282
32.370,273.534,0.569638
32.380,272.938,0.804756
32.390,271.634,0.888509
32.400,271.730,0.914343
32.410,272.016,0.930300
32.420,271.758,0.943499
32.430,272.959,0.934728
32.440,273.419,0.917171
32.450,273.543,0.870168
32.460,274.919,0.707311
32.470,272.467,0.362730
32.480,273.956,0.303247
32.490,225.560,0.304637
32.500,228.549,0.592110
32.510,228.417,0.711070
32.520,228.382,0.734962
32.530,228.323,0.693830
32.540,227.657,0.658161
32.550,227.564,0.562683
32.560,225.230,0.370268
32.570,231.153,0.294541
32.580,240.762,0.327067
32.590,268.584,0.109488
32.600,268.448,0.347653
32.610,268.520,0.046387
32.620,223.537,0.009879
32.630,1115.727,0.049178
32.640,377.597,0.233440
32.650,504.241,0.273334
32.660,501.471,0.488601
32.670,501.666,0.525039
32.680,503.320,0.378207
32.690,234.003,0.339396
32.700,232.059,0.733079
32.710,228.502,0.833874
32.720,225.392,0.830971
32.730,224.609,0.636542
32.740,224.916,0.622281
32.750,224.933,0.608886
32.760,224.505,0.578421
32.770,444.038,0.491004
32.780,444.425,0.327983
32.790,240.097,0.497611
32.800,248.366,0.505610
32.810,257.011,0.707232
32.820,258.725,0.847187
32.830,258.860,0.849674
32.840,259.317,0.878327
32.850,259.425,0.866837
32.860,258.477,0.874969
32.870,257.796,0.899873
32.880,257.016,0.888692
32.890,255.542,0.878063
32.900,256.605,0.889340
32.910,257.134,0.821110
32.920,258.503,0.679488
32.930,260.592,0.363932
32.940,227.219,0.179094
32.950,353.477,0.480313
32.960,132.888,0.174087
32.970,261.643,0.367784
32.980,131.694,0.215143
32.990,258.128,0.237907
33.000,255.571,0.415982
33.010,253.796,0.749237
33.020,255.177,0.827027
33.030,254.671,0.829139
33.040,253.438,0.868212
33.050,251.249,0.885319
33.060,249.610,0.895982
33.070,249.245,0.883910
33.080,250.573,0.905079
33.090,251.809,0.889834
33.100,252.578,0.874360
33.110,251.977,0.856777
33.120,250.556,0.822998
33.130,251.006,0.709429
33.140,253.308,0.715660
33.150,253.539,0.673721
33.160,254.568,0.781214
33.170,254.887,0.691630
33.180,253.930,0.573356
33.190,253.201,0.462064
33.200,258.749,0.309838
33.210,239.437,0.184388
33.220,242.592,0.211924
33.230,246.024,0.337229
33.240,253.014,0.200465
33.250,32.584,0.029349
33.260,1975.741,0.012173
33.270,1967.428,0.010202
33.280,217.405,0.043943
33.290,220.881,0.389562
33.300,220.857,0.763761
33.310,221.898,0.772025
33.320,219.529,0.796845
33.330,219.383,0.759966
33.340,217.056,0.718609
33.350,217.241,0.709197
33.360,218.803,0.743186
33.370,222.273,0.792990
33.380,222.618,0.807314
33.390,223.068,0.638160
33.400,222.476,0.422894
33.410,204.188,0.254214
33.420,197.593,0.170604
33.430,446.457,0.205787
33.440,376.312,0.591083
33.450,372.420,0.305104
33.460,448.664,0.289713
33.470,367.754,0.372459
33.480,365.604,0.355461
33.490,363.514,0.303507
33.500,89.535,0.332503
33.510,88.756,0.412680
33.520,362.329,0.240422
33.530,357.041,0.430249
33.540,353.502,0.687306
33.550,354.738,0.830886
33.560,355.162,0.728743
33.570,354.341,0.398600
33.580,225.987,0.326065
33.590,225.696,0.243759
33.600,227.669,0.254997
33.610,406.331,0.305720
33.620,403.356,0.175709
33.630,404.253,0.198032
33.640,402.628,0.375787
33.650,228.635,0.112024
33.660,398.981,0.544539
33.670,131.972,0.114772
33.680,239.153,0.064733
33.690,237.719,0.270813
33.700,218.010,0.228881
33.710,205.222,0.540100
33.720,199.573,0.698712
33.730,196.004,0.610643
33.740,592.441,0.248087
33.750,203.506,0.431167
33.760,203.939,0.573834
33.770,204.296,0.719155
33.780,206.361,0.777913
33.790,206.878,0.772384
33.800,206.964,0.675997
33.810,204.760,0.548304
33.820,199.827,0.342483
33.830,397.083,0.358241
33.840,270.110,0.101166
33.850,33.395,0.197543
33.860,133.365,0.116070
33.870,268.071,0.373455
33.880,268.277,0.445782
33.890,268.784,0.394495
33.900,268.234,0.493216
33.910,268.024,0.295478
33.920,202.165,0.166184
33.930,134.933,0.219711
33.940,200.301,0.495469
33.950,197.312,0.558352
33.960,195.068,0.794717
33.970,198.679,0.668219
33.980,198.714,0.770230
33.990,201.231,0.666501
34.000,202.513,0.643285
34.010,204.975,0.620763
34.020,207.679,0.596267
34.030,208.307,0.503827
34.040,203.865,0.556504
34.050,201.839,0.700899
34.060,201.661,0.584083
34.070,202.951,0.478462
34.080,203.018,0.591843
34.090,201.772,0.646512
34.100,200.029,0.810649
34.110,199.625,0.669810
34.120,202.493,0.542923
34.130,204.263,0.526019
34.140,204.440,0.646536
34.150,204.470,0.661452
34.160,204.885,0.739757
34.170,206.479,0.634705
34.180,210.997,0.720933
34.190,214.345,0.848924
34.200,216.374,0.844484
34.210,217.085,0.853469
34.220,216.573,0.818064
34.230,217.603,0.878662
34.240,218.068,0.910866
34.250,216.614,0.879152
34.260,213.481,0.883673
34.270,209.955,0.841574
34.280,204.948,0.755181
34.290,192.871,0.424081
34.300,190.270,0.679392
34.310,192.776,0.620523
34.320,197.664,0.731671
34.330,198.811,0.800965
34.340,200.389,0.831380
34.350,203.653,0.885473
34.360,207.050,0.908973
34.370,208.550,0.928807
34.380,209.013,0.932390
34.390,209.277,0.879919
34.400,209.761,0.719262
34.410,208.210,0.311625
34.420,224.774,0.171871
34.430,137.792,0.055886
34.440,36.781,0.077351
34.450,202.901,0.341433
34.460,201.948,0.445750
34.470,201.709,0.377213
34.480,203.749,0.222202
34.490,204.562,0.632895
34.500,204.790,0.695093
34.510,203.968,0.581000
34.520,204.105,0.652767
34.530,204.481,0.700301
34.540,204.576,0.603158
34.550,264.792,0.396276
34.560,266.195,0.586749
34.570,267.437,0.729786
34.580,266.413,0.730601
34.590,267.404,0.622336
34.600,206.503,0.674790
34.610,204.961,0.726786
34.620,204.029,0.860297
34.630,203.684,0.906718
34.640,203.124,0.873106
34.650,202.111,0.780762
34.660,200.826,0.690418
34.670,67.407,0.622695
34.680,204.793,0.711368
34.690,206.931,0.774434
34.700,208.844,0.748741
34.710,208.550,0.385984
34.720,204.191,0.221970
34.730,202.768,0.196455
34.740,66.971,0.215353
34.750,67.038,0.161948
34.760,404.022,0.157895
34.770,200.616,0.250578
34.780,402.132,0.328880
34.790,403.078,0.109464
34.800,134.111,0.320431
34.810,134.207,0.332338
34.820,202.458,0.342086
34.830,67.187,0.447818
34.840,202.293,0.562553
34.850,201.817,0.773526
34.860,201.934,0.774204
34.870,201.214,0.775564
34.880,201.213,0.823970
34.890,201.186,0.785526
34.900,201.822,0.752991
34.910,204.099,0.860202
34.920,204.583,0.881169
34.930,204.635,0.884726
34.940,204.451,0.899545
34.950,204.289,0.893542
34.960,204.337,0.879651
34.970,204.118,0.805440
34.980,203.690,0.562700
34.990,203.071,0.733503
35.000,201.351,0.452095
35.010,120.996,0.106459
35.020,182.462,0.237039
35.030,188.025,0.121203
35.040,187.470,0.216824
35.050,194.495,0.292256
35.060,196.864,0.618125
35.070,200.483,0.473484
35.080,201.584,0.332091
35.090,203.017,0.525836
35.100,203.296,0.625918
35.110,202.974,0.730533
35.120,202.163,0.826487
35.130,200.955,0.881714
35.140,200.309,0.848714
35.150,200.600,0.847922
35.160,200.725,0.805562
35.170,201.245,0.650634
35.180,202.237,0.373575
35.190,393.053,0.262875
35.200,374.071,0.441623
35.210,189.619,0.272653
35.220,188.057,0.584883
35.230,386.412,0.480332
35.240,388.801,0.722528
35.250,391.594,0.427458
35.260,197.397,0.505195
35.270,198.737,0.661445
35.280,198.873,0.817534
35.290,199.045,0.838660
35.300,200.359,0.808695
35.310,200.743,0.852713
35.320,200.897,0.842446
35.330,200.436,0.772744
35.340,200.169,0.727607
35.350,200.172,0.751276
35.360,199.849,0.592646
35.370,199.260,0.693705
35.380,198.074,0.750292
35.390,197.481,0.812426
35.400,197.465,0.793877
35.410,197.756,0.560570
35.420,197.487,0.543996
35.430,196.556,0.694711
35.440,196.806,0.797969
35.450,196.916,0.763271
35.460,196.350,0.506080
35.470,195.035,0.401907
35.480,195.830,0.701224
35.490,195.797,0.754605
35.500,391.090,0.526702
35.510,392.077,0.498152
35.520,195.757,0.325281
35.530,190.269,0.529212
35.540,189.167,0.583627
35.550,187.920,0.608088
35.560,186.670,0.687508
35.570,188.469,0.704248
35.580,189.414,0.669943
35.590,187.071,0.595615
35.600,184.308,0.555390
35.610,180.693,0.292710
35.620,357.576,0.025254
35.630,33.004,0.103823
35.640,32.827,0.078698
35.650,1981.592,0.039570
35.660,343.786,0.171704
35.670,333.534,0.110000
35.680,331.776,0.023181
35.690,336.455,0.343623
35.700,341.515,0.659783
35.710,334.021,0.613330
35.720,331.463,0.564633
35.730,337.080,0.602655
35.740,330.953,0.327198
35.750,308.877,0.278313
35.760,341.293,0.219954
35.770,340.510,0.582534
35.780,349.834,0.697563
35.790,356.193,0.790157
35.800,365.842,0.805971
35.810,367.508,0.760727
35.820,368.804,0.712113
35.830,371.702,0.619379
35.840,370.139,0.626507
35.850,371.948,0.569412
35.860,189.767,0.322415
35.870,372.272,0.156922
35.880,373.448,0.363173
35.890,378.960,0.136527
35.900,33.692,0.136048
35.910,401.251,0.288656
35.920,403.846,0.370580
35.930,336.383,0.488431
35.940,338.384,0.701860
35.950,336.786,0.522778
35.960,227.425,0.414470
35.970,228.156,0.616227
35.980,227.762,0.705615
35.990,226.558,0.811336
36.000,226.005,0.877501
36.010,225.393,0.887426
36.020,225.582,0.901720
36.030,225.671,0.890037
36.040,224.914,0.860112
36.050,224.546,0.848474
36.060,224.808,0.810780
36.070,223.312,0.717479
36.080,222.850,0.567574
36.090,223.579,0.486695
36.100,238.799,0.407357
36.110,490.982,0.210236
36.120,302.988,0.709085
36.130,302.138,0.779142
36.140,302.343,0.752395
36.150,301.955,0.794934
36.160,301.973,0.876518
36.170,301.923,0.879728
36.180,300.290,0.711181
36.190,299.770,0.434309
36.200,32.819,0.098800
36.210,1848.948,0.007960
36.220,33.810,0.014766
36.230,35.919,0.157724
36.240,32.402,0.042175
36.250,32.419,0.080805
36.260,32.634,0.027518
36.270,49.145,0.011290
36.280,49.444,0.030214
36.290,291.823,0.199198
36.300,224.214,0.177706
36.310,226.691,0.241265
36.320,300.810,0.282252
36.330,449.315,0.201555
36.340,149.806,0.331317
36.350,149.793,0.555342
36.360,150.735,0.600329
36.370,149.199,0.072239
36.380,221.267,0.311302
36.390,222.883,0.308792
36.400,223.819,0.214503
36.410,299.910,0.339197
36.420,303.152,0.343611
36.430,43.880,0.588015
36.440,222.996,0.329705
36.450,221.588,0.347127
36.460,222.742,0.361208
36.470,223.772,0.263456
36.480,154.534,0.204127
36.490,154.368,0.288692
36.500,151.069,0.427619
36.510,149.486,0.539970
36.520,149.413,0.277644
36.530,176.828,0.113523
36.540,176.642,0.196416
36.550,177.039,0.217659
36.560,348.799,0.276824
36.570,176.944,0.124011
36.580,178.626,0.242620
36.590,357.526,0.693089
36.600,357.239,0.494104
36.610,223.622,0.511317
36.620,224.014,0.482355
36.630,224.378,0.548774
36.640,357.287,0.548214
36.650,354.892,0.442180
36.660,225.943,0.392257
36.670,352.662,0.671791
36.680,350.879,0.537515
36.690,353.294,0.434414
36.700,356.747,0.617938
36.710,356.239,0.471595
36.720,225.328,0.405582
36.730,226.166,0.644311
36.740,226.079,0.434249
36.750,226.722,0.625035
36.760,226.669,0.565811
36.770,231.061,0.349961
36.780,233.882,0.419472
36.790,242.258,0.158828
36.800,32.351,0.074430
36.810,32.472,0.248722
36.820,47.529,0.035460
36.830,46.546,0.019733
36.840,1968.856,0.044610
36.850,498.416,0.059160
36.860,253.965,0.018347
36.870,267.211,0.217951
36.880,269.124,0.271837
36.890,271.271,0.421365
36.900,269.932,0.652126
36.910,269.942,0.641238
36.920,269.267,0.630138
36.930,272.714,0.268728
36.940,224.668,0.295194
36.950,222.736,0.578262
36.960,224.244,0.524447
36.970,44.893,0.567159
36.980,224.113,0.702953
36.990,224.852,0.669281
37.000,223.876,0.279401
37.010,55.129,0.590629
37.020,55.334,0.122912
37.030,183.204,0.271677
37.040,183.038,0.682618
37.050,185.734,0.300619
37.060,193.773,0.170396
37.070,224.310,0.437503
37.080,224.668,0.703537
37.090,225.706,0.792514
37.100,228.311,0.789779
37.110,234.290,0.662862
37.120,251.838,0.388108
37.130,261.220,0.724872
37.140,266.272,0.814294
37.150,272.663,0.820826
37.160,277.994,0.767494
37.170,282.482,0.735146
37.180,282.099,0.545315
37.190,256.867,0.499753
37.200,253.580,0.843225
37.210,253.166,0.928419
37.220,252.353,0.900226
37.230,250.329,0.856524
37.240,247.896,0.864453
37.250,247.804,0.903779
37.260,248.067,0.894912
37.270,249.934,0.922058
37.280,252.175,0.917862
37.290,253.638,0.933140
37.300,254.721,0.894799
37.310,255.011,0.905581
37.320,255.064,0.864710
37.330,254.196,0.859060
37.340,250.987,0.751020
37.350,243.563,0.720218
37.360,241.555,0.817664
37.370,247.027,0.750910
37.380,248.791,0.832791
37.390,250.266,0.793077
37.400,251.988,0.631088
37.410,507.021,0.684023
37.420,505.957,0.720527
37.430,505.720,0.781295
37.440,506.719,0.755440
37.450,253.155,0.593813
37.460,503.007,0.680178
37.470,501.440,0.617389
37.480,500.932,0.859159
37.490,500.115,0.851637
37.500,500.778,0.739953
37.510,251.592,0.529874
37.520,251.178,0.784181
37.530,251.791,0.803260
37.540,253.244,0.865881
37.550,254.200,0.891675
37.560,253.684,0.899283
37.570,255.078,0.883922
37.580,256.530,0.884887
37.590,255.201,0.745966
37.600,254.374,0.683254
37.610,256.935,0.687146
37.620,257.406,0.753127
37.630,257.291,0.755539
37.640,256.389,0.837454
37.650,254.778,0.826154
37.660,252.683,0.805946
37.670,250.828,0.681662
37.680,250.388,0.351919
37.690,50.326,0.507261
37.700,35.645,0.290741
37.710,402.792,0.126684
37.720,358.156,0.238612
37.730,355.324,0.386699
37.740,259.710,0.462373
37.750,258.444,0.640352
37.760,259.124,0.759290
37.770,259.378,0.829146
37.780,259.540,0.796184
37.790,258.790,0.762031
37.800,255.747,0.569654
37.810,254.359,0.517162
37.820,256.048,0.208862
37.830,253.519,0.137069
37.840,134.167,0.062558
37.850,200.334,0.247940
37.860,200.398,0.366121
37.870,199.712,0.331002
37.880,199.576,0.273004
37.890,399.519,0.449884
37.900,397.338,0.459536
37.910,396.972,0.375110
37.920,395.642,0.614330
37.930,395.420,0.661308
37.940,394.151,0.688342
37.950,129.402,0.463048
