time,frequency,confidence
73.040,176.432,0.794265
73.050,177.684,0.790645
73.060,88.087,0.632685
73.070,176.025,0.670128
73.080,175.076,0.752476
73.090,174.631,0.839913
73.100,173.657,0.754084
73.110,172.442,0.520796
73.120,165.962,0.589430
73.130,163.546,0.569429
73.140,176.486,0.180017
73.150,35.337,0.042866
73.160,169.383,0.150102
73.170,345.794,0.288678
73.180,349.738,0.698202
73.190,350.323,0.832161
73.200,351.827,0.875885
73.210,351.530,0.853104
73.220,351.324,0.857952
73.230,350.605,0.829540
73.240,351.354,0.821336
73.250,351.478,0.829291
73.260,351.414,0.640856
73.270,351.337,0.775495
73.280,351.803,0.865929
73.290,351.188,0.845021
73.300,350.246,0.706364
73.310,174.470,0.786294
73.320,173.795,0.770219
73.330,173.501,0.637649
73.340,173.550,0.689321
73.350,173.562,0.800919
73.360,173.906,0.777062
73.370,174.294,0.765631
73.380,174.296,0.704509
73.390,173.639,0.696442
73.400,172.958,0.667859
73.410,173.414,0.686377
73.420,173.861,0.730647
73.430,173.732,0.713337
73.440,173.721,0.642438
73.450,350.071,0.715824
73.460,350.828,0.677386
73.470,352.217,0.591991
73.480,354.973,0.432325
73.490,355.145,0.736548
73.500,355.456,0.669601
73.510,178.642,0.546690
73.520,179.462,0.529434
73.530,179.758,0.438336
73.540,179.367,0.611777
73.550,179.304,0.656833
73.560,179.590,0.498581
73.570,179.881,0.398914
73.580,179.471,0.468405
73.590,178.662,0.556689
73.600,886.683,0.295044
73.610,179.304,0.451838
73.620,180.067,0.464621
73.630,90.660,0.496748
73.640,183.140,0.446964
73.650,180.581,0.486201
73.660,177.501,0.684922
73.670,176.821,0.860504
73.680,176.014,0.890423
73.690,176.055,0.890640
73.700,175.557,0.862416
73.710,174.720,0.676170
73.720,172.436,0.554623
73.730,170.346,0.537882
73.740,338.846,0.603973
73.750,167.609,0.685805
73.760,167.748,0.839591
73.770,168.001,0.868149
73.780,167.550,0.907192
73.790,165.809,0.900787
73.800,163.431,0.902152
73.810,161.359,0.890703
73.820,159.392,0.870276
73.830,158.019,0.855126
73.840,156.921,0.878449
73.850,155.750,0.922201
73.860,154.946,0.930437
73.870,154.287,0.917941
73.880,152.354,0.767049
73.890,149.508,0.631300
73.900,150.790,0.438060
73.910,257.022,0.425501
73.920,258.485,0.248211
73.930,288.454,0.088436
73.940,284.949,0.175403
73.950,278.764,0.341424
73.960,273.700,0.624112
73.970,271.313,0.768088
73.980,268.077,0.264350
73.990,833.607,0.137825
74.000,361.815,0.116984
74.010,228.637,0.263438
74.020,262.498,0.228231
74.030,332.783,0.128630
74.040,342.071,0.266592
74.050,316.394,0.125411
74.060,353.582,0.299113
74.070,347.377,0.275750
74.080,455.216,0.235832
74.090,453.342,0.452805
74.100,337.324,0.360869
74.110,332.701,0.482580
74.120,454.604,0.231351
74.130,327.167,0.123311
74.140,455.487,0.180920
74.150,454.854,0.628349
74.160,454.663,0.490511
74.170,451.334,0.511941
74.180,457.042,0.416736
74.190,479.967,0.241023
74.200,482.244,0.580744
74.210,483.512,0.537521
74.220,478.900,0.493002
74.230,477.257,0.259571
74.240,297.820,0.213267
74.250,298.301,0.244933
74.260,243.396,0.291206
74.270,242.374,0.302682
74.280,240.120,0.228429
74.290,353.033,0.244213
74.300,351.735,0.452926
74.310,353.340,0.661336
74.320,352.413,0.817658
74.330,352.607,0.728061
74.340,352.470,0.545440
74.350,354.037,0.396730
74.360,355.775,0.337194
74.370,489.923,0.609054
74.380,493.219,0.777480
74.390,492.958,0.603701
74.400,492.182,0.232300
74.410,149.505,0.151369
74.420,149.745,0.401018
74.430,152.166,0.234686
74.440,463.515,0.313256
74.450,465.369,0.585920
74.460,467.294,0.807190
74.470,466.946,0.792398
74.480,467.633,0.813012
74.490,469.829,0.677238
74.500,472.755,0.540583
74.510,238.629,0.320560
74.520,353.390,0.314846
74.530,353.307,0.373405
74.540,354.699,0.382649
74.550,298.270,0.366878
74.560,59.118,0.603187
74.570,298.620,0.489116
74.580,298.102,0.398256
74.590,299.790,0.374659
74.600,305.925,0.232076
74.610,321.997,0.241196
74.620,329.164,0.211715
74.630,154.163,0.019370
74.640,34.421,0.037816
74.650,238.014,0.257488
74.660,238.640,0.084133
74.670,240.715,0.180652
74.680,979.794,0.068883
74.690,181.651,0.016134
74.700,58.745,0.039542
74.710,58.226,0.452264
74.720,57.843,0.284271
74.730,58.848,0.273739
74.740,355.236,0.093378
74.750,353.168,0.210392
74.760,355.160,0.187871
74.770,581.481,0.059986
74.780,581.432,0.108542
74.790,588.547,0.060441
74.800,1453.496,0.037263
74.810,992.663,0.023664
74.820,1464.496,0.005863
74.830,1462.336,0.005925
74.840,1747.371,0.006354
74.850,386.462,0.045354
74.860,365.566,0.240910
74.870,179.242,0.262076
74.880,174.557,0.364862
74.890,169.247,0.647763
74.900,167.482,0.786798
74.910,166.987,0.878263
74.920,166.297,0.837993
74.930,164.953,0.765812
74.940,162.837,0.542453
74.950,326.628,0.477258
74.960,327.745,0.485026
74.970,167.617,0.403624
74.980,186.626,0.680163
74.990,187.864,0.888887
75.000,191.811,0.732870
75.010,198.637,0.634768
75.020,207.946,0.719169
75.030,211.587,0.777827
75.040,213.412,0.867642
75.050,214.132,0.885911
75.060,214.190,0.910706
75.070,212.814,0.887530
75.080,209.481,0.838644
75.090,206.290,0.905843
75.100,204.322,0.855889
75.110,203.108,0.621090
75.120,201.751,0.520465
75.130,198.217,0.621720
75.140,194.722,0.579702
75.150,187.832,0.614728
75.160,181.613,0.621011
75.170,179.344,0.574385
75.180,176.097,0.607730
75.190,174.781,0.787252
75.200,174.469,0.827461
75.210,174.986,0.880553
75.220,174.927,0.882888
75.230,174.599,0.863186
75.240,174.724,0.871719
75.250,174.784,0.847559
75.260,175.795,0.873338
75.270,176.797,0.836594
75.280,177.032,0.793793
75.290,176.874,0.793416
75.300,176.097,0.751275
75.310,175.121,0.830990
75.320,174.536,0.908923
75.330,174.274,0.913672
75.340,173.917,0.918498
75.350,173.675,0.889119
75.360,173.932,0.851891
75.370,175.158,0.853371
75.380,174.937,0.848806
75.390,173.568,0.716325
75.400,171.259,0.572512
75.410,174.486,0.656535
75.420,180.227,0.628515
75.430,185.427,0.513443
75.440,192.680,0.620191
75.450,194.790,0.732158
75.460,197.073,0.559562
75.470,198.474,0.438649
75.480,199.653,0.144729
75.490,98.047,0.252697
75.500,41.464,0.043131
75.510,32.488,0.379249
75.520,32.276,0.263037
75.530,173.238,0.178498
75.540,175.363,0.587337
75.550,174.534,0.744859
75.560,173.517,0.889009
75.570,173.044,0.906284
75.580,174.417,0.881473
75.590,175.840,0.885460
75.600,178.491,0.818349
75.610,179.976,0.834415
75.620,180.607,0.879543
75.630,180.711,0.892267
75.640,180.797,0.865365
75.650,180.568,0.812222
75.660,178.798,0.759041
75.670,176.742,0.685741
75.680,173.821,0.423498
75.690,166.139,0.389313
75.700,161.894,0.127772
75.710,233.046,0.067995
75.720,178.331,0.365502
75.730,179.628,0.360486
75.740,178.278,0.273230
75.750,175.828,0.069795
75.760,32.176,0.028396
75.770,34.196,0.130602
75.780,35.038,0.574905
75.790,35.120,0.595306
75.800,324.648,0.048139
75.810,288.197,0.274299
75.820,302.807,0.516769
75.830,305.287,0.663061
75.840,305.697,0.730712
75.850,306.380,0.817237
75.860,309.962,0.799455
75.870,312.555,0.660476
75.880,316.400,0.623000
75.890,154.972,0.314160
75.900,153.844,0.752755
75.910,153.703,0.904757
75.920,153.575,0.880727
75.930,154.575,0.840917
75.940,155.746,0.337732
75.950,353.891,0.746436
75.960,350.231,0.774246
75.970,347.046,0.815620
75.980,344.837,0.560842
75.990,343.495,0.394100
76.000,302.417,0.485780
76.010,294.787,0.355538
76.020,287.910,0.347420
76.030,198.433,0.175260
76.040,879.973,0.031277
76.050,1784.900,0.042226
76.060,101.093,0.019787
76.070,32.344,0.017447
76.080,980.031,0.044607
76.090,971.968,0.065931
76.100,74.328,0.081296
76.110,74.893,0.262167
76.120,223.339,0.158717
76.130,224.629,0.237633
76.140,226.506,0.116607
76.150,223.416,0.189763
76.160,226.033,0.103542
76.170,222.530,0.234891
76.180,221.037,0.319096
76.190,72.884,0.331561
76.200,72.357,0.696444
76.210,72.309,0.378237
76.220,216.890,0.127373
76.230,76.545,0.052182
76.240,79.898,0.138700
76.250,155.043,0.069545
76.260,135.682,0.052865
76.270,134.254,0.059623
76.280,135.408,0.029368
76.290,134.409,0.025586
76.300,1305.331,0.012582
76.310,32.050,0.058433
76.320,32.235,0.011530
76.330,329.487,0.390763
76.340,296.315,0.182015
76.350,292.760,0.252250
76.360,289.102,0.431530
76.370,289.514,0.300686
76.380,289.312,0.237178
76.390,474.523,0.233292
76.400,323.818,0.145907
76.410,471.663,0.256908
76.420,471.235,0.476948
76.430,470.409,0.217809
76.440,65.230,0.284483
76.450,65.139,0.157424
76.460,457.570,0.197758
76.470,460.639,0.558410
76.480,464.047,0.558141
76.490,466.960,0.389817
76.500,472.676,0.228796
76.510,386.592,0.271955
76.520,389.943,0.527287
76.530,393.126,0.548898
76.540,396.112,0.298447
76.550,318.183,0.214449
76.560,319.781,0.293945
76.570,320.125,0.613096
76.580,320.721,0.713906
76.590,321.000,0.753361
76.600,321.409,0.567214
76.610,320.838,0.648707
76.620,320.188,0.482933
76.630,316.525,0.534454
76.640,315.245,0.644426
76.650,312.370,0.544129
76.660,307.639,0.463023
76.670,514.030,0.227217
76.680,279.447,0.163965
76.690,263.874,0.404650
76.700,523.797,0.499998
76.710,525.132,0.784013
76.720,524.836,0.864310
76.730,524.556,0.868982
76.740,523.350,0.775541
76.750,523.343,0.639729
76.760,521.667,0.221629
76.770,308.785,0.101996
76.780,415.035,0.130398
76.790,510.699,0.240550
76.800,510.177,0.248633
76.810,507.467,0.300528
76.820,211.705,0.113697
76.830,317.300,0.513649
76.840,316.298,0.669028
76.850,318.108,0.684949
76.860,316.702,0.715379
76.870,318.758,0.736696
76.880,318.633,0.602983
76.890,318.662,0.146135
76.900,44.939,0.215905
76.910,314.931,0.076098
76.920,132.886,0.060120
76.930,80.567,0.152233
76.940,79.974,0.203285
76.950,79.206,0.469949
76.960,79.149,0.343123
76.970,80.006,0.517479
76.980,80.689,0.555497
76.990,80.210,0.688848
77.000,79.401,0.582054
77.010,78.572,0.750376
77.020,78.403,0.820145
77.030,78.651,0.755854
77.040,79.848,0.562441
77.050,80.763,0.499300
77.060,81.718,0.522933
77.070,79.824,0.163168
77.080,664.690,0.393374
77.090,230.766,0.389413
77.100,242.115,0.551728
77.110,253.509,0.790973
77.120,259.238,0.818807
77.130,270.910,0.765761
77.140,274.818,0.870179
77.150,274.617,0.805957
77.160,272.634,0.784742
77.170,271.238,0.615197
77.180,268.424,0.405627
77.190,268.417,0.472734
77.200,268.965,0.591078
77.210,267.906,0.622268
77.220,267.357,0.741387
77.230,265.369,0.784686
77.240,261.158,0.656131
77.250,261.098,0.537387
77.260,272.870,0.500483
77.270,275.380,0.879853
77.280,275.551,0.946986
77.290,276.723,0.891548
77.300,276.931,0.703034
77.310,302.868,0.444743
77.320,302.506,0.682024
77.330,301.449,0.831213
77.340,304.464,0.879304
77.350,308.729,0.818759
77.360,316.506,0.586686
77.370,329.787,0.842053
77.380,331.565,0.951808
77.390,330.673,0.968604
77.400,328.450,0.935607
77.410,326.143,0.960846
77.420,325.267,0.951624
77.430,325.272,0.957722
77.440,325.633,0.965168
77.450,326.235,0.964630
77.460,327.359,0.958495
77.470,328.281,0.936116
77.480,329.101,0.952373
77.490,328.145,0.932877
77.500,325.698,0.926339
77.510,322.471,0.898288
77.520,318.857,0.692391
77.530,314.063,0.533804
77.540,306.300,0.462315
77.550,296.064,0.280398
77.560,269.692,0.487700
77.570,261.943,0.607505
77.580,251.943,0.477105
77.590,243.364,0.332530
77.600,223.709,0.544882
77.610,223.662,0.639159
77.620,226.288,0.688644
77.630,229.469,0.741951
77.640,233.315,0.791066
77.650,237.838,0.768938
77.660,240.064,0.748982
77.670,242.009,0.635467
77.680,244.788,0.655104
77.690,244.416,0.811481
77.700,244.610,0.946991
77.710,244.224,0.932648
77.720,242.567,0.855839
77.730,239.940,0.851132
77.740,238.421,0.895466
77.750,236.725,0.932617
77.760,235.055,0.902697
77.770,234.379,0.877342
77.780,234.341,0.812808
77.790,234.600,0.837702
77.800,235.388,0.877940
77.810,236.786,0.910587
77.820,239.274,0.874088
77.830,241.486,0.753692
77.840,244.121,0.640705
77.850,242.709,0.800242
77.860,241.925,0.894029
77.870,242.004,0.866114
77.880,242.697,0.785156
77.890,244.881,0.757574
77.900,246.925,0.615442
77.910,246.128,0.574854
77.920,276.899,0.412424
77.930,276.792,0.645097
77.940,273.701,0.743022
77.950,271.858,0.882664
77.960,271.637,0.946187
77.970,270.051,0.936419
77.980,267.478,0.899380
77.990,263.174,0.815842
78.000,259.333,0.762905
78.010,254.409,0.708986
78.020,249.409,0.634028
78.030,244.752,0.607999
78.040,243.911,0.501861
78.050,247.621,0.223200
78.060,939.533,0.035359
78.070,948.268,0.007594
78.080,972.354,0.053286
78.090,974.230,0.142778
78.100,977.999,0.165807
78.110,196.342,0.306386
78.120,197.308,0.193696
78.130,197.991,0.104921
78.140,197.050,0.167061
78.150,197.735,0.028029
78.160,548.477,0.010259
78.170,1174.584,0.012206
78.180,300.576,0.116749
78.190,295.269,0.494581
78.200,297.531,0.703912
78.210,294.938,0.765479
78.220,291.458,0.751203
78.230,287.376,0.718414
78.240,281.671,0.821235
78.250,276.542,0.889917
78.260,272.051,0.902308
78.270,267.220,0.891761
78.280,263.934,0.923055
78.290,264.812,0.960447
78.300,266.565,0.945572
78.310,269.273,0.923981
78.320,274.959,0.869656
78.330,281.640,0.887393
78.340,285.563,0.879659
78.350,293.652,0.858713
78.360,299.278,0.897837
78.370,303.816,0.918824
78.380,306.147,0.965121
78.390,305.927,0.972336
78.400,305.339,0.962985
78.410,304.041,0.925792
78.420,300.832,0.917516
78.430,299.259,0.950772
78.440,298.361,0.964351
78.450,297.271,0.942097
78.460,297.434,0.928601
78.470,298.314,0.937834
78.480,299.107,0.945474
78.490,298.527,0.958210
78.500,296.554,0.933138
78.510,292.947,0.887976
78.520,287.376,0.796721
78.530,278.916,0.812692
78.540,272.509,0.891872
78.550,264.520,0.877760
78.560,262.514,0.953423
78.570,262.986,0.952680
78.580,263.954,0.924128
78.590,262.778,0.946895
78.600,260.276,0.908205
78.610,257.341,0.900221
78.620,253.592,0.796541
78.630,249.094,0.567389
78.640,241.897,0.226052
78.650,33.059,0.556588
78.660,33.084,0.144620
78.670,305.051,0.203072
78.680,308.089,0.290539
78.690,431.537,0.431236
78.700,433.836,0.328992
78.710,323.299,0.301417
78.720,265.496,0.253834
78.730,267.541,0.346425
78.740,265.287,0.382673
78.750,262.226,0.390239
78.760,300.392,0.448487
78.770,297.231,0.282683
78.780,269.092,0.222626
78.790,229.960,0.428447
78.800,231.997,0.594802
78.810,232.691,0.574498
78.820,234.561,0.358454
78.830,370.641,0.233044
78.840,369.016,0.323145
78.850,365.240,0.316415
78.860,362.964,0.150272
78.870,320.787,0.168218
78.880,320.531,0.205404
78.890,315.121,0.303292
78.900,476.194,0.247190
78.910,465.171,0.136424
78.920,310.213,0.269521
78.930,308.234,0.466964
78.940,314.215,0.374743
78.950,444.727,0.553761
78.960,450.040,0.444566
78.970,461.206,0.421162
78.980,472.144,0.389832
78.990,480.375,0.594735
79.000,487.274,0.590628
79.010,491.340,0.514653
79.020,494.318,0.639842
79.030,495.422,0.644539
79.040,495.980,0.676723
79.050,493.178,0.576552
79.060,439.923,0.085629
79.070,307.470,0.293369
79.080,304.710,0.507006
79.090,303.340,0.414559
79.100,301.885,0.295496
79.110,302.222,0.242510
79.120,309.248,0.344850
79.130,314.404,0.226601
79.140,317.833,0.568616
79.150,314.277,0.523542
79.160,310.435,0.520680
79.170,305.961,0.586042
79.180,300.553,0.619972
79.190,303.850,0.381769
79.200,308.697,0.256779
79.210,311.463,0.087030
79.220,32.270,0.111443
79.230,32.206,0.060559
79.240,1425.291,0.077922
79.250,327.534,0.271612
79.260,354.445,0.371110
79.270,288.702,0.163937
79.280,299.256,0.315669
79.290,300.615,0.420476
79.300,303.931,0.453982
79.310,304.212,0.332415
79.320,302.383,0.367496
79.330,299.148,0.287206
79.340,61.598,0.155481
79.350,60.326,0.213937
79.360,59.360,0.187195
79.370,57.498,0.014672
79.380,480.789,0.031795
79.390,977.375,0.022017
79.400,36.020,0.074833
79.410,242.917,0.321225
79.420,241.255,0.227978
79.430,241.852,0.353021
79.440,244.551,0.193589
79.450,245.322,0.058363
79.460,82.432,0.069690
79.470,243.059,0.090930
79.480,429.888,0.088310
79.490,414.977,0.061784
79.500,416.212,0.096396
79.510,415.372,0.107171
79.520,416.973,0.126615
79.530,485.991,0.095989
79.540,484.394,0.056169
79.550,320.609,0.057565
79.560,305.627,0.073555
79.570,305.449,0.101445
79.580,305.007,0.051267
79.590,243.736,0.050951
79.600,476.685,0.035201
79.610,299.410,0.087956
79.620,339.955,0.370840
79.630,332.296,0.725506
79.640,332.802,0.867067
79.650,334.285,0.923398
79.660,336.680,0.905493
79.670,344.379,0.869958
79.680,348.669,0.947488
79.690,349.188,0.949597
79.700,342.550,0.822323
79.710,335.786,0.888116
79.720,330.166,0.891221
79.730,324.742,0.892106
79.740,322.913,0.947968
79.750,322.055,0.935332
79.760,322.331,0.878469
79.770,325.304,0.785987
79.780,331.103,0.782623
79.790,338.175,0.770632
79.800,343.596,0.907633
79.810,344.655,0.904084
79.820,344.775,0.910192
79.830,347.169,0.938951
79.840,348.869,0.957907
79.850,349.559,0.978221
79.860,349.473,0.979801
79.870,349.120,0.965130
79.880,349.358,0.912574
79.890,350.098,0.829040
79.900,349.633,0.868537
79.910,352.167,0.921652
79.920,355.228,0.945069
79.930,357.705,0.925951
79.940,359.324,0.944293
79.950,359.916,0.937846
79.960,360.699,0.918466
79.970,361.124,0.904426
79.980,357.714,0.925600
79.990,353.573,0.967855
80.000,351.777,0.971646
80.010,351.144,0.975296
80.020,349.905,0.977208
80.030,349.144,0.974256
80.040,349.654,0.974334
80.050,350.086,0.972035
80.060,347.740,0.934708
80.070,343.221,0.851740
80.080,334.334,0.730929
80.090,325.103,0.799169
80.100,318.687,0.768625
80.110,308.841,0.716943
80.120,302.936,0.865705
80.130,301.896,0.934758
80.140,301.233,0.946662
80.150,300.685,0.934239
80.160,299.371,0.938096
80.170,297.792,0.949338
80.180,295.842,0.953366
80.190,293.712,0.955857
80.200,293.307,0.949477
80.210,293.894,0.960498
80.220,293.967,0.963594
80.230,293.274,0.908355
80.240,289.802,0.823641
80.250,287.082,0.915203
80.260,286.506,0.913918
80.270,286.146,0.919250
80.280,286.185,0.911534
80.290,288.487,0.915704
80.300,293.562,0.881678
80.310,296.454,0.922609
80.320,298.508,0.938225
80.330,300.181,0.916755
80.340,301.448,0.895807
80.350,302.200,0.830204
80.360,302.958,0.836234
80.370,302.083,0.872383
80.380,300.678,0.878915
80.390,298.242,0.891977
80.400,295.481,0.919038
80.410,292.932,0.891892
80.420,289.972,0.862427
80.430,285.265,0.888937
80.440,281.400,0.929582
80.450,280.827,0.923455
80.460,284.733,0.806120
80.470,291.634,0.705416
80.480,298.416,0.741822
80.490,305.502,0.772891
80.500,308.178,0.898152
80.510,307.309,0.920170
80.520,306.588,0.939406
80.530,305.468,0.955084
80.540,304.479,0.950128
80.550,304.102,0.941775
80.560,303.609,0.917482
80.570,302.871,0.902595
80.580,301.433,0.902639
80.590,298.926,0.875011
80.600,298.594,0.808474
80.610,300.735,0.757301
80.620,300.008,0.562665
80.630,286.716,0.385235
80.640,281.476,0.545360
80.650,276.421,0.558726
80.660,275.669,0.213175
80.670,205.783,0.128061
80.680,197.804,0.078132
80.690,65.276,0.220529
80.700,65.314,0.228089
80.710,65.444,0.349577
80.720,65.650,0.196278
80.730,65.634,0.105444
80.740,65.928,0.172215
80.750,66.095,0.059041
80.760,343.841,0.155068
80.770,333.925,0.465502
80.780,333.316,0.606977
80.790,334.204,0.738603
80.800,333.397,0.833572
80.810,331.823,0.843743
80.820,328.014,0.771274
80.830,323.668,0.722043
80.840,318.601,0.751905
80.850,314.661,0.829611
80.860,314.705,0.894989
80.870,315.148,0.945435
80.880,314.978,0.944014
80.890,314.910,0.927575
80.900,315.162,0.898297
80.910,315.001,0.868169
80.920,314.607,0.828990
80.930,316.574,0.867600
80.940,318.277,0.851451
80.950,319.014,0.851290
80.960,317.741,0.817621
80.970,317.642,0.820407
80.980,317.306,0.909283
80.990,316.083,0.954813
81.000,315.503,0.958698
81.010,314.748,0.939367
81.020,313.490,0.907023
81.030,313.240,0.914941
81.040,313.763,0.934401
81.050,313.278,0.949138
81.060,312.468,0.956452
81.070,311.716,0.957684
81.080,311.311,0.956218
81.090,311.134,0.943075
81.100,310.842,0.912939
81.110,310.782,0.828403
81.120,311.110,0.716746
81.130,311.908,0.701121
81.140,312.538,0.735592
81.150,312.144,0.900786
81.160,311.998,0.924733
81.170,311.332,0.942861
81.180,310.342,0.936024
81.190,308.261,0.968492
81.200,306.511,0.964135
81.210,305.816,0.973103
81.220,304.957,0.960948
81.230,303.604,0.947046
81.240,303.441,0.951209
81.250,303.736,0.965915
81.260,304.228,0.971076
81.270,304.588,0.951043
81.280,303.834,0.920852
81.290,303.192,0.910686
81.300,302.360,0.934627
81.310,300.828,0.936378
81.320,299.120,0.923574
81.330,298.893,0.933823
81.340,299.488,0.924024
81.350,298.619,0.920091
81.360,295.994,0.916109
81.370,295.494,0.932025
81.380,294.902,0.931379
81.390,294.858,0.940023
81.400,294.385,0.869998
81.410,289.973,0.762328
81.420,287.941,0.886573
81.430,285.385,0.812354
81.440,280.954,0.726424
81.450,282.238,0.855738
81.460,282.565,0.906434
81.470,281.776,0.948409
81.480,280.290,0.931691
81.490,277.385,0.876148
81.500,274.245,0.750642
81.510,267.274,0.643818
81.520,262.193,0.707910
81.530,259.072,0.516047
81.540,255.287,0.780160
81.550,257.179,0.877212
81.560,259.419,0.910564
81.570,260.924,0.872634
81.580,263.865,0.798738
81.590,266.722,0.922086
81.600,266.934,0.905858
81.610,268.726,0.758706
81.620,271.856,0.783809
81.630,272.661,0.762956
81.640,272.209,0.743698
81.650,268.910,0.930850
81.660,266.922,0.931621
81.670,264.243,0.856839
81.680,262.565,0.886837
81.690,263.055,0.951766
81.700,262.497,0.970140
81.710,261.425,0.935228
81.720,260.268,0.883846
81.730,260.129,0.895070
81.740,260.333,0.905804
81.750,261.005,0.853964
81.760,264.982,0.819456
81.770,267.489,0.920138
81.780,267.227,0.938613
81.790,266.640,0.946273
81.800,266.145,0.925946
81.810,264.577,0.827298
81.820,262.010,0.920463
81.830,261.305,0.926462
81.840,261.271,0.935926
81.850,260.613,0.938463
81.860,260.103,0.953488
81.870,259.054,0.952266
81.880,257.718,0.924633
81.890,255.601,0.875258
81.900,250.075,0.614886
81.910,240.487,0.792022
81.920,238.406,0.883322
81.930,237.174,0.946230
81.940,235.730,0.937823
81.950,235.286,0.933991
81.960,235.908,0.930049
81.970,236.810,0.922213
81.980,238.398,0.849847
81.990,241.172,0.901154
82.000,241.735,0.961265
82.010,241.282,0.966585
82.020,240.026,0.956182
82.030,237.803,0.920316
82.040,236.087,0.947312
82.050,235.331,0.931138
82.060,234.991,0.939572
82.070,235.424,0.899784
82.080,236.833,0.912314
82.090,238.427,0.886528
82.100,240.164,0.910759
82.110,241.999,0.932484
82.120,244.014,0.830910
82.130,246.026,0.780063
82.140,248.341,0.687230
82.150,247.856,0.576836
82.160,254.293,0.354305
82.170,262.748,0.600059
82.180,269.885,0.550992
82.190,285.859,0.470137
82.200,297.054,0.663983
82.210,303.344,0.535653
82.220,307.164,0.669734
82.230,311.792,0.617515
82.240,311.014,0.760532
82.250,315.283,0.650415
82.260,308.709,0.511011
82.270,301.317,0.420275
82.280,290.512,0.549965
82.290,286.018,0.334835
82.300,268.675,0.400393
82.310,236.609,0.390485
82.320,233.974,0.662676
82.330,231.321,0.773287
82.340,228.350,0.752789
82.350,225.334,0.533267
82.360,215.669,0.436501
82.370,211.421,0.753070
82.380,213.845,0.809317
82.390,216.714,0.829722
82.400,218.119,0.907076
82.410,219.396,0.876453
82.420,220.441,0.940203
82.430,221.167,0.938703
82.440,221.040,0.930703
82.450,220.223,0.917427
82.460,219.019,0.892015
82.470,218.079,0.900604
82.480,218.267,0.904146
82.490,218.376,0.889529
82.500,217.956,0.908317
82.510,217.529,0.917754
82.520,217.577,0.914110
82.530,218.409,0.882318
82.540,219.638,0.820811
82.550,220.542,0.881242
82.560,222.800,0.820981
82.570,225.417,0.782615
82.580,227.713,0.659260
82.590,232.514,0.589025
82.600,235.391,0.826871
82.610,236.328,0.870950
82.620,236.962,0.844401
82.630,237.448,0.670473
82.640,238.455,0.520103
82.650,242.214,0.526143
82.660,247.553,0.087236
82.670,1777.373,0.040785
82.680,219.721,0.058680
82.690,216.942,0.446756
82.700,217.945,0.600307
82.710,219.823,0.718052
82.720,216.344,0.508834
82.730,205.584,0.425760
82.740,199.926,0.560783
82.750,197.427,0.727392
82.760,196.509,0.807112
82.770,195.336,0.870608
82.780,195.594,0.878744
82.790,195.137,0.853191
82.800,194.557,0.791730
82.810,194.286,0.656426
82.820,195.790,0.478549
82.830,195.248,0.645149
82.840,193.988,0.799642
82.850,193.400,0.838427
82.860,193.344,0.820392
82.870,193.855,0.869890
82.880,194.502,0.916916
82.890,195.547,0.900484
82.900,196.615,0.897623
82.910,199.256,0.854355
82.920,202.081,0.858654
82.930,204.046,0.863877
82.940,206.916,0.851192
82.950,210.737,0.850563
82.960,214.017,0.830010
82.970,218.101,0.892882
82.980,220.085,0.912425
82.990,219.557,0.900738
83.000,218.333,0.845042
83.010,212.529,0.659438
83.020,206.434,0.803625
83.030,202.447,0.769498
83.040,198.344,0.802056
83.050,197.058,0.822434
83.060,194.928,0.722942
83.070,194.332,0.815137
83.080,194.295,0.881856
83.090,194.482,0.911746
83.100,195.361,0.882025
83.110,195.362,0.739225
83.120,195.212,0.598048
83.130,195.683,0.486865
83.140,196.802,0.513362
83.150,200.054,0.494538
83.160,198.812,0.629125
83.170,198.291,0.349052
83.180,197.486,0.528407
83.190,198.996,0.172764
83.200,234.165,0.249762
83.210,224.572,0.245753
83.220,262.840,0.206244
83.230,226.243,0.196282
83.240,226.655,0.237006
83.250,461.026,0.155317
83.260,153.071,0.155658
83.270,350.646,0.175603
83.280,355.510,0.260294
83.290,353.921,0.160128
83.300,455.268,0.215094
83.310,453.857,0.264472
83.320,449.086,0.188780
83.330,63.411,0.274416
83.340,445.325,0.191941
83.350,443.608,0.107261
83.360,43.713,0.112365
83.370,87.981,0.094332
83.380,354.706,0.173459
83.390,445.983,0.273508
83.400,354.522,0.396474
83.410,449.129,0.292544
83.420,353.138,0.266360
83.430,352.210,0.683261
83.440,355.129,0.616110
83.450,356.036,0.625240
83.460,356.426,0.679412
83.470,355.163,0.797016
83.480,352.265,0.616314
83.490,349.012,0.441676
83.500,342.450,0.167433
83.510,336.971,0.287727
83.520,346.233,0.322905
83.530,347.651,0.697899
83.540,351.609,0.713756
83.550,354.973,0.496945
83.560,353.870,0.283478
83.570,326.145,0.275470
83.580,319.312,0.289624
83.590,319.772,0.234773
83.600,389.374,0.137294
83.610,466.355,0.195681
83.620,464.211,0.433076
83.630,461.128,0.550234
83.640,461.022,0.517291
83.650,461.241,0.378667
83.660,289.702,0.494070
83.670,291.085,0.496698
83.680,292.491,0.258321
83.690,297.387,0.535059
83.700,300.231,0.509276
83.710,305.342,0.376863
83.720,350.196,0.579238
83.730,353.123,0.813900
83.740,353.190,0.719934
83.750,59.176,0.749899
83.760,59.211,0.654310
83.770,355.422,0.626275
83.780,357.187,0.276333
