time,frequency,confidence
175.970,268.045,0.527629
175.980,133.253,0.464004
175.990,267.862,0.445109
176.000,33.284,0.234263
176.010,33.210,0.244511
176.020,33.273,0.278812
176.030,33.166,0.156678
176.040,35.097,0.254553
176.050,35.069,0.111797
176.060,272.344,0.294310
176.070,271.270,0.183502
176.080,262.276,0.146125
176.090,265.666,0.544115
176.100,265.879,0.468003
176.110,268.849,0.691531
176.120,272.278,0.707029
176.130,274.923,0.576512
176.140,286.386,0.361152
176.150,295.815,0.674955
176.160,296.122,0.785200
176.170,297.858,0.784971
176.180,300.175,0.763268
176.190,298.882,0.651750
176.200,297.771,0.611786
176.210,294.950,0.249846
176.220,269.541,0.390723
176.230,265.174,0.491824
176.240,262.126,0.403217
176.250,268.458,0.364151
176.260,308.484,0.559391
176.270,310.123,0.731382
176.280,313.579,0.768401
176.290,318.013,0.800082
176.300,322.071,0.827525
176.310,325.397,0.849308
176.320,329.226,0.825292
176.330,331.000,0.804053
176.340,331.607,0.700208
176.350,334.503,0.647470
176.360,332.943,0.696348
176.370,330.287,0.836681
176.380,329.985,0.874962
176.390,330.106,0.907388
176.400,330.532,0.895641
176.410,331.154,0.850795
176.420,332.211,0.547337
176.430,330.523,0.476010
176.440,330.061,0.487753
176.450,330.797,0.574240
176.460,333.085,0.402079
176.470,330.440,0.504630
176.480,330.824,0.747556
176.490,331.659,0.880862
176.500,332.601,0.888117
176.510,333.895,0.841001
176.520,334.754,0.672346
176.530,219.210,0.524850
176.540,219.609,0.419681
176.550,338.223,0.431323
176.560,338.315,0.611408
176.570,338.723,0.833249
176.580,337.807,0.780289
176.590,334.935,0.827764
176.600,333.228,0.904940
176.610,332.418,0.916160
176.620,331.982,0.917806
176.630,331.658,0.932435
176.640,331.229,0.950759
176.650,331.447,0.939679
176.660,332.163,0.927305
176.670,332.457,0.892266
176.680,333.029,0.863586
176.690,333.412,0.757918
176.700,333.087,0.609324
176.710,333.989,0.405297
176.720,334.408,0.576533
176.730,334.374,0.516153
176.740,334.334,0.478142
176.750,330.743,0.220745
176.760,327.982,0.485008
176.770,324.521,0.294461
176.780,33.841,0.143515
176.790,265.639,0.269556
176.800,33.540,0.529821
176.810,33.729,0.264667
176.820,251.995,0.318224
176.830,247.780,0.554357
176.840,243.782,0.431348
176.850,205.938,0.254131
176.860,208.837,0.375430
176.870,205.298,0.364337
176.880,204.359,0.355553
176.890,202.993,0.519835
176.900,257.019,0.383268
176.910,254.999,0.448771
176.920,249.311,0.475696
176.930,245.585,0.664993
176.940,242.517,0.501043
176.950,241.001,0.485679
176.960,242.209,0.398015
176.970,292.500,0.452333
176.980,291.938,0.591368
176.990,291.073,0.469466
177.000,293.202,0.398455
177.010,295.647,0.324327
177.020,202.523,0.217063
177.030,201.235,0.342131
177.040,255.953,0.379578
177.050,262.433,0.235659
177.060,262.064,0.281719
177.070,304.418,0.336719
177.080,302.887,0.594090
177.090,303.395,0.719285
177.100,300.836,0.708197
177.110,297.891,0.766032
177.120,298.000,0.658837
177.130,294.339,0.640659
177.140,294.537,0.399692
177.150,247.630,0.625955
177.160,245.767,0.886877
177.170,246.780,0.835680
177.180,247.253,0.837161
177.190,249.607,0.449912
177.200,296.720,0.456756
177.210,297.560,0.667444
177.220,297.853,0.762809
177.230,298.197,0.863549
177.240,298.049,0.884216
177.250,296.876,0.863850
177.260,296.670,0.859394
177.270,296.674,0.810080
177.280,297.406,0.736831
177.290,296.619,0.741873
177.300,294.288,0.496132
177.310,292.527,0.265577
177.320,255.205,0.308328
177.330,286.705,0.385461
177.340,283.094,0.285910
177.350,240.575,0.450235
177.360,273.652,0.370057
177.370,236.412,0.232334
177.380,267.017,0.233133
177.390,235.482,0.198346
177.400,230.644,0.135842
177.410,199.293,0.165833
177.420,199.228,0.489275
177.430,66.209,0.273162
177.440,199.571,0.410369
177.450,201.095,0.246522
177.460,230.077,0.200923
177.470,226.661,0.330980
177.480,225.596,0.320455
177.490,225.298,0.367492
177.500,230.240,0.392749
177.510,230.682,0.251798
177.520,266.457,0.542508
177.530,259.567,0.320373
177.540,222.293,0.473199
177.550,223.624,0.558997
177.560,220.740,0.497269
177.570,221.848,0.659149
177.580,222.370,0.505412
177.590,224.819,0.583245
177.600,225.276,0.427857
177.610,224.504,0.554883
177.620,223.626,0.669563
177.630,223.892,0.627431
177.640,224.368,0.633211
177.650,222.472,0.467237
177.660,222.569,0.645233
177.670,44.027,0.493011
177.680,223.985,0.693557
177.690,225.046,0.339313
177.700,224.563,0.501772
177.710,44.349,0.574639
177.720,224.163,0.225354
177.730,224.437,0.392851
177.740,266.438,0.330263
177.750,264.563,0.405468
177.760,264.322,0.330970
177.770,265.518,0.449693
177.780,267.335,0.473350
177.790,232.407,0.288023
177.800,233.212,0.502287
177.810,232.012,0.764245
177.820,230.602,0.795977
177.830,229.752,0.812540
177.840,229.650,0.854606
177.850,230.344,0.858433
177.860,231.914,0.828714
177.870,231.966,0.638650
177.880,231.169,0.607512
177.890,226.235,0.718589
177.900,224.502,0.809619
177.910,224.579,0.870207
177.920,224.614,0.862313
177.930,224.311,0.893140
177.940,224.230,0.907974
177.950,224.941,0.923643
177.960,225.801,0.912755
177.970,226.509,0.847480
177.980,227.662,0.793783
177.990,227.902,0.689938
178.000,229.247,0.605732
178.010,229.777,0.524339
178.020,230.689,0.744391
178.030,230.681,0.809009
178.040,230.362,0.855963
178.050,228.866,0.784329
178.060,227.507,0.694124
178.070,226.649,0.643096
178.080,227.930,0.219622
178.090,247.018,0.223136
178.100,263.775,0.188460
178.110,261.059,0.111694
178.120,36.848,0.245768
178.130,252.318,0.355805
178.140,263.687,0.309737
178.150,223.927,0.540080
178.160,223.198,0.827920
178.170,223.600,0.834778
178.180,223.774,0.882586
178.190,223.580,0.845544
178.200,223.313,0.809928
178.210,224.609,0.743190
178.220,226.426,0.721448
178.230,226.182,0.675727
178.240,226.284,0.560101
178.250,267.366,0.566765
178.260,265.332,0.404799
178.270,262.908,0.289588
178.280,256.220,0.563233
178.290,252.451,0.428041
178.300,245.957,0.438727
178.310,227.397,0.317473
178.320,263.374,0.336443
178.330,263.100,0.582927
178.340,266.790,0.688813
178.350,266.861,0.737752
178.360,267.324,0.766781
178.370,268.970,0.773104
178.380,269.832,0.806114
178.390,270.938,0.819190
178.400,269.783,0.792997
178.410,268.972,0.544411
178.420,224.115,0.518642
178.430,223.860,0.773073
178.440,224.438,0.768055
178.450,225.056,0.737984
178.460,226.421,0.563944
178.470,225.788,0.481528
178.480,227.531,0.682207
178.490,226.922,0.812322
178.500,226.041,0.842571
178.510,225.204,0.778668
178.520,224.059,0.735362
178.530,224.323,0.631329
178.540,225.669,0.600878
178.550,224.957,0.646831
178.560,226.758,0.638027
178.570,227.239,0.636542
178.580,229.972,0.476616
178.590,270.860,0.438699
178.600,271.117,0.605394
178.610,271.315,0.803996
178.620,272.947,0.830909
178.630,273.925,0.646529
178.640,274.564,0.610844
178.650,264.697,0.358568
178.660,258.164,0.197260
178.670,215.701,0.433433
178.680,223.143,0.234393
178.690,32.796,0.377665
178.700,32.884,0.418567
178.710,33.326,0.362287
178.720,270.931,0.435170
178.730,33.510,0.297008
178.740,227.763,0.266589
178.750,229.001,0.452518
178.760,227.586,0.712158
178.770,225.961,0.688119
178.780,224.489,0.605450
178.790,223.199,0.567675
178.800,219.301,0.270446
178.810,204.379,0.411854
178.820,203.519,0.531299
178.830,203.273,0.663649
178.840,201.521,0.533713
178.850,200.284,0.506912
178.860,200.496,0.526805
178.870,201.578,0.664343
178.880,203.874,0.749169
178.890,203.967,0.660475
178.900,202.921,0.347040
178.910,268.978,0.541966
178.920,270.375,0.520349
178.930,270.902,0.523214
178.940,270.059,0.479072
178.950,33.507,0.461631
178.960,265.954,0.362640
178.970,263.238,0.329993
178.980,33.070,0.286270
178.990,199.176,0.171162
179.000,204.152,0.433180
179.010,209.189,0.444429
179.020,208.833,0.331388
179.030,203.234,0.224139
179.040,201.397,0.295050
179.050,271.329,0.471414
179.060,272.146,0.726899
179.070,270.882,0.712382
179.080,270.810,0.746832
179.090,269.740,0.647076
179.100,67.048,0.562418
179.110,203.978,0.388437
179.120,200.302,0.680119
179.130,199.234,0.693187
179.140,198.766,0.646209
179.150,198.464,0.614964
179.160,200.142,0.455587
179.170,203.021,0.538976
179.180,206.642,0.355836
179.190,207.919,0.334732
179.200,205.368,0.247650
179.210,201.372,0.293019
179.220,216.603,0.255531
179.230,132.610,0.195260
179.240,267.120,0.242916
179.250,33.639,0.246652
179.260,202.132,0.328346
179.270,198.760,0.308801
179.280,197.420,0.357121
179.290,199.585,0.162326
179.300,179.269,0.110372
179.310,179.291,0.065510
179.320,33.643,0.180621
179.330,33.520,0.644527
179.340,33.636,0.583053
179.350,206.283,0.571539
179.360,206.684,0.324488
179.370,238.397,0.262268
179.380,220.524,0.193227
179.390,221.056,0.198181
179.400,265.171,0.163620
179.410,267.373,0.189079
179.420,33.653,0.421527
179.430,33.584,0.523978
179.440,33.342,0.182835
179.450,33.422,0.235662
179.460,33.606,0.215910
179.470,33.548,0.447047
179.480,269.882,0.444389
179.490,268.704,0.483786
179.500,269.228,0.410833
179.510,271.839,0.712218
179.520,33.782,0.674147
179.530,33.633,0.690345
179.540,33.692,0.511003
179.550,33.735,0.536588
179.560,33.603,0.233255
179.570,269.972,0.265839
179.580,33.230,0.506783
179.590,33.188,0.405040
179.600,265.275,0.496707
179.610,267.078,0.526949
179.620,267.653,0.376634
179.630,202.793,0.285572
179.640,34.280,0.132483
179.650,34.239,0.077811
179.660,33.803,0.324782
179.670,33.713,0.486768
179.680,33.554,0.399841
179.690,33.453,0.657314
179.700,33.465,0.451852
179.710,33.357,0.141553
179.720,33.559,0.342750
179.730,33.597,0.177739
179.740,154.243,0.088584
179.750,439.998,0.201235
179.760,148.386,0.159108
179.770,448.501,0.095571
179.780,454.611,0.211260
179.790,201.416,0.333566
179.800,168.323,0.181753
179.810,33.526,0.215858
179.820,33.580,0.693631
179.830,33.658,0.542113
179.840,33.760,0.214940
179.850,33.705,0.178768
179.860,33.617,0.328420
179.870,33.677,0.390776
179.880,167.871,0.429530
179.890,33.671,0.479013
179.900,168.754,0.509042
179.910,168.094,0.666717
179.920,167.920,0.545581
179.930,168.973,0.592182
179.940,167.413,0.582472
179.950,33.612,0.795957
179.960,167.726,0.502517
179.970,33.597,0.545151
179.980,33.482,0.606600
179.990,171.191,0.418634
180.000,177.226,0.492052
180.010,177.348,0.711366
180.020,177.090,0.801278
180.030,176.913,0.465622
180.040,177.921,0.284770
180.050,178.543,0.389336
180.060,179.241,0.301965
180.070,179.338,0.616405
180.080,178.200,0.619724
180.090,178.015,0.576431
180.100,177.479,0.468281
180.110,175.560,0.373297
180.120,168.364,0.125412
180.130,196.683,0.147149
180.140,198.057,0.154916
180.150,199.662,0.554946
180.160,200.642,0.587157
180.170,201.480,0.698727
180.180,201.397,0.650366
180.190,201.582,0.602555
180.200,201.980,0.654699
180.210,201.909,0.667200
180.220,202.448,0.594235
180.230,202.682,0.646096
180.240,200.632,0.676171
180.250,200.996,0.590339
180.260,201.208,0.682329
180.270,201.630,0.567625
180.280,201.115,0.602802
180.290,200.239,0.615026
180.300,200.005,0.500493
180.310,199.173,0.404846
180.320,199.265,0.548914
180.330,197.842,0.402389
180.340,197.308,0.335147
180.350,199.802,0.216606
180.360,267.215,0.631940
180.370,268.213,0.851785
180.380,268.688,0.896986
180.390,268.039,0.856329
180.400,269.263,0.794923
180.410,269.215,0.832025
180.420,269.829,0.749990
180.430,269.742,0.792308
180.440,269.126,0.483019
180.450,302.251,0.251024
180.460,299.356,0.416125
180.470,321.502,0.482005
180.480,321.085,0.489037
180.490,318.318,0.359192
180.500,321.086,0.149299
180.510,35.192,0.328555
180.520,35.737,0.625497
180.530,36.491,0.383912
180.540,37.088,0.085140
180.550,48.668,0.150515
180.560,49.816,0.151929
180.570,201.383,0.100210
180.580,201.534,0.319290
180.590,50.160,0.556601
180.600,50.139,0.633458
180.610,50.428,0.497964
180.620,199.277,0.485260
180.630,202.112,0.450442
180.640,49.974,0.292948
180.650,336.143,0.268215
180.660,49.348,0.198768
180.670,334.542,0.194342
180.680,334.703,0.148306
180.690,65.331,0.125142
180.700,64.517,0.213307
180.710,198.348,0.256568
180.720,201.672,0.227431
180.730,203.464,0.302218
180.740,200.383,0.406271
180.750,199.631,0.317724
180.760,200.779,0.675131
180.770,202.443,0.677695
180.780,201.788,0.639992
180.790,202.120,0.451051
180.800,201.791,0.682930
180.810,202.231,0.429342
180.820,199.409,0.240756
180.830,389.531,0.225294
180.840,392.921,0.325143
180.850,394.193,0.278012
180.860,392.519,0.225161
180.870,374.002,0.530407
180.880,368.234,0.637932
180.890,366.262,0.455801
180.900,356.776,0.424661
180.910,356.045,0.520370
180.920,391.531,0.098061
180.930,389.081,0.271515
180.940,379.488,0.204965
180.950,359.115,0.407280
180.960,329.213,0.300207
180.970,326.575,0.599959
180.980,323.887,0.576366
180.990,326.366,0.075064
181.000,348.647,0.093184
181.010,356.721,0.312943
181.020,353.220,0.260336
181.030,50.324,0.360316
181.040,297.666,0.305328
181.050,298.581,0.244400
181.060,328.751,0.141643
181.070,268.026,0.110246
181.080,256.300,0.295343
181.090,223.752,0.159538
181.100,292.536,0.231569
181.110,200.197,0.139953
181.120,296.073,0.397776
181.130,300.531,0.622404
181.140,301.163,0.813962
181.150,309.275,0.506240
181.160,309.888,0.727180
181.170,314.223,0.776784
181.180,314.096,0.518537
181.190,318.804,0.602826
181.200,318.639,0.291168
181.210,268.082,0.376131
181.220,268.065,0.442926
181.230,263.772,0.306908
181.240,262.479,0.524613
181.250,261.783,0.405350
181.260,32.748,0.336005
181.270,32.659,0.359222
181.280,32.744,0.177007
181.290,392.777,0.249276
181.300,345.807,0.315584
181.310,345.340,0.215111
181.320,387.382,0.393304
181.330,354.878,0.416619
181.340,344.835,0.461747
181.350,349.104,0.532174
181.360,345.715,0.362186
181.370,332.036,0.410789
181.380,392.313,0.297904
181.390,393.851,0.469891
181.400,330.465,0.261803
181.410,247.831,0.179137
181.420,49.721,0.115004
181.430,40.428,0.170684
181.440,41.000,0.243175
181.450,33.709,0.109130
181.460,38.655,0.045873
181.470,48.684,0.163808
181.480,599.862,0.305626
181.490,49.283,0.198710
181.500,605.041,0.227339
181.510,202.822,0.170560
181.520,604.832,0.306460
181.530,300.870,0.145362
181.540,200.058,0.271168
181.550,200.759,0.189275
181.560,201.954,0.117474
181.570,201.306,0.210212
181.580,202.867,0.058201
181.590,218.592,0.072067
181.600,331.129,0.278599
181.610,331.412,0.405669
181.620,330.470,0.422603
181.630,329.718,0.444066
181.640,333.803,0.649923
181.650,332.705,0.248221
181.660,324.930,0.155609
181.670,265.225,0.152624
181.680,260.113,0.445667
181.690,260.117,0.440750
181.700,258.467,0.280821
181.710,260.723,0.414105
181.720,266.658,0.383036
181.730,269.283,0.442704
181.740,33.703,0.299790
181.750,268.127,0.344757
181.760,66.458,0.727719
181.770,264.949,0.474254
181.780,265.593,0.465057
181.790,270.830,0.281665
181.800,201.712,0.239447
181.810,202.624,0.215628
181.820,67.247,0.518302
181.830,67.064,0.817563
181.840,66.809,0.888648
181.850,66.702,0.892371
181.860,66.691,0.882988
181.870,66.795,0.872458
181.880,66.852,0.887057
181.890,66.811,0.825560
181.900,66.747,0.755953
181.910,66.539,0.647426
181.920,66.495,0.340099
181.930,67.273,0.673431
181.940,34.177,0.160484
181.950,35.517,0.161642
181.960,244.171,0.249820
181.970,244.860,0.207979
181.980,219.121,0.173829
181.990,44.092,0.340355
182.000,135.184,0.298829
182.010,306.956,0.156444
182.020,267.990,0.162636
182.030,132.853,0.185661
182.040,132.277,0.286431
182.050,132.740,0.484652
182.060,133.411,0.656934
182.070,134.247,0.215229
182.080,68.427,0.157875
182.090,69.182,0.145835
182.100,338.916,0.085387
182.110,34.393,0.169352
182.120,34.386,0.273622
182.130,341.877,0.290753
182.140,341.948,0.473032
182.150,337.526,0.489124
182.160,333.079,0.484287
182.170,332.971,0.489455
182.180,332.950,0.455890
182.190,67.997,0.253843
182.200,333.578,0.464785
182.210,333.442,0.350162
182.220,67.998,0.169778
182.230,330.729,0.234767
182.240,330.321,0.518048
182.250,330.277,0.842675
182.260,330.522,0.871337
182.270,329.082,0.580422
182.280,329.359,0.561094
182.290,329.501,0.507042
182.300,331.683,0.578493
182.310,330.546,0.444747
182.320,329.588,0.131789
182.330,329.806,0.099589
182.340,226.257,0.190763
182.350,223.857,0.343507
182.360,327.454,0.467683
182.370,329.735,0.588992
182.380,330.374,0.684919
182.390,330.008,0.622120
182.400,329.553,0.540389
182.410,331.340,0.572670
182.420,333.098,0.493457
182.430,332.000,0.607724
182.440,330.069,0.608592
182.450,330.337,0.746409
182.460,333.915,0.859302
182.470,335.243,0.878078
182.480,336.872,0.821224
182.490,337.459,0.819585
182.500,336.594,0.899931
182.510,335.346,0.938021
182.520,333.303,0.930595
182.530,331.766,0.813796
182.540,273.213,0.663215
182.550,274.281,0.798483
182.560,273.275,0.588212
182.570,331.566,0.625131
182.580,334.964,0.424554
182.590,334.110,0.398599
182.600,336.052,0.437422
182.610,339.256,0.545079
182.620,333.297,0.262559
182.630,324.146,0.370895
182.640,203.639,0.306292
182.650,205.258,0.372136
182.660,205.845,0.247665
182.670,204.086,0.303522
182.680,244.751,0.457452
182.690,246.893,0.495356
182.700,246.161,0.316847
182.710,243.965,0.321181
182.720,233.438,0.306917
182.730,255.833,0.306771
182.740,274.649,0.469764
182.750,270.007,0.653466
182.760,267.133,0.581823
182.770,256.013,0.441062
182.780,252.606,0.292754
182.790,240.451,0.320550
182.800,353.596,0.257036
182.810,348.275,0.188556
182.820,265.843,0.217566
182.830,266.739,0.178848
182.840,268.453,0.101453
182.850,168.396,0.164820
182.860,33.536,0.290648
182.870,33.462,0.423224
182.880,33.439,0.485926
182.890,33.507,0.600051
182.900,200.097,0.350098
182.910,199.950,0.165488
182.920,200.176,0.261582
182.930,199.606,0.244480
182.940,202.769,0.211703
182.950,265.614,0.628080
182.960,33.501,0.687624
182.970,33.789,0.768767
182.980,33.910,0.902451
182.990,33.839,0.920612
183.000,33.712,0.527239
183.010,202.057,0.457749
183.020,200.444,0.206992
183.030,196.947,0.238075
183.040,198.317,0.351743
183.050,198.153,0.529949
183.060,199.971,0.352754
183.070,199.513,0.292894
183.080,199.442,0.323289
183.090,199.262,0.501121
183.100,200.261,0.565059
183.110,199.065,0.683326
183.120,199.845,0.698754
183.130,201.543,0.569346
183.140,204.251,0.345136
183.150,203.448,0.635181
183.160,100.535,0.460944
183.170,100.185,0.395499
183.180,100.600,0.313300
183.190,201.903,0.329308
183.200,201.184,0.535195
183.210,199.487,0.659245
183.220,199.795,0.467828
183.230,201.803,0.548546
183.240,202.031,0.587999
183.250,202.883,0.583832
183.260,202.828,0.104396
183.270,202.916,0.093073
183.280,202.500,0.075351
183.290,203.659,0.112897
183.300,200.874,0.197271
183.310,200.334,0.447029
183.320,199.779,0.550169
183.330,199.687,0.670904
183.340,199.338,0.706499
183.350,200.219,0.668850
183.360,200.609,0.632504
183.370,201.335,0.660773
183.380,198.559,0.497920
183.390,200.142,0.399435
183.400,204.574,0.173112
183.410,41.607,0.195370
183.420,213.575,0.322444
183.430,218.579,0.417437
183.440,219.797,0.441565
183.450,223.952,0.395888
183.460,225.711,0.304579
183.470,223.432,0.620871
183.480,222.843,0.752459
183.490,223.222,0.771717
183.500,224.388,0.662898
183.510,223.744,0.664468
183.520,226.260,0.432431
183.530,226.340,0.513285
183.540,229.067,0.618680
183.550,230.829,0.645025
183.560,228.576,0.408588
183.570,225.962,0.350292
183.580,225.270,0.238571
183.590,222.534,0.580118
183.600,222.266,0.682801
183.610,223.489,0.837225
183.620,223.641,0.784640
183.630,223.574,0.835615
183.640,225.466,0.773407
183.650,227.036,0.711376
183.660,228.585,0.581629
183.670,226.512,0.439516
183.680,265.524,0.463120
183.690,268.673,0.715340
183.700,269.764,0.838724
183.710,269.179,0.876420
183.720,268.661,0.860140
183.730,268.249,0.797738
183.740,266.515,0.696652
183.750,265.219,0.613631
183.760,224.403,0.433187
183.770,227.038,0.645062
183.780,228.274,0.711941
183.790,227.116,0.729480
183.800,225.220,0.785956
183.810,224.685,0.731236
183.820,226.219,0.683765
183.830,225.827,0.652656
183.840,224.797,0.718272
183.850,225.963,0.684378
183.860,224.466,0.712156
183.870,226.049,0.715879
183.880,225.592,0.753005
183.890,225.719,0.739025
183.900,225.218,0.787834
183.910,224.280,0.859787
183.920,223.842,0.888583
183.930,224.220,0.887842
183.940,224.211,0.856043
183.950,223.574,0.859945
183.960,223.484,0.793387
183.970,222.197,0.679362
183.980,221.934,0.746623
183.990,226.125,0.614461
184.000,227.766,0.615080
184.010,228.319,0.438722
184.020,228.010,0.353653
184.030,227.811,0.367726
184.040,225.359,0.387763
184.050,267.250,0.393853
184.060,267.090,0.358642
184.070,269.034,0.373711
184.080,271.160,0.417132
184.090,225.828,0.402101
184.100,354.474,0.520836
184.110,354.777,0.515373
184.120,269.124,0.287245
184.130,356.500,0.389524
184.140,272.079,0.496190
184.150,230.162,0.280658
184.160,232.316,0.239202
184.170,244.667,0.273804
184.180,242.480,0.400841
184.190,237.639,0.454117
184.200,237.436,0.337245
184.210,233.442,0.501836
184.220,232.901,0.625618
184.230,227.858,0.635859
184.240,228.401,0.755001
184.250,226.455,0.796188
184.260,226.652,0.801263
184.270,225.764,0.859230
184.280,224.840,0.874490
184.290,225.769,0.854543
184.300,225.089,0.792251
184.310,227.084,0.721965
184.320,225.453,0.686474
184.330,225.432,0.719118
184.340,225.155,0.762029
184.350,225.498,0.730172
184.360,225.631,0.723364
184.370,269.447,0.556590
184.380,225.538,0.567562
184.390,268.406,0.509332
184.400,268.400,0.534929
184.410,269.058,0.556373
184.420,269.205,0.465272
184.430,224.915,0.388443
184.440,226.270,0.489670
184.450,228.120,0.562353
184.460,228.871,0.696021
184.470,228.405,0.799490
184.480,226.343,0.834314
184.490,226.020,0.843641
184.500,225.904,0.855630
184.510,225.022,0.764130
184.520,222.831,0.455963
184.530,221.218,0.150075
184.540,242.045,0.100021
184.550,224.243,0.285749
184.560,224.006,0.507912
184.570,226.363,0.726299
184.580,226.583,0.705035
184.590,228.065,0.674804
184.600,227.547,0.354578
184.610,227.675,0.411322
184.620,227.617,0.220108
184.630,272.281,0.376763
184.640,270.338,0.279174
184.650,33.306,0.290892
184.660,168.673,0.276338
184.670,175.068,0.319899
184.680,174.992,0.476819
184.690,57.760,0.451308
184.700,174.415,0.299013
184.710,166.943,0.130351
184.720,220.587,0.171779
184.730,194.896,0.089582
184.740,34.423,0.059239
184.750,174.293,0.108479
184.760,174.444,0.308946
184.770,167.033,0.196680
184.780,33.467,0.137308
184.790,33.456,0.103611
184.800,181.941,0.196338
184.810,178.998,0.472133
184.820,176.840,0.452664
184.830,34.453,0.166387
184.840,200.360,0.251869
184.850,40.197,0.119330
184.860,33.910,0.148353
184.870,40.726,0.252154
184.880,40.063,0.123546
184.890,199.005,0.071897
184.900,33.557,0.269770
184.910,203.993,0.170913
184.920,207.266,0.262092
184.930,204.363,0.386652
184.940,33.926,0.501736
184.950,33.886,0.469191
184.960,271.972,0.545428
184.970,271.049,0.695442
184.980,269.460,0.852691
184.990,266.871,0.787727
185.000,266.067,0.830829
185.010,266.007,0.891696
185.020,265.306,0.905499
185.030,263.640,0.816792
185.040,261.434,0.759048
185.050,257.659,0.573524
185.060,257.906,0.175856
185.070,199.274,0.579487
185.080,199.436,0.817908
185.090,200.328,0.845477
185.100,201.487,0.850389
185.110,201.141,0.846185
185.120,200.573,0.811403
185.130,201.101,0.748521
185.140,200.497,0.744566
185.150,199.339,0.738758
185.160,199.174,0.686718
185.170,199.940,0.631098
185.180,201.478,0.792715
185.190,202.059,0.762403
185.200,201.207,0.637058
185.210,198.435,0.481842
185.220,199.202,0.472612
185.230,200.198,0.357573
185.240,203.481,0.557604
185.250,203.979,0.490584
185.260,270.607,0.229935
185.270,270.484,0.438585
185.280,267.003,0.403388
185.290,266.753,0.598110
185.300,271.182,0.588658
185.310,270.769,0.836662
185.320,269.931,0.902274
185.330,269.576,0.900210
185.340,268.995,0.893380
185.350,266.571,0.858019
185.360,265.467,0.813485
185.370,267.368,0.775082
185.380,268.792,0.691292
185.390,269.407,0.405941
185.400,228.043,0.212951
185.410,229.936,0.424786
185.420,232.182,0.421107
185.430,237.210,0.301462
185.440,266.554,0.401469
185.450,266.234,0.276453
185.460,262.525,0.398249
185.470,260.321,0.290427
185.480,201.211,0.082926
185.490,167.133,0.327175
185.500,206.481,0.216278
185.510,206.011,0.124192
185.520,170.953,0.108036
185.530,222.736,0.098367
185.540,200.325,0.228605
185.550,201.501,0.196137
185.560,200.962,0.247333
185.570,200.800,0.330768
185.580,197.908,0.292656
185.590,268.970,0.257054
185.600,202.369,0.413088
185.610,200.595,0.316921
185.620,203.448,0.235646
185.630,266.502,0.324236
185.640,264.886,0.330980
185.650,264.519,0.388483
185.660,260.361,0.378986
185.670,258.571,0.294623
185.680,264.228,0.141401
185.690,166.799,0.242549
185.700,167.583,0.223841
185.710,168.257,0.325929
185.720,67.112,0.518343
185.730,66.768,0.705961
185.740,66.264,0.785637
185.750,66.040,0.580361
185.760,65.870,0.568063
185.770,66.224,0.467793
185.780,33.468,0.600152
185.790,66.208,0.514279
185.800,33.327,0.437313
185.810,66.481,0.540828
185.820,66.677,0.273986
185.830,203.484,0.256360
185.840,204.522,0.490373
185.850,345.406,0.310490
185.860,351.856,0.729128
185.870,358.541,0.711686
185.880,360.847,0.903769
185.890,360.920,0.945612
185.900,358.822,0.933294
185.910,357.117,0.909151
185.920,356.995,0.905490
185.930,357.192,0.889713
185.940,357.047,0.882256
185.950,357.360,0.868573
185.960,357.482,0.594593
185.970,178.935,0.512844
185.980,179.283,0.353040
185.990,354.243,0.324192
186.000,172.372,0.275476
186.010,344.160,0.306145
186.020,339.923,0.301680
186.030,339.631,0.314324
186.040,335.012,0.364695
186.050,266.995,0.208162
186.060,266.158,0.313829
186.070,266.623,0.482008
186.080,268.161,0.601011
186.090,66.879,0.578142
186.100,267.649,0.676310
186.110,267.369,0.748176
186.120,267.040,0.544807
186.130,265.200,0.459755
186.140,268.186,0.439668
186.150,167.697,0.304933
186.160,198.494,0.446195
186.170,197.640,0.465088
186.180,196.471,0.513289
186.190,66.075,0.393392
186.200,199.985,0.348830
186.210,66.332,0.247060
186.220,268.134,0.497576
186.230,264.970,0.648991
186.240,265.166,0.779035
186.250,266.829,0.845404
186.260,268.815,0.899453
186.270,270.487,0.841705
186.280,270.015,0.855494
186.290,268.923,0.906740
186.300,268.997,0.901307
186.310,270.094,0.842741
186.320,270.015,0.792141
186.330,268.364,0.762153
186.340,267.798,0.504644
186.350,311.976,0.443108
186.360,309.548,0.430944
186.370,226.369,0.203453
186.380,222.876,0.364597
186.390,222.485,0.088153
186.400,35.961,0.175085
186.410,42.908,0.100961
186.420,42.902,0.113649
186.430,263.131,0.096106
186.440,261.988,0.355432
186.450,269.676,0.104857
186.460,50.808,0.146188
186.470,258.037,0.145062
186.480,298.587,0.246523
186.490,100.379,0.238623
186.500,100.467,0.357637
186.510,50.420,0.683367
186.520,50.463,0.827237
186.530,50.220,0.741006
186.540,50.758,0.126458
186.550,50.719,0.111334
186.560,310.533,0.281995
186.570,310.718,0.291658
186.580,310.765,0.511715
186.590,358.103,0.288567
186.600,359.684,0.419473
186.610,199.174,0.663759
186.620,199.165,0.793104
186.630,199.544,0.733364
186.640,199.382,0.801786
186.650,199.650,0.626507
186.660,100.066,0.659662
186.670,99.976,0.708151
186.680,99.780,0.408329
186.690,199.647,0.260952
186.700,49.524,0.448801
186.710,201.185,0.213626
186.720,100.082,0.173879
