time,frequency,confidence
122.980,81.192,0.107649
122.990,79.775,0.253210
123.000,155.947,0.244698
123.010,47.008,0.177820
123.020,46.464,0.209965
123.030,46.898,0.169465
123.040,48.831,0.008026
123.050,116.259,0.090367
123.060,234.508,0.384623
123.070,236.150,0.609526
123.080,235.871,0.698107
123.090,238.603,0.774264
123.100,238.422,0.718759
123.110,237.726,0.796561
123.120,238.040,0.759145
123.130,238.205,0.710113
123.140,238.673,0.578340
123.150,238.745,0.535579
123.160,79.758,0.242353
123.170,80.963,0.163657
123.180,55.222,0.076822
123.190,55.046,0.039102
123.200,42.421,0.078816
123.210,41.965,0.238288
123.220,41.480,0.075585
123.230,40.505,0.023175
123.240,52.168,0.029210
123.250,316.850,0.289788
123.260,317.017,0.324245
123.270,316.055,0.643657
123.280,316.638,0.802538
123.290,316.360,0.875447
123.300,317.141,0.831983
123.310,316.344,0.822630
123.320,317.319,0.804386
123.330,317.086,0.803463
123.340,316.741,0.729110
123.350,315.438,0.617671
123.360,314.846,0.592299
123.370,314.983,0.506619
123.380,315.926,0.546357
123.390,158.406,0.591359
123.400,157.654,0.273879
123.410,160.570,0.201568
123.420,33.110,0.066006
123.430,32.397,0.356632
123.440,32.300,0.361172
123.450,32.738,0.292592
123.460,44.565,0.103160
123.470,44.338,0.041243
123.480,54.481,0.010242
123.490,322.634,0.411995
123.500,322.689,0.274553
123.510,80.151,0.198220
123.520,79.687,0.239000
123.530,34.883,0.163931
123.540,35.309,0.089784
123.550,35.085,0.090226
123.560,39.130,0.029563
123.570,156.563,0.137384
123.580,297.067,0.102623
123.590,242.064,0.668632
123.600,240.021,0.429629
123.610,241.102,0.249838
123.620,242.961,0.608727
123.630,243.237,0.618662
123.640,245.921,0.139308
123.650,246.326,0.088321
123.660,244.573,0.055841
123.670,134.653,0.020560
123.680,138.894,0.019972
123.690,981.948,0.008526
123.700,146.731,0.102199
123.710,131.919,0.072775
123.720,132.428,0.108659
123.730,250.178,0.195349
123.740,256.228,0.223973
123.750,148.332,0.095178
123.760,326.573,0.236700
123.770,320.514,0.349650
123.780,321.599,0.418911
123.790,321.054,0.689643
123.800,319.688,0.736661
123.810,318.534,0.835780
123.820,317.339,0.852244
123.830,317.264,0.885151
123.840,317.491,0.871764
123.850,317.971,0.789373
123.860,318.538,0.742108
123.870,319.294,0.475537
123.880,57.660,0.055157
123.890,47.289,0.150238
123.900,34.165,0.312701
123.910,34.717,0.147006
123.920,40.809,0.133936
123.930,51.531,0.087431
123.940,51.669,0.590871
123.950,50.651,0.388963
123.960,157.398,0.374922
123.970,157.112,0.471502
123.980,316.177,0.498167
123.990,316.593,0.521760
124.000,157.732,0.591420
124.010,157.405,0.645485
124.020,158.780,0.105915
124.030,659.914,0.211219
124.040,32.255,0.010910
124.050,32.130,0.033174
124.060,58.427,0.030948
124.070,58.706,0.763922
124.080,58.391,0.787072
124.090,33.340,0.108406
124.100,34.031,0.833216
124.110,34.089,0.523722
124.120,32.401,0.031048
124.130,245.179,0.457447
124.140,242.375,0.576946
124.150,241.505,0.403722
124.160,241.631,0.237704
124.170,240.593,0.672543
124.180,239.371,0.683408
124.190,240.023,0.677603
124.200,243.724,0.538216
124.210,241.743,0.581301
124.220,239.784,0.451572
124.230,237.485,0.508747
124.240,118.159,0.431943
124.250,118.565,0.504789
124.260,236.868,0.352150
124.270,295.844,0.246076
124.280,239.391,0.319397
124.290,296.260,0.411974
124.300,295.560,0.203882
124.310,235.005,0.175539
124.320,32.920,0.066694
124.330,1220.267,0.115948
124.340,1219.386,0.030337
124.350,60.575,0.125811
124.360,59.030,0.076663
124.370,54.365,0.116780
124.380,58.625,0.097675
124.390,180.014,0.242882
124.400,61.112,0.123815
124.410,60.814,0.166737
124.420,121.365,0.139854
124.430,154.095,0.045135
124.440,271.033,0.088933
124.450,32.020,0.188032
124.460,31.886,0.197867
124.470,31.956,0.247119
124.480,32.154,0.144565
124.490,32.011,0.169288
124.500,32.328,0.035915
124.510,230.115,0.173109
124.520,239.213,0.319163
124.530,235.732,0.307018
124.540,235.446,0.148445
124.550,236.410,0.283104
124.560,236.357,0.106744
124.570,471.928,0.209439
124.580,1877.097,0.079637
124.590,34.029,0.062233
124.600,34.107,0.138694
124.610,119.399,0.524487
124.620,119.530,0.732084
124.630,119.328,0.528477
124.640,120.136,0.090256
124.650,1218.719,0.012134
124.660,33.770,0.133674
124.670,33.818,0.064342
124.680,1220.134,0.012221
124.690,123.505,0.012748
124.700,32.060,0.029157
124.710,35.882,0.192870
124.720,35.828,0.221696
124.730,35.793,0.060080
124.740,59.339,0.387000
124.750,59.379,0.636399
124.760,59.051,0.371040
124.770,290.915,0.145092
124.780,287.904,0.018059
124.790,49.993,0.023163
124.800,32.806,0.093011
124.810,49.565,0.087874
124.820,1243.702,0.025966
124.830,40.292,0.033995
124.840,1250.348,0.085416
124.850,1253.467,0.195306
124.860,1257.272,0.144898
124.870,1261.010,0.225572
124.880,1268.715,0.286226
124.890,1282.218,0.283225
124.900,1313.588,0.169675
124.910,37.930,0.196663
124.920,38.313,0.295191
124.930,78.214,0.081617
124.940,238.122,0.134963
124.950,239.256,0.249838
124.960,480.043,0.261372
124.970,161.893,0.359708
124.980,236.806,0.054228
124.990,32.378,0.128177
125.000,75.820,0.113583
125.010,114.105,0.063232
125.020,95.637,0.044821
125.030,216.474,0.011651
125.040,138.076,0.006848
125.050,44.226,0.014443
125.060,132.448,0.012579
125.070,130.042,0.019938
125.080,97.828,0.020436
125.090,179.861,0.148652
125.100,179.819,0.653950
125.110,179.619,0.068592
125.120,32.230,0.027051
125.130,32.035,0.038592
125.140,32.029,0.126314
125.150,53.535,0.059216
125.160,54.742,0.029012
125.170,57.363,0.027659
125.180,50.779,0.049685
125.190,96.764,0.163257
125.200,293.896,0.095112
125.210,289.779,0.099897
125.220,59.718,0.365707
125.230,39.685,0.089448
125.240,40.119,0.233109
125.250,40.385,0.246688
125.260,1215.581,0.006576
125.270,32.326,0.010778
125.280,49.404,0.012026
125.290,32.090,0.018855
125.300,59.793,0.058698
125.310,59.389,0.406056
125.320,253.442,0.049431
125.330,247.196,0.065758
125.340,306.748,0.033661
125.350,305.270,0.054542
125.360,61.542,0.282094
125.370,61.637,0.189935
125.380,60.765,0.128977
125.390,58.667,0.042955
125.400,58.426,0.032800
125.410,58.996,0.016153
125.420,1186.849,0.007414
125.430,57.909,0.015789
125.440,1313.691,0.004917
125.450,1254.563,0.007420
125.460,113.711,0.037450
125.470,33.203,0.024725
125.480,34.942,0.208604
125.490,33.701,0.149795
125.500,32.608,0.034448
125.510,32.233,0.018618
125.520,32.117,0.005860
125.530,55.346,0.013929
125.540,54.827,0.065217
125.550,976.496,0.004365
125.560,962.253,0.035350
125.570,939.698,0.063923
125.580,132.714,0.026991
125.590,32.771,0.381171
125.600,33.002,0.620689
125.610,32.362,0.323040
125.620,32.193,0.433767
125.630,32.143,0.126899
125.640,99.768,0.042890
125.650,40.958,0.085896
125.660,97.975,0.034576
125.670,32.600,0.270012
125.680,32.590,0.069937
125.690,54.653,0.042430
125.700,54.160,0.308608
125.710,54.362,0.327091
125.720,264.960,0.525079
125.730,131.804,0.339266
125.740,132.536,0.032963
125.750,132.253,0.041144
125.760,130.402,0.032771
125.770,128.593,0.065932
125.780,259.814,0.191444
125.790,261.122,0.176358
125.800,120.236,0.187761
125.810,119.804,0.153814
125.820,310.897,0.046132
125.830,156.260,0.046514
125.840,157.150,0.144038
125.850,155.782,0.039567
125.860,32.297,0.117537
125.870,32.432,0.098399
125.880,40.548,0.099562
125.890,159.549,0.094824
125.900,39.705,0.015080
125.910,32.256,0.031871
125.920,262.529,0.124820
125.930,328.443,0.143964
125.940,284.071,0.153866
125.950,322.139,0.239149
125.960,317.053,0.106009
125.970,35.152,0.100333
125.980,52.865,0.082071
125.990,63.548,0.156175
126.000,63.509,0.198862
126.010,212.045,0.156810
126.020,210.989,0.459478
126.030,210.049,0.354553
126.040,208.778,0.322090
126.050,159.726,0.238344
126.060,323.871,0.178465
126.070,659.532,0.222979
126.080,655.643,0.020665
126.090,132.649,0.046134
126.100,53.104,0.026125
126.110,52.688,0.077155
126.120,32.742,0.031825
126.130,52.509,0.008847
126.140,579.084,0.165030
126.150,579.552,0.187343
126.160,270.564,0.051155
126.170,33.083,0.117475
126.180,32.628,0.261314
126.190,32.088,0.127066
126.200,31.927,0.050441
126.210,54.329,0.027949
126.220,53.502,0.228684
126.230,53.396,0.475291
126.240,52.957,0.512524
126.250,52.884,0.464349
126.260,159.620,0.156446
126.270,80.309,0.119949
126.280,81.702,0.147827
126.290,82.656,0.215737
126.300,82.550,0.078073
126.310,51.486,0.041497
126.320,32.908,0.024865
126.330,890.066,0.151396
126.340,891.962,0.100969
126.350,938.635,0.088360
126.360,933.814,0.049258
126.370,935.459,0.009485
126.380,927.552,0.012421
126.390,214.373,0.075851
126.400,943.506,0.046566
126.410,51.870,0.260877
126.420,51.416,0.057292
126.430,152.139,0.108392
126.440,151.158,0.123168
126.450,35.336,0.139489
126.460,105.727,0.116737
126.470,105.369,0.597235
126.480,104.781,0.583827
126.490,353.670,0.211452
126.500,322.026,0.167390
126.510,318.559,0.283005
126.520,156.759,0.287128
126.530,156.773,0.521581
126.540,157.216,0.587776
126.550,157.565,0.468661
126.560,157.884,0.536998
126.570,157.778,0.715953
126.580,158.400,0.581651
126.590,158.763,0.597920
126.600,210.931,0.635389
126.610,211.351,0.439898
126.620,156.770,0.131885
126.630,51.692,0.155201
126.640,34.776,0.139147
126.650,34.601,0.439035
126.660,240.994,0.416793
126.670,240.077,0.363931
126.680,48.102,0.101440
126.690,34.588,0.193716
126.700,310.999,0.099426
126.710,39.100,0.209001
126.720,311.757,0.423676
126.730,35.096,0.346085
126.740,212.696,0.332103
126.750,210.512,0.616308
126.760,210.586,0.698919
126.770,209.805,0.370222
126.780,68.699,0.054178
126.790,135.383,0.330033
126.800,136.550,0.409609
126.810,58.790,0.160663
126.820,58.603,0.312144
126.830,59.078,0.597772
126.840,58.845,0.144675
126.850,57.674,0.038398
126.860,33.900,0.054628
126.870,239.800,0.348784
126.880,241.145,0.704135
126.890,240.494,0.627670
126.900,240.306,0.679513
126.910,239.848,0.747719
126.920,240.475,0.302724
126.930,33.775,0.239672
126.940,34.292,0.503498
126.950,34.144,0.626109
126.960,33.826,0.461037
126.970,33.524,0.045249
126.980,121.049,0.040433
126.990,48.472,0.047985
127.000,54.446,0.052891
127.010,60.154,0.357870
127.020,49.106,0.143136
127.030,49.239,0.081783
127.040,32.275,0.129202
127.050,32.328,0.108022
127.060,34.467,0.106061
127.070,59.870,0.093070
127.080,59.123,0.340804
127.090,58.258,0.443812
127.100,54.344,0.250777
127.110,60.382,0.233677
127.120,61.665,0.361833
127.130,61.999,0.020723
127.140,81.136,0.070108
127.150,120.457,0.092835
127.160,180.536,0.097726
127.170,120.664,0.338498
127.180,128.565,0.033106
127.190,124.256,0.043653
127.200,33.444,0.369288
127.210,35.611,0.727255
127.220,35.515,0.830970
127.230,35.559,0.557077
127.240,242.309,0.085101
127.250,245.229,0.372353
127.260,241.264,0.382829
127.270,240.406,0.675558
127.280,239.871,0.770346
127.290,239.464,0.758012
127.300,238.039,0.736875
127.310,236.810,0.718877
127.320,236.403,0.627653
127.330,468.083,0.268213
127.340,468.012,0.188661
127.350,242.817,0.112995
127.360,239.867,0.311675
127.370,1733.908,0.177898
127.380,1760.429,0.138210
127.390,32.969,0.062976
127.400,1717.628,0.112323
127.410,1676.044,0.116548
127.420,1672.443,0.072229
127.430,1683.928,0.188089
127.440,1690.468,0.279424
127.450,1733.414,0.156082
127.460,1836.924,0.043580
127.470,184.722,0.078603
127.480,179.179,0.211694
127.490,179.489,0.600389
127.500,178.206,0.382096
127.510,179.193,0.222374
127.520,233.293,0.183166
127.530,285.695,0.176411
127.540,284.835,0.371187
127.550,288.426,0.606706
127.560,282.211,0.629742
127.570,283.163,0.822485
127.580,283.194,0.904494
127.590,281.370,0.900576
127.600,277.602,0.886478
127.610,274.858,0.909205
127.620,270.805,0.881581
127.630,269.199,0.886264
127.640,265.973,0.837174
127.650,264.032,0.753282
127.660,260.437,0.666721
127.670,253.985,0.631231
127.680,249.406,0.781734
127.690,247.536,0.760906
127.700,244.801,0.809534
127.710,243.930,0.752207
127.720,242.866,0.714260
127.730,241.359,0.488109
127.740,239.538,0.746521
127.750,238.147,0.724175
127.760,236.965,0.464029
127.770,236.803,0.108091
127.780,46.044,0.194317
127.790,45.927,0.242604
127.800,32.230,0.003794
127.810,31.942,0.089430
127.820,32.216,0.023980
127.830,47.443,0.151030
127.840,47.081,0.386969
127.850,46.192,0.342584
127.860,269.105,0.108177
127.870,45.921,0.069532
127.880,33.362,0.074662
127.890,32.699,0.055172
127.900,33.006,0.335635
127.910,33.018,0.688568
127.920,32.406,0.084688
127.930,40.237,0.010850
127.940,40.226,0.022764
127.950,39.500,0.033272
127.960,158.369,0.024271
127.970,1858.264,0.009329
127.980,132.849,0.061534
127.990,153.740,0.133247
128.000,31.887,0.271770
128.010,32.168,0.045410
128.020,104.848,0.003434
128.030,974.444,0.003854
128.040,34.191,0.012397
128.050,33.530,0.085346
128.060,120.685,0.029299
128.070,120.688,0.180339
128.080,120.840,0.035594
128.090,119.164,0.179286
128.100,118.661,0.127244
128.110,119.073,0.056331
128.120,243.098,0.137762
128.130,228.978,0.070667
128.140,130.183,0.025648
128.150,132.999,0.028460
128.160,218.245,0.017006
128.170,212.899,0.014209
128.180,107.879,0.008953
128.190,106.677,0.024740
128.200,132.749,0.065377
128.210,132.231,0.086862
128.220,195.579,0.174898
128.230,194.037,0.123447
128.240,61.301,0.119117
128.250,60.111,0.111439
128.260,59.136,0.517833
128.270,58.492,0.665958
128.280,175.990,0.322034
128.290,178.678,0.162253
128.300,176.611,0.128596
128.310,174.605,0.112581
128.320,176.796,0.072554
128.330,32.320,0.054281
128.340,128.339,0.171274
128.350,128.915,0.039161
128.360,129.085,0.044633
128.370,254.033,0.022404
128.380,253.400,0.069172
128.390,158.539,0.036666
128.400,54.636,0.020315
128.410,140.063,0.014548
128.420,138.740,0.010579
128.430,140.087,0.024976
128.440,224.035,0.042883
128.450,174.371,0.095884
128.460,141.111,0.003628
128.470,31.842,0.019660
128.480,31.927,0.020737
128.490,40.115,0.186137
128.500,39.955,0.046084
128.510,116.550,0.026132
128.520,116.045,0.053643
128.530,116.431,0.386276
128.540,119.131,0.050708
128.550,239.172,0.189760
128.560,119.847,0.158494
128.570,118.170,0.067367
128.580,623.234,0.008449
128.590,882.870,0.005930
128.600,637.106,0.015020
128.610,644.807,0.092510
128.620,650.560,0.064181
128.630,39.770,0.164877
128.640,39.496,0.194799
128.650,41.062,0.310153
128.660,934.528,0.128163
128.670,331.276,0.099683
128.680,396.404,0.027394
128.690,48.711,0.091584
128.700,48.570,0.285358
128.710,48.711,0.084533
128.720,32.275,0.068216
128.730,31.962,0.058244
128.740,32.040,0.013586
128.750,32.166,0.128666
128.760,317.653,0.337580
128.770,319.514,0.704614
128.780,321.734,0.674414
128.790,319.429,0.513364
128.800,316.959,0.555141
128.810,314.396,0.464667
128.820,325.618,0.250667
128.830,656.186,0.229464
128.840,80.712,0.073099
128.850,80.174,0.380930
128.860,157.130,0.124714
128.870,79.480,0.250548
128.880,77.951,0.286080
128.890,77.919,0.395313
128.900,156.870,0.244498
128.910,32.894,0.147520
128.920,33.616,0.132777
128.930,34.565,0.535635
128.940,34.716,0.699473
128.950,50.299,0.034451
128.960,52.002,0.090664
128.970,327.382,0.284309
128.980,266.383,0.148660
128.990,318.069,0.102842
129.000,317.732,0.146370
129.010,79.206,0.500272
129.020,317.927,0.544484
129.030,317.110,0.410214
129.040,307.833,0.247122
129.050,301.517,0.258651
129.060,301.790,0.272543
129.070,301.851,0.568828
129.080,899.043,0.029431
129.090,98.936,0.306940
129.100,98.727,0.510735
129.110,98.606,0.579580
129.120,48.609,0.214420
129.130,48.735,0.726467
129.140,48.975,0.720916
129.150,49.425,0.657433
129.160,33.580,0.429921
129.170,33.238,0.310253
129.180,300.428,0.224767
129.190,297.106,0.163749
129.200,133.270,0.111667
129.210,133.849,0.134654
129.220,98.997,0.087205
129.230,97.954,0.135949
129.240,49.436,0.076294
129.250,125.755,0.080900
129.260,32.926,0.307794
129.270,33.514,0.119636
129.280,35.378,0.131692
129.290,35.647,0.425315
129.300,32.822,0.049910
129.310,324.325,0.132216
129.320,471.167,0.223862
129.330,381.141,0.098290
129.340,32.556,0.042728
129.350,33.098,0.086150
129.360,52.012,0.083011
129.370,32.661,0.252919
129.380,32.409,0.205667
129.390,33.404,0.113168
129.400,33.161,0.047583
129.410,44.097,0.021898
129.420,45.065,0.014916
129.430,55.261,0.016123
129.440,968.831,0.040207
129.450,949.883,0.073657
129.460,43.130,0.051428
129.470,32.689,0.045294
129.480,597.121,0.082002
129.490,600.953,0.091118
129.500,1239.518,0.037347
129.510,32.194,0.006126
129.520,32.318,0.005405
129.530,32.324,0.005837
129.540,59.034,0.051749
129.550,174.980,0.082579
129.560,176.184,0.207125
129.570,58.405,0.288370
129.580,179.809,0.089257
129.590,32.274,0.033741
129.600,32.367,0.039167
129.610,32.072,0.039279
129.620,32.261,0.022294
129.630,33.520,0.047127
129.640,59.676,0.051174
129.650,59.571,0.514549
129.660,60.247,0.404427
129.670,60.541,0.200975
129.680,59.994,0.149106
129.690,34.544,0.028947
129.700,240.367,0.059992
129.710,32.030,0.044692
129.720,32.214,0.050518
129.730,43.508,0.081067
129.740,32.455,0.048610
129.750,58.867,0.019358
129.760,58.657,0.013602
129.770,57.703,0.037791
129.780,57.231,0.130357
129.790,32.179,0.028836
129.800,122.658,0.160942
129.810,122.267,0.275354
129.820,123.045,0.510861
129.830,122.798,0.306447
129.840,295.104,0.225473
129.850,59.808,0.428535
129.860,59.144,0.487758
129.870,59.198,0.800941
129.880,59.461,0.800945
129.890,59.688,0.813771
129.900,59.801,0.812630
129.910,59.795,0.709781
129.920,59.624,0.046880
129.930,50.822,0.039255
129.940,32.125,0.202022
129.950,32.505,0.318500
129.960,32.834,0.421405
129.970,32.896,0.096294
129.980,1323.511,0.005785
129.990,55.452,0.006787
130.000,54.860,0.009198
130.010,31.995,0.146705
130.020,31.995,0.047975
130.030,59.691,0.017823
130.040,34.918,0.198721
130.050,34.381,0.441223
130.060,34.004,0.385399
130.070,32.188,0.048267
130.080,452.321,0.039855
130.090,452.825,0.007760
130.100,59.890,0.047263
130.110,58.640,0.173168
130.120,58.449,0.490679
130.130,58.706,0.106326
130.140,59.131,0.034192
130.150,125.477,0.013864
130.160,220.067,0.008353
130.170,116.407,0.033156
130.180,119.101,0.061805
130.190,122.166,0.021654
130.200,123.805,0.155791
130.210,124.421,0.108691
130.220,119.573,0.037640
130.230,59.300,0.280139
130.240,59.137,0.718885
130.250,59.076,0.711646
130.260,59.150,0.638817
130.270,237.511,0.168265
130.280,291.623,0.243924
130.290,273.797,0.456351
130.300,243.532,0.272479
130.310,243.733,0.455183
130.320,243.862,0.278348
130.330,242.601,0.333777
130.340,242.199,0.215704
130.350,242.551,0.244040
130.360,315.027,0.352329
130.370,314.728,0.230496
130.380,314.480,0.356866
130.390,62.000,0.301518
130.400,62.176,0.332852
130.410,34.975,0.167805
130.420,35.156,0.134103
130.430,34.437,0.063087
130.440,239.533,0.211086
130.450,238.200,0.460701
130.460,238.442,0.478921
130.470,240.945,0.410610
130.480,240.055,0.289637
130.490,235.646,0.226850
130.500,234.567,0.278199
130.510,81.532,0.153208
130.520,54.985,0.093399
130.530,60.929,0.028303
130.540,60.814,0.589423
130.550,234.373,0.193318
130.560,184.768,0.161315
130.570,229.810,0.094174
130.580,120.924,0.129579
130.590,122.734,0.237702
130.600,250.505,0.095329
130.610,238.698,0.124875
130.620,458.409,0.073086
130.630,32.072,0.050029
130.640,35.355,0.051369
130.650,35.644,0.395258
130.660,35.747,0.285397
130.670,158.755,0.156384
130.680,80.772,0.063087
130.690,157.410,0.368915
130.700,156.023,0.364243
130.710,157.134,0.505996
130.720,157.225,0.278611
130.730,158.023,0.299954
130.740,159.883,0.229726
130.750,328.601,0.216952
130.760,662.269,0.416417
130.770,58.944,0.015288
130.780,33.930,0.044812
130.790,140.928,0.012547
130.800,205.033,0.023536
130.810,137.493,0.055401
130.820,137.132,0.030862
130.830,207.017,0.011472
130.840,118.118,0.017151
130.850,1795.819,0.012964
130.860,32.168,0.019691
130.870,1960.333,0.005588
130.880,131.810,0.027331
130.890,133.753,0.112551
130.900,59.936,0.252644
130.910,59.933,0.882430
130.920,59.983,0.922049
130.930,59.999,0.876926
130.940,59.476,0.695580
130.950,119.323,0.118609
130.960,62.682,0.227886
130.970,32.349,0.354983
130.980,32.713,0.104227
130.990,46.167,0.128951
131.000,45.752,0.149544
131.010,45.456,0.033000
131.020,52.027,0.273955
131.030,52.037,0.436973
131.040,51.629,0.011465
131.050,35.640,0.003539
131.060,35.486,0.013504
131.070,35.049,0.050991
131.080,33.467,0.030919
131.090,42.776,0.049297
131.100,42.908,0.018263
131.110,32.496,0.032551
131.120,43.718,0.005726
131.130,40.364,0.032068
131.140,40.684,0.521805
131.150,41.296,0.627436
131.160,51.740,0.095545
131.170,52.382,0.511306
131.180,53.388,0.521750
131.190,53.158,0.257403
131.200,53.057,0.287854
131.210,52.357,0.081641
131.220,53.588,0.028201
131.230,32.086,0.121494
131.240,32.349,0.003531
131.250,891.346,0.010760
131.260,121.679,0.016145
131.270,120.211,0.099664
131.280,121.615,0.259769
131.290,53.641,0.185696
131.300,352.743,0.170762
131.310,317.925,0.304377
131.320,317.226,0.259845
131.330,320.418,0.554294
131.340,319.308,0.643195
131.350,317.871,0.561834
131.360,318.256,0.724826
131.370,317.161,0.441158
131.380,317.139,0.344896
131.390,316.441,0.271610
131.400,954.160,0.530900
131.410,954.119,0.546829
131.420,955.670,0.482632
131.430,315.659,0.356244
131.440,318.508,0.187132
131.450,964.976,0.155168
131.460,884.241,0.007983
131.470,33.546,0.138494
131.480,396.776,0.132247
131.490,397.785,0.180034
131.500,392.763,0.162624
131.510,156.790,0.060636
131.520,311.234,0.076583
131.530,52.072,0.058014
131.540,292.121,0.070337
131.550,301.439,0.074348
131.560,1233.825,0.042234
131.570,267.706,0.243087
131.580,213.526,0.077135
131.590,879.931,0.014863
131.600,311.782,0.074829
131.610,52.959,0.258794
131.620,53.060,0.703533
131.630,53.370,0.484911
131.640,871.431,0.270088
131.650,787.084,0.312744
131.660,851.041,0.121009
131.670,140.114,0.127343
131.680,34.598,0.182748
131.690,34.863,0.314062
131.700,35.019,0.213116
131.710,53.366,0.163563
131.720,53.516,0.130407
131.730,105.876,0.396155
131.740,316.829,0.322017
131.750,315.712,0.486348
131.760,314.782,0.418337
131.770,212.221,0.186760
131.780,32.902,0.112011
131.790,42.723,0.191934
131.800,42.519,0.194129
131.810,42.608,0.091619
131.820,44.816,0.049623
131.830,150.446,0.063355
131.840,985.762,0.017682
131.850,53.691,0.035569
131.860,32.093,0.039908
131.870,32.021,0.018447
131.880,1851.593,0.004888
131.890,1785.989,0.005015
131.900,32.311,0.031735
131.910,31.988,0.070056
131.920,214.121,0.032663
131.930,52.083,0.048706
131.940,51.592,0.385170
131.950,52.286,0.590681
131.960,51.982,0.127347
131.970,153.822,0.044698
131.980,147.395,0.159220
131.990,437.298,0.398559
132.000,156.475,0.139418
132.010,432.253,0.177740
132.020,156.005,0.220582
132.030,156.187,0.263396
132.040,157.145,0.255985
132.050,211.933,0.323309
132.060,210.947,0.454822
132.070,317.073,0.295963
132.080,211.560,0.480356
132.090,211.411,0.493579
132.100,316.276,0.680786
132.110,313.133,0.574461
132.120,302.591,0.445423
132.130,293.024,0.459329
132.140,290.391,0.718343
132.150,287.744,0.798465
132.160,281.519,0.703597
132.170,278.703,0.857468
132.180,278.643,0.853451
132.190,277.163,0.870687
132.200,274.802,0.832587
132.210,271.588,0.843606
132.220,268.621,0.867842
132.230,265.804,0.827733
132.240,262.229,0.828120
132.250,259.011,0.739739
132.260,255.514,0.589067
132.270,251.594,0.391792
132.280,258.945,0.271551
132.290,61.165,0.056937
132.300,32.133,0.221770
132.310,59.905,0.248515
132.320,59.170,0.065154
132.330,57.878,0.108436
132.340,55.330,0.050009
132.350,104.081,0.025140
132.360,662.550,0.014996
132.370,239.019,0.155095
132.380,237.301,0.552469
132.390,35.607,0.109614
132.400,34.097,0.115804
132.410,50.188,0.010329
132.420,242.632,0.128223
132.430,235.348,0.020057
132.440,140.985,0.025151
132.450,233.923,0.132095
132.460,284.524,0.121905
132.470,353.307,0.178613
132.480,356.768,0.237284
132.490,355.269,0.197833
132.500,238.526,0.227539
132.510,240.658,0.376789
132.520,240.783,0.698749
132.530,239.037,0.748216
132.540,238.981,0.747426
132.550,237.749,0.826005
132.560,237.548,0.803627
132.570,238.304,0.758030
132.580,238.268,0.780672
132.590,238.700,0.748797
132.600,242.269,0.660808
132.610,245.765,0.601301
132.620,244.439,0.424690
132.630,60.542,0.084882
132.640,133.335,0.146176
132.650,54.635,0.074578
132.660,114.517,0.035451
132.670,33.192,0.024635
132.680,33.301,0.207685
132.690,32.560,0.045798
132.700,239.792,0.081788
132.710,239.962,0.060266
132.720,34.442,0.305978
132.730,238.886,0.220002
132.740,237.917,0.100672
132.750,1408.197,0.059568
132.760,235.890,0.060203
132.770,233.326,0.193982
132.780,237.852,0.188316
132.790,78.566,0.126856
132.800,40.448,0.083731
132.810,235.885,0.126869
132.820,152.693,0.383104
132.830,154.844,0.225809
132.840,237.537,0.238822
132.850,238.313,0.176047
132.860,239.106,0.364160
132.870,237.845,0.583353
132.880,237.392,0.555932
132.890,233.757,0.417606
132.900,234.540,0.272924
132.910,232.080,0.162368
132.920,233.017,0.081931
132.930,220.989,0.035873
132.940,55.294,0.049339
132.950,58.514,0.089595
132.960,58.565,0.420373
132.970,59.026,0.279035
132.980,59.962,0.684369
132.990,59.807,0.497905
133.000,119.593,0.260681
133.010,239.455,0.196438
133.020,539.677,0.224290
133.030,255.575,0.287228
133.040,251.886,0.528897
133.050,248.527,0.532558
133.060,247.362,0.654228
133.070,247.111,0.749714
133.080,246.730,0.809835
133.090,245.933,0.811673
133.100,244.755,0.903916
133.110,243.677,0.908056
133.120,242.133,0.951662
133.130,240.291,0.898915
133.140,238.791,0.797781
133.150,235.681,0.408415
133.160,230.208,0.160304
133.170,227.118,0.179755
133.180,447.857,0.147906
133.190,55.406,0.093773
133.200,437.706,0.177243
133.210,435.845,0.363803
133.220,428.171,0.473604
133.230,423.209,0.636717
133.240,417.203,0.566167
133.250,412.968,0.769984
133.260,410.716,0.848832
133.270,408.547,0.889694
133.280,405.475,0.740505
133.290,401.893,0.603747
133.300,393.257,0.764528
133.310,388.938,0.877076
133.320,385.936,0.694335
133.330,383.796,0.644747
133.340,380.959,0.774843
133.350,374.207,0.549131
133.360,363.957,0.622627
133.370,360.380,0.532706
133.380,355.417,0.607598
133.390,352.953,0.678233
133.400,349.770,0.496372
133.410,347.673,0.243703
133.420,339.210,0.172530
133.430,336.316,0.285439
133.440,334.048,0.652594
133.450,331.149,0.730746
133.460,163.016,0.671550
133.470,325.017,0.828763
133.480,322.811,0.597416
133.490,159.431,0.605714
133.500,315.928,0.343206
133.510,310.060,0.048562
133.520,35.202,0.014767
133.530,33.257,0.083627
133.540,33.318,0.155412
133.550,33.312,0.113672
133.560,49.265,0.066901
133.570,290.047,0.159987
133.580,145.842,0.210796
133.590,142.413,0.068278
133.600,33.115,0.140121
133.610,66.121,0.108499
133.620,200.855,0.067961
133.630,200.349,0.194646
133.640,269.597,0.096920
133.650,260.372,0.197937
133.660,255.035,0.231473
133.670,253.101,0.098086
133.680,64.115,0.100557
133.690,32.197,0.077228
133.700,32.139,0.065236
