time,frequency,confidence
29.720,122.840,0.409549
29.730,244.986,0.325740
29.740,241.377,0.294687
29.750,240.981,0.156904
29.760,227.691,0.150862
29.770,226.317,0.250737
29.780,226.570,0.239204
29.790,220.035,0.383365
29.800,222.539,0.638328
29.810,332.850,0.174431
29.820,308.313,0.567238
29.830,306.805,0.699750
29.840,306.966,0.817185
29.850,306.886,0.818836
29.860,304.932,0.887190
29.870,305.999,0.677320
29.880,306.086,0.563772
29.890,305.539,0.504467
29.900,305.305,0.522846
29.910,302.591,0.653421
29.920,302.797,0.614190
29.930,302.492,0.395520
29.940,302.154,0.259254
29.950,161.663,0.424677
29.960,164.606,0.507132
29.970,165.903,0.670251
29.980,167.656,0.665602
29.990,165.256,0.517815
30.000,164.756,0.343748
30.010,161.656,0.338576
30.020,157.443,0.304683
30.030,158.371,0.314423
30.040,85.642,0.058774
30.050,82.305,0.031360
30.060,32.569,0.032432
30.070,32.860,0.023367
30.080,82.122,0.050781
30.090,161.340,0.031853
30.100,242.559,0.042357
30.110,114.445,0.013223
30.120,310.215,0.113280
30.130,306.841,0.071639
30.140,306.692,0.191237
30.150,307.522,0.401755
30.160,307.267,0.476123
30.170,309.112,0.342520
30.180,307.547,0.186994
30.190,309.578,0.122588
30.200,322.742,0.153602
30.210,137.662,0.275206
30.220,137.243,0.638472
30.230,136.803,0.699674
30.240,137.272,0.545986
30.250,138.455,0.338303
30.260,138.133,0.385383
30.270,69.258,0.286745
30.280,137.090,0.373255
30.290,136.319,0.426263
30.300,135.694,0.500053
30.310,136.713,0.392761
30.320,137.386,0.466226
30.330,208.719,0.519353
30.340,209.833,0.497112
30.350,209.376,0.461235
30.360,208.704,0.156296
30.370,41.980,0.023076
30.380,249.705,0.138432
30.390,256.976,0.452552
30.400,257.358,0.407307
30.410,258.222,0.600862
30.420,257.925,0.411510
30.430,223.978,0.174253
30.440,224.094,0.337851
30.450,272.776,0.308178
30.460,275.109,0.290946
30.470,235.895,0.419075
30.480,235.290,0.394187
30.490,234.228,0.361731
30.500,237.119,0.218048
30.510,240.866,0.255419
30.520,240.987,0.304746
30.530,299.500,0.112160
30.540,109.777,0.069544
30.550,44.990,0.214323
30.560,32.742,0.277677
30.570,32.557,0.276349
30.580,32.131,0.194272
30.590,32.051,0.076388
30.600,207.830,0.407365
30.610,200.702,0.217212
30.620,183.098,0.240316
30.630,277.298,0.402201
30.640,274.292,0.671518
30.650,274.981,0.768450
30.660,274.613,0.834647
30.670,275.130,0.917119
30.680,274.662,0.935631
30.690,275.684,0.913046
30.700,276.169,0.874499
30.710,274.664,0.722248
30.720,273.629,0.525501
30.730,225.758,0.254413
30.740,227.148,0.433229
30.750,229.800,0.670793
30.760,231.045,0.643178
30.770,467.499,0.394358
30.780,471.508,0.346067
30.790,237.275,0.496061
30.800,236.053,0.385680
30.810,154.351,0.139357
30.820,323.658,0.070689
30.830,46.239,0.125761
30.840,46.212,0.129933
30.850,46.373,0.127669
30.860,93.109,0.133845
30.870,321.776,0.118937
30.880,317.423,0.151316
30.890,313.881,0.198684
30.900,311.261,0.155948
30.910,312.155,0.192342
30.920,62.392,0.245296
30.930,51.900,0.162549
30.940,45.969,0.070377
30.950,261.628,0.187702
30.960,252.439,0.466556
30.970,251.097,0.389335
30.980,250.911,0.513424
30.990,247.801,0.562548
31.000,244.844,0.563699
31.010,237.660,0.498384
31.020,236.751,0.417216
31.030,227.712,0.193810
31.040,1854.728,0.020306
31.050,1148.221,0.021512
31.060,213.102,0.006252
31.070,1116.402,0.010472
31.080,1112.352,0.027238
31.090,1118.291,0.040345
31.100,336.678,0.055254
31.110,339.376,0.248806
31.120,326.125,0.136382
31.130,32.784,0.125725
31.140,48.771,0.037093
31.150,161.038,0.055032
31.160,159.425,0.123869
31.170,316.719,0.023111
31.180,119.084,0.004827
31.190,678.072,0.013618
31.200,677.341,0.027151
31.210,32.068,0.054122
31.220,32.109,0.126928
31.230,32.363,0.043002
31.240,32.092,0.021767
31.250,316.623,0.412402
31.260,326.023,0.563200
31.270,328.484,0.482000
31.280,325.947,0.637464
31.290,316.661,0.332648
31.300,309.021,0.518216
31.310,307.640,0.648380
31.320,305.782,0.781987
31.330,305.578,0.899807
31.340,305.579,0.932310
31.350,305.644,0.940951
31.360,305.181,0.930520
31.370,304.840,0.906564
31.380,304.705,0.886145
31.390,304.637,0.829125
31.400,305.374,0.655816
31.410,301.932,0.508720
31.420,302.761,0.748928
31.430,304.460,0.799793
31.440,305.376,0.761583
31.450,304.702,0.741103
31.460,304.942,0.468649
31.470,61.523,0.578717
31.480,61.552,0.811265
31.490,61.629,0.798339
31.500,61.532,0.615271
31.510,122.907,0.327389
31.520,122.849,0.726885
31.530,122.943,0.815377
31.540,122.870,0.836979
31.550,122.730,0.864241
31.560,122.388,0.875956
31.570,122.181,0.846910
31.580,122.528,0.250242
31.590,369.871,0.153611
31.600,375.195,0.075476
31.610,333.808,0.246382
31.620,330.555,0.279810
31.630,330.444,0.394921
31.640,330.406,0.297267
31.650,332.151,0.016233
31.660,993.355,0.029768
31.670,988.702,0.025913
31.680,201.930,0.029920
31.690,485.670,0.031378
31.700,32.463,0.067911
31.710,32.469,0.142036
31.720,32.438,0.078677
31.730,61.018,0.077801
31.740,60.642,0.150993
31.750,60.946,0.193053
31.760,297.808,0.376281
31.770,299.293,0.308629
31.780,306.545,0.124140
31.790,138.779,0.039887
31.800,121.022,0.008147
31.810,122.910,0.297015
31.820,123.835,0.479716
31.830,123.847,0.377199
31.840,123.717,0.496058
31.850,122.439,0.719985
31.860,122.592,0.623274
31.870,122.265,0.701483
31.880,122.805,0.113625
31.890,124.487,0.215514
31.900,128.242,0.107625
31.910,242.972,0.084296
31.920,133.256,0.048178
31.930,131.213,0.070496
31.940,128.331,0.256085
31.950,125.434,0.218519
31.960,62.048,0.162244
31.970,123.943,0.075887
31.980,125.471,0.104729
31.990,128.757,0.196856
32.000,119.997,0.194397
32.010,125.151,0.218317
32.020,123.481,0.854285
32.030,123.362,0.879331
32.040,123.168,0.866082
32.050,122.912,0.778778
32.060,122.743,0.626824
32.070,122.478,0.225290
32.080,121.794,0.163458
32.090,162.173,0.131849
32.100,333.935,0.150981
32.110,33.298,0.079023
32.120,39.949,0.068449
32.130,40.782,0.256048
32.140,112.239,0.022736
32.150,33.558,0.186748
32.160,32.472,0.070941
32.170,48.806,0.144103
32.180,331.927,0.039520
32.190,323.582,0.357265
32.200,303.791,0.266870
32.210,301.947,0.388929
32.220,305.133,0.356157
32.230,302.739,0.468824
32.240,301.038,0.651635
32.250,301.288,0.362791
32.260,310.663,0.096193
32.270,100.273,0.163440
32.280,155.217,0.105896
32.290,308.545,0.152505
32.300,166.997,0.050187
32.310,170.236,0.017866
32.320,33.690,0.055613
32.330,82.506,0.007951
32.340,82.614,0.024125
32.350,81.381,0.035133
32.360,82.665,0.012034
32.370,35.353,0.018153
32.380,35.254,0.020678
32.390,81.457,0.217573
32.400,81.697,0.323011
32.410,81.979,0.470793
32.420,82.237,0.660587
32.430,82.028,0.863935
32.440,81.730,0.917007
32.450,81.568,0.898861
32.460,81.306,0.868180
32.470,80.795,0.675780
32.480,79.817,0.436007
32.490,590.898,0.091893
32.500,394.761,0.064484
32.510,333.999,0.055091
32.520,333.412,0.067022
32.530,330.156,0.053181
32.540,648.541,0.036172
32.550,657.273,0.034992
32.560,652.886,0.100411
32.570,647.901,0.228791
32.580,543.236,0.089240
32.590,140.580,0.059079
32.600,32.622,0.046166
32.610,34.027,0.243228
32.620,33.888,0.525008
32.630,34.025,0.288697
32.640,82.027,0.177246
32.650,135.236,0.454408
32.660,135.731,0.220727
32.670,85.351,0.040662
32.680,51.050,0.232293
32.690,50.239,0.056782
32.700,36.891,0.120092
32.710,40.846,0.219858
32.720,40.288,0.091040
32.730,82.166,0.096276
32.740,82.723,0.459942
32.750,82.725,0.578324
32.760,83.182,0.511106
32.770,83.850,0.616349
32.780,84.295,0.445311
32.790,402.674,0.085631
32.800,1839.922,0.012791
32.810,1833.974,0.018747
32.820,937.179,0.011822
32.830,396.935,0.018313
32.840,1315.617,0.004479
32.850,657.441,0.014125
32.860,321.013,0.083645
32.870,322.212,0.134189
32.880,144.172,0.069668
32.890,32.709,0.059940
32.900,33.007,0.034747
32.910,34.429,0.069125
32.920,34.178,0.083204
32.930,84.362,0.081507
32.940,83.567,0.094325
32.950,138.337,0.206589
32.960,32.244,0.079201
32.970,190.194,0.090354
32.980,182.759,0.194779
32.990,176.866,0.374397
33.000,176.006,0.284671
33.010,174.363,0.021032
33.020,968.767,0.020093
33.030,1233.666,0.019748
33.040,141.718,0.039280
33.050,153.236,0.076112
33.060,179.531,0.140347
33.070,1566.845,0.074853
33.080,588.692,0.028487
33.090,1797.559,0.038379
33.100,1794.150,0.042074
33.110,1837.786,0.049015
33.120,1852.728,0.026854
33.130,1912.859,0.016395
33.140,658.422,0.025163
33.150,650.754,0.061914
33.160,485.293,0.023126
33.170,548.328,0.203779
33.180,135.228,0.046060
33.190,108.357,0.107810
33.200,32.367,0.148586
33.210,32.551,0.143184
33.220,53.233,0.136479
33.230,51.982,0.308120
33.240,80.694,0.138761
33.250,49.293,0.167870
33.260,81.345,0.008900
33.270,977.919,0.003503
33.280,233.917,0.023761
33.290,92.541,0.179355
33.300,46.238,0.414739
33.310,92.294,0.121249
33.320,46.242,0.122882
33.330,92.363,0.098690
33.340,46.112,0.205446
33.350,46.112,0.273120
33.360,46.189,0.074557
33.370,46.287,0.039905
33.380,401.582,0.032497
33.390,402.122,0.031951
33.400,401.624,0.020776
33.410,135.145,0.010768
33.420,944.237,0.022955
33.430,1221.388,0.017401
33.440,1221.845,0.036174
33.450,248.919,0.019717
33.460,888.804,0.019528
33.470,396.000,0.061560
33.480,445.928,0.034292
33.490,353.448,0.052201
33.500,32.275,0.051175
33.510,32.083,0.203183
33.520,61.967,0.217200
33.530,61.864,0.201637
33.540,38.569,0.106629
33.550,38.359,0.044655
33.560,153.763,0.020308
33.570,32.064,0.053892
33.580,32.379,0.027319
33.590,45.009,0.042984
33.600,159.399,0.065126
33.610,251.819,0.177544
33.620,254.675,0.459356
33.630,249.127,0.255816
33.640,301.356,0.703335
33.650,304.292,0.736831
33.660,304.898,0.852837
33.670,303.914,0.804091
33.680,304.972,0.829156
33.690,305.299,0.886215
33.700,305.940,0.928856
33.710,306.264,0.933697
33.720,307.674,0.912998
33.730,307.922,0.917963
33.740,308.242,0.923594
33.750,307.968,0.915851
33.760,307.682,0.828569
33.770,307.165,0.693195
33.780,307.776,0.572380
33.790,308.788,0.489937
33.800,308.571,0.170688
33.810,251.903,0.228677
33.820,61.710,0.661361
33.830,61.540,0.780949
33.840,61.613,0.808788
33.850,61.533,0.822533
33.860,61.248,0.283112
33.870,60.890,0.059673
33.880,39.036,0.184046
33.890,38.754,0.315490
33.900,152.673,0.054609
33.910,61.013,0.076213
33.920,154.831,0.069040
33.930,33.301,0.086565
33.940,32.313,0.031477
33.950,32.119,0.024537
33.960,1323.363,0.008594
33.970,978.257,0.021800
33.980,980.556,0.060092
33.990,247.510,0.262164
34.000,122.023,0.085278
34.010,305.446,0.128953
34.020,307.571,0.232407
34.030,306.829,0.191438
34.040,305.308,0.263283
34.050,305.744,0.205534
34.060,290.700,0.370921
34.070,297.102,0.432210
34.080,300.485,0.467481
34.090,302.066,0.627326
34.100,304.224,0.776941
34.110,305.267,0.825564
34.120,307.162,0.773467
34.130,305.936,0.716922
34.140,305.685,0.577473
34.150,317.295,0.372695
34.160,306.953,0.446078
34.170,306.017,0.715118
34.180,305.520,0.787259
34.190,305.154,0.861474
34.200,306.024,0.869573
34.210,305.778,0.907993
34.220,306.581,0.920829
34.230,306.453,0.936989
34.240,307.031,0.928837
34.250,307.375,0.934084
34.260,304.144,0.679581
34.270,301.896,0.552944
34.280,301.713,0.587749
34.290,302.223,0.720652
34.300,304.567,0.857090
34.310,305.530,0.922924
34.320,305.202,0.903293
34.330,304.962,0.840979
34.340,305.135,0.734748
34.350,306.362,0.714044
34.360,308.007,0.602228
34.370,318.191,0.384454
34.380,311.790,0.470693
34.390,370.649,0.469574
34.400,122.894,0.525565
34.410,122.906,0.478060
34.420,122.892,0.782397
34.430,123.043,0.712951
34.440,123.129,0.694711
34.450,122.984,0.743439
34.460,122.788,0.668683
34.470,122.487,0.401214
34.480,122.730,0.345824
34.490,307.967,0.274900
34.500,247.969,0.280732
34.510,247.525,0.308693
34.520,247.918,0.406366
34.530,248.761,0.399815
34.540,248.717,0.584825
34.550,251.152,0.756028
34.560,251.639,0.668827
34.570,276.992,0.355729
34.580,303.594,0.465742
34.590,302.694,0.632932
34.600,302.087,0.788811
34.610,303.827,0.894552
34.620,304.394,0.916459
34.630,304.792,0.928548
34.640,304.305,0.928096
34.650,303.271,0.878573
34.660,302.752,0.868858
34.670,302.962,0.895951
34.680,303.873,0.901349
34.690,304.133,0.896156
34.700,304.563,0.903665
34.710,305.036,0.891098
34.720,306.021,0.863200
34.730,306.661,0.864306
34.740,306.582,0.840356
34.750,306.253,0.831515
34.760,305.719,0.794944
34.770,306.576,0.811620
34.780,307.657,0.817891
34.790,307.426,0.898929
34.800,307.950,0.914045
34.810,307.689,0.836225
34.820,307.155,0.728956
34.830,306.528,0.643929
34.840,308.139,0.629678
34.850,305.228,0.479782
34.860,246.589,0.761870
34.870,307.322,0.655772
34.880,308.209,0.664734
34.890,307.553,0.495005
34.900,305.598,0.527418
34.910,304.595,0.639146
34.920,305.702,0.673495
34.930,305.068,0.466874
34.940,242.620,0.383243
34.950,241.735,0.589027
34.960,242.698,0.396894
34.970,241.672,0.174755
34.980,140.931,0.258149
34.990,35.672,0.103408
35.000,49.938,0.091005
35.010,137.715,0.517226
35.020,136.920,0.676998
35.030,137.067,0.317779
35.040,135.948,0.069755
35.050,138.030,0.249624
35.060,34.377,0.282880
35.070,50.891,0.389414
35.080,51.419,0.448316
35.090,308.683,0.251837
35.100,308.128,0.715298
35.110,305.920,0.802402
35.120,305.080,0.852034
35.130,304.626,0.846503
35.140,304.678,0.791885
35.150,304.972,0.662225
35.160,308.791,0.626262
35.170,310.016,0.506108
35.180,34.590,0.363271
35.190,310.623,0.159873
35.200,309.609,0.160277
35.210,306.403,0.571915
35.220,306.645,0.680021
35.230,307.204,0.679870
35.240,306.374,0.689231
35.250,305.544,0.621802
35.260,308.912,0.564617
35.270,311.376,0.337590
35.280,243.856,0.284042
35.290,983.274,0.019094
35.300,249.310,0.507963
35.310,251.391,0.406981
35.320,250.785,0.557232
35.330,252.566,0.604741
35.340,249.363,0.673903
35.350,246.044,0.436727
35.360,270.320,0.376673
35.370,245.969,0.506001
35.380,301.522,0.460756
35.390,305.014,0.749277
35.400,303.504,0.812076
35.410,302.975,0.815124
35.420,304.047,0.831706
35.430,304.256,0.802222
35.440,304.089,0.546974
35.450,307.006,0.357113
35.460,283.024,0.490554
35.470,323.513,0.518391
35.480,325.260,0.724880
35.490,326.565,0.826605
35.500,328.098,0.879153
35.510,329.645,0.894086
35.520,329.915,0.928297
35.530,329.759,0.893438
35.540,327.074,0.757638
35.550,325.830,0.669318
35.560,325.580,0.404540
35.570,266.322,0.358283
35.580,246.132,0.219775
35.590,325.333,0.245330
35.600,326.511,0.108634
35.610,92.802,0.248312
35.620,92.424,0.509849
35.630,273.163,0.523185
35.640,268.380,0.765164
35.650,266.925,0.559032
35.660,268.639,0.448416
35.670,270.519,0.160916
35.680,551.256,0.314518
35.690,556.602,0.409974
35.700,278.988,0.759020
35.710,279.010,0.769174
35.720,278.721,0.822343
35.730,278.008,0.884230
35.740,277.621,0.901983
35.750,277.086,0.757575
35.760,273.923,0.502339
35.770,273.066,0.722503
35.780,276.585,0.665141
35.790,277.787,0.846159
35.800,278.491,0.785910
35.810,281.419,0.671193
35.820,286.754,0.528541
35.830,291.415,0.617095
35.840,295.707,0.650181
35.850,299.409,0.519874
35.860,300.967,0.440297
35.870,322.892,0.314634
35.880,329.320,0.419411
35.890,337.040,0.274134
35.900,315.862,0.586321
35.910,313.790,0.618983
35.920,311.201,0.631772
35.930,311.356,0.405154
35.940,311.313,0.434252
35.950,361.110,0.407863
35.960,307.548,0.352428
35.970,312.497,0.605592
35.980,314.368,0.732624
35.990,315.276,0.796243
36.000,313.812,0.790357
36.010,312.398,0.872395
36.020,310.685,0.880387
36.030,309.554,0.882594
36.040,306.829,0.741273
36.050,312.389,0.610931
36.060,312.280,0.731002
36.070,309.476,0.683900
36.080,305.487,0.772533
36.090,302.773,0.828965
36.100,302.260,0.863861
36.110,304.902,0.833325
36.120,306.053,0.734689
36.130,303.893,0.594842
36.140,272.070,0.566866
36.150,279.288,0.431844
36.160,292.240,0.633660
36.170,302.475,0.783651
36.180,304.435,0.793807
36.190,306.280,0.558736
36.200,305.876,0.474301
36.210,123.148,0.295612
36.220,123.191,0.588040
36.230,122.745,0.367995
36.240,122.408,0.533718
36.250,122.175,0.318489
36.260,61.762,0.457668
36.270,123.066,0.639538
36.280,122.674,0.835470
36.290,122.577,0.843855
36.300,122.317,0.811287
36.310,121.873,0.688235
36.320,120.580,0.620657
36.330,120.570,0.506909
36.340,32.489,0.645431
36.350,32.615,0.680748
36.360,32.573,0.104417
36.370,32.264,0.035720
36.380,54.444,0.044860
36.390,81.722,0.111396
36.400,54.539,0.029745
36.410,86.623,0.033492
36.420,32.881,0.014171
36.430,32.532,0.030841
36.440,135.389,0.041281
36.450,295.825,0.241451
36.460,302.445,0.447507
36.470,303.602,0.238654
36.480,302.432,0.052082
36.490,300.904,0.265746
36.500,38.388,0.338245
36.510,37.936,0.318662
36.520,54.884,0.094688
36.530,280.213,0.173142
36.540,61.715,0.152660
36.550,61.335,0.147231
36.560,61.176,0.317262
36.570,124.823,0.225852
36.580,124.908,0.334925
36.590,123.382,0.405502
36.600,121.918,0.510315
36.610,60.442,0.258092
36.620,124.174,0.185313
36.630,126.286,0.279303
36.640,127.105,0.193890
36.650,128.259,0.220925
36.660,126.702,0.182967
36.670,128.632,0.088308
36.680,636.513,0.053717
36.690,633.900,0.053957
36.700,630.533,0.062862
36.710,397.836,0.062387
36.720,129.275,0.068464
36.730,125.466,0.133431
36.740,123.947,0.274711
36.750,133.892,0.127840
36.760,332.331,0.285265
36.770,123.691,0.459449
36.780,124.237,0.764873
36.790,123.962,0.811223
36.800,123.713,0.780553
36.810,123.778,0.727148
36.820,122.627,0.669217
36.830,120.375,0.565944
36.840,122.202,0.456503
36.850,122.930,0.722259
36.860,122.859,0.491314
36.870,123.008,0.560121
36.880,366.587,0.356537
36.890,123.026,0.680784
36.900,123.261,0.874163
36.910,122.839,0.914361
36.920,122.881,0.907825
36.930,123.050,0.863278
36.940,123.228,0.351463
36.950,345.871,0.081157
36.960,303.271,0.281017
36.970,301.826,0.517958
36.980,303.004,0.621963
36.990,303.271,0.702113
37.000,301.531,0.748802
37.010,302.407,0.665664
37.020,306.214,0.542173
37.030,303.467,0.218966
37.040,1230.195,0.029318
37.050,304.984,0.344024
37.060,305.298,0.280642
37.070,308.715,0.121343
37.080,218.248,0.228810
37.090,217.587,0.068668
37.100,167.028,0.088599
37.110,161.909,0.169275
37.120,165.890,0.213223
37.130,165.955,0.210967
37.140,83.083,0.617683
37.150,82.743,0.749577
37.160,81.940,0.814059
37.170,81.380,0.802764
37.180,81.580,0.753595
37.190,81.582,0.742608
37.200,81.909,0.751560
37.210,82.253,0.756101
37.220,82.246,0.827022
37.230,82.272,0.354397
37.240,174.649,0.250653
37.250,177.611,0.047179
37.260,36.041,0.016287
37.270,32.305,0.041971
37.280,330.507,0.034354
37.290,950.824,0.084925
37.300,965.454,0.053119
37.310,653.555,0.072708
37.320,658.775,0.072055
37.330,349.649,0.170358
37.340,551.053,0.300611
37.350,134.694,0.552461
37.360,134.886,0.417143
37.370,134.285,0.079919
37.380,136.417,0.128575
37.390,136.547,0.308223
37.400,137.139,0.382654
37.410,140.727,0.175755
37.420,32.335,0.035415
37.430,32.842,0.137432
37.440,33.959,0.190726
37.450,137.532,0.123581
37.460,137.627,0.601170
37.470,138.431,0.165387
37.480,57.293,0.077899
37.490,164.993,0.179263
37.500,165.341,0.255121
37.510,82.248,0.122685
37.520,82.330,0.271522
37.530,82.139,0.105480
37.540,140.766,0.104449
37.550,139.226,0.103405
37.560,140.983,0.054532
37.570,137.699,0.045798
37.580,139.043,0.078066
37.590,297.519,0.100617
37.600,99.632,0.049080
37.610,195.581,0.029992
37.620,399.136,0.046292
37.630,133.841,0.027353
37.640,32.296,0.024387
37.650,32.386,0.012467
37.660,34.573,0.010180
37.670,35.127,0.012824
37.680,34.863,0.018090
37.690,32.840,0.042964
37.700,32.379,0.475748
37.710,130.550,0.201102
37.720,32.105,0.011340
37.730,32.177,0.003513
37.740,1863.976,0.002526
37.750,204.223,0.006817
37.760,59.997,0.031419
37.770,181.682,0.277615
37.780,180.169,0.271065
37.790,706.617,0.227396
37.800,664.719,0.094421
37.810,236.884,0.263264
37.820,242.628,0.239423
37.830,276.771,0.287930
37.840,272.774,0.372590
37.850,43.975,0.159176
37.860,44.076,0.270915
37.870,34.002,0.054011
37.880,45.563,0.127613
37.890,319.545,0.471050
37.900,313.354,0.736176
37.910,313.029,0.780002
37.920,313.587,0.819589
37.930,314.027,0.795011
37.940,313.677,0.798364
37.950,314.452,0.475436
37.960,314.367,0.252293
37.970,380.592,0.155286
37.980,324.894,0.197996
37.990,92.433,0.137155
38.000,92.659,0.432021
38.010,92.926,0.652490
38.020,93.242,0.332918
38.030,323.592,0.152589
38.040,285.868,0.333873
38.050,283.864,0.512377
38.060,266.182,0.316851
38.070,266.780,0.344830
38.080,262.376,0.240216
38.090,43.777,0.130332
38.100,220.868,0.201427
38.110,204.098,0.234116
38.120,546.574,0.042837
38.130,124.304,0.707052
38.140,123.797,0.722017
38.150,123.133,0.310109
38.160,119.089,0.022571
38.170,106.533,0.008422
38.180,317.568,0.445678
38.190,318.677,0.020081
38.200,34.894,0.067423
38.210,33.670,0.074901
38.220,40.324,0.145754
38.230,40.472,0.127421
38.240,39.867,0.048008
38.250,39.993,0.013711
38.260,39.908,0.013290
38.270,878.681,0.021747
38.280,33.701,0.100787
38.290,33.928,0.044630
38.300,1975.118,0.011957
38.310,61.740,0.058647
38.320,61.534,0.099829
38.330,61.574,0.564202
38.340,61.347,0.066026
38.350,1397.446,0.026934
38.360,1317.370,0.034400
38.370,258.230,0.074295
38.380,237.884,0.071433
38.390,237.699,0.198167
38.400,32.764,0.081333
38.410,32.995,0.486832
38.420,33.728,0.058224
38.430,33.084,0.109173
38.440,33.043,0.116853
38.450,32.746,0.245877
38.460,38.464,0.318657
38.470,38.677,0.331432
38.480,32.313,0.017755
38.490,98.730,0.080539
38.500,99.078,0.105766
38.510,546.517,0.057165
38.520,295.043,0.315743
38.530,587.320,0.157444
38.540,316.150,0.108643
38.550,32.749,0.137732
38.560,33.430,0.342417
38.570,45.636,0.046344
38.580,32.326,0.020174
38.590,32.331,0.043539
38.600,43.780,0.037159
38.610,60.950,0.124340
38.620,122.448,0.200502
38.630,122.338,0.154475
38.640,122.518,0.005970
38.650,32.161,0.007261
38.660,32.144,0.036074
38.670,32.064,0.011434
38.680,1952.672,0.052694
38.690,488.608,0.055276
38.700,123.936,0.101906
38.710,645.882,0.044451
38.720,323.403,0.133060
38.730,349.133,0.133658
38.740,348.979,0.148811
38.750,345.263,0.121421
38.760,346.054,0.105441
38.770,346.762,0.225911
38.780,1957.749,0.037741
38.790,1952.852,0.030419
38.800,1958.084,0.037516
38.810,963.950,0.051341
38.820,157.655,0.089360
38.830,194.202,0.115167
38.840,32.499,0.069245
38.850,32.182,0.053584
38.860,32.171,0.017300
38.870,1966.852,0.004534
38.880,43.178,0.022731
38.890,32.154,0.032461
38.900,31.897,0.146345
38.910,61.733,0.722782
38.920,61.626,0.859528
38.930,61.750,0.894022
38.940,61.302,0.683316
38.950,61.270,0.033766
38.960,81.333,0.021799
38.970,82.811,0.016137
38.980,127.018,0.084449
38.990,124.418,0.505585
39.000,122.640,0.336311
39.010,238.138,0.119375
39.020,275.588,0.080793
39.030,296.886,0.146720
39.040,37.689,0.286463
39.050,37.556,0.279310
39.060,37.675,0.219432
39.070,305.045,0.093080
39.080,303.690,0.402122
39.090,306.567,0.319309
39.100,78.277,0.064338
39.110,299.711,0.150147
39.120,316.454,0.212130
39.130,1183.811,0.037477
39.140,32.251,0.017272
39.150,32.206,0.155431
39.160,32.348,0.057450
39.170,33.030,0.195545
39.180,32.347,0.090024
39.190,54.703,0.267241
39.200,98.027,0.100962
39.210,120.001,0.153299
39.220,163.405,0.030051
39.230,1927.057,0.012746
39.240,367.988,0.041799
39.250,123.362,0.060110
39.260,630.283,0.020283
39.270,124.252,0.140785
39.280,637.812,0.153281
39.290,641.871,0.143010
39.300,636.178,0.162383
39.310,346.025,0.188833
39.320,340.246,0.241382
39.330,32.448,0.098306
39.340,34.082,0.116713
39.350,310.001,0.088520
39.360,310.773,0.466488
39.370,307.247,0.328238
39.380,305.589,0.406179
39.390,304.305,0.392854
39.400,301.726,0.233241
39.410,301.723,0.347610
39.420,177.161,0.086553
39.430,175.577,0.077790
39.440,164.131,0.080916
39.450,162.870,0.022499
39.460,81.365,0.021937
39.470,996.300,0.014901
39.480,997.033,0.014090
39.490,1970.808,0.005417
39.500,83.206,0.008926
39.510,169.571,0.087815
39.520,81.417,0.613587
39.530,81.623,0.770714
39.540,81.485,0.826223
39.550,81.349,0.815008
39.560,81.170,0.841994
39.570,80.884,0.836398
39.580,80.671,0.794889
39.590,80.682,0.718059
39.600,80.229,0.567895
39.610,79.863,0.105014
39.620,587.865,0.054006
39.630,145.855,0.086790
39.640,325.433,0.082261
39.650,1807.250,0.010628
39.660,319.136,0.011567
39.670,322.618,0.119533
39.680,657.962,0.043315
39.690,651.310,0.097098
39.700,325.432,0.034752
39.710,580.607,0.167132
39.720,362.394,0.036866
39.730,32.221,0.046077
39.740,36.931,0.021981
39.750,37.108,0.058999
39.760,60.321,0.122973
39.770,60.140,0.106984
39.780,134.078,0.391486
39.790,134.313,0.508254
39.800,135.381,0.467082
39.810,135.959,0.059589
39.820,33.603,0.142750
39.830,34.858,0.419975
39.840,35.155,0.121227
39.850,50.941,0.096610
39.860,51.277,0.236493
39.870,51.718,0.177310
39.880,101.365,0.053369
39.890,101.819,0.222667
39.900,102.406,0.413707
39.910,102.582,0.193580
39.920,101.929,0.184103
39.930,100.329,0.033858
39.940,884.332,0.036393
39.950,32.864,0.019003
39.960,313.181,0.061274
39.970,319.545,0.063155
39.980,323.136,0.033797
39.990,642.927,0.027010
40.000,585.821,0.088123
40.010,289.359,0.137147
40.020,161.274,0.035719
40.030,1856.892,0.020311
40.040,1848.166,0.023163
40.050,1842.036,0.019089
40.060,1867.834,0.008619
40.070,1243.770,0.003616
40.080,636.668,0.079051
40.090,645.575,0.068451
40.100,396.527,0.089980
40.110,202.800,0.099827
40.120,202.402,0.061255
40.130,192.029,0.022039
40.140,1226.670,0.010866
40.150,184.599,0.023076
40.160,182.581,0.026558
40.170,185.954,0.019173
40.180,185.355,0.061593
40.190,184.149,0.093720
40.200,33.040,0.039241
40.210,178.873,0.143124
40.220,178.044,0.084993
40.230,324.204,0.062497
40.240,327.182,0.109395
40.250,331.932,0.078895
40.260,82.748,0.019498
40.270,239.463,0.051774
40.280,242.994,0.271377
40.290,1452.825,0.048500
40.300,301.386,0.181755
40.310,290.001,0.173067
40.320,499.121,0.208620
40.330,490.340,0.294438
40.340,477.424,0.139359
40.350,468.915,0.123328
40.360,466.058,0.176902
40.370,465.183,0.368967
40.380,464.726,0.427919
40.390,464.229,0.274714
40.400,466.597,0.430059
40.410,466.679,0.655291
40.420,466.181,0.581665
40.430,466.355,0.465863
40.440,466.933,0.397001
