time,frequency,confidence
208.690,222.190,0.870805
208.700,223.043,0.882417
208.710,223.176,0.896434
208.720,221.207,0.903071
208.730,219.686,0.915506
208.740,218.892,0.940397
208.750,218.630,0.947893
208.760,217.960,0.955173
208.770,217.277,0.940240
208.780,217.037,0.908633
208.790,217.325,0.872717
208.800,216.732,0.683926
208.810,218.767,0.102987
208.820,161.054,0.070277
208.830,159.853,0.069103
208.840,431.740,0.186865
208.850,217.640,0.349828
208.860,217.139,0.662956
208.870,218.691,0.640594
208.880,220.036,0.469944
208.890,220.129,0.105534
208.900,32.336,0.008010
208.910,1164.504,0.006541
208.920,1075.916,0.007386
208.930,1173.992,0.040945
208.940,1197.719,0.021827
208.950,803.082,0.025128
208.960,33.852,0.015385
208.970,1304.655,0.023506
208.980,1320.139,0.103513
208.990,32.073,0.087346
209.000,1328.721,0.119858
209.010,326.371,0.183094
209.020,37.998,0.063681
209.030,263.391,0.079569
209.040,32.825,0.171013
209.050,32.924,0.106789
209.060,32.846,0.019696
209.070,33.162,0.021426
209.080,33.049,0.021720
209.090,998.164,0.026756
209.100,988.622,0.033259
209.110,1322.078,0.024417
209.120,1321.896,0.071171
209.130,32.374,0.032660
209.140,1322.008,0.115953
209.150,1329.522,0.131558
209.160,1334.056,0.289820
209.170,327.197,0.064294
209.180,329.174,0.401665
209.190,329.882,0.347113
209.200,329.553,0.589154
209.210,326.349,0.122092
209.220,241.145,0.045879
209.230,133.355,0.059283
209.240,131.856,0.050161
209.250,130.852,0.031280
209.260,55.857,0.016517
209.270,1315.343,0.050357
209.280,326.104,0.243897
209.290,327.980,0.260338
209.300,331.205,0.530748
209.310,330.720,0.657398
209.320,332.173,0.812193
209.330,331.454,0.645427
209.340,330.752,0.463614
209.350,330.982,0.603993
209.360,330.491,0.469768
209.370,266.051,0.539303
209.380,264.602,0.751801
209.390,266.250,0.877046
209.400,266.123,0.912732
209.410,266.372,0.876627
209.420,265.156,0.787474
209.430,264.745,0.618207
209.440,264.181,0.390960
209.450,302.219,0.127562
209.460,128.960,0.027494
209.470,32.493,0.068288
209.480,33.074,0.165639
209.490,1321.146,0.106321
209.500,1321.276,0.113774
209.510,1324.770,0.084260
209.520,1327.416,0.121468
209.530,1340.613,0.032484
209.540,223.896,0.042691
209.550,292.247,0.394707
209.560,303.671,0.485884
209.570,314.297,0.474572
209.580,319.260,0.627665
209.590,322.168,0.625681
209.600,325.991,0.523870
209.610,340.186,0.427803
209.620,358.123,0.658988
209.630,368.047,0.907258
209.640,372.179,0.935222
209.650,374.157,0.922449
209.660,374.795,0.881781
209.670,374.297,0.610061
209.680,372.896,0.430843
209.690,372.710,0.425355
209.700,375.325,0.693964
209.710,375.596,0.919257
209.720,375.453,0.944472
209.730,372.945,0.908610
209.740,367.908,0.828408
209.750,358.610,0.709589
209.760,342.498,0.708367
209.770,331.500,0.777980
209.780,319.534,0.759590
209.790,312.808,0.819044
209.800,307.053,0.770719
209.810,301.802,0.622370
209.820,288.476,0.638099
209.830,284.789,0.818546
209.840,283.553,0.805898
209.850,284.994,0.637307
209.860,291.242,0.537949
209.870,296.751,0.672356
209.880,299.004,0.879016
209.890,299.879,0.908192
209.900,301.636,0.963305
209.910,303.892,0.961774
209.920,304.660,0.969220
209.930,304.275,0.960458
209.940,303.952,0.924146
209.950,303.202,0.866570
209.960,303.062,0.717109
209.970,305.047,0.725864
209.980,306.565,0.900986
209.990,308.298,0.960801
210.000,308.867,0.972319
210.010,309.895,0.964118
210.020,311.934,0.957541
210.030,316.353,0.907610
210.040,322.223,0.892369
210.050,327.053,0.942506
210.060,327.664,0.946554
210.070,324.802,0.881798
210.080,318.987,0.773592
210.090,314.274,0.633485
210.100,305.354,0.450986
210.110,302.062,0.265787
210.120,319.476,0.427164
210.130,307.999,0.552868
210.140,307.382,0.872029
210.150,308.497,0.959818
210.160,308.815,0.973209
210.170,308.170,0.972312
210.180,307.976,0.967047
210.190,308.263,0.957147
210.200,308.364,0.958990
210.210,306.520,0.893459
210.220,303.266,0.893960
210.230,300.434,0.880029
210.240,298.757,0.901802
210.250,298.156,0.887157
210.260,298.157,0.774419
210.270,290.975,0.613954
210.280,291.260,0.795587
210.290,292.851,0.625249
210.300,298.358,0.471270
210.310,325.739,0.498864
210.320,329.713,0.903496
210.330,330.791,0.976783
210.340,331.305,0.976258
210.350,331.475,0.970833
210.360,331.004,0.970593
210.370,330.090,0.956360
210.380,329.916,0.955273
210.390,331.228,0.965790
210.400,333.155,0.942407
210.410,334.769,0.962048
210.420,335.352,0.960906
210.430,334.561,0.969059
210.440,333.732,0.967800
210.450,333.163,0.957212
210.460,332.311,0.956273
210.470,331.305,0.968425
210.480,330.732,0.954133
210.490,329.845,0.908974
210.500,325.747,0.862729
210.510,318.740,0.889724
210.520,313.958,0.890151
210.530,311.313,0.925584
210.540,308.234,0.904812
210.550,305.835,0.742946
210.560,307.026,0.424848
210.570,327.967,0.579352
210.580,320.880,0.659011
210.590,306.046,0.532462
210.600,302.841,0.727546
210.610,298.616,0.841481
210.620,295.252,0.954187
210.630,293.305,0.937651
210.640,292.251,0.936216
210.650,291.802,0.943915
210.660,292.041,0.935550
210.670,292.380,0.925617
210.680,292.656,0.899168
210.690,293.057,0.881720
210.700,293.384,0.882017
210.710,294.270,0.904667
210.720,294.947,0.858173
210.730,294.340,0.829464
210.740,294.071,0.851910
210.750,293.037,0.801981
210.760,292.720,0.765585
210.770,292.041,0.760515
210.780,290.167,0.599277
210.790,285.428,0.406499
210.800,284.727,0.239122
210.810,270.102,0.177253
210.820,1430.495,0.032000
210.830,1415.104,0.014098
210.840,1861.254,0.011280
210.850,1775.884,0.009197
210.860,1771.423,0.014026
210.870,292.181,0.095484
210.880,291.621,0.555106
210.890,287.469,0.731030
210.900,286.558,0.818959
210.910,285.744,0.865817
210.920,282.988,0.824844
210.930,275.752,0.719374
210.940,265.496,0.856395
210.950,259.326,0.903385
210.960,255.415,0.956432
210.970,254.403,0.971681
210.980,254.231,0.970636
210.990,254.484,0.966753
211.000,255.001,0.944560
211.010,256.925,0.959335
211.020,259.059,0.947658
211.030,260.669,0.940514
211.040,262.162,0.961843
211.050,262.973,0.950774
211.060,263.371,0.926564
211.070,262.783,0.938375
211.080,261.627,0.931099
211.090,261.447,0.906051
211.100,260.195,0.820459
211.110,261.514,0.704330
211.120,262.611,0.747747
211.130,261.750,0.892325
211.140,261.117,0.907770
211.150,260.066,0.937281
211.160,258.887,0.945348
211.170,257.256,0.942744
211.180,254.931,0.901813
211.190,251.965,0.926655
211.200,251.312,0.952507
211.210,251.507,0.959942
211.220,251.214,0.962030
211.230,249.836,0.954907
211.240,248.223,0.939418
211.250,247.491,0.947907
211.260,247.248,0.933862
211.270,247.109,0.924332
211.280,247.416,0.935576
211.290,247.475,0.940069
211.300,247.231,0.935153
211.310,247.244,0.919875
211.320,246.595,0.868694
211.330,245.462,0.856395
211.340,241.586,0.888648
211.350,238.451,0.885127
211.360,235.514,0.878312
211.370,231.266,0.852705
211.380,226.663,0.927031
211.390,224.607,0.913129
211.400,222.840,0.935553
211.410,220.921,0.925050
211.420,219.556,0.877983
211.430,217.180,0.663553
211.440,213.641,0.393005
211.450,212.992,0.788381
211.460,210.562,0.835053
211.470,206.575,0.779611
211.480,201.111,0.438117
211.490,195.789,0.464745
211.500,388.612,0.454986
211.510,192.243,0.279404
211.520,384.493,0.205237
211.530,374.741,0.095145
211.540,369.623,0.271824
211.550,360.072,0.367621
211.560,354.654,0.285453
211.570,353.118,0.138131
211.580,356.225,0.174379
211.590,781.920,0.187967
211.600,359.981,0.096758
211.610,787.302,0.078466
211.620,32.245,0.046982
211.630,587.098,0.058264
211.640,1172.274,0.070342
211.650,1185.536,0.109917
211.660,196.329,0.068939
211.670,191.383,0.503301
211.680,191.876,0.612282
211.690,195.965,0.677842
211.700,196.511,0.594377
211.710,196.834,0.099799
211.720,1167.337,0.042925
211.730,1168.139,0.110972
211.740,650.205,0.097370
211.750,591.185,0.090978
211.760,394.438,0.086543
211.770,39.532,0.015154
211.780,39.148,0.122806
211.790,34.413,0.104254
211.800,97.908,0.117044
211.810,392.615,0.283203
211.820,98.496,0.229674
211.830,98.644,0.209843
211.840,197.726,0.170101
211.850,196.696,0.116970
211.860,49.158,0.133757
211.870,48.763,0.173881
211.880,194.124,0.154987
211.890,197.775,0.343711
211.900,242.927,0.186727
211.910,253.987,0.496412
211.920,252.582,0.587421
211.930,249.964,0.452213
211.940,249.939,0.429230
211.950,246.787,0.521214
211.960,245.376,0.452943
211.970,223.707,0.253341
211.980,392.841,0.152322
211.990,287.112,0.119225
212.000,290.188,0.256271
212.010,287.979,0.262009
212.020,288.567,0.245628
212.030,591.325,0.286881
212.040,1181.510,0.165150
212.050,39.164,0.257915
212.060,39.144,0.126054
212.070,39.246,0.080231
212.080,49.247,0.097485
212.090,32.347,0.115940
212.100,35.983,0.152288
212.110,36.204,0.070964
212.120,117.928,0.457705
212.130,245.480,0.555067
212.140,256.722,0.373368
212.150,302.634,0.298884
212.160,308.233,0.531588
212.170,324.754,0.552077
212.180,330.189,0.309097
212.190,366.008,0.262818
212.200,385.010,0.335909
212.210,391.799,0.375809
212.220,403.434,0.481724
212.230,412.565,0.540765
212.240,468.360,0.451523
212.250,478.271,0.357392
212.260,484.977,0.546671
212.270,485.402,0.649516
212.280,482.025,0.685724
212.290,472.076,0.781458
212.300,466.533,0.929025
212.310,466.854,0.938139
212.320,469.604,0.946596
212.330,473.854,0.869730
212.340,482.739,0.847067
212.350,487.251,0.891644
212.360,489.223,0.952031
212.370,489.396,0.955017
212.380,488.786,0.900458
212.390,482.103,0.772721
212.400,470.421,0.758389
212.410,461.865,0.800153
212.420,454.672,0.809561
212.430,453.631,0.693132
212.440,465.347,0.443128
212.450,475.512,0.106266
212.460,57.643,0.072950
212.470,240.259,0.146749
212.480,449.853,0.385151
212.490,443.808,0.566857
212.500,437.883,0.763545
212.510,432.679,0.895414
212.520,430.940,0.937211
212.530,428.121,0.904403
212.540,425.800,0.871605
212.550,423.568,0.852984
212.560,421.242,0.854779
212.570,420.596,0.826848
212.580,421.296,0.816939
212.590,421.382,0.826942
212.600,420.698,0.835758
212.610,420.474,0.845273
212.620,418.975,0.770379
212.630,419.072,0.744415
212.640,420.123,0.526591
212.650,393.841,0.553237
212.660,393.998,0.822539
212.670,395.663,0.803948
212.680,398.632,0.886128
212.690,401.745,0.852749
212.700,403.479,0.723034
212.710,408.118,0.626095
212.720,412.049,0.391033
212.730,508.891,0.278685
212.740,369.269,0.353249
212.750,369.700,0.805957
212.760,372.600,0.842324
212.770,374.010,0.871832
212.780,372.241,0.881193
212.790,370.897,0.920805
212.800,372.442,0.937217
212.810,376.010,0.950258
212.820,379.263,0.955902
212.830,382.497,0.934473
212.840,384.993,0.942908
212.850,384.919,0.909550
212.860,381.273,0.844891
212.870,372.684,0.806850
212.880,365.444,0.914999
212.890,361.785,0.888130
212.900,356.250,0.611529
212.910,348.660,0.818638
212.920,347.532,0.816410
212.930,347.469,0.862448
212.940,347.931,0.867825
212.950,349.559,0.918666
212.960,351.951,0.916619
212.970,353.501,0.938454
212.980,354.949,0.936948
212.990,355.739,0.920338
213.000,356.080,0.906095
213.010,355.829,0.907988
213.020,354.826,0.932510
213.030,354.390,0.907297
213.040,354.996,0.884681
213.050,355.448,0.900476
213.060,354.939,0.889983
213.070,354.883,0.820810
213.080,353.530,0.698470
213.090,351.709,0.543529
213.100,348.179,0.615221
213.110,354.862,0.677851
213.120,364.423,0.631774
213.130,369.078,0.740031
213.140,373.516,0.857833
213.150,375.097,0.922974
213.160,377.171,0.910607
213.170,378.438,0.888734
213.180,378.930,0.921766
213.190,378.903,0.924941
213.200,379.047,0.928775
213.210,379.864,0.940777
213.220,381.168,0.930868
213.230,383.234,0.892259
213.240,384.269,0.889769
213.250,384.926,0.869868
213.260,385.166,0.859296
213.270,384.593,0.878151
213.280,383.169,0.855892
213.290,381.524,0.893629
213.300,380.798,0.899844
213.310,380.490,0.854557
213.320,382.155,0.682108
213.330,385.143,0.427209
213.340,390.523,0.216125
213.350,392.860,0.426005
213.360,391.147,0.609528
213.370,377.737,0.443149
213.380,372.737,0.548245
213.390,366.884,0.818631
213.400,363.159,0.909984
213.410,359.137,0.948695
213.420,357.170,0.951720
213.430,357.404,0.945852
213.440,360.704,0.901811
213.450,364.290,0.927721
213.460,363.168,0.925766
213.470,355.755,0.898089
213.480,348.921,0.899106
213.490,343.202,0.893320
213.500,337.548,0.893609
213.510,333.466,0.908211
213.520,330.498,0.883548
213.530,658.224,0.762168
213.540,658.625,0.945516
213.550,658.907,0.952760
213.560,659.405,0.954907
213.570,659.397,0.947604
213.580,658.339,0.912060
213.590,657.959,0.891055
213.600,658.126,0.908412
213.610,656.559,0.804248
213.620,654.657,0.787777
213.630,652.944,0.816026
213.640,647.438,0.480207
213.650,314.425,0.659900
213.660,304.387,0.847244
213.670,300.946,0.952727
213.680,299.519,0.951654
213.690,298.166,0.957372
213.700,295.876,0.943701
213.710,292.003,0.890872
213.720,288.122,0.917890
213.730,285.158,0.938825
213.740,281.716,0.870131
213.750,276.741,0.882950
213.760,274.235,0.939332
213.770,273.264,0.930126
213.780,272.726,0.955319
213.790,271.728,0.954921
213.800,269.391,0.944261
213.810,266.169,0.907743
213.820,262.278,0.904456
213.830,259.959,0.889033
213.840,258.744,0.791786
213.850,250.464,0.543276
213.860,250.573,0.823683
213.870,249.516,0.879889
213.880,247.096,0.882762
213.890,245.144,0.911539
213.900,244.080,0.827230
213.910,244.359,0.769347
213.920,245.516,0.587085
213.930,248.027,0.501817
213.940,248.931,0.461311
213.950,1016.816,0.090537
213.960,1027.748,0.078740
213.970,786.308,0.031467
213.980,393.942,0.016169
213.990,132.503,0.031158
214.000,145.144,0.032949
214.010,135.705,0.055499
214.020,145.677,0.047246
214.030,1314.821,0.007289
214.040,35.545,0.013923
214.050,35.587,0.096600
214.060,331.909,0.102690
214.070,331.529,0.279096
214.080,40.608,0.087678
214.090,32.268,0.108994
214.100,654.373,0.069472
214.110,326.107,0.129568
214.120,329.072,0.280951
214.130,331.593,0.302013
214.140,63.327,0.191188
214.150,62.509,0.398357
214.160,32.765,0.020498
214.170,32.815,0.004817
214.180,333.034,0.059678
214.190,328.350,0.532864
214.200,328.820,0.697906
214.210,328.693,0.557215
214.220,329.225,0.616307
214.230,329.545,0.474746
214.240,330.084,0.579044
214.250,332.027,0.238109
214.260,1216.755,0.162124
214.270,1186.480,0.109311
214.280,325.087,0.046854
214.290,392.636,0.042416
214.300,393.609,0.603520
214.310,393.590,0.540134
214.320,395.833,0.476537
214.330,330.673,0.265109
214.340,329.290,0.623016
214.350,330.993,0.793722
214.360,328.959,0.799975
214.370,328.824,0.824958
214.380,330.795,0.851916
214.390,332.609,0.836758
214.400,333.877,0.834138
214.410,334.798,0.850799
214.420,335.983,0.867628
214.430,334.668,0.793516
214.440,264.609,0.528990
214.450,266.042,0.594555
214.460,266.130,0.634347
214.470,268.121,0.720874
214.480,264.708,0.587498
214.490,265.596,0.382389
214.500,327.144,0.032843
214.510,442.024,0.117130
214.520,444.474,0.080238
214.530,154.073,0.034650
214.540,32.414,0.068269
214.550,220.892,0.268851
214.560,113.171,0.111152
214.570,179.011,0.109557
214.580,772.892,0.124069
214.590,254.727,0.264729
214.600,267.776,0.339277
214.610,335.431,0.534793
214.620,339.924,0.393728
214.630,348.466,0.630673
214.640,365.114,0.780820
214.650,371.332,0.917544
214.660,375.302,0.912633
214.670,374.854,0.797549
214.680,371.926,0.646745
214.690,369.023,0.736363
214.700,365.046,0.879485
214.710,360.871,0.880829
214.720,355.883,0.831499
214.730,349.580,0.846551
214.740,345.465,0.879233
214.750,345.492,0.897238
214.760,349.183,0.682936
214.770,348.599,0.674749
214.780,347.046,0.824766
214.790,344.731,0.852898
214.800,341.190,0.896388
214.810,337.040,0.891684
214.820,334.362,0.941114
214.830,334.316,0.939854
214.840,337.619,0.911954
214.850,340.568,0.897684
214.860,342.380,0.904443
214.870,343.582,0.909149
214.880,344.434,0.887609
214.890,345.030,0.906922
214.900,346.112,0.906484
214.910,348.573,0.883803
214.920,351.338,0.934123
214.930,352.824,0.917111
214.940,353.842,0.942243
214.950,354.503,0.939708
214.960,354.984,0.932035
214.970,354.511,0.932590
214.980,355.711,0.894018
214.990,359.636,0.921544
215.000,363.119,0.953364
215.010,363.149,0.951513
215.020,360.335,0.910869
215.030,355.935,0.936705
215.040,351.803,0.903086
215.050,347.268,0.887557
215.060,341.365,0.887457
215.070,335.990,0.924473
215.080,332.729,0.941918
215.090,330.610,0.964128
215.100,330.557,0.947531
215.110,331.104,0.861199
215.120,324.569,0.671721
215.130,320.418,0.857374
215.140,319.318,0.930318
215.150,316.878,0.922619
215.160,314.233,0.923801
215.170,310.405,0.909598
215.180,306.277,0.893412
215.190,301.712,0.931936
215.200,299.112,0.926244
215.210,298.288,0.930762
215.220,296.465,0.862553
215.230,295.128,0.879768
215.240,296.176,0.828829
215.250,295.236,0.801186
215.260,295.938,0.795761
215.270,296.517,0.699817
215.280,292.032,0.382124
215.290,267.588,0.446632
215.300,269.233,0.658140
215.310,270.373,0.865650
215.320,270.906,0.894536
215.330,272.372,0.557310
215.340,292.782,0.466651
215.350,294.198,0.731325
215.360,293.145,0.857369
215.370,293.231,0.880783
215.380,294.326,0.941375
215.390,296.684,0.887470
215.400,298.346,0.909117
215.410,300.456,0.906954
215.420,303.024,0.858731
215.430,299.839,0.515514
215.440,265.770,0.703422
215.450,266.531,0.729608
215.460,265.628,0.674491
215.470,262.716,0.775495
215.480,258.172,0.710302
215.490,253.153,0.538159
215.500,247.985,0.426218
215.510,243.163,0.355260
215.520,1077.413,0.048758
215.530,799.347,0.052548
215.540,313.893,0.330832
215.550,316.461,0.676828
215.560,315.466,0.824873
215.570,313.903,0.882682
215.580,313.444,0.916945
215.590,313.397,0.932788
215.600,314.764,0.926174
215.610,317.797,0.870990
215.620,323.057,0.817164
215.630,327.895,0.909244
215.640,329.146,0.927510
215.650,328.922,0.939492
215.660,328.495,0.928423
215.670,328.298,0.939713
215.680,328.442,0.937621
215.690,328.516,0.930835
215.700,327.965,0.939287
215.710,326.568,0.885801
215.720,322.384,0.696944
215.730,311.397,0.463234
215.740,300.115,0.357555
215.750,267.067,0.458902
215.760,262.866,0.444171
215.770,321.318,0.280657
215.780,320.265,0.517939
215.790,315.914,0.547256
215.800,312.347,0.802052
215.810,311.512,0.928004
215.820,311.439,0.936209
215.830,311.897,0.927189
215.840,313.754,0.803277
215.850,323.946,0.725713
215.860,328.978,0.865449
215.870,327.162,0.916450
215.880,321.816,0.875437
215.890,317.276,0.900670
215.900,314.329,0.913271
215.910,310.733,0.926443
215.920,307.868,0.963996
215.930,306.038,0.973173
215.940,305.046,0.981763
215.950,304.562,0.979113
215.960,303.957,0.973546
215.970,303.044,0.962202
215.980,302.037,0.970531
215.990,300.006,0.933208
216.000,296.906,0.933013
216.010,292.769,0.892360
216.020,287.391,0.891353
216.030,281.380,0.884972
216.040,274.330,0.938116
216.050,269.863,0.948521
216.060,267.055,0.928125
216.070,265.240,0.940792
216.080,264.925,0.941990
216.090,264.423,0.929736
216.100,262.765,0.949172
216.110,261.201,0.932018
216.120,260.450,0.904917
216.130,259.594,0.872691
216.140,257.849,0.691009
216.150,256.386,0.442809
216.160,330.961,0.137117
216.170,328.635,0.200931
216.180,330.706,0.308454
216.190,329.696,0.632690
216.200,328.487,0.808757
216.210,328.918,0.803669
216.220,330.522,0.897900
216.230,332.302,0.857990
216.240,251.745,0.504051
216.250,255.574,0.644463
216.260,258.274,0.799565
216.270,260.550,0.893942
216.280,262.282,0.951412
216.290,263.499,0.927112
216.300,264.232,0.912716
216.310,264.181,0.918015
216.320,262.538,0.946322
216.330,258.456,0.902579
216.340,252.586,0.839780
216.350,246.863,0.839509
216.360,243.585,0.896455
216.370,242.399,0.938735
216.380,242.702,0.925371
216.390,242.709,0.947214
216.400,243.193,0.949737
216.410,244.808,0.957243
216.420,246.246,0.940857
216.430,247.136,0.942345
216.440,248.188,0.931080
216.450,249.220,0.909973
216.460,250.483,0.898390
216.470,251.574,0.825344
216.480,251.236,0.289056
216.490,49.269,0.353207
216.500,49.842,0.158848
216.510,250.554,0.580236
216.520,249.536,0.802972
216.530,254.010,0.767902
216.540,258.094,0.799536
216.550,261.482,0.842346
216.560,262.444,0.894264
216.570,264.203,0.892959
216.580,266.296,0.896396
216.590,268.072,0.880776
216.600,268.726,0.927475
216.610,268.715,0.923201
216.620,266.239,0.801983
216.630,262.161,0.526056
216.640,243.993,0.473090
216.650,238.975,0.558933
216.660,234.445,0.387754
216.670,219.579,0.309832
216.680,204.038,0.256700
216.690,198.311,0.313973
216.700,198.058,0.148458
216.710,197.557,0.187094
216.720,195.197,0.357050
216.730,275.298,0.223250
216.740,303.662,0.488020
216.750,305.062,0.683051
216.760,304.533,0.847712
216.770,305.639,0.868708
216.780,305.955,0.837963
216.790,304.130,0.720675
216.800,304.214,0.690658
216.810,301.034,0.662352
216.820,297.492,0.861320
216.830,297.578,0.888667
216.840,297.281,0.890517
216.850,295.715,0.923076
216.860,294.214,0.946714
216.870,292.102,0.933324
216.880,289.750,0.891318
216.890,286.055,0.873946
216.900,281.757,0.891976
216.910,278.314,0.925959
216.920,276.694,0.931044
216.930,276.540,0.934154
216.940,276.937,0.953193
216.950,276.752,0.944531
216.960,276.247,0.930815
216.970,276.045,0.936033
216.980,275.802,0.940269
216.990,275.597,0.910512
217.000,272.274,0.790787
217.010,264.765,0.687709
217.020,256.551,0.801292
217.030,254.431,0.863310
217.040,252.408,0.840000
217.050,251.134,0.823662
217.060,249.105,0.728989
217.070,248.417,0.578585
217.080,246.792,0.508063
217.090,247.890,0.310520
217.100,291.216,0.155922
217.110,288.841,0.177254
217.120,597.741,0.098352
217.130,1800.790,0.005558
217.140,1788.766,0.015535
217.150,977.758,0.009277
217.160,1183.900,0.018833
217.170,1924.397,0.018421
217.180,1959.893,0.017796
217.190,1892.136,0.009818
217.200,1166.030,0.021319
217.210,210.595,0.110327
217.220,201.877,0.164278
217.230,199.594,0.296817
217.240,199.687,0.317782
217.250,202.061,0.242821
217.260,293.595,0.186303
217.270,242.159,0.178719
217.280,242.900,0.455101
217.290,244.572,0.619450
217.300,243.143,0.607259
217.310,245.326,0.493808
217.320,245.985,0.592229
217.330,246.472,0.582766
217.340,247.847,0.110445
217.350,35.740,0.071032
217.360,246.670,0.143350
217.370,244.902,0.127542
217.380,79.770,0.088450
217.390,392.108,0.397161
217.400,48.898,0.194944
217.410,48.710,0.577278
217.420,48.842,0.350354
217.430,1780.916,0.009565
217.440,1802.622,0.014249
217.450,1169.347,0.035253
217.460,291.651,0.169348
217.470,290.898,0.281531
217.480,291.559,0.218263
217.490,293.678,0.118532
217.500,293.709,0.281133
217.510,294.985,0.381186
217.520,295.016,0.248685
217.530,294.725,0.585736
217.540,295.942,0.193822
217.550,247.764,0.280197
217.560,49.240,0.672094
217.570,49.279,0.405263
217.580,245.408,0.234924
217.590,245.104,0.152229
217.600,61.577,0.102748
217.610,38.611,0.060930
217.620,39.061,0.019955
217.630,119.694,0.027096
217.640,224.226,0.251802
217.650,229.081,0.457041
217.660,237.861,0.623943
217.670,246.416,0.515556
217.680,243.431,0.279119
217.690,249.646,0.298079
217.700,287.320,0.512939
217.710,294.607,0.708050
217.720,300.833,0.838492
217.730,307.639,0.818093
217.740,313.822,0.871330
217.750,317.057,0.880936
217.760,319.095,0.924327
217.770,320.168,0.911909
217.780,321.154,0.894966
217.790,321.173,0.895031
217.800,321.445,0.916363
217.810,319.147,0.893542
217.820,315.663,0.816416
217.830,308.215,0.660094
217.840,300.396,0.559997
217.850,294.197,0.221226
217.860,256.533,0.394406
217.870,255.116,0.653021
217.880,250.644,0.706882
217.890,250.130,0.553650
217.900,253.315,0.331636
217.910,288.026,0.248917
217.920,325.396,0.580680
217.930,331.125,0.683908
217.940,332.999,0.777303
217.950,334.404,0.904631
217.960,337.310,0.897960
217.970,342.588,0.837488
217.980,349.716,0.829348
217.990,360.441,0.782939
218.000,365.615,0.929071
218.010,365.550,0.944809
218.020,364.527,0.937451
218.030,364.076,0.955954
218.040,362.264,0.953949
218.050,356.872,0.917185
218.060,352.334,0.916031
218.070,349.886,0.920989
218.080,346.866,0.891621
218.090,345.319,0.917384
218.100,345.322,0.928910
218.110,345.020,0.939622
218.120,343.836,0.928308
218.130,342.864,0.936143
218.140,342.987,0.949483
218.150,341.079,0.944374
218.160,339.196,0.947061
218.170,337.910,0.951668
218.180,336.673,0.907849
218.190,333.329,0.914389
218.200,330.518,0.963222
218.210,328.920,0.937988
218.220,326.514,0.953931
218.230,322.298,0.940432
218.240,317.845,0.892554
218.250,313.239,0.831941
218.260,308.004,0.862763
218.270,302.295,0.912241
218.280,299.428,0.918259
218.290,298.685,0.937795
218.300,298.562,0.954283
218.310,298.759,0.948092
218.320,299.179,0.924612
218.330,298.818,0.885347
218.340,297.736,0.852315
218.350,295.283,0.898137
218.360,294.198,0.815614
218.370,294.528,0.696089
218.380,299.668,0.433873
218.390,589.364,0.321491
218.400,34.310,0.020680
218.410,290.874,0.166973
218.420,295.842,0.262814
218.430,294.106,0.579529
218.440,292.749,0.731657
218.450,294.348,0.854347
218.460,296.306,0.906290
218.470,299.245,0.925877
218.480,302.251,0.941192
218.490,303.622,0.942499
218.500,303.324,0.922809
218.510,301.511,0.930410
218.520,299.668,0.895205
218.530,298.431,0.892469
218.540,297.188,0.792263
218.550,295.811,0.567963
218.560,294.485,0.396973
218.570,592.285,0.238865
218.580,606.970,0.240314
218.590,620.577,0.223850
218.600,245.746,0.176564
218.610,49.701,0.146488
218.620,197.420,0.088555
218.630,245.095,0.081245
218.640,163.679,0.061934
218.650,164.687,0.122472
218.660,163.374,0.109720
218.670,249.989,0.061756
218.680,132.920,0.213420
218.690,584.442,0.281289
218.700,298.051,0.534140
218.710,296.819,0.513754
218.720,291.584,0.562931
218.730,286.722,0.584972
218.740,283.449,0.549048
218.750,282.079,0.530221
218.760,278.002,0.333749
218.770,270.218,0.425817
218.780,266.927,0.858120
218.790,263.900,0.880523
218.800,262.391,0.936567
218.810,261.624,0.947078
218.820,261.323,0.945182
218.830,261.779,0.962852
218.840,262.955,0.963519
218.850,265.177,0.960273
218.860,266.658,0.958345
218.870,266.646,0.961146
218.880,266.599,0.949531
218.890,266.838,0.920234
218.900,266.252,0.405851
218.910,258.167,0.170777
218.920,257.019,0.603659
218.930,254.037,0.588417
218.940,251.135,0.658412
218.950,247.510,0.735697
218.960,244.266,0.474279
218.970,242.016,0.740423
218.980,239.931,0.764772
218.990,237.475,0.712843
219.000,699.696,0.674956
219.010,693.387,0.856026
219.020,691.091,0.887592
219.030,691.109,0.886494
219.040,694.281,0.885888
219.050,695.726,0.915029
219.060,696.900,0.913399
219.070,700.230,0.892366
219.080,711.038,0.631892
219.090,743.001,0.575543
219.100,752.920,0.506345
219.110,778.824,0.617088
219.120,825.829,0.374795
219.130,54.528,0.218671
219.140,54.453,0.477415
219.150,54.611,0.232796
219.160,284.941,0.229184
219.170,284.377,0.701466
219.180,280.895,0.531020
219.190,548.417,0.616407
219.200,540.517,0.691467
219.210,537.442,0.530064
219.220,536.349,0.121691
219.230,243.061,0.055860
219.240,970.895,0.029818
219.250,35.896,0.051639
219.260,43.551,0.058113
219.270,54.846,0.103091
219.280,33.097,0.109633
219.290,54.618,0.131035
219.300,54.311,0.083926
219.310,54.284,0.076011
219.320,661.444,0.108130
219.330,975.966,0.072055
219.340,49.284,0.009607
219.350,132.631,0.018229
219.360,32.673,0.011173
219.370,34.033,0.033782
219.380,390.481,0.099421
219.390,390.980,0.190023
219.400,265.737,0.252947
