time,frequency,confidence
85.820,289.278,0.405996
85.830,292.359,0.399352
85.840,291.738,0.354270
85.850,286.898,0.665553
85.860,286.351,0.528230
85.870,285.827,0.591939
85.880,286.686,0.504540
85.890,286.219,0.462592
85.900,284.797,0.498154
85.910,285.313,0.573776
85.920,284.543,0.416293
85.930,287.346,0.301910
85.940,287.731,0.153570
85.950,578.750,0.205566
85.960,578.750,0.157277
85.970,684.661,0.064320
85.980,286.292,0.245048
85.990,284.741,0.623943
86.000,284.754,0.634280
86.010,282.593,0.618571
86.020,274.908,0.619605
86.030,263.827,0.634400
86.040,255.849,0.823520
86.050,251.680,0.886903
86.060,248.885,0.870875
86.070,248.311,0.826178
86.080,255.568,0.826702
86.090,261.001,0.884530
86.100,265.017,0.868616
86.110,268.866,0.915458
86.120,272.683,0.925059
86.130,276.429,0.891346
86.140,285.529,0.837685
86.150,291.850,0.864387
86.160,298.797,0.909364
86.170,304.111,0.948924
86.180,306.816,0.941735
86.190,306.563,0.953465
86.200,303.391,0.931682
86.210,298.393,0.941128
86.220,293.504,0.926353
86.230,290.761,0.932395
86.240,290.186,0.918201
86.250,291.183,0.943238
86.260,292.157,0.942223
86.270,290.380,0.929320
86.280,287.034,0.924588
86.290,282.611,0.904500
86.300,280.183,0.894968
86.310,282.154,0.688136
86.320,289.887,0.678443
86.330,588.086,0.314688
86.340,258.632,0.252161
86.350,253.049,0.241023
86.360,340.768,0.439033
86.370,340.606,0.828315
86.380,341.299,0.871180
86.390,340.811,0.873045
86.400,341.300,0.873508
86.410,340.219,0.857999
86.420,339.290,0.522736
86.430,338.335,0.678111
86.440,338.160,0.590607
86.450,336.261,0.727969
86.460,335.568,0.439201
86.470,334.488,0.329272
86.480,282.818,0.293713
86.490,274.697,0.552374
86.500,271.578,0.834099
86.510,270.588,0.852526
86.520,268.721,0.716870
86.530,265.689,0.651476
86.540,264.834,0.605015
86.550,261.110,0.501436
86.560,259.890,0.630446
86.570,260.592,0.757656
86.580,262.072,0.840331
86.590,262.696,0.887845
86.600,264.160,0.833311
86.610,268.188,0.884432
86.620,268.926,0.941075
86.630,269.812,0.883468
86.640,271.435,0.845585
86.650,270.758,0.804422
86.660,269.854,0.658531
86.670,264.906,0.764069
86.680,261.326,0.846827
86.690,258.767,0.910534
86.700,256.088,0.912323
86.710,252.998,0.870955
86.720,249.320,0.793107
86.730,240.449,0.602576
86.740,231.834,0.771746
86.750,232.135,0.773034
86.760,235.287,0.740456
86.770,238.149,0.674395
86.780,239.846,0.689099
86.790,237.596,0.663461
86.800,235.169,0.661024
86.810,233.770,0.656771
86.820,232.168,0.568600
86.830,224.898,0.348479
86.840,214.927,0.269444
86.850,214.585,0.279408
86.860,169.903,0.551241
86.870,167.564,0.136104
86.880,40.971,0.159338
86.890,167.536,0.275375
86.900,168.854,0.353686
86.910,172.365,0.107463
86.920,174.235,0.120953
86.930,173.560,0.181176
86.940,57.761,0.237122
86.950,42.570,0.169527
86.960,42.271,0.170329
86.970,335.078,0.110833
86.980,342.260,0.397667
86.990,346.169,0.668740
87.000,343.247,0.819910
87.010,342.892,0.918202
87.020,343.025,0.905828
87.030,341.770,0.571325
87.040,341.389,0.649614
87.050,343.101,0.794193
87.060,342.859,0.778839
87.070,341.342,0.686914
87.080,341.725,0.853864
87.090,340.869,0.793378
87.100,341.756,0.660426
87.110,42.520,0.368148
87.120,337.964,0.273301
87.130,340.070,0.501842
87.140,338.169,0.593543
87.150,343.068,0.525955
87.160,345.323,0.108540
87.170,42.095,0.063856
87.180,153.590,0.134211
87.190,438.720,0.444778
87.200,222.826,0.438373
87.210,224.775,0.538968
87.220,228.087,0.517567
87.230,238.019,0.186733
87.240,250.347,0.530346
87.250,260.635,0.801069
87.260,264.294,0.835655
87.270,271.150,0.815385
87.280,273.668,0.856071
87.290,275.479,0.897289
87.300,276.445,0.881989
87.310,277.503,0.889383
87.320,278.730,0.840529
87.330,280.036,0.822341
87.340,280.165,0.852111
87.350,280.925,0.858955
87.360,278.738,0.854183
87.370,277.537,0.877048
87.380,277.619,0.905204
87.390,279.731,0.858543
87.400,283.697,0.895842
87.410,286.318,0.924656
87.420,286.542,0.936621
87.430,283.823,0.941107
87.440,282.533,0.907519
87.450,285.088,0.921048
87.460,289.252,0.911517
87.470,292.465,0.928329
87.480,295.462,0.939943
87.490,296.028,0.940607
87.500,292.778,0.877029
87.510,286.971,0.874602
87.520,281.276,0.938113
87.530,279.999,0.933210
87.540,283.839,0.926588
87.550,288.315,0.954508
87.560,288.982,0.932695
87.570,287.137,0.902476
87.580,283.770,0.876531
87.590,283.618,0.879238
87.600,285.676,0.854018
87.610,286.972,0.836766
87.620,290.706,0.441448
87.630,313.009,0.632952
87.640,317.448,0.862502
87.650,321.032,0.896116
87.660,326.064,0.919664
87.670,329.378,0.912452
87.680,330.916,0.931500
87.690,330.693,0.879915
87.700,328.518,0.676919
87.710,326.633,0.496133
87.720,303.966,0.275491
87.730,285.709,0.242548
87.740,338.742,0.645570
87.750,338.514,0.754662
87.760,337.548,0.770131
87.770,337.810,0.796609
87.780,338.423,0.778071
87.790,336.371,0.777811
87.800,84.470,0.687569
87.810,84.131,0.554555
87.820,332.630,0.234784
87.830,163.280,0.286258
87.840,343.206,0.392274
87.850,345.131,0.645810
87.860,342.869,0.712799
87.870,341.408,0.833848
87.880,341.928,0.932589
87.890,343.324,0.931368
87.900,346.190,0.937206
87.910,349.140,0.955601
87.920,350.614,0.974380
87.930,350.862,0.976609
87.940,349.340,0.970697
87.950,347.560,0.963592
87.960,345.786,0.960506
87.970,342.092,0.928521
87.980,338.241,0.916849
87.990,335.900,0.891285
88.000,334.145,0.762044
88.010,328.928,0.578927
88.020,330.482,0.297335
88.030,260.009,0.309579
88.040,257.627,0.769210
88.050,258.583,0.831351
88.060,259.653,0.623162
88.070,270.336,0.444903
88.080,265.174,0.465532
88.090,272.542,0.379867
88.100,282.245,0.397192
88.110,288.817,0.492906
88.120,287.308,0.810000
88.130,285.787,0.837356
88.140,291.463,0.719063
88.150,284.888,0.818161
88.160,328.546,0.452876
88.170,338.686,0.390233
88.180,336.260,0.664856
88.190,338.043,0.834711
88.200,337.236,0.898175
88.210,335.891,0.900789
88.220,332.707,0.891876
88.230,327.679,0.879451
88.240,325.933,0.917166
88.250,325.778,0.929866
88.260,326.515,0.948260
88.270,327.971,0.950960
88.280,328.141,0.950552
88.290,328.071,0.943292
88.300,326.758,0.942767
88.310,325.609,0.919176
88.320,325.691,0.915297
88.330,327.300,0.922179
88.340,330.221,0.872237
88.350,333.637,0.887610
88.360,335.247,0.901903
88.370,336.659,0.648947
88.380,333.983,0.439044
88.390,331.970,0.455602
88.400,334.905,0.507403
88.410,335.853,0.707978
88.420,335.488,0.826706
88.430,337.005,0.698022
88.440,335.614,0.597268
88.450,56.909,0.245865
88.460,334.736,0.294891
88.470,284.283,0.602303
88.480,286.811,0.358666
88.490,286.687,0.199653
88.500,286.282,0.461571
88.510,285.311,0.664857
88.520,286.306,0.738662
88.530,287.095,0.815831
88.540,287.411,0.900471
88.550,288.283,0.944637
88.560,288.541,0.953782
88.570,288.334,0.948382
88.580,287.505,0.945474
88.590,285.865,0.936624
88.600,284.920,0.955080
88.610,284.711,0.957282
88.620,285.162,0.957120
88.630,285.886,0.939707
88.640,286.057,0.927591
88.650,285.724,0.875665
88.660,284.565,0.757982
88.670,286.099,0.695591
88.680,285.874,0.634677
88.690,279.958,0.524653
88.700,283.595,0.655174
88.710,281.541,0.577006
88.720,261.694,0.372839
88.730,262.012,0.687960
88.740,262.247,0.579398
88.750,263.549,0.273348
88.760,308.073,0.468100
88.770,313.218,0.631440
88.780,318.865,0.872526
88.790,321.005,0.897295
88.800,323.071,0.903522
88.810,328.164,0.832860
88.820,330.373,0.858514
88.830,332.109,0.878516
88.840,333.559,0.932409
88.850,334.021,0.959126
88.860,334.692,0.964904
88.870,335.891,0.944137
88.880,337.870,0.941267
88.890,341.811,0.897264
88.900,347.800,0.922152
88.910,351.378,0.960924
88.920,353.557,0.969755
88.930,353.247,0.966945
88.940,349.931,0.968677
88.950,344.176,0.846147
88.960,336.209,0.885976
88.970,333.241,0.926656
88.980,331.394,0.943319
88.990,329.271,0.905196
89.000,329.300,0.928628
89.010,332.026,0.922000
89.020,334.338,0.939281
89.030,337.352,0.930251
89.040,339.176,0.944274
89.050,340.454,0.905550
89.060,341.213,0.914919
89.070,340.912,0.868914
89.080,341.148,0.890794
89.090,340.479,0.868235
89.100,339.322,0.894105
89.110,336.248,0.879331
89.120,332.717,0.914449
89.130,330.371,0.953931
89.140,329.002,0.935795
89.150,328.598,0.941220
89.160,327.580,0.957029
89.170,326.975,0.954504
89.180,328.413,0.919728
89.190,331.035,0.928407
89.200,331.513,0.933614
89.210,328.456,0.881623
89.220,323.926,0.935304
89.230,321.012,0.925364
89.240,320.201,0.942924
89.250,319.572,0.938705
89.260,316.950,0.887550
89.270,313.175,0.904431
89.280,309.527,0.935649
89.290,304.608,0.911701
89.300,295.830,0.794800
89.310,290.374,0.916790
89.320,290.698,0.932253
89.330,293.795,0.933124
89.340,296.281,0.936995
89.350,297.607,0.955110
89.360,296.280,0.944589
89.370,293.592,0.916624
89.380,288.171,0.756141
89.390,279.292,0.643213
89.400,270.556,0.582770
89.410,260.785,0.700555
89.420,253.289,0.853742
89.430,248.940,0.859553
89.440,246.049,0.908422
89.450,244.687,0.930373
89.460,245.585,0.897983
89.470,247.984,0.893460
89.480,250.323,0.906141
89.490,250.447,0.902749
89.500,250.754,0.889872
89.510,249.573,0.898717
89.520,249.636,0.894868
89.530,250.721,0.907326
89.540,252.081,0.879498
89.550,254.445,0.902139
89.560,255.491,0.839015
89.570,256.840,0.744576
89.580,257.016,0.650889
89.590,257.048,0.498202
89.600,259.134,0.310991
89.610,32.355,0.050109
89.620,32.175,0.082336
89.630,32.124,0.067920
89.640,129.085,0.375115
89.650,129.393,0.419523
89.660,128.854,0.322852
89.670,129.822,0.594228
89.680,129.022,0.647937
89.690,128.472,0.660841
89.700,128.414,0.801851
89.710,128.719,0.771139
89.720,128.094,0.794276
89.730,128.045,0.764912
89.740,127.832,0.782767
89.750,128.198,0.823645
89.760,127.901,0.808490
89.770,127.570,0.661497
89.780,126.707,0.380978
89.790,63.727,0.642722
89.800,63.597,0.646870
89.810,63.599,0.365777
89.820,319.722,0.246443
89.830,318.292,0.226897
89.840,127.691,0.484715
89.850,128.037,0.717660
89.860,128.429,0.720884
89.870,128.693,0.456949
89.880,64.224,0.355839
89.890,64.293,0.434304
89.900,63.967,0.362897
89.910,127.156,0.389249
89.920,318.460,0.477520
89.930,126.901,0.398098
89.940,319.570,0.502079
89.950,322.106,0.601794
89.960,323.499,0.377337
89.970,382.860,0.205049
89.980,772.631,0.389794
89.990,32.638,0.448674
90.000,32.861,0.325074
90.010,33.025,0.077595
90.020,32.212,0.011285
90.030,1473.611,0.013477
90.040,1408.846,0.010339
90.050,981.056,0.008842
90.060,39.828,0.009454
90.070,1407.768,0.007289
90.080,39.595,0.084804
90.090,32.189,0.652534
90.100,32.160,0.480273
90.110,126.979,0.147899
90.120,126.656,0.359466
90.130,125.402,0.307323
90.140,31.995,0.284527
90.150,32.063,0.242169
90.160,324.527,0.084212
90.170,280.203,0.236761
90.180,217.725,0.218989
90.190,218.353,0.137535
90.200,249.426,0.206190
90.210,290.124,0.155052
90.220,300.546,0.321705
90.230,324.485,0.518981
90.240,329.329,0.849267
90.250,332.486,0.867746
90.260,341.510,0.642112
90.270,693.803,0.680604
90.280,695.751,0.749647
90.290,697.705,0.655231
90.300,699.794,0.666443
90.310,703.014,0.750675
90.320,352.417,0.710024
90.330,352.781,0.783999
90.340,355.225,0.719535
90.350,358.676,0.807290
90.360,354.361,0.528167
90.370,696.596,0.630536
90.380,342.523,0.646310
90.390,334.430,0.714976
90.400,325.757,0.764999
90.410,323.701,0.767364
90.420,324.540,0.673702
90.430,326.000,0.651343
90.440,656.629,0.656499
90.450,657.614,0.759450
90.460,655.890,0.842541
90.470,649.204,0.575736
90.480,315.825,0.556870
90.490,306.705,0.416831
90.500,294.429,0.639588
90.510,287.906,0.891294
90.520,285.066,0.923850
90.530,283.589,0.920217
90.540,285.123,0.890319
90.550,290.214,0.852733
90.560,292.797,0.878831
90.570,294.625,0.940173
90.580,293.882,0.938362
90.590,291.479,0.912057
90.600,289.555,0.873384
90.610,288.906,0.927482
90.620,289.548,0.898890
90.630,289.438,0.876835
90.640,287.684,0.785181
90.650,285.146,0.491130
90.660,288.494,0.330991
90.670,302.297,0.313266
90.680,315.237,0.442078
90.690,319.272,0.380706
90.700,323.793,0.515113
90.710,327.203,0.331476
90.720,328.420,0.344934
90.730,285.915,0.457917
90.740,285.150,0.693585
90.750,287.699,0.613899
90.760,289.232,0.504503
90.770,340.086,0.455691
90.780,339.311,0.444284
90.790,308.768,0.398420
90.800,309.776,0.449224
90.810,306.277,0.631709
90.820,304.329,0.723435
90.830,301.860,0.786548
90.840,302.468,0.815847
90.850,303.081,0.837353
90.860,303.957,0.800829
90.870,303.262,0.808770
90.880,301.543,0.815747
90.890,300.459,0.843488
90.900,300.196,0.871686
90.910,301.411,0.883441
90.920,301.092,0.884033
90.930,297.060,0.777414
90.940,290.889,0.796828
90.950,287.326,0.852008
90.960,285.769,0.869598
90.970,281.306,0.792598
90.980,277.984,0.828085
90.990,277.402,0.774472
91.000,282.038,0.598495
91.010,288.408,0.755782
91.020,291.002,0.831609
91.030,290.233,0.764851
91.040,288.241,0.780637
91.050,285.625,0.869379
91.060,279.880,0.799036
91.070,274.057,0.699007
91.080,274.750,0.418483
91.090,256.782,0.237877
91.100,233.100,0.369116
91.110,229.191,0.605319
91.120,228.769,0.535610
91.130,228.605,0.452283
91.140,114.696,0.583936
91.150,229.723,0.564737
91.160,228.012,0.679163
91.170,226.222,0.685778
91.180,225.045,0.406657
91.190,316.022,0.483327
91.200,319.405,0.514561
91.210,320.956,0.617274
91.220,318.391,0.560421
91.230,319.460,0.364205
91.240,287.378,0.339419
91.250,288.465,0.337000
91.260,287.733,0.482820
91.270,285.962,0.308339
91.280,284.923,0.181218
91.290,113.292,0.213716
91.300,112.938,0.319975
91.310,113.141,0.296727
91.320,285.531,0.217943
91.330,285.424,0.414856
91.340,286.706,0.328706
91.350,287.776,0.281504
91.360,330.032,0.086298
91.370,1847.909,0.021225
91.380,45.251,0.021558
91.390,135.786,0.019096
91.400,136.299,0.021713
91.410,134.634,0.115860
91.420,275.223,0.196994
91.430,226.527,0.113695
91.440,338.670,0.070402
91.450,582.687,0.144268
91.460,341.819,0.161454
91.470,36.706,0.096568
91.480,339.439,0.133022
91.490,681.745,0.133091
91.500,287.539,0.230535
91.510,285.414,0.578554
91.520,288.870,0.218500
91.530,284.128,0.399233
91.540,248.790,0.178311
91.550,248.609,0.591926
91.560,245.140,0.753424
91.570,242.096,0.936230
91.580,239.918,0.942348
91.590,238.906,0.934831
91.600,238.554,0.917877
91.610,242.075,0.858014
91.620,250.476,0.835254
91.630,263.614,0.538852
91.640,276.343,0.820284
91.650,283.349,0.855057
91.660,291.222,0.882028
91.670,296.576,0.926461
91.680,297.755,0.940176
91.690,296.152,0.849794
91.700,290.619,0.750315
91.710,286.055,0.688383
91.720,284.326,0.793634
91.730,284.141,0.814712
91.740,280.992,0.536642
91.750,276.907,0.342055
91.760,340.605,0.584008
91.770,341.249,0.815541
91.780,338.202,0.768909
91.790,338.980,0.759201
91.800,337.087,0.684426
91.810,335.863,0.458109
91.820,334.699,0.456791
91.830,337.444,0.385241
91.840,338.523,0.175597
91.850,338.535,0.490116
91.860,343.222,0.138989
91.870,1967.529,0.012779
91.880,1904.573,0.010560
91.890,1945.500,0.017972
91.900,1950.835,0.024381
91.910,1908.447,0.010703
91.920,1154.731,0.008235
91.930,1157.800,0.020475
91.940,1156.647,0.048206
91.950,1154.638,0.041900
91.960,1155.138,0.033536
91.970,1954.872,0.012082
91.980,1961.612,0.012269
91.990,1961.068,0.012502
92.000,1955.702,0.018336
92.010,1957.716,0.023326
92.020,1972.560,0.020298
92.030,1973.432,0.019438
92.040,292.173,0.060128
92.050,290.200,0.279633
92.060,283.530,0.366491
92.070,283.326,0.451531
92.080,276.535,0.456723
92.090,261.856,0.390142
92.100,261.787,0.460270
92.110,170.997,0.391795
92.120,261.005,0.572649
92.130,260.245,0.480294
92.140,86.337,0.498412
92.150,172.502,0.374856
92.160,171.238,0.534677
92.170,170.617,0.630839
92.180,171.093,0.613468
92.190,272.187,0.318057
92.200,274.065,0.380381
92.210,268.557,0.541803
92.220,266.083,0.842968
92.230,262.032,0.680115
92.240,245.218,0.357854
92.250,240.257,0.590029
92.260,234.563,0.674289
92.270,226.405,0.624878
92.280,222.316,0.788386
92.290,222.966,0.884807
92.300,224.146,0.885701
92.310,225.810,0.926905
92.320,227.578,0.908330
92.330,228.968,0.912692
92.340,229.123,0.905618
92.350,229.062,0.875748
92.360,227.544,0.779365
92.370,225.410,0.258678
92.380,421.188,0.246391
92.390,424.949,0.177680
92.400,423.490,0.152253
92.410,424.256,0.198539
92.420,853.923,0.060632
92.430,209.068,0.065792
92.440,421.711,0.240652
92.450,422.633,0.436013
92.460,211.170,0.813478
92.470,213.230,0.857842
92.480,214.663,0.783828
92.490,214.874,0.806238
92.500,215.359,0.728901
92.510,216.495,0.616751
92.520,219.072,0.261530
92.530,169.160,0.236803
92.540,168.674,0.186537
92.550,168.956,0.378185
92.560,170.984,0.376471
92.570,170.923,0.427575
92.580,343.644,0.460355
92.590,170.411,0.453466
92.600,170.631,0.485143
92.610,171.127,0.771455
92.620,171.113,0.878266
92.630,171.250,0.893070
92.640,171.243,0.885874
92.650,171.433,0.873211
92.660,171.487,0.870090
92.670,171.070,0.845073
92.680,170.555,0.824353
92.690,168.947,0.525984
92.700,167.628,0.304961
92.710,167.115,0.107295
92.720,166.026,0.062907
92.730,286.025,0.269447
92.740,839.939,0.125893
92.750,855.984,0.101893
92.760,41.735,0.078296
92.770,34.943,0.119584
92.780,34.574,0.474941
92.790,835.564,0.167415
92.800,831.421,0.190089
92.810,35.092,0.270335
92.820,35.670,0.199278
92.830,163.922,0.055753
92.840,72.972,0.066755
92.850,822.025,0.081086
92.860,129.390,0.152066
92.870,125.060,0.103964
92.880,216.395,0.519287
92.890,198.666,0.540020
92.900,193.402,0.613880
92.910,190.980,0.662917
92.920,191.423,0.794216
92.930,191.872,0.740451
92.940,191.811,0.791009
92.950,190.608,0.830780
92.960,189.283,0.855486
92.970,188.308,0.863882
92.980,189.237,0.828279
92.990,192.423,0.743734
93.000,197.476,0.662180
93.010,203.052,0.774160
93.020,207.154,0.772675
93.030,209.975,0.790297
93.040,213.423,0.779902
93.050,216.419,0.726085
93.060,219.652,0.803455
93.070,219.834,0.609693
93.080,335.312,0.424927
93.090,435.548,0.364514
93.100,338.310,0.435156
93.110,215.934,0.325404
93.120,216.285,0.535600
93.130,216.006,0.425908
93.140,215.363,0.719005
93.150,215.232,0.589491
93.160,215.024,0.591469
93.170,213.118,0.628579
93.180,211.345,0.735756
93.190,210.538,0.754744
93.200,210.501,0.784063
93.210,211.464,0.847561
93.220,212.087,0.843482
93.230,213.271,0.903522
93.240,214.731,0.859857
93.250,216.364,0.876588
93.260,217.250,0.862792
93.270,217.890,0.898409
93.280,217.585,0.908957
93.290,216.911,0.894886
93.300,216.250,0.908329
93.310,215.110,0.893870
93.320,214.115,0.873697
93.330,212.390,0.836039
93.340,209.287,0.738271
93.350,207.191,0.739750
93.360,261.403,0.522102
93.370,259.248,0.763681
93.380,257.675,0.832845
93.390,257.395,0.869584
93.400,255.763,0.875726
93.410,255.260,0.764126
93.420,253.741,0.668016
93.430,250.326,0.508096
93.440,211.986,0.750598
93.450,211.563,0.918212
93.460,211.886,0.911583
93.470,212.399,0.916987
93.480,212.213,0.910229
93.490,211.118,0.911813
93.500,208.713,0.873323
93.510,205.809,0.827526
93.520,203.907,0.651388
93.530,194.990,0.139392
93.540,360.150,0.425857
93.550,360.084,0.391986
93.560,181.832,0.455018
93.570,183.638,0.784888
93.580,186.634,0.816016
93.590,189.452,0.857768
93.600,191.683,0.876935
93.610,192.829,0.854809
93.620,192.448,0.850769
93.630,190.530,0.840788
93.640,187.258,0.826940
93.650,184.155,0.801866
93.660,178.056,0.717594
93.670,173.422,0.598000
93.680,331.675,0.341431
93.690,331.957,0.726024
93.700,337.092,0.694888
93.710,339.021,0.817662
93.720,337.894,0.879521
93.730,337.751,0.916985
93.740,338.246,0.906395
93.750,338.072,0.920719
93.760,338.957,0.901887
93.770,340.298,0.848884
93.780,342.489,0.868067
93.790,341.092,0.869559
93.800,341.234,0.826277
93.810,338.849,0.728310
93.820,338.360,0.660607
93.830,336.851,0.510089
93.840,341.186,0.356301
93.850,339.286,0.523551
93.860,339.509,0.487730
93.870,337.561,0.772480
93.880,335.683,0.772719
93.890,341.336,0.440862
93.900,335.454,0.260376
93.910,258.367,0.424557
93.920,259.147,0.283430
93.930,223.964,0.243506
93.940,34.122,0.193335
93.950,57.242,0.235054
93.960,57.422,0.217490
93.970,202.636,0.140542
93.980,630.747,0.301640
93.990,595.496,0.235502
94.000,210.177,0.251684
94.010,409.654,0.124321
94.020,397.744,0.337855
94.030,203.774,0.099819
94.040,255.448,0.496213
94.050,258.532,0.593570
94.060,257.644,0.695122
94.070,255.304,0.661506
94.080,257.734,0.802350
94.090,258.547,0.813296
94.100,256.194,0.707272
94.110,256.065,0.426199
94.120,170.942,0.636567
94.130,170.393,0.839250
94.140,170.542,0.811092
94.150,171.415,0.737212
94.160,171.965,0.736902
94.170,171.826,0.773550
94.180,172.274,0.694961
94.190,172.526,0.250705
94.200,281.845,0.242852
94.210,281.302,0.401753
94.220,277.989,0.665734
94.230,276.529,0.615204
94.240,277.597,0.063508
94.250,170.098,0.448812
94.260,171.734,0.827850
94.270,172.133,0.834790
94.280,171.802,0.872805
94.290,171.782,0.861543
94.300,171.359,0.896824
94.310,171.369,0.922492
94.320,171.566,0.917555
94.330,171.281,0.914542
94.340,170.910,0.895859
94.350,170.868,0.835038
94.360,169.998,0.470583
94.370,341.026,0.393731
94.380,337.705,0.699876
94.390,338.944,0.810722
94.400,338.911,0.869456
94.410,338.183,0.862428
94.420,337.592,0.875771
94.430,337.700,0.772254
94.440,337.681,0.743756
94.450,338.661,0.478802
94.460,340.741,0.677465
94.470,37.478,0.060928
94.480,35.423,0.253731
94.490,48.753,0.638694
94.500,48.616,0.298579
94.510,156.341,0.055432
94.520,155.953,0.439304
94.530,155.189,0.442382
94.540,153.589,0.388722
94.550,113.444,0.083296
94.560,36.251,0.070576
94.570,35.910,0.141472
94.580,34.195,0.169547
94.590,34.007,0.158248
94.600,151.541,0.298302
94.610,152.922,0.802106
94.620,152.270,0.725522
94.630,152.490,0.555600
94.640,154.047,0.322541
94.650,151.937,0.211463
94.660,108.549,0.113275
94.670,1014.021,0.049854
94.680,571.036,0.245634
94.690,283.376,0.240745
94.700,289.618,0.066459
94.710,263.534,0.023688
94.720,32.155,0.215989
94.730,32.195,0.125909
94.740,32.266,0.041934
94.750,32.153,0.016038
94.760,32.025,0.148672
94.770,32.362,0.356501
94.780,33.256,0.263600
94.790,32.383,0.137618
94.800,32.129,0.147633
94.810,32.020,0.193383
94.820,63.801,0.472013
94.830,63.815,0.741514
94.840,64.420,0.247234
94.850,33.194,0.541630
94.860,32.704,0.440794
94.870,32.551,0.043517
94.880,54.773,0.014722
94.890,42.297,0.011872
94.900,46.986,0.029528
94.910,33.786,0.344950
94.920,32.787,0.284278
94.930,32.241,0.219738
94.940,32.081,0.375835
94.950,34.750,0.309801
94.960,35.146,0.370632
94.970,34.502,0.088996
94.980,32.470,0.068134
94.990,32.630,0.090505
95.000,48.608,0.199144
95.010,32.188,0.185165
95.020,319.686,0.152992
95.030,32.345,0.061120
95.040,378.099,0.143241
95.050,40.309,0.047956
95.060,32.304,0.120881
95.070,32.424,0.115673
95.080,63.805,0.530842
95.090,63.890,0.842099
95.100,63.957,0.815953
95.110,64.041,0.847588
95.120,63.974,0.826523
95.130,63.378,0.096618
95.140,126.437,0.079269
95.150,54.394,0.025868
95.160,54.880,0.016985
95.170,32.159,0.168003
95.180,32.054,0.169771
95.190,32.198,0.055907
95.200,32.357,0.015055
95.210,123.573,0.011296
95.220,35.612,0.013553
95.230,35.953,0.050433
95.240,34.200,0.330512
95.250,39.421,0.045974
95.260,39.699,0.432023
95.270,39.652,0.630629
95.280,39.744,0.510284
95.290,33.789,0.093623
95.300,33.768,0.143848
95.310,34.207,0.067829
95.320,35.603,0.078827
95.330,40.796,0.025500
95.340,51.858,0.039214
95.350,155.205,0.113113
95.360,36.129,0.038387
95.370,32.315,0.008909
95.380,32.181,0.020309
95.390,939.515,0.007142
95.400,1449.189,0.004163
95.410,32.109,0.021282
95.420,32.090,0.247235
95.430,32.182,0.475819
95.440,126.507,0.160124
95.450,126.560,0.126886
95.460,32.688,0.064626
95.470,36.244,0.056278
95.480,34.972,0.212260
95.490,35.479,0.024247
95.500,32.403,0.010541
95.510,44.478,0.123862
95.520,36.126,0.110187
95.530,48.581,0.051375
95.540,32.141,0.090688
95.550,32.181,0.144948
95.560,128.289,0.031358
95.570,52.010,0.062024
95.580,43.888,0.191320
95.590,43.116,0.316604
95.600,43.531,0.172332
95.610,32.112,0.076299
95.620,36.233,0.136849
95.630,35.968,0.393489
95.640,35.994,0.227316
95.650,64.274,0.081868
95.660,64.408,0.387998
95.670,64.152,0.337542
95.680,326.932,0.132185
95.690,324.962,0.554820
95.700,322.594,0.482346
95.710,32.109,0.081051
95.720,32.133,0.053934
95.730,32.215,0.171221
95.740,33.408,0.548803
95.750,33.367,0.491085
95.760,32.616,0.240101
95.770,32.258,0.430673
95.780,32.216,0.457092
95.790,41.854,0.066659
95.800,55.929,0.048516
95.810,63.461,0.357628
95.820,63.633,0.215495
95.830,36.483,0.196754
95.840,36.295,0.037172
95.850,51.826,0.008286
95.860,51.709,0.008746
95.870,36.902,0.027407
95.880,34.458,0.077553
95.890,34.749,0.216299
95.900,78.844,0.033387
95.910,64.397,0.356871
95.920,53.072,0.147016
95.930,53.003,0.109104
95.940,32.569,0.095501
95.950,62.923,0.023304
95.960,54.476,0.018578
95.970,1164.319,0.011287
95.980,987.786,0.006197
95.990,1961.090,0.008066
96.000,1969.312,0.022401
96.010,1970.459,0.019432
96.020,32.018,0.025520
96.030,32.067,0.008473
96.040,1446.189,0.002538
96.050,369.835,0.016929
96.060,1860.009,0.014764
96.070,1158.551,0.016713
96.080,1173.747,0.028339
96.090,56.251,0.501907
96.100,56.191,0.423013
96.110,287.027,0.398132
96.120,56.630,0.226091
96.130,56.875,0.190383
96.140,32.315,0.192046
96.150,32.377,0.366044
96.160,32.549,0.053238
96.170,1179.088,0.054372
96.180,113.828,0.594758
96.190,113.967,0.746732
96.200,113.186,0.227149
96.210,228.335,0.182513
96.220,286.351,0.204709
96.230,309.869,0.082551
96.240,314.469,0.163431
96.250,309.465,0.279427
96.260,302.346,0.301287
96.270,317.200,0.454502
96.280,324.567,0.209568
96.290,56.246,0.172936
96.300,227.549,0.161626
96.310,32.688,0.116751
96.320,32.601,0.111055
96.330,57.591,0.322901
96.340,57.580,0.515666
96.350,57.103,0.161235
96.360,38.105,0.217098
96.370,113.998,0.088067
96.380,339.299,0.521596
96.390,345.591,0.678147
96.400,344.830,0.779602
96.410,342.745,0.872605
96.420,341.972,0.880308
96.430,340.755,0.870136
96.440,339.054,0.859796
96.450,339.493,0.810478
96.460,340.636,0.739926
96.470,339.511,0.697965
96.480,335.660,0.357416
96.490,57.084,0.028111
96.500,41.934,0.032769
96.510,42.560,0.196596
96.520,41.573,0.175314
96.530,41.489,0.013715
96.540,84.820,0.023262
