time,frequency,confidence
134.640,988.099,0.451965
134.650,984.001,0.227098
134.660,980.425,0.085371
134.670,982.757,0.056317
134.680,984.726,0.100087
134.690,392.119,0.398411
134.700,392.236,0.609936
134.710,197.495,0.413285
134.720,199.272,0.645929
134.730,201.935,0.529406
134.740,202.321,0.657923
134.750,203.063,0.745480
134.760,203.404,0.804839
134.770,200.668,0.444476
134.780,379.427,0.375341
134.790,184.327,0.381403
134.800,184.517,0.746267
134.810,183.847,0.791477
134.820,184.972,0.444777
134.830,189.399,0.682513
134.840,190.057,0.708272
134.850,189.174,0.482815
134.860,395.468,0.579450
134.870,394.664,0.594263
134.880,394.985,0.755213
134.890,394.978,0.636320
134.900,786.598,0.340797
134.910,293.748,0.214929
134.920,293.345,0.287799
134.930,391.484,0.232705
134.940,392.001,0.750023
134.950,392.342,0.772540
134.960,392.071,0.685922
134.970,392.070,0.743677
134.980,392.007,0.895902
134.990,391.821,0.923999
135.000,391.497,0.915755
135.010,391.693,0.912163
135.020,392.070,0.915941
135.030,392.711,0.913421
135.040,392.663,0.906137
135.050,392.338,0.910506
135.060,392.046,0.895050
135.070,392.317,0.909321
135.080,392.188,0.910962
135.090,391.977,0.919366
135.100,391.940,0.896197
135.110,391.814,0.656733
135.120,438.711,0.249055
135.130,443.665,0.551945
135.140,443.042,0.574868
135.150,442.729,0.478834
135.160,443.986,0.489215
135.170,576.811,0.270296
135.180,574.562,0.643611
135.190,575.703,0.698928
135.200,192.728,0.709522
135.210,195.570,0.773143
135.220,197.145,0.719438
135.230,195.717,0.382787
135.240,290.030,0.296402
135.250,288.329,0.329775
135.260,191.940,0.625431
135.270,193.771,0.799570
135.280,195.064,0.767383
135.290,196.197,0.811496
135.300,196.423,0.818496
135.310,196.546,0.853550
135.320,196.217,0.738877
135.330,195.273,0.494021
135.340,391.681,0.415420
135.350,390.821,0.574401
135.360,390.060,0.761013
135.370,390.342,0.782181
135.380,390.912,0.423103
135.390,363.697,0.512808
135.400,365.633,0.377169
135.410,364.872,0.401663
135.420,358.282,0.582129
135.430,352.803,0.615326
135.440,353.653,0.203828
135.450,359.798,0.192661
135.460,325.640,0.235739
135.470,318.694,0.244832
135.480,331.858,0.377627
135.490,303.130,0.351321
135.500,265.176,0.392188
135.510,265.010,0.402294
135.520,263.982,0.456066
135.530,263.761,0.535929
135.540,263.310,0.469214
135.550,261.784,0.523645
135.560,261.572,0.511486
135.570,394.133,0.290911
135.580,294.459,0.253320
135.590,292.102,0.235652
135.600,293.685,0.301656
135.610,394.047,0.388245
135.620,294.896,0.637205
135.630,391.811,0.473036
135.640,392.801,0.337834
135.650,1181.359,0.071539
135.660,149.751,0.042736
135.670,147.691,0.198298
135.680,297.800,0.147153
135.690,297.454,0.243077
135.700,296.655,0.408896
135.710,293.862,0.580247
135.720,293.998,0.672781
135.730,294.302,0.509108
135.740,184.664,0.304260
135.750,185.774,0.533873
135.760,184.480,0.168929
135.770,182.206,0.293703
135.780,181.352,0.358656
135.790,184.303,0.192062
135.800,185.886,0.438168
135.810,187.168,0.515004
135.820,188.062,0.375022
135.830,285.240,0.107708
135.840,48.929,0.298730
135.850,48.976,0.322603
135.860,49.148,0.327494
135.870,393.014,0.318048
135.880,392.623,0.441646
135.890,390.279,0.366228
135.900,276.493,0.409514
135.910,271.976,0.562673
135.920,268.809,0.846399
135.930,268.039,0.920561
135.940,267.443,0.904815
135.950,266.003,0.881430
135.960,265.520,0.836733
135.970,265.731,0.778868
135.980,266.975,0.660078
135.990,267.315,0.507730
136.000,266.848,0.385717
136.010,369.503,0.370021
136.020,373.437,0.279051
136.030,367.281,0.304032
136.040,297.721,0.509930
136.050,315.023,0.233992
136.060,264.073,0.565881
136.070,266.626,0.651944
136.080,266.546,0.735903
136.090,266.941,0.853050
136.100,266.984,0.876024
136.110,266.486,0.828883
136.120,268.556,0.696920
136.130,270.409,0.604880
136.140,268.655,0.570395
136.150,267.817,0.427297
136.160,1107.958,0.227807
136.170,271.247,0.405941
136.180,269.669,0.600130
136.190,33.820,0.080987
136.200,140.789,0.109245
136.210,146.504,0.341260
136.220,146.905,0.312028
136.230,146.761,0.493118
136.240,295.823,0.163625
136.250,294.981,0.389159
136.260,296.278,0.601946
136.270,295.745,0.764631
136.280,298.068,0.297394
136.290,297.259,0.449114
136.300,293.292,0.180958
136.310,144.047,0.251437
136.320,287.934,0.367875
136.330,586.917,0.382866
136.340,592.387,0.547908
136.350,589.165,0.380804
136.360,586.436,0.393698
136.370,587.792,0.590716
136.380,589.982,0.754627
136.390,588.263,0.597459
136.400,294.019,0.474697
136.410,294.135,0.608939
136.420,293.868,0.259077
136.430,585.783,0.389723
136.440,588.116,0.310917
136.450,296.486,0.180442
136.460,147.445,0.102583
136.470,98.334,0.342473
136.480,98.155,0.604013
136.490,98.375,0.810657
136.500,98.344,0.823369
136.510,98.295,0.888634
136.520,98.149,0.787476
136.530,98.011,0.648240
136.540,97.829,0.740792
136.550,98.167,0.821385
136.560,98.253,0.912586
136.570,98.154,0.937707
136.580,98.094,0.907783
136.590,98.470,0.627292
136.600,368.848,0.046053
136.610,364.568,0.030479
136.620,361.075,0.019715
136.630,360.439,0.048220
136.640,354.120,0.474959
136.650,350.578,0.214679
136.660,1971.802,0.022382
136.670,1969.132,0.022743
136.680,587.531,0.053345
136.690,588.432,0.085193
136.700,1176.597,0.038507
136.710,485.766,0.040955
136.720,503.281,0.075786
136.730,505.982,0.133933
136.740,507.419,0.136751
136.750,504.993,0.258119
136.760,1012.720,0.027146
136.770,492.686,0.131879
136.780,97.669,0.389754
136.790,97.625,0.634300
136.800,97.879,0.684067
136.810,97.957,0.252726
136.820,587.443,0.226183
136.830,584.010,0.136144
136.840,587.678,0.101398
136.850,1173.499,0.231636
136.860,1170.471,0.170367
136.870,1765.734,0.250406
136.880,589.052,0.483273
136.890,589.424,0.727617
136.900,589.385,0.250479
136.910,184.536,0.473014
136.920,181.908,0.164026
136.930,218.129,0.665123
136.940,219.002,0.853015
136.950,218.243,0.843473
136.960,219.178,0.697964
136.970,435.176,0.543192
136.980,435.932,0.324813
136.990,397.999,0.169220
137.000,401.855,0.180293
137.010,392.536,0.345108
137.020,389.833,0.311627
137.030,389.675,0.773145
137.040,388.424,0.742080
137.050,389.472,0.716535
137.060,391.647,0.662844
137.070,391.480,0.542645
137.080,389.624,0.409959
137.090,389.969,0.634477
137.100,390.575,0.726454
137.110,392.542,0.833183
137.120,392.570,0.837935
137.130,392.372,0.829501
137.140,195.137,0.631706
137.150,195.316,0.805275
137.160,194.534,0.626389
137.170,193.428,0.386632
137.180,393.408,0.371517
137.190,397.056,0.503604
137.200,143.979,0.293432
137.210,146.362,0.516414
137.220,294.539,0.275156
137.230,281.103,0.429300
137.240,268.905,0.647113
137.250,266.866,0.834164
137.260,267.368,0.878441
137.270,267.630,0.905929
137.280,268.361,0.909539
137.290,268.022,0.861029
137.300,268.548,0.786192
137.310,267.625,0.443201
137.320,253.829,0.415630
137.330,237.045,0.512173
137.340,234.791,0.561440
137.350,227.973,0.407933
137.360,225.095,0.389942
137.370,220.861,0.506987
137.380,219.833,0.313510
137.390,438.193,0.460488
137.400,437.642,0.479522
137.410,436.896,0.428728
137.420,397.751,0.341794
137.430,400.395,0.276496
137.440,397.530,0.295284
137.450,382.119,0.339401
137.460,377.891,0.543580
137.470,378.061,0.447124
137.480,377.972,0.366891
137.490,372.014,0.404486
137.500,367.155,0.385626
137.510,359.110,0.298448
137.520,368.953,0.261265
137.530,358.112,0.315140
137.540,357.501,0.419097
137.550,359.649,0.371000
137.560,309.943,0.142001
137.570,307.658,0.288190
137.580,301.012,0.352493
137.590,299.503,0.283738
137.600,297.476,0.122942
137.610,261.544,0.293086
137.620,264.193,0.395513
137.630,268.362,0.176187
137.640,266.575,0.436967
137.650,265.648,0.439258
137.660,263.205,0.529207
137.670,262.721,0.576691
137.680,259.949,0.638033
137.690,262.554,0.510643
137.700,266.030,0.227932
137.710,393.790,0.386353
137.720,394.587,0.303997
137.730,390.025,0.229361
137.740,388.464,0.104877
137.750,391.996,0.420428
137.760,389.422,0.379761
137.770,392.619,0.118128
137.780,1692.542,0.029370
137.790,1973.129,0.019150
137.800,1035.470,0.025066
137.810,523.756,0.036021
137.820,32.578,0.057912
137.830,527.753,0.065838
137.840,531.052,0.039187
137.850,49.205,0.018728
137.860,371.886,0.030242
137.870,54.015,0.081035
137.880,44.812,0.169223
137.890,54.955,0.330734
137.900,54.329,0.105750
137.910,984.142,0.013523
137.920,142.508,0.012968
137.930,48.574,0.033048
137.940,48.807,0.548980
137.950,48.810,0.475662
137.960,49.058,0.102463
137.970,530.222,0.028878
137.980,124.275,0.064040
137.990,49.099,0.029921
138.000,48.831,0.323595
138.010,49.309,0.100871
138.020,435.220,0.045128
138.030,32.099,0.035826
138.040,32.160,0.152950
138.050,32.218,0.058073
138.060,54.390,0.013489
138.070,32.836,0.003867
138.080,34.048,0.139442
138.090,33.692,0.123188
138.100,447.781,0.046191
138.110,73.316,0.168759
138.120,440.357,0.115048
138.130,125.620,0.093627
138.140,145.552,0.181362
138.150,145.765,0.065359
138.160,145.516,0.116987
138.170,36.660,0.220852
138.180,49.264,0.218280
138.190,49.421,0.521373
138.200,49.717,0.078269
138.210,54.360,0.032639
138.220,42.910,0.167103
138.230,43.063,0.151678
138.240,1967.820,0.089838
138.250,48.261,0.145760
138.260,48.595,0.272137
138.270,48.439,0.356745
138.280,145.255,0.049151
138.290,237.076,0.241306
138.300,234.074,0.124119
138.310,134.682,0.023598
138.320,124.670,0.022670
138.330,124.553,0.059987
138.340,143.322,0.012452
138.350,488.081,0.087188
138.360,35.887,0.066593
138.370,73.037,0.538636
138.380,72.980,0.545199
138.390,36.668,0.380753
138.400,222.673,0.221127
138.410,34.836,0.175511
138.420,588.664,0.672375
138.430,587.440,0.805999
138.440,587.386,0.789126
138.450,586.504,0.771178
138.460,507.742,0.320759
138.470,515.968,0.652165
138.480,521.711,0.745327
138.490,262.282,0.847855
138.500,263.873,0.895913
138.510,264.932,0.938726
138.520,264.327,0.907073
138.530,263.062,0.889956
138.540,262.079,0.810086
138.550,260.763,0.461473
138.560,267.729,0.468677
138.570,266.687,0.608071
138.580,264.977,0.774452
138.590,264.232,0.840876
138.600,264.173,0.862639
138.610,264.726,0.871811
138.620,263.682,0.905987
138.630,262.453,0.936196
138.640,261.298,0.895630
138.650,258.830,0.866605
138.660,254.841,0.861018
138.670,249.845,0.809510
138.680,245.311,0.874426
138.690,243.246,0.897591
138.700,242.550,0.883838
138.710,241.618,0.857147
138.720,480.493,0.728259
138.730,474.939,0.589576
138.740,448.304,0.408568
138.750,446.272,0.605287
138.760,442.034,0.552635
138.770,437.096,0.555815
138.780,428.919,0.642886
138.790,419.592,0.570975
138.800,413.501,0.644309
138.810,413.319,0.534676
138.820,145.688,0.184678
138.830,590.399,0.307402
138.840,1182.505,0.155589
138.850,1182.015,0.019791
138.860,992.050,0.066989
138.870,1000.847,0.072499
138.880,999.208,0.056186
138.890,1009.978,0.021867
138.900,1176.394,0.135435
138.910,238.241,0.420828
138.920,237.566,0.429263
138.930,236.121,0.454015
138.940,234.860,0.452577
138.950,225.338,0.286447
138.960,224.149,0.286011
138.970,499.048,0.287558
138.980,494.331,0.345282
138.990,492.235,0.476570
139.000,492.800,0.272955
139.010,585.764,0.461470
139.020,585.471,0.436722
139.030,584.438,0.729093
139.040,582.503,0.706048
139.050,188.546,0.531147
139.060,186.121,0.841984
139.070,187.125,0.868431
139.080,188.542,0.758727
139.090,191.019,0.425670
139.100,390.672,0.382505
139.110,393.027,0.514510
139.120,391.825,0.472454
139.130,393.602,0.471064
139.140,396.864,0.297840
139.150,302.038,0.090488
139.160,292.960,0.242825
139.170,291.411,0.430198
139.180,49.142,0.261720
139.190,49.248,0.487551
139.200,97.924,0.464558
139.210,97.809,0.493736
139.220,294.457,0.632351
139.230,294.376,0.784271
139.240,294.605,0.730497
139.250,294.783,0.543665
139.260,294.488,0.445315
139.270,390.811,0.443996
139.280,389.182,0.376057
139.290,293.479,0.419895
139.300,293.577,0.426815
139.310,587.385,0.695246
139.320,587.160,0.747173
139.330,586.348,0.764858
139.340,587.014,0.621814
139.350,587.457,0.661122
139.360,588.796,0.425064
139.370,883.450,0.191892
139.380,445.862,0.349785
139.390,442.150,0.450636
139.400,439.654,0.307831
139.410,296.086,0.323278
139.420,293.571,0.504297
139.430,291.555,0.323720
139.440,575.547,0.265729
139.450,569.141,0.290805
139.460,190.028,0.376263
139.470,192.036,0.589278
139.480,194.498,0.809308
139.490,196.295,0.653882
139.500,588.061,0.897474
139.510,589.361,0.819362
139.520,590.657,0.385239
139.530,588.618,0.334731
139.540,588.298,0.390844
139.550,588.377,0.467090
139.560,590.097,0.586390
139.570,588.270,0.811424
139.580,583.243,0.548841
139.590,581.524,0.449310
139.600,290.956,0.648198
139.610,290.723,0.716507
139.620,290.157,0.728323
139.630,291.339,0.285612
139.640,355.465,0.087560
139.650,359.746,0.166035
139.660,361.940,0.363480
139.670,358.943,0.399015
139.680,354.312,0.128821
139.690,392.102,0.248976
139.700,391.797,0.330152
139.710,373.668,0.290446
139.720,262.738,0.303602
139.730,389.908,0.465936
139.740,390.089,0.622672
139.750,393.082,0.633726
139.760,263.473,0.420966
139.770,265.888,0.328702
139.780,266.537,0.513419
139.790,263.993,0.481533
139.800,264.211,0.420527
139.810,263.320,0.459785
139.820,263.567,0.432879
139.830,264.392,0.307742
139.840,327.792,0.358508
139.850,329.451,0.334061
139.860,267.106,0.234091
139.870,263.733,0.146648
139.880,278.448,0.145216
139.890,275.876,0.083395
139.900,1674.830,0.014415
139.910,1684.384,0.015719
139.920,32.968,0.016824
139.930,144.930,0.119882
139.940,145.252,0.272349
139.950,587.998,0.398755
139.960,293.923,0.433594
139.970,294.561,0.518738
139.980,296.115,0.689658
139.990,295.664,0.640337
140.000,295.246,0.743041
140.010,295.456,0.713847
140.020,296.122,0.616787
140.030,295.370,0.501876
140.040,294.929,0.260971
140.050,292.286,0.391964
140.060,293.566,0.255025
140.070,294.793,0.361703
140.080,294.139,0.554612
140.090,294.328,0.310067
140.100,292.940,0.189804
140.110,657.261,0.208930
140.120,41.349,0.168938
140.130,291.697,0.185816
140.140,270.573,0.460539
140.150,269.499,0.465337
140.160,265.787,0.637720
140.170,267.366,0.837504
140.180,268.461,0.922607
140.190,268.453,0.916929
140.200,268.101,0.836662
140.210,266.388,0.767033
140.220,265.769,0.607978
140.230,271.711,0.321327
140.240,295.414,0.544590
140.250,295.678,0.716341
140.260,296.241,0.769921
140.270,295.166,0.827228
140.280,294.370,0.793579
140.290,297.144,0.676163
140.300,294.108,0.507215
140.310,270.648,0.426546
140.320,267.996,0.649117
140.330,269.877,0.758149
140.340,269.057,0.829054
140.350,266.583,0.804647
140.360,265.873,0.828683
140.370,267.576,0.776309
140.380,266.106,0.753961
140.390,265.030,0.651503
140.400,266.054,0.631647
140.410,266.121,0.625083
140.420,265.963,0.562356
140.430,135.836,0.043725
140.440,140.424,0.102348
140.450,134.791,0.069885
140.460,294.585,0.213575
140.470,303.629,0.506860
140.480,306.763,0.502436
140.490,299.115,0.527171
140.500,297.770,0.312124
140.510,297.545,0.366953
140.520,441.103,0.515328
140.530,441.209,0.652242
140.540,446.031,0.438141
140.550,450.339,0.210103
140.560,368.060,0.393006
140.570,488.343,0.410167
140.580,492.108,0.596119
140.590,492.341,0.750574
140.600,495.143,0.868085
140.610,497.358,0.743086
140.620,500.972,0.411350
140.630,376.676,0.451596
140.640,377.517,0.674616
140.650,376.104,0.659585
140.660,497.579,0.539842
140.670,495.265,0.862689
140.680,493.883,0.749187
140.690,488.806,0.440251
140.700,485.717,0.345068
140.710,485.360,0.256247
140.720,392.913,0.242905
140.730,393.408,0.674380
140.740,392.774,0.841369
140.750,395.573,0.768691
140.760,396.484,0.741905
140.770,397.262,0.744645
140.780,397.188,0.513605
140.790,395.106,0.444265
140.800,394.050,0.381511
140.810,200.496,0.195786
140.820,493.038,0.280259
140.830,492.716,0.286203
140.840,391.703,0.554656
140.850,388.437,0.628113
140.860,388.603,0.728785
140.870,391.126,0.870363
140.880,391.710,0.882733
140.890,391.257,0.851282
140.900,390.690,0.760356
140.910,385.388,0.518626
140.920,187.283,0.515791
140.930,184.228,0.646318
140.940,183.267,0.540841
140.950,361.837,0.432346
140.960,495.197,0.709633
140.970,495.341,0.843834
140.980,496.927,0.841408
140.990,497.039,0.803703
141.000,496.757,0.743947
141.010,495.723,0.780089
141.020,495.759,0.719756
141.030,495.618,0.513000
141.040,493.809,0.270115
141.050,155.050,0.335452
141.060,154.796,0.303222
141.070,151.144,0.229800
141.080,1481.607,0.192546
141.090,1484.084,0.236061
141.100,495.250,0.422794
141.110,494.825,0.585348
141.120,387.826,0.220018
141.130,392.437,0.526676
141.140,392.308,0.751858
141.150,493.863,0.549143
141.160,494.367,0.757839
141.170,495.067,0.844074
141.180,494.678,0.891386
141.190,494.182,0.911819
141.200,493.111,0.918002
141.210,491.765,0.880903
141.220,490.909,0.586815
141.230,487.565,0.280357
141.240,391.954,0.368173
141.250,396.868,0.333072
141.260,396.308,0.324756
141.270,397.978,0.525460
141.280,296.263,0.465992
141.290,295.747,0.651721
141.300,294.948,0.644540
141.310,294.898,0.592485
141.320,293.888,0.483687
141.330,97.824,0.453610
141.340,97.882,0.538617
141.350,97.964,0.749084
141.360,97.656,0.593928
141.370,97.509,0.641329
141.380,97.807,0.440680
141.390,392.252,0.451680
141.400,392.112,0.554604
141.410,392.925,0.604622
141.420,392.244,0.394525
141.430,293.077,0.359859
141.440,392.437,0.317217
141.450,392.600,0.367278
141.460,394.416,0.467815
141.470,286.491,0.313956
141.480,274.856,0.483436
141.490,268.822,0.727567
141.500,266.948,0.771936
141.510,265.674,0.725361
141.520,444.615,0.442705
141.530,445.253,0.681435
141.540,446.215,0.486177
141.550,445.249,0.586931
141.560,441.076,0.779875
141.570,440.821,0.712671
141.580,440.524,0.505192
141.590,440.396,0.743521
141.600,439.517,0.770091
141.610,439.722,0.768516
141.620,437.967,0.519112
141.630,218.312,0.372292
141.640,217.005,0.593234
141.650,218.657,0.409066
141.660,218.421,0.243299
141.670,882.716,0.530833
141.680,884.157,0.444684
141.690,217.497,0.350008
141.700,491.921,0.272975
141.710,493.753,0.731412
141.720,493.634,0.748952
141.730,494.803,0.639948
141.740,489.982,0.463250
141.750,362.533,0.145121
141.760,358.831,0.140494
141.770,355.114,0.181159
141.780,360.875,0.189754
141.790,360.888,0.289371
141.800,359.455,0.249968
141.810,266.527,0.610733
141.820,268.430,0.746899
141.830,544.218,0.640889
141.840,549.122,0.706327
141.850,553.717,0.685094
141.860,519.245,0.539386
141.870,262.253,0.414114
141.880,250.456,0.382066
141.890,249.102,0.463712
141.900,249.917,0.481378
141.910,250.840,0.215701
141.920,404.023,0.169784
141.930,405.164,0.258350
141.940,404.153,0.237189
141.950,504.035,0.397909
141.960,253.567,0.348336
141.970,251.471,0.585688
141.980,249.997,0.471359
141.990,493.628,0.263347
142.000,246.470,0.110377
142.010,240.667,0.151913
142.020,400.524,0.200063
142.030,402.195,0.380014
142.040,401.639,0.679230
142.050,402.531,0.323313
142.060,130.281,0.090318
142.070,128.913,0.213752
142.080,258.240,0.359619
142.090,258.371,0.699207
142.100,258.123,0.824195
142.110,256.555,0.753476
142.120,255.108,0.190021
142.130,1173.964,0.068677
142.140,243.522,0.136801
142.150,240.786,0.241422
142.160,57.398,0.088611
142.170,119.351,0.054819
142.180,238.652,0.091884
142.190,54.670,0.038480
142.200,49.313,0.150683
142.210,49.357,0.131563
142.220,54.555,0.088206
142.230,61.445,0.164928
142.240,252.852,0.210269
142.250,259.593,0.075532
142.260,51.436,0.149746
142.270,51.931,0.135057
142.280,50.301,0.306416
142.290,50.732,0.022191
142.300,50.227,0.084273
142.310,144.085,0.103500
142.320,145.646,0.112877
142.330,145.647,0.066244
142.340,36.810,0.038958
142.350,82.847,0.040526
142.360,296.950,0.061075
142.370,33.100,0.049838
142.380,62.021,0.092537
142.390,62.333,0.125845
142.400,62.148,0.199041
142.410,61.664,0.438856
142.420,146.869,0.177104
142.430,147.234,0.154557
142.440,146.969,0.276945
142.450,146.799,0.349587
142.460,146.842,0.365200
142.470,146.119,0.215368
142.480,146.066,0.364883
142.490,48.832,0.375477
142.500,48.863,0.392585
142.510,48.773,0.397927
142.520,48.973,0.216794
142.530,48.613,0.108871
142.540,52.087,0.025647
142.550,55.158,0.010982
142.560,50.125,0.018348
142.570,49.338,0.087465
142.580,125.811,0.090321
142.590,393.644,0.046673
142.600,397.016,0.614374
142.610,399.206,0.870697
142.620,398.075,0.920647
142.630,399.376,0.925618
142.640,399.577,0.894718
142.650,398.779,0.852244
142.660,397.239,0.836249
142.670,395.977,0.775916
142.680,395.067,0.639744
142.690,436.759,0.454266
142.700,436.264,0.828200
142.710,437.895,0.876664
142.720,439.625,0.926387
142.730,441.303,0.947532
142.740,443.246,0.926457
142.750,443.781,0.915456
142.760,443.402,0.898622
142.770,441.249,0.842347
142.780,438.509,0.638929
142.790,424.579,0.480051
142.800,435.479,0.692131
142.810,440.338,0.811894
142.820,438.652,0.875396
142.830,436.102,0.940497
142.840,433.970,0.910767
142.850,432.072,0.956691
142.860,430.369,0.918624
142.870,419.940,0.581182
142.880,403.200,0.863233
142.890,396.603,0.889851
142.900,392.045,0.914940
142.910,389.575,0.907563
142.920,385.242,0.904461
142.930,383.168,0.907838
142.940,382.255,0.922620
142.950,379.985,0.893073
142.960,370.822,0.893120
142.970,366.902,0.929115
142.980,367.061,0.898929
142.990,367.967,0.903367
143.000,365.093,0.825668
143.010,352.886,0.837924
143.020,342.098,0.795166
143.030,333.210,0.892982
143.040,331.924,0.903399
143.050,334.754,0.766301
143.060,338.781,0.751072
143.070,334.825,0.458474
143.080,331.280,0.121700
143.090,1172.019,0.077808
143.100,988.917,0.060056
143.110,496.371,0.181170
143.120,995.122,0.345381
143.130,991.786,0.252696
143.140,491.215,0.081089
143.150,327.799,0.047760
143.160,326.253,0.654043
143.170,326.435,0.823989
143.180,324.788,0.890255
143.190,326.375,0.935353
143.200,328.466,0.915059
143.210,329.607,0.930222
143.220,330.108,0.890601
143.230,327.151,0.602991
143.240,303.330,0.391064
143.250,300.601,0.810475
143.260,299.988,0.912849
143.270,298.984,0.955111
143.280,297.719,0.962912
143.290,296.627,0.940723
143.300,296.449,0.950639
143.310,295.806,0.969469
143.320,294.230,0.954441
143.330,292.203,0.795875
143.340,289.801,0.568560
143.350,394.706,0.236582
143.360,368.008,0.316347
143.370,365.762,0.335871
143.380,301.226,0.492084
143.390,302.613,0.818061
143.400,303.992,0.918968
143.410,303.100,0.933040
143.420,303.513,0.944790
143.430,305.365,0.937984
143.440,312.218,0.845237
143.450,319.510,0.870373
143.460,325.375,0.784631
143.470,334.129,0.800200
143.480,337.134,0.817280
143.490,337.106,0.482801
143.500,338.423,0.136858
143.510,239.237,0.489734
143.520,246.016,0.639034
143.530,255.924,0.716840
143.540,262.291,0.801446
143.550,263.167,0.789888
143.560,262.484,0.698513
143.570,261.159,0.417649
143.580,131.239,0.589734
143.590,261.045,0.130814
143.600,220.015,0.317586
143.610,218.141,0.380745
143.620,198.082,0.204139
143.630,450.535,0.372588
143.640,453.717,0.354008
143.650,227.489,0.441087
143.660,338.649,0.569128
143.670,340.564,0.628152
143.680,341.250,0.626773
143.690,338.840,0.797580
143.700,338.931,0.905573
143.710,340.384,0.902903
143.720,339.121,0.925014
143.730,336.502,0.887893
143.740,335.472,0.837976
143.750,335.437,0.539693
143.760,270.447,0.795892
143.770,272.316,0.869200
143.780,275.195,0.843155
143.790,277.281,0.861159
143.800,275.763,0.892581
143.810,273.081,0.884171
143.820,269.169,0.842147
143.830,264.684,0.738508
143.840,261.826,0.799884
143.850,260.177,0.780673
143.860,258.185,0.816331
143.870,256.596,0.873806
143.880,255.865,0.691240
143.890,253.258,0.128611
143.900,387.322,0.416396
143.910,363.507,0.258099
143.920,352.646,0.493939
143.930,306.603,0.250751
143.940,264.580,0.620054
143.950,262.142,0.769300
143.960,259.332,0.780816
143.970,258.700,0.773551
143.980,253.189,0.694376
143.990,254.533,0.672738
144.000,257.974,0.638480
144.010,263.914,0.546947
144.020,267.719,0.817104
144.030,266.809,0.787058
144.040,266.014,0.768082
144.050,266.308,0.720124
144.060,265.640,0.753356
144.070,266.536,0.816725
144.080,268.096,0.841605
144.090,267.738,0.842011
144.100,267.984,0.847047
144.110,267.411,0.720558
144.120,266.948,0.585682
144.130,262.177,0.287879
144.140,250.952,0.223241
144.150,238.677,0.389847
144.160,220.759,0.171453
144.170,255.184,0.157004
144.180,256.719,0.338682
144.190,264.721,0.421690
144.200,265.675,0.706194
144.210,266.092,0.838495
144.220,267.418,0.867354
144.230,269.462,0.917930
144.240,269.163,0.907318
144.250,268.959,0.934948
144.260,268.672,0.930932
144.270,269.162,0.916262
144.280,270.182,0.876345
144.290,270.629,0.894588
144.300,268.954,0.935118
144.310,267.063,0.906540
144.320,268.302,0.918010
144.330,269.403,0.904361
144.340,271.217,0.800842
144.350,271.331,0.612837
144.360,271.016,0.355288
144.370,444.799,0.427818
144.380,441.016,0.532761
144.390,438.798,0.615205
144.400,274.653,0.553311
144.410,270.644,0.739507
144.420,269.394,0.887561
144.430,269.084,0.937097
144.440,268.500,0.945201
144.450,268.771,0.920986
144.460,271.079,0.852668
144.470,273.459,0.785612
144.480,274.892,0.632578
144.490,137.792,0.462133
144.500,277.613,0.498139
144.510,278.858,0.294505
144.520,360.098,0.507808
144.530,359.949,0.455021
144.540,272.985,0.177550
144.550,276.766,0.545373
144.560,278.223,0.699583
144.570,277.828,0.764836
144.580,276.946,0.714012
144.590,280.414,0.495355
144.600,289.743,0.585175
144.610,293.813,0.577394
144.620,297.212,0.747701
144.630,300.177,0.566076
144.640,302.297,0.637774
144.650,303.344,0.709240
144.660,300.650,0.431446
144.670,893.662,0.110382
144.680,33.882,0.075004
144.690,895.787,0.147444
144.700,902.836,0.529722
144.710,909.553,0.536161
144.720,914.006,0.638482
144.730,908.058,0.440196
144.740,905.854,0.369916
144.750,298.207,0.311359
144.760,296.853,0.442592
144.770,292.045,0.347172
144.780,284.883,0.216985
144.790,284.752,0.292698
144.800,282.494,0.495391
144.810,281.395,0.365812
144.820,415.070,0.071960
144.830,884.801,0.016324
144.840,883.069,0.026074
144.850,292.611,0.183625
144.860,294.655,0.187665
144.870,887.644,0.208363
144.880,899.579,0.217385
144.890,911.014,0.227618
144.900,922.623,0.366475
144.910,934.071,0.262825
144.920,936.951,0.191116
144.930,983.122,0.035890
144.940,49.585,0.144493
144.950,1200.509,0.026837
144.960,1170.388,0.017409
144.970,787.455,0.065297
144.980,275.517,0.142700
144.990,272.696,0.402960
145.000,281.569,0.300829
145.010,290.646,0.136075
145.020,290.218,0.177829
145.030,49.117,0.204671
145.040,49.115,0.416906
145.050,392.809,0.288941
145.060,393.868,0.307272
145.070,97.627,0.148607
145.080,490.900,0.196468
145.090,332.361,0.311267
145.100,349.485,0.409203
145.110,353.523,0.470963
145.120,354.663,0.542113
145.130,358.007,0.494606
145.140,355.802,0.440801
145.150,883.014,0.364256
145.160,890.258,0.306462
145.170,229.407,0.294473
145.180,235.743,0.192086
145.190,249.029,0.210972
145.200,249.061,0.172178
145.210,788.953,0.115513
145.220,788.283,0.025537
145.230,268.957,0.235892
145.240,265.943,0.171610
145.250,342.430,0.318098
145.260,345.514,0.790495
145.270,347.968,0.854628
145.280,348.512,0.873964
145.290,347.839,0.847591
145.300,352.406,0.840669
145.310,361.160,0.819563
145.320,367.899,0.839960
145.330,375.275,0.911945
145.340,380.639,0.950352
145.350,385.176,0.916911
145.360,389.333,0.901306
145.370,390.405,0.887224
