time,frequency,confidence
213.980,347.484,0.637241
213.990,347.374,0.423552
214.000,318.006,0.403709
214.010,311.286,0.603869
214.020,309.820,0.762022
214.030,308.902,0.895745
214.040,307.554,0.938171
214.050,307.002,0.923240
214.060,305.970,0.956556
214.070,305.413,0.969733
214.080,305.504,0.975797
214.090,305.233,0.977443
214.100,303.982,0.963073
214.110,302.713,0.952960
214.120,300.825,0.938841
214.130,300.358,0.936294
214.140,300.848,0.957310
214.150,302.247,0.966029
214.160,302.300,0.963165
214.170,301.252,0.948796
214.180,297.781,0.916871
214.190,293.729,0.910513
214.200,291.803,0.847386
214.210,292.018,0.775987
214.220,292.519,0.545706
214.230,289.272,0.243522
214.240,335.965,0.752548
214.250,336.995,0.873798
214.260,336.300,0.893055
214.270,335.634,0.889909
214.280,333.184,0.848005
214.290,330.037,0.734311
214.300,317.991,0.538793
214.310,309.373,0.704396
214.320,303.584,0.766693
214.330,300.488,0.750121
214.340,296.145,0.381857
214.350,274.671,0.538029
214.360,267.820,0.621207
214.370,267.126,0.319026
214.380,289.027,0.290818
214.390,295.234,0.614529
214.400,297.927,0.716989
214.410,302.951,0.745639
214.420,310.573,0.713265
214.430,311.232,0.763397
214.440,307.451,0.796940
214.450,304.059,0.730770
214.460,300.484,0.335889
214.470,283.119,0.368008
214.480,272.904,0.593786
214.490,262.836,0.721150
214.500,257.299,0.924524
214.510,257.487,0.931058
214.520,260.227,0.896428
214.530,265.435,0.922343
214.540,269.698,0.881889
214.550,274.610,0.915409
214.560,274.625,0.942533
214.570,272.608,0.961679
214.580,271.504,0.962030
214.590,271.325,0.938446
214.600,272.152,0.866237
214.610,271.797,0.830998
214.620,270.007,0.578967
214.630,268.408,0.578686
214.640,267.277,0.776598
214.650,268.446,0.855244
214.660,268.945,0.841604
214.670,268.763,0.864055
214.680,266.917,0.701817
214.690,266.007,0.856600
214.700,265.835,0.830361
214.710,266.060,0.736056
214.720,264.677,0.564554
214.730,264.569,0.631816
214.740,132.708,0.157825
214.750,132.590,0.222597
214.760,132.197,0.506892
214.770,132.480,0.542219
214.780,131.421,0.545299
214.790,131.279,0.545290
214.800,132.029,0.500594
214.810,132.098,0.683829
214.820,132.127,0.880698
214.830,132.118,0.703236
214.840,265.945,0.205260
214.850,266.863,0.194864
214.860,132.694,0.321317
214.870,33.296,0.208098
214.880,398.164,0.128822
214.890,399.215,0.052992
214.900,49.184,0.049605
214.910,392.461,0.098392
214.920,397.466,0.215577
214.930,397.036,0.442176
214.940,35.845,0.073810
214.950,33.938,0.225416
214.960,132.447,0.217110
214.970,132.364,0.395684
214.980,398.077,0.437016
214.990,397.821,0.807537
215.000,397.561,0.825123
215.010,397.521,0.730671
215.020,398.093,0.427758
215.030,198.580,0.410877
215.040,200.585,0.167278
215.050,269.050,0.251641
215.060,129.217,0.524007
215.070,131.531,0.833087
215.080,132.234,0.907587
215.090,132.439,0.911367
215.100,132.520,0.865679
215.110,132.212,0.850073
215.120,131.756,0.880402
215.130,131.605,0.894784
215.140,131.369,0.761331
215.150,131.237,0.804564
215.160,131.854,0.757674
215.170,132.016,0.818974
215.180,132.187,0.781533
215.190,132.105,0.327320
215.200,32.831,0.021976
215.210,345.440,0.008856
215.220,1858.124,0.018697
215.230,33.534,0.072773
215.240,1840.708,0.013953
215.250,1691.604,0.022684
215.260,1730.114,0.019199
215.270,1778.120,0.020101
215.280,1706.909,0.032379
215.290,860.137,0.052827
215.300,32.485,0.081242
215.310,32.485,0.080574
215.320,32.749,0.068608
215.330,33.133,0.025635
215.340,258.290,0.047787
215.350,36.288,0.152916
215.360,32.252,0.064703
215.370,32.433,0.039316
215.380,65.682,0.218214
215.390,65.729,0.818359
215.400,65.687,0.699385
215.410,65.887,0.684514
215.420,65.692,0.674957
215.430,65.624,0.704095
215.440,65.913,0.356143
215.450,66.313,0.486042
215.460,32.708,0.116170
215.470,32.503,0.106206
215.480,1768.875,0.050847
215.490,1760.837,0.021448
215.500,1224.435,0.016707
215.510,660.212,0.021700
215.520,1781.438,0.022245
215.530,662.192,0.059225
215.540,661.779,0.081363
215.550,280.623,0.367130
215.560,300.510,0.450395
215.570,301.391,0.640661
215.580,297.782,0.716564
215.590,298.067,0.825396
215.600,300.728,0.871282
215.610,301.698,0.925993
215.620,302.976,0.925703
215.630,304.696,0.938602
215.640,304.779,0.808180
215.650,302.372,0.636858
215.660,299.179,0.464406
215.670,296.015,0.426598
215.680,291.352,0.696400
215.690,289.887,0.799330
215.700,289.613,0.793579
215.710,295.098,0.813321
215.720,299.430,0.927134
215.730,301.137,0.960144
215.740,302.149,0.961446
215.750,303.400,0.954946
215.760,302.727,0.956670
215.770,299.984,0.925716
215.780,296.937,0.934048
215.790,294.505,0.968621
215.800,293.444,0.934504
215.810,292.621,0.907704
215.820,292.192,0.869316
215.830,290.232,0.789829
215.840,288.382,0.659540
215.850,286.987,0.503286
215.860,286.132,0.272334
215.870,295.037,0.340167
215.880,352.965,0.397831
215.890,304.474,0.490150
215.900,308.269,0.527062
215.910,312.256,0.541336
215.920,316.846,0.507829
215.930,322.293,0.601769
215.940,329.521,0.741745
215.950,331.849,0.897645
215.960,335.388,0.757847
215.970,338.352,0.558740
215.980,330.611,0.639501
215.990,326.805,0.866652
216.000,324.330,0.714461
216.010,316.662,0.577999
216.020,303.679,0.497392
216.030,290.311,0.688435
216.040,286.853,0.848253
216.050,285.221,0.904063
216.060,287.848,0.826775
216.070,294.783,0.794839
216.080,298.551,0.886905
216.090,301.140,0.871003
216.100,309.452,0.750667
216.110,312.112,0.849401
216.120,308.211,0.235917
216.130,351.823,0.263802
216.140,177.929,0.255076
216.150,177.430,0.600255
216.160,177.266,0.695980
216.170,177.019,0.874171
216.180,177.027,0.902112
216.190,177.159,0.920274
216.200,177.592,0.862830
216.210,351.927,0.412821
216.220,307.266,0.466330
216.230,307.708,0.735129
216.240,309.738,0.864260
216.250,311.635,0.834129
216.260,311.348,0.724010
216.270,306.637,0.645026
216.280,296.659,0.641945
216.290,281.272,0.610902
216.300,265.417,0.526708
216.310,254.896,0.901599
216.320,254.959,0.925422
216.330,257.774,0.936321
216.340,260.776,0.911406
216.350,264.625,0.904852
216.360,270.485,0.868351
216.370,275.153,0.928560
216.380,277.931,0.944055
216.390,277.852,0.930471
216.400,275.544,0.821737
216.410,268.954,0.764598
216.420,269.990,0.632446
216.430,271.499,0.734765
216.440,268.942,0.720299
216.450,266.730,0.785367
216.460,539.294,0.326912
216.470,264.657,0.410187
216.480,1049.567,0.055597
216.490,32.995,0.057018
216.500,260.898,0.230842
216.510,255.956,0.330534
216.520,254.198,0.614504
216.530,260.797,0.774479
216.540,264.205,0.846178
216.550,266.763,0.930394
216.560,267.640,0.950179
216.570,266.340,0.937628
216.580,264.374,0.922751
216.590,262.889,0.932881
216.600,264.302,0.848515
216.610,264.716,0.808554
216.620,263.907,0.830174
216.630,266.111,0.883521
216.640,266.838,0.920585
216.650,266.134,0.947503
216.660,265.535,0.948422
216.670,264.783,0.916155
216.680,263.349,0.824421
216.690,262.081,0.845358
216.700,261.803,0.845220
216.710,262.639,0.787677
216.720,259.593,0.682196
216.730,257.564,0.488066
216.740,253.569,0.319452
216.750,246.461,0.436137
216.760,245.801,0.343179
216.770,99.112,0.276977
216.780,98.922,0.291540
216.790,98.914,0.291359
216.800,98.810,0.156071
216.810,403.429,0.225516
216.820,403.560,0.029793
216.830,241.187,0.043552
216.840,163.006,0.107337
216.850,278.292,0.398316
216.860,271.549,0.623632
216.870,266.303,0.796812
216.880,262.822,0.821873
216.890,259.063,0.865651
216.900,253.668,0.830484
216.910,248.237,0.840338
216.920,244.708,0.918607
216.930,243.655,0.928617
216.940,243.799,0.914555
216.950,244.044,0.932713
216.960,245.392,0.928847
216.970,247.541,0.882817
216.980,250.600,0.863978
216.990,252.702,0.815249
217.000,252.671,0.803180
217.010,252.165,0.703908
217.020,253.302,0.314029
217.030,197.110,0.487304
217.040,197.522,0.401373
217.050,198.117,0.458413
217.060,198.228,0.469903
217.070,198.437,0.384824
217.080,255.402,0.628978
217.090,254.904,0.792125
217.100,255.518,0.808971
217.110,257.045,0.609464
217.120,131.454,0.623834
217.130,132.577,0.743754
217.140,132.971,0.848180
217.150,133.240,0.651255
217.160,134.038,0.024498
217.170,1776.064,0.006011
217.180,1783.025,0.038508
217.190,33.086,0.063817
217.200,97.660,0.138400
217.210,98.758,0.202666
217.220,97.857,0.543189
217.230,98.649,0.643610
217.240,99.033,0.772781
217.250,98.726,0.757166
217.260,98.605,0.762291
217.270,98.806,0.704640
217.280,98.996,0.693107
217.290,99.450,0.515229
217.300,99.871,0.119397
217.310,1787.483,0.030596
217.320,1780.238,0.275054
217.330,1782.241,0.634895
217.340,1785.514,0.786104
217.350,1786.157,0.790792
217.360,1781.971,0.614233
217.370,1793.309,0.478708
217.380,1797.780,0.479463
217.390,1807.018,0.486497
217.400,1807.110,0.517991
217.410,1804.790,0.329910
217.420,1789.098,0.137915
217.430,259.498,0.192829
217.440,260.036,0.155725
217.450,576.162,0.130038
217.460,196.274,0.659669
217.470,196.345,0.782782
217.480,196.670,0.875755
217.490,197.160,0.910486
217.500,197.397,0.910101
217.510,197.678,0.903713
217.520,197.699,0.916642
217.530,197.738,0.912982
217.540,197.813,0.906765
217.550,197.828,0.901361
217.560,197.916,0.892083
217.570,198.065,0.842800
217.580,198.628,0.770587
217.590,200.795,0.664302
217.600,202.563,0.616313
217.610,203.815,0.579402
217.620,204.707,0.443646
217.630,539.688,0.039359
217.640,43.172,0.061738
217.650,269.244,0.056996
217.660,1106.604,0.085899
217.670,1048.429,0.054743
217.680,430.802,0.038592
217.690,1045.337,0.020720
217.700,401.318,0.016222
217.710,32.849,0.020606
217.720,32.649,0.017971
217.730,32.989,0.034217
217.740,78.531,0.087637
217.750,554.003,0.338133
217.760,193.792,0.289695
217.770,196.205,0.412288
217.780,197.455,0.482720
217.790,198.149,0.717870
217.800,198.201,0.751224
217.810,197.889,0.710558
217.820,197.830,0.545217
217.830,197.795,0.473509
217.840,197.971,0.502610
217.850,197.957,0.740610
217.860,198.053,0.878302
217.870,197.740,0.906564
217.880,197.609,0.917212
217.890,197.874,0.871050
217.900,198.360,0.841050
217.910,199.598,0.516257
217.920,222.072,0.763463
217.930,222.535,0.905586
217.940,222.530,0.928119
217.950,222.141,0.922289
217.960,222.492,0.928635
217.970,222.408,0.911675
217.980,222.166,0.867263
217.990,222.023,0.841743
218.000,221.639,0.805597
218.010,221.568,0.841686
218.020,221.536,0.875991
218.030,221.673,0.884914
218.040,221.937,0.865316
218.050,222.214,0.802812
218.060,222.523,0.538140
218.070,207.373,0.307733
218.080,201.078,0.649397
218.090,199.887,0.783351
218.100,200.033,0.822518
218.110,199.001,0.844866
218.120,198.862,0.838695
218.130,198.871,0.807957
218.140,198.172,0.762056
218.150,197.318,0.678618
218.160,196.709,0.650970
218.170,196.859,0.653671
218.180,197.684,0.633478
218.190,198.345,0.572456
218.200,197.838,0.496343
218.210,1320.539,0.288110
218.220,1318.935,0.391305
218.230,1320.043,0.232442
218.240,132.093,0.393393
218.250,66.062,0.439452
218.260,132.583,0.611888
218.270,132.646,0.785873
218.280,132.495,0.654359
218.290,132.018,0.385504
218.300,266.739,0.247623
218.310,65.409,0.220189
218.320,65.777,0.356365
218.330,66.185,0.183965
218.340,337.347,0.307416
218.350,334.873,0.610976
218.360,336.848,0.688466
218.370,338.598,0.596783
218.380,356.778,0.315774
218.390,372.634,0.451177
218.400,383.923,0.685337
218.410,385.454,0.760192
218.420,387.064,0.728742
218.430,364.830,0.455147
218.440,366.076,0.586507
218.450,364.296,0.433910
218.460,384.667,0.730632
218.470,382.718,0.716548
218.480,381.416,0.613903
218.490,379.224,0.526142
218.500,353.034,0.405421
218.510,346.125,0.594685
218.520,341.320,0.650076
218.530,341.518,0.662775
218.540,345.741,0.550337
218.550,347.578,0.511322
218.560,175.950,0.657669
218.570,346.772,0.600658
218.580,346.555,0.801922
218.590,348.433,0.778024
218.600,349.205,0.894146
218.610,347.944,0.802453
218.620,350.016,0.873886
218.630,351.937,0.917141
218.640,352.641,0.930642
218.650,353.714,0.939060
218.660,355.115,0.900565
218.670,353.240,0.873256
218.680,350.971,0.927908
218.690,349.917,0.959496
218.700,350.557,0.925334
218.710,354.373,0.909292
218.720,354.102,0.936000
218.730,352.196,0.865707
218.740,347.965,0.711321
218.750,339.631,0.411514
218.760,132.401,0.365615
218.770,132.278,0.703547
218.780,267.669,0.222450
218.790,287.265,0.433499
218.800,288.046,0.740944
218.810,287.382,0.893048
218.820,289.131,0.898135
218.830,292.003,0.842908
218.840,297.791,0.773035
218.850,303.358,0.840995
218.860,307.635,0.837530
218.870,313.745,0.870478
218.880,318.079,0.840645
218.890,325.791,0.686792
218.900,331.191,0.840573
218.910,332.655,0.914916
218.920,330.664,0.968363
218.930,326.751,0.780613
218.940,323.918,0.582649
218.950,329.049,0.783758
218.960,329.108,0.914986
218.970,326.542,0.915691
218.980,322.550,0.763246
218.990,324.174,0.537639
219.000,263.236,0.237007
219.010,131.563,0.688154
219.020,132.012,0.551597
219.030,323.446,0.526882
219.040,321.988,0.592500
219.050,320.114,0.657988
219.060,316.301,0.818569
219.070,315.724,0.911977
219.080,313.168,0.752603
219.090,301.724,0.709556
219.100,291.159,0.762961
219.110,287.052,0.852108
219.120,283.181,0.738381
219.130,274.207,0.660508
219.140,263.772,0.718340
219.150,258.417,0.808138
219.160,266.942,0.393892
219.170,267.851,0.649889
219.180,262.437,0.688050
219.190,261.795,0.875616
219.200,262.437,0.943330
219.210,263.268,0.942606
219.220,264.248,0.848578
219.230,264.615,0.694995
219.240,266.708,0.513879
219.250,272.778,0.701537
219.260,272.222,0.785068
219.270,272.734,0.763786
219.280,272.862,0.419751
219.290,275.083,0.418917
219.300,43.925,0.145571
219.310,274.294,0.197440
219.320,550.789,0.105280
219.330,551.178,0.093106
219.340,259.681,0.463986
219.350,258.149,0.466807
219.360,262.939,0.391730
219.370,267.616,0.566962
219.380,268.161,0.597891
219.390,268.622,0.676117
219.400,268.320,0.678832
219.410,267.322,0.676892
219.420,267.978,0.470980
219.430,269.167,0.039586
219.440,264.163,0.050128
219.450,267.555,0.383272
219.460,268.476,0.175929
219.470,44.900,0.328366
219.480,45.054,0.493505
219.490,267.655,0.298102
219.500,266.708,0.819643
219.510,266.559,0.834629
219.520,264.235,0.626643
219.530,132.565,0.607419
219.540,132.415,0.454874
219.550,264.341,0.532035
219.560,266.262,0.461172
219.570,266.030,0.497485
219.580,264.536,0.656250
219.590,265.193,0.852179
219.600,265.282,0.902661
219.610,265.180,0.883629
219.620,264.810,0.727958
219.630,264.054,0.605426
219.640,132.352,0.755622
219.650,132.636,0.702515
219.660,263.582,0.576760
219.670,262.704,0.773187
219.680,262.278,0.825884
219.690,262.508,0.904161
219.700,264.060,0.884189
219.710,264.572,0.859017
219.720,265.252,0.861557
219.730,265.743,0.818873
219.740,263.059,0.480883
219.750,359.008,0.379471
219.760,385.537,0.346694
219.770,388.364,0.731726
219.780,390.871,0.789870
219.790,395.443,0.727319
219.800,400.244,0.742238
219.810,400.564,0.849516
219.820,399.487,0.892546
219.830,399.993,0.896579
219.840,399.715,0.905956
219.850,398.000,0.912007
219.860,396.059,0.859685
219.870,393.058,0.895591
219.880,391.941,0.871362
219.890,394.045,0.650382
219.900,131.680,0.798117
219.910,131.197,0.906577
219.920,130.966,0.901447
219.930,130.619,0.784702
219.940,130.592,0.506991
219.950,527.392,0.284383
219.960,529.047,0.279880
219.970,533.011,0.334758
219.980,537.706,0.327683
219.990,356.104,0.601001
220.000,354.119,0.885133
220.010,353.969,0.930022
220.020,351.175,0.890176
220.030,344.576,0.653432
220.040,334.629,0.489832
220.050,334.563,0.825594
220.060,335.643,0.857778
220.070,334.365,0.852315
220.080,333.796,0.860902
220.090,333.962,0.872799
220.100,329.828,0.840608
220.110,323.329,0.706807
220.120,321.379,0.547192
220.130,330.620,0.404115
220.140,341.800,0.503111
220.150,348.705,0.311580
220.160,348.719,0.457137
220.170,350.377,0.743641
220.180,350.497,0.829528
220.190,351.178,0.875886
220.200,352.380,0.821332
220.210,352.552,0.718371
220.220,353.977,0.705669
220.230,358.726,0.823232
220.240,362.278,0.885456
220.250,363.415,0.844852
220.260,362.275,0.868396
220.270,362.263,0.926883
220.280,359.757,0.893586
220.290,356.593,0.901076
220.300,354.582,0.937702
220.310,353.969,0.966478
220.320,354.132,0.978829
220.330,354.158,0.981183
220.340,353.189,0.964040
220.350,350.977,0.954976
220.360,352.031,0.923629
220.370,352.936,0.827924
220.380,352.570,0.648014
220.390,354.208,0.591539
220.400,352.852,0.872110
220.410,351.373,0.871954
220.420,355.333,0.804080
220.430,358.174,0.685703
220.440,358.714,0.815713
220.450,357.518,0.947189
220.460,356.951,0.959453
220.470,355.984,0.961427
220.480,352.939,0.935180
220.490,348.192,0.893254
220.500,341.641,0.733598
220.510,329.886,0.527336
220.520,317.111,0.360114
220.530,303.897,0.824906
220.540,300.175,0.898925
220.550,297.805,0.917472
220.560,297.632,0.917436
220.570,298.754,0.927253
220.580,300.965,0.920338
220.590,304.001,0.914671
220.600,306.727,0.913414
220.610,308.182,0.931751
220.620,307.980,0.895362
220.630,305.778,0.751941
220.640,305.820,0.610840
220.650,347.514,0.200665
220.660,174.795,0.503922
220.670,174.811,0.523337
220.680,175.834,0.632344
220.690,175.898,0.611887
220.700,176.395,0.641024
220.710,176.364,0.722393
220.720,176.641,0.740793
220.730,176.859,0.646700
220.740,88.310,0.839120
220.750,315.757,0.287347
220.760,320.112,0.736630
220.770,319.722,0.823779
220.780,320.315,0.883874
220.790,320.833,0.900643
220.800,321.399,0.840979
220.810,323.921,0.729350
220.820,325.488,0.654322
220.830,326.925,0.698101
220.840,324.736,0.765795
220.850,323.248,0.806323
220.860,324.009,0.845181
220.870,326.308,0.889507
220.880,328.321,0.910465
220.890,330.252,0.925177
220.900,331.618,0.904982
220.910,334.896,0.853250
220.920,336.188,0.822720
220.930,336.213,0.802083
220.940,337.378,0.571322
220.950,347.614,0.399029
220.960,347.645,0.537187
220.970,349.793,0.657213
220.980,176.536,0.664437
220.990,177.263,0.776766
221.000,176.959,0.861652
221.010,177.037,0.860929
221.020,176.436,0.857539
221.030,175.758,0.856240
221.040,176.311,0.667882
221.050,326.582,0.274279
221.060,326.943,0.654218
221.070,322.423,0.688011
221.080,317.147,0.754060
221.090,314.040,0.810484
221.100,307.455,0.888860
221.110,304.748,0.951139
221.120,304.166,0.963849
221.130,302.868,0.943555
221.140,300.681,0.875963
221.150,295.398,0.608521
221.160,273.192,0.716765
221.170,266.541,0.947709
221.180,264.245,0.933100
221.190,264.194,0.918729
221.200,265.579,0.938693
221.210,268.849,0.926057
221.220,271.438,0.775232
221.230,547.372,0.574741
221.240,273.384,0.494292
221.250,275.030,0.405149
221.260,272.902,0.691837
221.270,272.011,0.826149
221.280,268.902,0.832988
221.290,266.202,0.728433
221.300,262.446,0.366096
221.310,243.057,0.457846
221.320,243.661,0.364145
221.330,220.377,0.141531
221.340,221.515,0.053154
221.350,221.062,0.077975
221.360,221.894,0.100237
221.370,270.849,0.230034
221.380,265.471,0.310824
221.390,269.581,0.505591
221.400,270.276,0.740319
221.410,271.385,0.880980
221.420,272.494,0.900008
221.430,274.265,0.900860
221.440,272.693,0.828899
221.450,266.996,0.847524
221.460,262.950,0.901828
221.470,261.754,0.898564
221.480,262.398,0.915210
221.490,262.269,0.907293
221.500,258.025,0.793671
221.510,253.081,0.854392
221.520,249.743,0.823635
221.530,244.642,0.767129
221.540,241.883,0.913025
221.550,242.952,0.925283
221.560,246.812,0.914516
221.570,248.223,0.921556
221.580,248.817,0.868524
221.590,250.645,0.934573
221.600,249.462,0.942056
221.610,247.996,0.949608
221.620,247.010,0.892734
221.630,246.935,0.744195
221.640,245.417,0.776032
221.650,243.001,0.867635
221.660,242.623,0.597342
221.670,242.176,0.404650
221.680,242.504,0.413617
221.690,242.921,0.395668
221.700,243.183,0.681375
221.710,245.807,0.454265
221.720,247.530,0.215782
221.730,249.806,0.072799
221.740,123.701,0.071116
221.750,122.677,0.072299
221.760,303.254,0.079144
221.770,1476.812,0.100460
221.780,304.975,0.186573
221.790,301.025,0.098330
221.800,329.559,0.152472
221.810,272.086,0.440510
221.820,267.914,0.364612
221.830,193.513,0.068246
221.840,194.130,0.556495
221.850,195.516,0.670797
221.860,196.618,0.815338
221.870,196.988,0.883178
221.880,197.638,0.875716
221.890,198.274,0.900410
221.900,198.764,0.912452
221.910,199.013,0.902816
221.920,198.808,0.890532
221.930,198.468,0.857648
221.940,197.821,0.765796
221.950,197.330,0.789062
221.960,197.284,0.705716
221.970,198.147,0.579849
221.980,396.447,0.733073
221.990,395.777,0.827751
222.000,394.798,0.754857
222.010,397.926,0.425627
222.020,198.309,0.421016
222.030,197.472,0.441677
222.040,197.494,0.557024
222.050,197.156,0.589324
222.060,196.392,0.575978
222.070,196.711,0.662765
222.080,197.026,0.855703
222.090,197.731,0.861169
222.100,197.768,0.827632
222.110,198.584,0.720520
222.120,199.515,0.634300
222.130,200.750,0.590947
222.140,199.039,0.382819
222.150,197.985,0.277127
222.160,402.814,0.059660
222.170,1395.944,0.018964
222.180,698.907,0.389214
222.190,701.327,0.764939
222.200,703.845,0.816216
222.210,706.043,0.813155
222.220,704.347,0.854126
222.230,703.399,0.893810
222.240,702.365,0.912287
222.250,700.899,0.910116
222.260,700.745,0.887324
222.270,701.237,0.791441
222.280,352.889,0.238631
222.290,397.338,0.276503
222.300,194.038,0.534771
222.310,196.836,0.768915
222.320,197.225,0.864716
222.330,197.506,0.888568
222.340,197.772,0.812566
222.350,197.856,0.659953
222.360,198.115,0.686114
222.370,198.217,0.682586
222.380,197.911,0.756798
222.390,197.802,0.808605
222.400,197.915,0.809646
222.410,198.335,0.774503
222.420,199.899,0.684376
222.430,202.199,0.660038
222.440,203.687,0.701750
222.450,203.748,0.518083
222.460,206.194,0.275129
222.470,219.512,0.064527
222.480,54.394,0.020313
222.490,266.075,0.078892
222.500,244.218,0.048589
222.510,587.378,0.013146
222.520,587.845,0.186610
222.530,589.782,0.421235
222.540,590.666,0.770512
222.550,593.128,0.736271
222.560,591.306,0.843983
222.570,591.798,0.832454
222.580,296.789,0.399967
222.590,392.321,0.368795
222.600,395.192,0.735552
222.610,394.410,0.749357
222.620,198.022,0.647264
222.630,197.912,0.655166
222.640,196.657,0.659691
222.650,196.924,0.553278
222.660,197.634,0.537255
222.670,197.498,0.421186
222.680,196.808,0.577453
222.690,197.155,0.619641
222.700,197.662,0.704225
222.710,197.693,0.732392
222.720,197.886,0.615160
222.730,198.369,0.487213
222.740,591.965,0.368348
222.750,596.281,0.279745
222.760,599.213,0.200544
222.770,221.442,0.492745
222.780,222.649,0.758722
222.790,222.236,0.754780
222.800,221.213,0.838252
222.810,220.366,0.896592
222.820,220.238,0.909759
222.830,220.190,0.915730
222.840,220.434,0.913047
222.850,220.553,0.905381
222.860,220.318,0.882566
222.870,220.185,0.849462
222.880,220.918,0.713629
222.890,222.043,0.563807
222.900,439.956,0.407790
222.910,294.551,0.253281
222.920,292.927,0.367409
222.930,293.107,0.504797
222.940,292.692,0.349781
222.950,197.065,0.712938
222.960,197.479,0.815440
222.970,197.596,0.827328
222.980,197.360,0.856238
222.990,197.620,0.880552
223.000,197.954,0.874425
223.010,198.156,0.860343
223.020,198.719,0.889417
223.030,199.035,0.876366
223.040,199.538,0.814276
223.050,199.950,0.722910
223.060,201.510,0.489874
223.070,268.399,0.087504
223.080,33.324,0.308476
223.090,266.183,0.444434
223.100,133.739,0.402044
223.110,133.632,0.621035
223.120,134.051,0.718624
223.130,134.543,0.685937
223.140,133.978,0.519699
223.150,135.182,0.307161
223.160,445.704,0.302930
223.170,435.387,0.582244
223.180,419.215,0.354268
223.190,406.019,0.573999
223.200,403.181,0.815608
223.210,403.500,0.897427
223.220,406.500,0.916153
223.230,407.175,0.905578
223.240,405.684,0.813815
223.250,404.036,0.632496
223.260,399.493,0.558175
223.270,397.537,0.614554
223.280,398.889,0.655429
223.290,398.081,0.789722
223.300,397.924,0.929432
223.310,398.196,0.927608
223.320,396.964,0.912605
223.330,393.802,0.903273
223.340,391.305,0.878262
223.350,390.862,0.906888
223.360,391.231,0.884753
223.370,390.728,0.856669
223.380,388.269,0.862124
223.390,387.752,0.877766
223.400,389.533,0.900437
223.410,389.863,0.898864
223.420,389.779,0.859132
223.430,389.744,0.881219
223.440,386.865,0.870186
223.450,384.537,0.932967
223.460,382.880,0.916764
223.470,380.462,0.893280
223.480,370.985,0.868575
223.490,365.715,0.837956
223.500,360.561,0.761652
223.510,355.102,0.920655
223.520,348.556,0.848647
223.530,340.822,0.782617
223.540,337.785,0.814004
223.550,333.188,0.862777
223.560,329.312,0.795247
223.570,322.375,0.474958
223.580,316.501,0.564219
223.590,308.883,0.451240
223.600,301.568,0.437184
223.610,266.243,0.748372
223.620,266.289,0.612909
223.630,286.066,0.459976
223.640,290.800,0.774614
223.650,292.936,0.830961
223.660,293.715,0.866310
223.670,294.491,0.789639
223.680,296.000,0.767704
223.690,297.117,0.876674
223.700,297.663,0.932046
223.710,297.431,0.937827
223.720,295.686,0.882312
223.730,295.686,0.778422
223.740,298.224,0.848642
223.750,300.819,0.868011
223.760,296.153,0.700004
223.770,292.967,0.573115
223.780,294.341,0.356059
223.790,324.181,0.427765
223.800,328.749,0.727052
223.810,328.700,0.797995
223.820,329.796,0.852386
223.830,330.197,0.844256
223.840,329.988,0.872743
223.850,330.605,0.918047
223.860,331.667,0.914385
223.870,332.108,0.906558
223.880,332.536,0.887087
223.890,332.093,0.913365
223.900,334.381,0.793556
223.910,346.560,0.728104
223.920,347.395,0.849274
223.930,343.613,0.850600
223.940,339.594,0.838098
223.950,337.836,0.828776
223.960,337.958,0.894949
223.970,336.580,0.851626
223.980,333.607,0.881560
223.990,332.113,0.858181
224.000,330.429,0.825647
224.010,329.471,0.746906
224.020,329.704,0.724428
224.030,324.893,0.527824
224.040,325.537,0.583812
224.050,331.048,0.762735
224.060,332.781,0.883739
224.070,333.835,0.897275
224.080,335.332,0.888302
224.090,336.871,0.862040
224.100,337.209,0.779362
224.110,337.268,0.541925
224.120,344.530,0.496240
224.130,344.002,0.499222
224.140,272.371,0.168891
224.150,267.960,0.476229
224.160,268.202,0.465372
224.170,265.425,0.279388
224.180,321.139,0.181218
224.190,53.021,0.048293
224.200,53.280,0.278125
224.210,232.420,0.141313
224.220,265.207,0.335962
224.230,259.832,0.703544
224.240,262.638,0.479400
224.250,262.934,0.339357
224.260,259.975,0.213554
224.270,242.080,0.195280
224.280,231.078,0.254587
224.290,228.007,0.455013
224.300,258.423,0.242673
224.310,259.731,0.176726
224.320,525.312,0.476293
224.330,530.786,0.405288
224.340,263.347,0.400677
224.350,262.008,0.349164
224.360,264.123,0.558069
224.370,263.767,0.617065
224.380,324.549,0.311275
224.390,330.177,0.670523
224.400,339.842,0.578838
224.410,341.483,0.612618
224.420,345.625,0.440898
224.430,355.478,0.385406
224.440,357.865,0.424538
224.450,264.533,0.595808
224.460,261.124,0.358313
224.470,377.974,0.472475
224.480,386.152,0.427286
224.490,390.308,0.777366
224.500,392.441,0.841460
224.510,394.743,0.411446
224.520,131.411,0.413091
224.530,131.557,0.736209
224.540,263.929,0.522078
224.550,263.033,0.555094
224.560,260.181,0.679993
224.570,384.553,0.576491
224.580,256.785,0.487717
224.590,253.060,0.636886
224.600,248.331,0.297140
224.610,731.467,0.279340
224.620,678.696,0.544689
224.630,671.987,0.417417
224.640,323.990,0.227788
224.650,318.718,0.462963
224.660,312.586,0.718863
224.670,311.071,0.665462
224.680,332.323,0.749441
224.690,334.832,0.913708
224.700,338.671,0.881670
