time,frequency,confidence
69.210,33.631,0.251629
69.220,33.535,0.163560
69.230,33.069,0.113132
69.240,221.695,0.289813
69.250,432.778,0.251226
69.260,435.485,0.187180
69.270,441.656,0.410512
69.280,442.301,0.176041
69.290,442.204,0.066883
69.300,525.550,0.154903
69.310,529.105,0.202115
69.320,290.973,0.147307
69.330,288.832,0.309240
69.340,288.179,0.590626
69.350,287.365,0.553092
69.360,286.046,0.483647
69.370,327.544,0.148264
69.380,264.980,0.257926
69.390,321.914,0.190871
69.400,441.365,0.139674
69.410,439.474,0.231729
69.420,438.978,0.182506
69.430,305.299,0.205195
69.440,883.815,0.101189
69.450,1761.830,0.018524
69.460,33.479,0.015652
69.470,33.174,0.249394
69.480,33.118,0.542822
69.490,35.795,0.320342
69.500,35.258,0.332384
69.510,35.980,0.189697
69.520,58.751,0.063608
69.530,69.418,0.104184
69.540,332.153,0.208643
69.550,331.564,0.191110
69.560,328.932,0.517217
69.570,326.366,0.581577
69.580,322.181,0.113169
69.590,161.608,0.187886
69.600,165.558,0.590521
69.610,165.658,0.841948
69.620,166.194,0.823536
69.630,165.959,0.636012
69.640,169.053,0.307994
69.650,345.412,0.383049
69.660,65.663,0.090016
69.670,41.466,0.101450
69.680,252.718,0.503196
69.690,260.310,0.573644
69.700,268.544,0.585255
69.710,271.035,0.649476
69.720,278.617,0.621276
69.730,284.799,0.753271
69.740,289.577,0.767841
69.750,291.736,0.733003
69.760,290.730,0.519625
69.770,145.254,0.637038
69.780,294.432,0.309649
69.790,358.173,0.258200
69.800,297.927,0.563133
69.810,299.321,0.625697
69.820,301.776,0.769523
69.830,305.706,0.802374
69.840,308.160,0.853543
69.850,307.909,0.854445
69.860,307.636,0.765457
69.870,306.321,0.788924
69.880,347.844,0.639950
69.890,348.210,0.771168
69.900,348.049,0.473209
69.910,231.746,0.592884
69.920,229.105,0.582762
69.930,226.418,0.516818
69.940,222.010,0.602778
69.950,220.928,0.596833
69.960,241.391,0.503195
69.970,245.624,0.592810
69.980,252.471,0.668166
69.990,258.425,0.695021
70.000,261.814,0.745814
70.010,264.128,0.659077
70.020,526.064,0.705289
70.030,524.732,0.465211
70.040,261.775,0.669897
70.050,260.990,0.774899
70.060,261.991,0.706549
70.070,260.980,0.327864
70.080,261.314,0.302469
70.090,264.347,0.519436
70.100,267.560,0.383101
70.110,266.791,0.265785
70.120,286.344,0.341228
70.130,287.821,0.324076
70.140,257.193,0.526376
70.150,253.005,0.671959
70.160,248.291,0.556007
70.170,244.735,0.658377
70.180,241.941,0.757577
70.190,244.942,0.724445
70.200,246.543,0.727798
70.210,246.651,0.708751
70.220,246.619,0.733741
70.230,244.089,0.793629
70.240,241.704,0.885080
70.250,241.783,0.764964
70.260,242.370,0.473208
70.270,242.672,0.340506
70.280,261.450,0.214535
70.290,250.663,0.337085
70.300,250.186,0.707406
70.310,250.162,0.812463
70.320,248.630,0.850125
70.330,247.297,0.894058
70.340,246.544,0.854289
70.350,248.030,0.888453
70.360,248.671,0.846542
70.370,248.676,0.735251
70.380,245.925,0.689707
70.390,246.937,0.445639
70.400,251.642,0.551860
70.410,253.984,0.795764
70.420,254.766,0.845026
70.430,256.354,0.876871
70.440,258.439,0.852213
70.450,259.452,0.907316
70.460,260.167,0.936841
70.470,259.319,0.940288
70.480,258.523,0.924444
70.490,258.634,0.912576
70.500,259.194,0.930446
70.510,259.976,0.932542
70.520,260.512,0.914860
70.530,260.259,0.908808
70.540,259.567,0.895404
70.550,258.661,0.866342
70.560,257.967,0.788946
70.570,256.476,0.548213
70.580,259.434,0.249884
70.590,41.368,0.096134
70.600,41.113,0.077451
70.610,54.934,0.231375
70.620,55.318,0.136478
70.630,35.552,0.115152
70.640,35.261,0.456616
70.650,255.242,0.157087
70.660,257.075,0.233614
70.670,256.231,0.254589
70.680,253.060,0.280948
70.690,250.974,0.448100
70.700,248.754,0.377309
70.710,237.903,0.254099
70.720,231.040,0.444266
70.730,234.618,0.248564
70.740,243.470,0.279342
70.750,158.130,0.125423
70.760,153.838,0.264768
70.770,153.925,0.335932
70.780,156.744,0.214564
70.790,217.657,0.223336
70.800,216.844,0.692191
70.810,217.799,0.744634
70.820,220.075,0.730104
70.830,222.262,0.688830
70.840,222.852,0.639174
70.850,222.921,0.575277
70.860,222.312,0.745622
70.870,220.686,0.674773
70.880,219.057,0.369850
70.890,109.195,0.190759
70.900,45.323,0.011117
70.910,325.266,0.384920
70.920,226.850,0.268169
70.930,217.176,0.403612
70.940,216.962,0.597606
70.950,216.069,0.433945
70.960,216.312,0.416829
70.970,433.061,0.421445
70.980,432.524,0.708529
70.990,431.007,0.324716
71.000,430.543,0.256966
71.010,513.331,0.314897
71.020,490.683,0.408999
71.030,194.537,0.453893
71.040,467.455,0.218418
71.050,387.192,0.361321
71.060,384.169,0.469963
71.070,384.487,0.462603
71.080,385.161,0.328475
71.090,386.399,0.638722
71.100,390.026,0.625236
71.110,393.740,0.763360
71.120,395.330,0.589948
71.130,395.221,0.665808
71.140,394.660,0.356973
71.150,394.748,0.662320
71.160,394.019,0.715127
71.170,393.753,0.788595
71.180,391.389,0.785132
71.190,389.399,0.764401
71.200,387.439,0.737181
71.210,386.413,0.477734
71.220,96.860,0.284848
71.230,289.946,0.128702
71.240,288.772,0.396340
71.250,291.418,0.235324
71.260,272.261,0.247453
71.270,272.772,0.080823
71.280,48.592,0.054649
71.290,41.391,0.110973
71.300,41.133,0.572095
71.310,40.918,0.417679
71.320,40.897,0.149164
71.330,97.049,0.155943
71.340,193.857,0.104554
71.350,121.952,0.309865
71.360,195.423,0.155536
71.370,98.177,0.159754
71.380,199.072,0.119118
71.390,284.264,0.159096
71.400,217.424,0.153871
71.410,218.098,0.062277
71.420,32.400,0.172739
71.430,289.605,0.271852
71.440,287.893,0.077909
71.450,315.325,0.068199
71.460,1397.089,0.016466
71.470,49.333,0.064237
71.480,35.221,0.082288
71.490,35.594,0.058844
71.500,35.465,0.052468
71.510,97.370,0.124992
71.520,49.989,0.146144
71.530,50.233,0.249040
71.540,488.897,0.046389
71.550,488.351,0.079071
71.560,49.162,0.327789
71.570,49.015,0.462429
71.580,48.895,0.399705
71.590,41.291,0.217147
71.600,40.988,0.203669
71.610,287.285,0.052908
71.620,37.189,0.055271
71.630,32.989,0.076637
71.640,33.156,0.234576
71.650,32.692,0.156167
71.660,50.277,0.099971
71.670,49.464,0.194757
71.680,484.334,0.049998
71.690,202.088,0.064755
71.700,32.746,0.156951
71.710,37.606,0.241270
71.720,41.342,0.264545
71.730,41.586,0.135691
71.740,50.543,0.021290
71.750,56.360,0.075265
71.760,231.479,0.251964
71.770,231.741,0.346669
71.780,234.500,0.265711
71.790,240.463,0.517553
71.800,240.829,0.351239
71.810,244.806,0.247414
71.820,249.251,0.550633
71.830,248.311,0.702776
71.840,244.958,0.738580
71.850,245.517,0.844148
71.860,245.591,0.876840
71.870,243.523,0.828305
71.880,243.481,0.850294
71.890,243.710,0.887518
71.900,244.590,0.920638
71.910,245.025,0.889099
71.920,243.759,0.815498
71.930,242.057,0.800086
71.940,240.828,0.743298
71.950,241.184,0.620247
71.960,245.339,0.660614
71.970,245.964,0.462733
71.980,245.589,0.138738
71.990,134.636,0.130056
72.000,245.182,0.272614
72.010,246.713,0.196904
72.020,249.221,0.384109
72.030,254.459,0.356660
72.040,260.562,0.480821
72.050,269.646,0.490860
72.060,273.180,0.546743
72.070,273.498,0.464880
72.080,290.476,0.275736
72.090,296.541,0.520353
72.100,297.321,0.328937
72.110,390.497,0.061625
72.120,48.762,0.152472
72.130,48.928,0.276868
72.140,48.996,0.437248
72.150,392.544,0.190777
72.160,194.200,0.466161
72.170,390.060,0.484626
72.180,390.031,0.424778
72.190,588.886,0.644116
72.200,589.550,0.566067
72.210,295.304,0.376120
72.220,296.891,0.186215
72.230,49.289,0.158370
72.240,49.140,0.300271
72.250,48.838,0.094171
72.260,32.879,0.101954
72.270,35.264,0.100279
72.280,34.599,0.206599
72.290,132.321,0.182095
72.300,132.916,0.206896
72.310,394.129,0.274842
72.320,395.523,0.321970
72.330,290.794,0.470023
72.340,199.449,0.330386
72.350,290.805,0.204004
72.360,35.266,0.110257
72.370,35.490,0.239245
72.380,293.423,0.364705
72.390,289.911,0.263052
72.400,97.656,0.576145
72.410,97.411,0.655777
72.420,97.660,0.454548
72.430,98.417,0.457811
72.440,291.279,0.519517
72.450,292.231,0.519487
72.460,292.013,0.593318
72.470,291.549,0.636258
72.480,390.245,0.492530
72.490,393.953,0.763981
72.500,392.592,0.689734
72.510,392.394,0.750826
72.520,392.631,0.666146
72.530,97.060,0.461869
72.540,97.165,0.423346
72.550,392.623,0.789962
72.560,392.156,0.620444
72.570,392.208,0.494109
72.580,391.506,0.629334
72.590,97.553,0.726967
72.600,97.770,0.758271
72.610,97.671,0.682056
72.620,97.309,0.547827
72.630,97.787,0.329019
72.640,300.422,0.385410
72.650,390.275,0.540047
72.660,385.529,0.518456
72.670,367.080,0.306593
72.680,352.777,0.540918
72.690,351.969,0.659972
72.700,347.718,0.798892
72.710,345.922,0.788029
72.720,347.459,0.714739
72.730,348.043,0.461970
72.740,329.179,0.095707
72.750,264.802,0.279085
72.760,262.708,0.107919
72.770,263.854,0.334060
72.780,274.344,0.413350
72.790,279.640,0.488188
72.800,287.741,0.646019
72.810,292.207,0.786287
72.820,296.425,0.839631
72.830,301.442,0.918889
72.840,303.879,0.931395
72.850,304.616,0.919068
72.860,303.451,0.828348
72.870,298.152,0.857217
72.880,295.663,0.923987
72.890,295.261,0.825606
72.900,294.917,0.812529
72.910,295.269,0.676145
72.920,293.806,0.821830
72.930,291.627,0.782603
72.940,290.902,0.827764
72.950,289.563,0.836953
72.960,289.205,0.790082
72.970,289.658,0.601983
72.980,288.672,0.437872
72.990,290.891,0.371208
73.000,395.405,0.115241
73.010,1169.651,0.139036
73.020,390.793,0.082083
73.030,392.994,0.413624
73.040,395.075,0.400228
73.050,389.612,0.323342
73.060,367.907,0.374288
73.070,390.455,0.707515
73.080,388.730,0.291301
73.090,97.651,0.166122
73.100,97.044,0.250770
73.110,279.135,0.183260
73.120,274.463,0.385563
73.130,132.649,0.541257
73.140,131.303,0.724158
73.150,130.672,0.676702
73.160,130.530,0.555459
73.170,130.530,0.346785
73.180,131.102,0.407254
73.190,65.552,0.335591
73.200,131.892,0.268219
73.210,39.064,0.075682
73.220,323.797,0.091400
73.230,272.366,0.344639
73.240,271.305,0.653661
73.250,268.757,0.729913
73.260,264.344,0.746797
73.270,262.505,0.891588
73.280,261.303,0.849862
73.290,259.371,0.818977
73.300,259.502,0.817919
73.310,260.931,0.725341
73.320,262.344,0.826472
73.330,263.452,0.752899
73.340,262.576,0.594911
73.350,254.381,0.309366
73.360,297.295,0.438458
73.370,292.773,0.264523
73.380,290.082,0.457844
73.390,288.972,0.395284
73.400,261.255,0.656017
73.410,261.328,0.787899
73.420,260.441,0.849712
73.430,258.771,0.861286
73.440,258.476,0.899199
73.450,258.486,0.890758
73.460,257.833,0.774479
73.470,257.069,0.647476
73.480,261.465,0.418788
73.490,247.720,0.334393
73.500,267.888,0.147652
73.510,1185.478,0.041016
73.520,32.548,0.036209
73.530,265.040,0.058231
73.540,328.463,0.052956
73.550,331.312,0.058146
73.560,265.669,0.085761
73.570,331.271,0.127628
73.580,331.822,0.113128
73.590,331.184,0.142107
73.600,329.993,0.149879
73.610,329.376,0.207719
73.620,324.750,0.053927
73.630,248.958,0.054442
73.640,65.335,0.040426
73.650,138.444,0.023346
73.660,44.136,0.019074
73.670,301.934,0.296900
73.680,303.215,0.317069
73.690,1018.936,0.032382
73.700,948.566,0.015586
73.710,1756.461,0.017937
73.720,1852.105,0.030834
73.730,1860.161,0.067145
73.740,1176.938,0.096851
73.750,1183.939,0.124631
73.760,1195.629,0.061211
73.770,1969.552,0.023710
73.780,1320.895,0.032055
73.790,1042.546,0.023652
73.800,1322.491,0.017381
73.810,1596.280,0.029949
73.820,322.184,0.066559
73.830,243.636,0.035715
73.840,663.074,0.025746
73.850,1319.685,0.021981
73.860,1319.199,0.053849
73.870,665.113,0.078006
73.880,663.193,0.133012
73.890,1311.611,0.012733
73.900,33.475,0.033043
73.910,39.674,0.213381
73.920,39.627,0.258215
73.930,34.915,0.028267
73.940,35.254,0.062265
73.950,1429.493,0.225117
73.960,305.170,0.051420
73.970,32.378,0.074916
73.980,32.431,0.289884
73.990,50.946,0.183189
74.000,51.419,0.185152
74.010,326.685,0.041104
74.020,331.079,0.300529
74.030,49.836,0.110426
74.040,988.488,0.299963
74.050,326.279,0.410511
74.060,977.396,0.387805
74.070,982.657,0.425978
74.080,989.029,0.353974
74.090,1980.691,0.054435
74.100,32.704,0.233152
74.110,484.775,0.166987
74.120,483.129,0.275597
74.130,492.078,0.287981
74.140,163.788,0.229312
74.150,163.864,0.151856
74.160,163.482,0.172033
74.170,33.917,0.076850
74.180,33.384,0.028601
74.190,32.711,0.029657
74.200,262.070,0.045685
74.210,260.263,0.147830
74.220,261.216,0.087607
74.230,260.443,0.328708
74.240,261.378,0.337538
74.250,1037.512,0.092442
74.260,1035.195,0.098195
74.270,32.632,0.264684
74.280,32.673,0.147709
74.290,1028.911,0.049050
74.300,260.964,0.128165
74.310,32.693,0.099654
74.320,32.232,0.243171
74.330,48.732,0.102784
74.340,48.630,0.042630
74.350,1377.659,0.026154
74.360,1382.085,0.013091
74.370,1407.399,0.033558
74.380,348.675,0.083625
74.390,324.104,0.033802
74.400,263.013,0.158997
74.410,386.863,0.080286
74.420,341.807,0.143183
74.430,49.426,0.074099
74.440,34.464,0.021957
74.450,33.992,0.011287
74.460,33.225,0.011654
74.470,275.324,0.113287
74.480,275.047,0.135560
74.490,33.362,0.042055
74.500,33.005,0.076110
74.510,267.176,0.049796
74.520,266.162,0.060494
74.530,265.148,0.094693
74.540,129.957,0.562855
74.550,130.150,0.658898
74.560,130.403,0.580881
74.570,129.990,0.611834
74.580,129.252,0.336148
74.590,262.761,0.087246
74.600,265.248,0.199791
74.610,1193.169,0.019953
74.620,1188.502,0.021768
74.630,288.721,0.148837
74.640,265.774,0.246655
74.650,265.657,0.077100
74.660,392.824,0.188970
74.670,263.308,0.355772
74.680,260.670,0.605793
74.690,260.993,0.567552
74.700,260.151,0.557911
74.710,261.477,0.576719
74.720,264.070,0.274971
74.730,1187.793,0.055440
74.740,261.888,0.071587
74.750,298.820,0.126668
74.760,291.186,0.211921
74.770,267.303,0.351627
74.780,263.918,0.491951
74.790,262.270,0.727712
74.800,263.469,0.840253
74.810,261.165,0.677671
74.820,259.821,0.578017
74.830,263.485,0.374179
74.840,263.789,0.361974
74.850,435.907,0.511841
74.860,441.098,0.721224
74.870,445.308,0.768829
74.880,451.911,0.624559
74.890,461.378,0.709188
74.900,463.787,0.775041
74.910,468.299,0.642593
74.920,288.783,0.265186
74.930,289.005,0.591790
74.940,289.946,0.648513
74.950,295.686,0.632388
74.960,305.794,0.513901
74.970,321.322,0.458595
74.980,326.888,0.790844
74.990,329.912,0.912330
75.000,334.348,0.854755
75.010,337.441,0.782404
75.020,339.758,0.706805
75.030,340.910,0.631962
75.040,341.627,0.708284
75.050,341.920,0.753081
75.060,341.391,0.781127
75.070,342.112,0.666773
75.080,343.041,0.726408
75.090,339.769,0.666300
75.100,337.859,0.763761
75.110,334.899,0.820489
75.120,332.490,0.855977
75.130,330.132,0.846279
75.140,326.315,0.844911
75.150,324.212,0.868872
75.160,323.976,0.751407
75.170,325.658,0.489356
75.180,329.819,0.292785
75.190,261.743,0.716041
75.200,262.218,0.793220
75.210,263.310,0.814808
75.220,263.413,0.776128
75.230,262.984,0.654864
75.240,262.732,0.463727
75.250,332.701,0.426296
75.260,336.019,0.635082
75.270,334.735,0.781910
75.280,333.493,0.727503
75.290,331.423,0.606245
75.300,327.980,0.564470
75.310,159.681,0.365170
75.320,155.743,0.464200
75.330,456.670,0.176388
75.340,927.011,0.080791
75.350,145.351,0.182322
75.360,143.860,0.586555
75.370,140.994,0.322066
75.380,138.982,0.381938
75.390,275.592,0.294844
75.400,341.941,0.440799
75.410,334.875,0.693110
75.420,262.884,0.375553
75.430,261.833,0.795910
75.440,260.659,0.895290
75.450,261.827,0.905161
75.460,261.173,0.898613
75.470,261.360,0.918023
75.480,260.633,0.855134
75.490,258.335,0.791009
75.500,254.186,0.792501
75.510,253.677,0.742631
75.520,253.003,0.839881
75.530,254.263,0.852633
75.540,254.241,0.855191
75.550,254.586,0.696897
75.560,251.757,0.465101
75.570,284.105,0.302717
75.580,293.127,0.476593
75.590,295.115,0.719916
75.600,296.953,0.617462
75.610,298.022,0.520843
75.620,245.250,0.349770
75.630,244.564,0.346604
75.640,275.687,0.371722
75.650,243.058,0.372793
75.660,245.305,0.295719
75.670,245.569,0.336974
75.680,291.314,0.346347
75.690,245.405,0.256539
75.700,273.668,0.238269
75.710,273.663,0.170047
75.720,291.106,0.318871
75.730,284.910,0.465891
75.740,283.539,0.546954
75.750,249.526,0.250671
75.760,249.648,0.443739
75.770,246.687,0.518685
75.780,245.779,0.322594
75.790,984.306,0.260472
75.800,982.914,0.250580
75.810,981.998,0.242118
75.820,982.103,0.376601
75.830,980.183,0.212900
75.840,1926.585,0.075558
75.850,1936.708,0.104042
75.860,250.236,0.067783
75.870,49.372,0.044716
75.880,97.813,0.052369
75.890,282.180,0.189661
75.900,253.763,0.039701
75.910,248.387,0.144052
75.920,321.683,0.072758
75.930,97.037,0.176890
75.940,287.986,0.352886
75.950,32.464,0.271467
75.960,32.649,0.348581
75.970,32.976,0.056083
75.980,277.907,0.064448
75.990,290.211,0.272807
76.000,289.910,0.615935
76.010,289.650,0.683465
76.020,289.654,0.656977
76.030,290.328,0.565582
76.040,294.681,0.552428
76.050,291.574,0.253066
76.060,578.856,0.179735
76.070,275.276,0.243218
76.080,234.817,0.498041
76.090,243.160,0.725171
76.100,246.784,0.905506
76.110,247.063,0.915695
76.120,247.410,0.834521
76.130,247.395,0.718382
76.140,247.497,0.736528
76.150,251.388,0.788690
76.160,255.755,0.702252
76.170,268.104,0.632060
76.180,278.554,0.714864
76.190,286.852,0.819087
76.200,296.119,0.798894
76.210,304.679,0.844211
76.220,310.912,0.915949
76.230,313.218,0.946187
76.240,313.733,0.901427
76.250,315.602,0.860659
76.260,316.859,0.857542
76.270,316.003,0.868557
76.280,311.482,0.839573
76.290,304.957,0.878440
76.300,301.155,0.939040
76.310,300.436,0.943523
76.320,302.714,0.933535
76.330,307.334,0.939297
76.340,309.451,0.968360
76.350,307.859,0.972709
76.360,305.402,0.967703
76.370,301.566,0.922338
76.380,295.074,0.934125
76.390,290.502,0.884543
76.400,283.813,0.863653
76.410,277.610,0.941227
76.420,275.438,0.965205
76.430,276.073,0.945485
76.440,277.743,0.965589
76.450,277.283,0.963025
76.460,275.239,0.958312
76.470,272.343,0.965076
76.480,269.279,0.958607
76.490,265.526,0.953459
76.500,262.083,0.944355
76.510,259.603,0.930487
76.520,257.097,0.907803
76.530,254.217,0.902615
76.540,252.590,0.864943
76.550,251.829,0.857569
76.560,249.973,0.898718
76.570,249.280,0.872801
76.580,248.456,0.894985
76.590,248.905,0.872159
76.600,249.415,0.896382
76.610,249.564,0.878590
76.620,249.979,0.743997
76.630,248.240,0.536808
76.640,246.932,0.395932
76.650,254.116,0.258635
76.660,290.163,0.233903
76.670,294.433,0.526472
76.680,295.269,0.681119
76.690,292.361,0.689071
76.700,291.696,0.597712
76.710,292.094,0.649887
76.720,292.131,0.228650
76.730,292.055,0.448699
76.740,292.904,0.506976
76.750,195.475,0.195450
76.760,291.946,0.370959
76.770,292.277,0.214956
76.780,288.996,0.336560
76.790,264.137,0.519373
76.800,264.889,0.423536
76.810,273.946,0.261040
76.820,274.478,0.478505
76.830,274.687,0.430893
76.840,283.006,0.269092
76.850,160.998,0.059845
76.860,147.087,0.092877
76.870,255.159,0.149924
76.880,253.714,0.277114
76.890,250.992,0.172165
76.900,248.923,0.273444
76.910,492.555,0.226378
76.920,248.399,0.600461
76.930,250.247,0.332188
76.940,251.336,0.415269
76.950,301.464,0.377083
76.960,297.330,0.697549
76.970,292.072,0.769265
76.980,289.990,0.764511
76.990,289.316,0.740275
77.000,287.622,0.631912
77.010,281.764,0.383302
77.020,288.417,0.138527
77.030,390.064,0.514286
77.040,392.962,0.291992
77.050,391.258,0.309752
77.060,195.550,0.470030
77.070,586.259,0.234742
77.080,32.416,0.172848
77.090,32.693,0.106876
77.100,361.056,0.108737
77.110,356.893,0.247858
77.120,350.022,0.525913
77.130,340.592,0.667518
77.140,333.698,0.664625
77.150,327.916,0.866507
77.160,322.654,0.891484
77.170,317.258,0.806549
77.180,313.019,0.901671
77.190,316.043,0.762489
77.200,322.205,0.710868
77.210,325.610,0.827044
77.220,326.819,0.828295
77.230,328.662,0.644378
77.240,331.667,0.476757
77.250,323.580,0.387824
77.260,316.972,0.641445
77.270,317.247,0.597734
77.280,320.238,0.713482
77.290,323.138,0.713165
77.300,317.994,0.734597
77.310,314.438,0.721019
77.320,311.809,0.549203
77.330,308.770,0.787052
77.340,307.215,0.883257
77.350,304.623,0.905675
77.360,300.541,0.863037
77.370,295.142,0.795780
77.380,290.779,0.700486
77.390,289.823,0.449165
77.400,292.686,0.190585
77.410,244.755,0.246382
77.420,243.833,0.175931
77.430,242.846,0.184173
77.440,244.069,0.180018
77.450,392.758,0.065929
77.460,243.846,0.197680
77.470,331.281,0.169900
77.480,335.443,0.588572
77.490,337.093,0.478637
77.500,335.996,0.481691
77.510,302.366,0.605839
77.520,300.998,0.676553
77.530,294.355,0.427015
77.540,289.536,0.604621
77.550,285.781,0.689618
77.560,283.819,0.711119
77.570,282.226,0.427998
77.580,382.081,0.277557
77.590,385.582,0.609331
77.600,386.973,0.753949
77.610,389.514,0.642141
77.620,393.416,0.553599
77.630,400.032,0.532595
77.640,258.309,0.593699
77.650,255.045,0.652498
77.660,256.358,0.505682
77.670,253.111,0.589056
77.680,251.022,0.760440
77.690,249.753,0.835019
77.700,247.186,0.817027
77.710,244.325,0.827517
77.720,243.049,0.663893
77.730,241.156,0.657421
77.740,238.855,0.574923
77.750,237.662,0.502108
77.760,235.029,0.512333
77.770,238.398,0.471782
77.780,238.022,0.532929
77.790,229.310,0.288707
77.800,222.748,0.246865
77.810,290.406,0.246899
77.820,291.015,0.272878
77.830,220.050,0.148520
77.840,437.733,0.100268
77.850,220.353,0.335880
77.860,221.868,0.699092
77.870,222.868,0.642600
77.880,224.128,0.800076
77.890,224.350,0.865756
77.900,225.456,0.879944
77.910,225.536,0.870084
77.920,226.320,0.828641
77.930,226.088,0.809549
77.940,223.018,0.821202
77.950,221.057,0.846128
77.960,219.258,0.758917
77.970,218.042,0.583828
77.980,218.698,0.313372
77.990,172.172,0.191204
78.000,166.957,0.176700
78.010,166.726,0.060663
78.020,261.243,0.078033
78.030,323.600,0.111751
78.040,326.041,0.084015
78.050,323.296,0.244122
78.060,291.814,0.325113
78.070,292.089,0.256004
78.080,291.336,0.141377
78.090,288.437,0.263901
78.100,288.605,0.440849
78.110,284.871,0.316290
78.120,33.682,0.101436
78.130,275.639,0.228630
78.140,331.515,0.289702
78.150,331.596,0.220938
78.160,221.468,0.281853
78.170,221.969,0.562360
78.180,224.595,0.329152
78.190,298.029,0.469740
78.200,296.501,0.500278
78.210,296.040,0.404486
78.220,291.650,0.751587
78.230,290.880,0.692588
78.240,289.782,0.420645
78.250,270.312,0.515511
78.260,287.914,0.332325
78.270,266.444,0.350581
78.280,259.794,0.444773
78.290,260.541,0.496762
78.300,261.021,0.359767
78.310,263.348,0.328789
78.320,269.085,0.100610
78.330,266.814,0.162487
78.340,269.898,0.145054
78.350,255.558,0.326703
78.360,251.755,0.364981
78.370,248.470,0.321955
78.380,33.536,0.099987
78.390,34.543,0.197095
78.400,34.691,0.318986
78.410,36.159,0.087804
78.420,36.322,0.215537
78.430,36.237,0.172009
78.440,37.942,0.128368
78.450,271.444,0.201736
78.460,273.376,0.190526
78.470,64.935,0.130450
78.480,128.245,0.156232
78.490,162.513,0.229038
78.500,160.739,0.409408
78.510,159.022,0.688975
78.520,161.392,0.823904
78.530,162.989,0.840381
78.540,163.419,0.489207
78.550,829.211,0.089057
78.560,221.081,0.267988
78.570,218.430,0.603135
78.580,218.052,0.602854
78.590,219.053,0.713389
78.600,220.887,0.797907
78.610,221.720,0.612740
78.620,89.195,0.229367
78.630,272.767,0.153156
78.640,275.262,0.228611
78.650,228.355,0.168397
78.660,289.192,0.262104
78.670,288.581,0.309793
78.680,287.708,0.367094
78.690,288.705,0.444755
78.700,287.690,0.432442
78.710,285.688,0.514319
78.720,286.519,0.494993
78.730,292.982,0.486972
78.740,297.457,0.398772
78.750,302.292,0.530009
78.760,305.086,0.866520
78.770,303.759,0.828250
78.780,301.007,0.588643
78.790,226.236,0.535995
78.800,223.613,0.469737
78.810,144.559,0.348561
78.820,582.691,0.254858
78.830,141.097,0.188182
78.840,335.482,0.234111
78.850,323.125,0.296542
78.860,323.810,0.245562
78.870,259.480,0.348323
78.880,259.978,0.465613
78.890,262.540,0.636175
78.900,263.245,0.694049
78.910,263.788,0.723182
78.920,263.751,0.670015
78.930,262.759,0.712699
78.940,261.685,0.595070
78.950,254.809,0.494889
78.960,256.460,0.616926
78.970,259.565,0.364712
78.980,219.581,0.479356
78.990,274.893,0.153710
79.000,268.049,0.433855
79.010,262.917,0.509988
79.020,265.359,0.744400
79.030,260.918,0.454605
79.040,300.044,0.491042
79.050,293.393,0.401431
79.060,294.368,0.414622
79.070,293.421,0.461446
79.080,289.428,0.441396
79.090,288.896,0.253747
79.100,247.755,0.403131
79.110,248.192,0.736924
79.120,247.758,0.887568
79.130,247.405,0.891639
79.140,245.565,0.889647
79.150,242.485,0.853501
79.160,242.380,0.871399
79.170,245.680,0.831990
79.180,248.375,0.803040
79.190,248.407,0.789658
79.200,246.732,0.760652
79.210,246.082,0.752372
79.220,245.436,0.697451
79.230,247.593,0.433971
79.240,251.026,0.210586
79.250,251.265,0.506706
79.260,252.065,0.499563
79.270,251.170,0.451273
79.280,251.493,0.456016
79.290,253.341,0.237468
79.300,255.950,0.269970
79.310,256.437,0.560570
79.320,260.140,0.574260
79.330,262.910,0.658961
79.340,264.278,0.662670
79.350,264.521,0.714486
79.360,262.390,0.832721
79.370,261.444,0.866886
79.380,261.295,0.892049
79.390,261.053,0.869561
79.400,262.128,0.909571
79.410,262.898,0.877891
79.420,262.366,0.819416
79.430,263.015,0.745769
79.440,264.896,0.770474
79.450,265.150,0.803866
79.460,265.547,0.731806
79.470,266.995,0.403432
79.480,240.000,0.244304
79.490,216.086,0.299728
79.500,214.156,0.311201
79.510,248.899,0.370426
79.520,260.147,0.202036
79.530,32.721,0.191825
79.540,32.659,0.235100
79.550,36.812,0.240999
79.560,36.790,0.173673
79.570,32.608,0.201494
79.580,257.507,0.384154
79.590,257.799,0.217266
79.600,485.691,0.216808
79.610,235.750,0.268963
79.620,232.231,0.381283
79.630,239.344,0.317271
79.640,239.283,0.268138
79.650,467.781,0.323191
79.660,446.826,0.660196
79.670,442.593,0.700110
79.680,217.547,0.600595
79.690,216.758,0.617323
79.700,215.235,0.224647
79.710,258.843,0.196822
79.720,260.612,0.277638
79.730,218.942,0.695251
79.740,219.796,0.871958
79.750,218.996,0.905541
79.760,217.724,0.907939
79.770,216.892,0.807766
79.780,213.768,0.640430
79.790,215.777,0.289008
79.800,395.848,0.279283
79.810,263.409,0.349109
79.820,218.247,0.494393
79.830,218.786,0.598276
79.840,217.485,0.747496
79.850,217.311,0.702619
79.860,216.364,0.605227
79.870,436.723,0.481324
79.880,449.309,0.342808
79.890,451.451,0.288749
79.900,446.555,0.406353
79.910,438.213,0.459359
79.920,433.162,0.363485
79.930,396.720,0.348843
