time,frequency,confidence
104.150,317.158,0.907417
104.160,314.096,0.932270
104.170,311.908,0.967881
104.180,311.789,0.968510
104.190,313.013,0.965673
104.200,315.550,0.956367
104.210,318.612,0.938588
104.220,320.256,0.951911
104.230,321.276,0.934128
104.240,323.135,0.955922
104.250,326.383,0.952092
104.260,328.567,0.937427
104.270,328.288,0.941514
104.280,325.536,0.907459
104.290,322.996,0.949883
104.300,321.555,0.928343
104.310,320.444,0.941614
104.320,318.815,0.937052
104.330,316.232,0.940160
104.340,314.357,0.920071
104.350,312.712,0.931183
104.360,307.584,0.870360
104.370,303.377,0.817238
104.380,303.210,0.703464
104.390,310.068,0.398682
104.400,333.980,0.282071
104.410,318.174,0.432159
104.420,322.549,0.488245
104.430,320.800,0.621748
104.440,318.866,0.756727
104.450,317.788,0.874309
104.460,317.769,0.916948
104.470,316.251,0.944831
104.480,315.247,0.949008
104.490,313.804,0.935306
104.500,312.289,0.891831
104.510,308.338,0.723006
104.520,302.449,0.511377
104.530,300.805,0.259968
104.540,264.255,0.361997
104.550,247.271,0.368120
104.560,243.577,0.340092
104.570,957.202,0.358248
104.580,957.628,0.307435
104.590,319.284,0.274252
104.600,322.659,0.423102
104.610,323.031,0.586181
104.620,321.842,0.689797
104.630,321.065,0.853950
104.640,320.222,0.901282
104.650,317.971,0.905787
104.660,315.846,0.946423
104.670,313.584,0.909054
104.680,307.002,0.801595
104.690,297.828,0.845515
104.700,290.376,0.854613
104.710,283.100,0.887362
104.720,274.554,0.868353
104.730,266.321,0.904458
104.740,260.485,0.914123
104.750,258.203,0.938362
104.760,256.293,0.942084
104.770,254.143,0.883041
104.780,251.539,0.540793
104.790,255.820,0.045509
104.800,32.244,0.033956
104.810,42.510,0.020042
104.820,255.533,0.512022
104.830,260.022,0.760176
104.840,262.618,0.702940
104.850,262.315,0.585451
104.860,261.092,0.343500
104.870,253.657,0.133950
104.880,239.459,0.278554
104.890,235.937,0.244118
104.900,194.473,0.133426
104.910,391.847,0.204464
104.920,390.498,0.185876
104.930,389.082,0.114957
104.940,156.263,0.085721
104.950,391.200,0.086974
104.960,392.844,0.173580
104.970,39.317,0.100355
104.980,39.155,0.348537
104.990,240.209,0.180847
105.000,239.268,0.146984
105.010,269.423,0.153066
105.020,394.162,0.122715
105.030,302.556,0.152956
105.040,447.360,0.212960
105.050,331.036,0.404108
105.060,332.953,0.384347
105.070,281.098,0.333173
105.080,269.563,0.634998
105.090,261.842,0.216461
105.100,225.458,0.458742
105.110,220.883,0.910514
105.120,220.173,0.906144
105.130,223.219,0.835998
105.140,229.395,0.763159
105.150,236.596,0.721840
105.160,244.987,0.494078
105.170,251.177,0.324267
105.180,1027.054,0.150732
105.190,350.764,0.187950
105.200,117.415,0.558609
105.210,118.641,0.349092
105.220,352.715,0.142450
105.230,314.985,0.310455
105.240,343.866,0.702524
105.250,346.474,0.912613
105.260,345.454,0.788069
105.270,329.660,0.673491
105.280,318.338,0.649349
105.290,308.529,0.283743
105.300,608.337,0.215000
105.310,173.943,0.243422
105.320,78.377,0.202629
105.330,78.314,0.227834
105.340,39.145,0.106887
105.350,78.607,0.057838
105.360,39.479,0.143389
105.370,79.138,0.122949
105.380,79.452,0.103319
105.390,57.702,0.029820
105.400,62.684,0.085644
105.410,58.739,0.059674
105.420,57.937,0.012465
105.430,393.854,0.019705
105.440,195.147,0.081944
105.450,196.501,0.055099
105.460,32.290,0.073379
105.470,32.341,0.019013
105.480,229.821,0.013160
105.490,330.531,0.011725
105.500,1917.709,0.010121
105.510,1918.246,0.019010
105.520,176.400,0.023016
105.530,176.972,0.037957
105.540,179.195,0.083441
105.550,179.838,0.064164
105.560,196.334,0.059996
105.570,1181.887,0.027699
105.580,195.117,0.023778
105.590,196.316,0.043268
105.600,981.747,0.014237
105.610,974.278,0.025655
105.620,642.865,0.018722
105.630,1961.468,0.018134
105.640,1329.310,0.009030
105.650,672.803,0.083989
105.660,332.162,0.146028
105.670,347.657,0.282177
105.680,708.945,0.250207
105.690,357.908,0.302067
105.700,245.730,0.309964
105.710,249.647,0.343396
105.720,221.757,0.511997
105.730,233.341,0.564075
105.740,243.154,0.738916
105.750,250.062,0.471807
105.760,264.793,0.193955
105.770,236.490,0.154794
105.780,301.950,0.429851
105.790,308.660,0.739860
105.800,311.094,0.423024
105.810,348.997,0.621857
105.820,360.277,0.728465
105.830,370.447,0.684606
105.840,380.915,0.738167
105.850,385.472,0.521753
105.860,393.885,0.420693
105.870,397.281,0.598011
105.880,395.272,0.306256
105.890,1951.111,0.070944
105.900,368.648,0.195781
105.910,358.463,0.428028
105.920,349.817,0.655557
105.930,350.113,0.432481
105.940,350.307,0.379017
105.950,353.296,0.436033
105.960,344.863,0.411872
105.970,302.271,0.273913
105.980,309.984,0.336661
105.990,310.576,0.535530
106.000,379.632,0.686891
106.010,381.020,0.772088
106.020,380.882,0.870400
106.030,379.286,0.859557
106.040,375.687,0.753566
106.050,309.217,0.355969
106.060,309.671,0.309822
106.070,310.882,0.405879
106.080,310.060,0.364518
106.090,308.933,0.281439
106.100,754.083,0.344377
106.110,752.984,0.258433
106.120,154.174,0.234559
106.130,373.566,0.202741
106.140,626.778,0.296112
106.150,308.508,0.268650
106.160,374.421,0.302158
106.170,362.609,0.173726
106.180,337.151,0.319287
106.190,338.626,0.749711
106.200,343.044,0.908211
106.210,345.794,0.956420
106.220,348.264,0.910277
106.230,349.206,0.924820
106.240,348.548,0.834892
106.250,703.366,0.715079
106.260,704.446,0.839850
106.270,701.769,0.882274
106.280,700.034,0.847229
106.290,349.031,0.871120
106.300,349.192,0.880957
106.310,347.507,0.892693
106.320,346.346,0.851818
106.330,346.784,0.774852
106.340,352.335,0.569313
106.350,356.053,0.508014
106.360,369.488,0.532172
106.370,375.391,0.763392
106.380,375.193,0.805482
106.390,374.222,0.725671
106.400,360.186,0.378408
106.410,354.063,0.620206
106.420,353.068,0.758501
106.430,350.008,0.741007
106.440,346.578,0.645955
106.450,335.674,0.479997
106.460,331.046,0.700027
106.470,328.966,0.754239
106.480,331.168,0.861704
106.490,331.854,0.863025
106.500,333.926,0.887397
106.510,334.782,0.800282
106.520,337.112,0.607180
106.530,335.967,0.537446
106.540,331.816,0.420488
106.550,348.329,0.194878
106.560,347.355,0.117595
106.570,352.558,0.057190
106.580,352.633,0.128401
106.590,174.854,0.068310
106.600,32.409,0.083216
106.610,364.877,0.331508
106.620,360.214,0.718482
106.630,356.587,0.855830
106.640,355.551,0.878722
106.650,353.433,0.829587
106.660,346.840,0.687441
106.670,346.113,0.717200
106.680,343.079,0.526661
106.690,226.815,0.239097
106.700,349.914,0.288538
106.710,32.742,0.101299
106.720,38.365,0.175484
106.730,47.844,0.072236
106.740,48.186,0.139279
106.750,55.764,0.068112
106.760,174.879,0.144972
106.770,175.165,0.424748
106.780,175.125,0.600079
106.790,174.810,0.632811
106.800,174.271,0.535778
106.810,173.239,0.567418
106.820,43.469,0.176684
106.830,34.826,0.259240
106.840,34.198,0.144116
106.850,32.290,0.197421
106.860,32.490,0.220513
106.870,32.428,0.078303
106.880,32.186,0.089525
106.890,195.407,0.024943
106.900,194.220,0.008751
106.910,185.016,0.185463
106.920,182.202,0.553316
106.930,179.019,0.188184
106.940,175.409,0.108964
106.950,174.408,0.164691
106.960,167.694,0.189787
106.970,165.986,0.127894
106.980,165.296,0.087305
106.990,163.759,0.049520
107.000,984.810,0.009728
107.010,1433.676,0.010220
107.020,704.480,0.035939
107.030,1324.162,0.038009
107.040,269.008,0.116493
107.050,271.754,0.385342
107.060,269.157,0.410998
107.070,260.200,0.297186
107.080,298.459,0.524002
107.090,298.595,0.835985
107.100,299.784,0.887747
107.110,300.407,0.901224
107.120,299.988,0.827262
107.130,309.345,0.592131
107.140,310.331,0.635990
107.150,296.328,0.479129
107.160,293.776,0.382707
107.170,302.472,0.407139
107.180,305.635,0.758277
107.190,302.623,0.889792
107.200,300.419,0.910922
107.210,297.828,0.914259
107.220,293.961,0.834899
107.230,287.785,0.778587
107.240,282.983,0.599191
107.250,279.738,0.294762
107.260,251.050,0.353266
107.270,270.617,0.317801
107.280,270.731,0.532219
107.290,269.492,0.330482
107.300,244.851,0.464497
107.310,247.456,0.466977
107.320,250.436,0.530922
107.330,249.979,0.681251
107.340,247.615,0.425764
107.350,375.870,0.710466
107.360,372.219,0.841677
107.370,369.349,0.804890
107.380,363.574,0.565237
107.390,353.231,0.676799
107.400,350.312,0.590992
107.410,265.316,0.426827
107.420,266.689,0.339546
107.430,233.825,0.241389
107.440,75.616,0.176988
107.450,304.855,0.537944
107.460,304.916,0.467678
107.470,304.749,0.754281
107.480,305.531,0.753433
107.490,306.874,0.648257
107.500,307.083,0.624606
107.510,307.518,0.550748
107.520,307.437,0.541169
107.530,307.126,0.551651
107.540,306.319,0.551615
107.550,305.213,0.630492
107.560,303.922,0.509189
107.570,302.893,0.693380
107.580,301.987,0.768716
107.590,300.958,0.667275
107.600,297.309,0.648894
107.610,294.596,0.656307
107.620,293.166,0.618891
107.630,291.536,0.395885
107.640,288.192,0.345065
107.650,286.531,0.492526
107.660,286.010,0.743102
107.670,286.723,0.884505
107.680,287.980,0.927956
107.690,288.435,0.934293
107.700,288.946,0.846841
107.710,289.698,0.772554
107.720,288.678,0.713510
107.730,285.137,0.821714
107.740,284.148,0.907272
107.750,284.965,0.895653
107.760,286.505,0.889150
107.770,287.245,0.908236
107.780,287.786,0.895138
107.790,288.595,0.877377
107.800,289.519,0.840534
107.810,290.211,0.766952
107.820,295.289,0.554606
107.830,302.300,0.467579
107.840,349.616,0.535357
107.850,346.427,0.285819
107.860,510.377,0.569556
107.870,506.036,0.489446
107.880,989.318,0.436884
107.890,982.972,0.401168
107.900,982.694,0.153032
107.910,289.770,0.274150
107.920,286.993,0.393103
107.930,288.440,0.321140
107.940,290.195,0.250681
107.950,291.727,0.583709
107.960,292.937,0.527694
107.970,294.059,0.499640
107.980,294.342,0.387107
107.990,294.432,0.393687
108.000,57.878,0.381731
108.010,57.897,0.245338
108.020,146.106,0.134315
108.030,290.519,0.514029
108.040,293.652,0.351210
108.050,349.786,0.321771
108.060,350.065,0.312454
108.070,350.855,0.368925
108.080,296.762,0.208162
108.090,49.706,0.325723
108.100,295.988,0.154071
108.110,292.069,0.414804
108.120,291.168,0.327087
108.130,39.542,0.238987
108.140,39.096,0.240469
108.150,42.792,0.019675
108.160,176.810,0.030674
108.170,176.049,0.276174
108.180,283.613,0.275345
108.190,291.814,0.362730
108.200,293.525,0.364399
108.210,293.794,0.435304
108.220,295.910,0.488419
108.230,297.985,0.283086
108.240,176.319,0.542280
108.250,175.676,0.397338
108.260,175.956,0.474721
108.270,176.521,0.378927
108.280,176.077,0.078593
108.290,176.299,0.040302
108.300,176.953,0.077045
108.310,178.626,0.026911
108.320,179.330,0.091458
108.330,88.610,0.285439
108.340,175.156,0.184195
108.350,173.365,0.177130
108.360,174.893,0.274082
108.370,175.241,0.305698
108.380,174.953,0.231396
108.390,174.704,0.117567
108.400,82.176,0.003161
108.410,1450.692,0.005489
108.420,1460.724,0.014904
108.430,1460.681,0.028987
108.440,1318.720,0.056164
108.450,669.478,0.076914
108.460,144.207,0.291529
108.470,145.470,0.687460
108.480,146.889,0.852481
108.490,148.671,0.759113
108.500,302.612,0.553766
108.510,303.236,0.590778
108.520,300.907,0.456988
108.530,147.995,0.160365
108.540,147.330,0.201362
108.550,175.152,0.391052
108.560,350.495,0.419668
108.570,232.711,0.198222
108.580,228.634,0.362022
108.590,226.147,0.465627
108.600,230.050,0.624876
108.610,235.007,0.710738
108.620,242.199,0.820943
108.630,250.364,0.686074
108.640,261.034,0.629062
108.650,273.274,0.723387
108.660,282.463,0.764864
108.670,291.487,0.874103
108.680,295.753,0.944284
108.690,295.370,0.958724
108.700,293.131,0.884058
108.710,289.820,0.713046
108.720,280.138,0.478776
108.730,278.286,0.705678
108.740,282.397,0.807605
108.750,288.316,0.759129
108.760,294.284,0.699582
108.770,296.542,0.822888
108.780,297.422,0.917730
108.790,297.482,0.947845
108.800,298.508,0.958560
108.810,299.801,0.936096
108.820,301.148,0.961878
108.830,301.028,0.956183
108.840,300.208,0.933332
108.850,299.826,0.926000
108.860,299.869,0.897129
108.870,299.451,0.879118
108.880,300.125,0.834710
108.890,302.655,0.755693
108.900,308.943,0.721052
108.910,317.751,0.510516
108.920,328.394,0.325935
108.930,352.922,0.801525
108.940,354.794,0.838348
108.950,358.403,0.895864
108.960,361.658,0.884422
108.970,362.732,0.909810
108.980,363.353,0.891510
108.990,362.434,0.876928
109.000,361.614,0.872023
109.010,360.453,0.832489
109.020,360.393,0.798904
109.030,360.583,0.829333
109.040,360.199,0.789758
109.050,359.072,0.839293
109.060,357.720,0.856867
109.070,356.322,0.837414
109.080,354.777,0.869590
109.090,352.970,0.866959
109.100,351.862,0.892266
109.110,351.520,0.926933
109.120,351.645,0.939075
109.130,351.650,0.946295
109.140,352.428,0.938994
109.150,353.609,0.958888
109.160,354.415,0.957572
109.170,355.093,0.951796
109.180,355.811,0.936349
109.190,356.967,0.958282
109.200,358.740,0.958825
109.210,360.498,0.935035
109.220,360.083,0.939859
109.230,357.784,0.970377
109.240,356.128,0.948304
109.250,355.844,0.954933
109.260,356.301,0.947492
109.270,357.197,0.962346
109.280,359.287,0.956527
109.290,360.812,0.935653
109.300,360.784,0.938777
109.310,360.340,0.941034
109.320,360.758,0.933909
109.330,362.741,0.925635
109.340,367.127,0.874014
109.350,371.038,0.899568
109.360,372.563,0.931401
109.370,370.923,0.938347
109.380,359.611,0.784504
109.390,348.256,0.826724
109.400,335.509,0.899212
109.410,331.094,0.931818
109.420,330.239,0.808059
109.430,331.771,0.567336
109.440,348.590,0.418340
109.450,349.707,0.692845
109.460,348.018,0.743715
109.470,349.185,0.826361
109.480,350.423,0.891110
109.490,350.556,0.936314
109.500,350.641,0.959529
109.510,351.264,0.954445
109.520,349.870,0.956130
109.530,349.212,0.948410
109.540,352.129,0.906658
109.550,357.206,0.938678
109.560,359.916,0.927079
109.570,361.813,0.957045
109.580,363.290,0.953630
109.590,363.725,0.953628
109.600,361.824,0.957957
109.610,358.547,0.964729
109.620,355.746,0.949423
109.630,353.959,0.961906
109.640,352.947,0.945130
109.650,351.570,0.939464
109.660,349.896,0.936046
109.670,347.954,0.909828
109.680,347.085,0.884417
109.690,347.291,0.801034
109.700,348.973,0.487255
109.710,353.910,0.130250
109.720,346.905,0.138443
109.730,179.820,0.174113
109.740,179.965,0.283385
109.750,175.937,0.516239
109.760,174.570,0.334551
109.770,173.934,0.157027
109.780,168.228,0.081360
109.790,166.465,0.055644
109.800,165.327,0.023588
109.810,220.015,0.021458
109.820,1029.166,0.024211
109.830,346.168,0.402257
109.840,338.285,0.632683
109.850,339.416,0.785262
109.860,341.982,0.882847
109.870,345.420,0.901895
109.880,349.420,0.901418
109.890,355.824,0.830814
109.900,362.393,0.815861
109.910,369.342,0.833108
109.920,373.114,0.716844
109.930,372.953,0.489494
109.940,367.372,0.406589
109.950,308.655,0.792532
109.960,308.499,0.936686
109.970,308.628,0.946731
109.980,310.474,0.921080
109.990,312.442,0.914563
110.000,319.081,0.842123
110.010,325.207,0.854017
110.020,327.599,0.922190
110.030,328.254,0.900691
110.040,327.767,0.907301
110.050,326.571,0.897158
110.060,323.094,0.808728
110.070,315.242,0.798739
110.080,304.619,0.871732
110.090,297.627,0.873662
110.100,291.259,0.940118
110.110,289.852,0.923964
110.120,291.133,0.944988
110.130,292.548,0.933586
110.140,292.980,0.902849
110.150,292.415,0.893868
110.160,290.402,0.917926
110.170,287.761,0.883048
110.180,281.191,0.802228
110.190,272.957,0.800280
110.200,264.477,0.797117
110.210,257.432,0.827829
110.220,252.343,0.855207
110.230,249.781,0.892709
110.240,250.299,0.876198
110.250,251.409,0.880267
110.260,253.925,0.911082
110.270,255.727,0.897160
110.280,257.870,0.929418
110.290,260.717,0.891235
110.300,263.261,0.878438
110.310,265.871,0.880481
110.320,267.029,0.873425
110.330,265.935,0.900766
110.340,263.164,0.879510
110.350,262.201,0.890672
110.360,263.124,0.841891
110.370,266.671,0.776338
110.380,269.527,0.879560
110.390,270.140,0.879333
110.400,269.911,0.842577
110.410,268.608,0.584574
110.420,263.798,0.406777
110.430,266.168,0.542131
110.440,391.266,0.231110
110.450,195.717,0.175741
110.460,390.162,0.119714
110.470,196.456,0.399733
110.480,391.780,0.374307
110.490,392.074,0.502989
110.500,390.874,0.619829
110.510,390.364,0.704336
110.520,390.483,0.476416
110.530,391.667,0.511142
110.540,234.787,0.225017
110.550,315.897,0.177548
110.560,391.365,0.326994
110.570,311.909,0.379168
110.580,310.009,0.234724
110.590,196.045,0.417061
110.600,196.102,0.676809
110.610,197.160,0.746101
110.620,197.013,0.763196
110.630,196.455,0.751111
110.640,197.433,0.718869
110.650,197.628,0.717073
110.660,196.335,0.634179
110.670,196.021,0.447677
110.680,195.029,0.402517
110.690,195.514,0.466826
110.700,391.299,0.239250
110.710,196.279,0.299969
110.720,196.031,0.297271
110.730,196.175,0.581611
110.740,196.385,0.606974
110.750,196.888,0.546097
110.760,197.427,0.621188
110.770,197.151,0.515089
110.780,196.510,0.214493
110.790,195.793,0.178603
110.800,315.857,0.195350
110.810,317.859,0.351323
110.820,317.358,0.227841
110.830,78.101,0.259623
110.840,78.206,0.319238
110.850,97.607,0.102836
110.860,78.083,0.121070
110.870,97.589,0.058892
110.880,65.252,0.286815
110.890,65.233,0.118995
110.900,39.353,0.113579
110.910,39.373,0.174313
110.920,78.034,0.084285
110.930,65.664,0.407719
110.940,65.761,0.227144
110.950,65.101,0.113296
110.960,38.985,0.397790
110.970,78.365,0.696162
110.980,78.296,0.693406
110.990,78.380,0.639294
111.000,78.419,0.696288
111.010,39.224,0.440234
111.020,77.975,0.341295
111.030,196.082,0.096379
111.040,196.607,0.229143
111.050,39.162,0.185678
111.060,196.081,0.390613
111.070,197.029,0.466640
111.080,196.840,0.631065
111.090,197.183,0.649532
111.100,196.459,0.717280
111.110,195.629,0.724894
111.120,194.679,0.675151
111.130,192.740,0.497703
111.140,186.463,0.366362
111.150,182.033,0.134648
111.160,175.516,0.482443
111.170,173.952,0.429784
111.180,172.976,0.218984
111.190,168.911,0.200437
111.200,165.592,0.129807
111.210,80.111,0.095024
111.220,79.932,0.018895
111.230,156.377,0.013413
111.240,994.801,0.008001
111.250,197.303,0.040033
111.260,197.017,0.116057
111.270,194.642,0.073461
111.280,664.932,0.044446
111.290,160.586,0.029313
111.300,287.491,0.079968
111.310,360.980,0.082541
111.320,368.007,0.131869
111.330,54.402,0.366898
111.340,128.188,0.067715
111.350,130.644,0.135436
111.360,181.672,0.128176
111.370,537.847,0.184865
111.380,98.602,0.219449
111.390,98.159,0.636651
111.400,286.268,0.279133
111.410,204.233,0.475106
111.420,202.987,0.364007
111.430,273.653,0.200227
111.440,300.510,0.480273
111.450,302.168,0.645782
111.460,303.376,0.771542
111.470,304.567,0.918449
111.480,306.245,0.908163
111.490,308.549,0.930092
111.500,309.184,0.921779
111.510,310.082,0.928672
111.520,310.172,0.946935
111.530,309.523,0.972162
111.540,307.803,0.969261
111.550,304.843,0.974249
111.560,302.782,0.965061
111.570,303.333,0.958436
111.580,306.566,0.948077
111.590,309.901,0.960669
111.600,309.300,0.975738
111.610,306.372,0.956793
111.620,302.680,0.955350
111.630,300.394,0.948899
111.640,301.889,0.952981
111.650,305.433,0.963671
111.660,307.284,0.956332
111.670,306.568,0.893196
111.680,304.852,0.764916
111.690,301.384,0.743083
111.700,296.727,0.852396
111.710,295.834,0.902705
111.720,294.623,0.918635
111.730,292.754,0.856082
111.740,288.368,0.829508
111.750,283.895,0.826392
111.760,280.107,0.894619
111.770,280.847,0.857068
111.780,285.840,0.612564
111.790,293.904,0.742802
111.800,294.796,0.917863
111.810,292.918,0.905307
111.820,291.778,0.929181
111.830,292.597,0.866519
111.840,293.739,0.914903
111.850,294.610,0.950256
111.860,294.424,0.938122
111.870,292.846,0.880504
111.880,290.093,0.889889
111.890,287.471,0.839254
111.900,283.529,0.673357
111.910,351.339,0.603431
111.920,351.136,0.896840
111.930,350.208,0.942967
111.940,348.526,0.758637
111.950,277.537,0.421779
111.960,277.070,0.702883
111.970,276.755,0.568457
111.980,288.586,0.379907
111.990,296.334,0.511620
112.000,302.677,0.425160
112.010,305.017,0.453228
112.020,306.762,0.564101
112.030,306.685,0.774559
112.040,306.242,0.762786
112.050,310.418,0.422300
112.060,319.425,0.442801
112.070,319.301,0.436826
112.080,313.111,0.420003
112.090,311.765,0.552796
112.100,309.400,0.450151
112.110,397.066,0.515222
112.120,302.141,0.502237
112.130,305.369,0.441331
112.140,310.962,0.561765
112.150,313.481,0.682526
112.160,314.780,0.797516
112.170,315.534,0.811699
112.180,317.080,0.759586
112.190,317.253,0.726497
112.200,318.497,0.728132
112.210,313.549,0.508397
112.220,305.455,0.744365
112.230,300.932,0.882420
112.240,297.400,0.786560
112.250,292.477,0.690488
112.260,286.426,0.472476
112.270,275.926,0.184986
112.280,268.917,0.177973
112.290,243.024,0.335110
112.300,242.269,0.398309
112.310,266.264,0.360716
112.320,285.418,0.440163
112.330,286.447,0.597634
112.340,291.430,0.707146
112.350,294.804,0.745281
112.360,300.292,0.861764
112.370,304.913,0.903619
112.380,308.065,0.841036
112.390,309.068,0.771855
112.400,308.904,0.669868
112.410,305.670,0.540171
112.420,301.092,0.474972
112.430,294.017,0.390675
112.440,352.288,0.350455
112.450,350.268,0.522168
112.460,294.032,0.484891
112.470,292.355,0.785834
112.480,287.716,0.827443
112.490,284.828,0.877842
112.500,281.865,0.795423
112.510,273.480,0.531790
112.520,263.012,0.635034
112.530,260.693,0.692037
112.540,259.026,0.505835
112.550,244.615,0.272371
112.560,177.974,0.465599
112.570,176.718,0.630159
112.580,175.439,0.599413
112.590,174.222,0.466568
112.600,174.202,0.367196
112.610,164.494,0.197727
112.620,164.000,0.156366
112.630,161.067,0.035601
112.640,241.180,0.034518
112.650,240.709,0.042769
112.660,236.681,0.128938
112.670,242.102,0.494105
112.680,242.294,0.488256
112.690,244.395,0.450256
112.700,251.767,0.524170
112.710,304.032,0.402449
112.720,309.754,0.561574
112.730,328.401,0.520116
112.740,332.627,0.595519
112.750,334.261,0.430808
112.760,290.075,0.667252
112.770,296.520,0.809321
112.780,298.674,0.882055
112.790,297.045,0.873589
112.800,294.099,0.872185
112.810,287.910,0.445310
112.820,266.533,0.627675
112.830,260.609,0.855042
112.840,259.172,0.929552
112.850,259.296,0.900402
112.860,261.412,0.790899
112.870,264.559,0.747024
112.880,264.701,0.591763
112.890,259.822,0.532964
112.900,309.824,0.532689
112.910,251.551,0.573152
112.920,254.735,0.772065
112.930,256.625,0.844318
112.940,255.670,0.848294
112.950,255.759,0.804145
112.960,255.951,0.726254
112.970,259.406,0.522742
112.980,258.717,0.567268
112.990,258.194,0.703730
113.000,255.981,0.703044
113.010,254.569,0.599095
113.020,252.398,0.342238
113.030,258.355,0.378920
113.040,252.642,0.334700
113.050,243.958,0.526932
113.060,241.065,0.789978
113.070,239.184,0.735063
113.080,235.942,0.664344
113.090,236.752,0.507351
113.100,235.528,0.416745
113.110,235.239,0.328221
113.120,232.799,0.436657
113.130,228.457,0.617555
113.140,228.449,0.681404
113.150,230.976,0.705852
113.160,230.998,0.449589
113.170,286.190,0.401052
113.180,284.189,0.400218
113.190,280.725,0.320767
113.200,231.732,0.351372
113.210,232.492,0.529995
113.220,231.768,0.307112
113.230,231.099,0.260900
113.240,230.571,0.237766
113.250,114.990,0.272761
113.260,231.783,0.183657
113.270,578.251,0.281380
113.280,578.361,0.259793
113.290,114.084,0.280408
113.300,288.852,0.249489
113.310,288.700,0.463311
113.320,288.743,0.648310
113.330,288.534,0.691168
113.340,288.785,0.817480
113.350,289.313,0.741361
113.360,288.002,0.741083
113.370,288.719,0.759132
113.380,288.534,0.749010
113.390,289.281,0.699861
113.400,289.147,0.526553
113.410,232.966,0.465938
113.420,234.321,0.531023
113.430,233.756,0.451437
113.440,233.164,0.459171
113.450,291.394,0.346827
113.460,292.744,0.483166
113.470,293.763,0.641437
113.480,293.750,0.494948
113.490,348.427,0.313372
113.500,116.809,0.107902
113.510,116.851,0.118444
113.520,352.282,0.114375
113.530,351.044,0.586529
113.540,349.557,0.452810
113.550,349.746,0.451416
113.560,349.672,0.438858
113.570,350.146,0.799732
113.580,349.942,0.550985
113.590,350.290,0.821068
113.600,350.034,0.909701
113.610,351.361,0.929191
113.620,350.951,0.898191
113.630,351.219,0.817306
113.640,350.949,0.711013
113.650,350.521,0.659989
113.660,349.865,0.572642
113.670,349.630,0.711461
113.680,348.692,0.527363
113.690,348.005,0.695589
113.700,349.323,0.703278
113.710,349.867,0.811287
113.720,350.864,0.866360
113.730,350.608,0.900710
113.740,351.147,0.880265
113.750,350.682,0.795637
113.760,350.466,0.744381
113.770,349.804,0.444507
113.780,346.904,0.624739
113.790,347.745,0.598965
113.800,349.509,0.724910
113.810,350.151,0.718294
113.820,349.904,0.776730
113.830,350.469,0.741679
113.840,351.183,0.794585
113.850,350.517,0.849838
113.860,350.008,0.845468
113.870,349.502,0.890373
113.880,349.368,0.841481
113.890,349.044,0.773323
113.900,349.634,0.696872
113.910,349.517,0.764030
113.920,175.519,0.727284
113.930,175.298,0.655143
113.940,349.091,0.334584
113.950,336.009,0.145753
113.960,177.317,0.182552
113.970,179.703,0.152525
113.980,177.690,0.438720
113.990,175.584,0.551739
114.000,173.740,0.426970
114.010,172.512,0.323961
114.020,172.476,0.256821
114.030,175.018,0.121757
114.040,176.267,0.019932
114.050,32.110,0.005575
114.060,974.267,0.005812
114.070,1954.446,0.016846
114.080,1463.192,0.009721
114.090,1461.161,0.038785
114.100,1471.526,0.045756
114.110,349.693,0.245509
114.120,349.289,0.231141
114.130,174.730,0.514081
114.140,175.370,0.600981
114.150,176.669,0.666928
114.160,176.121,0.695410
114.170,176.130,0.776010
114.180,175.643,0.870945
114.190,176.201,0.847937
114.200,176.834,0.732020
114.210,176.631,0.667491
114.220,175.998,0.688309
114.230,175.845,0.480204
114.240,152.255,0.208713
114.250,149.880,0.211174
114.260,35.587,0.134924
114.270,35.025,0.043618
114.280,32.497,0.030584
114.290,585.832,0.039121
114.300,346.775,0.078572
114.310,352.569,0.096370
114.320,351.395,0.253002
114.330,349.763,0.283149
114.340,348.493,0.318628
114.350,146.193,0.263008
114.360,145.614,0.166705
114.370,71.103,0.154582
114.380,70.241,0.092765
114.390,346.820,0.349206
114.400,349.979,0.423087
114.410,350.101,0.710837
114.420,349.899,0.653603
114.430,349.135,0.750795
114.440,349.882,0.729089
114.450,350.018,0.739788
114.460,348.537,0.713957
114.470,347.631,0.748962
114.480,347.591,0.663345
114.490,347.537,0.700732
114.500,349.293,0.808994
114.510,351.004,0.882537
114.520,351.116,0.873047
114.530,350.609,0.830589
114.540,350.033,0.826475
114.550,349.816,0.805018
114.560,350.047,0.741474
114.570,350.704,0.729367
114.580,352.621,0.581970
114.590,350.843,0.662890
114.600,350.410,0.510050
114.610,350.787,0.717880
114.620,351.888,0.665469
114.630,352.184,0.501579
114.640,352.397,0.493000
114.650,352.817,0.571716
114.660,357.720,0.402722
114.670,70.785,0.091892
114.680,70.711,0.221280
114.690,350.701,0.209803
114.700,349.648,0.507540
114.710,348.917,0.413183
114.720,349.116,0.410958
114.730,350.207,0.519154
114.740,350.529,0.688953
114.750,350.569,0.436950
114.760,349.019,0.500162
114.770,350.335,0.188601
114.780,349.215,0.391334
114.790,347.465,0.526833
114.800,347.765,0.480768
114.810,346.874,0.508176
114.820,348.140,0.506729
114.830,346.201,0.731030
114.840,349.025,0.734737
114.850,349.594,0.796669
114.860,349.132,0.574707
114.870,349.489,0.726137
114.880,349.698,0.752282
