time,frequency,confidence
191.210,233.061,0.229832
191.220,231.228,0.505312
191.230,231.411,0.540463
191.240,115.953,0.454038
191.250,229.601,0.384870
191.260,230.236,0.513059
191.270,230.322,0.676594
191.280,230.935,0.732253
191.290,230.865,0.736193
191.300,232.249,0.770329
191.310,232.084,0.761141
191.320,230.998,0.727847
191.330,230.317,0.665692
191.340,227.518,0.653998
191.350,286.295,0.375981
191.360,286.409,0.579168
191.370,286.093,0.816493
191.380,287.153,0.900276
191.390,286.971,0.932394
191.400,286.623,0.931262
191.410,285.725,0.931329
191.420,284.797,0.940509
191.430,284.042,0.835266
191.440,288.325,0.651268
191.450,290.884,0.839228
191.460,291.136,0.900441
191.470,291.132,0.917254
191.480,291.039,0.902361
191.490,289.920,0.873828
191.500,289.648,0.854332
191.510,289.816,0.888933
191.520,289.129,0.901277
191.530,286.736,0.880656
191.540,283.485,0.882284
191.550,278.752,0.687138
191.560,268.027,0.549140
191.570,262.781,0.631048
191.580,264.669,0.564529
191.590,266.942,0.607742
191.600,275.000,0.372733
191.610,287.898,0.441468
191.620,293.367,0.658443
191.630,300.979,0.661140
191.640,309.953,0.639601
191.650,318.141,0.760029
191.660,324.442,0.854094
191.670,328.711,0.883547
191.680,332.678,0.887877
191.690,338.848,0.855662
191.700,342.603,0.784476
191.710,344.161,0.671896
191.720,344.161,0.781262
191.730,345.911,0.887904
191.740,346.101,0.826110
191.750,346.441,0.625134
191.760,347.587,0.410012
191.770,348.977,0.480230
191.780,348.465,0.631403
191.790,347.802,0.759346
191.800,346.368,0.835237
191.810,345.970,0.872227
191.820,346.340,0.927079
191.830,346.726,0.933353
191.840,346.954,0.946017
191.850,347.461,0.937515
191.860,348.003,0.924657
191.870,349.030,0.950059
191.880,349.802,0.957895
191.890,349.812,0.956217
191.900,348.979,0.954900
191.910,348.717,0.951947
191.920,348.842,0.947936
191.930,350.026,0.910611
191.940,351.803,0.839681
191.950,352.762,0.759546
191.960,353.414,0.386840
191.970,44.193,0.029675
191.980,55.442,0.088712
191.990,32.715,0.034355
192.000,43.862,0.089118
192.010,263.600,0.177886
192.020,390.161,0.205819
192.030,388.906,0.313846
192.040,389.982,0.432640
192.050,390.393,0.482118
192.060,389.718,0.673233
192.070,388.903,0.688271
192.080,388.022,0.720611
192.090,383.539,0.745984
192.100,379.582,0.807589
192.110,379.091,0.871873
192.120,381.967,0.876679
192.130,385.608,0.925351
192.140,387.458,0.931023
192.150,389.322,0.930255
192.160,391.006,0.866580
192.170,394.891,0.706238
192.180,394.139,0.694189
192.190,391.066,0.224847
192.200,36.020,0.134269
192.210,35.499,0.448130
192.220,35.765,0.472230
192.230,32.852,0.075203
192.240,46.040,0.182642
192.250,1176.826,0.453566
192.260,1184.207,0.263272
192.270,233.955,0.277671
192.280,232.109,0.447073
192.290,231.922,0.447118
192.300,230.678,0.632772
192.310,230.244,0.663558
192.320,230.264,0.676895
192.330,231.031,0.678173
192.340,231.773,0.488517
192.350,463.967,0.438250
192.360,928.273,0.438586
192.370,462.301,0.422404
192.380,384.850,0.440828
192.390,388.043,0.308624
192.400,1168.254,0.247436
192.410,1173.522,0.334206
192.420,1169.997,0.307357
192.430,1167.042,0.087974
192.440,34.112,0.109243
192.450,34.149,0.042770
192.460,1281.876,0.032809
192.470,1291.616,0.016716
192.480,76.678,0.105604
192.490,154.401,0.205038
192.500,388.223,0.185662
192.510,38.752,0.292179
192.520,38.739,0.410380
192.530,195.389,0.305657
192.540,195.420,0.266032
192.550,195.104,0.152712
192.560,439.267,0.132829
192.570,32.204,0.232641
192.580,32.212,0.233330
192.590,32.101,0.159850
192.600,93.918,0.061148
192.610,388.493,0.124247
192.620,460.466,0.161990
192.630,390.005,0.194891
192.640,44.809,0.048977
192.650,153.499,0.054558
192.660,152.370,0.189140
192.670,455.637,0.091757
192.680,884.527,0.343097
192.690,32.797,0.125618
192.700,33.296,0.127556
192.710,46.056,0.097469
192.720,155.296,0.307676
192.730,154.825,0.572321
192.740,154.506,0.716417
192.750,154.391,0.597874
192.760,154.310,0.585351
192.770,307.158,0.414284
192.780,154.424,0.462089
192.790,307.781,0.538916
192.800,307.123,0.558597
192.810,305.980,0.419568
192.820,307.662,0.383096
192.830,34.362,0.098681
192.840,78.391,0.115549
192.850,77.920,0.254267
192.860,77.196,0.379138
192.870,77.148,0.347980
192.880,77.745,0.249528
192.890,77.713,0.074308
192.900,396.683,0.052999
192.910,77.644,0.018365
192.920,397.071,0.026452
192.930,622.573,0.025636
192.940,1965.318,0.020190
192.950,1254.987,0.036566
192.960,332.742,0.068314
192.970,32.250,0.012387
192.980,32.788,0.563526
192.990,32.919,0.463268
193.000,32.821,0.130663
193.010,233.412,0.130151
193.020,78.130,0.243920
193.030,78.141,0.071200
193.040,78.088,0.084561
193.050,1969.930,0.010775
193.060,1959.673,0.008339
193.070,951.432,0.016023
193.080,958.491,0.021076
193.090,968.710,0.024668
193.100,309.005,0.302098
193.110,296.397,0.445771
193.120,296.466,0.580872
193.130,299.866,0.688306
193.140,302.996,0.771818
193.150,306.987,0.834765
193.160,310.455,0.929168
193.170,312.020,0.955156
193.180,313.295,0.940766
193.190,315.481,0.925492
193.200,317.908,0.830161
193.210,322.817,0.486129
193.220,329.708,0.586037
193.230,328.577,0.497582
193.240,317.591,0.427793
193.250,316.474,0.427665
193.260,316.143,0.391439
193.270,321.730,0.435062
193.280,325.489,0.607134
193.290,328.775,0.721984
193.300,327.444,0.502306
193.310,318.793,0.347420
193.320,364.500,0.249681
193.330,371.008,0.329070
193.340,377.467,0.521671
193.350,380.272,0.496479
193.360,387.005,0.747531
193.370,387.028,0.801656
193.380,389.712,0.898584
193.390,390.549,0.923845
193.400,391.849,0.932178
193.410,392.929,0.956865
193.420,393.429,0.954537
193.430,393.424,0.937679
193.440,393.227,0.927734
193.450,392.224,0.886096
193.460,391.873,0.803108
193.470,392.308,0.698987
193.480,394.055,0.303873
193.490,307.391,0.083673
193.500,301.979,0.289721
193.510,309.953,0.221852
193.520,313.042,0.078969
193.530,312.033,0.439806
193.540,312.980,0.213951
193.550,370.903,0.113286
193.560,382.020,0.177204
193.570,383.763,0.764064
193.580,383.344,0.793758
193.590,381.344,0.859260
193.600,378.484,0.847111
193.610,374.020,0.839853
193.620,367.168,0.816767
193.630,354.472,0.768658
193.640,342.603,0.797355
193.650,334.312,0.853026
193.660,330.640,0.917711
193.670,330.563,0.905641
193.680,332.309,0.860429
193.690,334.270,0.893764
193.700,334.337,0.918314
193.710,335.237,0.848570
193.720,337.289,0.536518
193.730,339.980,0.401498
193.740,340.830,0.323572
193.750,313.508,0.270354
193.760,329.377,0.268748
193.770,332.726,0.566522
193.780,333.259,0.808088
193.790,333.960,0.850078
193.800,333.648,0.797696
193.810,333.690,0.590058
193.820,343.648,0.652533
193.830,346.395,0.867505
193.840,345.280,0.867935
193.850,343.668,0.764168
193.860,343.387,0.725623
193.870,347.153,0.502799
193.880,347.057,0.425065
193.890,333.935,0.317385
193.900,36.609,0.139782
193.910,777.061,0.068713
193.920,779.903,0.030400
193.930,1160.229,0.028093
193.940,344.620,0.041640
193.950,343.541,0.075233
193.960,275.231,0.157447
193.970,275.964,0.175648
193.980,345.409,0.175516
193.990,343.270,0.456154
194.000,341.981,0.715775
194.010,342.807,0.774725
194.020,344.039,0.840784
194.030,345.939,0.869178
194.040,345.431,0.873948
194.050,343.269,0.877204
194.060,343.234,0.910454
194.070,343.047,0.923904
194.080,343.939,0.903972
194.090,344.796,0.916616
194.100,343.742,0.901476
194.110,342.049,0.802777
194.120,333.372,0.748688
194.130,330.012,0.908511
194.140,329.382,0.942602
194.150,330.163,0.962693
194.160,330.059,0.966980
194.170,330.647,0.967945
194.180,331.520,0.947673
194.190,331.488,0.932617
194.200,331.255,0.790085
194.210,323.727,0.451572
194.220,314.961,0.320355
194.230,256.510,0.294101
194.240,247.629,0.642129
194.250,245.434,0.856647
194.260,245.504,0.835099
194.270,249.885,0.801319
194.280,250.657,0.679076
194.290,252.904,0.516447
194.300,257.339,0.838342
194.310,258.916,0.828447
194.320,259.649,0.860081
194.330,259.319,0.776892
194.340,257.387,0.773260
194.350,254.211,0.698248
194.360,254.899,0.474106
194.370,255.278,0.230401
194.380,930.252,0.267758
194.390,929.897,0.208922
194.400,928.504,0.329360
194.410,249.553,0.268046
194.420,312.105,0.536544
194.430,316.161,0.682187
194.440,312.638,0.441763
194.450,291.914,0.360181
194.460,288.877,0.774567
194.470,289.843,0.860049
194.480,291.458,0.905923
194.490,294.430,0.904354
194.500,300.260,0.881795
194.510,303.967,0.932631
194.520,302.993,0.898679
194.530,301.619,0.927494
194.540,301.052,0.937696
194.550,300.074,0.905180
194.560,298.299,0.904816
194.570,295.433,0.850216
194.580,293.603,0.774727
194.590,293.520,0.749617
194.600,293.548,0.665757
194.610,293.253,0.662042
194.620,293.080,0.737188
194.630,294.104,0.800984
194.640,294.674,0.827776
194.650,294.855,0.874143
194.660,294.884,0.927803
194.670,295.044,0.953389
194.680,294.563,0.962866
194.690,294.358,0.916448
194.700,293.267,0.811258
194.710,293.202,0.652772
194.720,267.876,0.211828
194.730,229.748,0.661767
194.740,230.352,0.796973
194.750,231.169,0.811721
194.760,231.853,0.771086
194.770,230.826,0.735907
194.780,229.833,0.645743
194.790,231.158,0.661182
194.800,230.760,0.412362
194.810,343.139,0.311407
194.820,461.437,0.278800
194.830,460.574,0.613761
194.840,461.738,0.567453
194.850,460.924,0.534527
194.860,459.393,0.471849
194.870,345.930,0.295894
194.880,232.898,0.421920
194.890,230.287,0.260798
194.900,114.828,0.264641
194.910,229.915,0.253083
194.920,115.542,0.144617
194.930,229.569,0.224564
194.940,288.333,0.270672
194.950,287.935,0.457382
194.960,285.537,0.347842
194.970,281.529,0.064307
194.980,279.976,0.097439
194.990,1725.741,0.051136
195.000,32.949,0.007869
195.010,33.441,0.007061
195.020,1332.244,0.016859
195.030,90.153,0.024923
195.040,1977.723,0.044372
195.050,242.782,0.035402
195.060,235.941,0.118849
195.070,1005.316,0.049236
195.080,580.139,0.059696
195.090,589.147,0.041244
195.100,464.190,0.061199
195.110,457.139,0.182670
195.120,455.661,0.445967
195.130,455.074,0.343540
195.140,458.043,0.553091
195.150,455.391,0.378249
195.160,57.643,0.312468
195.170,454.083,0.166383
195.180,346.077,0.257349
195.190,233.386,0.166543
195.200,332.953,0.192895
195.210,32.762,0.125688
195.220,33.083,0.208632
195.230,53.227,0.116644
195.240,1161.061,0.196745
195.250,1163.492,0.173310
195.260,229.045,0.747001
195.270,229.226,0.769596
195.280,230.472,0.792178
195.290,230.702,0.874393
195.300,231.274,0.916375
195.310,231.180,0.899806
195.320,231.443,0.848352
195.330,231.590,0.856761
195.340,230.929,0.875675
195.350,230.366,0.839555
195.360,230.343,0.787905
195.370,230.569,0.675302
195.380,230.402,0.526603
195.390,463.232,0.501173
195.400,461.824,0.410631
195.410,462.068,0.663888
195.420,462.903,0.340167
195.430,295.442,0.501000
195.440,295.345,0.254983
195.450,294.385,0.281018
195.460,35.946,0.070954
195.470,35.497,0.143052
195.480,32.605,0.109599
195.490,289.539,0.191768
195.500,288.878,0.260771
195.510,226.822,0.309107
195.520,225.862,0.398557
195.530,228.326,0.178077
195.540,233.280,0.114428
195.550,57.474,0.073697
195.560,288.385,0.321122
195.570,291.271,0.198801
195.580,383.594,0.258611
195.590,393.162,0.681411
195.600,393.040,0.590353
195.610,395.136,0.514805
195.620,417.819,0.322389
195.630,449.369,0.408949
195.640,458.461,0.678990
195.650,463.695,0.885976
195.660,464.956,0.887043
195.670,464.762,0.908820
195.680,464.548,0.922702
195.690,464.894,0.923738
195.700,466.641,0.945003
195.710,468.062,0.960652
195.720,466.870,0.952596
195.730,463.523,0.913518
195.740,463.002,0.824284
195.750,232.655,0.720132
195.760,233.635,0.848576
195.770,232.864,0.783399
195.780,232.611,0.738888
195.790,232.212,0.610126
195.800,386.332,0.533116
195.810,383.976,0.911091
195.820,383.272,0.956470
195.830,383.116,0.954900
195.840,383.815,0.955492
195.850,385.359,0.943401
195.860,387.452,0.931937
195.870,389.146,0.945380
195.880,390.255,0.915507
195.890,391.209,0.870960
195.900,391.800,0.813333
195.910,390.142,0.695456
195.920,386.108,0.471608
195.930,383.653,0.690349
195.940,388.111,0.733518
195.950,391.607,0.788756
195.960,398.644,0.653198
195.970,404.046,0.624974
195.980,404.797,0.676409
195.990,408.474,0.643741
196.000,418.351,0.138281
196.010,415.812,0.379894
196.020,421.184,0.455245
196.030,230.700,0.439889
196.040,422.671,0.433775
196.050,421.780,0.570008
196.060,422.433,0.583074
196.070,420.839,0.723374
196.080,421.295,0.769348
196.090,420.215,0.810045
196.100,419.413,0.854188
196.110,418.278,0.880697
196.120,416.738,0.878151
196.130,415.352,0.810764
196.140,416.540,0.689826
196.150,423.340,0.427251
196.160,231.111,0.121334
196.170,228.838,0.141260
196.180,331.837,0.167984
196.190,347.907,0.420748
196.200,348.231,0.297469
196.210,345.918,0.655790
196.220,347.144,0.909180
196.230,348.337,0.914980
196.240,351.481,0.946162
196.250,355.006,0.880648
196.260,354.569,0.744666
196.270,352.695,0.527233
196.280,352.016,0.559736
196.290,351.829,0.582448
196.300,351.433,0.572283
196.310,349.358,0.769646
196.320,347.803,0.889763
196.330,347.143,0.948901
196.340,347.650,0.928743
196.350,348.998,0.910384
196.360,351.075,0.891808
196.370,351.915,0.908802
196.380,352.144,0.907794
196.390,352.521,0.890908
196.400,352.638,0.912361
196.410,350.080,0.910891
196.420,346.405,0.787873
196.430,332.954,0.725621
196.440,322.037,0.556000
196.450,306.541,0.773933
196.460,303.453,0.893908
196.470,302.822,0.925507
196.480,303.201,0.877537
196.490,305.943,0.834221
196.500,310.664,0.806233
196.510,312.405,0.861487
196.520,625.949,0.655711
196.530,313.095,0.791241
196.540,314.172,0.845376
196.550,313.555,0.914239
196.560,311.596,0.913226
196.570,307.650,0.911104
196.580,304.748,0.899160
196.590,303.104,0.813275
196.600,303.133,0.610247
196.610,304.532,0.362740
196.620,308.502,0.287476
196.630,307.064,0.484586
196.640,308.769,0.698490
196.650,309.311,0.768509
196.660,310.010,0.614834
196.670,310.670,0.606494
196.680,313.709,0.635315
196.690,318.098,0.702223
196.700,319.312,0.876058
196.710,319.283,0.857193
196.720,319.518,0.740027
196.730,318.813,0.465450
196.740,323.646,0.116928
196.750,388.506,0.238318
196.760,386.239,0.434418
196.770,388.788,0.362776
196.780,77.303,0.342984
196.790,77.637,0.823392
196.800,77.624,0.838222
196.810,77.495,0.835776
196.820,77.198,0.796520
196.830,77.091,0.500769
196.840,154.237,0.269715
196.850,464.422,0.430148
196.860,926.994,0.255105
196.870,465.947,0.181273
196.880,77.141,0.145731
196.890,155.783,0.366333
196.900,155.856,0.548340
196.910,154.471,0.346222
196.920,309.638,0.277730
196.930,306.945,0.248280
196.940,343.841,0.243088
196.950,350.969,0.602256
196.960,355.309,0.462486
196.970,187.823,0.602821
196.980,385.104,0.364517
196.990,393.426,0.339096
197.000,55.051,0.034908
197.010,32.776,0.029916
197.020,39.287,0.085468
197.030,231.490,0.088212
197.040,226.581,0.376372
197.050,228.015,0.549253
197.060,229.349,0.486941
197.070,230.943,0.652208
197.080,232.327,0.677248
197.090,230.674,0.499904
197.100,334.444,0.373164
197.110,337.515,0.630557
197.120,337.350,0.748427
197.130,336.901,0.850320
197.140,337.856,0.844922
197.150,342.006,0.831172
197.160,346.669,0.911795
197.170,350.485,0.927790
197.180,352.479,0.908485
197.190,354.138,0.936985
197.200,354.927,0.938647
197.210,355.212,0.942025
197.220,355.555,0.925111
197.230,354.954,0.866265
197.240,350.995,0.195069
197.250,466.746,0.229667
197.260,465.513,0.164504
197.270,335.079,0.338257
197.280,331.818,0.220369
197.290,312.173,0.258092
197.300,153.997,0.234262
197.310,463.454,0.257022
197.320,231.534,0.300198
197.330,232.809,0.231752
197.340,232.754,0.161810
197.350,153.935,0.496155
197.360,288.598,0.238605
197.370,288.158,0.763352
197.380,287.504,0.872686
197.390,288.300,0.930549
197.400,289.062,0.917468
197.410,291.036,0.879144
197.420,294.535,0.816077
197.430,297.945,0.845172
197.440,301.055,0.885844
197.450,301.646,0.905734
197.460,299.911,0.872568
197.470,297.818,0.848875
197.480,295.981,0.816250
197.490,293.956,0.718853
197.500,290.526,0.735293
197.510,289.666,0.776143
197.520,290.016,0.789945
197.530,292.058,0.708456
197.540,296.220,0.567754
197.550,299.754,0.518243
197.560,303.192,0.164211
197.570,306.627,0.074863
197.580,299.986,0.428137
197.590,297.988,0.589911
197.600,301.787,0.702423
197.610,304.977,0.679849
197.620,307.841,0.811784
197.630,309.601,0.908509
197.640,310.330,0.885878
197.650,308.490,0.918162
197.660,307.341,0.891612
197.670,309.528,0.864242
197.680,312.070,0.922617
197.690,312.385,0.940090
197.700,311.999,0.932619
197.710,311.924,0.926281
197.720,312.042,0.918100
197.730,313.470,0.884201
197.740,314.566,0.724409
197.750,314.468,0.684476
197.760,315.006,0.841426
197.770,312.956,0.830100
197.780,309.907,0.797129
197.790,308.516,0.829835
197.800,308.407,0.787243
197.810,309.528,0.606731
197.820,310.646,0.322132
197.830,932.537,0.233452
197.840,930.356,0.125922
197.850,936.892,0.090364
197.860,930.637,0.113937
197.870,301.059,0.504421
197.880,295.614,0.654940
197.890,293.433,0.754678
197.900,292.128,0.872257
197.910,294.274,0.889806
197.920,296.972,0.911698
197.930,297.966,0.935678
197.940,298.110,0.903137
197.950,298.051,0.920331
197.960,296.839,0.894989
197.970,294.921,0.914356
197.980,292.447,0.836381
197.990,291.151,0.620357
198.000,275.621,0.229115
198.010,277.432,0.353817
198.020,274.104,0.507406
198.030,268.384,0.833778
198.040,268.195,0.866775
198.050,267.995,0.837024
198.060,265.491,0.746151
198.070,267.648,0.713809
198.080,266.759,0.722757
198.090,264.045,0.868188
198.100,264.604,0.916735
198.110,266.802,0.906059
198.120,270.309,0.923877
198.130,270.847,0.931067
198.140,266.792,0.896719
198.150,263.326,0.938673
198.160,262.354,0.967146
198.170,263.093,0.953976
198.180,263.835,0.928573
198.190,263.909,0.913890
198.200,263.092,0.928663
198.210,261.058,0.868952
198.220,257.413,0.943668
198.230,255.316,0.933928
198.240,254.392,0.879283
198.250,259.839,0.639117
198.260,262.481,0.456179
198.270,260.628,0.416954
198.280,262.429,0.510117
198.290,306.816,0.661988
198.300,308.479,0.708889
198.310,309.477,0.490042
198.320,155.779,0.381047
198.330,155.653,0.213512
198.340,154.406,0.419422
198.350,153.499,0.514530
198.360,153.503,0.511312
198.370,153.975,0.306893
198.380,257.832,0.516237
198.390,267.855,0.477914
198.400,266.063,0.602919
198.410,263.211,0.632102
198.420,259.793,0.707123
198.430,254.889,0.694967
198.440,249.560,0.614702
198.450,233.498,0.621723
198.460,229.561,0.853905
198.470,227.808,0.889661
198.480,228.517,0.799046
198.490,229.380,0.417057
198.500,257.229,0.168660
198.510,246.780,0.228359
198.520,248.216,0.464296
198.530,244.733,0.612826
198.540,240.488,0.648024
198.550,233.889,0.637129
198.560,231.233,0.785569
198.570,230.852,0.869453
198.580,230.026,0.836932
198.590,230.066,0.863784
198.600,231.122,0.865341
198.610,231.309,0.813080
198.620,234.497,0.798785
198.630,236.245,0.788238
198.640,239.543,0.600222
198.650,249.042,0.550136
198.660,250.601,0.767450
198.670,254.039,0.751516
198.680,256.566,0.824720
198.690,255.172,0.806620
198.700,257.122,0.869475
198.710,257.609,0.830200
198.720,256.655,0.775033
198.730,256.599,0.546520
198.740,261.952,0.411619
198.750,265.621,0.106965
198.760,229.988,0.128794
198.770,230.491,0.295724
198.780,231.052,0.713026
198.790,231.037,0.799628
198.800,231.227,0.849501
198.810,231.002,0.869364
198.820,230.331,0.849522
198.830,230.517,0.843696
198.840,231.967,0.816757
198.850,232.513,0.626772
198.860,230.102,0.465548
198.870,230.977,0.620751
198.880,165.247,0.242790
198.890,163.209,0.395747
198.900,182.913,0.673431
198.910,187.733,0.775421
198.920,194.608,0.783136
198.930,205.153,0.564793
198.940,217.930,0.619970
198.950,229.915,0.523405
198.960,247.691,0.742663
198.970,255.997,0.849231
198.980,261.891,0.908694
198.990,265.659,0.824540
199.000,267.890,0.449468
199.010,55.859,0.145330
199.020,46.019,0.184745
199.030,228.997,0.170331
199.040,232.966,0.667034
199.050,236.197,0.592921
199.060,237.134,0.648347
199.070,235.065,0.560263
199.080,239.598,0.364411
199.090,242.511,0.322545
199.100,244.264,0.261405
199.110,236.448,0.144568
199.120,245.279,0.111361
199.130,177.414,0.055772
199.140,175.517,0.160489
199.150,175.370,0.085804
199.160,875.433,0.037636
199.170,1728.868,0.031693
199.180,230.427,0.348186
199.190,228.848,0.411901
199.200,226.065,0.722592
199.210,225.897,0.862619
199.220,225.243,0.922057
199.230,224.976,0.907721
199.240,224.083,0.905771
199.250,223.009,0.886634
199.260,224.944,0.793218
199.270,230.329,0.762605
199.280,232.985,0.877272
199.290,233.906,0.923237
199.300,235.047,0.927128
199.310,235.601,0.895633
199.320,236.388,0.908866
199.330,236.628,0.894536
199.340,236.418,0.854522
199.350,235.924,0.803524
199.360,234.808,0.873951
199.370,233.594,0.892420
199.380,232.683,0.844066
199.390,232.557,0.849512
199.400,232.692,0.865893
199.410,233.253,0.926160
199.420,233.285,0.932907
199.430,233.531,0.938277
199.440,233.903,0.947244
199.450,234.279,0.949536
199.460,235.049,0.932014
199.470,235.776,0.913917
199.480,235.949,0.895623
199.490,235.121,0.839538
199.500,233.643,0.650865
199.510,229.800,0.365317
199.520,165.852,0.093492
199.530,174.412,0.293183
199.540,174.353,0.342061
199.550,217.757,0.198660
199.560,289.851,0.494662
199.570,293.076,0.568997
199.580,175.282,0.318900
199.590,200.470,0.354718
199.600,196.133,0.600620
199.610,197.201,0.576861
199.620,201.831,0.610613
199.630,203.665,0.717657
199.640,205.281,0.815036
199.650,205.671,0.845004
199.660,206.146,0.831609
199.670,207.344,0.853495
199.680,208.087,0.880378
199.690,208.755,0.910123
199.700,209.306,0.895115
199.710,208.898,0.919688
199.720,207.606,0.888028
199.730,205.619,0.916642
199.740,204.375,0.889498
199.750,203.676,0.877895
199.760,201.122,0.770060
199.770,199.726,0.555146
199.780,232.965,0.316333
199.790,232.093,0.451244
199.800,232.289,0.243366
199.810,191.963,0.635833
199.820,190.552,0.716085
199.830,187.765,0.562153
199.840,183.247,0.663478
199.850,181.637,0.809620
199.860,181.147,0.878008
199.870,179.745,0.874329
199.880,179.433,0.870267
199.890,180.622,0.836962
199.900,183.393,0.872159
199.910,185.261,0.793854
199.920,188.732,0.739793
199.930,191.056,0.769917
199.940,189.567,0.770545
199.950,184.943,0.755843
199.960,181.198,0.865326
199.970,178.728,0.848550
199.980,176.926,0.812160
199.990,175.631,0.708905
200.000,174.120,0.584194
200.010,345.694,0.145372
200.020,32.917,0.043040
200.030,56.397,0.112498
200.040,342.508,0.369314
200.050,171.975,0.416022
200.060,171.776,0.438051
200.070,171.083,0.614157
200.080,169.775,0.575185
200.090,168.600,0.342533
200.100,165.537,0.621851
200.110,164.782,0.390324
200.120,165.665,0.840168
200.130,165.750,0.908660
200.140,165.621,0.929217
200.150,165.124,0.928123
200.160,165.109,0.907709
200.170,165.172,0.761438
200.180,165.917,0.778783
200.190,166.579,0.892351
200.200,166.839,0.922472
200.210,166.435,0.920143
200.220,166.209,0.922100
200.230,165.644,0.866469
200.240,164.479,0.618668
200.250,161.328,0.304071
200.260,163.826,0.110477
200.270,232.453,0.666356
200.280,232.053,0.786268
200.290,231.420,0.844201
200.300,230.636,0.867572
200.310,231.097,0.889272
200.320,231.231,0.857236
200.330,231.871,0.828368
200.340,231.613,0.839393
200.350,230.292,0.799924
200.360,229.769,0.733602
200.370,179.584,0.422715
200.380,179.726,0.724530
200.390,179.500,0.819601
200.400,179.313,0.883688
200.410,178.962,0.896849
200.420,177.293,0.845633
200.430,173.593,0.827480
200.440,171.295,0.876259
200.450,170.774,0.887290
200.460,171.448,0.871366
200.470,172.329,0.893004
200.480,172.894,0.933422
200.490,173.266,0.913152
200.500,172.357,0.757493
200.510,170.809,0.483620
200.520,168.800,0.188280
200.530,55.786,0.009779
200.540,55.676,0.009546
200.550,191.537,0.032014
200.560,193.349,0.402830
200.570,194.203,0.524968
200.580,38.778,0.076147
200.590,199.870,0.149591
200.600,167.550,0.400062
200.610,162.283,0.429941
200.620,163.030,0.662243
200.630,164.936,0.705654
200.640,166.412,0.766490
200.650,167.718,0.738822
200.660,169.366,0.474611
200.670,166.723,0.247386
200.680,355.489,0.146174
200.690,199.665,0.225011
200.700,200.211,0.501317
200.710,200.804,0.763204
200.720,201.952,0.830925
200.730,200.492,0.787713
200.740,200.699,0.742734
200.750,201.112,0.706244
200.760,198.658,0.563173
200.770,194.488,0.175342
200.780,190.116,0.218355
200.790,386.948,0.255500
200.800,307.806,0.278714
200.810,386.778,0.434043
200.820,388.266,0.356663
200.830,388.291,0.352129
200.840,388.751,0.353713
200.850,386.919,0.328771
200.860,387.883,0.340472
200.870,390.271,0.325975
200.880,194.222,0.391368
200.890,194.683,0.382080
200.900,195.668,0.642199
200.910,196.109,0.651453
200.920,196.831,0.619919
200.930,196.900,0.640920
200.940,197.376,0.585271
200.950,198.532,0.472448
200.960,197.985,0.503191
200.970,199.346,0.603793
200.980,199.053,0.647181
200.990,200.277,0.617200
201.000,202.056,0.632372
201.010,202.265,0.511855
201.020,216.754,0.187364
201.030,240.723,0.348153
201.040,234.106,0.230467
201.050,32.572,0.076443
201.060,33.149,0.069435
201.070,232.593,0.051134
201.080,77.580,0.046578
201.090,77.996,0.127792
201.100,230.017,0.309194
201.110,230.839,0.301056
201.120,234.122,0.498198
201.130,233.452,0.553973
201.140,239.147,0.085962
201.150,195.083,0.523681
201.160,195.757,0.480038
201.170,195.284,0.752800
201.180,196.561,0.777724
201.190,197.020,0.690105
201.200,200.240,0.598878
201.210,202.515,0.763361
201.220,203.271,0.852096
201.230,203.070,0.835298
201.240,201.710,0.727742
201.250,198.718,0.551403
201.260,33.203,0.106523
201.270,237.545,0.142951
201.280,155.041,0.244309
201.290,154.810,0.443265
201.300,155.160,0.334266
201.310,154.681,0.289398
201.320,154.586,0.218298
201.330,155.096,0.308211
201.340,154.960,0.315591
201.350,308.858,0.276006
201.360,308.997,0.303034
201.370,154.786,0.338518
201.380,154.800,0.417155
201.390,154.913,0.662637
201.400,154.855,0.527210
201.410,154.779,0.472282
201.420,309.056,0.183713
201.430,936.177,0.053898
201.440,34.275,0.066844
201.450,311.178,0.055566
201.460,309.235,0.183061
201.470,310.444,0.204541
201.480,77.746,0.320347
201.490,316.390,0.237256
201.500,313.516,0.271254
201.510,304.349,0.229782
201.520,365.226,0.283416
201.530,370.117,0.650547
201.540,371.240,0.849405
201.550,373.546,0.833360
201.560,372.484,0.780169
201.570,374.064,0.570179
201.580,374.187,0.647925
201.590,372.126,0.733134
201.600,371.412,0.693284
201.610,372.554,0.747954
201.620,374.038,0.768192
201.630,370.260,0.820293
201.640,369.001,0.823916
201.650,364.074,0.831978
201.660,362.615,0.878304
201.670,363.334,0.858808
201.680,364.723,0.517792
201.690,365.956,0.474019
201.700,367.771,0.328458
201.710,148.632,0.298562
201.720,374.657,0.266187
201.730,372.772,0.162387
201.740,362.959,0.435780
201.750,364.100,0.762102
201.760,368.528,0.755665
201.770,371.107,0.754861
201.780,372.309,0.625306
201.790,371.884,0.404013
201.800,371.448,0.393365
201.810,370.519,0.426443
201.820,370.870,0.308275
201.830,370.635,0.329547
201.840,367.212,0.143765
201.850,366.239,0.156699
201.860,367.404,0.173191
201.870,183.846,0.342906
201.880,366.552,0.417203
201.890,361.184,0.371191
201.900,358.304,0.571152
201.910,357.500,0.397191
201.920,351.278,0.390148
201.930,358.344,0.438600
201.940,365.282,0.555520
