time,frequency,confidence
152.870,354.800,0.676450
152.880,353.247,0.804268
152.890,352.991,0.866378
152.900,353.415,0.885825
152.910,354.841,0.902633
152.920,354.943,0.902360
152.930,354.071,0.907075
152.940,353.743,0.911387
152.950,352.558,0.890677
152.960,352.552,0.779458
152.970,352.959,0.791093
152.980,353.574,0.748390
152.990,354.494,0.434424
153.000,118.257,0.181981
153.010,117.899,0.376002
153.020,116.936,0.313856
153.030,240.440,0.425807
153.040,241.621,0.717814
153.050,242.397,0.756765
153.060,240.011,0.701403
153.070,234.383,0.680578
153.080,232.594,0.773880
153.090,232.626,0.823603
153.100,231.994,0.841934
153.110,231.530,0.852528
153.120,230.210,0.810285
153.130,227.948,0.795213
153.140,226.586,0.830346
153.150,226.452,0.887433
153.160,226.598,0.850339
153.170,224.386,0.799912
153.180,222.858,0.820921
153.190,221.731,0.831330
153.200,220.186,0.806735
153.210,217.800,0.796545
153.220,217.275,0.806027
153.230,216.205,0.694403
153.240,215.018,0.607864
153.250,213.825,0.523372
153.260,211.932,0.335047
153.270,355.760,0.425514
153.280,354.536,0.731545
153.290,355.747,0.825611
153.300,353.659,0.917252
153.310,354.180,0.872588
153.320,353.447,0.887640
153.330,353.946,0.854337
153.340,354.382,0.689235
153.350,355.771,0.261418
153.360,354.775,0.057949
153.370,247.952,0.245864
153.380,242.709,0.248907
153.390,591.046,0.085958
153.400,587.116,0.165384
153.410,195.262,0.137297
153.420,95.904,0.280094
153.430,193.413,0.467518
153.440,191.230,0.589066
153.450,188.097,0.641317
153.460,351.646,0.555818
153.470,354.854,0.626966
153.480,353.484,0.770451
153.490,352.567,0.841517
153.500,355.007,0.805297
153.510,351.202,0.670120
153.520,353.404,0.751717
153.530,354.503,0.671091
153.540,358.804,0.528167
153.550,358.925,0.628733
153.560,356.133,0.773556
153.570,357.593,0.750535
153.580,355.547,0.752093
153.590,355.826,0.514876
153.600,354.032,0.698671
153.610,354.970,0.370747
153.620,356.127,0.390907
153.630,291.509,0.638015
153.640,295.951,0.531956
153.650,298.057,0.540027
153.660,263.281,0.279987
153.670,266.672,0.236802
153.680,275.212,0.587318
153.690,276.053,0.845885
153.700,276.541,0.861212
153.710,276.042,0.869928
153.720,274.097,0.896422
153.730,271.244,0.915753
153.740,271.104,0.934871
153.750,273.444,0.928159
153.760,275.736,0.928784
153.770,279.252,0.863291
153.780,285.258,0.878689
153.790,289.353,0.836522
153.800,293.030,0.742161
153.810,297.509,0.785157
153.820,300.832,0.845278
153.830,302.698,0.878603
153.840,303.026,0.882880
153.850,302.760,0.908387
153.860,301.642,0.935081
153.870,299.924,0.889691
153.880,298.230,0.905338
153.890,297.052,0.823854
153.900,296.200,0.854960
153.910,296.043,0.882715
153.920,297.476,0.898041
153.930,299.974,0.849949
153.940,302.874,0.804001
153.950,304.907,0.733204
153.960,304.531,0.716123
153.970,305.669,0.405254
153.980,352.870,0.450368
153.990,353.949,0.286369
154.000,119.511,0.282328
154.010,119.276,0.479381
154.020,118.518,0.586792
154.030,118.918,0.608419
154.040,118.801,0.498347
154.050,118.275,0.587714
154.060,118.144,0.567940
154.070,118.096,0.627088
154.080,118.227,0.337738
154.090,43.465,0.081318
154.100,39.620,0.073501
154.110,39.857,0.057853
154.120,165.579,0.022121
154.130,44.888,0.234463
154.140,304.301,0.069231
154.150,181.240,0.076800
154.160,42.818,0.016413
154.170,295.610,0.220061
154.180,49.308,0.052003
154.190,104.178,0.104068
154.200,304.937,0.185561
154.210,304.507,0.341582
154.220,58.938,0.304180
154.230,236.491,0.268274
154.240,58.435,0.276163
154.250,235.320,0.190242
154.260,234.657,0.146905
154.270,119.416,0.248877
154.280,144.964,0.104981
154.290,144.443,0.055039
154.300,46.788,0.061353
154.310,38.854,0.130898
154.320,610.231,0.299411
154.330,203.026,0.391232
154.340,203.109,0.302672
154.350,601.193,0.236561
154.360,595.940,0.471368
154.370,77.936,0.108730
154.380,77.159,0.064794
154.390,77.867,0.093775
154.400,77.902,0.076370
154.410,46.510,0.083932
154.420,181.108,0.370421
154.430,181.384,0.354798
154.440,180.312,0.440559
154.450,180.031,0.462295
154.460,179.535,0.645808
154.470,178.729,0.531909
154.480,178.030,0.495285
154.490,178.092,0.519390
154.500,177.736,0.582308
154.510,177.746,0.639790
154.520,177.942,0.593447
154.530,177.930,0.608786
154.540,177.585,0.537872
154.550,176.912,0.241651
154.560,355.994,0.126856
154.570,357.333,0.254797
154.580,406.196,0.131719
154.590,403.381,0.127467
154.600,404.113,0.239247
154.610,238.531,0.151632
154.620,238.073,0.289897
154.630,238.577,0.328843
154.640,239.298,0.251504
154.650,157.544,0.429386
154.660,238.982,0.422260
154.670,237.142,0.527472
154.680,118.193,0.546135
154.690,118.536,0.762965
154.700,119.373,0.821304
154.710,120.682,0.605924
154.720,392.720,0.192251
154.730,78.059,0.248804
154.740,77.928,0.369624
154.750,386.002,0.498871
154.760,383.931,0.468556
154.770,358.663,0.272054
154.780,471.510,0.168525
154.790,238.243,0.140511
154.800,179.628,0.208911
154.810,356.766,0.208035
154.820,238.363,0.466377
154.830,236.578,0.550662
154.840,470.355,0.547144
154.850,237.892,0.482821
154.860,238.428,0.612637
154.870,473.569,0.377655
154.880,473.597,0.387652
154.890,239.569,0.439639
154.900,237.000,0.392801
154.910,471.030,0.361187
154.920,259.548,0.083581
154.930,264.678,0.343257
154.940,265.797,0.850825
154.950,265.454,0.844748
154.960,265.835,0.864496
154.970,264.888,0.797929
154.980,264.177,0.846197
154.990,263.501,0.849682
155.000,264.823,0.902098
155.010,267.814,0.720178
155.020,274.565,0.616648
155.030,282.371,0.659919
155.040,287.967,0.825070
155.050,293.656,0.854170
155.060,297.790,0.912275
155.070,300.668,0.860488
155.080,304.652,0.828628
155.090,306.198,0.800107
155.100,303.190,0.798253
155.110,300.075,0.837840
155.120,297.761,0.869336
155.130,295.763,0.731078
155.140,295.825,0.693919
155.150,296.688,0.842754
155.160,297.422,0.852485
155.170,298.051,0.829717
155.180,299.248,0.820540
155.190,301.890,0.733283
155.200,154.654,0.392568
155.210,154.729,0.766807
155.220,155.030,0.821399
155.230,154.991,0.872317
155.240,154.743,0.715444
155.250,154.239,0.398290
155.260,153.470,0.426219
155.270,151.392,0.444217
155.280,150.097,0.500297
155.290,149.977,0.473971
155.300,297.361,0.488029
155.310,298.665,0.661623
155.320,300.626,0.725555
155.330,304.355,0.620983
155.340,308.687,0.541969
155.350,310.192,0.492536
155.360,51.988,0.563725
155.370,51.925,0.287984
155.380,307.027,0.282142
155.390,59.670,0.320031
155.400,59.377,0.342776
155.410,354.846,0.385783
155.420,354.318,0.315864
155.430,294.946,0.263583
155.440,294.191,0.285654
155.450,239.344,0.637616
155.460,238.807,0.453165
155.470,238.325,0.231036
155.480,238.659,0.157503
155.490,120.767,0.161367
155.500,120.604,0.208261
155.510,387.894,0.252403
155.520,197.174,0.171236
155.530,203.109,0.231500
155.540,203.002,0.415303
155.550,202.098,0.317533
155.560,201.451,0.118377
155.570,237.369,0.151063
155.580,237.663,0.387263
155.590,237.500,0.345256
155.600,237.719,0.215697
155.610,197.943,0.244061
155.620,350.271,0.480114
155.630,354.008,0.615860
155.640,355.455,0.551115
155.650,237.675,0.487792
155.660,353.728,0.485510
155.670,353.653,0.733120
155.680,351.937,0.714979
155.690,351.110,0.641264
155.700,352.920,0.584919
155.710,352.870,0.634018
155.720,352.014,0.715787
155.730,351.533,0.447002
155.740,352.103,0.483091
155.750,350.287,0.493065
155.760,237.973,0.204546
155.770,285.490,0.223308
155.780,274.023,0.129798
155.790,270.445,0.112810
155.800,269.082,0.079158
155.810,244.301,0.171503
155.820,235.798,0.060131
155.830,350.234,0.058526
155.840,347.703,0.065358
155.850,699.355,0.053863
155.860,942.463,0.247762
155.870,940.220,0.375920
155.880,944.936,0.192061
155.890,944.463,0.128849
155.900,948.655,0.073345
155.910,967.324,0.032268
155.920,987.178,0.046680
155.930,938.742,0.033808
155.940,1721.120,0.053470
155.950,278.556,0.052474
155.960,346.701,0.098645
155.970,337.947,0.142984
155.980,933.125,0.025509
155.990,947.569,0.020531
156.000,948.722,0.056526
156.010,943.957,0.032421
156.020,701.183,0.074429
156.030,700.605,0.079166
156.040,691.763,0.055311
156.050,698.849,0.102933
156.060,706.719,0.297368
156.070,351.895,0.268841
156.080,284.972,0.103418
156.090,364.293,0.140685
156.100,35.479,0.109785
156.110,178.105,0.180444
156.120,260.611,0.350572
156.130,263.375,0.419876
156.140,261.046,0.354984
156.150,261.590,0.336213
156.160,131.319,0.352597
156.170,132.482,0.349951
156.180,132.746,0.241058
156.190,532.022,0.336651
156.200,532.550,0.608583
156.210,533.156,0.402449
156.220,534.487,0.525427
156.230,273.111,0.189211
156.240,307.149,0.177967
156.250,315.598,0.420110
156.260,319.777,0.441349
156.270,320.438,0.130686
156.280,226.429,0.207265
156.290,227.466,0.200300
156.300,270.178,0.230141
156.310,229.724,0.474943
156.320,276.980,0.339024
156.330,280.097,0.542534
156.340,283.429,0.723525
156.350,286.136,0.511871
156.360,288.973,0.578090
156.370,293.760,0.671662
156.380,301.357,0.551463
156.390,302.245,0.246957
156.400,261.395,0.525393
156.410,263.015,0.391965
156.420,266.858,0.320632
156.430,315.828,0.432185
156.440,317.112,0.517199
156.450,315.797,0.614281
156.460,313.674,0.387103
156.470,265.106,0.252532
156.480,266.779,0.453860
156.490,268.901,0.638565
156.500,270.508,0.527680
156.510,270.133,0.434701
156.520,318.339,0.706596
156.530,275.118,0.512016
156.540,276.360,0.681303
156.550,276.770,0.748837
156.560,277.345,0.774301
156.570,275.444,0.571492
156.580,321.924,0.273826
156.590,321.566,0.359344
156.600,634.357,0.118671
156.610,626.544,0.112350
156.620,311.808,0.081485
156.630,32.352,0.099885
156.640,314.322,0.623390
156.650,320.998,0.772404
156.660,323.821,0.855227
156.670,323.729,0.896382
156.680,323.831,0.876953
156.690,323.959,0.846333
156.700,324.163,0.449043
156.710,323.577,0.471663
156.720,322.760,0.527475
156.730,322.684,0.739139
156.740,323.076,0.773116
156.750,323.296,0.783851
156.760,323.779,0.760892
156.770,323.297,0.600188
156.780,267.194,0.449995
156.790,316.918,0.426640
156.800,316.430,0.491211
156.810,318.605,0.678384
156.820,320.383,0.775239
156.830,323.531,0.839549
156.840,324.551,0.788684
156.850,327.056,0.785768
156.860,325.873,0.554092
156.870,328.396,0.641008
156.880,326.245,0.445752
156.890,272.137,0.322883
156.900,161.998,0.340399
156.910,326.586,0.278670
156.920,325.273,0.510695
156.930,324.336,0.572693
156.940,322.752,0.518102
156.950,266.330,0.236905
156.960,266.339,0.377437
156.970,265.659,0.614055
156.980,265.612,0.665358
156.990,265.259,0.646358
157.000,265.050,0.536365
157.010,265.880,0.548074
157.020,266.920,0.730083
157.030,269.513,0.847008
157.040,269.274,0.785920
157.050,319.399,0.742420
157.060,321.713,0.630777
157.070,324.526,0.501926
157.080,269.243,0.561439
157.090,270.648,0.752158
157.100,271.544,0.783979
157.110,272.265,0.879268
157.120,270.176,0.904024
157.130,268.589,0.898958
157.140,267.137,0.755610
157.150,267.248,0.784080
157.160,266.984,0.534121
157.170,267.940,0.715607
157.180,271.229,0.739052
157.190,271.934,0.676496
157.200,269.241,0.468119
157.210,129.646,0.360714
157.220,265.309,0.200632
157.230,266.816,0.407687
157.240,268.406,0.420072
157.250,272.619,0.140470
157.260,325.870,0.167324
157.270,332.396,0.718711
157.280,297.192,0.267627
157.290,290.362,0.388508
157.300,135.405,0.270074
157.310,134.659,0.183038
157.320,136.260,0.184239
157.330,674.796,0.095338
157.340,663.366,0.276239
157.350,659.354,0.757287
157.360,654.711,0.805159
157.370,650.645,0.687818
157.380,324.531,0.683845
157.390,324.734,0.764848
157.400,324.535,0.596602
157.410,323.158,0.473414
157.420,640.287,0.220754
157.430,271.594,0.237493
157.440,268.467,0.792406
157.450,266.113,0.822899
157.460,265.057,0.821728
157.470,262.988,0.576111
157.480,242.598,0.202664
157.490,310.852,0.457770
157.500,308.032,0.460684
157.510,300.692,0.658892
157.520,299.113,0.686369
157.530,297.962,0.593842
157.540,298.235,0.636933
157.550,301.105,0.571549
157.560,300.464,0.577576
157.570,236.343,0.367225
157.580,301.328,0.282666
157.590,235.571,0.455466
157.600,235.473,0.631109
157.610,235.624,0.716111
157.620,235.743,0.624118
157.630,233.553,0.554830
157.640,232.702,0.206792
157.650,269.863,0.099621
157.660,269.885,0.234589
157.670,54.681,0.147710
157.680,270.061,0.441440
157.690,267.944,0.515546
157.700,267.701,0.454986
157.710,300.318,0.627672
157.720,301.802,0.808936
157.730,304.268,0.623931
157.740,301.726,0.585548
157.750,297.280,0.338322
157.760,43.944,0.185071
157.770,270.183,0.323586
157.780,270.076,0.546079
157.790,269.095,0.502782
157.800,268.564,0.550397
157.810,243.065,0.338258
157.820,236.849,0.294500
157.830,268.714,0.369982
157.840,267.350,0.529216
157.850,268.901,0.882040
157.860,268.438,0.869731
157.870,267.270,0.624183
157.880,266.939,0.493399
157.890,319.429,0.527824
157.900,323.500,0.772069
157.910,325.196,0.753206
157.920,326.214,0.614693
157.930,269.857,0.551924
157.940,270.649,0.715735
157.950,271.440,0.855029
157.960,271.614,0.853728
157.970,272.658,0.861270
157.980,273.901,0.812494
157.990,342.678,0.220210
158.000,348.976,0.518184
158.010,350.916,0.733398
158.020,352.979,0.506225
158.030,358.764,0.163539
158.040,73.531,0.159766
158.050,302.207,0.128236
158.060,305.291,0.248188
158.070,302.226,0.607236
158.080,302.707,0.693819
158.090,300.674,0.626298
158.100,298.433,0.364876
158.110,293.994,0.380516
158.120,293.036,0.435973
158.130,590.529,0.154614
158.140,705.089,0.129471
158.150,32.803,0.049004
158.160,708.096,0.216004
158.170,707.617,0.286519
158.180,705.311,0.192016
158.190,269.460,0.375818
158.200,273.644,0.488499
158.210,274.945,0.288989
158.220,276.780,0.288520
158.230,278.666,0.183114
158.240,285.020,0.115217
158.250,284.678,0.099573
158.260,844.120,0.169271
158.270,276.488,0.540461
158.280,273.579,0.581193
158.290,267.771,0.215169
158.300,262.772,0.361390
158.310,261.274,0.506976
158.320,262.116,0.773252
158.330,263.950,0.742369
158.340,265.579,0.756654
158.350,267.863,0.771059
158.360,272.137,0.812647
158.370,274.442,0.739643
158.380,275.667,0.791603
158.390,274.810,0.686122
158.400,272.930,0.546094
158.410,134.291,0.341979
158.420,32.804,0.064162
158.430,32.914,0.195768
158.440,32.970,0.077384
158.450,34.424,0.086615
158.460,54.288,0.049372
158.470,698.174,0.133705
158.480,703.768,0.667717
158.490,708.262,0.764270
158.500,314.281,0.204540
158.510,293.655,0.314723
158.520,32.760,0.231600
158.530,34.416,0.388608
158.540,34.727,0.463184
158.550,278.464,0.255766
158.560,269.031,0.177426
158.570,79.214,0.188921
158.580,536.068,0.133475
158.590,533.256,0.181072
158.600,532.638,0.335584
158.610,530.800,0.327223
158.620,530.777,0.346689
158.630,532.189,0.481797
158.640,532.319,0.655800
158.650,534.780,0.531509
158.660,147.442,0.309467
158.670,147.700,0.359404
158.680,153.347,0.147896
158.690,270.703,0.591007
158.700,273.578,0.092880
158.710,34.975,0.246437
158.720,312.121,0.328962
158.730,318.091,0.421020
158.740,316.247,0.437218
158.750,318.831,0.697377
158.760,317.712,0.707866
158.770,316.456,0.746912
158.780,316.450,0.543848
158.790,260.706,0.812493
158.800,260.580,0.817232
158.810,259.677,0.789350
158.820,257.902,0.478869
158.830,319.301,0.322140
158.840,322.364,0.208483
158.850,322.369,0.494380
158.860,260.043,0.114356
158.870,261.910,0.304073
158.880,266.894,0.690129
158.890,266.279,0.873409
158.900,266.267,0.915515
158.910,267.322,0.914485
158.920,268.120,0.910485
158.930,269.755,0.934334
158.940,270.550,0.927202
158.950,269.342,0.928515
158.960,269.293,0.922721
158.970,269.792,0.889805
158.980,269.549,0.848002
158.990,268.029,0.815850
159.000,266.910,0.696862
159.010,264.226,0.525452
159.020,263.210,0.202806
159.030,46.553,0.041005
159.040,45.921,0.099380
159.050,134.389,0.380368
159.060,270.840,0.040445
159.070,270.930,0.084977
159.080,270.037,0.088688
159.090,323.992,0.113391
159.100,323.692,0.042975
159.110,324.508,0.036255
159.120,263.827,0.108472
159.130,129.536,0.132418
159.140,129.688,0.303946
159.150,130.620,0.524269
159.160,130.998,0.523217
159.170,265.540,0.498532
159.180,265.361,0.613428
159.190,264.665,0.552208
159.200,320.207,0.557566
159.210,320.675,0.779855
159.220,319.069,0.795518
159.230,317.708,0.743931
159.240,313.957,0.680856
159.250,312.962,0.395149
159.260,641.726,0.379988
159.270,655.412,0.444913
159.280,654.533,0.268150
159.290,656.528,0.036030
159.300,51.270,0.020482
159.310,50.709,0.068630
159.320,308.577,0.359374
159.330,309.616,0.419666
159.340,314.328,0.635760
159.350,313.101,0.801115
159.360,312.119,0.884471
159.370,311.528,0.854849
159.380,308.821,0.729578
159.390,345.623,0.641851
159.400,344.748,0.801021
159.410,340.611,0.585445
159.420,302.738,0.482022
159.430,300.341,0.714536
159.440,297.947,0.861052
159.450,297.658,0.856753
159.460,296.453,0.798466
159.470,294.907,0.764182
159.480,291.148,0.626112
159.490,293.307,0.533508
159.500,294.677,0.685867
159.510,297.933,0.747377
159.520,303.808,0.540140
159.530,306.896,0.371853
159.540,311.016,0.214736
159.550,309.318,0.345703
159.560,368.319,0.312601
159.570,373.922,0.309895
159.580,377.159,0.519747
159.590,378.402,0.380662
159.600,378.312,0.625837
159.610,377.671,0.658524
159.620,378.172,0.586168
159.630,378.941,0.505705
159.640,377.883,0.248928
159.650,382.796,0.157713
159.660,298.375,0.106342
159.670,323.985,0.127411
159.680,1852.532,0.022169
159.690,1877.339,0.035564
159.700,1873.101,0.031308
159.710,130.958,0.145929
159.720,293.851,0.218304
159.730,388.266,0.371148
159.740,397.726,0.569886
159.750,404.779,0.779312
159.760,404.263,0.641218
159.770,323.897,0.623891
159.780,323.293,0.484630
159.790,401.418,0.474696
159.800,397.602,0.577840
159.810,393.586,0.440274
159.820,395.177,0.233969
159.830,947.988,0.223493
159.840,629.200,0.167589
159.850,270.168,0.551991
159.860,266.848,0.798484
159.870,267.674,0.885927
159.880,267.172,0.800546
159.890,132.408,0.228167
159.900,268.677,0.424617
159.910,268.986,0.361243
159.920,269.309,0.213082
159.930,268.167,0.092227
159.940,322.735,0.429425
159.950,321.068,0.490200
159.960,319.749,0.490842
159.970,318.563,0.617209
159.980,316.584,0.689090
159.990,315.292,0.579720
160.000,314.367,0.306469
160.010,392.042,0.491564
160.020,394.300,0.493555
160.030,395.758,0.368704
160.040,398.120,0.517069
160.050,398.773,0.641575
160.060,399.873,0.657599
160.070,402.452,0.470263
160.080,629.311,0.430280
160.090,630.935,0.482643
160.100,318.137,0.332078
160.110,319.099,0.217591
160.120,265.409,0.451760
160.130,265.547,0.335718
160.140,532.790,0.358717
160.150,362.631,0.509835
160.160,365.655,0.798776
160.170,366.002,0.909716
160.180,364.324,0.857237
160.190,364.827,0.548143
160.200,302.495,0.470840
160.210,304.639,0.394376
160.220,306.381,0.585283
160.230,304.021,0.259596
160.240,301.720,0.262724
160.250,32.674,0.122487
160.260,292.654,0.191271
160.270,292.968,0.510356
160.280,293.073,0.566174
160.290,285.887,0.679751
160.300,284.486,0.626875
160.310,288.096,0.235204
160.320,270.053,0.272453
160.330,77.529,0.091915
160.340,72.479,0.119878
160.350,275.022,0.268610
160.360,69.729,0.233968
160.370,277.180,0.284358
160.380,278.607,0.432683
160.390,276.663,0.341029
160.400,270.612,0.288792
160.410,271.411,0.404802
160.420,271.317,0.713044
160.430,268.105,0.815117
160.440,263.057,0.600112
160.450,255.674,0.144751
160.460,125.090,0.131676
160.470,250.556,0.152280
160.480,249.875,0.258621
160.490,61.131,0.104856
160.500,34.143,0.107225
160.510,33.982,0.257557
160.520,34.055,0.157133
160.530,33.736,0.102621
160.540,66.402,0.242710
160.550,65.933,0.229902
160.560,66.039,0.201235
160.570,65.820,0.236991
160.580,33.618,0.223513
160.590,176.252,0.201287
160.600,65.873,0.254659
160.610,65.606,0.613147
160.620,65.703,0.125434
160.630,177.058,0.103586
160.640,239.951,0.036401
160.650,242.164,0.038280
160.660,241.256,0.034996
160.670,241.413,0.040719
160.680,244.957,0.303540
160.690,241.743,0.275749
160.700,239.634,0.077992
160.710,237.352,0.235580
160.720,236.238,0.575082
160.730,235.981,0.746799
160.740,236.643,0.549050
160.750,237.033,0.160878
160.760,701.858,0.205563
160.770,237.724,0.204875
160.780,243.311,0.301494
160.790,307.209,0.337881
160.800,306.236,0.395115
160.810,252.051,0.526171
160.820,253.691,0.341492
160.830,259.038,0.070237
160.840,268.023,0.062944
160.850,237.442,0.216680
160.860,235.400,0.170675
160.870,236.001,0.338076
160.880,236.969,0.315082
160.890,241.070,0.283626
160.900,247.002,0.487257
160.910,249.746,0.651904
160.920,251.972,0.662067
160.930,253.031,0.534871
160.940,254.083,0.290036
160.950,247.131,0.154663
160.960,290.721,0.052463
160.970,292.268,0.055951
160.980,299.788,0.059568
160.990,100.356,0.043090
161.000,99.085,0.155369
161.010,97.810,0.118276
161.020,97.448,0.130392
161.030,97.237,0.067038
161.040,159.277,0.015705
161.050,137.485,0.099947
161.060,136.646,0.534633
161.070,135.290,0.469067
161.080,134.776,0.421733
161.090,134.748,0.665527
161.100,134.344,0.628864
161.110,132.508,0.567635
161.120,131.237,0.393350
161.130,130.790,0.316755
161.140,134.545,0.509870
161.150,134.356,0.431209
161.160,134.071,0.364288
161.170,134.310,0.481577
161.180,133.925,0.145850
161.190,131.698,0.121878
161.200,132.656,0.396350
161.210,130.040,0.334631
161.220,134.973,0.268661
161.230,134.794,0.202267
161.240,141.188,0.090932
161.250,135.290,0.011620
161.260,470.766,0.407048
161.270,473.341,0.567089
161.280,473.455,0.811737
161.290,474.773,0.810010
161.300,474.557,0.844675
161.310,475.112,0.715596
161.320,475.503,0.744702
161.330,475.252,0.660969
161.340,476.485,0.539094
161.350,477.453,0.575583
161.360,476.961,0.522449
161.370,475.043,0.395087
161.380,474.714,0.290382
161.390,474.576,0.335268
161.400,476.573,0.613032
161.410,475.692,0.336231
161.420,478.185,0.306857
161.430,439.509,0.330386
161.440,443.402,0.427186
161.450,446.496,0.669340
161.460,448.850,0.692152
161.470,449.779,0.663505
161.480,454.129,0.399222
161.490,457.814,0.515857
161.500,462.591,0.337666
161.510,234.148,0.208890
161.520,351.796,0.434055
161.530,235.840,0.599419
161.540,236.044,0.554724
161.550,235.692,0.510811
161.560,236.299,0.487239
161.570,118.892,0.365081
161.580,118.774,0.459465
161.590,118.400,0.502522
161.600,118.363,0.721322
161.610,118.355,0.816898
161.620,118.196,0.820441
161.630,118.621,0.790462
161.640,119.153,0.822531
161.650,119.174,0.859207
161.660,118.943,0.843935
161.670,118.930,0.882041
161.680,118.547,0.873425
161.690,118.429,0.871315
161.700,118.181,0.813860
161.710,352.587,0.594706
161.720,352.962,0.507479
161.730,353.982,0.473652
161.740,478.407,0.257840
161.750,475.884,0.411422
161.760,236.150,0.391530
161.770,236.457,0.246082
161.780,235.178,0.288657
161.790,234.126,0.319383
161.800,234.265,0.281136
161.810,205.299,0.564723
161.820,204.972,0.525653
161.830,204.384,0.528290
161.840,204.234,0.567908
161.850,102.272,0.529452
161.860,203.478,0.697227
161.870,203.096,0.551590
161.880,68.667,0.329215
161.890,159.798,0.134903
161.900,159.571,0.125264
161.910,161.257,0.291058
161.920,159.847,0.303998
161.930,213.269,0.287446
161.940,213.713,0.322812
161.950,214.460,0.463329
161.960,213.582,0.524273
161.970,214.267,0.566650
161.980,214.369,0.575772
161.990,217.527,0.550028
162.000,223.836,0.491242
162.010,226.697,0.682448
162.020,226.292,0.883035
162.030,224.324,0.902184
162.040,222.353,0.902486
162.050,220.953,0.878633
162.060,218.025,0.823051
162.070,216.521,0.879467
162.080,216.134,0.878970
162.090,216.412,0.877925
162.100,216.753,0.853964
162.110,216.571,0.850809
162.120,215.890,0.871682
162.130,215.249,0.835772
162.140,213.963,0.801190
162.150,213.357,0.763594
162.160,212.014,0.517993
162.170,70.213,0.155577
162.180,354.247,0.173763
162.190,354.804,0.414536
162.200,355.599,0.622900
162.210,354.613,0.823897
162.220,355.445,0.817713
162.230,354.903,0.779778
162.240,354.784,0.758887
162.250,354.734,0.634552
162.260,355.006,0.696250
162.270,354.876,0.268213
162.280,220.267,0.521577
162.290,220.377,0.791062
162.300,221.169,0.863271
162.310,220.426,0.882001
162.320,219.179,0.857098
162.330,217.966,0.888677
162.340,216.644,0.762262
162.350,213.878,0.339284
162.360,202.156,0.442250
162.370,199.480,0.361169
162.380,195.800,0.488039
162.390,97.801,0.345927
162.400,585.505,0.484159
162.410,593.829,0.375307
162.420,269.855,0.222073
162.430,268.117,0.619672
162.440,271.245,0.343611
162.450,273.638,0.423648
162.460,273.165,0.256680
162.470,270.527,0.460554
162.480,269.270,0.338090
162.490,32.873,0.109421
162.500,33.081,0.076892
162.510,61.719,0.301950
162.520,238.443,0.350634
162.530,60.597,0.681913
162.540,59.781,0.458933
162.550,118.476,0.487652
162.560,118.069,0.639199
162.570,118.262,0.550435
162.580,117.947,0.531216
162.590,353.659,0.838140
162.600,354.333,0.887523
162.610,354.986,0.848106
162.620,351.912,0.756695
162.630,352.283,0.607687
162.640,351.435,0.499383
162.650,352.624,0.589438
162.660,352.525,0.515813
162.670,288.300,0.122216
162.680,240.571,0.290476
162.690,236.736,0.592005
162.700,232.054,0.755601
162.710,228.432,0.874229
162.720,225.773,0.913915
162.730,222.888,0.913845
162.740,220.625,0.920873
162.750,219.382,0.899814
162.760,218.821,0.925490
162.770,218.650,0.923981
162.780,218.853,0.918396
162.790,218.257,0.918175
162.800,217.096,0.818362
162.810,216.282,0.747583
162.820,217.699,0.619101
162.830,217.974,0.382248
162.840,216.369,0.283497
162.850,213.442,0.350600
162.860,209.580,0.203377
162.870,51.153,0.188250
162.880,58.950,0.242503
162.890,58.736,0.340591
162.900,58.570,0.299049
162.910,354.705,0.327080
162.920,354.850,0.359588
162.930,354.967,0.709386
162.940,357.291,0.429813
162.950,223.994,0.200161
162.960,358.688,0.421362
162.970,356.104,0.225851
162.980,356.091,0.292380
162.990,353.803,0.885062
163.000,353.321,0.827148
163.010,353.975,0.853257
163.020,354.209,0.828792
163.030,353.566,0.743622
163.040,353.260,0.576922
163.050,354.371,0.533188
163.060,353.658,0.225704
163.070,32.195,0.062754
163.080,1446.202,0.023961
163.090,444.846,0.016900
163.100,451.044,0.029056
163.110,587.736,0.037170
163.120,221.910,0.090459
163.130,590.025,0.035380
163.140,1036.910,0.018972
163.150,1029.337,0.016879
163.160,214.651,0.052132
163.170,217.763,0.020723
163.180,39.098,0.065343
163.190,40.137,0.058416
163.200,39.694,0.094528
163.210,52.117,0.165564
163.220,51.275,0.298903
163.230,51.247,0.246565
163.240,39.188,0.126146
163.250,353.654,0.111803
163.260,353.237,0.359677
163.270,344.671,0.125932
163.280,288.892,0.113505
163.290,303.772,0.269175
163.300,164.217,0.151507
163.310,162.382,0.166082
163.320,355.954,0.134480
163.330,353.276,0.480115
163.340,354.038,0.576254
163.350,354.142,0.525618
163.360,356.030,0.533360
163.370,355.944,0.408172
163.380,355.243,0.165633
163.390,349.281,0.296364
163.400,348.403,0.341646
163.410,1823.526,0.020101
163.420,158.087,0.072623
163.430,162.840,0.028878
163.440,33.886,0.020651
163.450,273.096,0.038234
163.460,98.687,0.018836
163.470,194.789,0.054772
163.480,228.275,0.165132
163.490,118.764,0.347599
163.500,233.935,0.438773
163.510,233.465,0.345435
163.520,235.106,0.252584
163.530,119.667,0.420521
163.540,359.847,0.605088
163.550,125.575,0.090118
163.560,34.257,0.121663
163.570,33.986,0.391536
163.580,34.285,0.326111
163.590,34.028,0.395918
163.600,47.380,0.099432
163.610,33.949,0.090797
