time,frequency,confidence
86.500,210.910,0.553956
86.510,210.311,0.640224
86.520,208.361,0.847668
86.530,206.454,0.879380
86.540,206.058,0.829523
86.550,205.977,0.812978
86.560,205.669,0.680890
86.570,204.644,0.667082
86.580,204.058,0.614934
86.590,203.676,0.616654
86.600,202.894,0.549284
86.610,399.968,0.329088
86.620,404.084,0.094309
86.630,139.490,0.022407
86.640,558.371,0.069308
86.650,348.735,0.087244
86.660,348.516,0.731513
86.670,351.166,0.842696
86.680,350.806,0.572416
86.690,351.607,0.235821
86.700,347.133,0.316592
86.710,214.553,0.518633
86.720,211.550,0.630009
86.730,210.466,0.764496
86.740,208.047,0.874844
86.750,206.619,0.825401
86.760,205.873,0.744071
86.770,205.838,0.598983
86.780,205.367,0.661096
86.790,202.427,0.720649
86.800,200.785,0.774472
86.810,199.605,0.751733
86.820,197.560,0.630181
86.830,192.943,0.587246
86.840,191.334,0.779046
86.850,190.134,0.819508
86.860,188.031,0.666729
86.870,181.483,0.526324
86.880,359.733,0.490905
86.890,266.647,0.231520
86.900,44.476,0.365393
86.910,43.907,0.551699
86.920,87.654,0.564447
86.930,88.966,0.407690
86.940,180.289,0.343683
86.950,182.003,0.182865
86.960,321.931,0.401084
86.970,321.493,0.409581
86.980,322.163,0.429507
86.990,268.715,0.270175
87.000,271.227,0.262355
87.010,269.205,0.648813
87.020,234.151,0.244305
87.030,360.706,0.364270
87.040,265.583,0.361272
87.050,262.051,0.398019
87.060,239.890,0.455655
87.070,237.143,0.631737
87.080,233.680,0.736832
87.090,230.652,0.731666
87.100,229.211,0.532413
87.110,234.093,0.568521
87.120,236.165,0.504670
87.130,438.770,0.371196
87.140,442.442,0.177423
87.150,235.766,0.316979
87.160,236.449,0.645979
87.170,236.860,0.813447
87.180,238.293,0.791442
87.190,242.234,0.777760
87.200,243.543,0.805940
87.210,244.018,0.842599
87.220,243.426,0.873205
87.230,242.130,0.855957
87.240,239.670,0.794912
87.250,236.636,0.758086
87.260,234.088,0.873510
87.270,233.277,0.893095
87.280,233.903,0.911456
87.290,233.307,0.826867
87.300,232.248,0.645796
87.310,231.505,0.586589
87.320,232.924,0.470269
87.330,233.790,0.512257
87.340,232.954,0.144763
87.350,447.421,0.095470
87.360,274.692,0.096204
87.370,237.481,0.283868
87.380,228.017,0.458528
87.390,228.057,0.508313
87.400,228.678,0.463319
87.410,229.113,0.494784
87.420,229.127,0.523096
87.430,269.410,0.422197
87.440,267.498,0.455199
87.450,236.993,0.291586
87.460,237.226,0.169295
87.470,235.864,0.274870
87.480,242.301,0.428450
87.490,244.065,0.719593
87.500,244.823,0.828131
87.510,244.088,0.873045
87.520,243.365,0.903647
87.530,241.494,0.890524
87.540,238.756,0.820923
87.550,237.183,0.878742
87.560,236.682,0.870423
87.570,236.007,0.752194
87.580,235.590,0.625506
87.590,466.584,0.642497
87.600,466.361,0.687296
87.610,233.511,0.448552
87.620,464.809,0.359364
87.630,365.957,0.317109
87.640,240.916,0.298353
87.650,241.561,0.529466
87.660,241.890,0.484225
87.670,237.345,0.550825
87.680,236.352,0.610165
87.690,235.328,0.493793
87.700,236.149,0.722688
87.710,236.702,0.771165
87.720,237.191,0.754933
87.730,238.210,0.631411
87.740,236.080,0.387415
87.750,368.723,0.409833
87.760,370.471,0.298224
87.770,368.245,0.131185
87.780,33.431,0.015030
87.790,1108.460,0.031095
87.800,1124.827,0.065039
87.810,93.784,0.101099
87.820,92.856,0.255210
87.830,276.281,0.137986
87.840,276.661,0.197679
87.850,278.076,0.176993
87.860,277.627,0.765871
87.870,274.996,0.368081
87.880,222.476,0.404209
87.890,292.676,0.386272
87.900,288.207,0.427609
87.910,287.442,0.420024
87.920,285.948,0.429719
87.930,284.590,0.598281
87.940,285.027,0.458942
87.950,239.683,0.714581
87.960,236.071,0.640561
87.970,234.832,0.831652
87.980,233.207,0.868729
87.990,232.430,0.776971
88.000,229.211,0.647649
88.010,226.619,0.649121
88.020,223.405,0.612834
88.030,223.681,0.502596
88.040,225.452,0.462120
88.050,281.760,0.349987
88.060,279.343,0.524932
88.070,281.303,0.361752
88.080,235.193,0.398320
88.090,236.281,0.589785
88.100,234.900,0.696291
88.110,234.443,0.743563
88.120,235.472,0.710020
88.130,237.923,0.502454
88.140,244.300,0.409303
88.150,242.443,0.361235
88.160,244.260,0.260065
88.170,353.498,0.543838
88.180,351.756,0.506920
88.190,272.409,0.322946
88.200,228.757,0.222453
88.210,232.229,0.612188
88.220,234.894,0.768676
88.230,239.627,0.809325
88.240,240.352,0.869367
88.250,242.034,0.696965
88.260,241.235,0.684912
88.270,240.263,0.822283
88.280,240.281,0.887876
88.290,240.673,0.850838
88.300,241.517,0.841393
88.310,242.907,0.671757
88.320,244.313,0.514471
88.330,243.875,0.212452
88.340,287.295,0.263469
88.350,288.067,0.403742
88.360,287.710,0.445524
88.370,250.927,0.422263
88.380,250.024,0.386975
88.390,248.502,0.255056
88.400,264.925,0.376833
88.410,267.170,0.153377
88.420,263.541,0.209647
88.430,266.634,0.307091
88.440,266.741,0.563325
88.450,260.040,0.647142
88.460,256.930,0.722181
88.470,257.007,0.774857
88.480,260.293,0.620856
88.490,262.815,0.641254
88.500,261.299,0.640274
88.510,260.148,0.523502
88.520,260.003,0.233218
88.530,272.320,0.154294
88.540,275.569,0.178177
88.550,258.857,0.107186
88.560,257.782,0.112162
88.570,254.787,0.180572
88.580,256.521,0.444739
88.590,257.316,0.577559
88.600,258.932,0.783601
88.610,259.085,0.789504
88.620,260.037,0.682297
88.630,261.190,0.699047
88.640,261.859,0.810442
88.650,259.929,0.878730
88.660,259.252,0.885034
88.670,259.623,0.796832
88.680,260.474,0.754497
88.690,260.542,0.737372
88.700,260.229,0.767476
88.710,259.121,0.738923
88.720,258.174,0.818456
88.730,258.285,0.842389
88.740,258.960,0.854123
88.750,260.346,0.855083
88.760,261.982,0.836064
88.770,263.619,0.791997
88.780,264.301,0.791739
88.790,263.811,0.750865
88.800,263.618,0.731029
88.810,264.975,0.850077
88.820,265.018,0.876949
88.830,264.611,0.681631
88.840,259.283,0.327588
88.850,51.593,0.314557
88.860,51.577,0.229011
88.870,260.148,0.535715
88.880,259.587,0.700312
88.890,260.741,0.682925
88.900,259.986,0.781687
88.910,258.782,0.559869
88.920,254.519,0.540097
88.930,256.080,0.265598
88.940,257.812,0.510771
88.950,259.080,0.770149
88.960,259.218,0.825719
88.970,260.253,0.838952
88.980,260.323,0.732820
88.990,261.137,0.576576
89.000,260.075,0.552382
89.010,264.148,0.575374
89.020,266.472,0.600954
89.030,266.732,0.657206
89.040,266.367,0.655044
89.050,266.098,0.491981
89.060,263.616,0.359292
89.070,259.991,0.483156
89.080,257.300,0.278332
89.090,51.024,0.144173
89.100,51.107,0.632107
89.110,50.909,0.437387
89.120,252.396,0.519852
89.130,249.757,0.368052
89.140,247.474,0.355355
89.150,245.251,0.550022
89.160,243.927,0.400507
89.170,246.096,0.399602
89.180,248.997,0.247127
89.190,381.178,0.252663
89.200,241.264,0.264221
89.210,237.877,0.527192
89.220,236.322,0.667351
89.230,232.698,0.578331
89.240,231.025,0.424752
89.250,227.368,0.259044
89.260,46.156,0.094134
89.270,363.798,0.237537
89.280,364.873,0.266150
89.290,144.054,0.257234
89.300,435.020,0.178256
89.310,216.881,0.406801
89.320,212.638,0.573367
89.330,212.102,0.607851
89.340,212.809,0.295070
89.350,354.531,0.365556
89.360,212.025,0.276005
89.370,211.525,0.421111
89.380,211.063,0.308329
89.390,349.821,0.219616
89.400,208.431,0.193556
89.410,206.182,0.161403
89.420,205.708,0.256044
89.430,206.131,0.480650
89.440,207.042,0.726469
89.450,209.555,0.632167
89.460,209.865,0.597064
89.470,209.715,0.529819
89.480,206.554,0.486824
89.490,207.529,0.226570
89.500,81.584,0.209035
89.510,116.072,0.082743
89.520,108.722,0.096284
89.530,108.012,0.140643
89.540,106.511,0.123441
89.550,34.983,0.071825
89.560,280.604,0.391698
89.570,276.429,0.637485
89.580,273.569,0.508040
89.590,269.636,0.461756
89.600,276.099,0.498057
89.610,277.990,0.627355
89.620,174.287,0.270545
89.630,173.775,0.234958
89.640,273.570,0.180039
89.650,173.338,0.181655
89.660,174.581,0.290326
89.670,34.968,0.346897
89.680,276.079,0.410985
89.690,275.694,0.541074
89.700,275.103,0.684395
89.710,273.598,0.716382
89.720,275.323,0.405446
89.730,277.323,0.727403
89.740,276.976,0.471437
89.750,277.136,0.689944
89.760,277.334,0.669878
89.770,34.657,0.597434
89.780,34.753,0.477570
89.790,275.921,0.333937
89.800,274.910,0.361377
89.810,276.202,0.166156
89.820,277.629,0.299233
89.830,276.205,0.409722
89.840,277.219,0.314297
89.850,277.492,0.418575
89.860,276.144,0.594711
89.870,275.454,0.676211
89.880,276.670,0.681055
89.890,276.022,0.786292
89.900,276.341,0.633702
89.910,274.893,0.687426
89.920,274.862,0.207772
89.930,273.587,0.162269
89.940,274.971,0.146326
89.950,165.609,0.199974
89.960,164.637,0.129400
89.970,138.291,0.119578
89.980,138.442,0.092110
89.990,105.917,0.019344
90.000,106.210,0.049117
90.010,274.944,0.210359
90.020,69.603,0.493926
90.030,69.456,0.659698
90.040,275.204,0.515175
90.050,69.221,0.602752
90.060,69.088,0.787314
90.070,68.964,0.678047
90.080,68.869,0.520921
90.090,69.080,0.304119
90.100,1704.025,0.055493
90.110,1703.722,0.067272
90.120,280.638,0.536892
90.130,277.977,0.665520
90.140,275.622,0.638138
90.150,276.010,0.662391
90.160,277.263,0.608798
90.170,277.058,0.598779
90.180,277.080,0.540024
90.190,278.704,0.688344
90.200,277.631,0.074111
90.210,273.584,0.202523
90.220,273.094,0.272503
90.230,292.055,0.102528
90.240,593.976,0.084584
90.250,56.989,0.025595
90.260,32.459,0.004363
90.270,699.754,0.017314
90.280,659.476,0.067046
90.290,633.114,0.069315
90.300,596.776,0.056016
90.310,34.439,0.005680
90.320,34.837,0.715176
90.330,34.781,0.776753
90.340,34.508,0.816435
90.350,34.719,0.355437
90.360,1060.786,0.005550
90.370,198.863,0.191386
90.380,32.302,0.013053
90.390,32.388,0.024095
90.400,34.183,0.023639
90.410,140.888,0.027298
90.420,140.133,0.176830
90.430,140.801,0.183832
90.440,138.501,0.324638
90.450,127.670,0.155419
90.460,1964.928,0.015374
90.470,1021.465,0.031383
90.480,86.854,0.042065
90.490,1886.600,0.016969
90.500,139.262,0.018542
90.510,138.477,0.143691
90.520,139.317,0.170220
90.530,138.407,0.411697
90.540,69.131,0.665006
90.550,69.281,0.634502
90.560,69.242,0.741547
90.570,69.280,0.873156
90.580,69.280,0.810640
90.590,69.198,0.806108
90.600,69.345,0.936156
90.610,69.191,0.884260
90.620,69.214,0.549483
90.630,69.310,0.069239
90.640,210.757,0.025579
90.650,155.332,0.030553
90.660,34.325,0.185573
90.670,586.450,0.127867
90.680,1079.647,0.084213
90.690,154.056,0.020925
90.700,32.448,0.053860
90.710,42.190,0.028538
90.720,46.040,0.013407
90.730,174.900,0.003563
90.740,1394.613,0.028241
90.750,1349.079,0.024535
90.760,1053.157,0.091239
90.770,551.162,0.192441
90.780,32.763,0.067733
90.790,33.138,0.400205
90.800,33.881,0.462342
90.810,34.292,0.493075
90.820,34.553,0.110288
90.830,78.339,0.109075
90.840,46.998,0.030941
90.850,45.133,0.026645
90.860,44.472,0.070792
90.870,44.775,0.143567
90.880,54.270,0.183450
90.890,32.036,0.273348
90.900,32.046,0.136124
90.910,32.671,0.076022
90.920,54.106,0.143704
90.930,132.802,0.149538
90.940,134.398,0.298046
90.950,104.419,0.103929
90.960,709.759,0.069908
90.970,176.416,0.098488
90.980,351.291,0.229442
90.990,354.516,0.335742
91.000,354.481,0.538736
91.010,356.237,0.273738
91.020,355.943,0.485922
91.030,354.131,0.444944
91.040,351.932,0.493998
91.050,348.908,0.459788
91.060,274.932,0.052674
91.070,274.234,0.268738
91.080,272.233,0.406953
91.090,175.777,0.125681
91.100,34.598,0.101520
91.110,69.679,0.033136
91.120,212.347,0.125107
91.130,69.640,0.218322
91.140,69.621,0.288900
91.150,277.289,0.275780
91.160,313.844,0.183523
91.170,276.687,0.235369
91.180,275.558,0.574375
91.190,276.070,0.618326
91.200,34.677,0.235202
91.210,278.363,0.391815
91.220,68.858,0.109164
91.230,69.308,0.645259
91.240,69.199,0.845065
91.250,69.061,0.845072
91.260,68.870,0.189111
91.270,69.524,0.076106
91.280,137.874,0.543056
91.290,276.321,0.479701
91.300,258.654,0.383099
91.310,266.523,0.581017
91.320,33.364,0.071557
91.330,34.550,0.113224
91.340,34.946,0.120231
91.350,34.528,0.048450
91.360,140.135,0.110154
91.370,140.756,0.091017
91.380,34.206,0.066016
91.390,34.741,0.344079
91.400,311.097,0.292212
91.410,34.748,0.292118
91.420,315.703,0.210898
91.430,348.818,0.183840
91.440,34.809,0.413019
91.450,309.055,0.305094
91.460,305.084,0.151093
91.470,33.770,0.060714
91.480,293.379,0.070910
91.490,282.061,0.152881
91.500,266.652,0.205269
91.510,545.280,0.047622
91.520,138.270,0.004698
91.530,138.276,0.014215
91.540,105.505,0.040199
91.550,34.877,0.024960
91.560,208.802,0.011573
91.570,82.060,0.010685
91.580,193.953,0.004421
91.590,1249.907,0.008462
91.600,348.643,0.020599
91.610,181.261,0.069262
91.620,308.750,0.065285
91.630,214.860,0.018887
91.640,204.984,0.027158
91.650,34.255,0.022055
91.660,34.343,0.235619
91.670,34.374,0.258691
91.680,34.497,0.544337
91.690,34.499,0.882888
91.700,34.615,0.826104
91.710,34.687,0.927954
91.720,34.741,0.893651
91.730,34.708,0.899224
91.740,34.674,0.931182
91.750,34.524,0.717364
91.760,34.688,0.625332
91.770,34.648,0.562903
91.780,33.911,0.033440
91.790,51.541,0.188032
91.800,311.557,0.079773
91.810,279.952,0.270966
91.820,34.533,0.137159
91.830,35.007,0.510815
91.840,34.691,0.450038
91.850,138.979,0.068922
91.860,209.463,0.024885
91.870,69.912,0.031421
91.880,211.828,0.066351
91.890,105.055,0.096676
91.900,205.644,0.049331
91.910,97.319,0.119298
91.920,267.053,0.145587
91.930,229.471,0.129939
91.940,227.548,0.480291
91.950,228.269,0.670422
91.960,227.978,0.711025
91.970,228.176,0.688446
91.980,229.196,0.752953
91.990,229.168,0.814925
92.000,230.604,0.660630
92.010,229.387,0.584079
92.020,224.388,0.459525
92.030,221.467,0.380803
92.040,220.940,0.422091
92.050,223.165,0.535155
92.060,222.242,0.561304
92.070,223.312,0.682067
92.080,222.221,0.669366
92.090,225.402,0.610772
92.100,228.270,0.589954
92.110,231.199,0.706451
92.120,233.281,0.747674
92.130,237.662,0.795161
92.140,241.286,0.810306
92.150,241.756,0.802503
92.160,241.123,0.630806
92.170,237.452,0.480773
92.180,276.576,0.577248
92.190,276.458,0.741891
92.200,279.588,0.505481
92.210,280.914,0.363116
92.220,238.059,0.504830
92.230,283.533,0.479745
92.240,282.271,0.368957
92.250,236.886,0.432101
92.260,236.537,0.658619
92.270,236.326,0.491194
92.280,237.103,0.534048
92.290,234.433,0.436328
92.300,234.920,0.246904
92.310,229.847,0.329181
92.320,227.409,0.366866
92.330,184.613,0.490225
92.340,184.343,0.613132
92.350,183.565,0.590682
92.360,183.470,0.292471
92.370,188.253,0.462746
92.380,270.224,0.486819
92.390,228.444,0.413500
92.400,226.386,0.338178
92.410,233.510,0.268181
92.420,239.890,0.201971
92.430,242.025,0.405002
92.440,243.136,0.258493
92.450,242.930,0.195907
92.460,287.220,0.248997
92.470,284.180,0.296216
92.480,275.071,0.183208
92.490,472.034,0.240842
92.500,469.484,0.414515
92.510,236.949,0.695505
92.520,234.914,0.820158
92.530,232.886,0.816066
92.540,231.813,0.775451
92.550,231.915,0.719806
92.560,230.932,0.526204
92.570,232.327,0.495096
92.580,230.355,0.272647
92.590,231.411,0.170060
92.600,229.407,0.233968
92.610,232.846,0.204791
92.620,233.614,0.245026
92.630,235.775,0.458132
92.640,284.206,0.342712
92.650,235.334,0.388597
92.660,236.361,0.541496
92.670,235.644,0.648668
92.680,234.324,0.835825
92.690,233.766,0.897810
92.700,233.661,0.898950
92.710,231.746,0.781391
92.720,230.904,0.673305
92.730,230.060,0.535645
92.740,230.814,0.451608
92.750,232.461,0.209158
92.760,274.451,0.156808
92.770,228.634,0.209546
92.780,45.811,0.600935
92.790,230.650,0.671502
92.800,46.075,0.445558
92.810,232.835,0.111197
92.820,233.563,0.254088
92.830,230.796,0.370934
92.840,234.547,0.530603
92.850,237.039,0.650101
92.860,240.413,0.582640
92.870,242.513,0.610242
92.880,242.023,0.751060
92.890,241.322,0.848042
92.900,240.426,0.749098
92.910,238.858,0.760113
92.920,239.336,0.695385
92.930,240.541,0.487619
92.940,235.820,0.373990
92.950,240.257,0.338509
92.960,233.498,0.496829
92.970,232.636,0.698104
92.980,232.314,0.768874
92.990,232.327,0.773488
93.000,232.199,0.726911
93.010,233.360,0.830890
93.020,234.650,0.827734
93.030,234.189,0.827338
93.040,234.403,0.832711
93.050,234.248,0.836882
93.060,233.894,0.813324
93.070,234.423,0.731488
93.080,233.966,0.713216
93.090,232.943,0.536940
93.100,232.629,0.485386
93.110,232.879,0.610371
93.120,234.549,0.614467
93.130,234.088,0.735373
93.140,234.401,0.818341
93.150,234.287,0.712714
93.160,234.068,0.412219
93.170,279.462,0.272012
93.180,244.819,0.405752
93.190,240.838,0.254201
93.200,240.991,0.247798
93.210,235.675,0.423807
93.220,234.237,0.558442
93.230,236.990,0.610941
93.240,238.745,0.547588
93.250,237.605,0.478880
93.260,237.762,0.392709
93.270,239.092,0.478933
93.280,240.278,0.765741
93.290,241.819,0.853833
93.300,242.813,0.937510
93.310,244.479,0.908792
93.320,245.562,0.910510
93.330,247.594,0.792764
93.340,252.170,0.702124
93.350,256.134,0.506776
93.360,259.017,0.301665
93.370,257.171,0.565373
93.380,257.579,0.849112
93.390,258.973,0.847206
93.400,261.590,0.763692
93.410,264.485,0.770669
93.420,266.440,0.632401
93.430,258.094,0.412741
93.440,256.438,0.553418
93.450,256.549,0.328361
93.460,256.194,0.251094
93.470,834.954,0.216028
93.480,834.563,0.197641
93.490,829.923,0.253678
93.500,265.039,0.175639
93.510,266.701,0.235921
93.520,259.146,0.590629
93.530,257.451,0.844643
93.540,256.822,0.869187
93.550,257.092,0.785381
93.560,255.032,0.414517
93.570,255.038,0.523775
93.580,255.123,0.650027
93.590,256.236,0.843378
93.600,256.815,0.852282
93.610,258.126,0.875097
93.620,257.749,0.885992
93.630,255.367,0.817032
93.640,253.483,0.712300
93.650,253.787,0.309363
93.660,832.049,0.262735
93.670,832.884,0.332085
93.680,832.623,0.314350
93.690,832.549,0.546653
93.700,831.346,0.348747
93.710,830.214,0.579475
93.720,830.821,0.424593
93.730,831.618,0.404367
93.740,255.010,0.436404
93.750,255.333,0.843499
93.760,255.976,0.921443
93.770,256.419,0.925873
93.780,256.927,0.913653
93.790,257.200,0.880229
93.800,257.129,0.861547
93.810,255.772,0.873007
93.820,254.969,0.855641
93.830,255.733,0.874029
93.840,256.526,0.892610
93.850,256.241,0.886994
93.860,256.604,0.854665
93.870,256.788,0.867527
93.880,257.452,0.842089
93.890,257.739,0.702008
93.900,256.825,0.594888
93.910,309.722,0.340926
93.920,309.987,0.352545
93.930,308.813,0.230576
93.940,51.336,0.170936
93.950,51.199,0.179245
93.960,205.870,0.142592
93.970,822.483,0.464653
93.980,823.466,0.511237
93.990,252.140,0.279327
94.000,254.926,0.837332
94.010,255.706,0.751443
94.020,255.351,0.620405
94.030,253.971,0.209086
94.040,51.344,0.306072
94.050,51.284,0.264367
94.060,259.531,0.115344
94.070,261.506,0.263353
94.080,403.375,0.089555
94.090,807.989,0.083632
94.100,32.097,0.070223
94.110,388.659,0.116447
94.120,235.919,0.478028
94.130,235.301,0.401588
94.140,234.891,0.569051
94.150,235.506,0.705594
94.160,234.945,0.704711
94.170,231.573,0.507171
94.180,226.794,0.290094
94.190,225.315,0.213104
94.200,224.032,0.106110
94.210,32.802,0.032160
94.220,142.465,0.111669
94.230,388.813,0.147468
94.240,49.060,0.143314
94.250,396.775,0.095019
94.260,205.579,0.245683
94.270,228.415,0.320222
94.280,212.043,0.387058
94.290,213.290,0.727786
94.300,213.765,0.848869
94.310,214.402,0.818205
94.320,216.416,0.725849
94.330,219.457,0.699841
94.340,218.883,0.239049
94.350,214.727,0.332790
94.360,210.220,0.282746
94.370,205.963,0.270175
94.380,204.839,0.415959
94.390,250.148,0.257818
94.400,257.560,0.303510
94.410,273.726,0.163826
94.420,271.640,0.439702
94.430,268.296,0.585259
94.440,267.872,0.546527
94.450,274.785,0.091337
94.460,105.620,0.126785
94.470,105.048,0.190565
94.480,100.983,0.171683
94.490,100.785,0.098842
94.500,205.356,0.145278
94.510,208.984,0.258264
94.520,278.044,0.351347
94.530,277.775,0.449633
94.540,273.929,0.298097
94.550,272.085,0.651884
94.560,270.949,0.697850
94.570,272.530,0.503311
94.580,275.112,0.252568
94.590,281.143,0.360519
94.600,69.481,0.136878
94.610,139.135,0.268020
94.620,69.692,0.429532
94.630,69.329,0.574115
94.640,69.005,0.705955
94.650,68.946,0.675619
94.660,277.768,0.561220
94.670,275.816,0.505929
94.680,277.341,0.588740
94.690,278.068,0.696088
94.700,277.440,0.721525
94.710,277.028,0.622692
94.720,274.898,0.479655
94.730,278.011,0.536826
94.740,280.626,0.597898
94.750,279.594,0.604064
94.760,277.878,0.765524
94.770,277.010,0.816179
94.780,276.889,0.853125
94.790,276.239,0.819827
94.800,275.319,0.847673
94.810,273.539,0.813488
94.820,276.060,0.679129
94.830,276.555,0.648890
94.840,276.413,0.812995
94.850,276.532,0.563598
94.860,239.318,0.295074
94.870,245.021,0.372677
94.880,238.003,0.230436
94.890,232.912,0.079013
94.900,220.704,0.284375
94.910,202.879,0.389521
94.920,203.541,0.658430
94.930,202.812,0.784634
94.940,201.538,0.808554
94.950,200.295,0.823825
94.960,198.825,0.805324
94.970,197.741,0.733272
94.980,196.200,0.499759
94.990,389.271,0.480377
95.000,198.851,0.481806
95.010,395.635,0.493838
95.020,398.228,0.493531
95.030,404.692,0.306744
95.040,204.049,0.136576
95.050,203.765,0.282183
95.060,203.711,0.255390
95.070,203.544,0.107240
95.080,277.050,0.257418
95.090,274.922,0.445125
95.100,272.819,0.804509
95.110,271.270,0.806648
95.120,271.355,0.732013
95.130,275.061,0.287930
95.140,69.004,0.691382
95.150,69.117,0.903579
95.160,69.161,0.780179
95.170,34.690,0.175729
95.180,35.568,0.022751
95.190,138.309,0.047904
95.200,41.083,0.150582
95.210,40.978,0.716992
95.220,40.283,0.162296
95.230,157.800,0.350851
95.240,158.152,0.493823
95.250,158.593,0.461417
95.260,160.925,0.266695
95.270,162.443,0.081623
95.280,68.889,0.224440
95.290,69.038,0.177680
95.300,174.497,0.138270
95.310,216.793,0.078691
95.320,279.299,0.147978
95.330,323.862,0.029282
95.340,34.071,0.074815
95.350,48.266,0.069261
95.360,204.253,0.630983
95.370,207.549,0.708764
95.380,209.735,0.833750
95.390,209.435,0.821577
95.400,209.166,0.884729
95.410,208.427,0.917042
95.420,207.792,0.908280
95.430,207.122,0.899556
95.440,206.424,0.912418
95.450,205.844,0.891814
95.460,205.407,0.906130
95.470,205.820,0.881288
95.480,206.886,0.816097
95.490,208.694,0.772689
95.500,210.714,0.676780
95.510,212.522,0.653743
95.520,213.156,0.509616
95.530,212.308,0.435315
95.540,209.765,0.396832
95.550,69.535,0.130110
95.560,69.580,0.170383
95.570,69.521,0.190006
95.580,69.326,0.182134
95.590,69.312,0.337969
95.600,69.313,0.400805
95.610,69.287,0.829772
95.620,341.203,0.231951
95.630,286.951,0.273789
95.640,283.412,0.111391
95.650,267.022,0.067773
95.660,70.346,0.123325
95.670,69.988,0.500281
95.680,71.291,0.182191
95.690,863.567,0.093632
95.700,837.352,0.274404
95.710,829.656,0.429673
95.720,881.437,0.645700
95.730,869.139,0.451344
95.740,273.579,0.136740
95.750,256.226,0.588964
95.760,257.531,0.732004
95.770,264.551,0.581003
95.780,267.176,0.785862
95.790,264.937,0.846430
95.800,264.619,0.838361
95.810,267.499,0.637199
95.820,265.877,0.411287
95.830,271.381,0.295727
95.840,361.742,0.200937
95.850,354.040,0.516920
95.860,350.753,0.659933
95.870,353.585,0.671386
95.880,356.188,0.487366
95.890,350.717,0.432523
95.900,347.342,0.214743
95.910,257.376,0.447428
95.920,257.667,0.635064
95.930,258.482,0.722473
95.940,258.800,0.662485
95.950,259.259,0.786570
95.960,259.442,0.829638
95.970,257.862,0.792078
95.980,255.477,0.741644
95.990,253.996,0.568603
96.000,259.359,0.230949
96.010,349.397,0.345992
96.020,352.457,0.494274
96.030,354.141,0.598481
96.040,353.578,0.656494
96.050,351.838,0.723299
96.060,350.695,0.559803
96.070,350.500,0.251788
96.080,274.217,0.214807
96.090,278.558,0.255882
96.100,279.203,0.417983
96.110,275.788,0.723838
96.120,273.094,0.714647
96.130,275.474,0.752422
96.140,276.580,0.775578
96.150,277.689,0.707463
96.160,278.357,0.470406
96.170,229.101,0.269627
96.180,226.791,0.745477
96.190,225.145,0.723900
96.200,223.846,0.784679
96.210,222.885,0.745560
96.220,224.220,0.525236
96.230,227.615,0.302248
96.240,231.064,0.242897
96.250,138.302,0.093062
96.260,39.245,0.333756
96.270,34.563,0.537100
96.280,281.281,0.654984
96.290,283.181,0.725130
96.300,278.175,0.660591
96.310,273.301,0.800742
96.320,272.119,0.796932
96.330,270.643,0.665625
96.340,272.400,0.574139
96.350,279.117,0.570239
96.360,268.300,0.417196
96.370,274.027,0.610236
96.380,411.280,0.530816
96.390,413.207,0.569533
96.400,413.765,0.193319
96.410,416.888,0.164686
96.420,419.742,0.465781
96.430,420.635,0.497933
96.440,418.722,0.434934
96.450,416.045,0.230398
96.460,138.884,0.158154
96.470,180.113,0.189587
96.480,180.571,0.122869
96.490,204.840,0.100593
96.500,405.519,0.109784
96.510,204.898,0.103037
96.520,189.267,0.050442
96.530,46.503,0.069092
96.540,46.274,0.036902
96.550,277.889,0.445903
96.560,277.427,0.496795
96.570,283.262,0.190749
96.580,300.351,0.168462
96.590,300.769,0.227129
96.600,308.185,0.345012
96.610,420.061,0.233377
96.620,317.165,0.317332
96.630,410.735,0.743023
96.640,404.323,0.645871
96.650,395.227,0.385509
96.660,195.084,0.779434
96.670,192.252,0.794842
96.680,188.666,0.653676
96.690,185.418,0.639408
96.700,309.740,0.556501
96.710,310.124,0.476702
96.720,309.524,0.503836
96.730,308.549,0.565919
96.740,305.897,0.268082
96.750,365.733,0.411454
96.760,182.970,0.286977
96.770,182.855,0.313134
96.780,182.130,0.086499
96.790,35.518,0.051512
96.800,181.456,0.093269
96.810,189.009,0.067945
96.820,290.349,0.120803
96.830,288.400,0.264410
96.840,38.219,0.120082
96.850,37.426,0.219339
96.860,155.233,0.127212
96.870,350.584,0.240731
96.880,312.095,0.375473
96.890,313.088,0.338079
96.900,307.603,0.454506
96.910,305.763,0.410506
96.920,358.451,0.327251
96.930,357.715,0.370625
96.940,324.303,0.211412
96.950,355.343,0.549147
96.960,353.079,0.486475
96.970,359.147,0.440445
96.980,370.154,0.501122
96.990,373.218,0.597063
97.000,372.037,0.637960
97.010,365.818,0.550054
97.020,360.766,0.554918
97.030,421.729,0.180261
97.040,231.906,0.277756
97.050,454.887,0.286733
97.060,232.758,0.646190
97.070,231.353,0.653154
97.080,464.696,0.611204
97.090,468.195,0.631922
97.100,235.792,0.710572
97.110,238.577,0.448685
97.120,243.371,0.296695
97.130,374.649,0.451378
97.140,465.887,0.540822
97.150,233.664,0.643575
97.160,234.722,0.752948
97.170,235.657,0.602237
97.180,235.864,0.324164
97.190,46.238,0.299769
97.200,45.798,0.105279
97.210,33.658,0.073049
97.220,74.151,0.057286
97.230,224.828,0.105259
97.240,225.429,0.243128
