time,frequency,confidence
193.540,329.828,0.599719
193.550,331.303,0.692119
193.560,331.323,0.803980
193.570,332.221,0.812969
193.580,334.159,0.912321
193.590,333.905,0.911798
193.600,334.475,0.937066
193.610,334.099,0.936176
193.620,333.239,0.916957
193.630,332.734,0.780095
193.640,332.814,0.861149
193.650,331.791,0.820270
193.660,331.909,0.846668
193.670,332.468,0.889848
193.680,331.528,0.783842
193.690,332.824,0.800034
193.700,333.351,0.806600
193.710,333.430,0.868975
193.720,333.535,0.814578
193.730,333.283,0.813187
193.740,333.366,0.632636
193.750,332.695,0.367647
193.760,333.219,0.279866
193.770,447.658,0.354221
193.780,332.390,0.350063
193.790,334.489,0.261997
193.800,333.782,0.129673
193.810,167.387,0.190891
193.820,331.070,0.146194
193.830,334.747,0.168923
193.840,336.110,0.142744
193.850,332.333,0.420829
193.860,331.324,0.752310
193.870,332.521,0.809737
193.880,335.414,0.830444
193.890,335.617,0.870483
193.900,335.473,0.904574
193.910,335.036,0.930187
193.920,334.742,0.927823
193.930,335.352,0.916197
193.940,335.299,0.877854
193.950,334.079,0.888411
193.960,332.907,0.924503
193.970,333.487,0.869218
193.980,331.376,0.265441
193.990,659.521,0.044038
194.000,145.883,0.051741
194.010,1789.856,0.035537
194.020,32.166,0.044590
194.030,32.069,0.146429
194.040,32.052,0.112079
194.050,448.871,0.166637
194.060,447.258,0.197440
194.070,448.216,0.065880
194.080,452.278,0.050264
194.090,224.555,0.076798
194.100,559.677,0.007786
194.110,1153.887,0.007723
194.120,1934.228,0.006561
194.130,1166.123,0.007126
194.140,1161.165,0.005340
194.150,1031.659,0.013763
194.160,887.950,0.006460
194.170,885.564,0.010311
194.180,31.987,0.027394
194.190,226.229,0.050423
194.200,337.905,0.057475
194.210,41.796,0.311193
194.220,42.203,0.118809
194.230,167.352,0.033883
194.240,32.018,0.092148
194.250,31.979,0.047373
194.260,32.409,0.012016
194.270,34.013,0.023507
194.280,333.439,0.226154
194.290,335.736,0.125949
194.300,250.919,0.337142
194.310,249.105,0.543209
194.320,250.923,0.649018
194.330,249.083,0.693697
194.340,250.411,0.761746
194.350,250.000,0.751848
194.360,248.983,0.612186
194.370,248.401,0.582548
194.380,249.684,0.342834
194.390,250.961,0.289973
194.400,421.865,0.341609
194.410,168.306,0.250989
194.420,83.618,0.505116
194.430,166.746,0.156475
194.440,162.111,0.118568
194.450,419.271,0.211209
194.460,418.765,0.230286
194.470,301.674,0.223587
194.480,300.324,0.409161
194.490,302.286,0.366574
194.500,300.228,0.378297
194.510,299.679,0.384804
194.520,301.138,0.390879
194.530,166.832,0.230677
194.540,166.527,0.253288
194.550,167.297,0.238817
194.560,333.998,0.199413
194.570,83.858,0.315573
194.580,84.131,0.409672
194.590,83.812,0.685530
194.600,83.927,0.671749
194.610,84.039,0.508679
194.620,83.793,0.397992
194.630,83.756,0.282129
194.640,83.893,0.194517
194.650,419.854,0.291384
194.660,420.181,0.234835
194.670,168.106,0.287894
194.680,421.276,0.289902
194.690,84.355,0.441230
194.700,84.276,0.505329
194.710,84.351,0.342121
194.720,84.330,0.471178
194.730,83.862,0.639874
194.740,83.756,0.568747
194.750,334.160,0.354365
194.760,334.749,0.138755
194.770,177.279,0.180006
194.780,209.065,0.346382
194.790,209.825,0.431036
194.800,212.199,0.399585
194.810,213.153,0.385105
194.820,211.416,0.533503
194.830,211.707,0.533232
194.840,212.963,0.620890
194.850,212.509,0.702167
194.860,211.101,0.605316
194.870,209.675,0.639637
194.880,208.926,0.512288
194.890,208.673,0.438730
194.900,207.504,0.248305
194.910,168.281,0.328695
194.920,208.113,0.443210
194.930,206.122,0.328403
194.940,208.083,0.285303
194.950,210.103,0.264018
194.960,501.724,0.570466
194.970,501.767,0.877226
194.980,501.270,0.893133
194.990,501.401,0.872847
195.000,500.816,0.853954
195.010,499.400,0.827119
195.020,499.817,0.813362
195.030,500.316,0.836137
195.040,501.878,0.827811
195.050,504.279,0.320235
195.060,510.289,0.040066
195.070,288.575,0.022392
195.080,285.954,0.061221
195.090,281.245,0.330890
195.100,277.371,0.721134
195.110,276.782,0.863725
195.120,277.318,0.790381
195.130,280.561,0.666307
195.140,279.230,0.714664
195.150,280.044,0.710104
195.160,280.152,0.759716
195.170,279.109,0.766534
195.180,278.016,0.784481
195.190,279.372,0.719087
195.200,278.930,0.564470
195.210,280.058,0.450750
195.220,278.463,0.443006
195.230,279.930,0.290263
195.240,279.428,0.363706
195.250,279.535,0.297798
195.260,278.952,0.207012
195.270,278.051,0.305830
195.280,276.645,0.352731
195.290,275.549,0.581687
195.300,55.578,0.775835
195.310,55.666,0.533625
195.320,55.772,0.616632
195.330,55.797,0.488626
195.340,55.699,0.790011
195.350,55.591,0.838197
195.360,276.735,0.358072
195.370,276.180,0.223033
195.380,276.380,0.421115
195.390,277.919,0.251795
195.400,281.298,0.315178
195.410,223.204,0.256681
195.420,223.303,0.278602
195.430,223.185,0.335696
195.440,223.169,0.391915
195.450,223.181,0.412907
195.460,223.442,0.317299
195.470,223.470,0.385731
195.480,167.983,0.454602
195.490,167.046,0.355891
195.500,167.052,0.426926
195.510,55.546,0.775237
195.520,55.463,0.927955
195.530,55.560,0.526409
195.540,55.457,0.855220
195.550,167.028,0.626878
195.560,166.333,0.505354
195.570,166.232,0.552201
195.580,166.410,0.416647
195.590,445.821,0.668597
195.600,447.725,0.691940
195.610,448.278,0.511412
195.620,447.617,0.340180
195.630,55.566,0.557806
195.640,55.663,0.537644
195.650,167.181,0.258034
195.660,55.631,0.400931
195.670,55.500,0.327064
195.680,164.716,0.366960
195.690,164.150,0.228417
195.700,112.239,0.537762
195.710,111.350,0.244358
195.720,36.706,0.115785
195.730,334.390,0.106187
195.740,36.378,0.042353
195.750,48.244,0.115305
195.760,55.329,0.190067
195.770,55.074,0.299190
195.780,55.575,0.048858
195.790,331.447,0.096626
195.800,328.932,0.309938
195.810,275.565,0.051797
195.820,275.132,0.064078
195.830,275.471,0.170769
195.840,275.789,0.156212
195.850,56.080,0.169495
195.860,56.735,0.086762
195.870,34.352,0.186309
195.880,33.884,0.026731
195.890,32.222,0.020234
195.900,32.022,0.124170
195.910,56.253,0.038630
195.920,56.334,0.208815
195.930,56.100,0.081349
195.940,445.111,0.123737
195.950,447.434,0.341702
195.960,449.282,0.573534
195.970,449.676,0.498172
195.980,450.759,0.413763
195.990,167.395,0.111988
196.000,168.125,0.043078
196.010,194.825,0.036967
196.020,54.057,0.025737
196.030,205.714,0.023224
196.040,204.700,0.379977
196.050,878.505,0.079597
196.060,883.023,0.327862
196.070,888.731,0.381966
196.080,897.720,0.126678
196.090,890.876,0.049883
196.100,219.439,0.170676
196.110,215.914,0.480650
196.120,215.158,0.497668
196.130,214.766,0.257116
196.140,209.672,0.122749
196.150,448.256,0.091149
196.160,35.020,0.176293
196.170,35.302,0.033852
196.180,216.113,0.009888
196.190,201.569,0.073796
196.200,178.127,0.059831
196.210,176.993,0.061548
196.220,192.638,0.145008
196.230,190.859,0.211270
196.240,445.231,0.423903
196.250,185.282,0.295458
196.260,61.966,0.197542
196.270,36.208,0.086346
196.280,32.348,0.494108
196.290,32.101,0.548020
196.300,32.219,0.125239
196.310,64.789,0.182467
196.320,173.338,0.080373
196.330,165.462,0.380414
196.340,164.846,0.165265
196.350,216.549,0.018771
196.360,659.994,0.028320
196.370,665.174,0.077012
196.380,216.854,0.278628
196.390,217.174,0.586647
196.400,219.370,0.628784
196.410,218.062,0.463375
196.420,213.710,0.270959
196.430,212.119,0.143807
196.440,212.781,0.437113
196.450,212.046,0.352206
196.460,214.865,0.162535
196.470,218.650,0.441454
196.480,219.033,0.622836
196.490,219.923,0.697182
196.500,218.275,0.385189
196.510,216.737,0.045917
196.520,217.475,0.013254
196.530,218.728,0.040699
196.540,1460.114,0.031479
196.550,550.469,0.064182
196.560,443.948,0.043986
196.570,1643.896,0.020866
196.580,445.427,0.012482
196.590,1333.707,0.012204
196.600,1339.616,0.018787
196.610,220.412,0.038478
196.620,219.967,0.020040
196.630,659.979,0.022129
196.640,661.980,0.026489
196.650,664.011,0.038219
196.660,661.960,0.055527
196.670,156.312,0.017532
196.680,32.232,0.255093
196.690,32.162,0.175788
196.700,138.607,0.009270
196.710,136.595,0.057729
196.720,44.805,0.029939
196.730,889.575,0.017065
196.740,42.879,0.024897
196.750,32.698,0.071148
196.760,32.140,0.101757
196.770,217.929,0.229771
196.780,42.660,0.025881
196.790,42.364,0.122831
196.800,41.461,0.096072
196.810,32.478,0.074073
196.820,32.368,0.061532
196.830,35.923,0.047726
196.840,43.217,0.023985
196.850,33.060,0.033865
196.860,167.909,0.197461
196.870,166.792,0.537337
196.880,41.775,0.399880
196.890,41.636,0.397427
196.900,41.410,0.667891
196.910,41.597,0.592197
196.920,41.823,0.396024
196.930,169.556,0.150766
196.940,167.378,0.131066
196.950,164.164,0.070831
196.960,164.934,0.048968
196.970,334.700,0.268129
196.980,332.859,0.484010
196.990,334.699,0.335588
197.000,334.387,0.336401
197.010,334.372,0.280220
197.020,83.469,0.209041
197.030,41.802,0.150919
197.040,416.795,0.143424
197.050,415.107,0.147675
197.060,416.538,0.194094
197.070,84.147,0.241358
197.080,83.879,0.315714
197.090,84.061,0.356416
197.100,83.822,0.250207
197.110,83.625,0.327049
197.120,167.039,0.175284
197.130,83.299,0.276920
197.140,302.170,0.168788
197.150,299.585,0.285499
197.160,298.673,0.404794
197.170,302.057,0.432092
197.180,301.097,0.320567
197.190,301.074,0.631048
197.200,302.872,0.580579
197.210,41.849,0.247789
197.220,332.006,0.262133
197.230,299.943,0.344840
197.240,333.067,0.198390
197.250,302.681,0.311785
197.260,304.724,0.369468
197.270,416.389,0.287055
197.280,214.875,0.291041
197.290,212.847,0.571814
197.300,210.536,0.641205
197.310,208.704,0.629035
197.320,210.386,0.699242
197.330,212.176,0.801726
197.340,213.810,0.568378
197.350,214.543,0.709228
197.360,213.125,0.722435
197.370,212.015,0.709128
197.380,211.034,0.633189
197.390,210.770,0.657067
197.400,210.874,0.742820
197.410,211.006,0.705755
197.420,210.823,0.640982
197.430,212.489,0.647031
197.440,212.837,0.535702
197.450,213.824,0.306300
197.460,213.282,0.377881
197.470,214.648,0.215773
197.480,168.539,0.141899
197.490,503.073,0.253180
197.500,500.935,0.261537
197.510,500.377,0.217633
197.520,503.018,0.215844
197.530,502.136,0.394470
197.540,500.758,0.749015
197.550,501.302,0.815454
197.560,499.599,0.332432
197.570,540.697,0.122558
197.580,398.141,0.267175
197.590,368.014,0.278719
197.600,369.164,0.218673
197.610,187.365,0.555199
197.620,187.624,0.489952
197.630,223.220,0.243525
197.640,111.374,0.344506
197.650,111.273,0.491440
197.660,111.715,0.364253
197.670,224.313,0.559781
197.680,111.972,0.379380
197.690,225.005,0.532049
197.700,223.842,0.544275
197.710,111.495,0.493695
197.720,224.196,0.598307
197.730,223.557,0.793594
197.740,223.365,0.778943
197.750,223.660,0.814200
197.760,224.036,0.745882
197.770,225.094,0.712157
197.780,226.125,0.693975
197.790,187.015,0.287989
197.800,226.353,0.344989
197.810,185.529,0.354147
197.820,186.124,0.327750
197.830,186.350,0.343196
197.840,46.452,0.164070
197.850,187.918,0.172188
197.860,187.404,0.374598
197.870,187.601,0.488372
197.880,187.140,0.768249
197.890,185.635,0.763880
197.900,187.053,0.743706
197.910,189.213,0.584435
197.920,188.313,0.461905
197.930,449.055,0.320955
197.940,448.088,0.360519
197.950,448.760,0.533331
197.960,448.808,0.678648
197.970,448.112,0.666070
197.980,448.435,0.713731
197.990,447.008,0.524232
198.000,447.728,0.396602
198.010,447.726,0.425319
198.020,92.629,0.396353
198.030,93.379,0.199077
198.040,187.532,0.273389
198.050,186.824,0.226177
198.060,187.549,0.327776
198.070,187.894,0.285571
198.080,188.691,0.369821
198.090,189.132,0.570810
198.100,188.528,0.447449
198.110,442.925,0.399323
198.120,443.012,0.394974
198.130,92.804,0.318978
198.140,93.444,0.487877
198.150,93.813,0.456067
198.160,188.196,0.431178
198.170,188.048,0.742274
198.180,187.552,0.579261
198.190,125.549,0.113367
198.200,269.366,0.067703
198.210,32.526,0.019222
198.220,32.135,0.165882
198.230,31.962,0.402439
198.240,31.932,0.135207
198.250,188.826,0.038783
198.260,37.117,0.378028
198.270,37.199,0.316908
198.280,45.740,0.098915
198.290,189.171,0.144204
198.300,192.077,0.229836
198.310,188.266,0.266961
198.320,184.054,0.274825
198.330,157.039,0.096962
198.340,160.019,0.247101
198.350,31.964,0.445796
198.360,32.218,0.071889
198.370,154.843,0.035184
198.380,218.935,0.311384
198.390,186.269,0.317088
198.400,186.137,0.622828
198.410,189.619,0.562519
198.420,188.166,0.267431
198.430,186.873,0.194786
198.440,36.276,0.165765
198.450,113.677,0.119585
198.460,113.587,0.295401
198.470,188.643,0.241028
198.480,188.009,0.553984
198.490,575.170,0.314882
198.500,188.281,0.365430
198.510,190.462,0.302190
198.520,1161.798,0.041435
198.530,208.482,0.078243
198.540,205.430,0.046991
198.550,204.102,0.022122
198.560,203.764,0.024298
198.570,887.099,0.026810
198.580,150.863,0.133858
198.590,32.173,0.059956
198.600,32.285,0.127998
198.610,32.165,0.059607
198.620,48.979,0.007093
198.630,215.834,0.110633
198.640,284.817,0.128341
198.650,281.201,0.154255
198.660,93.970,0.186561
198.670,94.010,0.217204
198.680,94.277,0.475896
198.690,94.860,0.290845
198.700,94.040,0.388767
198.710,187.953,0.303557
198.720,187.526,0.538297
198.730,188.245,0.577582
198.740,187.848,0.515998
198.750,94.378,0.426662
198.760,94.201,0.491822
198.770,95.070,0.560533
198.780,95.683,0.519296
198.790,95.516,0.541940
198.800,95.329,0.485008
198.810,94.941,0.526959
198.820,94.708,0.476227
198.830,187.482,0.327154
198.840,184.165,0.446581
198.850,179.070,0.196162
198.860,939.943,0.009967
198.870,78.522,0.101074
198.880,1830.794,0.064565
198.890,1836.028,0.100808
198.900,448.474,0.294560
198.910,449.761,0.316272
198.920,147.272,0.185678
198.930,146.504,0.096271
198.940,184.843,0.100891
198.950,185.074,0.166444
198.960,186.777,0.339239
198.970,94.731,0.514345
198.980,94.566,0.736913
198.990,94.382,0.689535
199.000,94.431,0.515410
199.010,94.729,0.308797
199.020,138.391,0.076864
199.030,32.272,0.080408
199.040,283.317,0.230437
199.050,279.536,0.629637
199.060,280.967,0.785841
199.070,281.963,0.819726
199.080,281.413,0.869290
199.090,281.325,0.907296
199.100,280.922,0.940323
199.110,280.143,0.933007
199.120,279.408,0.907952
199.130,280.131,0.907220
199.140,279.783,0.865766
199.150,278.821,0.814514
199.160,279.458,0.595869
199.170,283.892,0.446597
199.180,284.349,0.580229
199.190,282.986,0.357419
199.200,278.658,0.362095
199.210,281.321,0.377638
199.220,285.125,0.411087
199.230,446.810,0.331162
199.240,148.282,0.325873
199.250,149.265,0.367068
199.260,149.682,0.393548
199.270,149.318,0.368979
199.280,149.325,0.320526
199.290,148.378,0.275742
199.300,147.690,0.486738
199.310,147.185,0.608522
199.320,146.646,0.671422
199.330,145.745,0.470499
199.340,146.776,0.040525
199.350,998.703,0.017212
199.360,253.936,0.072876
199.370,48.152,0.356274
199.380,32.105,0.212220
199.390,62.349,0.124245
199.400,32.135,0.128644
199.410,99.282,0.123162
199.420,497.904,0.277797
199.430,501.548,0.248996
199.440,502.370,0.116321
199.450,551.333,0.114206
199.460,349.846,0.070039
199.470,441.117,0.158805
199.480,435.949,0.223631
199.490,422.511,0.410805
199.500,418.741,0.347364
199.510,419.180,0.389753
199.520,500.812,0.403974
199.530,166.856,0.389156
199.540,498.643,0.319251
199.550,497.323,0.398422
199.560,498.813,0.484284
199.570,248.944,0.656695
199.580,249.204,0.535610
199.590,249.739,0.507057
199.600,251.074,0.610813
199.610,250.941,0.471884
199.620,250.251,0.429282
199.630,249.780,0.612511
199.640,249.807,0.577618
199.650,250.082,0.389520
199.660,83.173,0.507971
199.670,83.199,0.674173
199.680,83.368,0.330339
199.690,83.407,0.507225
199.700,83.729,0.604225
199.710,83.855,0.690977
199.720,83.786,0.642134
199.730,83.696,0.553224
199.740,83.193,0.482572
199.750,82.895,0.574643
199.760,335.876,0.471672
199.770,336.663,0.455742
199.780,338.431,0.245499
199.790,413.213,0.267282
199.800,354.213,0.157954
199.810,333.905,0.201483
199.820,332.823,0.313300
199.830,332.926,0.262667
199.840,422.076,0.530002
199.850,424.177,0.587899
199.860,424.675,0.435198
199.870,424.888,0.327421
199.880,424.355,0.290390
199.890,427.321,0.492899
199.900,428.034,0.304398
199.910,214.335,0.412758
199.920,212.748,0.275740
199.930,213.414,0.244228
199.940,213.289,0.224351
199.950,211.473,0.140225
199.960,211.527,0.330261
199.970,416.355,0.144220
199.980,415.268,0.053675
199.990,41.875,0.029709
200.000,99.824,0.056658
200.010,100.316,0.088253
200.020,164.942,0.108211
200.030,41.454,0.157256
200.040,41.702,0.535986
200.050,41.730,0.306316
200.060,210.132,0.445538
200.070,42.051,0.472724
200.080,210.194,0.313745
200.090,212.547,0.415201
200.100,217.937,0.400895
200.110,331.091,0.256169
200.120,330.556,0.375657
200.130,280.109,0.421227
200.140,280.621,0.608243
200.150,278.392,0.755022
200.160,278.885,0.636123
200.170,278.164,0.563273
200.180,279.397,0.369580
200.190,278.025,0.564516
200.200,55.564,0.453031
200.210,277.828,0.654600
200.220,55.582,0.523681
200.230,278.649,0.516131
200.240,55.702,0.570915
200.250,55.763,0.516475
200.260,279.884,0.645815
200.270,55.749,0.504368
200.280,278.273,0.649250
200.290,278.799,0.527027
200.300,278.611,0.599795
200.310,55.530,0.632361
200.320,279.143,0.461723
200.330,55.821,0.625328
200.340,55.744,0.773993
200.350,55.703,0.729879
200.360,55.595,0.624565
200.370,279.617,0.547304
200.380,277.078,0.624045
200.390,278.904,0.614625
200.400,275.828,0.561634
200.410,279.716,0.423203
200.420,223.582,0.166279
200.430,222.844,0.130572
200.440,222.821,0.071732
200.450,446.316,0.164755
200.460,445.158,0.283203
200.470,444.724,0.239371
200.480,446.116,0.217892
200.490,55.718,0.194186
200.500,111.748,0.162769
200.510,55.823,0.190524
200.520,333.647,0.410235
200.530,333.656,0.289850
200.540,333.613,0.259967
200.550,446.333,0.170885
200.560,55.646,0.213407
200.570,444.523,0.323504
200.580,333.397,0.175359
200.590,447.256,0.389953
200.600,223.851,0.543761
200.610,223.531,0.541355
200.620,223.639,0.552012
200.630,223.680,0.634247
200.640,223.312,0.601115
200.650,223.229,0.596118
200.660,222.879,0.649615
200.670,222.176,0.555961
200.680,221.257,0.702030
200.690,221.487,0.541926
200.700,222.000,0.658324
200.710,222.383,0.300827
200.720,221.839,0.087440
200.730,134.929,0.029284
200.740,151.515,0.071335
200.750,148.339,0.048336
200.760,144.013,0.043731
200.770,135.700,0.046511
200.780,133.647,0.182652
200.790,135.055,0.282609
200.800,32.860,0.130794
200.810,32.997,0.226022
200.820,222.268,0.061591
200.830,223.474,0.374184
200.840,223.148,0.184644
200.850,44.221,0.123739
200.860,222.969,0.374299
200.870,224.228,0.265259
200.880,225.254,0.143300
200.890,225.776,0.375614
200.900,226.238,0.428025
200.910,226.514,0.628807
200.920,224.051,0.645051
200.930,223.325,0.613810
200.940,223.183,0.711411
200.950,222.934,0.784324
200.960,222.836,0.686835
200.970,223.123,0.543011
200.980,223.447,0.603808
200.990,223.205,0.580907
201.000,223.314,0.605000
201.010,223.289,0.607490
201.020,223.462,0.559758
201.030,224.000,0.504986
201.040,330.961,0.201931
201.050,35.488,0.037837
201.060,40.778,0.269474
201.070,292.782,0.477985
201.080,298.019,0.560416
201.090,301.673,0.192373
201.100,43.009,0.132698
201.110,43.244,0.083938
201.120,217.846,0.203200
201.130,213.406,0.305071
201.140,219.572,0.191844
201.150,219.482,0.029378
201.160,1801.599,0.018517
201.170,1157.119,0.006015
201.180,125.460,0.117656
201.190,271.027,0.098032
201.200,267.519,0.160492
201.210,336.255,0.361351
201.220,336.884,0.329158
201.230,172.244,0.403079
201.240,173.965,0.662913
201.250,176.597,0.790410
201.260,176.524,0.756644
201.270,177.325,0.557766
201.280,177.518,0.375184
201.290,443.085,0.082757
201.300,443.585,0.099197
201.310,446.411,0.408829
201.320,447.020,0.242436
201.330,224.123,0.089115
201.340,200.587,0.021900
201.350,220.707,0.031050
201.360,291.290,0.068561
201.370,293.091,0.397844
201.380,295.999,0.705242
201.390,298.630,0.881709
201.400,301.037,0.886133
201.410,302.920,0.868389
201.420,304.530,0.809794
201.430,306.831,0.857990
201.440,307.577,0.893553
201.450,308.424,0.904767
201.460,308.120,0.733890
201.470,305.246,0.805422
201.480,304.880,0.865086
201.490,307.312,0.855205
201.500,309.280,0.886108
201.510,311.795,0.922795
201.520,314.461,0.906948
201.530,316.391,0.915353
201.540,315.012,0.899686
201.550,314.790,0.892009
201.560,312.139,0.937145
201.570,309.782,0.944356
201.580,308.075,0.957970
201.590,306.318,0.942498
201.600,302.322,0.881565
201.610,295.876,0.819332
201.620,289.031,0.844824
201.630,284.232,0.865981
201.640,279.453,0.876056
201.650,277.086,0.924693
201.660,275.858,0.929307
201.670,274.334,0.870736
201.680,270.846,0.809291
201.690,268.540,0.772403
201.700,264.124,0.556124
201.710,261.122,0.441085
201.720,260.759,0.549734
201.730,262.088,0.381826
201.740,293.030,0.266984
201.750,261.574,0.295650
201.760,260.701,0.561185
201.770,259.794,0.696879
201.780,257.815,0.773884
201.790,256.795,0.815916
201.800,255.625,0.838504
201.810,256.792,0.827609
201.820,258.569,0.814299
201.830,260.654,0.824556
201.840,262.618,0.856348
201.850,262.652,0.856867
201.860,263.284,0.858506
201.870,264.120,0.840825
201.880,263.905,0.816706
201.890,264.672,0.787304
201.900,266.142,0.780782
201.910,265.373,0.640033
201.920,264.296,0.654406
201.930,265.531,0.683161
201.940,262.043,0.483743
201.950,258.007,0.472711
201.960,257.770,0.621354
201.970,257.297,0.672337
201.980,257.632,0.615759
201.990,257.675,0.761444
202.000,255.168,0.809137
202.010,253.141,0.873175
202.020,252.756,0.915959
202.030,252.903,0.922542
202.040,252.644,0.881901
202.050,250.359,0.811226
202.060,249.320,0.766211
202.070,249.655,0.582504
202.080,251.615,0.534388
202.090,254.100,0.559973
202.100,254.195,0.290738
202.110,330.792,0.327245
202.120,327.129,0.276928
202.130,297.376,0.464263
202.140,295.772,0.411204
202.150,257.018,0.658371
202.160,252.351,0.709739
202.170,252.702,0.818221
202.180,250.906,0.803025
202.190,253.110,0.814897
202.200,254.132,0.909757
202.210,254.293,0.940482
202.220,253.910,0.949956
202.230,252.774,0.910532
202.240,250.079,0.873091
202.250,247.646,0.828906
202.260,243.473,0.637426
202.270,226.488,0.595164
202.280,214.232,0.374397
202.290,207.285,0.540900
202.300,206.962,0.496110
202.310,212.412,0.329803
202.320,208.599,0.291537
202.330,250.727,0.444940
202.340,250.473,0.650052
202.350,242.012,0.213335
202.360,204.897,0.562632
202.370,205.482,0.747507
202.380,206.236,0.809850
202.390,205.615,0.856435
202.400,204.947,0.840299
202.410,205.137,0.810646
202.420,205.408,0.741874
202.430,208.031,0.624076
202.440,211.481,0.667087
202.450,214.684,0.749909
202.460,216.497,0.649607
202.470,219.244,0.649205
202.480,220.686,0.818057
202.490,223.976,0.843439
202.500,226.427,0.911057
202.510,228.517,0.948435
202.520,230.029,0.888965
202.530,231.962,0.915766
202.540,232.175,0.891910
202.550,228.536,0.858508
202.560,224.239,0.871522
202.570,221.564,0.857821
202.580,217.880,0.826481
202.590,217.417,0.727975
202.600,225.344,0.564881
202.610,229.557,0.481713
202.620,227.144,0.328559
202.630,448.045,0.440475
202.640,443.471,0.346595
202.650,219.284,0.540000
202.660,220.576,0.511141
202.670,221.126,0.404704
202.680,221.679,0.322178
202.690,221.173,0.447341
202.700,446.417,0.476818
202.710,445.565,0.428554
202.720,330.498,0.188396
202.730,282.133,0.312621
202.740,282.355,0.665403
202.750,281.307,0.650457
202.760,279.230,0.632995
202.770,278.361,0.607210
202.780,278.747,0.580935
202.790,277.125,0.740684
202.800,280.267,0.622624
202.810,280.118,0.613022
202.820,280.704,0.572862
202.830,278.457,0.536254
202.840,279.564,0.585367
202.850,55.728,0.588158
202.860,279.704,0.479543
202.870,55.936,0.252255
202.880,281.587,0.438281
202.890,279.212,0.245688
202.900,279.456,0.416464
202.910,443.591,0.255387
202.920,281.516,0.323540
202.930,282.103,0.330163
202.940,279.040,0.406487
202.950,55.740,0.477569
202.960,55.454,0.230876
202.970,277.396,0.261533
202.980,275.718,0.313907
202.990,332.695,0.447015
203.000,331.559,0.490388
203.010,328.452,0.372815
203.020,55.512,0.709881
203.030,55.500,0.898849
203.040,55.378,0.927726
203.050,55.397,0.961188
203.060,55.484,0.944050
203.070,55.464,0.956674
203.080,55.739,0.929274
203.090,55.634,0.935165
203.100,55.522,0.930745
203.110,55.362,0.933449
203.120,55.336,0.925799
203.130,55.352,0.838552
203.140,55.261,0.796993
203.150,55.383,0.809259
203.160,55.375,0.779657
203.170,55.515,0.869916
203.180,55.392,0.866685
203.190,55.395,0.866580
203.200,55.417,0.791677
203.210,55.400,0.852123
203.220,55.279,0.068549
203.230,141.010,0.130941
203.240,144.411,0.050387
203.250,154.482,0.049814
203.260,31.985,0.043196
203.270,32.048,0.039786
203.280,1250.818,0.026948
203.290,32.460,0.037430
203.300,997.721,0.018104
203.310,1023.947,0.010086
203.320,1162.866,0.021530
203.330,38.911,0.053418
203.340,989.023,0.007167
203.350,32.319,0.030614
203.360,33.035,0.033865
203.370,322.113,0.329547
203.380,323.848,0.697006
203.390,341.499,0.343462
203.400,374.915,0.185249
203.410,357.734,0.197023
203.420,420.439,0.362026
203.430,417.654,0.761442
203.440,417.850,0.878461
203.450,418.681,0.899751
203.460,418.129,0.909285
203.470,416.967,0.885013
203.480,415.860,0.834458
203.490,412.840,0.808328
203.500,408.926,0.731022
203.510,401.882,0.638968
203.520,392.354,0.528260
203.530,383.232,0.691337
203.540,378.967,0.746187
203.550,375.786,0.709919
203.560,369.545,0.568245
203.570,366.955,0.678612
203.580,366.911,0.689174
203.590,364.658,0.764042
203.600,361.153,0.653943
203.610,358.679,0.632096
203.620,356.171,0.377252
203.630,355.511,0.399725
203.640,356.758,0.400614
203.650,357.269,0.628617
203.660,357.358,0.635250
203.670,358.288,0.667806
203.680,360.601,0.648903
203.690,363.731,0.629792
203.700,365.875,0.533412
203.710,371.260,0.485513
203.720,380.539,0.507393
203.730,386.203,0.705097
203.740,390.771,0.886162
203.750,399.448,0.747736
203.760,409.568,0.676169
203.770,412.744,0.868293
203.780,413.026,0.933523
203.790,412.696,0.919912
203.800,410.420,0.873652
203.810,407.563,0.799472
203.820,407.328,0.747799
203.830,405.698,0.691688
203.840,408.519,0.707789
203.850,410.365,0.735626
203.860,410.712,0.802529
203.870,411.168,0.807030
203.880,412.875,0.809560
203.890,412.888,0.798153
203.900,411.048,0.809488
203.910,408.725,0.805517
203.920,407.149,0.752461
203.930,405.200,0.697098
203.940,404.382,0.552652
203.950,394.623,0.385946
203.960,383.138,0.191039
203.970,383.657,0.679949
203.980,380.948,0.769233
203.990,368.228,0.579418
204.000,356.222,0.517130
204.010,343.269,0.627377
204.020,340.482,0.743876
204.030,337.823,0.853657
204.040,336.576,0.863989
204.050,336.586,0.886133
204.060,336.567,0.861164
204.070,337.080,0.818626
204.080,339.014,0.792778
204.090,342.174,0.731393
204.100,346.109,0.712358
204.110,350.244,0.675400
204.120,352.211,0.754912
204.130,351.705,0.865072
204.140,350.649,0.909755
204.150,349.111,0.891969
204.160,347.901,0.862786
204.170,345.852,0.855882
204.180,342.888,0.795408
204.190,337.550,0.719355
204.200,327.959,0.637185
204.210,326.149,0.795307
204.220,326.633,0.888280
204.230,327.366,0.796853
204.240,331.673,0.426885
204.250,348.459,0.300338
204.260,364.871,0.349263
204.270,369.229,0.636398
